Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4934	2021-03-17 17:58:19	D03P1	MP1112	124.748	new_mine	foe	None	NewMine	0	GameEvent
4946	2021-03-17 17:58:19	D03P1	MP1112	125.147	press	fire	None	Press	0	Press
4977	2021-03-17 17:58:19	D03P1	MP1112	125.88	collide	missile_0	fortress	FortressShot	0	GameEvent
4986	2021-03-17 17:58:19	D03P1	MP1112	126.146	press	right	None	Press	0	Press
5009	2021-03-17 17:58:19	D03P1	MP1112	126.646	press	iff	None	Press	0	Press
5015	2021-03-17 17:58:19	D03P1	MP1112	126.746	press	iff	None	Press	0	Press
5023	2021-03-17 17:58:19	D03P1	MP1112	126.913	press	thrust	None	Press	0	Press
5026	2021-03-17 17:58:19	D03P1	MP1112	126.98	press	right	None	Press	0	Press
5039	2021-03-17 17:58:19	D03P1	MP1112	127.312	press	right	None	Press	0	Press
5059	2021-03-17 17:58:19	D03P1	MP1112	127.713	press	fire	None	Press	0	Press
5080	2021-03-17 17:58:19	D03P1	MP1112	128.247	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5088	2021-03-17 17:58:19	D03P1	MP1112	128.346	press	left	None	Press	0	Press
5091	2021-03-17 17:58:19	D03P1	MP1112	128.413	press	thrust	None	Press	0	Press
5114	2021-03-17 17:58:19	D03P1	MP1112	128.913	press	thrust	None	Press	0	Press
5118	2021-03-17 17:58:19	D03P1	MP1112	128.98	press	left	None	Press	0	Press
5138	2021-03-17 17:58:19	D03P1	MP1112	129.513	press	fire	None	Press	0	Press
5172	2021-03-17 17:58:19	D03P1	MP1112	130.413	press	left	None	Press	0	Press
5187	2021-03-17 17:58:19	D03P1	MP1112	130.68	press	fire	None	Press	0	Press
5191	2021-03-17 17:58:19	D03P1	MP1112	130.745	press	right	None	Press	0	Press
5196	2021-03-17 17:58:19	D03P1	MP1112	130.88	press	thrust	None	Press	0	Press
5199	2021-03-17 17:58:19	D03P1	MP1112	130.947	press	left	None	Press	0	Press
5218	2021-03-17 17:58:19	D03P1	MP1112	131.414	collide	missile_1	fortress	FortressShot	0	GameEvent
5219	2021-03-17 17:58:19	D03P1	MP1112	131.447	press	thrust	None	Press	0	Press
5222	2021-03-17 17:58:19	D03P1	MP1112	131.447	collide	shell	1	ShipDamage	-50	Flight
5250	2021-03-17 17:58:19	D03P1	MP1112	132.046	press	right	None	Press	0	Press
5272	2021-03-17 17:58:19	D03P1	MP1112	132.647	press	right	None	Press	0	Press
5287	2021-03-17 17:58:19	D03P1	MP1112	132.979	press	fire	None	Press	0	Press
5293	2021-03-17 17:58:19	D03P1	MP1112	133.113	press	fire	None	Press	0	Press
5303	2021-03-17 17:58:19	D03P1	MP1112	133.315	new_mine	friend	None	NewMine	0	GameEvent
