Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
3430	2021-03-16 17:49:09	D02P1	MP1112	86.735	press	fire	None	Press	0	Press
3459	2021-03-16 17:49:09	D02P1	MP1112	87.503	press	fire	None	Press	0	Press
3484	2021-03-16 17:49:09	D02P1	MP1112	88.135	collide	missile_1	fortress	FortressShot	0	GameEvent
3490	2021-03-16 17:49:09	D02P1	MP1112	88.269	press	right	None	Press	0	Press
3494	2021-03-16 17:49:09	D02P1	MP1112	88.336	press	thrust	None	Press	0	Press
3510	2021-03-16 17:49:09	D02P1	MP1112	88.702	press	thrust	None	Press	0	Press
3526	2021-03-16 17:49:09	D02P1	MP1112	89.035	press	right	None	Press	0	Press
3535	2021-03-16 17:49:09	D02P1	MP1112	89.268	press	thrust	None	Press	0	Press
3577	2021-03-16 17:49:09	D02P1	MP1112	90.371	new_mine	foe	None	NewMine	0	GameEvent
3579	2021-03-16 17:49:09	D02P1	MP1112	90.371	bonus_available	None	None	NewBonus	0	GameEvent
3582	2021-03-16 17:49:09	D02P1	MP1112	90.468	press	fire	None	Press	0	Press
3613	2021-03-16 17:49:09	D02P1	MP1112	91.235	press	fire	None	Press	0	Press
3646	2021-03-16 17:49:09	D02P1	MP1112	92.069	press	right	None	Press	0	Press
3665	2021-03-16 17:49:09	D02P1	MP1112	92.569	press	right	None	Press	0	Press
3723	2021-03-16 17:49:09	D02P1	MP1112	94.102	press	fire	None	Press	0	Press
3749	2021-03-16 17:49:09	D02P1	MP1112	94.802	press	left	None	Press	0	Press
3752	2021-03-16 17:49:09	D02P1	MP1112	94.87	press	thrust	None	Press	0	Press
3770	2021-03-16 17:49:09	D02P1	MP1112	95.268	press	thrust	None	Press	0	Press
3772	2021-03-16 17:49:09	D02P1	MP1112	95.302	press	right	None	Press	0	Press
3787	2021-03-16 17:49:09	D02P1	MP1112	95.669	press	thrust	None	Press	0	Press
3850	2021-03-16 17:49:09	D02P1	MP1112	97.336	press	fire	None	Press	0	Press
3888	2021-03-16 17:49:09	D02P1	MP1112	98.302	collide	missile_0	fortress	FortressShot	0	GameEvent
3891	2021-03-16 17:49:09	D02P1	MP1112	98.369	press	thrust	None	Press	0	Press
3896	2021-03-16 17:49:09	D02P1	MP1112	98.503	press	left	None	Press	0	Press
3910	2021-03-16 17:49:09	D02P1	MP1112	98.837	press	thrust	None	Press	0	Press
3929	2021-03-16 17:49:09	D02P1	MP1112	99.302	press	right	None	Press	0	Press
3947	2021-03-16 17:49:09	D02P1	MP1112	99.768	press	thrust	None	Press	0	Press
3969	2021-03-16 17:49:09	D02P1	MP1112	100.303	press	thrust	None	Press	0	Press
3972	2021-03-16 17:49:09	D02P1	MP1112	100.369	press	fire	None	Press	0	Press
3974	2021-03-16 17:49:09	D02P1	MP1112	100.371	timeout	mine	None	MineExtinction	-50	Mine
3998	2021-03-16 17:49:09	D02P1	MP1112	101.002	collide	missile_0	fortress	FortressShot	0	GameEvent
4003	2021-03-16 17:49:09	D02P1	MP1112	101.136	press	thrust	None	Press	0	Press
4004	2021-03-16 17:49:09	D02P1	MP1112	101.136	press	fire	None	Press	0	Press
4020	2021-03-16 17:49:09	D02P1	MP1112	101.47	press	right	None	Press	0	Press
4029	2021-03-16 17:49:09	D02P1	MP1112	101.668	press	thrust	None	Press	0	Press
4041	2021-03-16 17:49:09	D02P1	MP1112	101.935	bonus_available	None	None	NewBonus	0	GameEvent
4043	2021-03-16 17:49:09	D02P1	MP1112	102.002	press	thrust	None	Press	0	Press
4064	2021-03-16 17:49:09	D02P1	MP1112	102.502	press	right	None	Press	0	Press
4067	2021-03-16 17:49:09	D02P1	MP1112	102.57	press	thrust	None	Press	0	Press
4084	2021-03-16 17:49:09	D02P1	MP1112	103.003	press	thrust	None	Press	0	Press
4086	2021-03-16 17:49:09	D02P1	MP1112	103.035	press	right	None	Press	0	Press
4107	2021-03-16 17:49:09	D02P1	MP1112	103.469	press	thrust	None	Press	0	Press
4115	2021-03-16 17:49:09	D02P1	MP1112	103.669	press	pnts	None	Press	0	Press
4117	2021-03-16 17:49:09	D02P1	MP1112	103.669	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4141	2021-03-16 17:49:09	D02P1	MP1112	104.269	press	thrust	None	Press	0	Press
4147	2021-03-16 17:49:09	D02P1	MP1112	104.436	press	right	None	Press	0	Press
4162	2021-03-16 17:49:09	D02P1	MP1112	104.836	press	thrust	None	Press	0	Press
4168	2021-03-16 17:49:09	D02P1	MP1112	105.002	press	right	None	Press	0	Press
4183	2021-03-16 17:49:09	D02P1	MP1112	105.302	press	thrust	None	Press	0	Press
4186	2021-03-16 17:49:09	D02P1	MP1112	105.335	press	right	None	Press	0	Press
4195	2021-03-16 17:49:09	D02P1	MP1112	105.471	new_mine	friend	None	NewMine	0	GameEvent
4203	2021-03-16 17:49:09	D02P1	MP1112	105.735	press	right	None	Press	0	Press
4227	2021-03-16 17:49:09	D02P1	MP1112	106.336	press	fire	None	Press	0	Press
4235	2021-03-16 17:49:09	D02P1	MP1112	106.535	press	fire	None	Press	0	Press
4248	2021-03-16 17:49:09	D02P1	MP1112	106.869	collide	missile_0	fortress	FortressShot	0	GameEvent
4256	2021-03-16 17:49:09	D02P1	MP1112	107.069	collide	missile_0	fortress	FortressShot	0	GameEvent
4258	2021-03-16 17:49:09	D02P1	MP1112	107.103	destroyed	fortress	None	FortressDestruction	250	Fortress
4288	2021-03-16 17:49:09	D02P1	MP1112	107.869	press	thrust	None	Press	0	Press
4292	2021-03-16 17:49:09	D02P1	MP1112	107.969	press	right	None	Press	0	Press
4306	2021-03-16 17:49:09	D02P1	MP1112	108.302	press	right	None	Press	0	Press
4320	2021-03-16 17:49:09	D02P1	MP1112	108.603	press	fire	None	Press	0	Press
4339	2021-03-16 17:49:09	D02P1	MP1112	109.135	press	left	None	Press	0	Press
4342	2021-03-16 17:49:09	D02P1	MP1112	109.202	press	thrust	None	Press	0	Press
4355	2021-03-16 17:49:09	D02P1	MP1112	109.435	press	thrust	None	Press	0	Press
4360	2021-03-16 17:49:09	D02P1	MP1112	109.535	press	right	None	Press	0	Press
4361	2021-03-16 17:49:09	D02P1	MP1112	109.535	press	fire	None	Press	0	Press
4375	2021-03-16 17:49:09	D02P1	MP1112	109.869	press	thrust	None	Press	0	Press
4376	2021-03-16 17:49:09	D02P1	MP1112	109.869	press	right	None	Press	0	Press
4380	2021-03-16 17:49:09	D02P1	MP1112	109.935	press	fire	None	Press	0	Press
4394	2021-03-16 17:49:09	D02P1	MP1112	110.302	press	left	None	Press	0	Press
4407	2021-03-16 17:49:09	D02P1	MP1112	110.569	press	thrust	None	Press	0	Press
4417	2021-03-16 17:49:09	D02P1	MP1112	110.769	press	right	None	Press	0	Press
4429	2021-03-16 17:49:09	D02P1	MP1112	111.102	press	fire	None	Press	0	Press
4445	2021-03-16 17:49:09	D02P1	MP1112	111.402	collide	friend_mine	None	FriendMineDestruction	50	Mine
4458	2021-03-16 17:49:09	D02P1	MP1112	111.668	press	thrust	None	Press	0	Press
4461	2021-03-16 17:49:09	D02P1	MP1112	111.735	press	left	None	Press	0	Press
4474	2021-03-16 17:49:09	D02P1	MP1112	112.069	press	thrust	None	Press	0	Press
4491	2021-03-16 17:49:09	D02P1	MP1112	112.369	press	thrust	None	Press	0	Press
4498	2021-03-16 17:49:09	D02P1	MP1112	112.535	press	left	None	Press	0	Press
4509	2021-03-16 17:49:09	D02P1	MP1112	112.835	press	thrust	None	Press	0	Press
4528	2021-03-16 17:49:09	D02P1	MP1112	113.37	press	right	None	Press	0	Press
4550	2021-03-16 17:49:09	D02P1	MP1112	113.902	press	thrust	None	Press	0	Press
4561	2021-03-16 17:49:09	D02P1	MP1112	114.17	press	thrust	None	Press	0	Press
4577	2021-03-16 17:49:09	D02P1	MP1112	114.536	press	thrust	None	Press	0	Press
4596	2021-03-16 17:49:09	D02P1	MP1112	115.035	press	fire	None	Press	0	Press
4622	2021-03-16 17:49:09	D02P1	MP1112	115.669	press	right	None	Press	0	Press
4626	2021-03-16 17:49:09	D02P1	MP1112	115.768	press	thrust	None	Press	0	Press
4646	2021-03-16 17:49:09	D02P1	MP1112	116.302	press	thrust	None	Press	0	Press
4659	2021-03-16 17:49:09	D02P1	MP1112	116.471	new_mine	friend	None	NewMine	0	GameEvent
4673	2021-03-16 17:49:09	D02P1	MP1112	116.902	press	fire	None	Press	0	Press
4702	2021-03-16 17:49:09	D02P1	MP1112	117.603	press	fire	None	Press	0	Press
4726	2021-03-16 17:49:09	D02P1	MP1112	118.269	collide	missile_1	fortress	FortressShot	0	GameEvent
4733	2021-03-16 17:49:09	D02P1	MP1112	118.435	press	right	None	Press	0	Press
4741	2021-03-16 17:49:09	D02P1	MP1112	118.569	press	thrust	None	Press	0	Press
4756	2021-03-16 17:49:09	D02P1	MP1112	118.935	press	thrust	None	Press	0	Press
