Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
879	2021-03-23 11:00:07	D02P1	VM3004	25.073	press	right	None	Press	0	Press
886	2021-03-23 11:00:07	D02P1	VM3004	25.24	press	right	None	Press	0	Press
905	2021-03-23 11:00:07	D02P1	VM3004	25.673	press	fire	None	Press	0	Press
908	2021-03-23 11:00:07	D02P1	VM3004	25.675	bonus_available	None	None	NewBonus	0	GameEvent
921	2021-03-23 11:00:07	D02P1	VM3004	26.04	collide	missile_0	fortress	FortressShot	0	GameEvent
954	2021-03-23 11:00:07	D02P1	VM3004	26.973	press	pnts	None	Press	0	Press
956	2021-03-23 11:00:07	D02P1	VM3004	26.973	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
962	2021-03-23 11:00:07	D02P1	VM3004	27.075	new_mine	friend	None	NewMine	0	GameEvent
971	2021-03-23 11:00:07	D02P1	VM3004	27.34	press	right	None	Press	0	Press
1004	2021-03-23 11:00:07	D02P1	VM3004	28.241	press	right	None	Press	0	Press
1021	2021-03-23 11:00:07	D02P1	VM3004	28.64	press	fire	None	Press	0	Press
1044	2021-03-23 11:00:07	D02P1	VM3004	29.273	press	left	None	Press	0	Press
1052	2021-03-23 11:00:07	D02P1	VM3004	29.473	press	left	None	Press	0	Press
1062	2021-03-23 11:00:07	D02P1	VM3004	29.575	collide	shell	0	ShipDamage	-50	Flight
1068	2021-03-23 11:00:07	D02P1	VM3004	29.706	press	thrust	None	Press	0	Press
1076	2021-03-23 11:00:07	D02P1	VM3004	29.906	press	thrust	None	Press	0	Press
1080	2021-03-23 11:00:07	D02P1	VM3004	29.94	collide	shell	0	ShipDamage	-50	Flight
1086	2021-03-23 11:00:07	D02P1	VM3004	30.041	collide	small_hex	ship	FortressCollision	-35	Flight
1107	2021-03-23 11:00:07	D02P1	VM3004	30.507	press	right	None	Press	0	Press
1129	2021-03-23 11:00:07	D02P1	VM3004	31.173	press	right	None	Press	0	Press
1140	2021-03-23 11:00:07	D02P1	VM3004	31.473	press	fire	None	Press	0	Press
1158	2021-03-23 11:00:07	D02P1	VM3004	31.906	press	right	None	Press	0	Press
1173	2021-03-23 11:00:07	D02P1	VM3004	32.339	press	fire	None	Press	0	Press
1187	2021-03-23 11:00:07	D02P1	VM3004	32.607	collide	missile_1	fortress	FortressShot	0	GameEvent
1192	2021-03-23 11:00:07	D02P1	VM3004	32.74	press	right	None	Press	0	Press
1204	2021-03-23 11:00:07	D02P1	VM3004	33.073	press	right	None	Press	0	Press
1220	2021-03-23 11:00:07	D02P1	VM3004	33.474	press	right	None	Press	0	Press
1241	2021-03-23 11:00:07	D02P1	VM3004	34.007	press	fire	None	Press	0	Press
1253	2021-03-23 11:00:07	D02P1	VM3004	34.341	press	right	None	Press	0	Press
1274	2021-03-23 11:00:07	D02P1	VM3004	34.874	press	fire	None	Press	0	Press
1279	2021-03-23 11:00:07	D02P1	VM3004	34.973	press	right	None	Press	0	Press
1285	2021-03-23 11:00:07	D02P1	VM3004	35.039	collide	friend_mine	None	FriendMineDestruction	50	Mine
1294	2021-03-23 11:00:07	D02P1	VM3004	35.173	press	right	None	Press	0	Press
1328	2021-03-23 11:00:07	D02P1	VM3004	36.006	press	left	None	Press	0	Press
1341	2021-03-23 11:00:07	D02P1	VM3004	36.339	collide	shell	0	ShipDamage	-50	Flight
1345	2021-03-23 11:00:07	D02P1	VM3004	36.373	destroyed	ship	shell	ShipDestruction	-100	Flight
1348	2021-03-23 11:00:07	D02P1	VM3004	36.406	press	thrust	None	Press	0	Press
1359	2021-03-23 11:00:07	D02P1	VM3004	37.54	press	thrust	None	Press	0	Press
1364	2021-03-23 11:00:07	D02P1	VM3004	37.673	press	right	None	Press	0	Press
1381	2021-03-23 11:00:07	D02P1	VM3004	38.173	press	thrust	None	Press	0	Press
1386	2021-03-23 11:00:07	D02P1	VM3004	38.208	bonus_available	None	None	NewBonus	0	GameEvent
1402	2021-03-23 11:00:07	D02P1	VM3004	38.607	press	right	None	Press	0	Press
1413	2021-03-23 11:00:07	D02P1	VM3004	38.906	press	left	None	Press	0	Press
1435	2021-03-23 11:00:07	D02P1	VM3004	39.441	press	pnts	None	Press	0	Press
1437	2021-03-23 11:00:07	D02P1	VM3004	39.441	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1451	2021-03-23 11:00:07	D02P1	VM3004	39.807	press	right	None	Press	0	Press
1484	2021-03-23 11:00:07	D02P1	VM3004	40.707	press	fire	None	Press	0	Press
1496	2021-03-23 11:00:07	D02P1	VM3004	41.006	collide	missile_0	fortress	FortressShot	0	GameEvent
1502	2021-03-23 11:00:07	D02P1	VM3004	41.173	press	right	None	Press	0	Press
1517	2021-03-23 11:00:07	D02P1	VM3004	41.507	press	fire	None	Press	0	Press
1523	2021-03-23 11:00:07	D02P1	VM3004	41.606	press	right	None	Press	0	Press
1549	2021-03-23 11:00:07	D02P1	VM3004	42.406	press	fire	None	Press	0	Press
1555	2021-03-23 11:00:07	D02P1	VM3004	42.441	new_mine	friend	None	NewMine	0	GameEvent
1563	2021-03-23 11:00:07	D02P1	VM3004	42.573	collide	missile_1	fortress	FortressShot	0	GameEvent
1574	2021-03-23 11:00:07	D02P1	VM3004	42.874	press	left	None	Press	0	Press
1582	2021-03-23 11:00:07	D02P1	VM3004	43.073	press	thrust	None	Press	0	Press
1601	2021-03-23 11:00:07	D02P1	VM3004	43.54	press	left	None	Press	0	Press
1616	2021-03-23 11:00:07	D02P1	VM3004	43.974	press	thrust	None	Press	0	Press
1623	2021-03-23 11:00:07	D02P1	VM3004	44.14	press	fire	None	Press	0	Press
1633	2021-03-23 11:00:07	D02P1	VM3004	44.306	collide	friend_mine	None	FriendMineDestruction	50	Mine
1640	2021-03-23 11:00:07	D02P1	VM3004	44.406	press	left	None	Press	0	Press
1694	2021-03-23 11:00:07	D02P1	VM3004	45.84	press	left	None	Press	0	Press
1711	2021-03-23 11:00:07	D02P1	VM3004	46.34	press	left	None	Press	0	Press
1735	2021-03-23 11:00:07	D02P1	VM3004	46.907	press	left	None	Press	0	Press
1744	2021-03-23 11:00:07	D02P1	VM3004	47.106	press	right	None	Press	0	Press
1753	2021-03-23 11:00:07	D02P1	VM3004	47.373	press	thrust	None	Press	0	Press
1760	2021-03-23 11:00:07	D02P1	VM3004	47.54	press	left	None	Press	0	Press
1781	2021-03-23 11:00:07	D02P1	VM3004	48.041	press	thrust	None	Press	0	Press
1789	2021-03-23 11:00:07	D02P1	VM3004	48.24	press	fire	None	Press	0	Press
1799	2021-03-23 11:00:07	D02P1	VM3004	48.506	press	left	None	Press	0	Press
1802	2021-03-23 11:00:07	D02P1	VM3004	48.54	collide	missile_0	fortress	FortressShot	0	GameEvent
1823	2021-03-23 11:00:07	D02P1	VM3004	49.039	press	fire	None	Press	0	Press
1837	2021-03-23 11:00:07	D02P1	VM3004	49.341	collide	missile_0	fortress	FortressShot	0	GameEvent
1839	2021-03-23 11:00:07	D02P1	VM3004	49.375	new_mine	friend	None	NewMine	0	GameEvent
1859	2021-03-23 11:00:07	D02P1	VM3004	49.806	bonus_available	None	None	NewBonus	0	GameEvent
1866	2021-03-23 11:00:07	D02P1	VM3004	50.04	press	left	None	Press	0	Press
1882	2021-03-23 11:00:07	D02P1	VM3004	50.475	press	left	None	Press	0	Press
1896	2021-03-23 11:00:07	D02P1	VM3004	50.773	press	left	None	Press	0	Press
1916	2021-03-23 11:00:07	D02P1	VM3004	51.341	press	fire	None	Press	0	Press
1942	2021-03-23 11:00:07	D02P1	VM3004	51.941	collide	friend_mine	None	FriendMineDestruction	50	Mine
1961	2021-03-23 11:00:07	D02P1	VM3004	52.441	press	left	None	Press	0	Press
1996	2021-03-23 11:00:07	D02P1	VM3004	53.406	press	fire	None	Press	0	Press
2025	2021-03-23 11:00:07	D02P1	VM3004	54.207	press	left	None	Press	0	Press
2052	2021-03-23 11:00:07	D02P1	VM3004	54.939	press	fire	None	Press	0	Press
2061	2021-03-23 11:00:07	D02P1	VM3004	55.14	collide	missile_1	fortress	FortressShot	0	GameEvent
2079	2021-03-23 11:00:07	D02P1	VM3004	55.673	press	left	None	Press	0	Press
2113	2021-03-23 11:00:07	D02P1	VM3004	56.641	press	fire	None	Press	0	Press
2126	2021-03-23 11:00:07	D02P1	VM3004	56.874	collide	missile_0	fortress	FortressShot	0	GameEvent
2134	2021-03-23 11:00:07	D02P1	VM3004	57.042	new_mine	foe	None	NewMine	0	GameEvent
2139	2021-03-23 11:00:07	D02P1	VM3004	57.141	bonus_available	None	None	NewBonus	0	GameEvent
2142	2021-03-23 11:00:07	D02P1	VM3004	57.241	press	left	None	Press	0	Press
2167	2021-03-23 11:00:07	D02P1	VM3004	57.906	press	fire	None	Press	0	Press
2175	2021-03-23 11:00:07	D02P1	VM3004	58.106	press	fire	None	Press	0	Press
2178	2021-03-23 11:00:07	D02P1	VM3004	58.14	collide	missile_0	fortress	FortressShot	0	GameEvent
2187	2021-03-23 11:00:07	D02P1	VM3004	58.341	collide	missile_0	fortress	FortressShot	0	GameEvent
2189	2021-03-23 11:00:07	D02P1	VM3004	58.374	destroyed	fortress	None	FortressDestruction	250	Fortress
2213	2021-03-23 11:00:07	D02P1	VM3004	58.941	press	left	None	Press	0	Press
2245	2021-03-23 11:00:07	D02P1	VM3004	59.807	press	left	None	Press	0	Press
2255	2021-03-23 11:00:07	D02P1	VM3004	60.073	press	iff	None	Press	0	Press
2263	2021-03-23 11:00:07	D02P1	VM3004	60.24	press	iff	None	Press	0	Press
2266	2021-03-23 11:00:07	D02P1	VM3004	60.273	press	right	None	Press	0	Press
2280	2021-03-23 11:00:07	D02P1	VM3004	60.607	press	right	None	Press	0	Press
2295	2021-03-23 11:00:07	D02P1	VM3004	60.94	press	left	None	Press	0	Press
2306	2021-03-23 11:00:07	D02P1	VM3004	61.24	press	fire	None	Press	0	Press
2320	2021-03-23 11:00:07	D02P1	VM3004	61.54	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2329	2021-03-23 11:00:07	D02P1	VM3004	61.706	press	fire	None	Press	0	Press
2343	2021-03-23 11:00:07	D02P1	VM3004	62.006	press	left	None	Press	0	Press
2352	2021-03-23 11:00:07	D02P1	VM3004	62.24	press	thrust	None	Press	0	Press
2380	2021-03-23 11:00:07	D02P1	VM3004	62.906	press	left	None	Press	0	Press
2400	2021-03-23 11:00:07	D02P1	VM3004	63.441	press	thrust	None	Press	0	Press
2407	2021-03-23 11:00:07	D02P1	VM3004	63.607	press	left	None	Press	0	Press
2412	2021-03-23 11:00:07	D02P1	VM3004	63.706	press	thrust	None	Press	0	Press
2431	2021-03-23 11:00:07	D02P1	VM3004	64.14	press	fire	None	Press	0	Press
2453	2021-03-23 11:00:07	D02P1	VM3004	64.773	press	right	None	Press	0	Press
2470	2021-03-23 11:00:07	D02P1	VM3004	65.106	press	left	None	Press	0	Press
2473	2021-03-23 11:00:07	D02P1	VM3004	65.14	press	thrust	None	Press	0	Press
2482	2021-03-23 11:00:07	D02P1	VM3004	65.407	press	right	None	Press	0	Press
2501	2021-03-23 11:00:07	D02P1	VM3004	65.874	press	left	None	Press	0	Press
2528	2021-03-23 11:00:07	D02P1	VM3004	66.609	new_mine	foe	None	NewMine	0	GameEvent
2531	2021-03-23 11:00:07	D02P1	VM3004	66.673	press	fire	None	Press	0	Press
2544	2021-03-23 11:00:07	D02P1	VM3004	66.906	collide	missile_0	fortress	FortressShot	0	GameEvent
2574	2021-03-23 11:00:07	D02P1	VM3004	67.839	press	iff	None	Press	0	Press
2575	2021-03-23 11:00:07	D02P1	VM3004	67.839	press	right	None	Press	0	Press
2587	2021-03-23 11:00:07	D02P1	VM3004	68.007	press	iff	None	Press	0	Press
2592	2021-03-23 11:00:07	D02P1	VM3004	68.074	press	right	None	Press	0	Press
2599	2021-03-23 11:00:07	D02P1	VM3004	68.24	press	right	None	Press	0	Press
2612	2021-03-23 11:00:07	D02P1	VM3004	68.54	press	fire	None	Press	0	Press
2622	2021-03-23 11:00:07	D02P1	VM3004	68.707	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2630	2021-03-23 11:00:07	D02P1	VM3004	68.807	press	thrust	None	Press	0	Press
2638	2021-03-23 11:00:07	D02P1	VM3004	68.94	press	left	None	Press	0	Press
2651	2021-03-23 11:00:07	D02P1	VM3004	69.275	press	thrust	None	Press	0	Press
2682	2021-03-23 11:00:07	D02P1	VM3004	70.073	press	left	None	Press	0	Press
2690	2021-03-23 11:00:07	D02P1	VM3004	70.273	press	left	None	Press	0	Press
2703	2021-03-23 11:00:07	D02P1	VM3004	70.606	press	thrust	None	Press	0	Press
2731	2021-03-23 11:00:07	D02P1	VM3004	71.307	press	left	None	Press	0	Press
2741	2021-03-23 11:00:07	D02P1	VM3004	71.573	press	thrust	None	Press	0	Press
2760	2021-03-23 11:00:07	D02P1	VM3004	72.007	press	left	None	Press	0	Press
2781	2021-03-23 11:00:07	D02P1	VM3004	72.608	press	fire	None	Press	0	Press
2804	2021-03-23 11:00:07	D02P1	VM3004	73.107	collide	missile_0	fortress	FortressShot	0	GameEvent
2810	2021-03-23 11:00:07	D02P1	VM3004	73.274	press	left	None	Press	0	Press
2820	2021-03-23 11:00:07	D02P1	VM3004	73.506	press	thrust	None	Press	0	Press
2832	2021-03-23 11:00:07	D02P1	VM3004	73.776	new_mine	friend	None	NewMine	0	GameEvent
2833	2021-03-23 11:00:07	D02P1	VM3004	73.807	press	left	None	Press	0	Press
2864	2021-03-23 11:00:07	D02P1	VM3004	74.641	press	right	None	Press	0	Press
2889	2021-03-23 11:00:07	D02P1	VM3004	75.24	press	fire	None	Press	0	Press
2894	2021-03-23 11:00:07	D02P1	VM3004	75.34	press	thrust	None	Press	0	Press
2906	2021-03-23 11:00:07	D02P1	VM3004	75.673	press	left	None	Press	0	Press
2918	2021-03-23 11:00:07	D02P1	VM3004	76.006	press	left	None	Press	0	Press
2935	2021-03-23 11:00:07	D02P1	VM3004	76.34	press	left	None	Press	0	Press
2940	2021-03-23 11:00:07	D02P1	VM3004	76.473	press	thrust	None	Press	0	Press
2952	2021-03-23 11:00:07	D02P1	VM3004	76.806	press	fire	None	Press	0	Press
2964	2021-03-23 11:00:07	D02P1	VM3004	77.042	collide	friend_mine	None	FriendMineDestruction	50	Mine
2998	2021-03-23 11:00:07	D02P1	VM3004	77.84	press	fire	None	Press	0	Press
3016	2021-03-23 11:00:07	D02P1	VM3004	78.273	press	left	None	Press	0	Press
3027	2021-03-23 11:00:07	D02P1	VM3004	78.606	press	thrust	None	Press	0	Press
3054	2021-03-23 11:00:07	D02P1	VM3004	79.341	press	fire	None	Press	0	Press
3078	2021-03-23 11:00:07	D02P1	VM3004	79.973	press	right	None	Press	0	Press
3095	2021-03-23 11:00:07	D02P1	VM3004	80.339	press	thrust	None	Press	0	Press
3101	2021-03-23 11:00:07	D02P1	VM3004	80.474	press	left	None	Press	0	Press
3133	2021-03-23 11:00:07	D02P1	VM3004	81.306	press	thrust	None	Press	0	Press
3148	2021-03-23 11:00:07	D02P1	VM3004	81.707	press	fire	None	Press	0	Press
3161	2021-03-23 11:00:07	D02P1	VM3004	82.041	collide	missile_0	fortress	FortressShot	0	GameEvent
3166	2021-03-23 11:00:07	D02P1	VM3004	82.108	new_mine	friend	None	NewMine	0	GameEvent
3175	2021-03-23 11:00:07	D02P1	VM3004	82.306	press	left	None	Press	0	Press
3182	2021-03-23 11:00:07	D02P1	VM3004	82.473	press	thrust	None	Press	0	Press
3194	2021-03-23 11:00:07	D02P1	VM3004	82.773	press	right	None	Press	0	Press
3199	2021-03-23 11:00:07	D02P1	VM3004	82.873	press	fire	None	Press	0	Press
3206	2021-03-23 11:00:07	D02P1	VM3004	83.04	press	right	None	Press	0	Press
3218	2021-03-23 11:00:07	D02P1	VM3004	83.24	collide	mine_0	ship	ShipDamage	-50	Flight
3238	2021-03-23 11:00:07	D02P1	VM3004	83.774	press	left	None	Press	0	Press
3244	2021-03-23 11:00:07	D02P1	VM3004	83.94	press	thrust	None	Press	0	Press
3267	2021-03-23 11:00:07	D02P1	VM3004	84.473	bonus_available	None	None	NewBonus	0	GameEvent
3272	2021-03-23 11:00:07	D02P1	VM3004	84.607	press	right	None	Press	0	Press
3298	2021-03-23 11:00:07	D02P1	VM3004	85.24	press	pnts	None	Press	0	Press
3300	2021-03-23 11:00:07	D02P1	VM3004	85.24	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3310	2021-03-23 11:00:07	D02P1	VM3004	85.507	press	thrust	None	Press	0	Press
3334	2021-03-23 11:00:07	D02P1	VM3004	86.206	press	left	None	Press	0	Press
3352	2021-03-23 11:00:07	D02P1	VM3004	86.607	press	left	None	Press	0	Press
3365	2021-03-23 11:00:07	D02P1	VM3004	86.974	press	thrust	None	Press	0	Press
3373	2021-03-23 11:00:07	D02P1	VM3004	87.206	press	fire	None	Press	0	Press
3384	2021-03-23 11:00:07	D02P1	VM3004	87.34	press	thrust	None	Press	0	Press
3395	2021-03-23 11:00:07	D02P1	VM3004	87.607	collide	missile_0	fortress	FortressShot	0	GameEvent
3407	2021-03-23 11:00:07	D02P1	VM3004	87.94	press	thrust	None	Press	0	Press
3415	2021-03-23 11:00:07	D02P1	VM3004	88.14	press	left	None	Press	0	Press
3427	2021-03-23 11:00:07	D02P1	VM3004	88.341	new_mine	foe	None	NewMine	0	GameEvent
3443	2021-03-23 11:00:07	D02P1	VM3004	88.84	press	thrust	None	Press	0	Press
3460	2021-03-23 11:00:07	D02P1	VM3004	89.273	press	left	None	Press	0	Press
3478	2021-03-23 11:00:07	D02P1	VM3004	89.739	press	iff	None	Press	0	Press
3485	2021-03-23 11:00:07	D02P1	VM3004	89.873	press	iff	None	Press	0	Press
3489	2021-03-23 11:00:07	D02P1	VM3004	89.94	press	left	None	Press	0	Press
3501	2021-03-23 11:00:07	D02P1	VM3004	90.24	press	left	None	Press	0	Press
3515	2021-03-23 11:00:07	D02P1	VM3004	90.506	press	fire	None	Press	0	Press
3535	2021-03-23 11:00:07	D02P1	VM3004	91.107	press	right	None	Press	0	Press
3552	2021-03-23 11:00:07	D02P1	VM3004	91.44	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3558	2021-03-23 11:00:07	D02P1	VM3004	91.506	press	thrust	None	Press	0	Press
3564	2021-03-23 11:00:07	D02P1	VM3004	91.641	press	right	None	Press	0	Press
3568	2021-03-23 11:00:07	D02P1	VM3004	91.707	press	thrust	None	Press	0	Press
3574	2021-03-23 11:00:07	D02P1	VM3004	91.807	bonus_available	None	None	NewBonus	0	GameEvent
3594	2021-03-23 11:00:07	D02P1	VM3004	92.339	press	left	None	Press	0	Press
3613	2021-03-23 11:00:07	D02P1	VM3004	92.839	press	shots	None	Press	0	Press
3615	2021-03-23 11:00:07	D02P1	VM3004	92.839	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3625	2021-03-23 11:00:07	D02P1	VM3004	93.074	press	left	None	Press	0	Press
3636	2021-03-23 11:00:07	D02P1	VM3004	93.34	press	thrust	None	Press	0	Press
3679	2021-03-23 11:00:07	D02P1	VM3004	94.407	press	right	None	Press	0	Press
3693	2021-03-23 11:00:07	D02P1	VM3004	94.773	press	left	None	Press	0	Press
3704	2021-03-23 11:00:07	D02P1	VM3004	95.074	press	thrust	None	Press	0	Press
3714	2021-03-23 11:00:07	D02P1	VM3004	95.308	press	left	None	Press	0	Press
3725	2021-03-23 11:00:07	D02P1	VM3004	95.506	press	left	None	Press	0	Press
3734	2021-03-23 11:00:07	D02P1	VM3004	95.741	press	fire	None	Press	0	Press
3754	2021-03-23 11:00:07	D02P1	VM3004	96.24	collide	missile_0	fortress	FortressShot	0	GameEvent
3759	2021-03-23 11:00:07	D02P1	VM3004	96.374	press	thrust	None	Press	0	Press
3769	2021-03-23 11:00:07	D02P1	VM3004	96.508	new_mine	friend	None	NewMine	0	GameEvent
3772	2021-03-23 11:00:07	D02P1	VM3004	96.607	press	left	None	Press	0	Press
3790	2021-03-23 11:00:07	D02P1	VM3004	97.141	press	left	None	Press	0	Press
3802	2021-03-23 11:00:07	D02P1	VM3004	97.407	press	left	None	Press	0	Press
3827	2021-03-23 11:00:07	D02P1	VM3004	98.006	press	fire	None	Press	0	Press
3843	2021-03-23 11:00:07	D02P1	VM3004	98.44	press	right	None	Press	0	Press
3851	2021-03-23 11:00:07	D02P1	VM3004	98.506	collide	friend_mine	None	FriendMineDestruction	50	Mine
3870	2021-03-23 11:00:07	D02P1	VM3004	98.939	press	thrust	None	Press	0	Press
3878	2021-03-23 11:00:07	D02P1	VM3004	99.174	press	right	None	Press	0	Press
3899	2021-03-23 11:00:07	D02P1	VM3004	99.641	press	left	None	Press	0	Press
3917	2021-03-23 11:00:07	D02P1	VM3004	100.174	press	fire	None	Press	0	Press
3940	2021-03-23 11:00:07	D02P1	VM3004	100.707	collide	missile_0	fortress	FortressShot	0	GameEvent
3943	2021-03-23 11:00:07	D02P1	VM3004	100.773	press	thrust	None	Press	0	Press
3951	2021-03-23 11:00:07	D02P1	VM3004	101.006	press	right	None	Press	0	Press
3965	2021-03-23 11:00:07	D02P1	VM3004	101.339	press	left	None	Press	0	Press
3998	2021-03-23 11:00:07	D02P1	VM3004	102.274	press	fire	None	Press	0	Press
4024	2021-03-23 11:00:07	D02P1	VM3004	102.906	collide	missile_0	fortress	FortressShot	0	GameEvent
4041	2021-03-23 11:00:07	D02P1	VM3004	103.374	bonus_available	None	None	NewBonus	0	GameEvent
4044	2021-03-23 11:00:07	D02P1	VM3004	103.44	press	fire	None	Press	0	Press
4055	2021-03-23 11:00:07	D02P1	VM3004	103.607	press	left	None	Press	0	Press
4057	2021-03-23 11:00:07	D02P1	VM3004	103.608	new_mine	friend	None	NewMine	0	GameEvent
4062	2021-03-23 11:00:07	D02P1	VM3004	103.773	press	thrust	None	Press	0	Press
4086	2021-03-23 11:00:07	D02P1	VM3004	104.441	press	right	None	Press	0	Press
4100	2021-03-23 11:00:07	D02P1	VM3004	104.674	press	right	None	Press	0	Press
4111	2021-03-23 11:00:07	D02P1	VM3004	104.973	press	pnts	None	Press	0	Press
4113	2021-03-23 11:00:07	D02P1	VM3004	104.973	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4119	2021-03-23 11:00:07	D02P1	VM3004	105.106	press	thrust	None	Press	0	Press
4129	2021-03-23 11:00:07	D02P1	VM3004	105.341	press	left	None	Press	0	Press
4153	2021-03-23 11:00:07	D02P1	VM3004	105.874	press	left	None	Press	0	Press
4175	2021-03-23 11:00:07	D02P1	VM3004	106.474	press	left	None	Press	0	Press
4186	2021-03-23 11:00:07	D02P1	VM3004	106.674	press	fire	None	Press	0	Press
4209	2021-03-23 11:00:07	D02P1	VM3004	107.273	collide	friend_mine	None	FriendMineDestruction	50	Mine
4219	2021-03-23 11:00:07	D02P1	VM3004	107.474	press	right	None	Press	0	Press
4235	2021-03-23 11:00:07	D02P1	VM3004	107.806	press	fire	None	Press	0	Press
4253	2021-03-23 11:00:07	D02P1	VM3004	108.274	collide	missile_0	fortress	FortressShot	0	GameEvent
4258	2021-03-23 11:00:07	D02P1	VM3004	108.406	press	left	None	Press	0	Press
4273	2021-03-23 11:00:07	D02P1	VM3004	108.741	press	thrust	None	Press	0	Press
4288	2021-03-23 11:00:07	D02P1	VM3004	109.141	press	fire	None	Press	0	Press
4313	2021-03-23 11:00:07	D02P1	VM3004	109.706	press	left	None	Press	0	Press
4326	2021-03-23 11:00:07	D02P1	VM3004	110.04	press	thrust	None	Press	0	Press
4346	2021-03-23 11:00:07	D02P1	VM3004	110.573	press	fire	None	Press	0	Press
4374	2021-03-23 11:00:07	D02P1	VM3004	111.24	press	fire	None	Press	0	Press
4399	2021-03-23 11:00:07	D02P1	VM3004	111.874	collide	missile_1	fortress	FortressShot	0	GameEvent
4411	2021-03-23 11:00:07	D02P1	VM3004	112.206	press	thrust	None	Press	0	Press
4418	2021-03-23 11:00:07	D02P1	VM3004	112.342	new_mine	foe	None	NewMine	0	GameEvent
4426	2021-03-23 11:00:07	D02P1	VM3004	112.54	press	left	None	Press	0	Press
4458	2021-03-23 11:00:07	D02P1	VM3004	113.406	press	left	None	Press	0	Press
4489	2021-03-23 11:00:07	D02P1	VM3004	114.207	press	iff	None	Press	0	Press
4497	2021-03-23 11:00:07	D02P1	VM3004	114.34	press	iff	None	Press	0	Press
4505	2021-03-23 11:00:07	D02P1	VM3004	114.506	press	thrust	None	Press	0	Press
4525	2021-03-23 11:00:07	D02P1	VM3004	114.908	bonus_available	None	None	NewBonus	0	GameEvent
4528	2021-03-23 11:00:07	D02P1	VM3004	115.007	press	left	None	Press	0	Press
