Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1466	2019-11-22 17:49:57	D05P2	CJ1906	40.453	press	left	None	Press	0	Press
1475	2019-11-22 17:49:57	D05P2	CJ1906	40.653	press	fire	None	Press	0	Press
1497	2019-11-22 17:49:57	D05P2	CJ1906	41.186	collide	friend_mine	None	FriendMineDestruction	50	Mine
1520	2019-11-22 17:49:57	D05P2	CJ1906	41.686	press	left	None	Press	0	Press
1530	2019-11-22 17:49:57	D05P2	CJ1906	41.953	press	fire	None	Press	0	Press
1541	2019-11-22 17:49:57	D05P2	CJ1906	42.253	press	fire	None	Press	0	Press
1546	2019-11-22 17:49:57	D05P2	CJ1906	42.319	collide	missile_0	fortress	FortressShot	0	GameEvent
1552	2019-11-22 17:49:57	D05P2	CJ1906	42.386	press	thrust	None	Press	0	Press
1562	2019-11-22 17:49:57	D05P2	CJ1906	42.62	press	fire	None	Press	0	Press
1564	2019-11-22 17:49:57	D05P2	CJ1906	42.624	collide	missile_0	fortress	FortressShot	0	GameEvent
1578	2019-11-22 17:49:57	D05P2	CJ1906	42.986	collide	missile_0	fortress	FortressShot	0	GameEvent
1579	2019-11-22 17:49:57	D05P2	CJ1906	43.02	press	fire	None	Press	0	Press
1598	2019-11-22 17:49:57	D05P2	CJ1906	43.386	collide	missile_0	fortress	FortressShot	0	GameEvent
1599	2019-11-22 17:49:57	D05P2	CJ1906	43.419	press	fire	None	Press	0	Press
1615	2019-11-22 17:49:57	D05P2	CJ1906	43.786	collide	missile_0	fortress	FortressShot	0	GameEvent
1616	2019-11-22 17:49:57	D05P2	CJ1906	43.819	press	right	None	Press	0	Press
1625	2019-11-22 17:49:57	D05P2	CJ1906	44.02	press	fire	None	Press	0	Press
1638	2019-11-22 17:49:57	D05P2	CJ1906	44.353	press	fire	None	Press	0	Press
1640	2019-11-22 17:49:57	D05P2	CJ1906	44.357	collide	missile_0	fortress	FortressShot	0	GameEvent
1656	2019-11-22 17:49:57	D05P2	CJ1906	44.686	collide	missile_0	fortress	FortressShot	0	GameEvent
1657	2019-11-22 17:49:57	D05P2	CJ1906	44.72	press	fire	None	Press	0	Press
1667	2019-11-22 17:49:57	D05P2	CJ1906	44.92	press	right	None	Press	0	Press
1674	2019-11-22 17:49:57	D05P2	CJ1906	45.053	collide	missile_0	fortress	FortressShot	0	GameEvent
1675	2019-11-22 17:49:57	D05P2	CJ1906	45.086	press	fire	None	Press	0	Press
1693	2019-11-22 17:49:57	D05P2	CJ1906	45.42	collide	missile_0	fortress	FortressShot	0	GameEvent
1698	2019-11-22 17:49:57	D05P2	CJ1906	45.553	press	fire	None	Press	0	Press
1711	2019-11-22 17:49:57	D05P2	CJ1906	45.853	collide	missile_0	fortress	FortressShot	0	GameEvent
1714	2019-11-22 17:49:57	D05P2	CJ1906	45.919	press	fire	None	Press	0	Press
1720	2019-11-22 17:49:57	D05P2	CJ1906	46.054	press	fire	None	Press	0	Press
1731	2019-11-22 17:49:57	D05P2	CJ1906	46.22	collide	missile_0	fortress	FortressShot	0	GameEvent
1733	2019-11-22 17:49:57	D05P2	CJ1906	46.259	new_mine	friend	None	NewMine	0	GameEvent
1738	2019-11-22 17:49:57	D05P2	CJ1906	46.353	collide	missile_0	fortress	FortressShot	0	GameEvent
1740	2019-11-22 17:49:57	D05P2	CJ1906	46.386	destroyed	fortress	None	FortressDestruction	250	Fortress
1751	2019-11-22 17:49:57	D05P2	CJ1906	46.553	press	right	None	Press	0	Press
1767	2019-11-22 17:49:57	D05P2	CJ1906	46.986	press	right	None	Press	0	Press
1808	2019-11-22 17:49:57	D05P2	CJ1906	48.087	press	fire	None	Press	0	Press
1817	2019-11-22 17:49:57	D05P2	CJ1906	48.22	collide	friend_mine	None	FriendMineDestruction	50	Mine
1825	2019-11-22 17:49:57	D05P2	CJ1906	48.32	press	left	None	Press	0	Press
1853	2019-11-22 17:49:57	D05P2	CJ1906	49.02	press	thrust	None	Press	0	Press
1868	2019-11-22 17:49:57	D05P2	CJ1906	49.419	press	left	None	Press	0	Press
1886	2019-11-22 17:49:57	D05P2	CJ1906	49.82	press	thrust	None	Press	0	Press
1907	2019-11-22 17:49:57	D05P2	CJ1906	50.353	press	left	None	Press	0	Press
1914	2019-11-22 17:49:57	D05P2	CJ1906	50.52	collide	shell	2	ShipDamage	-50	Flight
1927	2019-11-22 17:49:57	D05P2	CJ1906	50.754	press	thrust	None	Press	0	Press
1949	2019-11-22 17:49:57	D05P2	CJ1906	51.386	press	right	None	Press	0	Press
1980	2019-11-22 17:49:57	D05P2	CJ1906	52.22	press	thrust	None	Press	0	Press
2003	2019-11-22 17:49:57	D05P2	CJ1906	52.753	press	fire	None	Press	0	Press
2010	2019-11-22 17:49:57	D05P2	CJ1906	52.887	collide	missile_0	fortress	FortressShot	0	GameEvent
2017	2019-11-22 17:49:57	D05P2	CJ1906	53.086	press	fire	None	Press	0	Press
2024	2019-11-22 17:49:57	D05P2	CJ1906	53.22	collide	missile_0	fortress	FortressShot	0	GameEvent
2028	2019-11-22 17:49:57	D05P2	CJ1906	53.286	press	right	None	Press	0	Press
2030	2019-11-22 17:49:57	D05P2	CJ1906	53.303	new_mine	friend	None	NewMine	0	GameEvent
2036	2019-11-22 17:49:57	D05P2	CJ1906	53.453	press	fire	None	Press	0	Press
2048	2019-11-22 17:49:57	D05P2	CJ1906	53.653	collide	missile_0	fortress	FortressShot	0	GameEvent
2055	2019-11-22 17:49:57	D05P2	CJ1906	53.854	press	fire	None	Press	0	Press
2062	2019-11-22 17:49:57	D05P2	CJ1906	54.02	press	thrust	None	Press	0	Press
2065	2019-11-22 17:49:57	D05P2	CJ1906	54.053	collide	missile_0	fortress	FortressShot	0	GameEvent
2076	2019-11-22 17:49:57	D05P2	CJ1906	54.353	press	fire	None	Press	0	Press
2084	2019-11-22 17:49:57	D05P2	CJ1906	54.553	press	right	None	Press	0	Press
2091	2019-11-22 17:49:57	D05P2	CJ1906	54.62	collide	missile_0	fortress	FortressShot	0	GameEvent
2100	2019-11-22 17:49:57	D05P2	CJ1906	54.819	press	fire	None	Press	0	Press
2112	2019-11-22 17:49:57	D05P2	CJ1906	55.086	collide	missile_0	fortress	FortressShot	0	GameEvent
2119	2019-11-22 17:49:57	D05P2	CJ1906	55.286	press	fire	None	Press	0	Press
2131	2019-11-22 17:49:57	D05P2	CJ1906	55.586	collide	missile_0	fortress	FortressShot	0	GameEvent
2132	2019-11-22 17:49:57	D05P2	CJ1906	55.619	press	fire	None	Press	0	Press
2143	2019-11-22 17:49:57	D05P2	CJ1906	55.786	press	right	None	Press	0	Press
2152	2019-11-22 17:49:57	D05P2	CJ1906	55.953	collide	missile_0	fortress	FortressShot	0	GameEvent
2161	2019-11-22 17:49:57	D05P2	CJ1906	56.22	press	right	None	Press	0	Press
2170	2019-11-22 17:49:57	D05P2	CJ1906	56.387	bonus_available	None	None	NewBonus	0	GameEvent
2172	2019-11-22 17:49:57	D05P2	CJ1906	56.453	press	thrust	None	Press	0	Press
2194	2019-11-22 17:49:57	D05P2	CJ1906	56.986	press	right	None	Press	0	Press
2202	2019-11-22 17:49:57	D05P2	CJ1906	57.186	press	fire	None	Press	0	Press
2212	2019-11-22 17:49:57	D05P2	CJ1906	57.386	collide	friend_mine	None	FriendMineDestruction	50	Mine
2223	2019-11-22 17:49:57	D05P2	CJ1906	57.62	press	shots	None	Press	0	Press
2225	2019-11-22 17:49:57	D05P2	CJ1906	57.62	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2263	2019-11-22 17:49:57	D05P2	CJ1906	58.587	press	left	None	Press	0	Press
2279	2019-11-22 17:49:57	D05P2	CJ1906	58.92	press	thrust	None	Press	0	Press
2300	2019-11-22 17:49:57	D05P2	CJ1906	59.52	press	fire	None	Press	0	Press
2321	2019-11-22 17:49:57	D05P2	CJ1906	59.953	press	fire	None	Press	0	Press
2327	2019-11-22 17:49:57	D05P2	CJ1906	60.053	collide	missile_0	fortress	FortressShot	0	GameEvent
2335	2019-11-22 17:49:57	D05P2	CJ1906	60.286	press	fire	None	Press	0	Press
2345	2019-11-22 17:49:57	D05P2	CJ1906	60.487	collide	missile_0	fortress	FortressShot	0	GameEvent
2350	2019-11-22 17:49:57	D05P2	CJ1906	60.553	bonus_available	None	None	NewBonus	0	GameEvent
2354	2019-11-22 17:49:57	D05P2	CJ1906	60.686	press	fire	None	Press	0	Press
2366	2019-11-22 17:49:57	D05P2	CJ1906	60.854	collide	missile_0	fortress	FortressShot	0	GameEvent
2367	2019-11-22 17:49:57	D05P2	CJ1906	60.887	press	right	None	Press	0	Press
2384	2019-11-22 17:49:57	D05P2	CJ1906	61.319	press	fire	None	Press	0	Press
2402	2019-11-22 17:49:57	D05P2	CJ1906	61.753	press	fire	None	Press	0	Press
2405	2019-11-22 17:49:57	D05P2	CJ1906	61.787	collide	missile_1	fortress	FortressShot	0	GameEvent
2422	2019-11-22 17:49:57	D05P2	CJ1906	62.22	press	fire	None	Press	0	Press
2424	2019-11-22 17:49:57	D05P2	CJ1906	62.224	collide	missile_1	fortress	FortressShot	0	GameEvent
2430	2019-11-22 17:49:57	D05P2	CJ1906	62.353	press	fire	None	Press	0	Press
2437	2019-11-22 17:49:57	D05P2	CJ1906	62.458	new_mine	foe	None	NewMine	0	GameEvent
2448	2019-11-22 17:49:57	D05P2	CJ1906	62.686	collide	missile_0	fortress	FortressShot	0	GameEvent
2458	2019-11-22 17:49:57	D05P2	CJ1906	62.82	collide	missile_0	fortress	FortressShot	0	GameEvent
2460	2019-11-22 17:49:57	D05P2	CJ1906	62.853	destroyed	fortress	None	FortressDestruction	250	Fortress
2474	2019-11-22 17:49:57	D05P2	CJ1906	63.22	press	left	None	Press	0	Press
2510	2019-11-22 17:49:57	D05P2	CJ1906	64.153	press	iff	None	Press	0	Press
2517	2019-11-22 17:49:57	D05P2	CJ1906	64.286	press	iff	None	Press	0	Press
2527	2019-11-22 17:49:57	D05P2	CJ1906	64.519	press	fire	None	Press	0	Press
2541	2019-11-22 17:49:57	D05P2	CJ1906	64.786	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2551	2019-11-22 17:49:57	D05P2	CJ1906	64.886	press	right	None	Press	0	Press
2575	2019-11-22 17:49:57	D05P2	CJ1906	65.586	press	right	None	Press	0	Press
2590	2019-11-22 17:49:57	D05P2	CJ1906	65.886	press	thrust	None	Press	0	Press
2605	2019-11-22 17:49:57	D05P2	CJ1906	66.32	press	fire	None	Press	0	Press
2629	2019-11-22 17:49:57	D05P2	CJ1906	66.92	press	left	None	Press	0	Press
2643	2019-11-22 17:49:57	D05P2	CJ1906	67.286	press	thrust	None	Press	0	Press
2657	2019-11-22 17:49:57	D05P2	CJ1906	67.653	press	right	None	Press	0	Press
2677	2019-11-22 17:49:57	D05P2	CJ1906	68.086	press	fire	None	Press	0	Press
2686	2019-11-22 17:49:57	D05P2	CJ1906	68.286	collide	missile_0	fortress	FortressShot	0	GameEvent
2691	2019-11-22 17:49:57	D05P2	CJ1906	68.42	press	fire	None	Press	0	Press
2697	2019-11-22 17:49:57	D05P2	CJ1906	68.554	press	right	None	Press	0	Press
2701	2019-11-22 17:49:57	D05P2	CJ1906	68.587	collide	missile_0	fortress	FortressShot	0	GameEvent
2706	2019-11-22 17:49:57	D05P2	CJ1906	68.687	press	fire	None	Press	0	Press
2714	2019-11-22 17:49:57	D05P2	CJ1906	68.853	collide	missile_0	fortress	FortressShot	0	GameEvent
2720	2019-11-22 17:49:57	D05P2	CJ1906	68.92	press	fire	None	Press	0	Press
2727	2019-11-22 17:49:57	D05P2	CJ1906	69.053	collide	missile_0	fortress	FortressShot	0	GameEvent
2728	2019-11-22 17:49:57	D05P2	CJ1906	69.086	press	right	None	Press	0	Press
2740	2019-11-22 17:49:57	D05P2	CJ1906	69.353	press	right	None	Press	0	Press
2746	2019-11-22 17:49:57	D05P2	CJ1906	69.486	press	fire	None	Press	0	Press
2753	2019-11-22 17:49:57	D05P2	CJ1906	69.62	collide	missile_0	fortress	FortressShot	0	GameEvent
2765	2019-11-22 17:49:57	D05P2	CJ1906	69.892	new_mine	friend	None	NewMine	0	GameEvent
2769	2019-11-22 17:49:57	D05P2	CJ1906	69.92	press	right	None	Press	0	Press
2780	2019-11-22 17:49:57	D05P2	CJ1906	70.187	press	thrust	None	Press	0	Press
2810	2019-11-22 17:49:57	D05P2	CJ1906	70.986	press	fire	None	Press	0	Press
2818	2019-11-22 17:49:57	D05P2	CJ1906	71.186	press	right	None	Press	0	Press
2821	2019-11-22 17:49:57	D05P2	CJ1906	71.22	collide	missile_0	fortress	FortressShot	0	GameEvent
2830	2019-11-22 17:49:57	D05P2	CJ1906	71.386	press	fire	None	Press	0	Press
2840	2019-11-22 17:49:57	D05P2	CJ1906	71.62	collide	missile_0	fortress	FortressShot	0	GameEvent
2841	2019-11-22 17:49:57	D05P2	CJ1906	71.653	press	right	None	Press	0	Press
2877	2019-11-22 17:49:57	D05P2	CJ1906	72.554	press	thrust	None	Press	0	Press
2884	2019-11-22 17:49:57	D05P2	CJ1906	72.72	press	fire	None	Press	0	Press
2889	2019-11-22 17:49:57	D05P2	CJ1906	72.786	collide	friend_mine	None	FriendMineDestruction	50	Mine
2910	2019-11-22 17:49:57	D05P2	CJ1906	73.186	press	left	None	Press	0	Press
2934	2019-11-22 17:49:57	D05P2	CJ1906	73.853	press	left	None	Press	0	Press
2951	2019-11-22 17:49:57	D05P2	CJ1906	74.219	press	thrust	None	Press	0	Press
2983	2019-11-22 17:49:57	D05P2	CJ1906	75.086	press	right	None	Press	0	Press
3010	2019-11-22 17:49:57	D05P2	CJ1906	75.853	press	thrust	None	Press	0	Press
3026	2019-11-22 17:49:57	D05P2	CJ1906	76.186	press	thrust	None	Press	0	Press
3042	2019-11-22 17:49:57	D05P2	CJ1906	76.653	press	fire	None	Press	0	Press
3063	2019-11-22 17:49:57	D05P2	CJ1906	77.12	press	fire	None	Press	0	Press
3077	2019-11-22 17:49:57	D05P2	CJ1906	77.486	collide	missile_1	fortress	FortressShot	0	GameEvent
3078	2019-11-22 17:49:57	D05P2	CJ1906	77.52	press	fire	None	Press	0	Press
3094	2019-11-22 17:49:57	D05P2	CJ1906	77.853	collide	missile_1	fortress	FortressShot	0	GameEvent
3096	2019-11-22 17:49:57	D05P2	CJ1906	77.892	new_mine	foe	None	NewMine	0	GameEvent
3100	2019-11-22 17:49:57	D05P2	CJ1906	77.986	press	fire	None	Press	0	Press
3109	2019-11-22 17:49:57	D05P2	CJ1906	78.12	press	right	None	Press	0	Press
3117	2019-11-22 17:49:57	D05P2	CJ1906	78.286	collide	missile_1	fortress	FortressShot	0	GameEvent
3125	2019-11-22 17:49:57	D05P2	CJ1906	78.486	press	thrust	None	Press	0	Press
3165	2019-11-22 17:49:57	D05P2	CJ1906	79.487	bonus_available	None	None	NewBonus	0	GameEvent
3172	2019-11-22 17:49:57	D05P2	CJ1906	79.72	press	fire	None	Press	0	Press
3179	2019-11-22 17:49:57	D05P2	CJ1906	79.854	collide	missile_0	fortress	FortressShot	0	GameEvent
3184	2019-11-22 17:49:57	D05P2	CJ1906	79.986	press	fire	None	Press	0	Press
3194	2019-11-22 17:49:57	D05P2	CJ1906	80.12	collide	missile_0	fortress	FortressShot	0	GameEvent
3210	2019-11-22 17:49:57	D05P2	CJ1906	80.587	press	fire	None	Press	0	Press
3234	2019-11-22 17:49:57	D05P2	CJ1906	81.12	press	right	None	Press	0	Press
3253	2019-11-22 17:49:57	D05P2	CJ1906	81.653	press	fire	None	Press	0	Press
3264	2019-11-22 17:49:57	D05P2	CJ1906	81.887	collide	missile_0	fortress	FortressShot	0	GameEvent
3265	2019-11-22 17:49:57	D05P2	CJ1906	81.919	press	right	None	Press	0	Press
3285	2019-11-22 17:49:57	D05P2	CJ1906	82.353	press	thrust	None	Press	0	Press
3298	2019-11-22 17:49:57	D05P2	CJ1906	82.653	collide	mine_0	ship	ShipDamage	-50	Flight
3306	2019-11-22 17:49:57	D05P2	CJ1906	82.853	press	left	None	Press	0	Press
3326	2019-11-22 17:49:57	D05P2	CJ1906	83.287	press	fire	None	Press	0	Press
3342	2019-11-22 17:49:57	D05P2	CJ1906	83.653	bonus_available	None	None	NewBonus	0	GameEvent
3343	2019-11-22 17:49:57	D05P2	CJ1906	83.686	press	fire	None	Press	0	Press
3345	2019-11-22 17:49:57	D05P2	CJ1906	83.69	collide	missile_0	fortress	FortressShot	0	GameEvent
3350	2019-11-22 17:49:57	D05P2	CJ1906	83.787	press	thrust	None	Press	0	Press
3366	2019-11-22 17:49:57	D05P2	CJ1906	84.12	collide	missile_0	fortress	FortressShot	0	GameEvent
3369	2019-11-22 17:49:57	D05P2	CJ1906	84.186	press	fire	None	Press	0	Press
3380	2019-11-22 17:49:57	D05P2	CJ1906	84.453	press	shots	None	Press	0	Press
3382	2019-11-22 17:49:57	D05P2	CJ1906	84.454	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3392	2019-11-22 17:49:57	D05P2	CJ1906	84.654	collide	missile_0	fortress	FortressShot	0	GameEvent
3401	2019-11-22 17:49:57	D05P2	CJ1906	84.92	press	right	None	Press	0	Press
3406	2019-11-22 17:49:57	D05P2	CJ1906	84.987	press	fire	None	Press	0	Press
3427	2019-11-22 17:49:57	D05P2	CJ1906	85.453	collide	missile_0	fortress	FortressShot	0	GameEvent
3434	2019-11-22 17:49:57	D05P2	CJ1906	85.654	press	fire	None	Press	0	Press
3451	2019-11-22 17:49:57	D05P2	CJ1906	86.086	press	fire	None	Press	0	Press
3459	2019-11-22 17:49:57	D05P2	CJ1906	86.153	collide	missile_0	fortress	FortressShot	0	GameEvent
3469	2019-11-22 17:49:57	D05P2	CJ1906	86.42	press	thrust	None	Press	0	Press
3478	2019-11-22 17:49:57	D05P2	CJ1906	86.62	collide	missile_0	fortress	FortressShot	0	GameEvent
3485	2019-11-22 17:49:57	D05P2	CJ1906	86.786	press	fire	None	Press	0	Press
3498	2019-11-22 17:49:57	D05P2	CJ1906	87.12	press	right	None	Press	0	Press
3510	2019-11-22 17:49:57	D05P2	CJ1906	87.354	press	fire	None	Press	0	Press
3528	2019-11-22 17:49:57	D05P2	CJ1906	87.773	new_mine	friend	None	NewMine	0	GameEvent
3530	2019-11-22 17:49:57	D05P2	CJ1906	87.819	press	fire	None	Press	0	Press
3533	2019-11-22 17:49:57	D05P2	CJ1906	87.854	collide	missile_1	fortress	FortressShot	0	GameEvent
3553	2019-11-22 17:49:57	D05P2	CJ1906	88.287	collide	missile_1	fortress	FortressShot	0	GameEvent
3556	2019-11-22 17:49:57	D05P2	CJ1906	88.353	press	fire	None	Press	0	Press
3573	2019-11-22 17:49:57	D05P2	CJ1906	88.82	press	fire	None	Press	0	Press
3575	2019-11-22 17:49:57	D05P2	CJ1906	88.831	collide	missile_0	fortress	FortressShot	0	GameEvent
3594	2019-11-22 17:49:57	D05P2	CJ1906	89.22	press	fire	None	Press	0	Press
3599	2019-11-22 17:49:57	D05P2	CJ1906	89.287	collide	missile_0	fortress	FortressShot	0	GameEvent
3603	2019-11-22 17:49:57	D05P2	CJ1906	89.387	press	fire	None	Press	0	Press
3615	2019-11-22 17:49:57	D05P2	CJ1906	89.686	collide	missile_0	fortress	FortressShot	0	GameEvent
3622	2019-11-22 17:49:57	D05P2	CJ1906	89.853	collide	missile_0	fortress	FortressShot	0	GameEvent
3624	2019-11-22 17:49:57	D05P2	CJ1906	89.887	destroyed	fortress	None	FortressDestruction	250	Fortress
3662	2019-11-22 17:49:57	D05P2	CJ1906	90.887	press	right	None	Press	0	Press
3672	2019-11-22 17:49:57	D05P2	CJ1906	91.054	bonus_available	None	None	NewBonus	0	GameEvent
3673	2019-11-22 17:49:57	D05P2	CJ1906	91.087	press	fire	None	Press	0	Press
3689	2019-11-22 17:49:57	D05P2	CJ1906	91.387	collide	friend_mine	None	FriendMineDestruction	50	Mine
3698	2019-11-22 17:49:57	D05P2	CJ1906	91.554	press	right	None	Press	0	Press
3706	2019-11-22 17:49:57	D05P2	CJ1906	91.72	press	fire	None	Press	0	Press
3722	2019-11-22 17:49:57	D05P2	CJ1906	92.12	collide	missile_0	fortress	FortressShot	0	GameEvent
3723	2019-11-22 17:49:57	D05P2	CJ1906	92.153	press	fire	None	Press	0	Press
3742	2019-11-22 17:49:57	D05P2	CJ1906	92.553	press	fire	None	Press	0	Press
