Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
766	2021-04-22 15:45:41	D04P1	TB0301	20.094	collide	missile_0	fortress	FortressShot	0	GameEvent
770	2021-04-22 15:45:41	D04P1	TB0301	20.194	press	right	None	Press	0	Press
789	2021-04-22 15:45:41	D04P1	TB0301	20.628	press	right	None	Press	0	Press
800	2021-04-22 15:45:41	D04P1	TB0301	20.893	press	fire	None	Press	0	Press
806	2021-04-22 15:45:41	D04P1	TB0301	21.027	press	fire	None	Press	0	Press
811	2021-04-22 15:45:41	D04P1	TB0301	21.094	collide	missile_0	fortress	FortressShot	0	GameEvent
816	2021-04-22 15:45:41	D04P1	TB0301	21.228	press	right	None	Press	0	Press
819	2021-04-22 15:45:41	D04P1	TB0301	21.261	collide	missile_0	fortress	FortressShot	0	GameEvent
821	2021-04-22 15:45:41	D04P1	TB0301	21.294	destroyed	fortress	None	FortressDestruction	250	Fortress
826	2021-04-22 15:45:41	D04P1	TB0301	21.361	press	thrust	None	Press	0	Press
849	2021-04-22 15:45:41	D04P1	TB0301	21.86	press	left	None	Press	0	Press
858	2021-04-22 15:45:41	D04P1	TB0301	22.093	press	thrust	None	Press	0	Press
862	2021-04-22 15:45:41	D04P1	TB0301	22.193	press	fire	None	Press	0	Press
871	2021-04-22 15:45:41	D04P1	TB0301	22.428	press	right	None	Press	0	Press
880	2021-04-22 15:45:41	D04P1	TB0301	22.527	collide	missile_0	fortress	FortressShot	0	GameEvent
883	2021-04-22 15:45:41	D04P1	TB0301	22.563	new_mine	foe	None	NewMine	0	GameEvent
890	2021-04-22 15:45:41	D04P1	TB0301	22.728	press	fire	None	Press	0	Press
902	2021-04-22 15:45:41	D04P1	TB0301	22.994	press	thrust	None	Press	0	Press
906	2021-04-22 15:45:41	D04P1	TB0301	23.061	collide	missile_0	fortress	FortressShot	0	GameEvent
919	2021-04-22 15:45:41	D04P1	TB0301	23.429	press	left	None	Press	0	Press
928	2021-04-22 15:45:41	D04P1	TB0301	23.593	press	iff	None	Press	0	Press
934	2021-04-22 15:45:41	D04P1	TB0301	23.627	bonus_available	None	None	NewBonus	0	GameEvent
938	2021-04-22 15:45:41	D04P1	TB0301	23.728	press	iff	None	Press	0	Press
946	2021-04-22 15:45:41	D04P1	TB0301	23.894	press	right	None	Press	0	Press
953	2021-04-22 15:45:41	D04P1	TB0301	24.06	press	fire	None	Press	0	Press
963	2021-04-22 15:45:41	D04P1	TB0301	24.228	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
969	2021-04-22 15:45:41	D04P1	TB0301	24.294	press	shots	None	Press	0	Press
971	2021-04-22 15:45:41	D04P1	TB0301	24.294	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
978	2021-04-22 15:45:41	D04P1	TB0301	24.427	press	right	None	Press	0	Press
995	2021-04-22 15:45:41	D04P1	TB0301	24.862	press	fire	None	Press	0	Press
1002	2021-04-22 15:45:41	D04P1	TB0301	24.994	press	thrust	None	Press	0	Press
1008	2021-04-22 15:45:41	D04P1	TB0301	25.093	collide	missile_0	fortress	FortressShot	0	GameEvent
1019	2021-04-22 15:45:41	D04P1	TB0301	25.394	press	fire	None	Press	0	Press
1031	2021-04-22 15:45:41	D04P1	TB0301	25.627	press	thrust	None	Press	0	Press
1038	2021-04-22 15:45:41	D04P1	TB0301	25.761	press	left	None	Press	0	Press
1052	2021-04-22 15:45:41	D04P1	TB0301	26.128	press	right	None	Press	0	Press
1054	2021-04-22 15:45:41	D04P1	TB0301	26.161	press	fire	None	Press	0	Press
1066	2021-04-22 15:45:41	D04P1	TB0301	26.393	collide	missile_1	fortress	FortressShot	0	GameEvent
1069	2021-04-22 15:45:41	D04P1	TB0301	26.46	press	right	None	Press	0	Press
1080	2021-04-22 15:45:41	D04P1	TB0301	26.661	press	fire	None	Press	0	Press
1087	2021-04-22 15:45:41	D04P1	TB0301	26.827	press	right	None	Press	0	Press
1089	2021-04-22 15:45:41	D04P1	TB0301	26.827	collide	missile_1	fortress	FortressShot	0	GameEvent
1101	2021-04-22 15:45:41	D04P1	TB0301	27.094	press	fire	None	Press	0	Press
1107	2021-04-22 15:45:41	D04P1	TB0301	27.227	press	thrust	None	Press	0	Press
1109	2021-04-22 15:45:41	D04P1	TB0301	27.228	collide	missile_0	fortress	FortressShot	0	GameEvent
1113	2021-04-22 15:45:41	D04P1	TB0301	27.327	press	right	None	Press	0	Press
1120	2021-04-22 15:45:41	D04P1	TB0301	27.46	press	fire	None	Press	0	Press
1130	2021-04-22 15:45:41	D04P1	TB0301	27.593	collide	missile_0	fortress	FortressShot	0	GameEvent
1134	2021-04-22 15:45:41	D04P1	TB0301	27.695	press	right	None	Press	0	Press
1135	2021-04-22 15:45:41	D04P1	TB0301	27.695	press	thrust	None	Press	0	Press
1142	2021-04-22 15:45:41	D04P1	TB0301	27.86	press	fire	None	Press	0	Press
1149	2021-04-22 15:45:41	D04P1	TB0301	27.96	collide	missile_0	fortress	FortressShot	0	GameEvent
1153	2021-04-22 15:45:41	D04P1	TB0301	28.061	press	right	None	Press	0	Press
1161	2021-04-22 15:45:41	D04P1	TB0301	28.261	press	fire	None	Press	0	Press
1168	2021-04-22 15:45:41	D04P1	TB0301	28.394	collide	missile_0	fortress	FortressShot	0	GameEvent
1173	2021-04-22 15:45:41	D04P1	TB0301	28.528	press	right	None	Press	0	Press
1179	2021-04-22 15:45:41	D04P1	TB0301	28.594	press	thrust	None	Press	0	Press
1186	2021-04-22 15:45:41	D04P1	TB0301	28.76	press	fire	None	Press	0	Press
1194	2021-04-22 15:45:41	D04P1	TB0301	28.894	collide	missile_0	fortress	FortressShot	0	GameEvent
1197	2021-04-22 15:45:41	D04P1	TB0301	28.96	press	thrust	None	Press	0	Press
1206	2021-04-22 15:45:41	D04P1	TB0301	29.193	press	fire	None	Press	0	Press
1213	2021-04-22 15:45:41	D04P1	TB0301	29.327	press	right	None	Press	0	Press
1215	2021-04-22 15:45:41	D04P1	TB0301	29.329	new_mine	friend	None	NewMine	0	GameEvent
1232	2021-04-22 15:45:41	D04P1	TB0301	29.728	press	fire	None	Press	0	Press
1240	2021-04-22 15:45:41	D04P1	TB0301	29.894	collide	missile_1	fortress	FortressShot	0	GameEvent
1245	2021-04-22 15:45:41	D04P1	TB0301	30.027	press	thrust	None	Press	0	Press
1257	2021-04-22 15:45:41	D04P1	TB0301	30.361	press	right	None	Press	0	Press
1286	2021-04-22 15:45:41	D04P1	TB0301	31.094	press	fire	None	Press	0	Press
1299	2021-04-22 15:45:41	D04P1	TB0301	31.461	press	left	None	Press	0	Press
1320	2021-04-22 15:45:41	D04P1	TB0301	31.961	press	right	None	Press	0	Press
1332	2021-04-22 15:45:41	D04P1	TB0301	32.26	press	fire	None	Press	0	Press
1341	2021-04-22 15:45:41	D04P1	TB0301	32.46	press	thrust	None	Press	0	Press
1361	2021-04-22 15:45:41	D04P1	TB0301	32.861	collide	friend_mine	None	FriendMineDestruction	50	Mine
1373	2021-04-22 15:45:41	D04P1	TB0301	33.093	press	thrust	None	Press	0	Press
1405	2021-04-22 15:45:41	D04P1	TB0301	33.993	press	left	None	Press	0	Press
1423	2021-04-22 15:45:41	D04P1	TB0301	34.461	press	left	None	Press	0	Press
1447	2021-04-22 15:45:41	D04P1	TB0301	35.094	press	fire	None	Press	0	Press
1455	2021-04-22 15:45:41	D04P1	TB0301	35.26	press	fire	None	Press	0	Press
1460	2021-04-22 15:45:41	D04P1	TB0301	35.327	collide	missile_0	fortress	FortressShot	0	GameEvent
1461	2021-04-22 15:45:41	D04P1	TB0301	35.361	press	thrust	None	Press	0	Press
1466	2021-04-22 15:45:41	D04P1	TB0301	35.461	press	left	None	Press	0	Press
1468	2021-04-22 15:45:41	D04P1	TB0301	35.461	collide	missile_0	fortress	FortressShot	0	GameEvent
1470	2021-04-22 15:45:41	D04P1	TB0301	35.494	destroyed	fortress	None	FortressDestruction	250	Fortress
1486	2021-04-22 15:45:41	D04P1	TB0301	35.761	press	fire	None	Press	0	Press
1492	2021-04-22 15:45:41	D04P1	TB0301	35.894	press	thrust	None	Press	0	Press
1495	2021-04-22 15:45:41	D04P1	TB0301	35.927	collide	missile_0	fortress	FortressShot	0	GameEvent
1498	2021-04-22 15:45:41	D04P1	TB0301	35.994	press	left	None	Press	0	Press
1505	2021-04-22 15:45:41	D04P1	TB0301	36.161	press	fire	None	Press	0	Press
1514	2021-04-22 15:45:41	D04P1	TB0301	36.328	collide	missile_0	fortress	FortressShot	0	GameEvent
1520	2021-04-22 15:45:41	D04P1	TB0301	36.46	press	thrust	None	Press	0	Press
1522	2021-04-22 15:45:41	D04P1	TB0301	36.493	press	left	None	Press	0	Press
1527	2021-04-22 15:45:41	D04P1	TB0301	36.628	press	fire	None	Press	0	Press
1542	2021-04-22 15:45:41	D04P1	TB0301	36.826	collide	missile_0	fortress	FortressShot	0	GameEvent
1543	2021-04-22 15:45:41	D04P1	TB0301	36.86	press	thrust	None	Press	0	Press
1546	2021-04-22 15:45:41	D04P1	TB0301	36.895	press	left	None	Press	0	Press
1555	2021-04-22 15:45:41	D04P1	TB0301	37.094	press	fire	None	Press	0	Press
1565	2021-04-22 15:45:41	D04P1	TB0301	37.326	press	thrust	None	Press	0	Press
1568	2021-04-22 15:45:41	D04P1	TB0301	37.361	collide	missile_0	fortress	FortressShot	0	GameEvent
1573	2021-04-22 15:45:41	D04P1	TB0301	37.461	press	left	None	Press	0	Press
1587	2021-04-22 15:45:41	D04P1	TB0301	37.728	press	fire	None	Press	0	Press
1591	2021-04-22 15:45:41	D04P1	TB0301	37.794	press	fire	None	Press	0	Press
1600	2021-04-22 15:45:41	D04P1	TB0301	37.963	new_mine	friend	None	NewMine	0	GameEvent
1601	2021-04-22 15:45:41	D04P1	TB0301	37.993	press	thrust	None	Press	0	Press
1604	2021-04-22 15:45:41	D04P1	TB0301	38.06	press	left	None	Press	0	Press
1606	2021-04-22 15:45:41	D04P1	TB0301	38.06	collide	missile_0	fortress	FortressShot	0	GameEvent
1611	2021-04-22 15:45:41	D04P1	TB0301	38.128	collide	missile_0	fortress	FortressShot	0	GameEvent
1640	2021-04-22 15:45:41	D04P1	TB0301	38.86	press	left	None	Press	0	Press
1653	2021-04-22 15:45:41	D04P1	TB0301	39.227	press	left	None	Press	0	Press
1661	2021-04-22 15:45:41	D04P1	TB0301	39.394	press	fire	None	Press	0	Press
1671	2021-04-22 15:45:41	D04P1	TB0301	39.66	press	thrust	None	Press	0	Press
1686	2021-04-22 15:45:41	D04P1	TB0301	39.927	collide	friend_mine	None	FriendMineDestruction	50	Mine
1694	2021-04-22 15:45:41	D04P1	TB0301	40.06	press	left	None	Press	0	Press
1705	2021-04-22 15:45:41	D04P1	TB0301	40.36	press	right	None	Press	0	Press
1715	2021-04-22 15:45:41	D04P1	TB0301	40.594	press	fire	None	Press	0	Press
1720	2021-04-22 15:45:41	D04P1	TB0301	40.694	press	thrust	None	Press	0	Press
1732	2021-04-22 15:45:41	D04P1	TB0301	40.961	press	left	None	Press	0	Press
1748	2021-04-22 15:45:41	D04P1	TB0301	41.394	press	left	None	Press	0	Press
1758	2021-04-22 15:45:41	D04P1	TB0301	41.66	press	fire	None	Press	0	Press
1770	2021-04-22 15:45:41	D04P1	TB0301	41.894	press	left	None	Press	0	Press
1781	2021-04-22 15:45:41	D04P1	TB0301	42.127	collide	missile_1	fortress	FortressShot	0	GameEvent
1794	2021-04-22 15:45:41	D04P1	TB0301	42.428	bonus_available	None	None	NewBonus	0	GameEvent
1795	2021-04-22 15:45:41	D04P1	TB0301	42.461	press	left	None	Press	0	Press
1798	2021-04-22 15:45:41	D04P1	TB0301	42.528	press	fire	None	Press	0	Press
1821	2021-04-22 15:45:41	D04P1	TB0301	43.093	press	iff	None	Press	0	Press
1822	2021-04-22 15:45:41	D04P1	TB0301	43.093	press	thrust	None	Press	0	Press
1854	2021-04-22 15:45:41	D04P1	TB0301	43.893	press	iff	None	Press	0	Press
1856	2021-04-22 15:45:41	D04P1	TB0301	43.927	press	left	None	Press	0	Press
1867	2021-04-22 15:45:41	D04P1	TB0301	44.16	press	left	None	Press	0	Press
1876	2021-04-22 15:45:41	D04P1	TB0301	44.394	press	fire	None	Press	0	Press
1887	2021-04-22 15:45:41	D04P1	TB0301	44.627	press	thrust	None	Press	0	Press
1891	2021-04-22 15:45:41	D04P1	TB0301	44.728	press	left	None	Press	0	Press
1893	2021-04-22 15:45:41	D04P1	TB0301	44.728	collide	missile_0	fortress	FortressShot	0	GameEvent
1906	2021-04-22 15:45:41	D04P1	TB0301	44.961	press	fire	None	Press	0	Press
1910	2021-04-22 15:45:41	D04P1	TB0301	44.996	new_mine	friend	None	NewMine	0	GameEvent
1915	2021-04-22 15:45:41	D04P1	TB0301	45.127	press	thrust	None	Press	0	Press
1920	2021-04-22 15:45:41	D04P1	TB0301	45.261	press	left	None	Press	0	Press
1923	2021-04-22 15:45:41	D04P1	TB0301	45.294	collide	missile_0	fortress	FortressShot	0	GameEvent
1937	2021-04-22 15:45:41	D04P1	TB0301	45.662	press	right	None	Press	0	Press
1944	2021-04-22 15:45:41	D04P1	TB0301	45.827	press	iff	None	Press	0	Press
1952	2021-04-22 15:45:41	D04P1	TB0301	45.86	collide	mine_0	ship	ShipDamage	-50	Flight
1964	2021-04-22 15:45:41	D04P1	TB0301	46.161	press	left	None	Press	0	Press
1969	2021-04-22 15:45:41	D04P1	TB0301	46.294	press	thrust	None	Press	0	Press
2002	2021-04-22 15:45:41	D04P1	TB0301	47.16	press	left	None	Press	0	Press
2021	2021-04-22 15:45:41	D04P1	TB0301	47.728	press	left	None	Press	0	Press
2035	2021-04-22 15:45:41	D04P1	TB0301	47.961	press	fire	None	Press	0	Press
2048	2021-04-22 15:45:41	D04P1	TB0301	48.328	press	thrust	None	Press	0	Press
2050	2021-04-22 15:45:41	D04P1	TB0301	48.328	collide	missile_0	fortress	FortressShot	0	GameEvent
2059	2021-04-22 15:45:41	D04P1	TB0301	48.561	press	left	None	Press	0	Press
2065	2021-04-22 15:45:41	D04P1	TB0301	48.694	press	fire	None	Press	0	Press
2073	2021-04-22 15:45:41	D04P1	TB0301	48.861	press	left	None	Press	0	Press
2081	2021-04-22 15:45:41	D04P1	TB0301	48.96	collide	missile_0	fortress	FortressShot	0	GameEvent
2089	2021-04-22 15:45:41	D04P1	TB0301	49.161	press	fire	None	Press	0	Press
2092	2021-04-22 15:45:41	D04P1	TB0301	49.227	press	thrust	None	Press	0	Press
2096	2021-04-22 15:45:41	D04P1	TB0301	49.293	press	left	None	Press	0	Press
2102	2021-04-22 15:45:41	D04P1	TB0301	49.428	collide	missile_0	fortress	FortressShot	0	GameEvent
2116	2021-04-22 15:45:41	D04P1	TB0301	49.794	press	fire	None	Press	0	Press
2125	2021-04-22 15:45:41	D04P1	TB0301	49.927	press	thrust	None	Press	0	Press
2130	2021-04-22 15:45:41	D04P1	TB0301	50.028	press	left	None	Press	0	Press
2165	2021-04-22 15:45:41	D04P1	TB0301	50.929	new_mine	friend	None	NewMine	0	GameEvent
2172	2021-04-22 15:45:41	D04P1	TB0301	51.161	press	fire	None	Press	0	Press
2179	2021-04-22 15:45:41	D04P1	TB0301	51.327	press	thrust	None	Press	0	Press
2188	2021-04-22 15:45:41	D04P1	TB0301	51.495	collide	missile_0	fortress	FortressShot	0	GameEvent
2192	2021-04-22 15:45:41	D04P1	TB0301	51.594	press	left	None	Press	0	Press
2222	2021-04-22 15:45:41	D04P1	TB0301	52.428	press	fire	None	Press	0	Press
2233	2021-04-22 15:45:41	D04P1	TB0301	52.728	press	right	None	Press	0	Press
2246	2021-04-22 15:45:41	D04P1	TB0301	52.96	collide	friend_mine	None	FriendMineDestruction	50	Mine
2263	2021-04-22 15:45:41	D04P1	TB0301	53.36	press	thrust	None	Press	0	Press
2266	2021-04-22 15:45:41	D04P1	TB0301	53.428	press	fire	None	Press	0	Press
2271	2021-04-22 15:45:41	D04P1	TB0301	53.493	press	thrust	None	Press	0	Press
2284	2021-04-22 15:45:41	D04P1	TB0301	53.828	collide	missile_0	fortress	FortressShot	0	GameEvent
2297	2021-04-22 15:45:41	D04P1	TB0301	54.093	press	left	None	Press	0	Press
2318	2021-04-22 15:45:41	D04P1	TB0301	54.693	press	left	None	Press	0	Press
2326	2021-04-22 15:45:41	D04P1	TB0301	54.894	press	fire	None	Press	0	Press
2336	2021-04-22 15:45:41	D04P1	TB0301	55.06	press	left	None	Press	0	Press
2340	2021-04-22 15:45:41	D04P1	TB0301	55.161	press	thrust	None	Press	0	Press
2344	2021-04-22 15:45:41	D04P1	TB0301	55.228	collide	missile_0	fortress	FortressShot	0	GameEvent
2352	2021-04-22 15:45:41	D04P1	TB0301	55.361	press	fire	None	Press	0	Press
2358	2021-04-22 15:45:41	D04P1	TB0301	55.494	press	thrust	None	Press	0	Press
2362	2021-04-22 15:45:41	D04P1	TB0301	55.593	press	left	None	Press	0	Press
2366	2021-04-22 15:45:41	D04P1	TB0301	55.66	collide	missile_0	fortress	FortressShot	0	GameEvent
2387	2021-04-22 15:45:41	D04P1	TB0301	56.127	press	fire	None	Press	0	Press
2394	2021-04-22 15:45:41	D04P1	TB0301	56.294	press	fire	None	Press	0	Press
2400	2021-04-22 15:45:41	D04P1	TB0301	56.428	press	thrust	None	Press	0	Press
2411	2021-04-22 15:45:41	D04P1	TB0301	56.76	press	left	None	Press	0	Press
2420	2021-04-22 15:45:41	D04P1	TB0301	56.961	press	fire	None	Press	0	Press
2430	2021-04-22 15:45:41	D04P1	TB0301	57.127	press	fire	None	Press	0	Press
2438	2021-04-22 15:45:41	D04P1	TB0301	57.261	collide	missile_2	fortress	FortressShot	0	GameEvent
2443	2021-04-22 15:45:41	D04P1	TB0301	57.361	press	thrust	None	Press	0	Press
2446	2021-04-22 15:45:41	D04P1	TB0301	57.394	collide	missile_2	fortress	FortressShot	0	GameEvent
2447	2021-04-22 15:45:41	D04P1	TB0301	57.428	press	left	None	Press	0	Press
2449	2021-04-22 15:45:41	D04P1	TB0301	57.428	destroyed	fortress	None	FortressDestruction	250	Fortress
2464	2021-04-22 15:45:41	D04P1	TB0301	57.728	press	fire	None	Press	0	Press
2472	2021-04-22 15:45:41	D04P1	TB0301	57.894	press	thrust	None	Press	0	Press
2476	2021-04-22 15:45:41	D04P1	TB0301	57.994	press	left	None	Press	0	Press
2480	2021-04-22 15:45:41	D04P1	TB0301	58.03	new_mine	foe	None	NewMine	0	GameEvent
2481	2021-04-22 15:45:41	D04P1	TB0301	58.03	collide	missile_0	fortress	FortressShot	0	GameEvent
2493	2021-04-22 15:45:41	D04P1	TB0301	58.193	press	fire	None	Press	0	Press
2506	2021-04-22 15:45:41	D04P1	TB0301	58.561	press	left	None	Press	0	Press
2535	2021-04-22 15:45:41	D04P1	TB0301	59.394	press	iff	None	Press	0	Press
2544	2021-04-22 15:45:41	D04P1	TB0301	59.56	press	iff	None	Press	0	Press
2553	2021-04-22 15:45:41	D04P1	TB0301	59.694	press	fire	None	Press	0	Press
2560	2021-04-22 15:45:41	D04P1	TB0301	59.794	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2561	2021-04-22 15:45:41	D04P1	TB0301	59.827	press	left	None	Press	0	Press
2581	2021-04-22 15:45:41	D04P1	TB0301	60.227	press	thrust	None	Press	0	Press
2635	2021-04-22 15:45:41	D04P1	TB0301	61.727	press	left	None	Press	0	Press
2663	2021-04-22 15:45:41	D04P1	TB0301	62.428	press	fire	None	Press	0	Press
2667	2021-04-22 15:45:41	D04P1	TB0301	62.494	press	thrust	None	Press	0	Press
2683	2021-04-22 15:45:41	D04P1	TB0301	62.927	collide	missile_0	fortress	FortressShot	0	GameEvent
2686	2021-04-22 15:45:41	D04P1	TB0301	62.993	press	left	None	Press	0	Press
2696	2021-04-22 15:45:41	D04P1	TB0301	63.16	press	fire	None	Press	0	Press
2704	2021-04-22 15:45:41	D04P1	TB0301	63.361	press	left	None	Press	0	Press
2707	2021-04-22 15:45:41	D04P1	TB0301	63.427	press	thrust	None	Press	0	Press
2712	2021-04-22 15:45:41	D04P1	TB0301	63.527	collide	missile_0	fortress	FortressShot	0	GameEvent
2723	2021-04-22 15:45:41	D04P1	TB0301	63.794	press	thrust	None	Press	0	Press
2728	2021-04-22 15:45:41	D04P1	TB0301	63.927	press	fire	None	Press	0	Press
2736	2021-04-22 15:45:41	D04P1	TB0301	64.128	press	left	None	Press	0	Press
2746	2021-04-22 15:45:41	D04P1	TB0301	64.26	collide	missile_0	fortress	FortressShot	0	GameEvent
2755	2021-04-22 15:45:41	D04P1	TB0301	64.493	press	fire	None	Press	0	Press
2762	2021-04-22 15:45:41	D04P1	TB0301	64.66	press	thrust	None	Press	0	Press
2767	2021-04-22 15:45:41	D04P1	TB0301	64.794	press	left	None	Press	0	Press
2769	2021-04-22 15:45:41	D04P1	TB0301	64.794	collide	missile_0	fortress	FortressShot	0	GameEvent
2775	2021-04-22 15:45:41	D04P1	TB0301	64.863	new_mine	friend	None	NewMine	0	GameEvent
2779	2021-04-22 15:45:41	D04P1	TB0301	64.961	press	fire	None	Press	0	Press
2787	2021-04-22 15:45:41	D04P1	TB0301	65.161	press	thrust	None	Press	0	Press
2794	2021-04-22 15:45:41	D04P1	TB0301	65.228	collide	missile_0	fortress	FortressShot	0	GameEvent
2797	2021-04-22 15:45:41	D04P1	TB0301	65.294	press	left	None	Press	0	Press
2808	2021-04-22 15:45:41	D04P1	TB0301	65.528	press	right	None	Press	0	Press
2826	2021-04-22 15:45:41	D04P1	TB0301	66.028	press	fire	None	Press	0	Press
2834	2021-04-22 15:45:41	D04P1	TB0301	66.094	collide	friend_mine	None	FriendMineDestruction	50	Mine
2835	2021-04-22 15:45:41	D04P1	TB0301	66.094	collide	mine_0	ship	ShipDamage	-50	Flight
2836	2021-04-22 15:45:41	D04P1	TB0301	66.128	press	left	None	Press	0	Press
2857	2021-04-22 15:45:41	D04P1	TB0301	66.56	press	thrust	None	Press	0	Press
2871	2021-04-22 15:45:41	D04P1	TB0301	66.927	press	left	None	Press	0	Press
2888	2021-04-22 15:45:41	D04P1	TB0301	67.294	press	fire	None	Press	0	Press
2896	2021-04-22 15:45:41	D04P1	TB0301	67.494	press	left	None	Press	0	Press
2909	2021-04-22 15:45:41	D04P1	TB0301	67.793	press	fire	None	Press	0	Press
