Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
32313	2018-06-06 10:38:35	D03P2	MM0301	868.826	press	left	None	Press	0	Press
32334	2018-06-06 10:38:35	D03P2	MM0301	869.326	press	fire	None	Press	0	Press
32352	2018-06-06 10:38:35	D03P2	MM0301	869.826	press	left	None	Press	0	Press
32372	2018-06-06 10:38:35	D03P2	MM0301	870.259	press	thrust	None	Press	0	Press
32381	2018-06-06 10:38:35	D03P2	MM0301	870.478	new_mine	foe	None	NewMine	0	GameEvent
32392	2018-06-06 10:38:35	D03P2	MM0301	870.793	press	left	None	Press	0	Press
32414	2018-06-06 10:38:35	D03P2	MM0301	871.293	press	thrust	None	Press	0	Press
32417	2018-06-06 10:38:35	D03P2	MM0301	871.359	press	fire	None	Press	0	Press
32435	2018-06-06 10:38:35	D03P2	MM0301	871.859	collide	missile_0	fortress	FortressShot	0	GameEvent
32477	2018-06-06 10:38:35	D03P2	MM0301	873.093	press	left	None	Press	0	Press
32493	2018-06-06 10:38:35	D03P2	MM0301	873.461	press	left	None	Press	0	Press
32513	2018-06-06 10:38:35	D03P2	MM0301	873.993	bonus_available	None	None	NewBonus	0	GameEvent
32517	2018-06-06 10:38:35	D03P2	MM0301	874.126	press	thrust	None	Press	0	Press
32543	2018-06-06 10:38:35	D03P2	MM0301	874.86	press	left	None	Press	0	Press
32568	2018-06-06 10:38:35	D03P2	MM0301	875.427	press	fire	None	Press	0	Press
32586	2018-06-06 10:38:35	D03P2	MM0301	875.927	collide	missile_0	fortress	FortressShot	0	GameEvent
32604	2018-06-06 10:38:35	D03P2	MM0301	876.359	press	left	None	Press	0	Press
32643	2018-06-06 10:38:35	D03P2	MM0301	877.459	press	iff	None	Press	0	Press
32656	2018-06-06 10:38:35	D03P2	MM0301	877.76	press	thrust	None	Press	0	Press
32683	2018-06-06 10:38:35	D03P2	MM0301	878.459	press	iff	None	Press	0	Press
32691	2018-06-06 10:38:35	D03P2	MM0301	878.593	press	iff	None	Press	0	Press
32706	2018-06-06 10:38:35	D03P2	MM0301	878.993	press	right	None	Press	0	Press
32714	2018-06-06 10:38:35	D03P2	MM0301	879.193	press	thrust	None	Press	0	Press
32743	2018-06-06 10:38:35	D03P2	MM0301	879.926	press	left	None	Press	0	Press
32769	2018-06-06 10:38:35	D03P2	MM0301	880.493	timeout	mine	None	MineExtinction	-50	Mine
32772	2018-06-06 10:38:35	D03P2	MM0301	880.559	press	fire	None	Press	0	Press
32806	2018-06-06 10:38:35	D03P2	MM0301	881.493	press	thrust	None	Press	0	Press
32817	2018-06-06 10:38:35	D03P2	MM0301	881.793	press	fire	None	Press	0	Press
32831	2018-06-06 10:38:35	D03P2	MM0301	882.126	collide	missile_1	fortress	FortressShot	0	GameEvent
32847	2018-06-06 10:38:35	D03P2	MM0301	882.493	press	left	None	Press	0	Press
32860	2018-06-06 10:38:35	D03P2	MM0301	882.826	press	left	None	Press	0	Press
32866	2018-06-06 10:38:35	D03P2	MM0301	882.993	press	thrust	None	Press	0	Press
32894	2018-06-06 10:38:35	D03P2	MM0301	883.659	press	thrust	None	Press	0	Press
32899	2018-06-06 10:38:35	D03P2	MM0301	883.793	press	left	None	Press	0	Press
32920	2018-06-06 10:38:35	D03P2	MM0301	884.359	press	left	None	Press	0	Press
32940	2018-06-06 10:38:35	D03P2	MM0301	884.86	press	thrust	None	Press	0	Press
32960	2018-06-06 10:38:35	D03P2	MM0301	885.459	press	left	None	Press	0	Press
32970	2018-06-06 10:38:35	D03P2	MM0301	885.577	new_mine	friend	None	NewMine	0	GameEvent
32985	2018-06-06 10:38:35	D03P2	MM0301	885.959	press	fire	None	Press	0	Press
32999	2018-06-06 10:38:35	D03P2	MM0301	886.326	collide	missile_0	fortress	FortressShot	0	GameEvent
33021	2018-06-06 10:38:35	D03P2	MM0301	886.893	press	left	None	Press	0	Press
33033	2018-06-06 10:38:35	D03P2	MM0301	887.226	press	left	None	Press	0	Press
33055	2018-06-06 10:38:35	D03P2	MM0301	887.759	press	fire	None	Press	0	Press
33086	2018-06-06 10:38:35	D03P2	MM0301	888.627	press	thrust	None	Press	0	Press
33100	2018-06-06 10:38:35	D03P2	MM0301	888.959	press	thrust	None	Press	0	Press
33123	2018-06-06 10:38:35	D03P2	MM0301	889.593	press	left	None	Press	0	Press
33147	2018-06-06 10:38:35	D03P2	MM0301	890.193	press	thrust	None	Press	0	Press
33157	2018-06-06 10:38:35	D03P2	MM0301	890.426	press	thrust	None	Press	0	Press
33173	2018-06-06 10:38:35	D03P2	MM0301	890.793	press	left	None	Press	0	Press
33190	2018-06-06 10:38:35	D03P2	MM0301	891.26	press	fire	None	Press	0	Press
33204	2018-06-06 10:38:35	D03P2	MM0301	891.593	collide	friend_mine	None	FriendMineDestruction	50	Mine
33225	2018-06-06 10:38:35	D03P2	MM0301	891.993	press	thrust	None	Press	0	Press
33254	2018-06-06 10:38:35	D03P2	MM0301	892.826	press	left	None	Press	0	Press
33272	2018-06-06 10:38:35	D03P2	MM0301	893.293	press	left	None	Press	0	Press
33278	2018-06-06 10:38:35	D03P2	MM0301	893.426	press	thrust	None	Press	0	Press
33291	2018-06-06 10:38:35	D03P2	MM0301	893.66	press	thrust	None	Press	0	Press
33300	2018-06-06 10:38:35	D03P2	MM0301	893.928	press	fire	None	Press	0	Press
33309	2018-06-06 10:38:35	D03P2	MM0301	894.126	collide	missile_0	fortress	FortressShot	0	GameEvent
33335	2018-06-06 10:38:35	D03P2	MM0301	894.793	press	thrust	None	Press	0	Press
33363	2018-06-06 10:38:35	D03P2	MM0301	895.659	press	left	None	Press	0	Press
33389	2018-06-06 10:38:35	D03P2	MM0301	896.361	press	thrust	None	Press	0	Press
33403	2018-06-06 10:38:35	D03P2	MM0301	896.678	new_mine	friend	None	NewMine	0	GameEvent
33421	2018-06-06 10:38:35	D03P2	MM0301	897.06	bonus_available	None	None	NewBonus	0	GameEvent
33458	2018-06-06 10:38:35	D03P2	MM0301	898.127	press	pnts	None	Press	0	Press
33460	2018-06-06 10:38:35	D03P2	MM0301	898.127	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
33486	2018-06-06 10:38:35	D03P2	MM0301	898.759	press	left	None	Press	0	Press
33491	2018-06-06 10:38:35	D03P2	MM0301	898.859	collide	shell	1	ShipDamage	-50	Flight
33511	2018-06-06 10:38:35	D03P2	MM0301	899.393	press	right	None	Press	0	Press
33515	2018-06-06 10:38:35	D03P2	MM0301	899.459	collide	shell	1	ShipDamage	-50	Flight
33523	2018-06-06 10:38:35	D03P2	MM0301	899.593	press	thrust	None	Press	0	Press
33540	2018-06-06 10:38:35	D03P2	MM0301	899.959	collide	shell	1	ShipDamage	-50	Flight
33552	2018-06-06 10:38:35	D03P2	MM0301	900.293	press	fire	None	Press	0	Press
33562	2018-06-06 10:38:35	D03P2	MM0301	900.459	collide	shell	1	ShipDamage	-50	Flight
33566	2018-06-06 10:38:35	D03P2	MM0301	900.493	destroyed	ship	shell	ShipDestruction	-100	Flight
33574	2018-06-06 10:38:35	D03P2	MM0301	901.559	press	right	None	Press	0	Press
33591	2018-06-06 10:38:35	D03P2	MM0301	902.059	press	thrust	None	Press	0	Press
33606	2018-06-06 10:38:35	D03P2	MM0301	902.426	press	thrust	None	Press	0	Press
33619	2018-06-06 10:38:35	D03P2	MM0301	902.726	press	right	None	Press	0	Press
33661	2018-06-06 10:38:35	D03P2	MM0301	903.859	press	right	None	Press	0	Press
33675	2018-06-06 10:38:35	D03P2	MM0301	904.26	press	right	None	Press	0	Press
33685	2018-06-06 10:38:35	D03P2	MM0301	904.493	press	thrust	None	Press	0	Press
33694	2018-06-06 10:38:35	D03P2	MM0301	904.659	press	fire	None	Press	0	Press
33710	2018-06-06 10:38:35	D03P2	MM0301	905.026	collide	missile_0	fortress	FortressShot	0	GameEvent
33721	2018-06-06 10:38:35	D03P2	MM0301	905.359	press	right	None	Press	0	Press
33743	2018-06-06 10:38:35	D03P2	MM0301	905.893	press	right	None	Press	0	Press
33753	2018-06-06 10:38:35	D03P2	MM0301	906.159	press	thrust	None	Press	0	Press
33770	2018-06-06 10:38:35	D03P2	MM0301	906.61	new_mine	friend	None	NewMine	0	GameEvent
33779	2018-06-06 10:38:35	D03P2	MM0301	906.793	press	right	None	Press	0	Press
33798	2018-06-06 10:38:35	D03P2	MM0301	907.326	press	thrust	None	Press	0	Press
33814	2018-06-06 10:38:35	D03P2	MM0301	907.693	press	fire	None	Press	0	Press
33829	2018-06-06 10:38:35	D03P2	MM0301	908.126	press	right	None	Press	0	Press
33845	2018-06-06 10:38:35	D03P2	MM0301	908.593	press	right	None	Press	0	Press
33857	2018-06-06 10:38:35	D03P2	MM0301	908.826	press	fire	None	Press	0	Press
33891	2018-06-06 10:38:35	D03P2	MM0301	909.693	press	thrust	None	Press	0	Press
33902	2018-06-06 10:38:35	D03P2	MM0301	909.994	press	thrust	None	Press	0	Press
33910	2018-06-06 10:38:35	D03P2	MM0301	910.193	press	fire	None	Press	0	Press
33942	2018-06-06 10:38:35	D03P2	MM0301	910.96	press	right	None	Press	0	Press
33947	2018-06-06 10:38:35	D03P2	MM0301	911.093	press	thrust	None	Press	0	Press
33956	2018-06-06 10:38:35	D03P2	MM0301	911.293	press	thrust	None	Press	0	Press
33987	2018-06-06 10:38:35	D03P2	MM0301	912.127	press	right	None	Press	0	Press
34000	2018-06-06 10:38:35	D03P2	MM0301	912.459	press	right	None	Press	0	Press
34030	2018-06-06 10:38:35	D03P2	MM0301	913.193	press	fire	None	Press	0	Press
34040	2018-06-06 10:38:35	D03P2	MM0301	913.36	collide	friend_mine	None	FriendMineDestruction	50	Mine
34062	2018-06-06 10:38:35	D03P2	MM0301	913.86	press	right	None	Press	0	Press
34084	2018-06-06 10:38:35	D03P2	MM0301	914.459	press	fire	None	Press	0	Press
34094	2018-06-06 10:38:35	D03P2	MM0301	914.693	collide	missile_0	fortress	FortressShot	0	GameEvent
34109	2018-06-06 10:38:35	D03P2	MM0301	915.059	press	thrust	None	Press	0	Press
34137	2018-06-06 10:38:35	D03P2	MM0301	915.759	press	right	None	Press	0	Press
34149	2018-06-06 10:38:35	D03P2	MM0301	916.093	press	thrust	None	Press	0	Press
34165	2018-06-06 10:38:35	D03P2	MM0301	916.559	press	fire	None	Press	0	Press
34188	2018-06-06 10:38:35	D03P2	MM0301	917.061	collide	missile_0	fortress	FortressShot	0	GameEvent
34196	2018-06-06 10:38:35	D03P2	MM0301	917.293	press	right	None	Press	0	Press
34233	2018-06-06 10:38:35	D03P2	MM0301	918.326	press	thrust	None	Press	0	Press
34239	2018-06-06 10:38:35	D03P2	MM0301	918.443	new_mine	friend	None	NewMine	0	GameEvent
34265	2018-06-06 10:38:35	D03P2	MM0301	919.159	press	thrust	None	Press	0	Press
34278	2018-06-06 10:38:35	D03P2	MM0301	919.493	press	left	None	Press	0	Press
34296	2018-06-06 10:38:35	D03P2	MM0301	919.927	press	left	None	Press	0	Press
34310	2018-06-06 10:38:35	D03P2	MM0301	920.293	press	fire	None	Press	0	Press
34324	2018-06-06 10:38:35	D03P2	MM0301	920.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
34325	2018-06-06 10:38:35	D03P2	MM0301	920.593	press	right	None	Press	0	Press
34347	2018-06-06 10:38:35	D03P2	MM0301	921.026	press	right	None	Press	0	Press
34358	2018-06-06 10:38:35	D03P2	MM0301	921.293	press	thrust	None	Press	0	Press
34370	2018-06-06 10:38:35	D03P2	MM0301	921.659	press	right	None	Press	0	Press
34398	2018-06-06 10:38:35	D03P2	MM0301	922.393	press	right	None	Press	0	Press
34423	2018-06-06 10:38:35	D03P2	MM0301	922.96	press	right	None	Press	0	Press
34437	2018-06-06 10:38:35	D03P2	MM0301	923.36	press	right	None	Press	0	Press
34455	2018-06-06 10:38:35	D03P2	MM0301	923.827	press	thrust	None	Press	0	Press
34473	2018-06-06 10:38:35	D03P2	MM0301	924.259	press	right	None	Press	0	Press
34492	2018-06-06 10:38:35	D03P2	MM0301	924.794	press	right	None	Press	0	Press
34503	2018-06-06 10:38:35	D03P2	MM0301	924.959	press	thrust	None	Press	0	Press
34515	2018-06-06 10:38:35	D03P2	MM0301	925.26	press	fire	None	Press	0	Press
34526	2018-06-06 10:38:35	D03P2	MM0301	925.526	collide	missile_0	fortress	FortressShot	0	GameEvent
34533	2018-06-06 10:38:35	D03P2	MM0301	925.676	new_mine	foe	None	NewMine	0	GameEvent
34547	2018-06-06 10:38:35	D03P2	MM0301	925.993	press	thrust	None	Press	0	Press
34557	2018-06-06 10:38:35	D03P2	MM0301	926.293	press	right	None	Press	0	Press
34575	2018-06-06 10:38:35	D03P2	MM0301	926.759	press	right	None	Press	0	Press
34591	2018-06-06 10:38:35	D03P2	MM0301	927.126	press	left	None	Press	0	Press
34597	2018-06-06 10:38:35	D03P2	MM0301	927.293	press	thrust	None	Press	0	Press
34625	2018-06-06 10:38:35	D03P2	MM0301	927.993	press	right	None	Press	0	Press
34662	2018-06-06 10:38:35	D03P2	MM0301	929.026	press	fire	None	Press	0	Press
34668	2018-06-06 10:38:35	D03P2	MM0301	929.159	press	fire	None	Press	0	Press
34683	2018-06-06 10:38:35	D03P2	MM0301	929.559	collide	missile_0	fortress	FortressShot	0	GameEvent
34690	2018-06-06 10:38:35	D03P2	MM0301	929.726	collide	missile_0	fortress	FortressShot	0	GameEvent
34692	2018-06-06 10:38:35	D03P2	MM0301	929.759	destroyed	fortress	None	FortressDestruction	250	Fortress
34717	2018-06-06 10:38:35	D03P2	MM0301	930.394	press	right	None	Press	0	Press
34721	2018-06-06 10:38:35	D03P2	MM0301	930.46	press	thrust	None	Press	0	Press
34745	2018-06-06 10:38:35	D03P2	MM0301	931.126	press	right	None	Press	0	Press
34761	2018-06-06 10:38:35	D03P2	MM0301	931.559	press	right	None	Press	0	Press
34789	2018-06-06 10:38:35	D03P2	MM0301	932.259	press	right	None	Press	0	Press
34809	2018-06-06 10:38:35	D03P2	MM0301	932.826	press	iff	None	Press	0	Press
34815	2018-06-06 10:38:35	D03P2	MM0301	932.927	press	iff	None	Press	0	Press
34826	2018-06-06 10:38:35	D03P2	MM0301	933.093	press	right	None	Press	0	Press
34849	2018-06-06 10:38:35	D03P2	MM0301	933.76	press	fire	None	Press	0	Press
34859	2018-06-06 10:38:35	D03P2	MM0301	933.959	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
34884	2018-06-06 10:38:35	D03P2	MM0301	934.526	press	thrust	None	Press	0	Press
34906	2018-06-06 10:38:35	D03P2	MM0301	935.126	press	right	None	Press	0	Press
34924	2018-06-06 10:38:35	D03P2	MM0301	935.626	press	right	None	Press	0	Press
34971	2018-06-06 10:38:35	D03P2	MM0301	936.893	press	fire	None	Press	0	Press
34984	2018-06-06 10:38:35	D03P2	MM0301	937.126	collide	missile_0	fortress	FortressShot	0	GameEvent
34999	2018-06-06 10:38:35	D03P2	MM0301	937.56	press	thrust	None	Press	0	Press
35020	2018-06-06 10:38:35	D03P2	MM0301	938.127	press	right	None	Press	0	Press
35054	2018-06-06 10:38:35	D03P2	MM0301	939.076	new_mine	friend	None	NewMine	0	GameEvent
35060	2018-06-06 10:38:35	D03P2	MM0301	939.16	press	fire	None	Press	0	Press
35079	2018-06-06 10:38:35	D03P2	MM0301	939.66	press	right	None	Press	0	Press
35105	2018-06-06 10:38:35	D03P2	MM0301	940.36	press	thrust	None	Press	0	Press
35132	2018-06-06 10:38:35	D03P2	MM0301	941.159	press	left	None	Press	0	Press
35169	2018-06-06 10:38:35	D03P2	MM0301	942.159	press	right	None	Press	0	Press
35183	2018-06-06 10:38:35	D03P2	MM0301	942.46	press	thrust	None	Press	0	Press
35203	2018-06-06 10:38:35	D03P2	MM0301	943.059	press	left	None	Press	0	Press
35216	2018-06-06 10:38:35	D03P2	MM0301	943.293	press	fire	None	Press	0	Press
35225	2018-06-06 10:38:35	D03P2	MM0301	943.461	bonus_available	None	None	NewBonus	0	GameEvent
35232	2018-06-06 10:38:35	D03P2	MM0301	943.627	collide	friend_mine	None	FriendMineDestruction	50	Mine
35248	2018-06-06 10:38:35	D03P2	MM0301	944.026	press	thrust	None	Press	0	Press
35267	2018-06-06 10:38:35	D03P2	MM0301	944.427	press	pnts	None	Press	0	Press
35269	2018-06-06 10:38:35	D03P2	MM0301	944.427	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
35280	2018-06-06 10:38:35	D03P2	MM0301	944.726	press	right	None	Press	0	Press
35291	2018-06-06 10:38:35	D03P2	MM0301	944.993	press	left	None	Press	0	Press
35321	2018-06-06 10:38:35	D03P2	MM0301	945.759	press	thrust	None	Press	0	Press
35360	2018-06-06 10:38:35	D03P2	MM0301	946.827	press	left	None	Press	0	Press
35378	2018-06-06 10:38:35	D03P2	MM0301	947.293	press	thrust	None	Press	0	Press
35397	2018-06-06 10:38:35	D03P2	MM0301	947.626	bonus_available	None	None	NewBonus	0	GameEvent
35400	2018-06-06 10:38:35	D03P2	MM0301	947.726	press	right	None	Press	0	Press
35432	2018-06-06 10:38:35	D03P2	MM0301	948.56	press	left	None	Press	0	Press
35441	2018-06-06 10:38:35	D03P2	MM0301	948.745	new_mine	friend	None	NewMine	0	GameEvent
35443	2018-06-06 10:38:35	D03P2	MM0301	948.793	press	thrust	None	Press	0	Press
35461	2018-06-06 10:38:35	D03P2	MM0301	949.295	press	fire	None	Press	0	Press
35472	2018-06-06 10:38:35	D03P2	MM0301	949.426	collide	missile_0	fortress	FortressShot	0	GameEvent
35475	2018-06-06 10:38:35	D03P2	MM0301	949.459	collide	small_hex	ship	FortressCollision	-35	Flight
35505	2018-06-06 10:38:35	D03P2	MM0301	950.359	press	right	None	Press	0	Press
35524	2018-06-06 10:38:35	D03P2	MM0301	950.826	press	fire	None	Press	0	Press
35543	2018-06-06 10:38:35	D03P2	MM0301	951.227	collide	friend_mine	None	FriendMineDestruction	50	Mine
35565	2018-06-06 10:38:35	D03P2	MM0301	951.693	press	thrust	None	Press	0	Press
35597	2018-06-06 10:38:35	D03P2	MM0301	952.56	press	left	None	Press	0	Press
35641	2018-06-06 10:38:35	D03P2	MM0301	953.826	press	right	None	Press	0	Press
35661	2018-06-06 10:38:35	D03P2	MM0301	954.359	press	right	None	Press	0	Press
35670	2018-06-06 10:38:35	D03P2	MM0301	954.526	press	thrust	None	Press	0	Press
35688	2018-06-06 10:38:35	D03P2	MM0301	954.994	bonus_available	None	None	NewBonus	0	GameEvent
35704	2018-06-06 10:38:35	D03P2	MM0301	955.493	press	fire	None	Press	0	Press
35724	2018-06-06 10:38:35	D03P2	MM0301	955.926	collide	missile_0	fortress	FortressShot	0	GameEvent
35734	2018-06-06 10:38:35	D03P2	MM0301	956.226	press	thrust	None	Press	0	Press
35740	2018-06-06 10:38:35	D03P2	MM0301	956.31	new_mine	foe	None	NewMine	0	GameEvent
35752	2018-06-06 10:38:35	D03P2	MM0301	956.559	press	right	None	Press	0	Press
35766	2018-06-06 10:38:35	D03P2	MM0301	956.926	press	thrust	None	Press	0	Press
35773	2018-06-06 10:38:35	D03P2	MM0301	957.093	press	right	None	Press	0	Press
35789	2018-06-06 10:38:35	D03P2	MM0301	957.526	press	thrust	None	Press	0	Press
35810	2018-06-06 10:38:35	D03P2	MM0301	958.059	press	fire	None	Press	0	Press
35838	2018-06-06 10:38:35	D03P2	MM0301	958.693	press	left	None	Press	0	Press
35877	2018-06-06 10:38:35	D03P2	MM0301	959.759	press	iff	None	Press	0	Press
35884	2018-06-06 10:38:35	D03P2	MM0301	959.893	press	iff	None	Press	0	Press
35895	2018-06-06 10:38:35	D03P2	MM0301	960.093	press	fire	None	Press	0	Press
35902	2018-06-06 10:38:35	D03P2	MM0301	960.193	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
35926	2018-06-06 10:38:35	D03P2	MM0301	960.693	press	thrust	None	Press	0	Press
35944	2018-06-06 10:38:35	D03P2	MM0301	961.226	press	right	None	Press	0	Press
35968	2018-06-06 10:38:35	D03P2	MM0301	961.827	press	thrust	None	Press	0	Press
36036	2018-06-06 10:38:35	D03P2	MM0301	963.693	press	fire	None	Press	0	Press
36094	2018-06-06 10:38:35	D03P2	MM0301	965.311	new_mine	friend	None	NewMine	0	GameEvent
36102	2018-06-06 10:38:35	D03P2	MM0301	965.526	press	right	None	Press	0	Press
36124	2018-06-06 10:38:35	D03P2	MM0301	966.06	press	right	None	Press	0	Press
36138	2018-06-06 10:38:35	D03P2	MM0301	966.46	press	right	None	Press	0	Press
36142	2018-06-06 10:38:35	D03P2	MM0301	966.493	bonus_available	None	None	NewBonus	0	GameEvent
36156	2018-06-06 10:38:35	D03P2	MM0301	966.826	press	fire	None	Press	0	Press
36161	2018-06-06 10:38:35	D03P2	MM0301	966.927	press	right	None	Press	0	Press
36170	2018-06-06 10:38:35	D03P2	MM0301	967.126	collide	missile_0	fortress	FortressShot	0	GameEvent
36192	2018-06-06 10:38:35	D03P2	MM0301	967.759	press	pnts	None	Press	0	Press
36194	2018-06-06 10:38:35	D03P2	MM0301	967.759	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
