Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4111	2019-11-14 17:18:43	D04P2	ME1301	118.125	press	right	None	Press	0	Press
4113	2019-11-14 17:18:43	D04P2	ME1301	118.158	press	thrust	None	Press	0	Press
4140	2019-11-14 17:18:43	D04P2	ME1301	118.758	press	thrust	None	Press	0	Press
4167	2019-11-14 17:18:43	D04P2	ME1301	119.458	press	pnts	None	Press	0	Press
4169	2019-11-14 17:18:43	D04P2	ME1301	119.458	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4186	2019-11-14 17:18:43	D04P2	ME1301	119.926	press	thrust	None	Press	0	Press
4195	2019-11-14 17:18:43	D04P2	ME1301	120.158	press	right	None	Press	0	Press
4221	2019-11-14 17:18:43	D04P2	ME1301	120.825	press	right	None	Press	0	Press
4250	2019-11-14 17:18:43	D04P2	ME1301	121.491	press	fire	None	Press	0	Press
4271	2019-11-14 17:18:43	D04P2	ME1301	122.059	timeout	mine	None	MineExtinction	-50	Mine
4284	2019-11-14 17:18:43	D04P2	ME1301	122.426	press	left	None	Press	0	Press
4299	2019-11-14 17:18:43	D04P2	ME1301	122.758	press	fire	None	Press	0	Press
4315	2019-11-14 17:18:43	D04P2	ME1301	123.158	collide	missile_0	fortress	FortressShot	0	GameEvent
4335	2019-11-14 17:18:43	D04P2	ME1301	123.691	press	thrust	None	Press	0	Press
4337	2019-11-14 17:18:43	D04P2	ME1301	123.725	press	right	None	Press	0	Press
4363	2019-11-14 17:18:43	D04P2	ME1301	124.458	press	fire	None	Press	0	Press
4382	2019-11-14 17:18:43	D04P2	ME1301	124.891	collide	missile_0	fortress	FortressShot	0	GameEvent
4403	2019-11-14 17:18:43	D04P2	ME1301	125.558	press	right	None	Press	0	Press
4427	2019-11-14 17:18:43	D04P2	ME1301	126.092	press	fire	None	Press	0	Press
4456	2019-11-14 17:18:43	D04P2	ME1301	126.858	press	left	None	Press	0	Press
4461	2019-11-14 17:18:43	D04P2	ME1301	126.991	press	thrust	None	Press	0	Press
4469	2019-11-14 17:18:43	D04P2	ME1301	127.13	new_mine	friend	None	NewMine	0	GameEvent
4484	2019-11-14 17:18:43	D04P2	ME1301	127.559	press	right	None	Press	0	Press
4497	2019-11-14 17:18:43	D04P2	ME1301	127.791	press	left	None	Press	0	Press
4500	2019-11-14 17:18:43	D04P2	ME1301	127.858	press	thrust	None	Press	0	Press
4523	2019-11-14 17:18:43	D04P2	ME1301	128.459	press	right	None	Press	0	Press
4542	2019-11-14 17:18:43	D04P2	ME1301	128.893	press	thrust	None	Press	0	Press
4559	2019-11-14 17:18:43	D04P2	ME1301	129.391	press	right	None	Press	0	Press
4584	2019-11-14 17:18:43	D04P2	ME1301	129.958	press	fire	None	Press	0	Press
4589	2019-11-14 17:18:43	D04P2	ME1301	130.092	press	thrust	None	Press	0	Press
4598	2019-11-14 17:18:43	D04P2	ME1301	130.258	collide	friend_mine	None	FriendMineDestruction	50	Mine
4610	2019-11-14 17:18:43	D04P2	ME1301	130.459	warp	down	None	BorderCrossing	-35	Flight
4634	2019-11-14 17:18:43	D04P2	ME1301	131.026	press	left	None	Press	0	Press
4658	2019-11-14 17:18:43	D04P2	ME1301	131.691	warp	up	None	BorderCrossing	-35	Flight
4670	2019-11-14 17:18:43	D04P2	ME1301	131.858	press	thrust	None	Press	0	Press
4675	2019-11-14 17:18:43	D04P2	ME1301	131.959	warp	down	None	BorderCrossing	-35	Flight
4696	2019-11-14 17:18:43	D04P2	ME1301	132.558	press	thrust	None	Press	0	Press
4701	2019-11-14 17:18:43	D04P2	ME1301	132.657	press	left	None	Press	0	Press
4736	2019-11-14 17:18:43	D04P2	ME1301	133.559	press	fire	None	Press	0	Press
4749	2019-11-14 17:18:43	D04P2	ME1301	133.825	press	left	None	Press	0	Press
4771	2019-11-14 17:18:43	D04P2	ME1301	134.425	press	fire	None	Press	0	Press
4802	2019-11-14 17:18:43	D04P2	ME1301	135.225	press	fire	None	Press	0	Press
4809	2019-11-14 17:18:43	D04P2	ME1301	135.363	new_mine	friend	None	NewMine	0	GameEvent
4830	2019-11-14 17:18:43	D04P2	ME1301	135.858	press	left	None	Press	0	Press
4833	2019-11-14 17:18:43	D04P2	ME1301	135.925	press	thrust	None	Press	0	Press
4865	2019-11-14 17:18:43	D04P2	ME1301	136.825	press	left	None	Press	0	Press
4878	2019-11-14 17:18:43	D04P2	ME1301	137.025	press	thrust	None	Press	0	Press
4896	2019-11-14 17:18:43	D04P2	ME1301	137.525	press	left	None	Press	0	Press
4917	2019-11-14 17:18:43	D04P2	ME1301	137.991	press	fire	None	Press	0	Press
4953	2019-11-14 17:18:43	D04P2	ME1301	138.991	press	thrust	None	Press	0	Press
4964	2019-11-14 17:18:43	D04P2	ME1301	139.291	press	left	None	Press	0	Press
4985	2019-11-14 17:18:43	D04P2	ME1301	139.858	press	fire	None	Press	0	Press
5006	2019-11-14 17:18:43	D04P2	ME1301	140.325	press	thrust	None	Press	0	Press
5016	2019-11-14 17:18:43	D04P2	ME1301	140.625	press	left	None	Press	0	Press
5020	2019-11-14 17:18:43	D04P2	ME1301	140.691	collide	missile_0	fortress	FortressShot	0	GameEvent
5075	2019-11-14 17:18:43	D04P2	ME1301	141.991	bonus_available	None	None	NewBonus	0	GameEvent
5090	2019-11-14 17:18:43	D04P2	ME1301	142.491	press	left	None	Press	0	Press
5092	2019-11-14 17:18:43	D04P2	ME1301	142.524	press	pnts	None	Press	0	Press
5094	2019-11-14 17:18:43	D04P2	ME1301	142.524	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5109	2019-11-14 17:18:43	D04P2	ME1301	142.925	press	left	None	Press	0	Press
5122	2019-11-14 17:18:43	D04P2	ME1301	143.192	press	thrust	None	Press	0	Press
5137	2019-11-14 17:18:43	D04P2	ME1301	143.624	press	left	None	Press	0	Press
5148	2019-11-14 17:18:43	D04P2	ME1301	143.858	press	thrust	None	Press	0	Press
5166	2019-11-14 17:18:43	D04P2	ME1301	144.225	press	left	None	Press	0	Press
5180	2019-11-14 17:18:43	D04P2	ME1301	144.592	press	left	None	Press	0	Press
5200	2019-11-14 17:18:43	D04P2	ME1301	145.091	press	fire	None	Press	0	Press
5211	2019-11-14 17:18:43	D04P2	ME1301	145.358	timeout	mine	None	MineExtinction	-50	Mine
5223	2019-11-14 17:18:43	D04P2	ME1301	145.658	press	thrust	None	Press	0	Press
5232	2019-11-14 17:18:43	D04P2	ME1301	145.892	press	right	None	Press	0	Press
5248	2019-11-14 17:18:43	D04P2	ME1301	146.224	press	left	None	Press	0	Press
5262	2019-11-14 17:18:43	D04P2	ME1301	146.591	press	left	None	Press	0	Press
5274	2019-11-14 17:18:43	D04P2	ME1301	146.925	press	thrust	None	Press	0	Press
5300	2019-11-14 17:18:43	D04P2	ME1301	147.592	press	right	None	Press	0	Press
5308	2019-11-14 17:18:43	D04P2	ME1301	147.758	press	thrust	None	Press	0	Press
5333	2019-11-14 17:18:43	D04P2	ME1301	148.425	press	left	None	Press	0	Press
5346	2019-11-14 17:18:43	D04P2	ME1301	148.791	press	fire	None	Press	0	Press
5372	2019-11-14 17:18:43	D04P2	ME1301	149.391	bonus_available	None	None	NewBonus	0	GameEvent
5384	2019-11-14 17:18:43	D04P2	ME1301	149.791	press	fire	None	Press	0	Press
5394	2019-11-14 17:18:43	D04P2	ME1301	149.991	press	left	None	Press	0	Press
5411	2019-11-14 17:18:43	D04P2	ME1301	150.391	press	pnts	None	Press	0	Press
5413	2019-11-14 17:18:43	D04P2	ME1301	150.391	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5417	2019-11-14 17:18:43	D04P2	ME1301	150.43	new_mine	friend	None	NewMine	0	GameEvent
5432	2019-11-14 17:18:43	D04P2	ME1301	150.824	press	left	None	Press	0	Press
5442	2019-11-14 17:18:43	D04P2	ME1301	151.058	press	thrust	None	Press	0	Press
5476	2019-11-14 17:18:43	D04P2	ME1301	151.891	press	left	None	Press	0	Press
5494	2019-11-14 17:18:43	D04P2	ME1301	152.291	press	left	None	Press	0	Press
5505	2019-11-14 17:18:43	D04P2	ME1301	152.592	press	fire	None	Press	0	Press
5524	2019-11-14 17:18:43	D04P2	ME1301	153.025	collide	friend_mine	None	FriendMineDestruction	50	Mine
5545	2019-11-14 17:18:43	D04P2	ME1301	153.458	press	right	None	Press	0	Press
5553	2019-11-14 17:18:43	D04P2	ME1301	153.558	bonus_available	None	None	NewBonus	0	GameEvent
5557	2019-11-14 17:18:43	D04P2	ME1301	153.693	press	thrust	None	Press	0	Press
5582	2019-11-14 17:18:43	D04P2	ME1301	154.358	press	left	None	Press	0	Press
5602	2019-11-14 17:18:43	D04P2	ME1301	154.858	press	fire	None	Press	0	Press
5625	2019-11-14 17:18:43	D04P2	ME1301	155.458	press	pnts	None	Press	0	Press
5627	2019-11-14 17:18:43	D04P2	ME1301	155.458	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5630	2019-11-14 17:18:43	D04P2	ME1301	155.491	collide	missile_0	fortress	FortressShot	0	GameEvent
5640	2019-11-14 17:18:43	D04P2	ME1301	155.724	press	pnts	None	Press	0	Press
5642	2019-11-14 17:18:43	D04P2	ME1301	155.725	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5668	2019-11-14 17:18:43	D04P2	ME1301	156.391	press	thrust	None	Press	0	Press
5678	2019-11-14 17:18:43	D04P2	ME1301	156.658	press	left	None	Press	0	Press
5724	2019-11-14 17:18:43	D04P2	ME1301	157.925	press	left	None	Press	0	Press
5733	2019-11-14 17:18:43	D04P2	ME1301	158.13	new_mine	friend	None	NewMine	0	GameEvent
5756	2019-11-14 17:18:43	D04P2	ME1301	158.758	press	thrust	None	Press	0	Press
5787	2019-11-14 17:18:43	D04P2	ME1301	159.558	press	left	None	Press	0	Press
5802	2019-11-14 17:18:43	D04P2	ME1301	159.991	press	thrust	None	Press	0	Press
5823	2019-11-14 17:18:43	D04P2	ME1301	160.458	press	right	None	Press	0	Press
5840	2019-11-14 17:18:43	D04P2	ME1301	160.891	bonus_available	None	None	NewBonus	0	GameEvent
5841	2019-11-14 17:18:43	D04P2	ME1301	160.925	press	fire	None	Press	0	Press
5871	2019-11-14 17:18:43	D04P2	ME1301	161.692	collide	friend_mine	None	FriendMineDestruction	50	Mine
5878	2019-11-14 17:18:43	D04P2	ME1301	161.758	press	pnts	None	Press	0	Press
5894	2019-11-14 17:18:43	D04P2	ME1301	162.192	press	thrust	None	Press	0	Press
5927	2019-11-14 17:18:43	D04P2	ME1301	163.024	press	right	None	Press	0	Press
5932	2019-11-14 17:18:43	D04P2	ME1301	163.16	press	thrust	None	Press	0	Press
5966	2019-11-14 17:18:43	D04P2	ME1301	164.058	press	left	None	Press	0	Press
6000	2019-11-14 17:18:43	D04P2	ME1301	164.958	press	thrust	None	Press	0	Press
6007	2019-11-14 17:18:43	D04P2	ME1301	165.092	bonus_available	None	None	NewBonus	0	GameEvent
6010	2019-11-14 17:18:43	D04P2	ME1301	165.192	press	left	None	Press	0	Press
6038	2019-11-14 17:18:43	D04P2	ME1301	165.926	press	shots	None	Press	0	Press
6040	2019-11-14 17:18:43	D04P2	ME1301	165.926	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6060	2019-11-14 17:18:43	D04P2	ME1301	166.358	press	left	None	Press	0	Press
6078	2019-11-14 17:18:43	D04P2	ME1301	166.796	new_mine	foe	None	NewMine	0	GameEvent
6082	2019-11-14 17:18:43	D04P2	ME1301	166.925	press	fire	None	Press	0	Press
6084	2019-11-14 17:18:43	D04P2	ME1301	166.958	press	right	None	Press	0	Press
6107	2019-11-14 17:18:43	D04P2	ME1301	167.458	press	left	None	Press	0	Press
6115	2019-11-14 17:18:43	D04P2	ME1301	167.658	press	left	None	Press	0	Press
6162	2019-11-14 17:18:43	D04P2	ME1301	168.925	press	iff	None	Press	0	Press
6171	2019-11-14 17:18:43	D04P2	ME1301	169.092	press	iff	None	Press	0	Press
6175	2019-11-14 17:18:43	D04P2	ME1301	169.158	press	left	None	Press	0	Press
6192	2019-11-14 17:18:43	D04P2	ME1301	169.525	press	right	None	Press	0	Press
6203	2019-11-14 17:18:43	D04P2	ME1301	169.825	press	thrust	None	Press	0	Press
6218	2019-11-14 17:18:43	D04P2	ME1301	170.258	press	fire	None	Press	0	Press
6235	2019-11-14 17:18:43	D04P2	ME1301	170.592	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6249	2019-11-14 17:18:43	D04P2	ME1301	170.858	press	thrust	None	Press	0	Press
6258	2019-11-14 17:18:43	D04P2	ME1301	171.092	press	right	None	Press	0	Press
6261	2019-11-14 17:18:43	D04P2	ME1301	171.125	press	thrust	None	Press	0	Press
6265	2019-11-14 17:18:43	D04P2	ME1301	171.225	press	right	None	Press	0	Press
6315	2019-11-14 17:18:43	D04P2	ME1301	172.491	press	left	None	Press	0	Press
6320	2019-11-14 17:18:43	D04P2	ME1301	172.592	collide	shell	1	ShipDamage	-50	Flight
6330	2019-11-14 17:18:43	D04P2	ME1301	172.791	press	thrust	None	Press	0	Press
6338	2019-11-14 17:18:43	D04P2	ME1301	172.958	collide	shell	1	ShipDamage	-50	Flight
6342	2019-11-14 17:18:43	D04P2	ME1301	173.024	press	fire	None	Press	0	Press
6352	2019-11-14 17:18:43	D04P2	ME1301	173.258	press	fire	None	Press	0	Press
6355	2019-11-14 17:18:43	D04P2	ME1301	173.291	collide	shell	1	ShipDamage	-50	Flight
6360	2019-11-14 17:18:43	D04P2	ME1301	173.324	destroyed	ship	shell	ShipDestruction	-100	Flight
6378	2019-11-14 17:18:43	D04P2	ME1301	174.658	collide	missile_0	fortress	FortressShot	0	GameEvent
6382	2019-11-14 17:18:43	D04P2	ME1301	174.759	press	thrust	None	Press	0	Press
6385	2019-11-14 17:18:43	D04P2	ME1301	174.791	collide	missile_0	fortress	FortressShot	0	GameEvent
6387	2019-11-14 17:18:43	D04P2	ME1301	174.825	destroyed	fortress	None	FortressDestruction	250	Fortress
6393	2019-11-14 17:18:43	D04P2	ME1301	174.924	press	right	None	Press	0	Press
6421	2019-11-14 17:18:43	D04P2	ME1301	175.625	press	thrust	None	Press	0	Press
6425	2019-11-14 17:18:43	D04P2	ME1301	175.725	press	left	None	Press	0	Press
6461	2019-11-14 17:18:43	D04P2	ME1301	176.725	press	right	None	Press	0	Press
6505	2019-11-14 17:18:43	D04P2	ME1301	177.958	press	right	None	Press	0	Press
6519	2019-11-14 17:18:43	D04P2	ME1301	178.324	press	left	None	Press	0	Press
6531	2019-11-14 17:18:43	D04P2	ME1301	178.558	press	thrust	None	Press	0	Press
6541	2019-11-14 17:18:43	D04P2	ME1301	178.825	press	right	None	Press	0	Press
