Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1399	2021-05-11 17:54:55	D14P1	MN0802	38.441	press	fire	None	Press	0	Press
1415	2021-05-11 17:54:55	D14P1	MN0802	38.708	collide	friend_mine	None	FriendMineDestruction	50	Mine
1416	2021-05-11 17:54:55	D14P1	MN0802	38.742	press	right	None	Press	0	Press
1442	2021-05-11 17:54:55	D14P1	MN0802	39.341	press	thrust	None	Press	0	Press
1446	2021-05-11 17:54:55	D14P1	MN0802	39.408	press	right	None	Press	0	Press
1459	2021-05-11 17:54:55	D14P1	MN0802	39.675	press	thrust	None	Press	0	Press
1466	2021-05-11 17:54:55	D14P1	MN0802	39.874	press	left	None	Press	0	Press
1485	2021-05-11 17:54:55	D14P1	MN0802	40.308	press	left	None	Press	0	Press
1502	2021-05-11 17:54:55	D14P1	MN0802	40.708	press	fire	None	Press	0	Press
1536	2021-05-11 17:54:55	D14P1	MN0802	41.574	press	left	None	Press	0	Press
1548	2021-05-11 17:54:55	D14P1	MN0802	41.874	press	fire	None	Press	0	Press
1561	2021-05-11 17:54:55	D14P1	MN0802	42.242	press	fire	None	Press	0	Press
1586	2021-05-11 17:54:55	D14P1	MN0802	42.808	press	fire	None	Press	0	Press
1589	2021-05-11 17:54:55	D14P1	MN0802	42.842	collide	missile_1	fortress	FortressShot	0	GameEvent
1602	2021-05-11 17:54:55	D14P1	MN0802	43.075	bonus_available	None	None	NewBonus	0	GameEvent
1607	2021-05-11 17:54:55	D14P1	MN0802	43.208	collide	missile_0	fortress	FortressShot	0	GameEvent
1621	2021-05-11 17:54:55	D14P1	MN0802	43.541	press	right	None	Press	0	Press
1633	2021-05-11 17:54:55	D14P1	MN0802	43.777	new_mine	friend	None	NewMine	0	GameEvent
1653	2021-05-11 17:54:55	D14P1	MN0802	44.375	press	pnts	None	Press	0	Press
1655	2021-05-11 17:54:55	D14P1	MN0802	44.375	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1670	2021-05-11 17:54:55	D14P1	MN0802	44.675	press	fire	None	Press	0	Press
1686	2021-05-11 17:54:55	D14P1	MN0802	45.075	press	right	None	Press	0	Press
1696	2021-05-11 17:54:55	D14P1	MN0802	45.241	collide	friend_mine	None	FriendMineDestruction	50	Mine
1707	2021-05-11 17:54:55	D14P1	MN0802	45.442	press	fire	None	Press	0	Press
1748	2021-05-11 17:54:55	D14P1	MN0802	46.541	press	fire	None	Press	0	Press
1769	2021-05-11 17:54:55	D14P1	MN0802	47.041	press	fire	None	Press	0	Press
1786	2021-05-11 17:54:55	D14P1	MN0802	47.475	collide	missile_1	fortress	FortressShot	0	GameEvent
1787	2021-05-11 17:54:55	D14P1	MN0802	47.508	press	fire	None	Press	0	Press
1821	2021-05-11 17:54:55	D14P1	MN0802	48.342	press	right	None	Press	0	Press
1838	2021-05-11 17:54:55	D14P1	MN0802	48.709	press	fire	None	Press	0	Press
1854	2021-05-11 17:54:55	D14P1	MN0802	49.142	press	fire	None	Press	0	Press
1881	2021-05-11 17:54:55	D14P1	MN0802	49.775	press	fire	None	Press	0	Press
1896	2021-05-11 17:54:55	D14P1	MN0802	50.142	collide	missile_1	fortress	FortressShot	0	GameEvent
1900	2021-05-11 17:54:55	D14P1	MN0802	50.241	press	fire	None	Press	0	Press
1907	2021-05-11 17:54:55	D14P1	MN0802	50.343	new_mine	friend	None	NewMine	0	GameEvent
1912	2021-05-11 17:54:55	D14P1	MN0802	50.474	press	thrust	None	Press	0	Press
1915	2021-05-11 17:54:55	D14P1	MN0802	50.474	bonus_available	None	None	NewBonus	0	GameEvent
1928	2021-05-11 17:54:55	D14P1	MN0802	50.775	collide	missile_1	fortress	FortressShot	0	GameEvent
1947	2021-05-11 17:54:55	D14P1	MN0802	51.274	collide	missile_0	fortress	FortressShot	0	GameEvent
1953	2021-05-11 17:54:55	D14P1	MN0802	51.409	press	right	None	Press	0	Press
1966	2021-05-11 17:54:55	D14P1	MN0802	51.709	press	fire	None	Press	0	Press
1973	2021-05-11 17:54:55	D14P1	MN0802	51.774	collide	friend_mine	None	FriendMineDestruction	50	Mine
1984	2021-05-11 17:54:55	D14P1	MN0802	51.941	press	left	None	Press	0	Press
2019	2021-05-11 17:54:55	D14P1	MN0802	52.841	press	pnts	None	Press	0	Press
2021	2021-05-11 17:54:55	D14P1	MN0802	52.841	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2043	2021-05-11 17:54:55	D14P1	MN0802	53.476	press	right	None	Press	0	Press
2068	2021-05-11 17:54:55	D14P1	MN0802	54.075	press	fire	None	Press	0	Press
2085	2021-05-11 17:54:55	D14P1	MN0802	54.541	press	fire	None	Press	0	Press
2099	2021-05-11 17:54:55	D14P1	MN0802	54.774	collide	missile_0	fortress	FortressShot	0	GameEvent
2105	2021-05-11 17:54:55	D14P1	MN0802	54.908	press	right	None	Press	0	Press
2117	2021-05-11 17:54:55	D14P1	MN0802	55.174	collide	missile_0	fortress	FortressShot	0	GameEvent
2127	2021-05-11 17:54:55	D14P1	MN0802	55.474	press	right	None	Press	0	Press
2144	2021-05-11 17:54:55	D14P1	MN0802	55.874	press	left	None	Press	0	Press
2158	2021-05-11 17:54:55	D14P1	MN0802	56.208	press	fire	None	Press	0	Press
2165	2021-05-11 17:54:55	D14P1	MN0802	56.374	press	fire	None	Press	0	Press
2189	2021-05-11 17:54:55	D14P1	MN0802	56.843	new_mine	friend	None	NewMine	0	GameEvent
2194	2021-05-11 17:54:55	D14P1	MN0802	56.974	collide	missile_1	fortress	FortressShot	0	GameEvent
2205	2021-05-11 17:54:55	D14P1	MN0802	57.275	press	right	None	Press	0	Press
2230	2021-05-11 17:54:55	D14P1	MN0802	57.908	press	fire	None	Press	0	Press
2240	2021-05-11 17:54:55	D14P1	MN0802	58.074	press	fire	None	Press	0	Press
2251	2021-05-11 17:54:55	D14P1	MN0802	58.375	press	right	None	Press	0	Press
2259	2021-05-11 17:54:55	D14P1	MN0802	58.575	collide	missile_0	fortress	FortressShot	0	GameEvent
2268	2021-05-11 17:54:55	D14P1	MN0802	58.741	collide	missile_0	fortress	FortressShot	0	GameEvent
2270	2021-05-11 17:54:55	D14P1	MN0802	58.774	destroyed	fortress	None	FortressDestruction	250	Fortress
2286	2021-05-11 17:54:55	D14P1	MN0802	59.108	press	fire	None	Press	0	Press
2304	2021-05-11 17:54:55	D14P1	MN0802	59.609	press	right	None	Press	0	Press
2331	2021-05-11 17:54:55	D14P1	MN0802	60.307	press	left	None	Press	0	Press
2341	2021-05-11 17:54:55	D14P1	MN0802	60.574	press	fire	None	Press	0	Press
2347	2021-05-11 17:54:55	D14P1	MN0802	60.708	press	thrust	None	Press	0	Press
2372	2021-05-11 17:54:55	D14P1	MN0802	61.275	press	right	None	Press	0	Press
2388	2021-05-11 17:54:55	D14P1	MN0802	61.742	press	fire	None	Press	0	Press
2393	2021-05-11 17:54:55	D14P1	MN0802	61.874	press	left	None	Press	0	Press
2415	2021-05-11 17:54:55	D14P1	MN0802	62.341	press	right	None	Press	0	Press
2427	2021-05-11 17:54:55	D14P1	MN0802	62.642	press	right	None	Press	0	Press
2436	2021-05-11 17:54:55	D14P1	MN0802	62.841	press	fire	None	Press	0	Press
2445	2021-05-11 17:54:55	D14P1	MN0802	62.974	press	left	None	Press	0	Press
2454	2021-05-11 17:54:55	D14P1	MN0802	63.241	press	thrust	None	Press	0	Press
2461	2021-05-11 17:54:55	D14P1	MN0802	63.308	collide	friend_mine	None	FriendMineDestruction	50	Mine
2479	2021-05-11 17:54:55	D14P1	MN0802	63.742	press	right	None	Press	0	Press
2498	2021-05-11 17:54:55	D14P1	MN0802	64.108	press	left	None	Press	0	Press
2509	2021-05-11 17:54:55	D14P1	MN0802	64.408	press	thrust	None	Press	0	Press
2522	2021-05-11 17:54:55	D14P1	MN0802	64.741	press	right	None	Press	0	Press
2549	2021-05-11 17:54:55	D14P1	MN0802	65.441	press	fire	None	Press	0	Press
2564	2021-05-11 17:54:55	D14P1	MN0802	65.841	press	right	None	Press	0	Press
2567	2021-05-11 17:54:55	D14P1	MN0802	65.908	press	fire	None	Press	0	Press
2581	2021-05-11 17:54:55	D14P1	MN0802	66.109	collide	missile_1	fortress	FortressShot	0	GameEvent
2586	2021-05-11 17:54:55	D14P1	MN0802	66.209	press	right	None	Press	0	Press
2601	2021-05-11 17:54:55	D14P1	MN0802	66.674	press	thrust	None	Press	0	Press
2612	2021-05-11 17:54:55	D14P1	MN0802	66.942	press	left	None	Press	0	Press
2635	2021-05-11 17:54:55	D14P1	MN0802	67.442	press	left	None	Press	0	Press
2650	2021-05-11 17:54:55	D14P1	MN0802	67.808	press	fire	None	Press	0	Press
2656	2021-05-11 17:54:55	D14P1	MN0802	67.942	press	thrust	None	Press	0	Press
2675	2021-05-11 17:54:55	D14P1	MN0802	68.342	press	fire	None	Press	0	Press
2680	2021-05-11 17:54:55	D14P1	MN0802	68.377	new_mine	foe	None	NewMine	0	GameEvent
2684	2021-05-11 17:54:55	D14P1	MN0802	68.442	collide	missile_0	fortress	FortressShot	0	GameEvent
2694	2021-05-11 17:54:55	D14P1	MN0802	68.742	press	fire	None	Press	0	Press
2708	2021-05-11 17:54:55	D14P1	MN0802	69.041	press	thrust	None	Press	0	Press
2737	2021-05-11 17:54:55	D14P1	MN0802	69.741	press	left	None	Press	0	Press
2746	2021-05-11 17:54:55	D14P1	MN0802	70.009	press	thrust	None	Press	0	Press
2768	2021-05-11 17:54:55	D14P1	MN0802	70.541	press	right	None	Press	0	Press
2814	2021-05-11 17:54:55	D14P1	MN0802	71.807	press	fire	None	Press	0	Press
2822	2021-05-11 17:54:55	D14P1	MN0802	72.009	press	right	None	Press	0	Press
2844	2021-05-11 17:54:55	D14P1	MN0802	72.574	press	thrust	None	Press	0	Press
2862	2021-05-11 17:54:55	D14P1	MN0802	73.041	press	left	None	Press	0	Press
2882	2021-05-11 17:54:55	D14P1	MN0802	73.541	press	fire	None	Press	0	Press
2896	2021-05-11 17:54:55	D14P1	MN0802	73.874	press	fire	None	Press	0	Press
2913	2021-05-11 17:54:55	D14P1	MN0802	74.208	press	fire	None	Press	0	Press
2919	2021-05-11 17:54:55	D14P1	MN0802	74.341	press	thrust	None	Press	0	Press
2922	2021-05-11 17:54:55	D14P1	MN0802	74.374	collide	missile_0	fortress	FortressShot	0	GameEvent
2935	2021-05-11 17:54:55	D14P1	MN0802	74.741	collide	missile_0	fortress	FortressShot	0	GameEvent
2951	2021-05-11 17:54:55	D14P1	MN0802	75.141	collide	missile_0	fortress	FortressShot	0	GameEvent
2974	2021-05-11 17:54:55	D14P1	MN0802	75.708	press	right	None	Press	0	Press
3014	2021-05-11 17:54:55	D14P1	MN0802	76.841	press	fire	None	Press	0	Press
3029	2021-05-11 17:54:55	D14P1	MN0802	77.208	press	right	None	Press	0	Press
3041	2021-05-11 17:54:55	D14P1	MN0802	77.408	collide	missile_0	fortress	FortressShot	0	GameEvent
3050	2021-05-11 17:54:55	D14P1	MN0802	77.674	press	fire	None	Press	0	Press
3053	2021-05-11 17:54:55	D14P1	MN0802	77.675	bonus_available	None	None	NewBonus	0	GameEvent
3060	2021-05-11 17:54:55	D14P1	MN0802	77.874	press	thrust	None	Press	0	Press
3073	2021-05-11 17:54:55	D14P1	MN0802	78.209	press	right	None	Press	0	Press
3075	2021-05-11 17:54:55	D14P1	MN0802	78.209	collide	missile_0	fortress	FortressShot	0	GameEvent
3085	2021-05-11 17:54:55	D14P1	MN0802	78.375	timeout	mine	None	MineExtinction	-50	Mine
3098	2021-05-11 17:54:55	D14P1	MN0802	78.742	press	shots	None	Press	0	Press
3100	2021-05-11 17:54:55	D14P1	MN0802	78.742	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3116	2021-05-11 17:54:55	D14P1	MN0802	79.108	press	right	None	Press	0	Press
3131	2021-05-11 17:54:55	D14P1	MN0802	79.441	press	fire	None	Press	0	Press
3135	2021-05-11 17:54:55	D14P1	MN0802	79.541	press	thrust	None	Press	0	Press
3148	2021-05-11 17:54:55	D14P1	MN0802	79.875	press	left	None	Press	0	Press
3155	2021-05-11 17:54:55	D14P1	MN0802	80.007	press	right	None	Press	0	Press
3175	2021-05-11 17:54:55	D14P1	MN0802	80.474	press	thrust	None	Press	0	Press
3185	2021-05-11 17:54:55	D14P1	MN0802	80.774	press	left	None	Press	0	Press
3201	2021-05-11 17:54:55	D14P1	MN0802	81.141	press	left	None	Press	0	Press
3219	2021-05-11 17:54:55	D14P1	MN0802	81.542	press	right	None	Press	0	Press
3232	2021-05-11 17:54:55	D14P1	MN0802	81.874	press	fire	None	Press	0	Press
3245	2021-05-11 17:54:55	D14P1	MN0802	82.208	press	fire	None	Press	0	Press
3260	2021-05-11 17:54:55	D14P1	MN0802	82.507	collide	missile_0	fortress	FortressShot	0	GameEvent
3263	2021-05-11 17:54:55	D14P1	MN0802	82.574	press	fire	None	Press	0	Press
3273	2021-05-11 17:54:55	D14P1	MN0802	82.808	collide	missile_0	fortress	FortressShot	0	GameEvent
3285	2021-05-11 17:54:55	D14P1	MN0802	83.174	press	right	None	Press	0	Press
3287	2021-05-11 17:54:55	D14P1	MN0802	83.175	collide	missile_0	fortress	FortressShot	0	GameEvent
3302	2021-05-11 17:54:55	D14P1	MN0802	83.444	new_mine	foe	None	NewMine	0	GameEvent
3314	2021-05-11 17:54:55	D14P1	MN0802	83.807	press	fire	None	Press	0	Press
3321	2021-05-11 17:54:55	D14P1	MN0802	83.974	press	fire	None	Press	0	Press
3339	2021-05-11 17:54:55	D14P1	MN0802	84.374	collide	missile_0	fortress	FortressShot	0	GameEvent
3347	2021-05-11 17:54:55	D14P1	MN0802	84.541	collide	missile_0	fortress	FortressShot	0	GameEvent
3349	2021-05-11 17:54:55	D14P1	MN0802	84.574	destroyed	fortress	None	FortressDestruction	250	Fortress
3362	2021-05-11 17:54:55	D14P1	MN0802	84.908	press	right	None	Press	0	Press
3374	2021-05-11 17:54:55	D14P1	MN0802	85.209	press	iff	None	Press	0	Press
3382	2021-05-11 17:54:55	D14P1	MN0802	85.341	press	iff	None	Press	0	Press
3395	2021-05-11 17:54:55	D14P1	MN0802	85.574	press	fire	None	Press	0	Press
3398	2021-05-11 17:54:55	D14P1	MN0802	85.641	press	right	None	Press	0	Press
3438	2021-05-11 17:54:55	D14P1	MN0802	86.607	press	fire	None	Press	0	Press
3464	2021-05-11 17:54:55	D14P1	MN0802	87.341	press	left	None	Press	0	Press
3478	2021-05-11 17:54:55	D14P1	MN0802	87.642	press	fire	None	Press	0	Press
3503	2021-05-11 17:54:55	D14P1	MN0802	88.241	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3517	2021-05-11 17:54:55	D14P1	MN0802	88.441	press	left	None	Press	0	Press
3525	2021-05-11 17:54:55	D14P1	MN0802	88.608	press	thrust	None	Press	0	Press
3542	2021-05-11 17:54:55	D14P1	MN0802	89.074	press	left	None	Press	0	Press
3551	2021-05-11 17:54:55	D14P1	MN0802	89.307	press	thrust	None	Press	0	Press
3576	2021-05-11 17:54:55	D14P1	MN0802	89.909	press	right	None	Press	0	Press
3612	2021-05-11 17:54:55	D14P1	MN0802	90.908	press	thrust	None	Press	0	Press
3618	2021-05-11 17:54:55	D14P1	MN0802	91.041	press	left	None	Press	0	Press
3649	2021-05-11 17:54:55	D14P1	MN0802	91.807	press	fire	None	Press	0	Press
3661	2021-05-11 17:54:55	D14P1	MN0802	92.141	press	fire	None	Press	0	Press
3672	2021-05-11 17:54:55	D14P1	MN0802	92.374	collide	missile_0	fortress	FortressShot	0	GameEvent
3677	2021-05-11 17:54:55	D14P1	MN0802	92.508	press	fire	None	Press	0	Press
3689	2021-05-11 17:54:55	D14P1	MN0802	92.674	collide	missile_0	fortress	FortressShot	0	GameEvent
3690	2021-05-11 17:54:55	D14P1	MN0802	92.709	press	thrust	None	Press	0	Press
3702	2021-05-11 17:54:55	D14P1	MN0802	92.974	press	right	None	Press	0	Press
3709	2021-05-11 17:54:55	D14P1	MN0802	93.108	collide	missile_0	fortress	FortressShot	0	GameEvent
3718	2021-05-11 17:54:55	D14P1	MN0802	93.309	new_mine	friend	None	NewMine	0	GameEvent
3731	2021-05-11 17:54:55	D14P1	MN0802	93.608	press	fire	None	Press	0	Press
3743	2021-05-11 17:54:55	D14P1	MN0802	93.941	press	left	None	Press	0	Press
3755	2021-05-11 17:54:55	D14P1	MN0802	94.274	collide	missile_0	fortress	FortressShot	0	GameEvent
3761	2021-05-11 17:54:55	D14P1	MN0802	94.409	press	fire	None	Press	0	Press
3770	2021-05-11 17:54:55	D14P1	MN0802	94.541	collide	friend_mine	None	FriendMineDestruction	50	Mine
3774	2021-05-11 17:54:55	D14P1	MN0802	94.575	press	right	None	Press	0	Press
3804	2021-05-11 17:54:55	D14P1	MN0802	95.341	press	fire	None	Press	0	Press
3826	2021-05-11 17:54:55	D14P1	MN0802	95.875	press	left	None	Press	0	Press
3836	2021-05-11 17:54:55	D14P1	MN0802	96.141	press	fire	None	Press	0	Press
3853	2021-05-11 17:54:55	D14P1	MN0802	96.541	bonus_available	None	None	NewBonus	0	GameEvent
3854	2021-05-11 17:54:55	D14P1	MN0802	96.574	press	fire	None	Press	0	Press
3867	2021-05-11 17:54:55	D14P1	MN0802	96.807	press	right	None	Press	0	Press
3870	2021-05-11 17:54:55	D14P1	MN0802	96.875	press	thrust	None	Press	0	Press
3877	2021-05-11 17:54:55	D14P1	MN0802	96.976	collide	missile_1	fortress	FortressShot	0	GameEvent
3943	2021-05-11 17:54:55	D14P1	MN0802	98.774	press	right	None	Press	0	Press
3972	2021-05-11 17:54:55	D14P1	MN0802	99.575	press	fire	None	Press	0	Press
3976	2021-05-11 17:54:55	D14P1	MN0802	99.61	new_mine	friend	None	NewMine	0	GameEvent
3993	2021-05-11 17:54:55	D14P1	MN0802	99.975	collide	missile_0	fortress	FortressShot	0	GameEvent
3994	2021-05-11 17:54:55	D14P1	MN0802	100.007	press	fire	None	Press	0	Press
4006	2021-05-11 17:54:55	D14P1	MN0802	100.309	press	right	None	Press	0	Press
4010	2021-05-11 17:54:55	D14P1	MN0802	100.375	collide	missile_0	fortress	FortressShot	0	GameEvent
4036	2021-05-11 17:54:55	D14P1	MN0802	100.974	press	fire	None	Press	0	Press
4046	2021-05-11 17:54:55	D14P1	MN0802	101.241	press	right	None	Press	0	Press
4048	2021-05-11 17:54:55	D14P1	MN0802	101.241	collide	missile_0	fortress	FortressShot	0	GameEvent
4065	2021-05-11 17:54:55	D14P1	MN0802	101.709	press	fire	None	Press	0	Press
4094	2021-05-11 17:54:55	D14P1	MN0802	102.441	press	fire	None	Press	0	Press
4105	2021-05-11 17:54:55	D14P1	MN0802	102.742	press	left	None	Press	0	Press
4116	2021-05-11 17:54:55	D14P1	MN0802	102.908	press	thrust	None	Press	0	Press
4137	2021-05-11 17:54:55	D14P1	MN0802	103.474	press	right	None	Press	0	Press
4153	2021-05-11 17:54:55	D14P1	MN0802	103.807	press	fire	None	Press	0	Press
4173	2021-05-11 17:54:55	D14P1	MN0802	104.341	press	fire	None	Press	0	Press
4185	2021-05-11 17:54:55	D14P1	MN0802	104.641	press	right	None	Press	0	Press
4187	2021-05-11 17:54:55	D14P1	MN0802	104.641	collide	missile_0	fortress	FortressShot	0	GameEvent
4204	2021-05-11 17:54:55	D14P1	MN0802	105.008	press	fire	None	Press	0	Press
4224	2021-05-11 17:54:55	D14P1	MN0802	105.608	press	right	None	Press	0	Press
4238	2021-05-11 17:54:55	D14P1	MN0802	105.874	press	fire	None	Press	0	Press
4241	2021-05-11 17:54:55	D14P1	MN0802	105.909	collide	missile_1	fortress	FortressShot	0	GameEvent
4267	2021-05-11 17:54:55	D14P1	MN0802	106.675	press	thrust	None	Press	0	Press
4273	2021-05-11 17:54:55	D14P1	MN0802	106.775	collide	friend_mine	None	FriendMineDestruction	50	Mine
4307	2021-05-11 17:54:55	D14P1	MN0802	107.575	press	fire	None	Press	0	Press
4314	2021-05-11 17:54:55	D14P1	MN0802	107.741	press	fire	None	Press	0	Press
4326	2021-05-11 17:54:55	D14P1	MN0802	107.974	press	thrust	None	Press	0	Press
4333	2021-05-11 17:54:55	D14P1	MN0802	108.044	bonus_available	None	None	NewBonus	0	GameEvent
4356	2021-05-11 17:54:55	D14P1	MN0802	108.742	collide	missile_0	fortress	FortressShot	0	GameEvent
4368	2021-05-11 17:54:55	D14P1	MN0802	108.941	collide	missile_0	fortress	FortressShot	0	GameEvent
4370	2021-05-11 17:54:55	D14P1	MN0802	108.974	destroyed	fortress	None	FortressDestruction	250	Fortress
4378	2021-05-11 17:54:55	D14P1	MN0802	109.141	press	left	None	Press	0	Press
4393	2021-05-11 17:54:55	D14P1	MN0802	109.508	press	left	None	Press	0	Press
4404	2021-05-11 17:54:55	D14P1	MN0802	109.809	press	thrust	None	Press	0	Press
4420	2021-05-11 17:54:55	D14P1	MN0802	110.174	press	right	None	Press	0	Press
4436	2021-05-11 17:54:55	D14P1	MN0802	110.575	press	pnts	None	Press	0	Press
4438	2021-05-11 17:54:55	D14P1	MN0802	110.575	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4447	2021-05-11 17:54:55	D14P1	MN0802	110.774	press	right	None	Press	0	Press
4461	2021-05-11 17:54:55	D14P1	MN0802	111.074	press	right	None	Press	0	Press
4474	2021-05-11 17:54:55	D14P1	MN0802	111.408	press	fire	None	Press	0	Press
4485	2021-05-11 17:54:55	D14P1	MN0802	111.708	press	right	None	Press	0	Press
4494	2021-05-11 17:54:55	D14P1	MN0802	111.877	new_mine	friend	None	NewMine	0	GameEvent
4496	2021-05-11 17:54:55	D14P1	MN0802	111.909	collide	missile_0	fortress	FortressShot	0	GameEvent
4506	2021-05-11 17:54:55	D14P1	MN0802	112.108	press	fire	None	Press	0	Press
4515	2021-05-11 17:54:55	D14P1	MN0802	112.274	press	thrust	None	Press	0	Press
