Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1483	2020-02-18 18:00:40	D14P2	CR2709	38.165	press	left	None	Press	0	Press
1527	2020-02-18 18:00:40	D14P2	CR2709	39.332	press	right	None	Press	0	Press
1542	2020-02-18 18:00:40	D14P2	CR2709	39.733	press	thrust	None	Press	0	Press
1558	2020-02-18 18:00:40	D14P2	CR2709	40.066	press	right	None	Press	0	Press
1572	2020-02-18 18:00:40	D14P2	CR2709	40.466	press	right	None	Press	0	Press
1577	2020-02-18 18:00:40	D14P2	CR2709	40.566	press	fire	None	Press	0	Press
1593	2020-02-18 18:00:40	D14P2	CR2709	41.032	press	right	None	Press	0	Press
1595	2020-02-18 18:00:40	D14P2	CR2709	41.033	collide	missile_0	fortress	FortressShot	0	GameEvent
1609	2020-02-18 18:00:40	D14P2	CR2709	41.332	press	thrust	None	Press	0	Press
1619	2020-02-18 18:00:40	D14P2	CR2709	41.598	press	right	None	Press	0	Press
1624	2020-02-18 18:00:40	D14P2	CR2709	41.665	bonus_available	None	None	NewBonus	0	GameEvent
1643	2020-02-18 18:00:40	D14P2	CR2709	42.165	press	pnts	None	Press	0	Press
1645	2020-02-18 18:00:40	D14P2	CR2709	42.165	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1656	2020-02-18 18:00:40	D14P2	CR2709	42.467	press	thrust	None	Press	0	Press
1680	2020-02-18 18:00:40	D14P2	CR2709	43.055	new_mine	friend	None	NewMine	0	GameEvent
1691	2020-02-18 18:00:40	D14P2	CR2709	43.332	press	fire	None	Press	0	Press
1702	2020-02-18 18:00:40	D14P2	CR2709	43.566	press	right	None	Press	0	Press
1719	2020-02-18 18:00:40	D14P2	CR2709	43.999	collide	missile_0	fortress	FortressShot	0	GameEvent
1722	2020-02-18 18:00:40	D14P2	CR2709	44.066	press	right	None	Press	0	Press
1741	2020-02-18 18:00:40	D14P2	CR2709	44.532	press	fire	None	Press	0	Press
1758	2020-02-18 18:00:40	D14P2	CR2709	44.932	collide	friend_mine	None	FriendMineDestruction	50	Mine
1759	2020-02-18 18:00:40	D14P2	CR2709	44.965	press	left	None	Press	0	Press
1776	2020-02-18 18:00:40	D14P2	CR2709	45.233	press	thrust	None	Press	0	Press
1799	2020-02-18 18:00:40	D14P2	CR2709	45.866	press	right	None	Press	0	Press
1851	2020-02-18 18:00:40	D14P2	CR2709	47.2	press	fire	None	Press	0	Press
1882	2020-02-18 18:00:40	D14P2	CR2709	48.098	press	right	None	Press	0	Press
1891	2020-02-18 18:00:40	D14P2	CR2709	48.233	press	fire	None	Press	0	Press
1910	2020-02-18 18:00:40	D14P2	CR2709	48.765	collide	missile_1	fortress	FortressShot	0	GameEvent
1922	2020-02-18 18:00:40	D14P2	CR2709	49.099	press	right	None	Press	0	Press
1950	2020-02-18 18:00:40	D14P2	CR2709	49.798	press	thrust	None	Press	0	Press
1960	2020-02-18 18:00:40	D14P2	CR2709	50.021	new_mine	friend	None	NewMine	0	GameEvent
2002	2020-02-18 18:00:40	D14P2	CR2709	51.232	press	fire	None	Press	0	Press
2023	2020-02-18 18:00:40	D14P2	CR2709	51.699	collide	missile_0	fortress	FortressShot	0	GameEvent
2024	2020-02-18 18:00:40	D14P2	CR2709	51.732	press	right	None	Press	0	Press
2037	2020-02-18 18:00:40	D14P2	CR2709	52.065	press	fire	None	Press	0	Press
2061	2020-02-18 18:00:40	D14P2	CR2709	52.565	collide	friend_mine	None	FriendMineDestruction	50	Mine
2071	2020-02-18 18:00:40	D14P2	CR2709	52.766	press	fire	None	Press	0	Press
2115	2020-02-18 18:00:40	D14P2	CR2709	53.965	press	right	None	Press	0	Press
2119	2020-02-18 18:00:40	D14P2	CR2709	54.032	press	fire	None	Press	0	Press
2125	2020-02-18 18:00:40	D14P2	CR2709	54.166	press	fire	None	Press	0	Press
2147	2020-02-18 18:00:40	D14P2	CR2709	54.666	collide	missile_1	fortress	FortressShot	0	GameEvent
2148	2020-02-18 18:00:40	D14P2	CR2709	54.7	press	thrust	None	Press	0	Press
2155	2020-02-18 18:00:40	D14P2	CR2709	54.799	collide	missile_0	fortress	FortressShot	0	GameEvent
2157	2020-02-18 18:00:40	D14P2	CR2709	54.833	destroyed	fortress	None	FortressDestruction	250	Fortress
2216	2020-02-18 18:00:40	D14P2	CR2709	56.399	press	right	None	Press	0	Press
2233	2020-02-18 18:00:40	D14P2	CR2709	56.833	press	right	None	Press	0	Press
2248	2020-02-18 18:00:40	D14P2	CR2709	57.266	press	right	None	Press	0	Press
2257	2020-02-18 18:00:40	D14P2	CR2709	57.365	press	fire	None	Press	0	Press
2260	2020-02-18 18:00:40	D14P2	CR2709	57.378	bonus_available	None	None	NewBonus	0	GameEvent
2272	2020-02-18 18:00:40	D14P2	CR2709	57.689	new_mine	foe	None	NewMine	0	GameEvent
2276	2020-02-18 18:00:40	D14P2	CR2709	57.765	collide	missile_0	fortress	FortressShot	0	GameEvent
2282	2020-02-18 18:00:40	D14P2	CR2709	57.9	press	pnts	None	Press	0	Press
2284	2020-02-18 18:00:40	D14P2	CR2709	57.9	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2294	2020-02-18 18:00:40	D14P2	CR2709	58.166	press	thrust	None	Press	0	Press
2322	2020-02-18 18:00:40	D14P2	CR2709	58.898	press	right	None	Press	0	Press
2330	2020-02-18 18:00:40	D14P2	CR2709	59.133	press	iff	None	Press	0	Press
2338	2020-02-18 18:00:40	D14P2	CR2709	59.298	press	iff	None	Press	0	Press
2365	2020-02-18 18:00:40	D14P2	CR2709	59.932	press	fire	None	Press	0	Press
2378	2020-02-18 18:00:40	D14P2	CR2709	60.232	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2385	2020-02-18 18:00:40	D14P2	CR2709	60.333	press	left	None	Press	0	Press
2395	2020-02-18 18:00:40	D14P2	CR2709	60.532	press	thrust	None	Press	0	Press
2416	2020-02-18 18:00:40	D14P2	CR2709	61.033	press	thrust	None	Press	0	Press
2437	2020-02-18 18:00:40	D14P2	CR2709	61.567	press	fire	None	Press	0	Press
2461	2020-02-18 18:00:40	D14P2	CR2709	62.266	collide	missile_0	fortress	FortressShot	0	GameEvent
2472	2020-02-18 18:00:40	D14P2	CR2709	62.465	press	thrust	None	Press	0	Press
2482	2020-02-18 18:00:40	D14P2	CR2709	62.734	press	right	None	Press	0	Press
2518	2020-02-18 18:00:40	D14P2	CR2709	63.766	press	fire	None	Press	0	Press
2537	2020-02-18 18:00:40	D14P2	CR2709	64.299	press	right	None	Press	0	Press
2543	2020-02-18 18:00:40	D14P2	CR2709	64.398	collide	missile_0	fortress	FortressShot	0	GameEvent
2556	2020-02-18 18:00:40	D14P2	CR2709	64.698	press	fire	None	Press	0	Press
2579	2020-02-18 18:00:40	D14P2	CR2709	65.3	press	right	None	Press	0	Press
2581	2020-02-18 18:00:40	D14P2	CR2709	65.319	new_mine	friend	None	NewMine	0	GameEvent
2583	2020-02-18 18:00:40	D14P2	CR2709	65.332	collide	missile_0	fortress	FortressShot	0	GameEvent
2598	2020-02-18 18:00:40	D14P2	CR2709	65.665	press	thrust	None	Press	0	Press
2625	2020-02-18 18:00:40	D14P2	CR2709	66.432	press	left	None	Press	0	Press
2639	2020-02-18 18:00:40	D14P2	CR2709	66.699	press	right	None	Press	0	Press
2648	2020-02-18 18:00:40	D14P2	CR2709	66.898	press	fire	None	Press	0	Press
2656	2020-02-18 18:00:40	D14P2	CR2709	67.065	press	fire	None	Press	0	Press
2666	2020-02-18 18:00:40	D14P2	CR2709	67.265	collide	friend_mine	None	FriendMineDestruction	50	Mine
2678	2020-02-18 18:00:40	D14P2	CR2709	67.533	press	thrust	None	Press	0	Press
2685	2020-02-18 18:00:40	D14P2	CR2709	67.632	press	right	None	Press	0	Press
2734	2020-02-18 18:00:40	D14P2	CR2709	68.932	press	fire	None	Press	0	Press
2747	2020-02-18 18:00:40	D14P2	CR2709	69.232	press	right	None	Press	0	Press
2766	2020-02-18 18:00:40	D14P2	CR2709	69.633	collide	missile_0	fortress	FortressShot	0	GameEvent
2767	2020-02-18 18:00:40	D14P2	CR2709	69.666	press	right	None	Press	0	Press
2781	2020-02-18 18:00:40	D14P2	CR2709	70	press	fire	None	Press	0	Press
2798	2020-02-18 18:00:40	D14P2	CR2709	70.466	press	left	None	Press	0	Press
2816	2020-02-18 18:00:40	D14P2	CR2709	70.899	press	fire	None	Press	0	Press
2839	2020-02-18 18:00:40	D14P2	CR2709	71.465	collide	missile_1	fortress	FortressShot	0	GameEvent
2843	2020-02-18 18:00:40	D14P2	CR2709	71.565	press	thrust	None	Press	0	Press
2854	2020-02-18 18:00:40	D14P2	CR2709	71.798	press	right	None	Press	0	Press
2879	2020-02-18 18:00:40	D14P2	CR2709	72.388	new_mine	friend	None	NewMine	0	GameEvent
2894	2020-02-18 18:00:40	D14P2	CR2709	72.766	press	right	None	Press	0	Press
2908	2020-02-18 18:00:40	D14P2	CR2709	73.133	press	right	None	Press	0	Press
2918	2020-02-18 18:00:40	D14P2	CR2709	73.333	press	fire	None	Press	0	Press
2940	2020-02-18 18:00:40	D14P2	CR2709	73.865	press	left	None	Press	0	Press
2944	2020-02-18 18:00:40	D14P2	CR2709	73.933	collide	missile_0	fortress	FortressShot	0	GameEvent
2962	2020-02-18 18:00:40	D14P2	CR2709	74.432	press	fire	None	Press	0	Press
2970	2020-02-18 18:00:40	D14P2	CR2709	74.633	press	right	None	Press	0	Press
2984	2020-02-18 18:00:40	D14P2	CR2709	74.867	collide	friend_mine	None	FriendMineDestruction	50	Mine
2995	2020-02-18 18:00:40	D14P2	CR2709	75.099	press	thrust	None	Press	0	Press
3022	2020-02-18 18:00:40	D14P2	CR2709	75.766	press	left	None	Press	0	Press
3037	2020-02-18 18:00:40	D14P2	CR2709	76.132	press	thrust	None	Press	0	Press
3072	2020-02-18 18:00:40	D14P2	CR2709	77.066	press	right	None	Press	0	Press
3091	2020-02-18 18:00:40	D14P2	CR2709	77.599	press	right	None	Press	0	Press
3103	2020-02-18 18:00:40	D14P2	CR2709	77.833	press	fire	None	Press	0	Press
3122	2020-02-18 18:00:40	D14P2	CR2709	78.366	press	thrust	None	Press	0	Press
3124	2020-02-18 18:00:40	D14P2	CR2709	78.366	collide	missile_0	fortress	FortressShot	0	GameEvent
3136	2020-02-18 18:00:40	D14P2	CR2709	78.666	press	right	None	Press	0	Press
3153	2020-02-18 18:00:40	D14P2	CR2709	79.066	press	right	None	Press	0	Press
3189	2020-02-18 18:00:40	D14P2	CR2709	79.958	new_mine	friend	None	NewMine	0	GameEvent
3192	2020-02-18 18:00:40	D14P2	CR2709	80.065	press	right	None	Press	0	Press
3207	2020-02-18 18:00:40	D14P2	CR2709	80.398	bonus_available	None	None	NewBonus	0	GameEvent
3214	2020-02-18 18:00:40	D14P2	CR2709	80.632	press	left	None	Press	0	Press
3234	2020-02-18 18:00:40	D14P2	CR2709	81.133	press	fire	None	Press	0	Press
3242	2020-02-18 18:00:40	D14P2	CR2709	81.299	press	right	None	Press	0	Press
3246	2020-02-18 18:00:40	D14P2	CR2709	81.332	collide	friend_mine	None	FriendMineDestruction	50	Mine
3254	2020-02-18 18:00:40	D14P2	CR2709	81.465	press	pnts	None	Press	0	Press
3256	2020-02-18 18:00:40	D14P2	CR2709	81.466	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3279	2020-02-18 18:00:40	D14P2	CR2709	82.032	press	thrust	None	Press	0	Press
3292	2020-02-18 18:00:40	D14P2	CR2709	82.365	press	right	None	Press	0	Press
3333	2020-02-18 18:00:40	D14P2	CR2709	83.499	press	fire	None	Press	0	Press
3357	2020-02-18 18:00:40	D14P2	CR2709	84.066	press	right	None	Press	0	Press
3366	2020-02-18 18:00:40	D14P2	CR2709	84.265	collide	missile_0	fortress	FortressShot	0	GameEvent
3367	2020-02-18 18:00:40	D14P2	CR2709	84.299	press	thrust	None	Press	0	Press
3412	2020-02-18 18:00:40	D14P2	CR2709	85.565	press	fire	None	Press	0	Press
3439	2020-02-18 18:00:40	D14P2	CR2709	86.232	collide	missile_0	fortress	FortressShot	0	GameEvent
3447	2020-02-18 18:00:40	D14P2	CR2709	86.424	new_mine	friend	None	NewMine	0	GameEvent
3449	2020-02-18 18:00:40	D14P2	CR2709	86.498	press	right	None	Press	0	Press
3498	2020-02-18 18:00:40	D14P2	CR2709	87.799	bonus_available	None	None	NewBonus	0	GameEvent
3504	2020-02-18 18:00:40	D14P2	CR2709	87.899	press	fire	None	Press	0	Press
3517	2020-02-18 18:00:40	D14P2	CR2709	88.199	collide	friend_mine	None	FriendMineDestruction	50	Mine
3534	2020-02-18 18:00:40	D14P2	CR2709	88.598	press	right	None	Press	0	Press
3543	2020-02-18 18:00:40	D14P2	CR2709	88.833	press	pnts	None	Press	0	Press
3545	2020-02-18 18:00:40	D14P2	CR2709	88.833	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3559	2020-02-18 18:00:40	D14P2	CR2709	89.098	press	right	None	Press	0	Press
3578	2020-02-18 18:00:40	D14P2	CR2709	89.599	press	fire	None	Press	0	Press
3584	2020-02-18 18:00:40	D14P2	CR2709	89.732	press	fire	None	Press	0	Press
3603	2020-02-18 18:00:40	D14P2	CR2709	90.132	collide	missile_0	fortress	FortressShot	0	GameEvent
3610	2020-02-18 18:00:40	D14P2	CR2709	90.298	collide	missile_0	fortress	FortressShot	0	GameEvent
3612	2020-02-18 18:00:40	D14P2	CR2709	90.332	destroyed	fortress	None	FortressDestruction	250	Fortress
3619	2020-02-18 18:00:40	D14P2	CR2709	90.432	press	right	None	Press	0	Press
3629	2020-02-18 18:00:40	D14P2	CR2709	90.698	press	thrust	None	Press	0	Press
3653	2020-02-18 18:00:40	D14P2	CR2709	91.299	press	left	None	Press	0	Press
3663	2020-02-18 18:00:40	D14P2	CR2709	91.565	press	thrust	None	Press	0	Press
3682	2020-02-18 18:00:40	D14P2	CR2709	91.933	bonus_available	None	None	NewBonus	0	GameEvent
3690	2020-02-18 18:00:40	D14P2	CR2709	92.166	press	right	None	Press	0	Press
3703	2020-02-18 18:00:40	D14P2	CR2709	92.532	press	shots	None	Press	0	Press
3705	2020-02-18 18:00:40	D14P2	CR2709	92.532	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3716	2020-02-18 18:00:40	D14P2	CR2709	92.766	press	right	None	Press	0	Press
3735	2020-02-18 18:00:40	D14P2	CR2709	93.199	press	fire	None	Press	0	Press
3742	2020-02-18 18:00:40	D14P2	CR2709	93.281	new_mine	friend	None	NewMine	0	GameEvent
3758	2020-02-18 18:00:40	D14P2	CR2709	93.732	collide	missile_0	fortress	FortressShot	0	GameEvent
3769	2020-02-18 18:00:40	D14P2	CR2709	93.966	press	right	None	Press	0	Press
3795	2020-02-18 18:00:40	D14P2	CR2709	94.699	press	fire	None	Press	0	Press
3805	2020-02-18 18:00:40	D14P2	CR2709	94.966	press	right	None	Press	0	Press
3812	2020-02-18 18:00:40	D14P2	CR2709	95.032	press	fire	None	Press	0	Press
3828	2020-02-18 18:00:40	D14P2	CR2709	95.432	press	left	None	Press	0	Press
3837	2020-02-18 18:00:40	D14P2	CR2709	95.632	collide	friend_mine	None	FriendMineDestruction	50	Mine
3845	2020-02-18 18:00:40	D14P2	CR2709	95.732	press	thrust	None	Press	0	Press
3883	2020-02-18 18:00:40	D14P2	CR2709	96.733	press	thrust	None	Press	0	Press
3901	2020-02-18 18:00:40	D14P2	CR2709	97.199	press	right	None	Press	0	Press
3911	2020-02-18 18:00:40	D14P2	CR2709	97.465	press	thrust	None	Press	0	Press
3925	2020-02-18 18:00:40	D14P2	CR2709	97.866	press	right	None	Press	0	Press
3965	2020-02-18 18:00:40	D14P2	CR2709	98.933	press	left	None	Press	0	Press
3981	2020-02-18 18:00:40	D14P2	CR2709	99.265	press	right	None	Press	0	Press
3985	2020-02-18 18:00:40	D14P2	CR2709	99.299	bonus_available	None	None	NewBonus	0	GameEvent
3996	2020-02-18 18:00:40	D14P2	CR2709	99.633	press	fire	None	Press	0	Press
4007	2020-02-18 18:00:40	D14P2	CR2709	99.933	press	pnts	None	Press	0	Press
4009	2020-02-18 18:00:40	D14P2	CR2709	99.933	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4022	2020-02-18 18:00:40	D14P2	CR2709	100.166	collide	missile_0	fortress	FortressShot	0	GameEvent
4025	2020-02-18 18:00:40	D14P2	CR2709	100.232	press	right	None	Press	0	Press
4030	2020-02-18 18:00:40	D14P2	CR2709	100.366	press	thrust	None	Press	0	Press
4047	2020-02-18 18:00:40	D14P2	CR2709	100.755	new_mine	friend	None	NewMine	0	GameEvent
4069	2020-02-18 18:00:40	D14P2	CR2709	101.333	press	right	None	Press	0	Press
4095	2020-02-18 18:00:40	D14P2	CR2709	102.099	press	left	None	Press	0	Press
4111	2020-02-18 18:00:40	D14P2	CR2709	102.433	press	fire	None	Press	0	Press
4127	2020-02-18 18:00:40	D14P2	CR2709	102.832	press	left	None	Press	0	Press
4129	2020-02-18 18:00:40	D14P2	CR2709	102.832	collide	friend_mine	None	FriendMineDestruction	50	Mine
4152	2020-02-18 18:00:40	D14P2	CR2709	103.298	press	thrust	None	Press	0	Press
4165	2020-02-18 18:00:40	D14P2	CR2709	103.633	press	fire	None	Press	0	Press
4173	2020-02-18 18:00:40	D14P2	CR2709	103.833	press	right	None	Press	0	Press
4180	2020-02-18 18:00:40	D14P2	CR2709	103.998	press	fire	None	Press	0	Press
4219	2020-02-18 18:00:40	D14P2	CR2709	105.065	press	thrust	None	Press	0	Press
4229	2020-02-18 18:00:40	D14P2	CR2709	105.232	press	fire	None	Press	0	Press
4250	2020-02-18 18:00:40	D14P2	CR2709	105.798	press	thrust	None	Press	0	Press
4254	2020-02-18 18:00:40	D14P2	CR2709	105.866	press	right	None	Press	0	Press
4265	2020-02-18 18:00:40	D14P2	CR2709	106.098	press	thrust	None	Press	0	Press
4301	2020-02-18 18:00:40	D14P2	CR2709	106.998	press	right	None	Press	0	Press
4322	2020-02-18 18:00:40	D14P2	CR2709	107.465	press	fire	None	Press	0	Press
4340	2020-02-18 18:00:40	D14P2	CR2709	107.921	new_mine	foe	None	NewMine	0	GameEvent
4354	2020-02-18 18:00:40	D14P2	CR2709	108.266	collide	missile_0	fortress	FortressShot	0	GameEvent
4361	2020-02-18 18:00:40	D14P2	CR2709	108.466	press	right	None	Press	0	Press
4375	2020-02-18 18:00:40	D14P2	CR2709	108.833	press	thrust	None	Press	0	Press
4403	2020-02-18 18:00:40	D14P2	CR2709	109.565	press	right	None	Press	0	Press
4417	2020-02-18 18:00:40	D14P2	CR2709	109.966	press	right	None	Press	0	Press
4433	2020-02-18 18:00:40	D14P2	CR2709	110.333	press	iff	None	Press	0	Press
4441	2020-02-18 18:00:40	D14P2	CR2709	110.466	press	iff	None	Press	0	Press
4447	2020-02-18 18:00:40	D14P2	CR2709	110.566	press	right	None	Press	0	Press
4461	2020-02-18 18:00:40	D14P2	CR2709	110.899	bonus_available	None	None	NewBonus	0	GameEvent
4468	2020-02-18 18:00:40	D14P2	CR2709	111.132	press	fire	None	Press	0	Press
4491	2020-02-18 18:00:40	D14P2	CR2709	111.699	press	pnts	None	Press	0	Press
4493	2020-02-18 18:00:40	D14P2	CR2709	111.699	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4501	2020-02-18 18:00:40	D14P2	CR2709	111.865	press	thrust	None	Press	0	Press
