Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1685	2020-02-13 10:49:08	D04P2	SP0801	47.19	bonus_available	None	None	NewBonus	0	GameEvent
1686	2020-02-13 10:49:08	D04P2	SP0801	47.224	press	left	None	Press	0	Press
1715	2020-02-13 10:49:08	D04P2	SP0801	47.956	press	fire	None	Press	0	Press
1729	2020-02-13 10:49:08	D04P2	SP0801	48.358	press	right	None	Press	0	Press
1762	2020-02-13 10:49:08	D04P2	SP0801	49.214	new_mine	friend	None	NewMine	0	GameEvent
1764	2020-02-13 10:49:08	D04P2	SP0801	49.291	press	left	None	Press	0	Press
1824	2020-02-13 10:49:08	D04P2	SP0801	50.89	press	left	None	Press	0	Press
1844	2020-02-13 10:49:08	D04P2	SP0801	51.39	bonus_available	None	None	NewBonus	0	GameEvent
1860	2020-02-13 10:49:08	D04P2	SP0801	51.824	press	right	None	Press	0	Press
1877	2020-02-13 10:49:08	D04P2	SP0801	52.292	press	fire	None	Press	0	Press
1892	2020-02-13 10:49:08	D04P2	SP0801	52.559	collide	friend_mine	None	FriendMineDestruction	50	Mine
1916	2020-02-13 10:49:08	D04P2	SP0801	53.191	press	right	None	Press	0	Press
1952	2020-02-13 10:49:08	D04P2	SP0801	54.19	press	right	None	Press	0	Press
1976	2020-02-13 10:49:08	D04P2	SP0801	54.79	press	fire	None	Press	0	Press
1991	2020-02-13 10:49:08	D04P2	SP0801	55.191	collide	missile_0	fortress	FortressShot	0	GameEvent
2005	2020-02-13 10:49:08	D04P2	SP0801	55.624	press	right	None	Press	0	Press
2037	2020-02-13 10:49:08	D04P2	SP0801	56.49	press	left	None	Press	0	Press
2061	2020-02-13 10:49:08	D04P2	SP0801	57.125	press	right	None	Press	0	Press
2080	2020-02-13 10:49:08	D04P2	SP0801	57.682	new_mine	friend	None	NewMine	0	GameEvent
2120	2020-02-13 10:49:08	D04P2	SP0801	58.724	bonus_available	None	None	NewBonus	0	GameEvent
2130	2020-02-13 10:49:08	D04P2	SP0801	59.058	press	right	None	Press	0	Press
2151	2020-02-13 10:49:08	D04P2	SP0801	59.69	press	fire	None	Press	0	Press
2175	2020-02-13 10:49:08	D04P2	SP0801	60.29	press	shots	None	Press	0	Press
2177	2020-02-13 10:49:08	D04P2	SP0801	60.29	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2197	2020-02-13 10:49:08	D04P2	SP0801	60.757	press	right	None	Press	0	Press
2222	2020-02-13 10:49:08	D04P2	SP0801	61.457	press	fire	None	Press	0	Press
2233	2020-02-13 10:49:08	D04P2	SP0801	61.724	collide	missile_0	fortress	FortressShot	0	GameEvent
2245	2020-02-13 10:49:08	D04P2	SP0801	61.99	press	left	None	Press	0	Press
2262	2020-02-13 10:49:08	D04P2	SP0801	62.457	press	right	None	Press	0	Press
2304	2020-02-13 10:49:08	D04P2	SP0801	63.658	press	right	None	Press	0	Press
2344	2020-02-13 10:49:08	D04P2	SP0801	64.79	press	fire	None	Press	0	Press
2358	2020-02-13 10:49:08	D04P2	SP0801	65.023	collide	friend_mine	None	FriendMineDestruction	50	Mine
2378	2020-02-13 10:49:08	D04P2	SP0801	65.525	press	right	None	Press	0	Press
2419	2020-02-13 10:49:08	D04P2	SP0801	66.69	press	left	None	Press	0	Press
2441	2020-02-13 10:49:08	D04P2	SP0801	67.257	press	right	None	Press	0	Press
2474	2020-02-13 10:49:08	D04P2	SP0801	68.191	press	fire	None	Press	0	Press
2482	2020-02-13 10:49:08	D04P2	SP0801	68.357	collide	missile_0	fortress	FortressShot	0	GameEvent
2494	2020-02-13 10:49:08	D04P2	SP0801	68.724	press	left	None	Press	0	Press
2522	2020-02-13 10:49:08	D04P2	SP0801	69.49	press	right	None	Press	0	Press
2547	2020-02-13 10:49:08	D04P2	SP0801	70.147	new_mine	foe	None	NewMine	0	GameEvent
2554	2020-02-13 10:49:08	D04P2	SP0801	70.29	bonus_available	None	None	NewBonus	0	GameEvent
2571	2020-02-13 10:49:08	D04P2	SP0801	70.823	press	right	None	Press	0	Press
2605	2020-02-13 10:49:08	D04P2	SP0801	71.724	press	pnts	None	Press	0	Press
2607	2020-02-13 10:49:08	D04P2	SP0801	71.724	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2624	2020-02-13 10:49:08	D04P2	SP0801	72.09	press	right	None	Press	0	Press
2653	2020-02-13 10:49:08	D04P2	SP0801	72.89	collide	shell	1	ShipDamage	-50	Flight
2669	2020-02-13 10:49:08	D04P2	SP0801	73.257	press	right	None	Press	0	Press
2700	2020-02-13 10:49:08	D04P2	SP0801	74.09	press	left	None	Press	0	Press
2738	2020-02-13 10:49:08	D04P2	SP0801	75.123	press	left	None	Press	0	Press
2758	2020-02-13 10:49:08	D04P2	SP0801	75.724	press	iff	None	Press	0	Press
2768	2020-02-13 10:49:08	D04P2	SP0801	75.923	press	iff	None	Press	0	Press
2779	2020-02-13 10:49:08	D04P2	SP0801	76.057	press	left	None	Press	0	Press
2789	2020-02-13 10:49:08	D04P2	SP0801	76.29	press	left	None	Press	0	Press
2811	2020-02-13 10:49:08	D04P2	SP0801	76.924	press	fire	None	Press	0	Press
2826	2020-02-13 10:49:08	D04P2	SP0801	77.224	press	left	None	Press	0	Press
2837	2020-02-13 10:49:08	D04P2	SP0801	77.49	collide	missile_0	fortress	FortressShot	0	GameEvent
2843	2020-02-13 10:49:08	D04P2	SP0801	77.623	press	fire	None	Press	0	Press
2858	2020-02-13 10:49:08	D04P2	SP0801	78.024	press	left	None	Press	0	Press
2875	2020-02-13 10:49:08	D04P2	SP0801	78.423	collide	small_hex	ship	FortressCollision	-35	Flight
2882	2020-02-13 10:49:08	D04P2	SP0801	78.59	press	fire	None	Press	0	Press
2890	2020-02-13 10:49:08	D04P2	SP0801	78.691	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2913	2020-02-13 10:49:08	D04P2	SP0801	79.223	press	right	None	Press	0	Press
2965	2020-02-13 10:49:08	D04P2	SP0801	80.658	press	right	None	Press	0	Press
3006	2020-02-13 10:49:08	D04P2	SP0801	81.791	press	fire	None	Press	0	Press
3009	2020-02-13 10:49:08	D04P2	SP0801	81.804	bonus_available	None	None	NewBonus	0	GameEvent
3023	2020-02-13 10:49:08	D04P2	SP0801	82.124	press	left	None	Press	0	Press
3027	2020-02-13 10:49:08	D04P2	SP0801	82.19	collide	missile_0	fortress	FortressShot	0	GameEvent
3079	2020-02-13 10:49:08	D04P2	SP0801	83.69	press	fire	None	Press	0	Press
3085	2020-02-13 10:49:08	D04P2	SP0801	83.772	new_mine	friend	None	NewMine	0	GameEvent
3088	2020-02-13 10:49:08	D04P2	SP0801	83.824	collide	missile_0	fortress	FortressShot	0	GameEvent
3095	2020-02-13 10:49:08	D04P2	SP0801	83.99	press	left	None	Press	0	Press
3112	2020-02-13 10:49:08	D04P2	SP0801	84.324	collide	small_hex	ship	FortressCollision	-35	Flight
3137	2020-02-13 10:49:08	D04P2	SP0801	85.024	press	left	None	Press	0	Press
3159	2020-02-13 10:49:08	D04P2	SP0801	85.524	press	left	None	Press	0	Press
3199	2020-02-13 10:49:08	D04P2	SP0801	86.624	press	left	None	Press	0	Press
3230	2020-02-13 10:49:08	D04P2	SP0801	87.389	press	shots	None	Press	0	Press
3232	2020-02-13 10:49:08	D04P2	SP0801	87.39	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3282	2020-02-13 10:49:08	D04P2	SP0801	88.824	press	left	None	Press	0	Press
3316	2020-02-13 10:49:08	D04P2	SP0801	89.69	press	left	None	Press	0	Press
3330	2020-02-13 10:49:08	D04P2	SP0801	90.09	press	fire	None	Press	0	Press
3338	2020-02-13 10:49:08	D04P2	SP0801	90.224	collide	friend_mine	None	FriendMineDestruction	50	Mine
3360	2020-02-13 10:49:08	D04P2	SP0801	90.724	press	left	None	Press	0	Press
3374	2020-02-13 10:49:08	D04P2	SP0801	91.09	collide	shell	3	ShipDamage	-50	Flight
3379	2020-02-13 10:49:08	D04P2	SP0801	91.157	collide	small_hex	ship	FortressCollision	-35	Flight
3430	2020-02-13 10:49:08	D04P2	SP0801	92.49	press	left	None	Press	0	Press
3462	2020-02-13 10:49:08	D04P2	SP0801	93.324	bonus_available	None	None	NewBonus	0	GameEvent
3529	2020-02-13 10:49:08	D04P2	SP0801	95.29	press	left	None	Press	0	Press
3533	2020-02-13 10:49:08	D04P2	SP0801	95.348	new_mine	foe	None	NewMine	0	GameEvent
3583	2020-02-13 10:49:08	D04P2	SP0801	96.724	press	left	None	Press	0	Press
3616	2020-02-13 10:49:08	D04P2	SP0801	97.524	bonus_available	None	None	NewBonus	0	GameEvent
3625	2020-02-13 10:49:08	D04P2	SP0801	97.79	press	fire	None	Press	0	Press
3663	2020-02-13 10:49:08	D04P2	SP0801	98.857	press	shots	None	Press	0	Press
3665	2020-02-13 10:49:08	D04P2	SP0801	98.857	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3685	2020-02-13 10:49:08	D04P2	SP0801	99.424	press	left	None	Press	0	Press
3705	2020-02-13 10:49:08	D04P2	SP0801	99.857	press	iff	None	Press	0	Press
3720	2020-02-13 10:49:08	D04P2	SP0801	100.257	press	iff	None	Press	0	Press
3727	2020-02-13 10:49:08	D04P2	SP0801	100.39	press	left	None	Press	0	Press
3749	2020-02-13 10:49:08	D04P2	SP0801	100.924	press	left	None	Press	0	Press
3766	2020-02-13 10:49:08	D04P2	SP0801	101.39	press	iff	None	Press	0	Press
3777	2020-02-13 10:49:08	D04P2	SP0801	101.557	press	iff	None	Press	0	Press
3784	2020-02-13 10:49:08	D04P2	SP0801	101.69	press	left	None	Press	0	Press
3795	2020-02-13 10:49:08	D04P2	SP0801	101.99	collide	mine_0	ship	ShipDamage	-50	Flight
3799	2020-02-13 10:49:08	D04P2	SP0801	102.023	destroyed	ship	mine	ShipDestruction	-100	Flight
3807	2020-02-13 10:49:08	D04P2	SP0801	103.091	press	fire	None	Press	0	Press
3819	2020-02-13 10:49:08	D04P2	SP0801	103.458	press	thrust	None	Press	0	Press
3826	2020-02-13 10:49:08	D04P2	SP0801	103.658	press	right	None	Press	0	Press
3866	2020-02-13 10:49:08	D04P2	SP0801	104.791	press	fire	None	Press	0	Press
3886	2020-02-13 10:49:08	D04P2	SP0801	105.224	collide	missile_0	fortress	FortressShot	0	GameEvent
3901	2020-02-13 10:49:08	D04P2	SP0801	105.692	press	right	None	Press	0	Press
3920	2020-02-13 10:49:08	D04P2	SP0801	106.158	press	fire	None	Press	0	Press
3931	2020-02-13 10:49:08	D04P2	SP0801	106.39	collide	missile_0	fortress	FortressShot	0	GameEvent
3962	2020-02-13 10:49:08	D04P2	SP0801	107.225	press	right	None	Press	0	Press
3992	2020-02-13 10:49:08	D04P2	SP0801	108.149	new_mine	foe	None	NewMine	0	GameEvent
4007	2020-02-13 10:49:08	D04P2	SP0801	108.49	press	left	None	Press	0	Press
4027	2020-02-13 10:49:08	D04P2	SP0801	109.058	press	fire	None	Press	0	Press
4038	2020-02-13 10:49:08	D04P2	SP0801	109.225	press	fire	None	Press	0	Press
4044	2020-02-13 10:49:08	D04P2	SP0801	109.325	collide	shell	0	ShipDamage	-50	Flight
4045	2020-02-13 10:49:08	D04P2	SP0801	109.325	collide	missile_0	fortress	FortressShot	0	GameEvent
4052	2020-02-13 10:49:08	D04P2	SP0801	109.424	collide	missile_0	fortress	FortressShot	0	GameEvent
4054	2020-02-13 10:49:08	D04P2	SP0801	109.456	destroyed	fortress	None	FortressDestruction	250	Fortress
4058	2020-02-13 10:49:08	D04P2	SP0801	109.456	collide	small_hex	ship	FortressCollision	-35	Flight
4078	2020-02-13 10:49:08	D04P2	SP0801	110.057	press	right	None	Press	0	Press
4110	2020-02-13 10:49:08	D04P2	SP0801	110.89	press	fire	None	Press	0	Press
4130	2020-02-13 10:49:08	D04P2	SP0801	111.257	collide	mine_0	ship	ShipDamage	-50	Flight
4150	2020-02-13 10:49:08	D04P2	SP0801	111.857	press	left	None	Press	0	Press
4199	2020-02-13 10:49:08	D04P2	SP0801	113.257	press	left	None	Press	0	Press
4257	2020-02-13 10:49:08	D04P2	SP0801	114.858	press	left	None	Press	0	Press
4283	2020-02-13 10:49:08	D04P2	SP0801	115.491	press	right	None	Press	0	Press
4310	2020-02-13 10:49:08	D04P2	SP0801	116.324	press	left	None	Press	0	Press
4314	2020-02-13 10:49:08	D04P2	SP0801	116.381	new_mine	friend	None	NewMine	0	GameEvent
4320	2020-02-13 10:49:08	D04P2	SP0801	116.425	bonus_available	None	None	NewBonus	0	GameEvent
4365	2020-02-13 10:49:08	D04P2	SP0801	117.724	press	left	None	Press	0	Press
4372	2020-02-13 10:49:08	D04P2	SP0801	117.924	press	shots	None	Press	0	Press
4374	2020-02-13 10:49:08	D04P2	SP0801	117.924	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4392	2020-02-13 10:49:08	D04P2	SP0801	118.39	press	left	None	Press	0	Press
4431	2020-02-13 10:49:08	D04P2	SP0801	119.356	press	left	None	Press	0	Press
4465	2020-02-13 10:49:08	D04P2	SP0801	120.258	press	right	None	Press	0	Press
4482	2020-02-13 10:49:08	D04P2	SP0801	120.59	bonus_available	None	None	NewBonus	0	GameEvent
4488	2020-02-13 10:49:08	D04P2	SP0801	120.79	press	fire	None	Press	0	Press
4498	2020-02-13 10:49:08	D04P2	SP0801	120.991	collide	friend_mine	None	FriendMineDestruction	50	Mine
4506	2020-02-13 10:49:08	D04P2	SP0801	121.124	press	right	None	Press	0	Press
4539	2020-02-13 10:49:08	D04P2	SP0801	122.024	press	pnts	None	Press	0	Press
4541	2020-02-13 10:49:08	D04P2	SP0801	122.025	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4554	2020-02-13 10:49:08	D04P2	SP0801	122.39	press	right	None	Press	0	Press
4604	2020-02-13 10:49:08	D04P2	SP0801	123.69	press	right	None	Press	0	Press
4616	2020-02-13 10:49:08	D04P2	SP0801	123.99	press	fire	None	Press	0	Press
4625	2020-02-13 10:49:08	D04P2	SP0801	124.157	press	left	None	Press	0	Press
4641	2020-02-13 10:49:08	D04P2	SP0801	124.558	collide	shell	2	ShipDamage	-50	Flight
4645	2020-02-13 10:49:08	D04P2	SP0801	124.59	press	fire	None	Press	0	Press
4650	2020-02-13 10:49:08	D04P2	SP0801	124.623	collide	small_hex	ship	FortressCollision	-35	Flight
4674	2020-02-13 10:49:08	D04P2	SP0801	125.324	press	right	None	Press	0	Press
4693	2020-02-13 10:49:08	D04P2	SP0801	125.757	press	fire	None	Press	0	Press
4705	2020-02-13 10:49:08	D04P2	SP0801	126.024	press	left	None	Press	0	Press
4709	2020-02-13 10:49:08	D04P2	SP0801	126.072	new_mine	friend	None	NewMine	0	GameEvent
4710	2020-02-13 10:49:08	D04P2	SP0801	126.072	collide	missile_0	fortress	FortressShot	0	GameEvent
4778	2020-02-13 10:49:08	D04P2	SP0801	127.99	press	fire	None	Press	0	Press
4781	2020-02-13 10:49:08	D04P2	SP0801	127.999	bonus_available	None	None	NewBonus	0	GameEvent
4787	2020-02-13 10:49:08	D04P2	SP0801	128.09	collide	friend_mine	None	FriendMineDestruction	50	Mine
4799	2020-02-13 10:49:08	D04P2	SP0801	128.357	press	left	None	Press	0	Press
4838	2020-02-13 10:49:08	D04P2	SP0801	129.39	press	left	None	Press	0	Press
4871	2020-02-13 10:49:08	D04P2	SP0801	130.257	press	fire	None	Press	0	Press
4891	2020-02-13 10:49:08	D04P2	SP0801	130.724	collide	missile_0	fortress	FortressShot	0	GameEvent
4902	2020-02-13 10:49:08	D04P2	SP0801	131.058	press	right	None	Press	0	Press
4940	2020-02-13 10:49:08	D04P2	SP0801	132.124	press	left	None	Press	0	Press
4981	2020-02-13 10:49:08	D04P2	SP0801	133.214	new_mine	friend	None	NewMine	0	GameEvent
5010	2020-02-13 10:49:08	D04P2	SP0801	134.024	press	fire	None	Press	0	Press
5029	2020-02-13 10:49:08	D04P2	SP0801	134.457	collide	missile_0	fortress	FortressShot	0	GameEvent
5041	2020-02-13 10:49:08	D04P2	SP0801	134.724	press	right	None	Press	0	Press
5119	2020-02-13 10:49:08	D04P2	SP0801	136.99	press	fire	None	Press	0	Press
5130	2020-02-13 10:49:08	D04P2	SP0801	137.223	collide	friend_mine	None	FriendMineDestruction	50	Mine
5136	2020-02-13 10:49:08	D04P2	SP0801	137.29	press	right	None	Press	0	Press
5168	2020-02-13 10:49:08	D04P2	SP0801	138.157	press	fire	None	Press	0	Press
5193	2020-02-13 10:49:08	D04P2	SP0801	138.758	collide	missile_0	fortress	FortressShot	0	GameEvent
5215	2020-02-13 10:49:08	D04P2	SP0801	139.424	press	right	None	Press	0	Press
5234	2020-02-13 10:49:08	D04P2	SP0801	139.857	press	fire	None	Press	0	Press
5270	2020-02-13 10:49:08	D04P2	SP0801	140.824	press	right	None	Press	0	Press
5288	2020-02-13 10:49:08	D04P2	SP0801	141.39	press	shots	None	Press	0	Press
5290	2020-02-13 10:49:08	D04P2	SP0801	141.39	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
5318	2020-02-13 10:49:08	D04P2	SP0801	142.057	press	right	None	Press	0	Press
5329	2020-02-13 10:49:08	D04P2	SP0801	142.313	new_mine	friend	None	NewMine	0	GameEvent
5359	2020-02-13 10:49:08	D04P2	SP0801	143.157	collide	mine_0	ship	ShipDamage	-50	Flight
5363	2020-02-13 10:49:08	D04P2	SP0801	143.19	destroyed	ship	mine	ShipDestruction	-100	Flight
5374	2020-02-13 10:49:08	D04P2	SP0801	144.324	press	thrust	None	Press	0	Press
5383	2020-02-13 10:49:08	D04P2	SP0801	144.557	press	right	None	Press	0	Press
5419	2020-02-13 10:49:08	D04P2	SP0801	145.525	press	right	None	Press	0	Press
5444	2020-02-13 10:49:08	D04P2	SP0801	146.291	press	fire	None	Press	0	Press
5461	2020-02-13 10:49:08	D04P2	SP0801	146.624	collide	missile_0	fortress	FortressShot	0	GameEvent
5496	2020-02-13 10:49:08	D04P2	SP0801	147.624	press	right	None	Press	0	Press
5553	2020-02-13 10:49:08	D04P2	SP0801	149.317	new_mine	friend	None	NewMine	0	GameEvent
5554	2020-02-13 10:49:08	D04P2	SP0801	149.357	press	right	None	Press	0	Press
5575	2020-02-13 10:49:08	D04P2	SP0801	149.89	press	fire	None	Press	0	Press
5587	2020-02-13 10:49:08	D04P2	SP0801	150.224	press	left	None	Press	0	Press
5589	2020-02-13 10:49:08	D04P2	SP0801	150.224	collide	missile_0	fortress	FortressShot	0	GameEvent
5624	2020-02-13 10:49:08	D04P2	SP0801	151.224	press	right	None	Press	0	Press
5636	2020-02-13 10:49:08	D04P2	SP0801	151.457	press	fire	None	Press	0	Press
5643	2020-02-13 10:49:08	D04P2	SP0801	151.558	collide	friend_mine	None	FriendMineDestruction	50	Mine
5660	2020-02-13 10:49:08	D04P2	SP0801	151.957	press	right	None	Press	0	Press
5709	2020-02-13 10:49:08	D04P2	SP0801	153.323	press	right	None	Press	0	Press
5727	2020-02-13 10:49:08	D04P2	SP0801	153.724	press	fire	None	Press	0	Press
5745	2020-02-13 10:49:08	D04P2	SP0801	154.258	press	left	None	Press	0	Press
5764	2020-02-13 10:49:08	D04P2	SP0801	154.69	press	right	None	Press	0	Press
5781	2020-02-13 10:49:08	D04P2	SP0801	155.158	press	fire	None	Press	0	Press
5799	2020-02-13 10:49:08	D04P2	SP0801	155.557	collide	missile_1	fortress	FortressShot	0	GameEvent
5808	2020-02-13 10:49:08	D04P2	SP0801	155.724	bonus_available	None	None	NewBonus	0	GameEvent
5821	2020-02-13 10:49:08	D04P2	SP0801	156.157	press	right	None	Press	0	Press
5839	2020-02-13 10:49:08	D04P2	SP0801	156.59	press	shots	None	Press	0	Press
5841	2020-02-13 10:49:08	D04P2	SP0801	156.59	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5847	2020-02-13 10:49:08	D04P2	SP0801	156.681	new_mine	friend	None	NewMine	0	GameEvent
5855	2020-02-13 10:49:08	D04P2	SP0801	156.89	press	right	None	Press	0	Press
5869	2020-02-13 10:49:08	D04P2	SP0801	157.224	press	fire	None	Press	0	Press
5882	2020-02-13 10:49:08	D04P2	SP0801	157.557	press	left	None	Press	0	Press
5893	2020-02-13 10:49:08	D04P2	SP0801	157.758	collide	mine_0	ship	ShipDamage	-50	Flight
5914	2020-02-13 10:49:08	D04P2	SP0801	158.29	press	right	None	Press	0	Press
5949	2020-02-13 10:49:08	D04P2	SP0801	159.223	press	right	None	Press	0	Press
5984	2020-02-13 10:49:08	D04P2	SP0801	160.19	press	right	None	Press	0	Press
6009	2020-02-13 10:49:08	D04P2	SP0801	160.857	press	left	None	Press	0	Press
6022	2020-02-13 10:49:08	D04P2	SP0801	161.19	press	fire	None	Press	0	Press
6035	2020-02-13 10:49:08	D04P2	SP0801	161.558	press	left	None	Press	0	Press
6038	2020-02-13 10:49:08	D04P2	SP0801	161.59	collide	shell	1	ShipDamage	-50	Flight
6051	2020-02-13 10:49:08	D04P2	SP0801	161.824	collide	small_hex	ship	FortressCollision	-35	Flight
6072	2020-02-13 10:49:08	D04P2	SP0801	162.391	press	right	None	Press	0	Press
6080	2020-02-13 10:49:08	D04P2	SP0801	162.59	press	left	None	Press	0	Press
6096	2020-02-13 10:49:08	D04P2	SP0801	162.88	new_mine	friend	None	NewMine	0	GameEvent
6097	2020-02-13 10:49:08	D04P2	SP0801	162.924	press	right	None	Press	0	Press
6133	2020-02-13 10:49:08	D04P2	SP0801	163.89	press	left	None	Press	0	Press
6173	2020-02-13 10:49:08	D04P2	SP0801	164.958	press	right	None	Press	0	Press
6205	2020-02-13 10:49:08	D04P2	SP0801	165.79	press	right	None	Press	0	Press
6227	2020-02-13 10:49:08	D04P2	SP0801	166.424	press	left	None	Press	0	Press
6260	2020-02-13 10:49:08	D04P2	SP0801	167.224	collide	shell	2	ShipDamage	-50	Flight
6266	2020-02-13 10:49:08	D04P2	SP0801	167.258	bonus_available	None	None	NewBonus	0	GameEvent
6275	2020-02-13 10:49:08	D04P2	SP0801	167.558	press	right	None	Press	0	Press
6280	2020-02-13 10:49:08	D04P2	SP0801	167.624	collide	mine_0	ship	ShipDamage	-50	Flight
6284	2020-02-13 10:49:08	D04P2	SP0801	167.659	destroyed	ship	mine	ShipDestruction	-100	Flight
