Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
11201	2019-10-08 19:33:49	D02P1	EB2307	369.337	new_mine	friend	None	NewMine	0	GameEvent
11216	2019-10-08 19:33:49	D02P1	EB2307	369.663	collide	friend_mine	None	FriendMineDestruction	50	Mine
11228	2019-10-08 19:33:49	D02P1	EB2307	369.897	press	fire	None	Press	0	Press
11256	2019-10-08 19:33:49	D02P1	EB2307	370.563	press	fire	None	Press	0	Press
11264	2019-10-08 19:33:49	D02P1	EB2307	370.73	collide	missile_0	fortress	FortressShot	0	GameEvent
11282	2019-10-08 19:33:49	D02P1	EB2307	371.264	press	right	None	Press	0	Press
11299	2019-10-08 19:33:49	D02P1	EB2307	371.663	press	fire	None	Press	0	Press
11331	2019-10-08 19:33:49	D02P1	EB2307	372.498	press	fire	None	Press	0	Press
11346	2019-10-08 19:33:49	D02P1	EB2307	372.863	press	right	None	Press	0	Press
11362	2019-10-08 19:33:49	D02P1	EB2307	373.297	collide	missile_1	fortress	FortressShot	0	GameEvent
11389	2019-10-08 19:33:49	D02P1	EB2307	373.964	press	thrust	None	Press	0	Press
11415	2019-10-08 19:33:49	D02P1	EB2307	374.597	press	fire	None	Press	0	Press
11423	2019-10-08 19:33:49	D02P1	EB2307	374.736	new_mine	friend	None	NewMine	0	GameEvent
11448	2019-10-08 19:33:49	D02P1	EB2307	375.464	collide	missile_0	fortress	FortressShot	0	GameEvent
11457	2019-10-08 19:33:49	D02P1	EB2307	375.63	press	right	None	Press	0	Press
11466	2019-10-08 19:33:49	D02P1	EB2307	375.798	bonus_available	None	None	NewBonus	0	GameEvent
11475	2019-10-08 19:33:49	D02P1	EB2307	376.097	press	left	None	Press	0	Press
11499	2019-10-08 19:33:49	D02P1	EB2307	376.664	press	fire	None	Press	0	Press
11510	2019-10-08 19:33:49	D02P1	EB2307	376.897	collide	friend_mine	None	FriendMineDestruction	50	Mine
11530	2019-10-08 19:33:49	D02P1	EB2307	377.363	press	right	None	Press	0	Press
11547	2019-10-08 19:33:49	D02P1	EB2307	377.764	press	right	None	Press	0	Press
11567	2019-10-08 19:33:49	D02P1	EB2307	378.264	press	fire	None	Press	0	Press
11584	2019-10-08 19:33:49	D02P1	EB2307	378.663	press	right	None	Press	0	Press
11604	2019-10-08 19:33:49	D02P1	EB2307	379.198	press	right	None	Press	0	Press
11616	2019-10-08 19:33:49	D02P1	EB2307	379.498	press	fire	None	Press	0	Press
11637	2019-10-08 19:33:49	D02P1	EB2307	379.964	bonus_available	None	None	NewBonus	0	GameEvent
11640	2019-10-08 19:33:49	D02P1	EB2307	380.064	press	left	None	Press	0	Press
11655	2019-10-08 19:33:49	D02P1	EB2307	380.464	press	thrust	None	Press	0	Press
11707	2019-10-08 19:33:49	D02P1	EB2307	381.83	press	right	None	Press	0	Press
11715	2019-10-08 19:33:49	D02P1	EB2307	381.97	new_mine	friend	None	NewMine	0	GameEvent
11725	2019-10-08 19:33:49	D02P1	EB2307	382.23	press	right	None	Press	0	Press
11745	2019-10-08 19:33:49	D02P1	EB2307	382.697	press	right	None	Press	0	Press
11758	2019-10-08 19:33:49	D02P1	EB2307	383.063	press	thrust	None	Press	0	Press
11789	2019-10-08 19:33:49	D02P1	EB2307	383.83	press	fire	None	Press	0	Press
11815	2019-10-08 19:33:49	D02P1	EB2307	384.531	collide	missile_0	fortress	FortressShot	0	GameEvent
11833	2019-10-08 19:33:49	D02P1	EB2307	384.998	press	right	None	Press	0	Press
11847	2019-10-08 19:33:49	D02P1	EB2307	385.398	press	fire	None	Press	0	Press
11859	2019-10-08 19:33:49	D02P1	EB2307	385.698	press	right	None	Press	0	Press
11881	2019-10-08 19:33:49	D02P1	EB2307	386.264	press	right	None	Press	0	Press
11893	2019-10-08 19:33:49	D02P1	EB2307	386.564	press	thrust	None	Press	0	Press
11913	2019-10-08 19:33:49	D02P1	EB2307	387.097	press	fire	None	Press	0	Press
11965	2019-10-08 19:33:49	D02P1	EB2307	388.43	press	thrust	None	Press	0	Press
12002	2019-10-08 19:33:49	D02P1	EB2307	389.397	press	right	None	Press	0	Press
12022	2019-10-08 19:33:49	D02P1	EB2307	389.831	press	fire	None	Press	0	Press
12054	2019-10-08 19:33:49	D02P1	EB2307	390.764	press	fire	None	Press	0	Press
12056	2019-10-08 19:33:49	D02P1	EB2307	390.768	collide	missile_0	fortress	FortressShot	0	GameEvent
12094	2019-10-08 19:33:49	D02P1	EB2307	391.799	press	right	None	Press	0	Press
12107	2019-10-08 19:33:49	D02P1	EB2307	391.997	timeout	mine	None	MineExtinction	-50	Mine
12112	2019-10-08 19:33:49	D02P1	EB2307	392.13	press	right	None	Press	0	Press
12150	2019-10-08 19:33:49	D02P1	EB2307	393.064	press	fire	None	Press	0	Press
12177	2019-10-08 19:33:49	D02P1	EB2307	393.797	press	fire	None	Press	0	Press
12192	2019-10-08 19:33:49	D02P1	EB2307	394.13	press	fire	None	Press	0	Press
12235	2019-10-08 19:33:49	D02P1	EB2307	395.264	collide	missile_2	fortress	FortressShot	0	GameEvent
12239	2019-10-08 19:33:49	D02P1	EB2307	395.363	press	thrust	None	Press	0	Press
12271	2019-10-08 19:33:49	D02P1	EB2307	396.198	press	right	None	Press	0	Press
12308	2019-10-08 19:33:49	D02P1	EB2307	397.07	new_mine	foe	None	NewMine	0	GameEvent
12311	2019-10-08 19:33:49	D02P1	EB2307	397.163	press	fire	None	Press	0	Press
12362	2019-10-08 19:33:49	D02P1	EB2307	398.63	press	thrust	None	Press	0	Press
12371	2019-10-08 19:33:49	D02P1	EB2307	398.831	bonus_available	None	None	NewBonus	0	GameEvent
12395	2019-10-08 19:33:49	D02P1	EB2307	399.43	press	right	None	Press	0	Press
12421	2019-10-08 19:33:49	D02P1	EB2307	400.097	press	fire	None	Press	0	Press
12441	2019-10-08 19:33:49	D02P1	EB2307	400.63	collide	missile_0	fortress	FortressShot	0	GameEvent
12449	2019-10-08 19:33:49	D02P1	EB2307	400.864	press	right	None	Press	0	Press
12480	2019-10-08 19:33:49	D02P1	EB2307	401.631	press	thrust	None	Press	0	Press
12518	2019-10-08 19:33:49	D02P1	EB2307	402.63	press	right	None	Press	0	Press
12541	2019-10-08 19:33:49	D02P1	EB2307	403.164	press	fire	None	Press	0	Press
12583	2019-10-08 19:33:49	D02P1	EB2307	404.331	press	right	None	Press	0	Press
12599	2019-10-08 19:33:49	D02P1	EB2307	404.764	press	thrust	None	Press	0	Press
12628	2019-10-08 19:33:49	D02P1	EB2307	405.498	press	fire	None	Press	0	Press
12662	2019-10-08 19:33:49	D02P1	EB2307	406.363	collide	missile_0	fortress	FortressShot	0	GameEvent
12669	2019-10-08 19:33:49	D02P1	EB2307	406.53	press	thrust	None	Press	0	Press
12689	2019-10-08 19:33:49	D02P1	EB2307	407.097	timeout	mine	None	MineExtinction	-50	Mine
12705	2019-10-08 19:33:49	D02P1	EB2307	407.464	press	right	None	Press	0	Press
12723	2019-10-08 19:33:49	D02P1	EB2307	407.964	press	right	None	Press	0	Press
12738	2019-10-08 19:33:49	D02P1	EB2307	408.298	press	fire	None	Press	0	Press
12759	2019-10-08 19:33:49	D02P1	EB2307	408.897	collide	missile_0	fortress	FortressShot	0	GameEvent
12782	2019-10-08 19:33:49	D02P1	EB2307	409.497	press	right	None	Press	0	Press
12801	2019-10-08 19:33:49	D02P1	EB2307	410.064	press	fire	None	Press	0	Press
12828	2019-10-08 19:33:49	D02P1	EB2307	410.73	press	right	None	Press	0	Press
12839	2019-10-08 19:33:49	D02P1	EB2307	410.997	press	thrust	None	Press	0	Press
12867	2019-10-08 19:33:49	D02P1	EB2307	411.697	press	fire	None	Press	0	Press
12887	2019-10-08 19:33:49	D02P1	EB2307	412.168	new_mine	friend	None	NewMine	0	GameEvent
12906	2019-10-08 19:33:49	D02P1	EB2307	412.598	collide	missile_0	fortress	FortressShot	0	GameEvent
12910	2019-10-08 19:33:49	D02P1	EB2307	412.698	press	thrust	None	Press	0	Press
13017	2019-10-08 19:33:49	D02P1	EB2307	415.697	press	right	None	Press	0	Press
13044	2019-10-08 19:33:49	D02P1	EB2307	416.363	press	right	None	Press	0	Press
13067	2019-10-08 19:33:49	D02P1	EB2307	416.965	press	thrust	None	Press	0	Press
13111	2019-10-08 19:33:49	D02P1	EB2307	418.164	press	right	None	Press	0	Press
13137	2019-10-08 19:33:49	D02P1	EB2307	418.831	press	thrust	None	Press	0	Press
13169	2019-10-08 19:33:49	D02P1	EB2307	419.697	press	right	None	Press	0	Press
13187	2019-10-08 19:33:49	D02P1	EB2307	420.198	press	fire	None	Press	0	Press
13237	2019-10-08 19:33:49	D02P1	EB2307	421.464	press	fire	None	Press	0	Press
13257	2019-10-08 19:33:49	D02P1	EB2307	421.998	bonus_available	None	None	NewBonus	0	GameEvent
13262	2019-10-08 19:33:49	D02P1	EB2307	422.098	collide	missile_0	fortress	FortressShot	0	GameEvent
13267	2019-10-08 19:33:49	D02P1	EB2307	422.164	timeout	mine	None	MineExtinction	-50	Mine
13282	2019-10-08 19:33:49	D02P1	EB2307	422.498	press	thrust	None	Press	0	Press
13301	2019-10-08 19:33:49	D02P1	EB2307	423.064	press	thrust	None	Press	0	Press
13326	2019-10-08 19:33:49	D02P1	EB2307	423.663	press	thrust	None	Press	0	Press
13335	2019-10-08 19:33:49	D02P1	EB2307	423.897	press	right	None	Press	0	Press
13368	2019-10-08 19:33:49	D02P1	EB2307	424.73	press	thrust	None	Press	0	Press
13430	2019-10-08 19:33:49	D02P1	EB2307	426.464	press	right	None	Press	0	Press
13463	2019-10-08 19:33:49	D02P1	EB2307	427.269	new_mine	foe	None	NewMine	0	GameEvent
13485	2019-10-08 19:33:49	D02P1	EB2307	427.864	press	fire	None	Press	0	Press
13492	2019-10-08 19:33:49	D02P1	EB2307	428.031	press	fire	None	Press	0	Press
13507	2019-10-08 19:33:49	D02P1	EB2307	428.364	collide	missile_0	fortress	FortressShot	0	GameEvent
13514	2019-10-08 19:33:49	D02P1	EB2307	428.53	collide	missile_0	fortress	FortressShot	0	GameEvent
13519	2019-10-08 19:33:49	D02P1	EB2307	428.563	destroyed	fortress	None	FortressDestruction	250	Fortress
13557	2019-10-08 19:33:49	D02P1	EB2307	429.598	press	thrust	None	Press	0	Press
13588	2019-10-08 19:33:49	D02P1	EB2307	430.498	press	right	None	Press	0	Press
13612	2019-10-08 19:33:49	D02P1	EB2307	431.097	press	iff	None	Press	0	Press
13621	2019-10-08 19:33:49	D02P1	EB2307	431.298	press	thrust	None	Press	0	Press
13642	2019-10-08 19:33:49	D02P1	EB2307	431.83	press	right	None	Press	0	Press
13681	2019-10-08 19:33:49	D02P1	EB2307	432.897	press	fire	None	Press	0	Press
13707	2019-10-08 19:33:49	D02P1	EB2307	433.534	bonus_available	None	None	NewBonus	0	GameEvent
13718	2019-10-08 19:33:49	D02P1	EB2307	433.798	press	fire	None	Press	0	Press
13783	2019-10-08 19:33:49	D02P1	EB2307	435.63	press	right	None	Press	0	Press
13812	2019-10-08 19:33:49	D02P1	EB2307	436.364	press	thrust	None	Press	0	Press
13840	2019-10-08 19:33:49	D02P1	EB2307	437.031	collide	mine_0	ship	ShipDamage	-50	Flight
13855	2019-10-08 19:33:49	D02P1	EB2307	437.464	press	left	None	Press	0	Press
13894	2019-10-08 19:33:49	D02P1	EB2307	438.431	press	thrust	None	Press	0	Press
13911	2019-10-08 19:33:49	D02P1	EB2307	438.83	press	right	None	Press	0	Press
13932	2019-10-08 19:33:49	D02P1	EB2307	439.397	warp	left	None	BorderCrossing	-35	Flight
13993	2019-10-08 19:33:49	D02P1	EB2307	440.997	press	thrust	None	Press	0	Press
14029	2019-10-08 19:33:49	D02P1	EB2307	441.964	press	thrust	None	Press	0	Press
14036	2019-10-08 19:33:49	D02P1	EB2307	442.102	new_mine	friend	None	NewMine	0	GameEvent
14085	2019-10-08 19:33:49	D02P1	EB2307	443.497	press	left	None	Press	0	Press
14114	2019-10-08 19:33:49	D02P1	EB2307	444.264	press	thrust	None	Press	0	Press
14118	2019-10-08 19:33:49	D02P1	EB2307	444.364	press	fire	None	Press	0	Press
14148	2019-10-08 19:33:49	D02P1	EB2307	445.063	bonus_available	None	None	NewBonus	0	GameEvent
14153	2019-10-08 19:33:49	D02P1	EB2307	445.197	press	left	None	Press	0	Press
14173	2019-10-08 19:33:49	D02P1	EB2307	445.797	press	thrust	None	Press	0	Press
14219	2019-10-08 19:33:49	D02P1	EB2307	446.964	press	fire	None	Press	0	Press
14232	2019-10-08 19:33:49	D02P1	EB2307	447.23	press	fire	None	Press	0	Press
14252	2019-10-08 19:33:49	D02P1	EB2307	447.798	collide	missile_0	fortress	FortressShot	0	GameEvent
14266	2019-10-08 19:33:49	D02P1	EB2307	448.064	collide	missile_0	fortress	FortressShot	0	GameEvent
14335	2019-10-08 19:33:49	D02P1	EB2307	449.997	press	thrust	None	Press	0	Press
14374	2019-10-08 19:33:49	D02P1	EB2307	450.998	press	left	None	Press	0	Press
14398	2019-10-08 19:33:49	D02P1	EB2307	451.663	press	left	None	Press	0	Press
14418	2019-10-08 19:33:49	D02P1	EB2307	452.097	timeout	mine	None	MineExtinction	-50	Mine
14421	2019-10-08 19:33:49	D02P1	EB2307	452.163	press	left	None	Press	0	Press
14469	2019-10-08 19:33:49	D02P1	EB2307	453.464	press	fire	None	Press	0	Press
14489	2019-10-08 19:33:49	D02P1	EB2307	453.998	collide	missile_0	fortress	FortressShot	0	GameEvent
14503	2019-10-08 19:33:49	D02P1	EB2307	454.297	press	left	None	Press	0	Press
14518	2019-10-08 19:33:49	D02P1	EB2307	454.73	press	left	None	Press	0	Press
14528	2019-10-08 19:33:49	D02P1	EB2307	454.964	press	fire	None	Press	0	Press
14555	2019-10-08 19:33:49	D02P1	EB2307	455.663	press	fire	None	Press	0	Press
14583	2019-10-08 19:33:49	D02P1	EB2307	456.364	collide	missile_1	fortress	FortressShot	0	GameEvent
14589	2019-10-08 19:33:49	D02P1	EB2307	456.498	press	thrust	None	Press	0	Press
14618	2019-10-08 19:33:49	D02P1	EB2307	457.203	new_mine	friend	None	NewMine	0	GameEvent
14664	2019-10-08 19:33:49	D02P1	EB2307	458.464	press	left	None	Press	0	Press
14742	2019-10-08 19:33:49	D02P1	EB2307	460.563	press	thrust	None	Press	0	Press
14751	2019-10-08 19:33:49	D02P1	EB2307	460.764	bonus_available	None	None	NewBonus	0	GameEvent
14804	2019-10-08 19:33:49	D02P1	EB2307	462.163	press	shots	None	Press	0	Press
14806	2019-10-08 19:33:49	D02P1	EB2307	462.163	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
14844	2019-10-08 19:33:49	D02P1	EB2307	463.164	press	left	None	Press	0	Press
14893	2019-10-08 19:33:49	D02P1	EB2307	464.563	press	fire	None	Press	0	Press
14923	2019-10-08 19:33:49	D02P1	EB2307	465.298	collide	missile_0	fortress	FortressShot	0	GameEvent
14946	2019-10-08 19:33:49	D02P1	EB2307	465.964	press	fire	None	Press	0	Press
14972	2019-10-08 19:33:49	D02P1	EB2307	466.663	press	left	None	Press	0	Press
14984	2019-10-08 19:33:49	D02P1	EB2307	466.964	press	thrust	None	Press	0	Press
14994	2019-10-08 19:33:49	D02P1	EB2307	467.198	timeout	mine	None	MineExtinction	-50	Mine
15022	2019-10-08 19:33:49	D02P1	EB2307	467.964	press	fire	None	Press	0	Press
15061	2019-10-08 19:33:49	D02P1	EB2307	468.964	collide	missile_0	fortress	FortressShot	0	GameEvent
15090	2019-10-08 19:33:49	D02P1	EB2307	469.698	press	left	None	Press	0	Press
15109	2019-10-08 19:33:49	D02P1	EB2307	470.231	press	fire	None	Press	0	Press
15140	2019-10-08 19:33:49	D02P1	EB2307	470.998	collide	missile_0	fortress	FortressShot	0	GameEvent
15163	2019-10-08 19:33:49	D02P1	EB2307	471.531	press	left	None	Press	0	Press
15185	2019-10-08 19:33:49	D02P1	EB2307	472.164	press	fire	None	Press	0	Press
15193	2019-10-08 19:33:49	D02P1	EB2307	472.269	new_mine	friend	None	NewMine	0	GameEvent
15216	2019-10-08 19:33:49	D02P1	EB2307	472.865	collide	missile_0	fortress	FortressShot	0	GameEvent
15239	2019-10-08 19:33:49	D02P1	EB2307	473.464	press	left	None	Press	0	Press
15266	2019-10-08 19:33:49	D02P1	EB2307	474.198	press	fire	None	Press	0	Press
15296	2019-10-08 19:33:49	D02P1	EB2307	474.897	collide	missile_0	fortress	FortressShot	0	GameEvent
15310	2019-10-08 19:33:49	D02P1	EB2307	475.331	press	left	None	Press	0	Press
15332	2019-10-08 19:33:49	D02P1	EB2307	475.797	press	fire	None	Press	0	Press
15363	2019-10-08 19:33:49	D02P1	EB2307	476.597	collide	missile_0	fortress	FortressShot	0	GameEvent
15387	2019-10-08 19:33:49	D02P1	EB2307	477.298	press	thrust	None	Press	0	Press
15475	2019-10-08 19:33:49	D02P1	EB2307	479.698	bonus_available	None	None	NewBonus	0	GameEvent
15510	2019-10-08 19:33:49	D02P1	EB2307	480.73	press	left	None	Press	0	Press
15540	2019-10-08 19:33:49	D02P1	EB2307	481.498	press	thrust	None	Press	0	Press
15556	2019-10-08 19:33:49	D02P1	EB2307	481.93	press	left	None	Press	0	Press
15570	2019-10-08 19:33:49	D02P1	EB2307	482.264	timeout	mine	None	MineExtinction	-50	Mine
15586	2019-10-08 19:33:49	D02P1	EB2307	482.631	press	fire	None	Press	0	Press
15596	2019-10-08 19:33:49	D02P1	EB2307	482.83	press	fire	None	Press	0	Press
15635	2019-10-08 19:33:49	D02P1	EB2307	483.83	bonus_available	None	None	NewBonus	0	GameEvent
15641	2019-10-08 19:33:49	D02P1	EB2307	484.031	press	fire	None	Press	0	Press
15666	2019-10-08 19:33:49	D02P1	EB2307	484.663	press	thrust	None	Press	0	Press
15714	2019-10-08 19:33:49	D02P1	EB2307	485.931	press	left	None	Press	0	Press
15744	2019-10-08 19:33:49	D02P1	EB2307	486.697	press	thrust	None	Press	0	Press
15768	2019-10-08 19:33:49	D02P1	EB2307	487.336	new_mine	friend	None	NewMine	0	GameEvent
15811	2019-10-08 19:33:49	D02P1	EB2307	488.598	press	left	None	Press	0	Press
15836	2019-10-08 19:33:49	D02P1	EB2307	489.231	press	left	None	Press	0	Press
15857	2019-10-08 19:33:49	D02P1	EB2307	489.764	press	fire	None	Press	0	Press
15868	2019-10-08 19:33:49	D02P1	EB2307	490.03	press	fire	None	Press	0	Press
15881	2019-10-08 19:33:49	D02P1	EB2307	490.364	collide	missile_0	fortress	FortressShot	0	GameEvent
15895	2019-10-08 19:33:49	D02P1	EB2307	490.664	collide	missile_0	fortress	FortressShot	0	GameEvent
15912	2019-10-08 19:33:49	D02P1	EB2307	491.13	press	thrust	None	Press	0	Press
15920	2019-10-08 19:33:49	D02P1	EB2307	491.298	warp	up	None	BorderCrossing	-35	Flight
15956	2019-10-08 19:33:49	D02P1	EB2307	492.264	warp	down	None	BorderCrossing	-35	Flight
15962	2019-10-08 19:33:49	D02P1	EB2307	492.398	press	left	None	Press	0	Press
15994	2019-10-08 19:33:49	D02P1	EB2307	493.23	press	thrust	None	Press	0	Press
16005	2019-10-08 19:33:49	D02P1	EB2307	493.497	press	left	None	Press	0	Press
16061	2019-10-08 19:33:49	D02P1	EB2307	494.965	press	right	None	Press	0	Press
16077	2019-10-08 19:33:49	D02P1	EB2307	495.43	press	thrust	None	Press	0	Press
16080	2019-10-08 19:33:49	D02P1	EB2307	495.431	bonus_available	None	None	NewBonus	0	GameEvent
16116	2019-10-08 19:33:49	D02P1	EB2307	496.43	press	left	None	Press	0	Press
16133	2019-10-08 19:33:49	D02P1	EB2307	496.797	press	left	None	Press	0	Press
16153	2019-10-08 19:33:49	D02P1	EB2307	497.364	timeout	mine	None	MineExtinction	-50	Mine
16157	2019-10-08 19:33:49	D02P1	EB2307	497.464	press	thrust	None	Press	0	Press
16192	2019-10-08 19:33:49	D02P1	EB2307	498.431	press	fire	None	Press	0	Press
16200	2019-10-08 19:33:49	D02P1	EB2307	498.598	press	fire	None	Press	0	Press
16223	2019-10-08 19:33:49	D02P1	EB2307	499.097	collide	missile_1	fortress	FortressShot	0	GameEvent
16240	2019-10-08 19:33:49	D02P1	EB2307	499.63	press	left	None	Press	0	Press
16259	2019-10-08 19:33:49	D02P1	EB2307	500.031	press	left	None	Press	0	Press
16273	2019-10-08 19:33:49	D02P1	EB2307	500.397	press	fire	None	Press	0	Press
16280	2019-10-08 19:33:49	D02P1	EB2307	500.563	press	fire	None	Press	0	Press
16304	2019-10-08 19:33:49	D02P1	EB2307	501.164	press	thrust	None	Press	0	Press
16341	2019-10-08 19:33:49	D02P1	EB2307	502.23	press	thrust	None	Press	0	Press
16351	2019-10-08 19:33:49	D02P1	EB2307	502.469	new_mine	friend	None	NewMine	0	GameEvent
16401	2019-10-08 19:33:49	D02P1	EB2307	503.831	press	left	None	Press	0	Press
16429	2019-10-08 19:33:49	D02P1	EB2307	504.53	press	fire	None	Press	0	Press
16435	2019-10-08 19:33:49	D02P1	EB2307	504.663	press	fire	None	Press	0	Press
16443	2019-10-08 19:33:49	D02P1	EB2307	504.83	collide	missile_0	fortress	FortressShot	0	GameEvent
16452	2019-10-08 19:33:49	D02P1	EB2307	504.931	collide	missile_0	fortress	FortressShot	0	GameEvent
16454	2019-10-08 19:33:49	D02P1	EB2307	504.964	destroyed	fortress	None	FortressDestruction	250	Fortress
16483	2019-10-08 19:33:49	D02P1	EB2307	505.797	press	left	None	Press	0	Press
16523	2019-10-08 19:33:49	D02P1	EB2307	506.898	press	left	None	Press	0	Press
16535	2019-10-08 19:33:49	D02P1	EB2307	507.098	press	thrust	None	Press	0	Press
16628	2019-10-08 19:33:49	D02P1	EB2307	509.731	press	fire	None	Press	0	Press
16634	2019-10-08 19:33:49	D02P1	EB2307	509.864	press	fire	None	Press	0	Press
16669	2019-10-08 19:33:49	D02P1	EB2307	510.73	collide	missile_0	fortress	FortressShot	0	GameEvent
16676	2019-10-08 19:33:49	D02P1	EB2307	510.867	collide	missile_0	fortress	FortressShot	0	GameEvent
16722	2019-10-08 19:33:49	D02P1	EB2307	512.13	press	thrust	None	Press	0	Press
16734	2019-10-08 19:33:49	D02P1	EB2307	512.464	timeout	mine	None	MineExtinction	-50	Mine
16803	2019-10-08 19:33:49	D02P1	EB2307	514.297	bonus_available	None	None	NewBonus	0	GameEvent
16844	2019-10-08 19:33:49	D02P1	EB2307	515.53	press	left	None	Press	0	Press
16874	2019-10-08 19:33:49	D02P1	EB2307	516.297	press	fire	None	Press	0	Press
16896	2019-10-08 19:33:49	D02P1	EB2307	516.897	press	fire	None	Press	0	Press
16917	2019-10-08 19:33:49	D02P1	EB2307	517.398	collide	missile_1	fortress	FortressShot	0	GameEvent
16924	2019-10-08 19:33:49	D02P1	EB2307	517.535	new_mine	friend	None	NewMine	0	GameEvent
16926	2019-10-08 19:33:49	D02P1	EB2307	517.598	press	left	None	Press	0	Press
16939	2019-10-08 19:33:49	D02P1	EB2307	517.863	press	thrust	None	Press	0	Press
16961	2019-10-08 19:33:49	D02P1	EB2307	518.397	press	fire	None	Press	0	Press
16998	2019-10-08 19:33:49	D02P1	EB2307	519.298	collide	friend_mine	None	FriendMineDestruction	50	Mine
17022	2019-10-08 19:33:49	D02P1	EB2307	519.897	press	thrust	None	Press	0	Press
17051	2019-10-08 19:33:49	D02P1	EB2307	520.664	press	left	None	Press	0	Press
17087	2019-10-08 19:33:49	D02P1	EB2307	521.63	press	fire	None	Press	0	Press
17111	2019-10-08 19:33:49	D02P1	EB2307	522.197	collide	missile_0	fortress	FortressShot	0	GameEvent
17121	2019-10-08 19:33:49	D02P1	EB2307	522.464	press	left	None	Press	0	Press
17138	2019-10-08 19:33:49	D02P1	EB2307	522.93	press	left	None	Press	0	Press
17159	2019-10-08 19:33:49	D02P1	EB2307	523.43	press	fire	None	Press	0	Press
17176	2019-10-08 19:33:49	D02P1	EB2307	523.898	collide	missile_0	fortress	FortressShot	0	GameEvent
17190	2019-10-08 19:33:49	D02P1	EB2307	524.197	press	left	None	Press	0	Press
17199	2019-10-08 19:33:49	D02P1	EB2307	524.372	new_mine	friend	None	NewMine	0	GameEvent
17210	2019-10-08 19:33:49	D02P1	EB2307	524.73	press	fire	None	Press	0	Press
17227	2019-10-08 19:33:49	D02P1	EB2307	525.098	collide	friend_mine	None	FriendMineDestruction	50	Mine
17247	2019-10-08 19:33:49	D02P1	EB2307	525.53	press	thrust	None	Press	0	Press
17259	2019-10-08 19:33:49	D02P1	EB2307	525.83	bonus_available	None	None	NewBonus	0	GameEvent
17300	2019-10-08 19:33:49	D02P1	EB2307	527.031	press	left	None	Press	0	Press
17319	2019-10-08 19:33:49	D02P1	EB2307	527.464	press	fire	None	Press	0	Press
17337	2019-10-08 19:33:49	D02P1	EB2307	527.931	press	left	None	Press	0	Press
17357	2019-10-08 19:33:49	D02P1	EB2307	528.363	press	fire	None	Press	0	Press
