Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2524	2021-03-24 12:45:57	D03P1	CD1003	72.563	press	right	None	Press	0	Press
2535	2021-03-24 12:45:57	D03P1	CD1003	72.863	press	fire	None	Press	0	Press
2548	2021-03-24 12:45:57	D03P1	CD1003	73.163	collide	missile_1	fortress	FortressShot	0	GameEvent
2574	2021-03-24 12:45:57	D03P1	CD1003	73.83	press	right	None	Press	0	Press
2595	2021-03-24 12:45:57	D03P1	CD1003	74.397	press	fire	None	Press	0	Press
2608	2021-03-24 12:45:57	D03P1	CD1003	74.697	press	left	None	Press	0	Press
2610	2021-03-24 12:45:57	D03P1	CD1003	74.697	collide	missile_0	fortress	FortressShot	0	GameEvent
2628	2021-03-24 12:45:57	D03P1	CD1003	75.23	press	right	None	Press	0	Press
2633	2021-03-24 12:45:57	D03P1	CD1003	75.298	new_mine	foe	None	NewMine	0	GameEvent
2643	2021-03-24 12:45:57	D03P1	CD1003	75.464	bonus_available	None	None	NewBonus	0	GameEvent
2656	2021-03-24 12:45:57	D03P1	CD1003	75.863	press	fire	None	Press	0	Press
2677	2021-03-24 12:45:57	D03P1	CD1003	76.396	press	right	None	Press	0	Press
2701	2021-03-24 12:45:57	D03P1	CD1003	77.097	press	right	None	Press	0	Press
2724	2021-03-24 12:45:57	D03P1	CD1003	77.663	press	fire	None	Press	0	Press
2732	2021-03-24 12:45:57	D03P1	CD1003	77.83	press	fire	None	Press	0	Press
2740	2021-03-24 12:45:57	D03P1	CD1003	77.997	collide	missile_0	fortress	FortressShot	0	GameEvent
2746	2021-03-24 12:45:57	D03P1	CD1003	78.13	collide	missile_0	fortress	FortressShot	0	GameEvent
2748	2021-03-24 12:45:57	D03P1	CD1003	78.163	destroyed	fortress	None	FortressDestruction	250	Fortress
2762	2021-03-24 12:45:57	D03P1	CD1003	78.431	press	left	None	Press	0	Press
2778	2021-03-24 12:45:57	D03P1	CD1003	78.83	collide	small_hex	ship	FortressCollision	-35	Flight
2824	2021-03-24 12:45:57	D03P1	CD1003	80.163	press	right	None	Press	0	Press
2857	2021-03-24 12:45:57	D03P1	CD1003	81.096	press	fire	None	Press	0	Press
2875	2021-03-24 12:45:57	D03P1	CD1003	81.496	collide	missile_0	fortress	FortressShot	0	GameEvent
2912	2021-03-24 12:45:57	D03P1	CD1003	82.597	press	right	None	Press	0	Press
2957	2021-03-24 12:45:57	D03P1	CD1003	83.897	press	iff	None	Press	0	Press
2962	2021-03-24 12:45:57	D03P1	CD1003	83.964	press	right	None	Press	0	Press
2966	2021-03-24 12:45:57	D03P1	CD1003	84.03	press	iff	None	Press	0	Press
2990	2021-03-24 12:45:57	D03P1	CD1003	84.597	press	fire	None	Press	0	Press
3001	2021-03-24 12:45:57	D03P1	CD1003	84.797	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3002	2021-03-24 12:45:57	D03P1	CD1003	84.83	press	left	None	Press	0	Press
3034	2021-03-24 12:45:57	D03P1	CD1003	85.564	press	right	None	Press	0	Press
3063	2021-03-24 12:45:57	D03P1	CD1003	86.43	press	fire	None	Press	0	Press
3078	2021-03-24 12:45:57	D03P1	CD1003	86.73	collide	missile_0	fortress	FortressShot	0	GameEvent
3089	2021-03-24 12:45:57	D03P1	CD1003	86.997	bonus_available	None	None	NewBonus	0	GameEvent
3093	2021-03-24 12:45:57	D03P1	CD1003	87.13	press	right	None	Press	0	Press
3111	2021-03-24 12:45:57	D03P1	CD1003	87.563	press	fire	None	Press	0	Press
3123	2021-03-24 12:45:57	D03P1	CD1003	87.863	collide	missile_0	fortress	FortressShot	0	GameEvent
3151	2021-03-24 12:45:57	D03P1	CD1003	88.63	press	right	None	Press	0	Press
3168	2021-03-24 12:45:57	D03P1	CD1003	89.13	press	fire	None	Press	0	Press
3180	2021-03-24 12:45:57	D03P1	CD1003	89.397	collide	missile_0	fortress	FortressShot	0	GameEvent
3200	2021-03-24 12:45:57	D03P1	CD1003	89.866	new_mine	friend	None	NewMine	0	GameEvent
3218	2021-03-24 12:45:57	D03P1	CD1003	90.396	collide	mine_0	ship	ShipDamage	-50	Flight
3250	2021-03-24 12:45:57	D03P1	CD1003	91.296	press	right	None	Press	0	Press
3291	2021-03-24 12:45:57	D03P1	CD1003	92.496	press	right	None	Press	0	Press
3310	2021-03-24 12:45:57	D03P1	CD1003	92.964	press	fire	None	Press	0	Press
3321	2021-03-24 12:45:57	D03P1	CD1003	93.264	press	left	None	Press	0	Press
3340	2021-03-24 12:45:57	D03P1	CD1003	93.729	press	right	None	Press	0	Press
3353	2021-03-24 12:45:57	D03P1	CD1003	94.096	press	fire	None	Press	0	Press
3360	2021-03-24 12:45:57	D03P1	CD1003	94.263	press	left	None	Press	0	Press
3366	2021-03-24 12:45:57	D03P1	CD1003	94.364	bonus_available	None	None	NewBonus	0	GameEvent
3387	2021-03-24 12:45:57	D03P1	CD1003	94.897	press	right	None	Press	0	Press
3408	2021-03-24 12:45:57	D03P1	CD1003	95.499	new_mine	friend	None	NewMine	0	GameEvent
3422	2021-03-24 12:45:57	D03P1	CD1003	95.763	press	fire	None	Press	0	Press
3434	2021-03-24 12:45:57	D03P1	CD1003	96.063	collide	missile_0	fortress	FortressShot	0	GameEvent
3447	2021-03-24 12:45:57	D03P1	CD1003	96.463	press	right	None	Press	0	Press
3464	2021-03-24 12:45:57	D03P1	CD1003	96.83	press	fire	None	Press	0	Press
3489	2021-03-24 12:45:57	D03P1	CD1003	97.597	press	left	None	Press	0	Press
3512	2021-03-24 12:45:57	D03P1	CD1003	98.164	press	right	None	Press	0	Press
3526	2021-03-24 12:45:57	D03P1	CD1003	98.53	bonus_available	None	None	NewBonus	0	GameEvent
3532	2021-03-24 12:45:57	D03P1	CD1003	98.697	press	fire	None	Press	0	Press
3563	2021-03-24 12:45:57	D03P1	CD1003	99.53	press	shots	None	Press	0	Press
3565	2021-03-24 12:45:57	D03P1	CD1003	99.53	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3587	2021-03-24 12:45:57	D03P1	CD1003	100.031	press	right	None	Press	0	Press
3609	2021-03-24 12:45:57	D03P1	CD1003	100.63	press	fire	None	Press	0	Press
3629	2021-03-24 12:45:57	D03P1	CD1003	101.13	press	left	None	Press	0	Press
3638	2021-03-24 12:45:57	D03P1	CD1003	101.297	collide	friend_mine	None	FriendMineDestruction	50	Mine
3644	2021-03-24 12:45:57	D03P1	CD1003	101.364	press	right	None	Press	0	Press
3669	2021-03-24 12:45:57	D03P1	CD1003	101.996	press	fire	None	Press	0	Press
3682	2021-03-24 12:45:57	D03P1	CD1003	102.363	press	left	None	Press	0	Press
3701	2021-03-24 12:45:57	D03P1	CD1003	102.829	press	right	None	Press	0	Press
3715	2021-03-24 12:45:57	D03P1	CD1003	103.231	press	fire	None	Press	0	Press
3725	2021-03-24 12:45:57	D03P1	CD1003	103.463	collide	missile_1	fortress	FortressShot	0	GameEvent
3756	2021-03-24 12:45:57	D03P1	CD1003	104.329	press	right	None	Press	0	Press
3781	2021-03-24 12:45:57	D03P1	CD1003	105.03	press	fire	None	Press	0	Press
3795	2021-03-24 12:45:57	D03P1	CD1003	105.363	collide	missile_0	fortress	FortressShot	0	GameEvent
3807	2021-03-24 12:45:57	D03P1	CD1003	105.73	press	right	None	Press	0	Press
3825	2021-03-24 12:45:57	D03P1	CD1003	106.13	press	fire	None	Press	0	Press
3834	2021-03-24 12:45:57	D03P1	CD1003	106.363	press	left	None	Press	0	Press
3838	2021-03-24 12:45:57	D03P1	CD1003	106.4	new_mine	friend	None	NewMine	0	GameEvent
3871	2021-03-24 12:45:57	D03P1	CD1003	107.33	press	right	None	Press	0	Press
3904	2021-03-24 12:45:57	D03P1	CD1003	108.196	press	fire	None	Press	0	Press
3932	2021-03-24 12:45:57	D03P1	CD1003	108.963	press	right	None	Press	0	Press
3946	2021-03-24 12:45:57	D03P1	CD1003	109.329	press	fire	None	Press	0	Press
3961	2021-03-24 12:45:57	D03P1	CD1003	109.729	collide	missile_1	fortress	FortressShot	0	GameEvent
3987	2021-03-24 12:45:57	D03P1	CD1003	110.396	press	right	None	Press	0	Press
4002	2021-03-24 12:45:57	D03P1	CD1003	110.864	press	fire	None	Press	0	Press
4021	2021-03-24 12:45:57	D03P1	CD1003	111.264	collide	missile_0	fortress	FortressShot	0	GameEvent
4076	2021-03-24 12:45:57	D03P1	CD1003	112.896	press	right	None	Press	0	Press
4094	2021-03-24 12:45:57	D03P1	CD1003	113.363	press	fire	None	Press	0	Press
4104	2021-03-24 12:45:57	D03P1	CD1003	113.496	collide	friend_mine	None	FriendMineDestruction	50	Mine
4130	2021-03-24 12:45:57	D03P1	CD1003	114.13	press	left	None	Press	0	Press
4140	2021-03-24 12:45:57	D03P1	CD1003	114.397	press	right	None	Press	0	Press
4166	2021-03-24 12:45:57	D03P1	CD1003	115.097	press	fire	None	Press	0	Press
4173	2021-03-24 12:45:57	D03P1	CD1003	115.263	press	left	None	Press	0	Press
4177	2021-03-24 12:45:57	D03P1	CD1003	115.33	collide	missile_0	fortress	FortressShot	0	GameEvent
4191	2021-03-24 12:45:57	D03P1	CD1003	115.73	press	right	None	Press	0	Press
4213	2021-03-24 12:45:57	D03P1	CD1003	116.297	press	fire	None	Press	0	Press
4220	2021-03-24 12:45:57	D03P1	CD1003	116.463	press	fire	None	Press	0	Press
4228	2021-03-24 12:45:57	D03P1	CD1003	116.63	collide	missile_0	fortress	FortressShot	0	GameEvent
4235	2021-03-24 12:45:57	D03P1	CD1003	116.797	collide	missile_0	fortress	FortressShot	0	GameEvent
4237	2021-03-24 12:45:57	D03P1	CD1003	116.831	destroyed	fortress	None	FortressDestruction	250	Fortress
4270	2021-03-24 12:45:57	D03P1	CD1003	117.696	press	right	None	Press	0	Press
4293	2021-03-24 12:45:57	D03P1	CD1003	118.296	press	right	None	Press	0	Press
4304	2021-03-24 12:45:57	D03P1	CD1003	118.566	new_mine	friend	None	NewMine	0	GameEvent
4312	2021-03-24 12:45:57	D03P1	CD1003	118.763	press	fire	None	Press	0	Press
4331	2021-03-24 12:45:57	D03P1	CD1003	119.196	collide	missile_0	fortress	FortressShot	0	GameEvent
4371	2021-03-24 12:45:57	D03P1	CD1003	120.363	press	right	None	Press	0	Press
4383	2021-03-24 12:45:57	D03P1	CD1003	120.696	press	fire	None	Press	0	Press
4414	2021-03-24 12:45:57	D03P1	CD1003	121.531	press	right	None	Press	0	Press
4420	2021-03-24 12:45:57	D03P1	CD1003	121.63	bonus_available	None	None	NewBonus	0	GameEvent
4437	2021-03-24 12:45:57	D03P1	CD1003	122.197	press	fire	None	Press	0	Press
4456	2021-03-24 12:45:57	D03P1	CD1003	122.597	press	pnts	None	Press	0	Press
4458	2021-03-24 12:45:57	D03P1	CD1003	122.597	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4469	2021-03-24 12:45:57	D03P1	CD1003	122.896	press	left	None	Press	0	Press
4490	2021-03-24 12:45:57	D03P1	CD1003	123.397	press	left	None	Press	0	Press
4503	2021-03-24 12:45:57	D03P1	CD1003	123.731	press	right	None	Press	0	Press
4554	2021-03-24 12:45:57	D03P1	CD1003	125.196	press	right	None	Press	0	Press
4566	2021-03-24 12:45:57	D03P1	CD1003	125.43	collide	mine_0	ship	ShipDamage	-50	Flight
4608	2021-03-24 12:45:57	D03P1	CD1003	126.629	press	left	None	Press	0	Press
4619	2021-03-24 12:45:57	D03P1	CD1003	126.929	press	fire	None	Press	0	Press
4651	2021-03-24 12:45:57	D03P1	CD1003	127.83	press	right	None	Press	0	Press
4682	2021-03-24 12:45:57	D03P1	CD1003	128.696	press	fire	None	Press	0	Press
4697	2021-03-24 12:45:57	D03P1	CD1003	129.03	collide	missile_0	fortress	FortressShot	0	GameEvent
4703	2021-03-24 12:45:57	D03P1	CD1003	129.196	press	left	None	Press	0	Press
4717	2021-03-24 12:45:57	D03P1	CD1003	129.496	press	right	None	Press	0	Press
4735	2021-03-24 12:45:57	D03P1	CD1003	130.03	press	fire	None	Press	0	Press
4741	2021-03-24 12:45:57	D03P1	CD1003	130.164	press	left	None	Press	0	Press
4759	2021-03-24 12:45:57	D03P1	CD1003	130.531	new_mine	foe	None	NewMine	0	GameEvent
4771	2021-03-24 12:45:57	D03P1	CD1003	130.896	press	right	None	Press	0	Press
4802	2021-03-24 12:45:57	D03P1	CD1003	131.696	press	right	None	Press	0	Press
4855	2021-03-24 12:45:57	D03P1	CD1003	133.229	press	right	None	Press	0	Press
4862	2021-03-24 12:45:57	D03P1	CD1003	133.397	press	iff	None	Press	0	Press
4873	2021-03-24 12:45:57	D03P1	CD1003	133.563	press	iff	None	Press	0	Press
4882	2021-03-24 12:45:57	D03P1	CD1003	133.763	press	fire	None	Press	0	Press
4897	2021-03-24 12:45:57	D03P1	CD1003	134.096	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4936	2021-03-24 12:45:57	D03P1	CD1003	135.097	press	fire	None	Press	0	Press
4950	2021-03-24 12:45:57	D03P1	CD1003	135.43	collide	missile_0	fortress	FortressShot	0	GameEvent
4974	2021-03-24 12:45:57	D03P1	CD1003	136.098	press	right	None	Press	0	Press
4998	2021-03-24 12:45:57	D03P1	CD1003	136.696	press	fire	None	Press	0	Press
5011	2021-03-24 12:45:57	D03P1	CD1003	137.031	collide	missile_0	fortress	FortressShot	0	GameEvent
5042	2021-03-24 12:45:57	D03P1	CD1003	137.931	press	right	None	Press	0	Press
5058	2021-03-24 12:45:57	D03P1	CD1003	138.397	press	fire	None	Press	0	Press
5078	2021-03-24 12:45:57	D03P1	CD1003	138.796	collide	missile_0	fortress	FortressShot	0	GameEvent
5081	2021-03-24 12:45:57	D03P1	CD1003	138.863	press	left	None	Press	0	Press
5094	2021-03-24 12:45:57	D03P1	CD1003	139.165	new_mine	friend	None	NewMine	0	GameEvent
5097	2021-03-24 12:45:57	D03P1	CD1003	139.263	press	right	None	Press	0	Press
5118	2021-03-24 12:45:57	D03P1	CD1003	139.797	press	fire	None	Press	0	Press
5130	2021-03-24 12:45:57	D03P1	CD1003	140.097	collide	missile_0	fortress	FortressShot	0	GameEvent
5137	2021-03-24 12:45:57	D03P1	CD1003	140.297	press	left	None	Press	0	Press
5146	2021-03-24 12:45:57	D03P1	CD1003	140.53	press	right	None	Press	0	Press
5149	2021-03-24 12:45:57	D03P1	CD1003	140.53	bonus_available	None	None	NewBonus	0	GameEvent
5169	2021-03-24 12:45:57	D03P1	CD1003	141.063	press	fire	None	Press	0	Press
5180	2021-03-24 12:45:57	D03P1	CD1003	141.33	collide	missile_0	fortress	FortressShot	0	GameEvent
5229	2021-03-24 12:45:57	D03P1	CD1003	142.664	press	right	None	Press	0	Press
5247	2021-03-24 12:45:57	D03P1	CD1003	143.198	press	right	None	Press	0	Press
5258	2021-03-24 12:45:57	D03P1	CD1003	143.496	press	fire	None	Press	0	Press
5273	2021-03-24 12:45:57	D03P1	CD1003	143.763	collide	friend_mine	None	FriendMineDestruction	50	Mine
5288	2021-03-24 12:45:57	D03P1	CD1003	144.096	press	right	None	Press	0	Press
5307	2021-03-24 12:45:57	D03P1	CD1003	144.663	press	fire	None	Press	0	Press
5332	2021-03-24 12:45:57	D03P1	CD1003	145.264	press	left	None	Press	0	Press
5335	2021-03-24 12:45:57	D03P1	CD1003	145.297	collide	missile_0	fortress	FortressShot	0	GameEvent
5353	2021-03-24 12:45:57	D03P1	CD1003	145.73	press	right	None	Press	0	Press
5370	2021-03-24 12:45:57	D03P1	CD1003	146.197	press	fire	None	Press	0	Press
5384	2021-03-24 12:45:57	D03P1	CD1003	146.596	press	left	None	Press	0	Press
5404	2021-03-24 12:45:57	D03P1	CD1003	147.064	press	right	None	Press	0	Press
5416	2021-03-24 12:45:57	D03P1	CD1003	147.396	press	fire	None	Press	0	Press
5421	2021-03-24 12:45:57	D03P1	CD1003	147.496	press	left	None	Press	0	Press
5434	2021-03-24 12:45:57	D03P1	CD1003	147.763	collide	missile_1	fortress	FortressShot	0	GameEvent
5450	2021-03-24 12:45:57	D03P1	CD1003	148.163	press	right	None	Press	0	Press
5476	2021-03-24 12:45:57	D03P1	CD1003	148.832	new_mine	friend	None	NewMine	0	GameEvent
5493	2021-03-24 12:45:57	D03P1	CD1003	149.33	press	fire	None	Press	0	Press
5536	2021-03-24 12:45:57	D03P1	CD1003	150.597	press	right	None	Press	0	Press
5555	2021-03-24 12:45:57	D03P1	CD1003	151.03	press	fire	None	Press	0	Press
5573	2021-03-24 12:45:57	D03P1	CD1003	151.53	collide	missile_0	fortress	FortressShot	0	GameEvent
5587	2021-03-24 12:45:57	D03P1	CD1003	151.863	press	right	None	Press	0	Press
5596	2021-03-24 12:45:57	D03P1	CD1003	152.063	bonus_available	None	None	NewBonus	0	GameEvent
5598	2021-03-24 12:45:57	D03P1	CD1003	152.096	press	fire	None	Press	0	Press
5606	2021-03-24 12:45:57	D03P1	CD1003	152.297	press	fire	None	Press	0	Press
5615	2021-03-24 12:45:57	D03P1	CD1003	152.496	collide	missile_0	fortress	FortressShot	0	GameEvent
5621	2021-03-24 12:45:57	D03P1	CD1003	152.631	collide	missile_0	fortress	FortressShot	0	GameEvent
5623	2021-03-24 12:45:57	D03P1	CD1003	152.664	destroyed	fortress	None	FortressDestruction	250	Fortress
5673	2021-03-24 12:45:57	D03P1	CD1003	153.997	press	right	None	Press	0	Press
5687	2021-03-24 12:45:57	D03P1	CD1003	154.363	press	fire	None	Press	0	Press
5707	2021-03-24 12:45:57	D03P1	CD1003	154.864	press	right	None	Press	0	Press
5728	2021-03-24 12:45:57	D03P1	CD1003	155.497	press	fire	None	Press	0	Press
5740	2021-03-24 12:45:57	D03P1	CD1003	155.729	collide	friend_mine	None	FriendMineDestruction	50	Mine
5748	2021-03-24 12:45:57	D03P1	CD1003	155.83	press	left	None	Press	0	Press
5768	2021-03-24 12:45:57	D03P1	CD1003	156.23	bonus_available	None	None	NewBonus	0	GameEvent
5794	2021-03-24 12:45:57	D03P1	CD1003	156.997	press	pnts	None	Press	0	Press
5796	2021-03-24 12:45:57	D03P1	CD1003	156.997	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5811	2021-03-24 12:45:57	D03P1	CD1003	157.43	press	right	None	Press	0	Press
5827	2021-03-24 12:45:57	D03P1	CD1003	157.864	press	right	None	Press	0	Press
5870	2021-03-24 12:45:57	D03P1	CD1003	158.997	press	fire	None	Press	0	Press
5885	2021-03-24 12:45:57	D03P1	CD1003	159.397	collide	missile_0	fortress	FortressShot	0	GameEvent
5923	2021-03-24 12:45:57	D03P1	CD1003	160.43	collide	small_hex	ship	FortressCollision	-35	Flight
5938	2021-03-24 12:45:57	D03P1	CD1003	160.798	new_mine	foe	None	NewMine	0	GameEvent
5998	2021-03-24 12:45:57	D03P1	CD1003	162.597	press	right	None	Press	0	Press
6029	2021-03-24 12:45:57	D03P1	CD1003	163.497	press	fire	None	Press	0	Press
6035	2021-03-24 12:45:57	D03P1	CD1003	163.564	bonus_available	None	None	NewBonus	0	GameEvent
6046	2021-03-24 12:45:57	D03P1	CD1003	163.864	collide	missile_0	fortress	FortressShot	0	GameEvent
6063	2021-03-24 12:45:57	D03P1	CD1003	164.296	press	iff	None	Press	0	Press
