Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1858	2019-09-25 09:17:50	D03P2	EC1603	50.029	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1868	2019-09-25 09:17:50	D03P2	EC1603	50.262	press	right	None	Press	0	Press
1873	2019-09-25 09:17:50	D03P2	EC1603	50.361	press	fire	None	Press	0	Press
1884	2019-09-25 09:17:50	D03P2	EC1603	50.629	press	thrust	None	Press	0	Press
1887	2019-09-25 09:17:50	D03P2	EC1603	50.662	collide	missile_0	fortress	FortressShot	0	GameEvent
1891	2019-09-25 09:17:50	D03P2	EC1603	50.729	press	right	None	Press	0	Press
1896	2019-09-25 09:17:50	D03P2	EC1603	50.828	press	fire	None	Press	0	Press
1913	2019-09-25 09:17:50	D03P2	EC1603	51.129	press	thrust	None	Press	0	Press
1915	2019-09-25 09:17:50	D03P2	EC1603	51.129	collide	missile_0	fortress	FortressShot	0	GameEvent
1916	2019-09-25 09:17:50	D03P2	EC1603	51.162	press	right	None	Press	0	Press
1921	2019-09-25 09:17:50	D03P2	EC1603	51.228	press	fire	None	Press	0	Press
1936	2019-09-25 09:17:50	D03P2	EC1603	51.528	collide	missile_0	fortress	FortressShot	0	GameEvent
1940	2019-09-25 09:17:50	D03P2	EC1603	51.629	press	fire	None	Press	0	Press
1946	2019-09-25 09:17:50	D03P2	EC1603	51.761	press	right	None	Press	0	Press
1952	2019-09-25 09:17:50	D03P2	EC1603	51.896	press	fire	None	Press	0	Press
1955	2019-09-25 09:17:50	D03P2	EC1603	51.928	collide	missile_0	fortress	FortressShot	0	GameEvent
1970	2019-09-25 09:17:50	D03P2	EC1603	52.207	collide	missile_0	fortress	FortressShot	0	GameEvent
1973	2019-09-25 09:17:50	D03P2	EC1603	52.262	press	thrust	None	Press	0	Press
1978	2019-09-25 09:17:50	D03P2	EC1603	52.361	press	fire	None	Press	0	Press
1984	2019-09-25 09:17:50	D03P2	EC1603	52.462	press	right	None	Press	0	Press
1994	2019-09-25 09:17:50	D03P2	EC1603	52.662	collide	missile_0	fortress	FortressShot	0	GameEvent
1997	2019-09-25 09:17:50	D03P2	EC1603	52.728	press	fire	None	Press	0	Press
2013	2019-09-25 09:17:50	D03P2	EC1603	53.061	collide	missile_0	fortress	FortressShot	0	GameEvent
2018	2019-09-25 09:17:50	D03P2	EC1603	53.195	press	fire	None	Press	0	Press
2030	2019-09-25 09:17:50	D03P2	EC1603	53.429	bonus_available	None	None	NewBonus	0	GameEvent
2031	2019-09-25 09:17:50	D03P2	EC1603	53.462	press	thrust	None	Press	0	Press
2034	2019-09-25 09:17:50	D03P2	EC1603	53.495	collide	missile_0	fortress	FortressShot	0	GameEvent
2040	2019-09-25 09:17:50	D03P2	EC1603	53.628	press	fire	None	Press	0	Press
2048	2019-09-25 09:17:50	D03P2	EC1603	53.773	new_mine	friend	None	NewMine	0	GameEvent
2056	2019-09-25 09:17:50	D03P2	EC1603	53.962	collide	missile_0	fortress	FortressShot	0	GameEvent
2057	2019-09-25 09:17:50	D03P2	EC1603	53.995	press	pnts	None	Press	0	Press
2060	2019-09-25 09:17:50	D03P2	EC1603	53.995	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2072	2019-09-25 09:17:50	D03P2	EC1603	54.228	press	right	None	Press	0	Press
2078	2019-09-25 09:17:50	D03P2	EC1603	54.329	press	fire	None	Press	0	Press
2093	2019-09-25 09:17:50	D03P2	EC1603	54.729	press	fire	None	Press	0	Press
2103	2019-09-25 09:17:50	D03P2	EC1603	54.996	press	right	None	Press	0	Press
2122	2019-09-25 09:17:50	D03P2	EC1603	55.461	press	thrust	None	Press	0	Press
2139	2019-09-25 09:17:50	D03P2	EC1603	55.896	press	right	None	Press	0	Press
2146	2019-09-25 09:17:50	D03P2	EC1603	56.029	press	fire	None	Press	0	Press
2163	2019-09-25 09:17:50	D03P2	EC1603	56.362	press	right	None	Press	0	Press
2166	2019-09-25 09:17:50	D03P2	EC1603	56.395	collide	missile_0	fortress	FortressShot	0	GameEvent
2174	2019-09-25 09:17:50	D03P2	EC1603	56.562	press	fire	None	Press	0	Press
2189	2019-09-25 09:17:50	D03P2	EC1603	56.929	press	right	None	Press	0	Press
2197	2019-09-25 09:17:50	D03P2	EC1603	57.061	collide	friend_mine	None	FriendMineDestruction	50	Mine
2211	2019-09-25 09:17:50	D03P2	EC1603	57.262	press	fire	None	Press	0	Press
2221	2019-09-25 09:17:50	D03P2	EC1603	57.528	press	left	None	Press	0	Press
2234	2019-09-25 09:17:50	D03P2	EC1603	57.895	press	thrust	None	Press	0	Press
2249	2019-09-25 09:17:50	D03P2	EC1603	58.229	press	right	None	Press	0	Press
2257	2019-09-25 09:17:50	D03P2	EC1603	58.395	press	fire	None	Press	0	Press
2264	2019-09-25 09:17:50	D03P2	EC1603	58.529	press	fire	None	Press	0	Press
2276	2019-09-25 09:17:50	D03P2	EC1603	58.795	collide	missile_0	fortress	FortressShot	0	GameEvent
2279	2019-09-25 09:17:50	D03P2	EC1603	58.861	press	thrust	None	Press	0	Press
2283	2019-09-25 09:17:50	D03P2	EC1603	58.928	collide	missile_0	fortress	FortressShot	0	GameEvent
2286	2019-09-25 09:17:50	D03P2	EC1603	58.961	destroyed	fortress	None	FortressDestruction	250	Fortress
2292	2019-09-25 09:17:50	D03P2	EC1603	59.062	press	right	None	Press	0	Press
2315	2019-09-25 09:17:50	D03P2	EC1603	59.663	press	thrust	None	Press	0	Press
2329	2019-09-25 09:17:50	D03P2	EC1603	60.028	press	left	None	Press	0	Press
2356	2019-09-25 09:17:50	D03P2	EC1603	60.728	press	left	None	Press	0	Press
2361	2019-09-25 09:17:50	D03P2	EC1603	60.763	bonus_available	None	None	NewBonus	0	GameEvent
2379	2019-09-25 09:17:50	D03P2	EC1603	61.262	press	pnts	None	Press	0	Press
2381	2019-09-25 09:17:50	D03P2	EC1603	61.262	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2392	2019-09-25 09:17:50	D03P2	EC1603	61.528	press	fire	None	Press	0	Press
2407	2019-09-25 09:17:50	D03P2	EC1603	61.896	collide	missile_0	fortress	FortressShot	0	GameEvent
2410	2019-09-25 09:17:50	D03P2	EC1603	61.961	press	fire	None	Press	0	Press
2422	2019-09-25 09:17:50	D03P2	EC1603	62.181	new_mine	friend	None	NewMine	0	GameEvent
2429	2019-09-25 09:17:50	D03P2	EC1603	62.296	press	fire	None	Press	0	Press
2432	2019-09-25 09:17:50	D03P2	EC1603	62.328	collide	missile_0	fortress	FortressShot	0	GameEvent
2446	2019-09-25 09:17:50	D03P2	EC1603	62.662	collide	missile_0	fortress	FortressShot	0	GameEvent
2447	2019-09-25 09:17:50	D03P2	EC1603	62.695	press	fire	None	Press	0	Press
2461	2019-09-25 09:17:50	D03P2	EC1603	63.029	press	right	None	Press	0	Press
2464	2019-09-25 09:17:50	D03P2	EC1603	63.061	collide	missile_0	fortress	FortressShot	0	GameEvent
2481	2019-09-25 09:17:50	D03P2	EC1603	63.462	press	right	None	Press	0	Press
2533	2019-09-25 09:17:50	D03P2	EC1603	64.896	press	left	None	Press	0	Press
2540	2019-09-25 09:17:50	D03P2	EC1603	65.029	press	fire	None	Press	0	Press
2560	2019-09-25 09:17:50	D03P2	EC1603	65.428	collide	friend_mine	None	FriendMineDestruction	50	Mine
2566	2019-09-25 09:17:50	D03P2	EC1603	65.495	press	left	None	Press	0	Press
2608	2019-09-25 09:17:50	D03P2	EC1603	66.595	press	fire	None	Press	0	Press
2626	2019-09-25 09:17:50	D03P2	EC1603	67.096	press	fire	None	Press	0	Press
2647	2019-09-25 09:17:50	D03P2	EC1603	67.561	collide	missile_1	fortress	FortressShot	0	GameEvent
2652	2019-09-25 09:17:50	D03P2	EC1603	67.695	press	fire	None	Press	0	Press
2660	2019-09-25 09:17:50	D03P2	EC1603	67.895	press	thrust	None	Press	0	Press
2669	2019-09-25 09:17:50	D03P2	EC1603	68.129	press	fire	None	Press	0	Press
2672	2019-09-25 09:17:50	D03P2	EC1603	68.161	collide	missile_1	fortress	FortressShot	0	GameEvent
2693	2019-09-25 09:17:50	D03P2	EC1603	68.561	press	fire	None	Press	0	Press
2696	2019-09-25 09:17:50	D03P2	EC1603	68.596	collide	missile_0	fortress	FortressShot	0	GameEvent
2710	2019-09-25 09:17:50	D03P2	EC1603	68.996	press	fire	None	Press	0	Press
2713	2019-09-25 09:17:50	D03P2	EC1603	69.028	collide	missile_0	fortress	FortressShot	0	GameEvent
2722	2019-09-25 09:17:50	D03P2	EC1603	69.229	press	thrust	None	Press	0	Press
2734	2019-09-25 09:17:50	D03P2	EC1603	69.461	press	right	None	Press	0	Press
2736	2019-09-25 09:17:50	D03P2	EC1603	69.462	collide	missile_0	fortress	FortressShot	0	GameEvent
2742	2019-09-25 09:17:50	D03P2	EC1603	69.595	press	fire	None	Press	0	Press
2760	2019-09-25 09:17:50	D03P2	EC1603	70.062	press	fire	None	Press	0	Press
2763	2019-09-25 09:17:50	D03P2	EC1603	70.095	collide	missile_0	fortress	FortressShot	0	GameEvent
2769	2019-09-25 09:17:50	D03P2	EC1603	70.228	press	fire	None	Press	0	Press
2785	2019-09-25 09:17:50	D03P2	EC1603	70.549	new_mine	foe	None	NewMine	0	GameEvent
2786	2019-09-25 09:17:50	D03P2	EC1603	70.55	collide	missile_0	fortress	FortressShot	0	GameEvent
2793	2019-09-25 09:17:50	D03P2	EC1603	70.696	collide	missile_0	fortress	FortressShot	0	GameEvent
2795	2019-09-25 09:17:50	D03P2	EC1603	70.728	destroyed	fortress	None	FortressDestruction	250	Fortress
2841	2019-09-25 09:17:50	D03P2	EC1603	71.961	press	iff	None	Press	0	Press
2849	2019-09-25 09:17:50	D03P2	EC1603	72.096	press	iff	None	Press	0	Press
2854	2019-09-25 09:17:50	D03P2	EC1603	72.196	press	right	None	Press	0	Press
2863	2019-09-25 09:17:50	D03P2	EC1603	72.363	press	fire	None	Press	0	Press
2885	2019-09-25 09:17:50	D03P2	EC1603	72.863	collide	missile_0	fortress	FortressShot	0	GameEvent
2891	2019-09-25 09:17:50	D03P2	EC1603	73.029	press	right	None	Press	0	Press
2897	2019-09-25 09:17:50	D03P2	EC1603	73.161	press	fire	None	Press	0	Press
2909	2019-09-25 09:17:50	D03P2	EC1603	73.396	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2920	2019-09-25 09:17:50	D03P2	EC1603	73.496	press	left	None	Press	0	Press
2927	2019-09-25 09:17:50	D03P2	EC1603	73.629	press	fire	None	Press	0	Press
2943	2019-09-25 09:17:50	D03P2	EC1603	74.062	press	fire	None	Press	0	Press
2946	2019-09-25 09:17:50	D03P2	EC1603	74.096	collide	missile_0	fortress	FortressShot	0	GameEvent
2953	2019-09-25 09:17:50	D03P2	EC1603	74.262	press	thrust	None	Press	0	Press
2966	2019-09-25 09:17:50	D03P2	EC1603	74.461	press	right	None	Press	0	Press
2971	2019-09-25 09:17:50	D03P2	EC1603	74.529	collide	missile_0	fortress	FortressShot	0	GameEvent
2974	2019-09-25 09:17:50	D03P2	EC1603	74.595	press	fire	None	Press	0	Press
2990	2019-09-25 09:17:50	D03P2	EC1603	75.062	press	fire	None	Press	0	Press
2993	2019-09-25 09:17:50	D03P2	EC1603	75.083	collide	missile_0	fortress	FortressShot	0	GameEvent
3010	2019-09-25 09:17:50	D03P2	EC1603	75.461	press	fire	None	Press	0	Press
3013	2019-09-25 09:17:50	D03P2	EC1603	75.496	collide	missile_0	fortress	FortressShot	0	GameEvent
3022	2019-09-25 09:17:50	D03P2	EC1603	75.696	press	right	None	Press	0	Press
3030	2019-09-25 09:17:50	D03P2	EC1603	75.862	press	fire	None	Press	0	Press
3033	2019-09-25 09:17:50	D03P2	EC1603	75.896	collide	missile_0	fortress	FortressShot	0	GameEvent
3044	2019-09-25 09:17:50	D03P2	EC1603	76.195	press	fire	None	Press	0	Press
3049	2019-09-25 09:17:50	D03P2	EC1603	76.295	collide	missile_0	fortress	FortressShot	0	GameEvent
3056	2019-09-25 09:17:50	D03P2	EC1603	76.396	bonus_available	None	None	NewBonus	0	GameEvent
3066	2019-09-25 09:17:50	D03P2	EC1603	76.596	collide	missile_0	fortress	FortressShot	0	GameEvent
3067	2019-09-25 09:17:50	D03P2	EC1603	76.628	press	fire	None	Press	0	Press
3083	2019-09-25 09:17:50	D03P2	EC1603	77.028	press	pnts	None	Press	0	Press
3085	2019-09-25 09:17:50	D03P2	EC1603	77.028	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3087	2019-09-25 09:17:50	D03P2	EC1603	77.029	collide	missile_0	fortress	FortressShot	0	GameEvent
3098	2019-09-25 09:17:50	D03P2	EC1603	77.329	press	right	None	Press	0	Press
3109	2019-09-25 09:17:50	D03P2	EC1603	77.496	press	fire	None	Press	0	Press
3126	2019-09-25 09:17:50	D03P2	EC1603	77.896	collide	missile_0	fortress	FortressShot	0	GameEvent
3129	2019-09-25 09:17:50	D03P2	EC1603	77.962	press	fire	None	Press	0	Press
3146	2019-09-25 09:17:50	D03P2	EC1603	78.372	collide	missile_0	fortress	FortressShot	0	GameEvent
3147	2019-09-25 09:17:50	D03P2	EC1603	78.395	press	fire	None	Press	0	Press
3154	2019-09-25 09:17:50	D03P2	EC1603	78.483	new_mine	foe	None	NewMine	0	GameEvent
3159	2019-09-25 09:17:50	D03P2	EC1603	78.495	press	fire	None	Press	0	Press
3170	2019-09-25 09:17:50	D03P2	EC1603	78.796	press	thrust	None	Press	0	Press
3172	2019-09-25 09:17:50	D03P2	EC1603	78.796	collide	missile_0	fortress	FortressShot	0	GameEvent
3178	2019-09-25 09:17:50	D03P2	EC1603	78.896	collide	missile_0	fortress	FortressShot	0	GameEvent
3180	2019-09-25 09:17:50	D03P2	EC1603	78.928	destroyed	fortress	None	FortressDestruction	250	Fortress
3208	2019-09-25 09:17:50	D03P2	EC1603	79.628	press	iff	None	Press	0	Press
3215	2019-09-25 09:17:50	D03P2	EC1603	79.762	press	iff	None	Press	0	Press
3228	2019-09-25 09:17:50	D03P2	EC1603	80.029	press	right	None	Press	0	Press
3234	2019-09-25 09:17:50	D03P2	EC1603	80.161	press	fire	None	Press	0	Press
3251	2019-09-25 09:17:50	D03P2	EC1603	80.529	collide	missile_0	fortress	FortressShot	0	GameEvent
3255	2019-09-25 09:17:50	D03P2	EC1603	80.628	press	right	None	Press	0	Press
3269	2019-09-25 09:17:50	D03P2	EC1603	81.028	press	left	None	Press	0	Press
3277	2019-09-25 09:17:50	D03P2	EC1603	81.196	press	fire	None	Press	0	Press
3299	2019-09-25 09:17:50	D03P2	EC1603	81.661	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3306	2019-09-25 09:17:50	D03P2	EC1603	81.761	press	fire	None	Press	0	Press
3316	2019-09-25 09:17:50	D03P2	EC1603	82.028	press	right	None	Press	0	Press
3329	2019-09-25 09:17:50	D03P2	EC1603	82.329	press	fire	None	Press	0	Press
3346	2019-09-25 09:17:50	D03P2	EC1603	82.729	press	left	None	Press	0	Press
3351	2019-09-25 09:17:50	D03P2	EC1603	82.829	press	fire	None	Press	0	Press
3361	2019-09-25 09:17:50	D03P2	EC1603	83.096	press	thrust	None	Press	0	Press
3369	2019-09-25 09:17:50	D03P2	EC1603	83.261	press	fire	None	Press	0	Press
3387	2019-09-25 09:17:50	D03P2	EC1603	83.596	collide	missile_2	fortress	FortressShot	0	GameEvent
3388	2019-09-25 09:17:50	D03P2	EC1603	83.629	press	fire	None	Press	0	Press
3402	2019-09-25 09:17:50	D03P2	EC1603	83.928	press	right	None	Press	0	Press
3405	2019-09-25 09:17:50	D03P2	EC1603	83.961	collide	missile_1	fortress	FortressShot	0	GameEvent
3407	2019-09-25 09:17:50	D03P2	EC1603	83.995	press	fire	None	Press	0	Press
3422	2019-09-25 09:17:50	D03P2	EC1603	84.33	press	left	None	Press	0	Press
3430	2019-09-25 09:17:50	D03P2	EC1603	84.495	press	fire	None	Press	0	Press
3443	2019-09-25 09:17:50	D03P2	EC1603	84.761	press	right	None	Press	0	Press
3448	2019-09-25 09:17:50	D03P2	EC1603	84.829	collide	missile_1	fortress	FortressShot	0	GameEvent
3451	2019-09-25 09:17:50	D03P2	EC1603	84.896	press	fire	None	Press	0	Press
3465	2019-09-25 09:17:50	D03P2	EC1603	85.195	collide	missile_1	fortress	FortressShot	0	GameEvent
3470	2019-09-25 09:17:50	D03P2	EC1603	85.295	press	fire	None	Press	0	Press
3476	2019-09-25 09:17:50	D03P2	EC1603	85.429	press	right	None	Press	0	Press
3484	2019-09-25 09:17:50	D03P2	EC1603	85.595	press	fire	None	Press	0	Press
