Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
20727	2020-02-06 17:44:49	D04P1	CR2709	681.151	press	right	None	Press	0	Press
20754	2020-02-06 17:44:49	D04P1	CR2709	681.783	press	left	None	Press	0	Press
20773	2020-02-06 17:44:49	D04P1	CR2709	682.216	press	fire	None	Press	0	Press
20793	2020-02-06 17:44:49	D04P1	CR2709	682.717	collide	missile_0	fortress	FortressShot	0	GameEvent
20805	2020-02-06 17:44:49	D04P1	CR2709	683.082	press	thrust	None	Press	0	Press
20836	2020-02-06 17:44:49	D04P1	CR2709	683.883	press	right	None	Press	0	Press
20856	2020-02-06 17:44:49	D04P1	CR2709	684.35	press	right	None	Press	0	Press
20879	2020-02-06 17:44:49	D04P1	CR2709	685.05	press	fire	None	Press	0	Press
20901	2020-02-06 17:44:49	D04P1	CR2709	685.516	collide	missile_0	fortress	FortressShot	0	GameEvent
20902	2020-02-06 17:44:49	D04P1	CR2709	685.549	press	right	None	Press	0	Press
20912	2020-02-06 17:44:49	D04P1	CR2709	685.741	new_mine	foe	None	NewMine	0	GameEvent
20915	2020-02-06 17:44:49	D04P1	CR2709	685.849	press	right	None	Press	0	Press
20945	2020-02-06 17:44:49	D04P1	CR2709	686.649	press	left	None	Press	0	Press
20963	2020-02-06 17:44:49	D04P1	CR2709	687.15	press	iff	None	Press	0	Press
20973	2020-02-06 17:44:49	D04P1	CR2709	687.283	press	iff	None	Press	0	Press
20987	2020-02-06 17:44:49	D04P1	CR2709	687.617	press	right	None	Press	0	Press
21001	2020-02-06 17:44:49	D04P1	CR2709	687.95	bonus_available	None	None	NewBonus	0	GameEvent
21004	2020-02-06 17:44:49	D04P1	CR2709	688.05	press	left	None	Press	0	Press
21016	2020-02-06 17:44:49	D04P1	CR2709	688.282	press	fire	None	Press	0	Press
21035	2020-02-06 17:44:49	D04P1	CR2709	688.817	press	pnts	None	Press	0	Press
21037	2020-02-06 17:44:49	D04P1	CR2709	688.817	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
21041	2020-02-06 17:44:49	D04P1	CR2709	688.85	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
21050	2020-02-06 17:44:49	D04P1	CR2709	688.983	press	thrust	None	Press	0	Press
21074	2020-02-06 17:44:49	D04P1	CR2709	689.549	press	right	None	Press	0	Press
21089	2020-02-06 17:44:49	D04P1	CR2709	689.949	press	right	None	Press	0	Press
21117	2020-02-06 17:44:49	D04P1	CR2709	690.649	press	right	None	Press	0	Press
21128	2020-02-06 17:44:49	D04P1	CR2709	690.917	press	thrust	None	Press	0	Press
21138	2020-02-06 17:44:49	D04P1	CR2709	691.217	press	right	None	Press	0	Press
21169	2020-02-06 17:44:49	D04P1	CR2709	691.983	press	fire	None	Press	0	Press
21194	2020-02-06 17:44:49	D04P1	CR2709	692.583	press	thrust	None	Press	0	Press
21198	2020-02-06 17:44:49	D04P1	CR2709	692.649	collide	missile_0	fortress	FortressShot	0	GameEvent
21204	2020-02-06 17:44:49	D04P1	CR2709	692.783	press	right	None	Press	0	Press
21223	2020-02-06 17:44:49	D04P1	CR2709	693.349	press	right	None	Press	0	Press
21229	2020-02-06 17:44:49	D04P1	CR2709	693.382	press	thrust	None	Press	0	Press
21251	2020-02-06 17:44:49	D04P1	CR2709	693.972	new_mine	foe	None	NewMine	0	GameEvent
21262	2020-02-06 17:44:49	D04P1	CR2709	694.249	press	thrust	None	Press	0	Press
21280	2020-02-06 17:44:49	D04P1	CR2709	694.616	press	thrust	None	Press	0	Press
21301	2020-02-06 17:44:49	D04P1	CR2709	695.249	press	left	None	Press	0	Press
21316	2020-02-06 17:44:49	D04P1	CR2709	695.483	press	left	None	Press	0	Press
21322	2020-02-06 17:44:49	D04P1	CR2709	695.617	press	iff	None	Press	0	Press
21329	2020-02-06 17:44:49	D04P1	CR2709	695.75	press	iff	None	Press	0	Press
21342	2020-02-06 17:44:49	D04P1	CR2709	696.083	press	left	None	Press	0	Press
21351	2020-02-06 17:44:49	D04P1	CR2709	696.316	press	left	None	Press	0	Press
21365	2020-02-06 17:44:49	D04P1	CR2709	696.616	press	right	None	Press	0	Press
21371	2020-02-06 17:44:49	D04P1	CR2709	696.716	press	fire	None	Press	0	Press
21381	2020-02-06 17:44:49	D04P1	CR2709	696.917	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
21390	2020-02-06 17:44:49	D04P1	CR2709	697.083	press	right	None	Press	0	Press
21409	2020-02-06 17:44:49	D04P1	CR2709	697.549	press	right	None	Press	0	Press
21423	2020-02-06 17:44:49	D04P1	CR2709	697.949	press	left	None	Press	0	Press
21433	2020-02-06 17:44:49	D04P1	CR2709	698.183	press	right	None	Press	0	Press
21443	2020-02-06 17:44:49	D04P1	CR2709	698.45	press	fire	None	Press	0	Press
21460	2020-02-06 17:44:49	D04P1	CR2709	698.817	press	thrust	None	Press	0	Press
21480	2020-02-06 17:44:49	D04P1	CR2709	699.317	collide	missile_0	fortress	FortressShot	0	GameEvent
21492	2020-02-06 17:44:49	D04P1	CR2709	699.55	press	thrust	None	Press	0	Press
21523	2020-02-06 17:44:49	D04P1	CR2709	700.483	press	right	None	Press	0	Press
21539	2020-02-06 17:44:49	D04P1	CR2709	700.783	press	thrust	None	Press	0	Press
21553	2020-02-06 17:44:49	D04P1	CR2709	701.149	press	right	None	Press	0	Press
21567	2020-02-06 17:44:49	D04P1	CR2709	701.55	press	right	None	Press	0	Press
21589	2020-02-06 17:44:49	D04P1	CR2709	702.042	new_mine	foe	None	NewMine	0	GameEvent
21598	2020-02-06 17:44:49	D04P1	CR2709	702.316	press	fire	None	Press	0	Press
21624	2020-02-06 17:44:49	D04P1	CR2709	702.916	collide	missile_0	fortress	FortressShot	0	GameEvent
21642	2020-02-06 17:44:49	D04P1	CR2709	703.449	press	iff	None	Press	0	Press
21649	2020-02-06 17:44:49	D04P1	CR2709	703.582	press	iff	None	Press	0	Press
21658	2020-02-06 17:44:49	D04P1	CR2709	703.65	bonus_available	None	None	NewBonus	0	GameEvent
21671	2020-02-06 17:44:49	D04P1	CR2709	704.017	press	right	None	Press	0	Press
21679	2020-02-06 17:44:49	D04P1	CR2709	704.216	press	right	None	Press	0	Press
21685	2020-02-06 17:44:49	D04P1	CR2709	704.317	press	fire	None	Press	0	Press
21697	2020-02-06 17:44:49	D04P1	CR2709	704.583	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
21717	2020-02-06 17:44:49	D04P1	CR2709	704.95	press	pnts	None	Press	0	Press
21719	2020-02-06 17:44:49	D04P1	CR2709	704.951	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
21730	2020-02-06 17:44:49	D04P1	CR2709	705.216	press	right	None	Press	0	Press
21742	2020-02-06 17:44:49	D04P1	CR2709	705.516	press	right	None	Press	0	Press
21745	2020-02-06 17:44:49	D04P1	CR2709	705.583	press	thrust	None	Press	0	Press
21778	2020-02-06 17:44:49	D04P1	CR2709	706.417	press	fire	None	Press	0	Press
21808	2020-02-06 17:44:49	D04P1	CR2709	707.149	press	thrust	None	Press	0	Press
21811	2020-02-06 17:44:49	D04P1	CR2709	707.182	collide	missile_0	fortress	FortressShot	0	GameEvent
21823	2020-02-06 17:44:49	D04P1	CR2709	707.516	press	thrust	None	Press	0	Press
21841	2020-02-06 17:44:49	D04P1	CR2709	707.917	press	right	None	Press	0	Press
21856	2020-02-06 17:44:49	D04P1	CR2709	708.316	press	left	None	Press	0	Press
21876	2020-02-06 17:44:49	D04P1	CR2709	708.783	press	thrust	None	Press	0	Press
21885	2020-02-06 17:44:49	D04P1	CR2709	709.017	press	right	None	Press	0	Press
21895	2020-02-06 17:44:49	D04P1	CR2709	709.283	press	right	None	Press	0	Press
21910	2020-02-06 17:44:49	D04P1	CR2709	709.683	press	right	None	Press	0	Press
21912	2020-02-06 17:44:49	D04P1	CR2709	709.708	new_mine	friend	None	NewMine	0	GameEvent
21919	2020-02-06 17:44:49	D04P1	CR2709	709.816	press	thrust	None	Press	0	Press
21931	2020-02-06 17:44:49	D04P1	CR2709	710.15	press	thrust	None	Press	0	Press
21946	2020-02-06 17:44:49	D04P1	CR2709	710.55	press	thrust	None	Press	0	Press
21951	2020-02-06 17:44:49	D04P1	CR2709	710.682	press	right	None	Press	0	Press
21966	2020-02-06 17:44:49	D04P1	CR2709	710.983	press	thrust	None	Press	0	Press
21972	2020-02-06 17:44:49	D04P1	CR2709	711.117	press	right	None	Press	0	Press
21991	2020-02-06 17:44:49	D04P1	CR2709	711.649	press	right	None	Press	0	Press
22001	2020-02-06 17:44:49	D04P1	CR2709	711.783	press	fire	None	Press	0	Press
22013	2020-02-06 17:44:49	D04P1	CR2709	712.116	press	thrust	None	Press	0	Press
22017	2020-02-06 17:44:49	D04P1	CR2709	712.182	press	fire	None	Press	0	Press
22031	2020-02-06 17:44:49	D04P1	CR2709	712.516	press	thrust	None	Press	0	Press
22036	2020-02-06 17:44:49	D04P1	CR2709	712.616	press	fire	None	Press	0	Press
22054	2020-02-06 17:44:49	D04P1	CR2709	712.983	press	thrust	None	Press	0	Press
22069	2020-02-06 17:44:49	D04P1	CR2709	713.349	collide	missile_2	fortress	FortressShot	0	GameEvent
22081	2020-02-06 17:44:49	D04P1	CR2709	713.683	press	fire	None	Press	0	Press
22103	2020-02-06 17:44:49	D04P1	CR2709	714.217	press	right	None	Press	0	Press
22117	2020-02-06 17:44:49	D04P1	CR2709	714.551	press	right	None	Press	0	Press
22123	2020-02-06 17:44:49	D04P1	CR2709	714.684	press	thrust	None	Press	0	Press
22136	2020-02-06 17:44:49	D04P1	CR2709	714.916	press	fire	None	Press	0	Press
22140	2020-02-06 17:44:49	D04P1	CR2709	714.983	press	thrust	None	Press	0	Press
22149	2020-02-06 17:44:49	D04P1	CR2709	715.183	press	fire	None	Press	0	Press
22154	2020-02-06 17:44:49	D04P1	CR2709	715.283	press	left	None	Press	0	Press
22157	2020-02-06 17:44:49	D04P1	CR2709	715.349	press	fire	None	Press	0	Press
22175	2020-02-06 17:44:49	D04P1	CR2709	715.817	press	fire	None	Press	0	Press
22188	2020-02-06 17:44:49	D04P1	CR2709	716.016	collide	missile_2	fortress	FortressShot	0	GameEvent
22196	2020-02-06 17:44:49	D04P1	CR2709	716.183	collide	friend_mine	None	FriendMineDestruction	50	Mine
22197	2020-02-06 17:44:49	D04P1	CR2709	716.216	press	right	None	Press	0	Press
22217	2020-02-06 17:44:49	D04P1	CR2709	716.616	press	fire	None	Press	0	Press
22223	2020-02-06 17:44:49	D04P1	CR2709	716.75	press	fire	None	Press	0	Press
22249	2020-02-06 17:44:49	D04P1	CR2709	717.283	collide	missile_0	fortress	FortressShot	0	GameEvent
22255	2020-02-06 17:44:49	D04P1	CR2709	717.416	collide	missile_0	fortress	FortressShot	0	GameEvent
22257	2020-02-06 17:44:49	D04P1	CR2709	717.449	destroyed	fortress	None	FortressDestruction	250	Fortress
22264	2020-02-06 17:44:49	D04P1	CR2709	717.583	press	thrust	None	Press	0	Press
22290	2020-02-06 17:44:49	D04P1	CR2709	718.283	press	right	None	Press	0	Press
22323	2020-02-06 17:44:49	D04P1	CR2709	719.117	press	right	None	Press	0	Press
22361	2020-02-06 17:44:49	D04P1	CR2709	720.118	press	fire	None	Press	0	Press
22375	2020-02-06 17:44:49	D04P1	CR2709	720.516	press	thrust	None	Press	0	Press
22386	2020-02-06 17:44:49	D04P1	CR2709	720.817	collide	missile_0	fortress	FortressShot	0	GameEvent
22409	2020-02-06 17:44:49	D04P1	CR2709	721.306	new_mine	foe	None	NewMine	0	GameEvent
22435	2020-02-06 17:44:49	D04P1	CR2709	722.05	press	right	None	Press	0	Press
22448	2020-02-06 17:44:49	D04P1	CR2709	722.416	press	right	None	Press	0	Press
22471	2020-02-06 17:44:49	D04P1	CR2709	722.95	press	thrust	None	Press	0	Press
22489	2020-02-06 17:44:49	D04P1	CR2709	723.449	press	iff	None	Press	0	Press
22495	2020-02-06 17:44:49	D04P1	CR2709	723.55	press	iff	None	Press	0	Press
22510	2020-02-06 17:44:49	D04P1	CR2709	723.883	press	right	None	Press	0	Press
22533	2020-02-06 17:44:49	D04P1	CR2709	724.449	press	right	None	Press	0	Press
22538	2020-02-06 17:44:49	D04P1	CR2709	724.55	press	fire	None	Press	0	Press
22559	2020-02-06 17:44:49	D04P1	CR2709	724.983	press	left	None	Press	0	Press
22563	2020-02-06 17:44:49	D04P1	CR2709	725.083	press	thrust	None	Press	0	Press
22600	2020-02-06 17:44:49	D04P1	CR2709	726.016	press	thrust	None	Press	0	Press
22607	2020-02-06 17:44:49	D04P1	CR2709	726.217	press	right	None	Press	0	Press
22622	2020-02-06 17:44:49	D04P1	CR2709	726.583	press	fire	None	Press	0	Press
22627	2020-02-06 17:44:49	D04P1	CR2709	726.649	bonus_available	None	None	NewBonus	0	GameEvent
22666	2020-02-06 17:44:49	D04P1	CR2709	727.649	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
22676	2020-02-06 17:44:49	D04P1	CR2709	727.85	press	pnts	None	Press	0	Press
22678	2020-02-06 17:44:49	D04P1	CR2709	727.85	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
22698	2020-02-06 17:44:49	D04P1	CR2709	728.316	press	thrust	None	Press	0	Press
22712	2020-02-06 17:44:49	D04P1	CR2709	728.716	press	right	None	Press	0	Press
22720	2020-02-06 17:44:49	D04P1	CR2709	728.884	press	fire	None	Press	0	Press
22750	2020-02-06 17:44:49	D04P1	CR2709	729.65	press	right	None	Press	0	Press
22753	2020-02-06 17:44:49	D04P1	CR2709	729.716	press	thrust	None	Press	0	Press
22781	2020-02-06 17:44:49	D04P1	CR2709	730.383	press	fire	None	Press	0	Press
22799	2020-02-06 17:44:49	D04P1	CR2709	730.849	press	right	None	Press	0	Press
22801	2020-02-06 17:44:49	D04P1	CR2709	730.85	collide	missile_0	fortress	FortressShot	0	GameEvent
22804	2020-02-06 17:44:49	D04P1	CR2709	730.916	press	thrust	None	Press	0	Press
22822	2020-02-06 17:44:49	D04P1	CR2709	731.316	press	right	None	Press	0	Press
22824	2020-02-06 17:44:49	D04P1	CR2709	731.35	press	thrust	None	Press	0	Press
22849	2020-02-06 17:44:49	D04P1	CR2709	732.05	press	fire	None	Press	0	Press
22871	2020-02-06 17:44:49	D04P1	CR2709	732.55	collide	missile_0	fortress	FortressShot	0	GameEvent
22879	2020-02-06 17:44:49	D04P1	CR2709	732.744	new_mine	friend	None	NewMine	0	GameEvent
22880	2020-02-06 17:44:49	D04P1	CR2709	732.783	press	right	None	Press	0	Press
22883	2020-02-06 17:44:49	D04P1	CR2709	732.849	press	thrust	None	Press	0	Press
22896	2020-02-06 17:44:49	D04P1	CR2709	733.15	press	thrust	None	Press	0	Press
22918	2020-02-06 17:44:49	D04P1	CR2709	733.717	press	right	None	Press	0	Press
22958	2020-02-06 17:44:49	D04P1	CR2709	734.783	press	fire	None	Press	0	Press
22959	2020-02-06 17:44:49	D04P1	CR2709	734.783	press	right	None	Press	0	Press
22987	2020-02-06 17:44:49	D04P1	CR2709	735.417	collide	missile_0	fortress	FortressShot	0	GameEvent
22993	2020-02-06 17:44:49	D04P1	CR2709	735.582	press	right	None	Press	0	Press
23012	2020-02-06 17:44:49	D04P1	CR2709	736.116	press	thrust	None	Press	0	Press
23037	2020-02-06 17:44:49	D04P1	CR2709	736.75	press	left	None	Press	0	Press
23046	2020-02-06 17:44:49	D04P1	CR2709	736.949	press	fire	None	Press	0	Press
23062	2020-02-06 17:44:49	D04P1	CR2709	737.317	press	left	None	Press	0	Press
23066	2020-02-06 17:44:49	D04P1	CR2709	737.349	press	fire	None	Press	0	Press
23083	2020-02-06 17:44:49	D04P1	CR2709	737.817	press	thrust	None	Press	0	Press
23085	2020-02-06 17:44:49	D04P1	CR2709	737.817	collide	friend_mine	None	FriendMineDestruction	50	Mine
23107	2020-02-06 17:44:49	D04P1	CR2709	738.283	collide	shell	2	ShipDamage	-50	Flight
23117	2020-02-06 17:44:49	D04P1	CR2709	738.416	press	thrust	None	Press	0	Press
23124	2020-02-06 17:44:49	D04P1	CR2709	738.582	press	left	None	Press	0	Press
23130	2020-02-06 17:44:49	D04P1	CR2709	738.683	collide	shell	1	ShipDamage	-50	Flight
23135	2020-02-06 17:44:49	D04P1	CR2709	738.783	press	thrust	None	Press	0	Press
23148	2020-02-06 17:44:49	D04P1	CR2709	739.084	collide	shell	1	ShipDamage	-50	Flight
23173	2020-02-06 17:44:49	D04P1	CR2709	739.65	press	right	None	Press	0	Press
23189	2020-02-06 17:44:49	D04P1	CR2709	740.082	press	right	None	Press	0	Press
23191	2020-02-06 17:44:49	D04P1	CR2709	740.116	press	thrust	None	Press	0	Press
23205	2020-02-06 17:44:49	D04P1	CR2709	740.383	press	right	None	Press	0	Press
23230	2020-02-06 17:44:49	D04P1	CR2709	741.15	press	thrust	None	Press	0	Press
23244	2020-02-06 17:44:49	D04P1	CR2709	741.449	press	right	None	Press	0	Press
23266	2020-02-06 17:44:49	D04P1	CR2709	742.017	press	thrust	None	Press	0	Press
23267	2020-02-06 17:44:49	D04P1	CR2709	742.017	press	right	None	Press	0	Press
23281	2020-02-06 17:44:49	D04P1	CR2709	742.383	press	fire	None	Press	0	Press
23304	2020-02-06 17:44:49	D04P1	CR2709	742.899	new_mine	friend	None	NewMine	0	GameEvent
23307	2020-02-06 17:44:49	D04P1	CR2709	742.983	press	thrust	None	Press	0	Press
23314	2020-02-06 17:44:49	D04P1	CR2709	743.117	collide	missile_0	fortress	FortressShot	0	GameEvent
23331	2020-02-06 17:44:49	D04P1	CR2709	743.516	press	left	None	Press	0	Press
23352	2020-02-06 17:44:49	D04P1	CR2709	744.15	press	right	None	Press	0	Press
23362	2020-02-06 17:44:49	D04P1	CR2709	744.383	press	fire	None	Press	0	Press
23381	2020-02-06 17:44:49	D04P1	CR2709	744.85	press	fire	None	Press	0	Press
23400	2020-02-06 17:44:49	D04P1	CR2709	745.282	collide	friend_mine	None	FriendMineDestruction	50	Mine
23407	2020-02-06 17:44:49	D04P1	CR2709	745.382	press	thrust	None	Press	0	Press
23415	2020-02-06 17:44:49	D04P1	CR2709	745.516	press	right	None	Press	0	Press
23454	2020-02-06 17:44:49	D04P1	CR2709	746.517	press	left	None	Press	0	Press
23468	2020-02-06 17:44:49	D04P1	CR2709	746.817	press	thrust	None	Press	0	Press
23490	2020-02-06 17:44:49	D04P1	CR2709	747.483	press	left	None	Press	0	Press
23507	2020-02-06 17:44:49	D04P1	CR2709	747.817	press	left	None	Press	0	Press
23517	2020-02-06 17:44:49	D04P1	CR2709	748.083	press	left	None	Press	0	Press
23527	2020-02-06 17:44:49	D04P1	CR2709	748.35	press	thrust	None	Press	0	Press
23547	2020-02-06 17:44:49	D04P1	CR2709	748.818	press	thrust	None	Press	0	Press
23564	2020-02-06 17:44:49	D04P1	CR2709	749.25	press	right	None	Press	0	Press
23574	2020-02-06 17:44:49	D04P1	CR2709	749.516	press	thrust	None	Press	0	Press
23583	2020-02-06 17:44:49	D04P1	CR2709	749.683	press	right	None	Press	0	Press
23600	2020-02-06 17:44:49	D04P1	CR2709	750.116	press	fire	None	Press	0	Press
23613	2020-02-06 17:44:49	D04P1	CR2709	750.406	new_mine	foe	None	NewMine	0	GameEvent
23614	2020-02-06 17:44:49	D04P1	CR2709	750.449	press	fire	None	Press	0	Press
23618	2020-02-06 17:44:49	D04P1	CR2709	750.517	press	right	None	Press	0	Press
23630	2020-02-06 17:44:49	D04P1	CR2709	750.717	press	thrust	None	Press	0	Press
23635	2020-02-06 17:44:49	D04P1	CR2709	750.816	collide	missile_1	fortress	FortressShot	0	GameEvent
23645	2020-02-06 17:44:49	D04P1	CR2709	751.05	press	right	None	Press	0	Press
23682	2020-02-06 17:44:49	D04P1	CR2709	751.983	press	iff	None	Press	0	Press
23690	2020-02-06 17:44:49	D04P1	CR2709	752.15	press	iff	None	Press	0	Press
23693	2020-02-06 17:44:49	D04P1	CR2709	752.183	press	right	None	Press	0	Press
23718	2020-02-06 17:44:49	D04P1	CR2709	752.783	press	fire	None	Press	0	Press
23742	2020-02-06 17:44:49	D04P1	CR2709	753.382	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
23750	2020-02-06 17:44:49	D04P1	CR2709	753.516	press	thrust	None	Press	0	Press
23775	2020-02-06 17:44:49	D04P1	CR2709	754.184	press	left	None	Press	0	Press
