Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1436	2021-03-26 17:14:03	D05P1	EA0703	37.275	press	right	None	Press	0	Press
1461	2021-03-26 17:14:03	D05P1	EA0703	37.909	press	left	None	Press	0	Press
1477	2021-03-26 17:14:03	D05P1	EA0703	38.308	press	fire	None	Press	0	Press
1495	2021-03-26 17:14:03	D05P1	EA0703	38.742	press	thrust	None	Press	0	Press
1497	2021-03-26 17:14:03	D05P1	EA0703	38.775	press	right	None	Press	0	Press
1520	2021-03-26 17:14:03	D05P1	EA0703	39.376	press	thrust	None	Press	0	Press
1522	2021-03-26 17:14:03	D05P1	EA0703	39.408	press	right	None	Press	0	Press
1542	2021-03-26 17:14:03	D05P1	EA0703	39.777	new_mine	foe	None	NewMine	0	GameEvent
1543	2021-03-26 17:14:03	D05P1	EA0703	39.809	press	right	None	Press	0	Press
1557	2021-03-26 17:14:03	D05P1	EA0703	40.175	press	thrust	None	Press	0	Press
1573	2021-03-26 17:14:03	D05P1	EA0703	40.642	press	left	None	Press	0	Press
1592	2021-03-26 17:14:03	D05P1	EA0703	41.109	press	iff	None	Press	0	Press
1599	2021-03-26 17:14:03	D05P1	EA0703	41.242	press	iff	None	Press	0	Press
1605	2021-03-26 17:14:03	D05P1	EA0703	41.341	press	fire	None	Press	0	Press
1613	2021-03-26 17:14:03	D05P1	EA0703	41.407	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1636	2021-03-26 17:14:03	D05P1	EA0703	41.908	press	fire	None	Press	0	Press
1643	2021-03-26 17:14:03	D05P1	EA0703	42.075	press	right	None	Press	0	Press
1673	2021-03-26 17:14:03	D05P1	EA0703	42.875	press	thrust	None	Press	0	Press
1687	2021-03-26 17:14:03	D05P1	EA0703	43.242	press	thrust	None	Press	0	Press
1698	2021-03-26 17:14:03	D05P1	EA0703	43.475	press	right	None	Press	0	Press
1702	2021-03-26 17:14:03	D05P1	EA0703	43.575	press	thrust	None	Press	0	Press
1716	2021-03-26 17:14:03	D05P1	EA0703	43.842	press	thrust	None	Press	0	Press
1739	2021-03-26 17:14:03	D05P1	EA0703	44.542	press	fire	None	Press	0	Press
1765	2021-03-26 17:14:03	D05P1	EA0703	45.175	collide	missile_0	fortress	FortressShot	0	GameEvent
1774	2021-03-26 17:14:03	D05P1	EA0703	45.375	bonus_available	None	None	NewBonus	0	GameEvent
1779	2021-03-26 17:14:03	D05P1	EA0703	45.541	press	right	None	Press	0	Press
1799	2021-03-26 17:14:03	D05P1	EA0703	46.042	press	fire	None	Press	0	Press
1810	2021-03-26 17:14:03	D05P1	EA0703	46.309	press	fire	None	Press	0	Press
1820	2021-03-26 17:14:03	D05P1	EA0703	46.511	new_mine	foe	None	NewMine	0	GameEvent
1827	2021-03-26 17:14:03	D05P1	EA0703	46.675	collide	missile_0	fortress	FortressShot	0	GameEvent
1841	2021-03-26 17:14:03	D05P1	EA0703	46.974	collide	missile_0	fortress	FortressShot	0	GameEvent
1886	2021-03-26 17:14:03	D05P1	EA0703	48.241	press	iff	None	Press	0	Press
1894	2021-03-26 17:14:03	D05P1	EA0703	48.375	press	iff	None	Press	0	Press
1902	2021-03-26 17:14:03	D05P1	EA0703	48.541	press	fire	None	Press	0	Press
1913	2021-03-26 17:14:03	D05P1	EA0703	48.742	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1925	2021-03-26 17:14:03	D05P1	EA0703	48.908	press	right	None	Press	0	Press
1931	2021-03-26 17:14:03	D05P1	EA0703	49.075	press	thrust	None	Press	0	Press
1946	2021-03-26 17:14:03	D05P1	EA0703	49.408	press	thrust	None	Press	0	Press
1954	2021-03-26 17:14:03	D05P1	EA0703	49.542	bonus_available	None	None	NewBonus	0	GameEvent
1962	2021-03-26 17:14:03	D05P1	EA0703	49.808	press	thrust	None	Press	0	Press
1991	2021-03-26 17:14:03	D05P1	EA0703	50.575	press	shots	None	Press	0	Press
1993	2021-03-26 17:14:03	D05P1	EA0703	50.575	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2012	2021-03-26 17:14:03	D05P1	EA0703	50.909	press	thrust	None	Press	0	Press
2031	2021-03-26 17:14:03	D05P1	EA0703	51.476	press	fire	None	Press	0	Press
2040	2021-03-26 17:14:03	D05P1	EA0703	51.642	press	fire	None	Press	0	Press
2066	2021-03-26 17:14:03	D05P1	EA0703	52.241	collide	missile_0	fortress	FortressShot	0	GameEvent
2072	2021-03-26 17:14:03	D05P1	EA0703	52.375	collide	missile_0	fortress	FortressShot	0	GameEvent
2074	2021-03-26 17:14:03	D05P1	EA0703	52.408	destroyed	fortress	None	FortressDestruction	250	Fortress
2109	2021-03-26 17:14:03	D05P1	EA0703	53.308	press	thrust	None	Press	0	Press
2110	2021-03-26 17:14:03	D05P1	EA0703	53.308	press	right	None	Press	0	Press
2128	2021-03-26 17:14:03	D05P1	EA0703	53.775	press	thrust	None	Press	0	Press
2133	2021-03-26 17:14:03	D05P1	EA0703	53.811	new_mine	foe	None	NewMine	0	GameEvent
2135	2021-03-26 17:14:03	D05P1	EA0703	53.875	press	fire	None	Press	0	Press
2158	2021-03-26 17:14:03	D05P1	EA0703	54.408	collide	missile_0	fortress	FortressShot	0	GameEvent
2167	2021-03-26 17:14:03	D05P1	EA0703	54.642	press	left	None	Press	0	Press
2182	2021-03-26 17:14:03	D05P1	EA0703	55.009	press	iff	None	Press	0	Press
2190	2021-03-26 17:14:03	D05P1	EA0703	55.142	press	iff	None	Press	0	Press
2198	2021-03-26 17:14:03	D05P1	EA0703	55.274	press	fire	None	Press	0	Press
2226	2021-03-26 17:14:03	D05P1	EA0703	56.008	press	fire	None	Press	0	Press
2237	2021-03-26 17:14:03	D05P1	EA0703	56.209	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2249	2021-03-26 17:14:03	D05P1	EA0703	56.474	press	right	None	Press	0	Press
2264	2021-03-26 17:14:03	D05P1	EA0703	56.875	press	thrust	None	Press	0	Press
2297	2021-03-26 17:14:03	D05P1	EA0703	57.742	press	thrust	None	Press	0	Press
2306	2021-03-26 17:14:03	D05P1	EA0703	57.974	press	fire	None	Press	0	Press
2326	2021-03-26 17:14:03	D05P1	EA0703	58.441	press	right	None	Press	0	Press
2328	2021-03-26 17:14:03	D05P1	EA0703	58.442	collide	missile_0	fortress	FortressShot	0	GameEvent
2333	2021-03-26 17:14:03	D05P1	EA0703	58.542	press	thrust	None	Press	0	Press
2343	2021-03-26 17:14:03	D05P1	EA0703	58.775	press	thrust	None	Press	0	Press
2366	2021-03-26 17:14:03	D05P1	EA0703	59.274	press	fire	None	Press	0	Press
2387	2021-03-26 17:14:03	D05P1	EA0703	59.842	collide	missile_0	fortress	FortressShot	0	GameEvent
2391	2021-03-26 17:14:03	D05P1	EA0703	59.942	press	thrust	None	Press	0	Press
2392	2021-03-26 17:14:03	D05P1	EA0703	59.942	press	right	None	Press	0	Press
2409	2021-03-26 17:14:03	D05P1	EA0703	60.241	press	thrust	None	Press	0	Press
2424	2021-03-26 17:14:03	D05P1	EA0703	60.642	press	fire	None	Press	0	Press
2443	2021-03-26 17:14:03	D05P1	EA0703	61.042	bonus_available	None	None	NewBonus	0	GameEvent
2449	2021-03-26 17:14:03	D05P1	EA0703	61.175	collide	missile_0	fortress	FortressShot	0	GameEvent
2456	2021-03-26 17:14:03	D05P1	EA0703	61.311	new_mine	friend	None	NewMine	0	GameEvent
2458	2021-03-26 17:14:03	D05P1	EA0703	61.375	press	thrust	None	Press	0	Press
2460	2021-03-26 17:14:03	D05P1	EA0703	61.409	press	right	None	Press	0	Press
2472	2021-03-26 17:14:03	D05P1	EA0703	61.708	press	thrust	None	Press	0	Press
2498	2021-03-26 17:14:03	D05P1	EA0703	62.342	press	pnts	None	Press	0	Press
2500	2021-03-26 17:14:03	D05P1	EA0703	62.342	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2511	2021-03-26 17:14:03	D05P1	EA0703	62.642	press	thrust	None	Press	0	Press
2532	2021-03-26 17:14:03	D05P1	EA0703	63.142	press	thrust	None	Press	0	Press
2546	2021-03-26 17:14:03	D05P1	EA0703	63.508	press	left	None	Press	0	Press
2593	2021-03-26 17:14:03	D05P1	EA0703	64.842	press	fire	None	Press	0	Press
2608	2021-03-26 17:14:03	D05P1	EA0703	65.175	press	left	None	Press	0	Press
2623	2021-03-26 17:14:03	D05P1	EA0703	65.575	press	thrust	None	Press	0	Press
2634	2021-03-26 17:14:03	D05P1	EA0703	65.809	press	fire	None	Press	0	Press
2648	2021-03-26 17:14:03	D05P1	EA0703	66.142	collide	friend_mine	None	FriendMineDestruction	50	Mine
2665	2021-03-26 17:14:03	D05P1	EA0703	66.475	press	thrust	None	Press	0	Press
2667	2021-03-26 17:14:03	D05P1	EA0703	66.509	press	left	None	Press	0	Press
2686	2021-03-26 17:14:03	D05P1	EA0703	67.009	press	fire	None	Press	0	Press
2719	2021-03-26 17:14:03	D05P1	EA0703	67.875	press	thrust	None	Press	0	Press
2721	2021-03-26 17:14:03	D05P1	EA0703	67.909	press	right	None	Press	0	Press
2728	2021-03-26 17:14:03	D05P1	EA0703	68.008	collide	missile_0	fortress	FortressShot	0	GameEvent
2740	2021-03-26 17:14:03	D05P1	EA0703	68.276	press	fire	None	Press	0	Press
2748	2021-03-26 17:14:03	D05P1	EA0703	68.376	bonus_available	None	None	NewBonus	0	GameEvent
2783	2021-03-26 17:14:03	D05P1	EA0703	69.374	collide	missile_0	fortress	FortressShot	0	GameEvent
2787	2021-03-26 17:14:03	D05P1	EA0703	69.475	press	thrust	None	Press	0	Press
2796	2021-03-26 17:14:03	D05P1	EA0703	69.708	press	left	None	Press	0	Press
2826	2021-03-26 17:14:03	D05P1	EA0703	70.474	press	thrust	None	Press	0	Press
2846	2021-03-26 17:14:03	D05P1	EA0703	70.975	press	thrust	None	Press	0	Press
2848	2021-03-26 17:14:03	D05P1	EA0703	71.008	press	right	None	Press	0	Press
2859	2021-03-26 17:14:03	D05P1	EA0703	71.211	new_mine	friend	None	NewMine	0	GameEvent
2869	2021-03-26 17:14:03	D05P1	EA0703	71.442	press	thrust	None	Press	0	Press
2870	2021-03-26 17:14:03	D05P1	EA0703	71.442	press	right	None	Press	0	Press
2908	2021-03-26 17:14:03	D05P1	EA0703	72.409	press	right	None	Press	0	Press
2917	2021-03-26 17:14:03	D05P1	EA0703	72.608	press	thrust	None	Press	0	Press
2933	2021-03-26 17:14:03	D05P1	EA0703	73.042	press	thrust	None	Press	0	Press
2952	2021-03-26 17:14:03	D05P1	EA0703	73.474	press	fire	None	Press	0	Press
2967	2021-03-26 17:14:03	D05P1	EA0703	73.875	press	right	None	Press	0	Press
2969	2021-03-26 17:14:03	D05P1	EA0703	73.909	press	thrust	None	Press	0	Press
2983	2021-03-26 17:14:03	D05P1	EA0703	74.242	press	thrust	None	Press	0	Press
2994	2021-03-26 17:14:03	D05P1	EA0703	74.475	press	right	None	Press	0	Press
2999	2021-03-26 17:14:03	D05P1	EA0703	74.542	press	left	None	Press	0	Press
3003	2021-03-26 17:14:03	D05P1	EA0703	74.609	press	thrust	None	Press	0	Press
3014	2021-03-26 17:14:03	D05P1	EA0703	74.875	press	right	None	Press	0	Press
3029	2021-03-26 17:14:03	D05P1	EA0703	75.242	press	thrust	None	Press	0	Press
3045	2021-03-26 17:14:03	D05P1	EA0703	75.575	press	fire	None	Press	0	Press
3059	2021-03-26 17:14:03	D05P1	EA0703	75.875	collide	friend_mine	None	FriendMineDestruction	50	Mine
3083	2021-03-26 17:14:03	D05P1	EA0703	76.409	press	right	None	Press	0	Press
3086	2021-03-26 17:14:03	D05P1	EA0703	76.474	press	thrust	None	Press	0	Press
3106	2021-03-26 17:14:03	D05P1	EA0703	77.042	press	fire	None	Press	0	Press
3125	2021-03-26 17:14:03	D05P1	EA0703	77.474	collide	missile_0	fortress	FortressShot	0	GameEvent
3130	2021-03-26 17:14:03	D05P1	EA0703	77.608	press	thrust	None	Press	0	Press
3142	2021-03-26 17:14:03	D05P1	EA0703	77.908	press	thrust	None	Press	0	Press
3144	2021-03-26 17:14:03	D05P1	EA0703	77.941	press	right	None	Press	0	Press
3161	2021-03-26 17:14:03	D05P1	EA0703	78.407	press	thrust	None	Press	0	Press
3163	2021-03-26 17:14:03	D05P1	EA0703	78.442	press	right	None	Press	0	Press
3187	2021-03-26 17:14:03	D05P1	EA0703	79.008	press	thrust	None	Press	0	Press
3207	2021-03-26 17:14:03	D05P1	EA0703	79.509	press	thrust	None	Press	0	Press
3208	2021-03-26 17:14:03	D05P1	EA0703	79.509	press	right	None	Press	0	Press
3228	2021-03-26 17:14:03	D05P1	EA0703	79.975	bonus_available	None	None	NewBonus	0	GameEvent
3229	2021-03-26 17:14:03	D05P1	EA0703	80.008	press	thrust	None	Press	0	Press
3243	2021-03-26 17:14:03	D05P1	EA0703	80.408	press	fire	None	Press	0	Press
3268	2021-03-26 17:14:03	D05P1	EA0703	80.977	new_mine	friend	None	NewMine	0	GameEvent
3269	2021-03-26 17:14:03	D05P1	EA0703	81.008	press	pnts	None	Press	0	Press
3271	2021-03-26 17:14:03	D05P1	EA0703	81.008	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3297	2021-03-26 17:14:03	D05P1	EA0703	81.642	press	left	None	Press	0	Press
3311	2021-03-26 17:14:03	D05P1	EA0703	82.009	press	fire	None	Press	0	Press
3319	2021-03-26 17:14:03	D05P1	EA0703	82.108	collide	friend_mine	None	FriendMineDestruction	50	Mine
3341	2021-03-26 17:14:03	D05P1	EA0703	82.574	press	thrust	None	Press	0	Press
3352	2021-03-26 17:14:03	D05P1	EA0703	82.842	press	right	None	Press	0	Press
3367	2021-03-26 17:14:03	D05P1	EA0703	83.242	press	right	None	Press	0	Press
3373	2021-03-26 17:14:03	D05P1	EA0703	83.375	press	thrust	None	Press	0	Press
3397	2021-03-26 17:14:03	D05P1	EA0703	83.942	press	thrust	None	Press	0	Press
3405	2021-03-26 17:14:03	D05P1	EA0703	84.142	press	fire	None	Press	0	Press
3408	2021-03-26 17:14:03	D05P1	EA0703	84.143	bonus_available	None	None	NewBonus	0	GameEvent
3441	2021-03-26 17:14:03	D05P1	EA0703	85.075	press	right	None	Press	0	Press
3446	2021-03-26 17:14:03	D05P1	EA0703	85.208	press	thrust	None	Press	0	Press
3459	2021-03-26 17:14:03	D05P1	EA0703	85.508	press	thrust	None	Press	0	Press
3460	2021-03-26 17:14:03	D05P1	EA0703	85.508	press	right	None	Press	0	Press
3485	2021-03-26 17:14:03	D05P1	EA0703	86.076	press	thrust	None	Press	0	Press
3488	2021-03-26 17:14:03	D05P1	EA0703	86.142	press	left	None	Press	0	Press
3512	2021-03-26 17:14:03	D05P1	EA0703	86.642	press	fire	None	Press	0	Press
3533	2021-03-26 17:14:03	D05P1	EA0703	87.177	new_mine	foe	None	NewMine	0	GameEvent
3538	2021-03-26 17:14:03	D05P1	EA0703	87.308	collide	missile_0	fortress	FortressShot	0	GameEvent
3544	2021-03-26 17:14:03	D05P1	EA0703	87.474	press	thrust	None	Press	0	Press
3546	2021-03-26 17:14:03	D05P1	EA0703	87.507	press	right	None	Press	0	Press
3575	2021-03-26 17:14:03	D05P1	EA0703	88.209	press	right	None	Press	0	Press
3593	2021-03-26 17:14:03	D05P1	EA0703	88.675	press	iff	None	Press	0	Press
3602	2021-03-26 17:14:03	D05P1	EA0703	88.875	press	iff	None	Press	0	Press
3611	2021-03-26 17:14:03	D05P1	EA0703	89.008	press	fire	None	Press	0	Press
3626	2021-03-26 17:14:03	D05P1	EA0703	89.374	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3634	2021-03-26 17:14:03	D05P1	EA0703	89.509	press	left	None	Press	0	Press
3648	2021-03-26 17:14:03	D05P1	EA0703	89.809	press	left	None	Press	0	Press
3658	2021-03-26 17:14:03	D05P1	EA0703	90.108	press	thrust	None	Press	0	Press
3684	2021-03-26 17:14:03	D05P1	EA0703	90.742	press	right	None	Press	0	Press
3685	2021-03-26 17:14:03	D05P1	EA0703	90.742	press	thrust	None	Press	0	Press
3704	2021-03-26 17:14:03	D05P1	EA0703	91.175	press	fire	None	Press	0	Press
3718	2021-03-26 17:14:03	D05P1	EA0703	91.508	bonus_available	None	None	NewBonus	0	GameEvent
3728	2021-03-26 17:14:03	D05P1	EA0703	91.742	press	thrust	None	Press	0	Press
3750	2021-03-26 17:14:03	D05P1	EA0703	92.342	press	thrust	None	Press	0	Press
3770	2021-03-26 17:14:03	D05P1	EA0703	92.808	press	fire	None	Press	0	Press
3800	2021-03-26 17:14:03	D05P1	EA0703	93.608	collide	missile_0	fortress	FortressShot	0	GameEvent
3809	2021-03-26 17:14:03	D05P1	EA0703	93.742	press	thrust	None	Press	0	Press
3810	2021-03-26 17:14:03	D05P1	EA0703	93.742	press	right	None	Press	0	Press
3828	2021-03-26 17:14:03	D05P1	EA0703	94.175	press	thrust	None	Press	0	Press
3840	2021-03-26 17:14:03	D05P1	EA0703	94.443	new_mine	friend	None	NewMine	0	GameEvent
3843	2021-03-26 17:14:03	D05P1	EA0703	94.542	press	fire	None	Press	0	Press
3868	2021-03-26 17:14:03	D05P1	EA0703	95.108	collide	missile_0	fortress	FortressShot	0	GameEvent
3882	2021-03-26 17:14:03	D05P1	EA0703	95.508	press	right	None	Press	0	Press
3905	2021-03-26 17:14:03	D05P1	EA0703	96.042	press	right	None	Press	0	Press
3915	2021-03-26 17:14:03	D05P1	EA0703	96.309	press	fire	None	Press	0	Press
3940	2021-03-26 17:14:03	D05P1	EA0703	96.909	collide	friend_mine	None	FriendMineDestruction	50	Mine
3965	2021-03-26 17:14:03	D05P1	EA0703	97.575	press	fire	None	Press	0	Press
3972	2021-03-26 17:14:03	D05P1	EA0703	97.708	press	fire	None	Press	0	Press
3987	2021-03-26 17:14:03	D05P1	EA0703	97.975	collide	missile_0	fortress	FortressShot	0	GameEvent
3993	2021-03-26 17:14:03	D05P1	EA0703	98.107	collide	missile_0	fortress	FortressShot	0	GameEvent
3995	2021-03-26 17:14:03	D05P1	EA0703	98.142	destroyed	fortress	None	FortressDestruction	250	Fortress
4005	2021-03-26 17:14:03	D05P1	EA0703	98.375	press	right	None	Press	0	Press
4006	2021-03-26 17:14:03	D05P1	EA0703	98.375	press	thrust	None	Press	0	Press
4025	2021-03-26 17:14:03	D05P1	EA0703	98.808	press	thrust	None	Press	0	Press
4038	2021-03-26 17:14:03	D05P1	EA0703	99.108	press	thrust	None	Press	0	Press
4053	2021-03-26 17:14:03	D05P1	EA0703	99.508	press	fire	None	Press	0	Press
4075	2021-03-26 17:14:03	D05P1	EA0703	100.009	collide	missile_0	fortress	FortressShot	0	GameEvent
4079	2021-03-26 17:14:03	D05P1	EA0703	100.108	press	thrust	None	Press	0	Press
4080	2021-03-26 17:14:03	D05P1	EA0703	100.108	press	right	None	Press	0	Press
4095	2021-03-26 17:14:03	D05P1	EA0703	100.476	press	fire	None	Press	0	Press
4115	2021-03-26 17:14:03	D05P1	EA0703	100.941	collide	missile_0	fortress	FortressShot	0	GameEvent
4119	2021-03-26 17:14:03	D05P1	EA0703	101.042	press	thrust	None	Press	0	Press
4120	2021-03-26 17:14:03	D05P1	EA0703	101.042	press	right	None	Press	0	Press
4134	2021-03-26 17:14:03	D05P1	EA0703	101.409	press	fire	None	Press	0	Press
4154	2021-03-26 17:14:03	D05P1	EA0703	101.842	collide	missile_0	fortress	FortressShot	0	GameEvent
