Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
810	2021-03-23 11:11:09	D02P2	VM3004	21.399	collide	missile_0	fortress	FortressShot	0	GameEvent
828	2021-03-23 11:11:09	D02P2	VM3004	21.765	bonus_available	None	None	NewBonus	0	GameEvent
833	2021-03-23 11:11:09	D02P2	VM3004	21.899	press	fire	None	Press	0	Press
854	2021-03-23 11:11:09	D02P2	VM3004	22.399	collide	friend_mine	None	FriendMineDestruction	50	Mine
876	2021-03-23 11:11:09	D02P2	VM3004	22.899	press	pnts	None	Press	0	Press
877	2021-03-23 11:11:09	D02P2	VM3004	22.899	press	left	None	Press	0	Press
879	2021-03-23 11:11:09	D02P2	VM3004	22.899	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
889	2021-03-23 11:11:09	D02P2	VM3004	23.132	press	thrust	None	Press	0	Press
912	2021-03-23 11:11:09	D02P2	VM3004	23.666	press	right	None	Press	0	Press
944	2021-03-23 11:11:09	D02P2	VM3004	24.599	press	left	None	Press	0	Press
951	2021-03-23 11:11:09	D02P2	VM3004	24.666	press	thrust	None	Press	0	Press
961	2021-03-23 11:11:09	D02P2	VM3004	24.932	press	right	None	Press	0	Press
977	2021-03-23 11:11:09	D02P2	VM3004	25.332	press	fire	None	Press	0	Press
994	2021-03-23 11:11:09	D02P2	VM3004	25.732	press	fire	None	Press	0	Press
1020	2021-03-23 11:11:09	D02P2	VM3004	26.433	collide	missile_1	fortress	FortressShot	0	GameEvent
1044	2021-03-23 11:11:09	D02P2	VM3004	27.065	press	right	None	Press	0	Press
1059	2021-03-23 11:11:09	D02P2	VM3004	27.466	press	fire	None	Press	0	Press
1063	2021-03-23 11:11:09	D02P2	VM3004	27.501	new_mine	friend	None	NewMine	0	GameEvent
1076	2021-03-23 11:11:09	D02P2	VM3004	27.799	press	right	None	Press	0	Press
1092	2021-03-23 11:11:09	D02P2	VM3004	28.199	press	right	None	Press	0	Press
1106	2021-03-23 11:11:09	D02P2	VM3004	28.599	press	right	None	Press	0	Press
1123	2021-03-23 11:11:09	D02P2	VM3004	28.965	press	fire	None	Press	0	Press
1132	2021-03-23 11:11:09	D02P2	VM3004	29.132	bonus_available	None	None	NewBonus	0	GameEvent
1149	2021-03-23 11:11:09	D02P2	VM3004	29.565	collide	friend_mine	None	FriendMineDestruction	50	Mine
1164	2021-03-23 11:11:09	D02P2	VM3004	29.799	press	left	None	Press	0	Press
1170	2021-03-23 11:11:09	D02P2	VM3004	29.932	press	pnts	None	Press	0	Press
1172	2021-03-23 11:11:09	D02P2	VM3004	29.932	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1186	2021-03-23 11:11:09	D02P2	VM3004	30.332	press	thrust	None	Press	0	Press
1203	2021-03-23 11:11:09	D02P2	VM3004	30.733	press	right	None	Press	0	Press
1246	2021-03-23 11:11:09	D02P2	VM3004	31.799	press	fire	None	Press	0	Press
1270	2021-03-23 11:11:09	D02P2	VM3004	32.499	press	fire	None	Press	0	Press
1299	2021-03-23 11:11:09	D02P2	VM3004	33.166	collide	missile_1	fortress	FortressShot	0	GameEvent
1302	2021-03-23 11:11:09	D02P2	VM3004	33.232	press	thrust	None	Press	0	Press
1308	2021-03-23 11:11:09	D02P2	VM3004	33.332	bonus_available	None	None	NewBonus	0	GameEvent
1321	2021-03-23 11:11:09	D02P2	VM3004	33.699	press	right	None	Press	0	Press
1341	2021-03-23 11:11:09	D02P2	VM3004	34.132	press	pnts	None	Press	0	Press
1343	2021-03-23 11:11:09	D02P2	VM3004	34.132	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1347	2021-03-23 11:11:09	D02P2	VM3004	34.232	press	right	None	Press	0	Press
1367	2021-03-23 11:11:09	D02P2	VM3004	34.668	new_mine	friend	None	NewMine	0	GameEvent
1385	2021-03-23 11:11:09	D02P2	VM3004	35.166	press	thrust	None	Press	0	Press
1397	2021-03-23 11:11:09	D02P2	VM3004	35.466	press	right	None	Press	0	Press
1435	2021-03-23 11:11:09	D02P2	VM3004	36.499	press	fire	None	Press	0	Press
1450	2021-03-23 11:11:09	D02P2	VM3004	36.832	collide	friend_mine	None	FriendMineDestruction	50	Mine
1461	2021-03-23 11:11:09	D02P2	VM3004	36.932	press	left	None	Press	0	Press
1480	2021-03-23 11:11:09	D02P2	VM3004	37.5	press	left	None	Press	0	Press
1489	2021-03-23 11:11:09	D02P2	VM3004	37.699	press	fire	None	Press	0	Press
1513	2021-03-23 11:11:09	D02P2	VM3004	38.299	press	fire	None	Press	0	Press
1532	2021-03-23 11:11:09	D02P2	VM3004	38.799	collide	missile_1	fortress	FortressShot	0	GameEvent
1543	2021-03-23 11:11:09	D02P2	VM3004	38.999	press	fire	None	Press	0	Press
1554	2021-03-23 11:11:09	D02P2	VM3004	39.3	press	right	None	Press	0	Press
1569	2021-03-23 11:11:09	D02P2	VM3004	39.666	press	right	None	Press	0	Press
1591	2021-03-23 11:11:09	D02P2	VM3004	40.232	press	fire	None	Press	0	Press
1604	2021-03-23 11:11:09	D02P2	VM3004	40.532	press	left	None	Press	0	Press
1625	2021-03-23 11:11:09	D02P2	VM3004	40.999	press	fire	None	Press	0	Press
1634	2021-03-23 11:11:09	D02P2	VM3004	41.199	press	thrust	None	Press	0	Press
1656	2021-03-23 11:11:09	D02P2	VM3004	41.832	collide	missile_1	fortress	FortressShot	0	GameEvent
1662	2021-03-23 11:11:09	D02P2	VM3004	41.901	new_mine	friend	None	NewMine	0	GameEvent
1672	2021-03-23 11:11:09	D02P2	VM3004	42.065	press	fire	None	Press	0	Press
1695	2021-03-23 11:11:09	D02P2	VM3004	42.732	press	right	None	Press	0	Press
1704	2021-03-23 11:11:09	D02P2	VM3004	42.899	collide	missile_0	fortress	FortressShot	0	GameEvent
1715	2021-03-23 11:11:09	D02P2	VM3004	43.099	press	right	None	Press	0	Press
1735	2021-03-23 11:11:09	D02P2	VM3004	43.699	press	right	None	Press	0	Press
1754	2021-03-23 11:11:09	D02P2	VM3004	44.099	press	fire	None	Press	0	Press
1772	2021-03-23 11:11:09	D02P2	VM3004	44.599	press	fire	None	Press	0	Press
1802	2021-03-23 11:11:09	D02P2	VM3004	45.265	collide	friend_mine	None	FriendMineDestruction	50	Mine
1821	2021-03-23 11:11:09	D02P2	VM3004	45.699	press	thrust	None	Press	0	Press
1841	2021-03-23 11:11:09	D02P2	VM3004	46.199	press	left	None	Press	0	Press
1856	2021-03-23 11:11:09	D02P2	VM3004	46.565	press	fire	None	Press	0	Press
1877	2021-03-23 11:11:09	D02P2	VM3004	47.066	collide	missile_0	fortress	FortressShot	0	GameEvent
1892	2021-03-23 11:11:09	D02P2	VM3004	47.432	press	right	None	Press	0	Press
1902	2021-03-23 11:11:09	D02P2	VM3004	47.699	press	right	None	Press	0	Press
1910	2021-03-23 11:11:09	D02P2	VM3004	47.866	press	right	None	Press	0	Press
1943	2021-03-23 11:11:09	D02P2	VM3004	48.732	press	fire	None	Press	0	Press
1950	2021-03-23 11:11:09	D02P2	VM3004	48.898	press	fire	None	Press	0	Press
1959	2021-03-23 11:11:09	D02P2	VM3004	49.131	press	fire	None	Press	0	Press
1967	2021-03-23 11:11:09	D02P2	VM3004	49.199	collide	missile_0	fortress	FortressShot	0	GameEvent
1971	2021-03-23 11:11:09	D02P2	VM3004	49.265	press	fire	None	Press	0	Press
1976	2021-03-23 11:11:09	D02P2	VM3004	49.332	collide	missile_0	fortress	FortressShot	0	GameEvent
1978	2021-03-23 11:11:09	D02P2	VM3004	49.366	destroyed	fortress	None	FortressDestruction	250	Fortress
1988	2021-03-23 11:11:09	D02P2	VM3004	49.565	collide	missile_0	fortress	FortressShot	0	GameEvent
1994	2021-03-23 11:11:09	D02P2	VM3004	49.699	collide	missile_0	fortress	FortressShot	0	GameEvent
2000	2021-03-23 11:11:09	D02P2	VM3004	49.866	press	thrust	None	Press	0	Press
2022	2021-03-23 11:11:09	D02P2	VM3004	50.368	new_mine	foe	None	NewMine	0	GameEvent
2035	2021-03-23 11:11:09	D02P2	VM3004	50.799	press	right	None	Press	0	Press
2081	2021-03-23 11:11:09	D02P2	VM3004	52.099	press	iff	None	Press	0	Press
2092	2021-03-23 11:11:09	D02P2	VM3004	52.232	press	iff	None	Press	0	Press
2098	2021-03-23 11:11:09	D02P2	VM3004	52.299	press	right	None	Press	0	Press
2110	2021-03-23 11:11:09	D02P2	VM3004	52.632	press	left	None	Press	0	Press
2124	2021-03-23 11:11:09	D02P2	VM3004	52.999	press	fire	None	Press	0	Press
2144	2021-03-23 11:11:09	D02P2	VM3004	53.465	press	right	None	Press	0	Press
2158	2021-03-23 11:11:09	D02P2	VM3004	53.832	press	fire	None	Press	0	Press
2182	2021-03-23 11:11:09	D02P2	VM3004	54.399	press	thrust	None	Press	0	Press
2187	2021-03-23 11:11:09	D02P2	VM3004	54.465	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2210	2021-03-23 11:11:09	D02P2	VM3004	54.999	press	left	None	Press	0	Press
2227	2021-03-23 11:11:09	D02P2	VM3004	55.366	press	fire	None	Press	0	Press
2232	2021-03-23 11:11:09	D02P2	VM3004	55.466	press	fire	None	Press	0	Press
2255	2021-03-23 11:11:09	D02P2	VM3004	56.032	collide	missile_0	fortress	FortressShot	0	GameEvent
2260	2021-03-23 11:11:09	D02P2	VM3004	56.132	collide	missile_0	fortress	FortressShot	0	GameEvent
2287	2021-03-23 11:11:09	D02P2	VM3004	56.832	press	fire	None	Press	0	Press
2314	2021-03-23 11:11:09	D02P2	VM3004	57.5	collide	missile_0	fortress	FortressShot	0	GameEvent
2335	2021-03-23 11:11:09	D02P2	VM3004	58.099	press	right	None	Press	0	Press
2358	2021-03-23 11:11:09	D02P2	VM3004	58.666	press	right	None	Press	0	Press
2372	2021-03-23 11:11:09	D02P2	VM3004	59.031	press	fire	None	Press	0	Press
2395	2021-03-23 11:11:09	D02P2	VM3004	59.534	new_mine	friend	None	NewMine	0	GameEvent
2403	2021-03-23 11:11:09	D02P2	VM3004	59.733	collide	missile_0	fortress	FortressShot	0	GameEvent
2409	2021-03-23 11:11:09	D02P2	VM3004	59.866	press	right	None	Press	0	Press
2441	2021-03-23 11:11:09	D02P2	VM3004	60.666	press	fire	None	Press	0	Press
2466	2021-03-23 11:11:09	D02P2	VM3004	61.365	collide	missile_0	fortress	FortressShot	0	GameEvent
2490	2021-03-23 11:11:09	D02P2	VM3004	61.966	press	fire	None	Press	0	Press
2507	2021-03-23 11:11:09	D02P2	VM3004	62.432	press	right	None	Press	0	Press
2522	2021-03-23 11:11:09	D02P2	VM3004	62.732	collide	missile_0	fortress	FortressShot	0	GameEvent
2536	2021-03-23 11:11:09	D02P2	VM3004	63.131	press	fire	None	Press	0	Press
2565	2021-03-23 11:11:09	D02P2	VM3004	63.799	bonus_available	None	None	NewBonus	0	GameEvent
2569	2021-03-23 11:11:09	D02P2	VM3004	63.899	collide	missile_0	fortress	FortressShot	0	GameEvent
2587	2021-03-23 11:11:09	D02P2	VM3004	64.432	press	right	None	Press	0	Press
2606	2021-03-23 11:11:09	D02P2	VM3004	64.866	press	pnts	None	Press	0	Press
2608	2021-03-23 11:11:09	D02P2	VM3004	64.866	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2619	2021-03-23 11:11:09	D02P2	VM3004	65.133	press	right	None	Press	0	Press
2632	2021-03-23 11:11:09	D02P2	VM3004	65.432	press	right	None	Press	0	Press
2652	2021-03-23 11:11:09	D02P2	VM3004	65.899	press	fire	None	Press	0	Press
2669	2021-03-23 11:11:09	D02P2	VM3004	66.264	collide	friend_mine	None	FriendMineDestruction	50	Mine
2680	2021-03-23 11:11:09	D02P2	VM3004	66.499	press	left	None	Press	0	Press
2692	2021-03-23 11:11:09	D02P2	VM3004	66.732	press	thrust	None	Press	0	Press
2706	2021-03-23 11:11:09	D02P2	VM3004	67.1	press	left	None	Press	0	Press
2713	2021-03-23 11:11:09	D02P2	VM3004	67.265	press	thrust	None	Press	0	Press
2726	2021-03-23 11:11:09	D02P2	VM3004	67.565	press	right	None	Press	0	Press
2729	2021-03-23 11:11:09	D02P2	VM3004	67.599	press	thrust	None	Press	0	Press
2751	2021-03-23 11:11:09	D02P2	VM3004	68.098	press	left	None	Press	0	Press
2759	2021-03-23 11:11:09	D02P2	VM3004	68.299	press	thrust	None	Press	0	Press
2769	2021-03-23 11:11:09	D02P2	VM3004	68.532	press	right	None	Press	0	Press
2809	2021-03-23 11:11:09	D02P2	VM3004	69.599	press	right	None	Press	0	Press
2822	2021-03-23 11:11:09	D02P2	VM3004	69.866	press	right	None	Press	0	Press
2842	2021-03-23 11:11:09	D02P2	VM3004	70.4	press	fire	None	Press	0	Press
2859	2021-03-23 11:11:09	D02P2	VM3004	70.799	press	right	None	Press	0	Press
2861	2021-03-23 11:11:09	D02P2	VM3004	70.799	collide	missile_0	fortress	FortressShot	0	GameEvent
2873	2021-03-23 11:11:09	D02P2	VM3004	71.098	press	thrust	None	Press	0	Press
2885	2021-03-23 11:11:09	D02P2	VM3004	71.368	new_mine	friend	None	NewMine	0	GameEvent
2892	2021-03-23 11:11:09	D02P2	VM3004	71.565	press	fire	None	Press	0	Press
2903	2021-03-23 11:11:09	D02P2	VM3004	71.765	press	right	None	Press	0	Press
2915	2021-03-23 11:11:09	D02P2	VM3004	72.031	collide	missile_0	fortress	FortressShot	0	GameEvent
2918	2021-03-23 11:11:09	D02P2	VM3004	72.099	press	right	None	Press	0	Press
2948	2021-03-23 11:11:09	D02P2	VM3004	72.898	press	right	None	Press	0	Press
2962	2021-03-23 11:11:09	D02P2	VM3004	73.299	press	fire	None	Press	0	Press
2969	2021-03-23 11:11:09	D02P2	VM3004	73.399	collide	friend_mine	None	FriendMineDestruction	50	Mine
2981	2021-03-23 11:11:09	D02P2	VM3004	73.666	press	right	None	Press	0	Press
3000	2021-03-23 11:11:09	D02P2	VM3004	74.099	press	thrust	None	Press	0	Press
3032	2021-03-23 11:11:09	D02P2	VM3004	74.999	press	right	None	Press	0	Press
3046	2021-03-23 11:11:09	D02P2	VM3004	75.298	bonus_available	None	None	NewBonus	0	GameEvent
3051	2021-03-23 11:11:09	D02P2	VM3004	75.432	press	thrust	None	Press	0	Press
3067	2021-03-23 11:11:09	D02P2	VM3004	75.832	press	right	None	Press	0	Press
3070	2021-03-23 11:11:09	D02P2	VM3004	75.899	press	pnts	None	Press	0	Press
3072	2021-03-23 11:11:09	D02P2	VM3004	75.899	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3123	2021-03-23 11:11:09	D02P2	VM3004	77.299	press	fire	None	Press	0	Press
3143	2021-03-23 11:11:09	D02P2	VM3004	77.766	press	right	None	Press	0	Press
3151	2021-03-23 11:11:09	D02P2	VM3004	77.932	collide	missile_0	fortress	FortressShot	0	GameEvent
3156	2021-03-23 11:11:09	D02P2	VM3004	78.031	press	thrust	None	Press	0	Press
3161	2021-03-23 11:11:09	D02P2	VM3004	78.166	press	right	None	Press	0	Press
3174	2021-03-23 11:11:09	D02P2	VM3004	78.467	new_mine	friend	None	NewMine	0	GameEvent
3205	2021-03-23 11:11:09	D02P2	VM3004	79.298	press	left	None	Press	0	Press
3244	2021-03-23 11:11:09	D02P2	VM3004	80.366	press	fire	None	Press	0	Press
3250	2021-03-23 11:11:09	D02P2	VM3004	80.466	collide	friend_mine	None	FriendMineDestruction	50	Mine
3266	2021-03-23 11:11:09	D02P2	VM3004	80.765	press	left	None	Press	0	Press
3277	2021-03-23 11:11:09	D02P2	VM3004	80.999	press	thrust	None	Press	0	Press
3299	2021-03-23 11:11:09	D02P2	VM3004	81.599	press	left	None	Press	0	Press
3312	2021-03-23 11:11:09	D02P2	VM3004	81.865	press	fire	None	Press	0	Press
3353	2021-03-23 11:11:09	D02P2	VM3004	82.965	press	thrust	None	Press	0	Press
3358	2021-03-23 11:11:09	D02P2	VM3004	83.066	press	fire	None	Press	0	Press
3383	2021-03-23 11:11:09	D02P2	VM3004	83.732	collide	missile_0	fortress	FortressShot	0	GameEvent
3400	2021-03-23 11:11:09	D02P2	VM3004	84.166	press	fire	None	Press	0	Press
3419	2021-03-23 11:11:09	D02P2	VM3004	84.699	press	right	None	Press	0	Press
3432	2021-03-23 11:11:09	D02P2	VM3004	84.965	press	fire	None	Press	0	Press
3443	2021-03-23 11:11:09	D02P2	VM3004	85.265	press	right	None	Press	0	Press
3456	2021-03-23 11:11:09	D02P2	VM3004	85.534	new_mine	friend	None	NewMine	0	GameEvent
3458	2021-03-23 11:11:09	D02P2	VM3004	85.599	press	thrust	None	Press	0	Press
3470	2021-03-23 11:11:09	D02P2	VM3004	85.831	collide	missile_1	fortress	FortressShot	0	GameEvent
3471	2021-03-23 11:11:09	D02P2	VM3004	85.865	press	left	None	Press	0	Press
3479	2021-03-23 11:11:09	D02P2	VM3004	86.032	press	thrust	None	Press	0	Press
3509	2021-03-23 11:11:09	D02P2	VM3004	86.766	bonus_available	None	None	NewBonus	0	GameEvent
3520	2021-03-23 11:11:09	D02P2	VM3004	87.032	press	right	None	Press	0	Press
3547	2021-03-23 11:11:09	D02P2	VM3004	87.799	press	fire	None	Press	0	Press
3558	2021-03-23 11:11:09	D02P2	VM3004	87.932	collide	friend_mine	None	FriendMineDestruction	50	Mine
3561	2021-03-23 11:11:09	D02P2	VM3004	87.966	press	pnts	None	Press	0	Press
3567	2021-03-23 11:11:09	D02P2	VM3004	87.966	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3582	2021-03-23 11:11:09	D02P2	VM3004	88.366	press	left	None	Press	0	Press
3595	2021-03-23 11:11:09	D02P2	VM3004	88.732	press	thrust	None	Press	0	Press
3628	2021-03-23 11:11:09	D02P2	VM3004	89.566	press	fire	None	Press	0	Press
3644	2021-03-23 11:11:09	D02P2	VM3004	89.932	press	right	None	Press	0	Press
3649	2021-03-23 11:11:09	D02P2	VM3004	90.032	collide	missile_0	fortress	FortressShot	0	GameEvent
3659	2021-03-23 11:11:09	D02P2	VM3004	90.265	press	right	None	Press	0	Press
3678	2021-03-23 11:11:09	D02P2	VM3004	90.799	press	thrust	None	Press	0	Press
3688	2021-03-23 11:11:09	D02P2	VM3004	90.932	bonus_available	None	None	NewBonus	0	GameEvent
3694	2021-03-23 11:11:09	D02P2	VM3004	91.099	press	left	None	Press	0	Press
3707	2021-03-23 11:11:09	D02P2	VM3004	91.432	press	right	None	Press	0	Press
3720	2021-03-23 11:11:09	D02P2	VM3004	91.799	press	fire	None	Press	0	Press
3732	2021-03-23 11:11:09	D02P2	VM3004	91.999	press	fire	None	Press	0	Press
3739	2021-03-23 11:11:09	D02P2	VM3004	92.132	press	fire	None	Press	0	Press
3742	2021-03-23 11:11:09	D02P2	VM3004	92.199	press	pnts	None	Press	0	Press
3745	2021-03-23 11:11:09	D02P2	VM3004	92.199	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3769	2021-03-23 11:11:09	D02P2	VM3004	92.866	press	right	None	Press	0	Press
3782	2021-03-23 11:11:09	D02P2	VM3004	93.034	new_mine	friend	None	NewMine	0	GameEvent
3786	2021-03-23 11:11:09	D02P2	VM3004	93.166	press	thrust	None	Press	0	Press
3805	2021-03-23 11:11:09	D02P2	VM3004	93.732	press	left	None	Press	0	Press
3829	2021-03-23 11:11:09	D02P2	VM3004	94.3	press	left	None	Press	0	Press
3835	2021-03-23 11:11:09	D02P2	VM3004	94.466	press	thrust	None	Press	0	Press
3854	2021-03-23 11:11:09	D02P2	VM3004	94.999	press	right	None	Press	0	Press
3882	2021-03-23 11:11:09	D02P2	VM3004	95.732	press	right	None	Press	0	Press
3884	2021-03-23 11:11:09	D02P2	VM3004	95.766	press	thrust	None	Press	0	Press
3891	2021-03-23 11:11:09	D02P2	VM3004	95.866	press	thrust	None	Press	0	Press
3909	2021-03-23 11:11:09	D02P2	VM3004	96.299	press	right	None	Press	0	Press
3947	2021-03-23 11:11:09	D02P2	VM3004	97.366	press	thrust	None	Press	0	Press
3959	2021-03-23 11:11:09	D02P2	VM3004	97.666	press	right	None	Press	0	Press
3980	2021-03-23 11:11:09	D02P2	VM3004	98.166	press	thrust	None	Press	0	Press
4028	2021-03-23 11:11:09	D02P2	VM3004	99.464	press	thrust	None	Press	0	Press
4050	2021-03-23 11:11:09	D02P2	VM3004	100.066	press	left	None	Press	0	Press
4088	2021-03-23 11:11:09	D02P2	VM3004	101.065	press	thrust	None	Press	0	Press
4113	2021-03-23 11:11:09	D02P2	VM3004	101.699	press	right	None	Press	0	Press
4137	2021-03-23 11:11:09	D02P2	VM3004	102.299	press	right	None	Press	0	Press
4164	2021-03-23 11:11:09	D02P2	VM3004	103.032	timeout	mine	None	MineExtinction	-50	Mine
4176	2021-03-23 11:11:09	D02P2	VM3004	103.265	press	right	None	Press	0	Press
4186	2021-03-23 11:11:09	D02P2	VM3004	103.499	press	thrust	None	Press	0	Press
4203	2021-03-23 11:11:09	D02P2	VM3004	103.965	press	left	None	Press	0	Press
4232	2021-03-23 11:11:09	D02P2	VM3004	104.632	press	right	None	Press	0	Press
4251	2021-03-23 11:11:09	D02P2	VM3004	105.165	press	right	None	Press	0	Press
4269	2021-03-23 11:11:09	D02P2	VM3004	105.599	press	thrust	None	Press	0	Press
4297	2021-03-23 11:11:09	D02P2	VM3004	106.265	press	left	None	Press	0	Press
4306	2021-03-23 11:11:09	D02P2	VM3004	106.499	press	thrust	None	Press	0	Press
4316	2021-03-23 11:11:09	D02P2	VM3004	106.767	press	right	None	Press	0	Press
4331	2021-03-23 11:11:09	D02P2	VM3004	107.132	press	thrust	None	Press	0	Press
4342	2021-03-23 11:11:09	D02P2	VM3004	107.331	press	left	None	Press	0	Press
4370	2021-03-23 11:11:09	D02P2	VM3004	108.133	new_mine	friend	None	NewMine	0	GameEvent
4371	2021-03-23 11:11:09	D02P2	VM3004	108.166	press	right	None	Press	0	Press
4388	2021-03-23 11:11:09	D02P2	VM3004	108.532	press	right	None	Press	0	Press
4401	2021-03-23 11:11:09	D02P2	VM3004	108.899	press	thrust	None	Press	0	Press
4429	2021-03-23 11:11:09	D02P2	VM3004	109.599	press	left	None	Press	0	Press
4440	2021-03-23 11:11:09	D02P2	VM3004	109.799	bonus_available	None	None	NewBonus	0	GameEvent
4456	2021-03-23 11:11:09	D02P2	VM3004	110.299	press	shots	None	Press	0	Press
4458	2021-03-23 11:11:09	D02P2	VM3004	110.299	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4470	2021-03-23 11:11:09	D02P2	VM3004	110.5	press	right	None	Press	0	Press
4505	2021-03-23 11:11:09	D02P2	VM3004	111.399	press	fire	None	Press	0	Press
4513	2021-03-23 11:11:09	D02P2	VM3004	111.599	press	fire	None	Press	0	Press
4522	2021-03-23 11:11:09	D02P2	VM3004	111.799	press	fire	None	Press	0	Press
4530	2021-03-23 11:11:09	D02P2	VM3004	111.965	press	fire	None	Press	0	Press
4550	2021-03-23 11:11:09	D02P2	VM3004	112.432	collide	missile_2	fortress	FortressShot	0	GameEvent
4557	2021-03-23 11:11:09	D02P2	VM3004	112.599	collide	missile_2	fortress	FortressShot	0	GameEvent
4559	2021-03-23 11:11:09	D02P2	VM3004	112.632	destroyed	fortress	None	FortressDestruction	250	Fortress
4566	2021-03-23 11:11:09	D02P2	VM3004	112.765	press	fire	None	Press	0	Press
4581	2021-03-23 11:11:09	D02P2	VM3004	113.166	press	right	None	Press	0	Press
4616	2021-03-23 11:11:09	D02P2	VM3004	113.966	bonus_available	None	None	NewBonus	0	GameEvent
