Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1209	2021-03-23 09:53:21	D14P2	LD2501	30.318	press	right	None	Press	0	Press
1214	2021-03-23 09:53:21	D14P2	LD2501	30.451	press	fire	None	Press	0	Press
1231	2021-03-23 09:53:21	D14P2	LD2501	30.817	collide	missile_0	fortress	FortressShot	0	GameEvent
1243	2021-03-23 09:53:21	D14P2	LD2501	31.053	press	right	None	Press	0	Press
1252	2021-03-23 09:53:21	D14P2	LD2501	31.284	press	thrust	None	Press	0	Press
1260	2021-03-23 09:53:21	D14P2	LD2501	31.385	bonus_available	None	None	NewBonus	0	GameEvent
1265	2021-03-23 09:53:21	D14P2	LD2501	31.551	press	right	None	Press	0	Press
1276	2021-03-23 09:53:21	D14P2	LD2501	31.785	timeout	mine	None	MineExtinction	-50	Mine
1280	2021-03-23 09:53:21	D14P2	LD2501	31.884	press	fire	None	Press	0	Press
1297	2021-03-23 09:53:21	D14P2	LD2501	32.284	press	left	None	Press	0	Press
1303	2021-03-23 09:53:21	D14P2	LD2501	32.418	press	thrust	None	Press	0	Press
1321	2021-03-23 09:53:21	D14P2	LD2501	32.917	press	shots	None	Press	0	Press
1323	2021-03-23 09:53:21	D14P2	LD2501	32.918	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1340	2021-03-23 09:53:21	D14P2	LD2501	33.285	press	left	None	Press	0	Press
1355	2021-03-23 09:53:21	D14P2	LD2501	33.684	press	left	None	Press	0	Press
1370	2021-03-23 09:53:21	D14P2	LD2501	34.051	press	thrust	None	Press	0	Press
1379	2021-03-23 09:53:21	D14P2	LD2501	34.184	press	right	None	Press	0	Press
1412	2021-03-23 09:53:21	D14P2	LD2501	35.118	press	fire	None	Press	0	Press
1422	2021-03-23 09:53:21	D14P2	LD2501	35.318	press	fire	None	Press	0	Press
1427	2021-03-23 09:53:21	D14P2	LD2501	35.418	press	fire	None	Press	0	Press
1432	2021-03-23 09:53:21	D14P2	LD2501	35.484	collide	missile_0	fortress	FortressShot	0	GameEvent
1433	2021-03-23 09:53:21	D14P2	LD2501	35.517	press	fire	None	Press	0	Press
1442	2021-03-23 09:53:21	D14P2	LD2501	35.685	collide	missile_0	fortress	FortressShot	0	GameEvent
1444	2021-03-23 09:53:21	D14P2	LD2501	35.718	destroyed	fortress	None	FortressDestruction	250	Fortress
1450	2021-03-23 09:53:21	D14P2	LD2501	35.785	collide	missile_0	fortress	FortressShot	0	GameEvent
1455	2021-03-23 09:53:21	D14P2	LD2501	35.918	press	thrust	None	Press	0	Press
1457	2021-03-23 09:53:21	D14P2	LD2501	35.918	collide	missile_0	fortress	FortressShot	0	GameEvent
1473	2021-03-23 09:53:21	D14P2	LD2501	36.284	press	right	None	Press	0	Press
1482	2021-03-23 09:53:21	D14P2	LD2501	36.518	press	fire	None	Press	0	Press
1497	2021-03-23 09:53:21	D14P2	LD2501	36.853	new_mine	foe	None	NewMine	0	GameEvent
1503	2021-03-23 09:53:21	D14P2	LD2501	37.017	collide	missile_0	fortress	FortressShot	0	GameEvent
1504	2021-03-23 09:53:21	D14P2	LD2501	37.05	press	thrust	None	Press	0	Press
1513	2021-03-23 09:53:21	D14P2	LD2501	37.185	press	right	None	Press	0	Press
1525	2021-03-23 09:53:21	D14P2	LD2501	37.45	press	left	None	Press	0	Press
1532	2021-03-23 09:53:21	D14P2	LD2501	37.618	collide	mine_0	ship	ShipDamage	-50	Flight
1549	2021-03-23 09:53:21	D14P2	LD2501	38.117	press	right	None	Press	0	Press
1560	2021-03-23 09:53:21	D14P2	LD2501	38.285	press	thrust	None	Press	0	Press
1601	2021-03-23 09:53:21	D14P2	LD2501	39.452	press	right	None	Press	0	Press
1614	2021-03-23 09:53:21	D14P2	LD2501	39.785	press	fire	None	Press	0	Press
1635	2021-03-23 09:53:21	D14P2	LD2501	40.251	press	thrust	None	Press	0	Press
1641	2021-03-23 09:53:21	D14P2	LD2501	40.418	press	pnts	None	Press	0	Press
1643	2021-03-23 09:53:21	D14P2	LD2501	40.418	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
1665	2021-03-23 09:53:21	D14P2	LD2501	41.017	press	right	None	Press	0	Press
1677	2021-03-23 09:53:21	D14P2	LD2501	41.217	press	fire	None	Press	0	Press
1703	2021-03-23 09:53:21	D14P2	LD2501	41.984	press	right	None	Press	0	Press
1710	2021-03-23 09:53:21	D14P2	LD2501	42.118	press	fire	None	Press	0	Press
1729	2021-03-23 09:53:21	D14P2	LD2501	42.551	press	thrust	None	Press	0	Press
1732	2021-03-23 09:53:21	D14P2	LD2501	42.585	collide	missile_1	fortress	FortressShot	0	GameEvent
1739	2021-03-23 09:53:21	D14P2	LD2501	42.72	new_mine	foe	None	NewMine	0	GameEvent
1747	2021-03-23 09:53:21	D14P2	LD2501	42.952	press	left	None	Press	0	Press
1766	2021-03-23 09:53:21	D14P2	LD2501	43.385	press	right	None	Press	0	Press
1778	2021-03-23 09:53:21	D14P2	LD2501	43.684	press	right	None	Press	0	Press
1783	2021-03-23 09:53:21	D14P2	LD2501	43.818	press	fire	None	Press	0	Press
1801	2021-03-23 09:53:21	D14P2	LD2501	44.251	press	thrust	None	Press	0	Press
1808	2021-03-23 09:53:21	D14P2	LD2501	44.352	press	right	None	Press	0	Press
1812	2021-03-23 09:53:21	D14P2	LD2501	44.451	press	iff	None	Press	0	Press
1819	2021-03-23 09:53:21	D14P2	LD2501	44.584	press	iff	None	Press	0	Press
1828	2021-03-23 09:53:21	D14P2	LD2501	44.785	press	fire	None	Press	0	Press
1862	2021-03-23 09:53:21	D14P2	LD2501	45.584	press	fire	None	Press	0	Press
1882	2021-03-23 09:53:21	D14P2	LD2501	46.185	press	fire	None	Press	0	Press
1901	2021-03-23 09:53:21	D14P2	LD2501	46.551	press	thrust	None	Press	0	Press
1914	2021-03-23 09:53:21	D14P2	LD2501	46.951	press	right	None	Press	0	Press
1922	2021-03-23 09:53:21	D14P2	LD2501	47.152	press	fire	None	Press	0	Press
1943	2021-03-23 09:53:21	D14P2	LD2501	47.585	press	thrust	None	Press	0	Press
1946	2021-03-23 09:53:21	D14P2	LD2501	47.65	press	left	None	Press	0	Press
1959	2021-03-23 09:53:21	D14P2	LD2501	47.984	press	fire	None	Press	0	Press
1967	2021-03-23 09:53:21	D14P2	LD2501	48.152	press	right	None	Press	0	Press
1976	2021-03-23 09:53:21	D14P2	LD2501	48.385	press	thrust	None	Press	0	Press
1988	2021-03-23 09:53:21	D14P2	LD2501	48.618	press	fire	None	Press	0	Press
2001	2021-03-23 09:53:21	D14P2	LD2501	48.884	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2009	2021-03-23 09:53:21	D14P2	LD2501	49.018	press	thrust	None	Press	0	Press
2015	2021-03-23 09:53:21	D14P2	LD2501	49.184	press	right	None	Press	0	Press
2025	2021-03-23 09:53:21	D14P2	LD2501	49.418	press	right	None	Press	0	Press
2034	2021-03-23 09:53:21	D14P2	LD2501	49.552	press	fire	None	Press	0	Press
2060	2021-03-23 09:53:21	D14P2	LD2501	50.25	press	fire	None	Press	0	Press
2079	2021-03-23 09:53:21	D14P2	LD2501	50.651	press	thrust	None	Press	0	Press
2083	2021-03-23 09:53:21	D14P2	LD2501	50.718	collide	missile_1	fortress	FortressShot	0	GameEvent
2084	2021-03-23 09:53:21	D14P2	LD2501	50.751	press	right	None	Press	0	Press
2090	2021-03-23 09:53:21	D14P2	LD2501	50.884	press	fire	None	Press	0	Press
2107	2021-03-23 09:53:21	D14P2	LD2501	51.318	press	thrust	None	Press	0	Press
2109	2021-03-23 09:53:21	D14P2	LD2501	51.318	collide	missile_1	fortress	FortressShot	0	GameEvent
2114	2021-03-23 09:53:21	D14P2	LD2501	51.451	press	right	None	Press	0	Press
2123	2021-03-23 09:53:21	D14P2	LD2501	51.585	press	fire	None	Press	0	Press
2141	2021-03-23 09:53:21	D14P2	LD2501	52.017	press	thrust	None	Press	0	Press
2143	2021-03-23 09:53:21	D14P2	LD2501	52.017	collide	missile_0	fortress	FortressShot	0	GameEvent
2146	2021-03-23 09:53:21	D14P2	LD2501	52.084	press	right	None	Press	0	Press
2151	2021-03-23 09:53:21	D14P2	LD2501	52.185	press	fire	None	Press	0	Press
2175	2021-03-23 09:53:21	D14P2	LD2501	52.718	press	thrust	None	Press	0	Press
2189	2021-03-23 09:53:21	D14P2	LD2501	53.118	press	right	None	Press	0	Press
2194	2021-03-23 09:53:21	D14P2	LD2501	53.251	press	fire	None	Press	0	Press
2223	2021-03-23 09:53:21	D14P2	LD2501	53.885	press	thrust	None	Press	0	Press
2228	2021-03-23 09:53:21	D14P2	LD2501	53.954	new_mine	friend	None	NewMine	0	GameEvent
2229	2021-03-23 09:53:21	D14P2	LD2501	53.985	press	right	None	Press	0	Press
2232	2021-03-23 09:53:21	D14P2	LD2501	54.051	press	fire	None	Press	0	Press
2246	2021-03-23 09:53:21	D14P2	LD2501	54.385	press	thrust	None	Press	0	Press
2253	2021-03-23 09:53:21	D14P2	LD2501	54.518	bonus_available	None	None	NewBonus	0	GameEvent
2255	2021-03-23 09:53:21	D14P2	LD2501	54.551	collide	missile_1	fortress	FortressShot	0	GameEvent
2268	2021-03-23 09:53:21	D14P2	LD2501	54.852	press	right	None	Press	0	Press
2279	2021-03-23 09:53:21	D14P2	LD2501	55.152	press	left	None	Press	0	Press
2285	2021-03-23 09:53:21	D14P2	LD2501	55.284	press	right	None	Press	0	Press
2293	2021-03-23 09:53:21	D14P2	LD2501	55.452	press	fire	None	Press	0	Press
2308	2021-03-23 09:53:21	D14P2	LD2501	55.75	press	thrust	None	Press	0	Press
2319	2021-03-23 09:53:21	D14P2	LD2501	56.052	press	shots	None	Press	0	Press
2321	2021-03-23 09:53:21	D14P2	LD2501	56.052	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2329	2021-03-23 09:53:21	D14P2	LD2501	56.217	press	right	None	Press	0	Press
2347	2021-03-23 09:53:21	D14P2	LD2501	56.65	press	fire	None	Press	0	Press
2361	2021-03-23 09:53:21	D14P2	LD2501	56.95	collide	missile_1	fortress	FortressShot	0	GameEvent
2367	2021-03-23 09:53:21	D14P2	LD2501	57.117	press	thrust	None	Press	0	Press
2377	2021-03-23 09:53:21	D14P2	LD2501	57.385	press	fire	None	Press	0	Press
2393	2021-03-23 09:53:21	D14P2	LD2501	57.717	press	thrust	None	Press	0	Press
2397	2021-03-23 09:53:21	D14P2	LD2501	57.817	press	right	None	Press	0	Press
2403	2021-03-23 09:53:21	D14P2	LD2501	57.952	press	fire	None	Press	0	Press
2420	2021-03-23 09:53:21	D14P2	LD2501	58.384	press	thrust	None	Press	0	Press
2424	2021-03-23 09:53:21	D14P2	LD2501	58.485	press	right	None	Press	0	Press
2429	2021-03-23 09:53:21	D14P2	LD2501	58.617	press	fire	None	Press	0	Press
2455	2021-03-23 09:53:21	D14P2	LD2501	59.184	collide	missile_1	fortress	FortressShot	0	GameEvent
2462	2021-03-23 09:53:21	D14P2	LD2501	59.385	press	thrust	None	Press	0	Press
2466	2021-03-23 09:53:21	D14P2	LD2501	59.485	press	right	None	Press	0	Press
2472	2021-03-23 09:53:21	D14P2	LD2501	59.585	press	fire	None	Press	0	Press
2488	2021-03-23 09:53:21	D14P2	LD2501	59.885	press	thrust	None	Press	0	Press
2503	2021-03-23 09:53:21	D14P2	LD2501	60.285	collide	friend_mine	None	FriendMineDestruction	50	Mine
2517	2021-03-23 09:53:21	D14P2	LD2501	60.585	press	right	None	Press	0	Press
2520	2021-03-23 09:53:21	D14P2	LD2501	60.651	press	fire	None	Press	0	Press
2540	2021-03-23 09:53:21	D14P2	LD2501	61.085	press	left	None	Press	0	Press
2552	2021-03-23 09:53:21	D14P2	LD2501	61.452	press	thrust	None	Press	0	Press
2557	2021-03-23 09:53:21	D14P2	LD2501	61.551	press	right	None	Press	0	Press
2572	2021-03-23 09:53:21	D14P2	LD2501	61.852	bonus_available	None	None	NewBonus	0	GameEvent
2579	2021-03-23 09:53:21	D14P2	LD2501	62.084	press	fire	None	Press	0	Press
2593	2021-03-23 09:53:21	D14P2	LD2501	62.417	press	thrust	None	Press	0	Press
2597	2021-03-23 09:53:21	D14P2	LD2501	62.517	press	right	None	Press	0	Press
2602	2021-03-23 09:53:21	D14P2	LD2501	62.617	press	pnts	None	Press	0	Press
2604	2021-03-23 09:53:21	D14P2	LD2501	62.617	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2617	2021-03-23 09:53:21	D14P2	LD2501	62.851	press	fire	None	Press	0	Press
2637	2021-03-23 09:53:21	D14P2	LD2501	63.384	press	fire	None	Press	0	Press
2648	2021-03-23 09:53:21	D14P2	LD2501	63.685	press	thrust	None	Press	0	Press
2657	2021-03-23 09:53:21	D14P2	LD2501	63.784	collide	missile_2	fortress	FortressShot	0	GameEvent
2660	2021-03-23 09:53:21	D14P2	LD2501	63.852	press	right	None	Press	0	Press
2668	2021-03-23 09:53:21	D14P2	LD2501	63.985	press	fire	None	Press	0	Press
2691	2021-03-23 09:53:21	D14P2	LD2501	64.584	press	thrust	None	Press	0	Press
2695	2021-03-23 09:53:21	D14P2	LD2501	64.65	press	right	None	Press	0	Press
2700	2021-03-23 09:53:21	D14P2	LD2501	64.75	press	fire	None	Press	0	Press
2714	2021-03-23 09:53:21	D14P2	LD2501	65.018	press	thrust	None	Press	0	Press
2720	2021-03-23 09:53:21	D14P2	LD2501	65.184	press	left	None	Press	0	Press
2729	2021-03-23 09:53:21	D14P2	LD2501	65.354	new_mine	friend	None	NewMine	0	GameEvent
2740	2021-03-23 09:53:21	D14P2	LD2501	65.651	press	right	None	Press	0	Press
2751	2021-03-23 09:53:21	D14P2	LD2501	65.852	press	left	None	Press	0	Press
2760	2021-03-23 09:53:21	D14P2	LD2501	66.017	bonus_available	None	None	NewBonus	0	GameEvent
2772	2021-03-23 09:53:21	D14P2	LD2501	66.385	press	thrust	None	Press	0	Press
2774	2021-03-23 09:53:21	D14P2	LD2501	66.418	press	right	None	Press	0	Press
2801	2021-03-23 09:53:21	D14P2	LD2501	67.085	press	pnts	None	Press	0	Press
2803	2021-03-23 09:53:21	D14P2	LD2501	67.085	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2814	2021-03-23 09:53:21	D14P2	LD2501	67.318	press	fire	None	Press	0	Press
2826	2021-03-23 09:53:21	D14P2	LD2501	67.65	press	right	None	Press	0	Press
2832	2021-03-23 09:53:21	D14P2	LD2501	67.785	press	thrust	None	Press	0	Press
2841	2021-03-23 09:53:21	D14P2	LD2501	67.951	press	fire	None	Press	0	Press
2851	2021-03-23 09:53:21	D14P2	LD2501	68.117	collide	friend_mine	None	FriendMineDestruction	50	Mine
2863	2021-03-23 09:53:21	D14P2	LD2501	68.284	press	thrust	None	Press	0	Press
2867	2021-03-23 09:53:21	D14P2	LD2501	68.384	press	right	None	Press	0	Press
2890	2021-03-23 09:53:21	D14P2	LD2501	68.95	press	right	None	Press	0	Press
2907	2021-03-23 09:53:21	D14P2	LD2501	69.418	press	right	None	Press	0	Press
2933	2021-03-23 09:53:21	D14P2	LD2501	70.018	press	right	None	Press	0	Press
2950	2021-03-23 09:53:21	D14P2	LD2501	70.518	press	right	None	Press	0	Press
2985	2021-03-23 09:53:21	D14P2	LD2501	71.45	press	fire	None	Press	0	Press
2998	2021-03-23 09:53:21	D14P2	LD2501	71.818	press	thrust	None	Press	0	Press
3005	2021-03-23 09:53:21	D14P2	LD2501	71.919	press	right	None	Press	0	Press
3011	2021-03-23 09:53:21	D14P2	LD2501	72.084	press	fire	None	Press	0	Press
3028	2021-03-23 09:53:21	D14P2	LD2501	72.518	press	thrust	None	Press	0	Press
3033	2021-03-23 09:53:21	D14P2	LD2501	72.617	collide	missile_1	fortress	FortressShot	0	GameEvent
3036	2021-03-23 09:53:21	D14P2	LD2501	72.684	press	right	None	Press	0	Press
3058	2021-03-23 09:53:21	D14P2	LD2501	73.151	press	thrust	None	Press	0	Press
3064	2021-03-23 09:53:21	D14P2	LD2501	73.22	new_mine	friend	None	NewMine	0	GameEvent
3070	2021-03-23 09:53:21	D14P2	LD2501	73.384	press	right	None	Press	0	Press
3074	2021-03-23 09:53:21	D14P2	LD2501	73.418	bonus_available	None	None	NewBonus	0	GameEvent
3081	2021-03-23 09:53:21	D14P2	LD2501	73.585	press	fire	None	Press	0	Press
3087	2021-03-23 09:53:21	D14P2	LD2501	73.718	press	fire	None	Press	0	Press
3098	2021-03-23 09:53:21	D14P2	LD2501	73.918	press	fire	None	Press	0	Press
3105	2021-03-23 09:53:21	D14P2	LD2501	74.085	press	fire	None	Press	0	Press
3111	2021-03-23 09:53:21	D14P2	LD2501	74.185	press	pnts	None	Press	0	Press
3113	2021-03-23 09:53:21	D14P2	LD2501	74.185	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3119	2021-03-23 09:53:21	D14P2	LD2501	74.317	press	thrust	None	Press	0	Press
3127	2021-03-23 09:53:21	D14P2	LD2501	74.485	collide	friend_mine	None	FriendMineDestruction	50	Mine
3136	2021-03-23 09:53:21	D14P2	LD2501	74.618	collide	missile_2	fortress	FortressShot	0	GameEvent
3150	2021-03-23 09:53:21	D14P2	LD2501	74.918	press	right	None	Press	0	Press
3157	2021-03-23 09:53:21	D14P2	LD2501	75.117	press	fire	None	Press	0	Press
3169	2021-03-23 09:53:21	D14P2	LD2501	75.385	press	fire	None	Press	0	Press
3176	2021-03-23 09:53:21	D14P2	LD2501	75.518	press	fire	None	Press	0	Press
3181	2021-03-23 09:53:21	D14P2	LD2501	75.617	press	fire	None	Press	0	Press
3188	2021-03-23 09:53:21	D14P2	LD2501	75.752	press	fire	None	Press	0	Press
3201	2021-03-23 09:53:21	D14P2	LD2501	75.952	collide	missile_2	fortress	FortressShot	0	GameEvent
3204	2021-03-23 09:53:21	D14P2	LD2501	76.017	press	thrust	None	Press	0	Press
3207	2021-03-23 09:53:21	D14P2	LD2501	76.051	collide	missile_2	fortress	FortressShot	0	GameEvent
3209	2021-03-23 09:53:21	D14P2	LD2501	76.084	destroyed	fortress	None	FortressDestruction	250	Fortress
3216	2021-03-23 09:53:21	D14P2	LD2501	76.185	collide	missile_2	fortress	FortressShot	0	GameEvent
3224	2021-03-23 09:53:21	D14P2	LD2501	76.417	press	right	None	Press	0	Press
3235	2021-03-23 09:53:21	D14P2	LD2501	76.717	press	right	None	Press	0	Press
3245	2021-03-23 09:53:21	D14P2	LD2501	76.885	press	fire	None	Press	0	Press
3263	2021-03-23 09:53:21	D14P2	LD2501	77.25	collide	missile_0	fortress	FortressShot	0	GameEvent
3271	2021-03-23 09:53:21	D14P2	LD2501	77.484	press	right	None	Press	0	Press
3276	2021-03-23 09:53:21	D14P2	LD2501	77.551	bonus_available	None	None	NewBonus	0	GameEvent
3278	2021-03-23 09:53:21	D14P2	LD2501	77.618	press	thrust	None	Press	0	Press
3279	2021-03-23 09:53:21	D14P2	LD2501	77.618	press	fire	None	Press	0	Press
3298	2021-03-23 09:53:21	D14P2	LD2501	77.984	collide	missile_0	fortress	FortressShot	0	GameEvent
3302	2021-03-23 09:53:21	D14P2	LD2501	78.084	press	right	None	Press	0	Press
3304	2021-03-23 09:53:21	D14P2	LD2501	78.118	press	thrust	None	Press	0	Press
3308	2021-03-23 09:53:21	D14P2	LD2501	78.218	press	pnts	None	Press	0	Press
3311	2021-03-23 09:53:21	D14P2	LD2501	78.218	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3320	2021-03-23 09:53:21	D14P2	LD2501	78.451	press	right	None	Press	0	Press
3321	2021-03-23 09:53:21	D14P2	LD2501	78.451	press	fire	None	Press	0	Press
3340	2021-03-23 09:53:21	D14P2	LD2501	78.918	press	thrust	None	Press	0	Press
