Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1511	2019-12-02 07:37:56	D01P1	AR1208	42.408	timeout	mine	None	MineExtinction	-50	Mine
1522	2019-12-02 07:37:56	D01P1	AR1208	42.743	press	right	None	Press	0	Press
1541	2019-12-02 07:37:56	D01P1	AR1208	43.142	press	thrust	None	Press	0	Press
1561	2019-12-02 07:37:56	D01P1	AR1208	43.742	press	right	None	Press	0	Press
1583	2019-12-02 07:37:56	D01P1	AR1208	44.242	press	thrust	None	Press	0	Press
1596	2019-12-02 07:37:56	D01P1	AR1208	44.542	press	thrust	None	Press	0	Press
1605	2019-12-02 07:37:56	D01P1	AR1208	44.775	press	fire	None	Press	0	Press
1617	2019-12-02 07:37:56	D01P1	AR1208	45.008	press	right	None	Press	0	Press
1619	2019-12-02 07:37:56	D01P1	AR1208	45.042	press	fire	None	Press	0	Press
1647	2019-12-02 07:37:56	D01P1	AR1208	45.776	press	fire	None	Press	0	Press
1658	2019-12-02 07:37:56	D01P1	AR1208	45.976	press	right	None	Press	0	Press
1681	2019-12-02 07:37:56	D01P1	AR1208	46.609	press	fire	None	Press	0	Press
1717	2019-12-02 07:37:56	D01P1	AR1208	47.497	new_mine	friend	None	NewMine	0	GameEvent
1718	2019-12-02 07:37:56	D01P1	AR1208	47.542	press	fire	None	Press	0	Press
1720	2019-12-02 07:37:56	D01P1	AR1208	47.575	press	right	None	Press	0	Press
1737	2019-12-02 07:37:56	D01P1	AR1208	47.943	press	right	None	Press	0	Press
1752	2019-12-02 07:37:56	D01P1	AR1208	48.275	press	right	None	Press	0	Press
1768	2019-12-02 07:37:56	D01P1	AR1208	48.641	press	thrust	None	Press	0	Press
1785	2019-12-02 07:37:56	D01P1	AR1208	49.042	press	left	None	Press	0	Press
1813	2019-12-02 07:37:56	D01P1	AR1208	49.808	press	thrust	None	Press	0	Press
1842	2019-12-02 07:37:56	D01P1	AR1208	50.542	press	fire	None	Press	0	Press
1868	2019-12-02 07:37:56	D01P1	AR1208	51.141	collide	friend_mine	None	FriendMineDestruction	50	Mine
1877	2019-12-02 07:37:56	D01P1	AR1208	51.308	press	left	None	Press	0	Press
1886	2019-12-02 07:37:56	D01P1	AR1208	51.509	press	thrust	None	Press	0	Press
1905	2019-12-02 07:37:56	D01P1	AR1208	52.043	press	left	None	Press	0	Press
1928	2019-12-02 07:37:56	D01P1	AR1208	52.575	collide	shell	1	ShipDamage	-50	Flight
1944	2019-12-02 07:37:56	D01P1	AR1208	52.976	collide	shell	1	ShipDamage	-50	Flight
1964	2019-12-02 07:37:56	D01P1	AR1208	53.375	collide	shell	0	ShipDamage	-50	Flight
1977	2019-12-02 07:37:56	D01P1	AR1208	53.708	press	thrust	None	Press	0	Press
1984	2019-12-02 07:37:56	D01P1	AR1208	53.842	collide	shell	0	ShipDamage	-50	Flight
1988	2019-12-02 07:37:56	D01P1	AR1208	53.875	destroyed	ship	shell	ShipDestruction	-100	Flight
2003	2019-12-02 07:37:56	D01P1	AR1208	55.175	press	thrust	None	Press	0	Press
2012	2019-12-02 07:37:56	D01P1	AR1208	55.442	press	fire	None	Press	0	Press
2052	2019-12-02 07:37:56	D01P1	AR1208	56.476	press	fire	None	Press	0	Press
2081	2019-12-02 07:37:56	D01P1	AR1208	57.208	press	thrust	None	Press	0	Press
2093	2019-12-02 07:37:56	D01P1	AR1208	57.542	press	right	None	Press	0	Press
2129	2019-12-02 07:37:56	D01P1	AR1208	58.475	press	thrust	None	Press	0	Press
2133	2019-12-02 07:37:56	D01P1	AR1208	58.576	press	fire	None	Press	0	Press
2143	2019-12-02 07:37:56	D01P1	AR1208	58.808	press	right	None	Press	0	Press
2160	2019-12-02 07:37:56	D01P1	AR1208	59.175	press	thrust	None	Press	0	Press
2192	2019-12-02 07:37:56	D01P1	AR1208	59.98	new_mine	friend	None	NewMine	0	GameEvent
2198	2019-12-02 07:37:56	D01P1	AR1208	60.075	press	left	None	Press	0	Press
2215	2019-12-02 07:37:56	D01P1	AR1208	60.542	press	thrust	None	Press	0	Press
2240	2019-12-02 07:37:56	D01P1	AR1208	61.142	press	left	None	Press	0	Press
2266	2019-12-02 07:37:56	D01P1	AR1208	61.908	press	thrust	None	Press	0	Press
2290	2019-12-02 07:37:56	D01P1	AR1208	62.508	press	left	None	Press	0	Press
2320	2019-12-02 07:37:56	D01P1	AR1208	63.275	bonus_available	None	None	NewBonus	0	GameEvent
2331	2019-12-02 07:37:56	D01P1	AR1208	63.608	press	left	None	Press	0	Press
2343	2019-12-02 07:37:56	D01P1	AR1208	63.942	press	fire	None	Press	0	Press
2357	2019-12-02 07:37:56	D01P1	AR1208	64.208	press	right	None	Press	0	Press
2382	2019-12-02 07:37:56	D01P1	AR1208	64.875	press	pnts	None	Press	0	Press
2384	2019-12-02 07:37:56	D01P1	AR1208	64.875	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2387	2019-12-02 07:37:56	D01P1	AR1208	64.942	press	shots	None	Press	0	Press
2395	2019-12-02 07:37:56	D01P1	AR1208	65.109	press	thrust	None	Press	0	Press
2404	2019-12-02 07:37:56	D01P1	AR1208	65.274	press	left	None	Press	0	Press
2412	2019-12-02 07:37:56	D01P1	AR1208	65.442	press	fire	None	Press	0	Press
2416	2019-12-02 07:37:56	D01P1	AR1208	65.508	press	thrust	None	Press	0	Press
2421	2019-12-02 07:37:56	D01P1	AR1208	65.608	press	fire	None	Press	0	Press
2425	2019-12-02 07:37:56	D01P1	AR1208	65.708	press	right	None	Press	0	Press
2445	2019-12-02 07:37:56	D01P1	AR1208	66.176	press	left	None	Press	0	Press
2460	2019-12-02 07:37:56	D01P1	AR1208	66.508	press	thrust	None	Press	0	Press
2477	2019-12-02 07:37:56	D01P1	AR1208	67.009	press	right	None	Press	0	Press
2483	2019-12-02 07:37:56	D01P1	AR1208	67.175	press	left	None	Press	0	Press
2496	2019-12-02 07:37:56	D01P1	AR1208	67.375	press	thrust	None	Press	0	Press
2501	2019-12-02 07:37:56	D01P1	AR1208	67.442	bonus_available	None	None	NewBonus	0	GameEvent
2509	2019-12-02 07:37:56	D01P1	AR1208	67.608	press	right	None	Press	0	Press
2511	2019-12-02 07:37:56	D01P1	AR1208	67.608	warp	down	None	BorderCrossing	-35	Flight
2538	2019-12-02 07:37:56	D01P1	AR1208	68.275	press	left	None	Press	0	Press
2549	2019-12-02 07:37:56	D01P1	AR1208	68.541	press	left	None	Press	0	Press
2568	2019-12-02 07:37:56	D01P1	AR1208	69.042	press	fire	None	Press	0	Press
2573	2019-12-02 07:37:56	D01P1	AR1208	69.142	press	left	None	Press	0	Press
2574	2019-12-02 07:37:56	D01P1	AR1208	69.142	press	thrust	None	Press	0	Press
2585	2019-12-02 07:37:56	D01P1	AR1208	69.307	press	fire	None	Press	0	Press
2588	2019-12-02 07:37:56	D01P1	AR1208	69.342	press	left	None	Press	0	Press
2595	2019-12-02 07:37:56	D01P1	AR1208	69.442	collide	friend_mine	None	FriendMineDestruction	50	Mine
2643	2019-12-02 07:37:56	D01P1	AR1208	70.675	press	left	None	Press	0	Press
2678	2019-12-02 07:37:56	D01P1	AR1208	71.641	press	thrust	None	Press	0	Press
2713	2019-12-02 07:37:56	D01P1	AR1208	72.575	press	thrust	None	Press	0	Press
2717	2019-12-02 07:37:56	D01P1	AR1208	72.675	press	left	None	Press	0	Press
2724	2019-12-02 07:37:56	D01P1	AR1208	72.808	press	fire	None	Press	0	Press
2727	2019-12-02 07:37:56	D01P1	AR1208	72.875	press	left	None	Press	0	Press
2740	2019-12-02 07:37:56	D01P1	AR1208	73.141	press	fire	None	Press	0	Press
2748	2019-12-02 07:37:56	D01P1	AR1208	73.341	press	fire	None	Press	0	Press
2757	2019-12-02 07:37:56	D01P1	AR1208	73.441	collide	missile_0	fortress	FortressShot	0	GameEvent
2761	2019-12-02 07:37:56	D01P1	AR1208	73.542	press	right	None	Press	0	Press
2780	2019-12-02 07:37:56	D01P1	AR1208	74.108	press	fire	None	Press	0	Press
2796	2019-12-02 07:37:56	D01P1	AR1208	74.442	press	left	None	Press	0	Press
2802	2019-12-02 07:37:56	D01P1	AR1208	74.548	new_mine	friend	None	NewMine	0	GameEvent
2808	2019-12-02 07:37:56	D01P1	AR1208	74.708	press	thrust	None	Press	0	Press
2831	2019-12-02 07:37:56	D01P1	AR1208	75.309	press	thrust	None	Press	0	Press
2843	2019-12-02 07:37:56	D01P1	AR1208	75.542	press	left	None	Press	0	Press
2857	2019-12-02 07:37:56	D01P1	AR1208	75.909	press	right	None	Press	0	Press
2873	2019-12-02 07:37:56	D01P1	AR1208	76.309	press	left	None	Press	0	Press
2890	2019-12-02 07:37:56	D01P1	AR1208	76.709	press	left	None	Press	0	Press
2903	2019-12-02 07:37:56	D01P1	AR1208	77.008	press	fire	None	Press	0	Press
2911	2019-12-02 07:37:56	D01P1	AR1208	77.141	collide	friend_mine	None	FriendMineDestruction	50	Mine
2928	2019-12-02 07:37:56	D01P1	AR1208	77.477	press	right	None	Press	0	Press
2942	2019-12-02 07:37:56	D01P1	AR1208	77.809	press	right	None	Press	0	Press
2957	2019-12-02 07:37:56	D01P1	AR1208	78.209	press	fire	None	Press	0	Press
2982	2019-12-02 07:37:56	D01P1	AR1208	78.841	press	fire	None	Press	0	Press
2984	2019-12-02 07:37:56	D01P1	AR1208	78.85	collide	missile_0	fortress	FortressShot	0	GameEvent
2992	2019-12-02 07:37:56	D01P1	AR1208	78.975	bonus_available	None	None	NewBonus	0	GameEvent
3003	2019-12-02 07:37:56	D01P1	AR1208	79.309	press	left	None	Press	0	Press
3020	2019-12-02 07:37:56	D01P1	AR1208	79.675	press	fire	None	Press	0	Press
3035	2019-12-02 07:37:56	D01P1	AR1208	80.075	press	right	None	Press	0	Press
3047	2019-12-02 07:37:56	D01P1	AR1208	80.375	press	thrust	None	Press	0	Press
3068	2019-12-02 07:37:56	D01P1	AR1208	80.842	press	thrust	None	Press	0	Press
3092	2019-12-02 07:37:56	D01P1	AR1208	81.477	press	left	None	Press	0	Press
3113	2019-12-02 07:37:56	D01P1	AR1208	81.975	press	left	None	Press	0	Press
3127	2019-12-02 07:37:56	D01P1	AR1208	82.263	new_mine	foe	None	NewMine	0	GameEvent
3131	2019-12-02 07:37:56	D01P1	AR1208	82.342	press	right	None	Press	0	Press
3151	2019-12-02 07:37:56	D01P1	AR1208	82.842	press	left	None	Press	0	Press
3160	2019-12-02 07:37:56	D01P1	AR1208	83.075	press	fire	None	Press	0	Press
3181	2019-12-02 07:37:56	D01P1	AR1208	83.608	press	right	None	Press	0	Press
3194	2019-12-02 07:37:56	D01P1	AR1208	83.942	press	fire	None	Press	0	Press
3207	2019-12-02 07:37:56	D01P1	AR1208	84.275	press	left	None	Press	0	Press
3226	2019-12-02 07:37:56	D01P1	AR1208	84.742	press	left	None	Press	0	Press
3240	2019-12-02 07:37:56	D01P1	AR1208	85.109	press	right	None	Press	0	Press
3280	2019-12-02 07:37:56	D01P1	AR1208	86.175	press	iff	None	Press	0	Press
3287	2019-12-02 07:37:56	D01P1	AR1208	86.308	press	iff	None	Press	0	Press
3291	2019-12-02 07:37:56	D01P1	AR1208	86.309	bonus_available	None	None	NewBonus	0	GameEvent
3299	2019-12-02 07:37:56	D01P1	AR1208	86.475	warp	right	None	BorderCrossing	-35	Flight
3304	2019-12-02 07:37:56	D01P1	AR1208	86.542	press	right	None	Press	0	Press
3324	2019-12-02 07:37:56	D01P1	AR1208	87.041	press	right	None	Press	0	Press
3331	2019-12-02 07:37:56	D01P1	AR1208	87.209	press	left	None	Press	0	Press
3345	2019-12-02 07:37:56	D01P1	AR1208	87.575	warp	up	None	BorderCrossing	-35	Flight
3372	2019-12-02 07:37:56	D01P1	AR1208	88.208	press	right	None	Press	0	Press
3383	2019-12-02 07:37:56	D01P1	AR1208	88.442	press	left	None	Press	0	Press
3414	2019-12-02 07:37:56	D01P1	AR1208	89.308	press	fire	None	Press	0	Press
3420	2019-12-02 07:37:56	D01P1	AR1208	89.443	press	right	None	Press	0	Press
3439	2019-12-02 07:37:56	D01P1	AR1208	89.841	press	fire	None	Press	0	Press
3475	2019-12-02 07:37:56	D01P1	AR1208	90.709	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3483	2019-12-02 07:37:56	D01P1	AR1208	90.842	press	fire	None	Press	0	Press
3485	2019-12-02 07:37:56	D01P1	AR1208	90.875	press	right	None	Press	0	Press
3508	2019-12-02 07:37:56	D01P1	AR1208	91.475	press	right	None	Press	0	Press
3513	2019-12-02 07:37:56	D01P1	AR1208	91.609	press	fire	None	Press	0	Press
3542	2019-12-02 07:37:56	D01P1	AR1208	92.308	press	right	None	Press	0	Press
3545	2019-12-02 07:37:56	D01P1	AR1208	92.376	press	fire	None	Press	0	Press
3569	2019-12-02 07:37:56	D01P1	AR1208	92.942	press	left	None	Press	0	Press
3582	2019-12-02 07:37:56	D01P1	AR1208	93.275	press	right	None	Press	0	Press
3593	2019-12-02 07:37:56	D01P1	AR1208	93.543	press	fire	None	Press	0	Press
3614	2019-12-02 07:37:56	D01P1	AR1208	93.976	collide	missile_1	fortress	FortressShot	0	GameEvent
3620	2019-12-02 07:37:56	D01P1	AR1208	94.142	press	fire	None	Press	0	Press
3623	2019-12-02 07:37:56	D01P1	AR1208	94.208	press	right	None	Press	0	Press
3644	2019-12-02 07:37:56	D01P1	AR1208	94.708	press	right	None	Press	0	Press
3655	2019-12-02 07:37:56	D01P1	AR1208	94.908	press	thrust	None	Press	0	Press
3689	2019-12-02 07:37:56	D01P1	AR1208	95.795	new_mine	friend	None	NewMine	0	GameEvent
3694	2019-12-02 07:37:56	D01P1	AR1208	95.876	press	fire	None	Press	0	Press
3735	2019-12-02 07:37:56	D01P1	AR1208	97.009	press	left	None	Press	0	Press
3758	2019-12-02 07:37:56	D01P1	AR1208	97.709	press	thrust	None	Press	0	Press
3792	2019-12-02 07:37:56	D01P1	AR1208	98.543	collide	mine_0	ship	ShipDamage	-50	Flight
3810	2019-12-02 07:37:56	D01P1	AR1208	98.943	press	right	None	Press	0	Press
3833	2019-12-02 07:37:56	D01P1	AR1208	99.608	press	fire	None	Press	0	Press
3841	2019-12-02 07:37:56	D01P1	AR1208	99.775	press	left	None	Press	0	Press
3851	2019-12-02 07:37:56	D01P1	AR1208	99.943	press	right	None	Press	0	Press
3864	2019-12-02 07:37:56	D01P1	AR1208	100.209	press	right	None	Press	0	Press
3874	2019-12-02 07:37:56	D01P1	AR1208	100.476	press	right	None	Press	0	Press
3884	2019-12-02 07:37:56	D01P1	AR1208	100.742	press	thrust	None	Press	0	Press
3939	2019-12-02 07:37:56	D01P1	AR1208	102.142	press	left	None	Press	0	Press
3979	2019-12-02 07:37:56	D01P1	AR1208	103.242	press	fire	None	Press	0	Press
3992	2019-12-02 07:37:56	D01P1	AR1208	103.609	press	left	None	Press	0	Press
3997	2019-12-02 07:37:56	D01P1	AR1208	103.663	new_mine	friend	None	NewMine	0	GameEvent
3999	2019-12-02 07:37:56	D01P1	AR1208	103.708	press	thrust	None	Press	0	Press
4012	2019-12-02 07:37:56	D01P1	AR1208	103.942	collide	shell	1	ShipDamage	-50	Flight
4023	2019-12-02 07:37:56	D01P1	AR1208	104.142	collide	friend_mine	None	FriendMineDestruction	50	Mine
4035	2019-12-02 07:37:56	D01P1	AR1208	104.342	collide	shell	0	ShipDamage	-50	Flight
4051	2019-12-02 07:37:56	D01P1	AR1208	104.741	collide	shell	0	ShipDamage	-50	Flight
4055	2019-12-02 07:37:56	D01P1	AR1208	104.776	destroyed	ship	shell	ShipDestruction	-100	Flight
4083	2019-12-02 07:37:56	D01P1	AR1208	106.475	press	fire	None	Press	0	Press
4103	2019-12-02 07:37:56	D01P1	AR1208	106.943	press	thrust	None	Press	0	Press
4122	2019-12-02 07:37:56	D01P1	AR1208	107.509	press	right	None	Press	0	Press
4142	2019-12-02 07:37:56	D01P1	AR1208	108.008	press	fire	None	Press	0	Press
4152	2019-12-02 07:37:56	D01P1	AR1208	108.242	press	fire	None	Press	0	Press
4156	2019-12-02 07:37:56	D01P1	AR1208	108.308	press	right	None	Press	0	Press
4173	2019-12-02 07:37:56	D01P1	AR1208	108.776	collide	missile_1	fortress	FortressShot	0	GameEvent
4186	2019-12-02 07:37:56	D01P1	AR1208	109.042	press	fire	None	Press	0	Press
4189	2019-12-02 07:37:56	D01P1	AR1208	109.076	press	right	None	Press	0	Press
4199	2019-12-02 07:37:56	D01P1	AR1208	109.309	press	thrust	None	Press	0	Press
4214	2019-12-02 07:37:56	D01P1	AR1208	109.742	press	left	None	Press	0	Press
4223	2019-12-02 07:37:56	D01P1	AR1208	109.843	bonus_available	None	None	NewBonus	0	GameEvent
4237	2019-12-02 07:37:56	D01P1	AR1208	110.208	press	right	None	Press	0	Press
4258	2019-12-02 07:37:56	D01P1	AR1208	110.775	press	fire	None	Press	0	Press
4263	2019-12-02 07:37:56	D01P1	AR1208	110.865	new_mine	friend	None	NewMine	0	GameEvent
4293	2019-12-02 07:37:56	D01P1	AR1208	111.575	collide	missile_0	fortress	FortressShot	0	GameEvent
4299	2019-12-02 07:37:56	D01P1	AR1208	111.742	press	right	None	Press	0	Press
4317	2019-12-02 07:37:56	D01P1	AR1208	112.108	press	right	None	Press	0	Press
4325	2019-12-02 07:37:56	D01P1	AR1208	112.309	press	fire	None	Press	0	Press
4338	2019-12-02 07:37:56	D01P1	AR1208	112.608	collide	friend_mine	None	FriendMineDestruction	50	Mine
4349	2019-12-02 07:37:56	D01P1	AR1208	112.808	press	thrust	None	Press	0	Press
4369	2019-12-02 07:37:56	D01P1	AR1208	113.275	press	left	None	Press	0	Press
4382	2019-12-02 07:37:56	D01P1	AR1208	113.608	press	thrust	None	Press	0	Press
4398	2019-12-02 07:37:56	D01P1	AR1208	113.976	press	right	None	Press	0	Press
4405	2019-12-02 07:37:56	D01P1	AR1208	114.075	collide	shell	2	ShipDamage	-50	Flight
4406	2019-12-02 07:37:56	D01P1	AR1208	114.108	press	thrust	None	Press	0	Press
4416	2019-12-02 07:37:56	D01P1	AR1208	114.275	press	thrust	None	Press	0	Press
4426	2019-12-02 07:37:56	D01P1	AR1208	114.475	collide	shell	1	ShipDamage	-50	Flight
4440	2019-12-02 07:37:56	D01P1	AR1208	114.843	press	right	None	Press	0	Press
4461	2019-12-02 07:37:56	D01P1	AR1208	115.308	press	left	None	Press	0	Press
4476	2019-12-02 07:37:56	D01P1	AR1208	115.708	press	right	None	Press	0	Press
4495	2019-12-02 07:37:56	D01P1	AR1208	116.142	press	thrust	None	Press	0	Press
4528	2019-12-02 07:37:56	D01P1	AR1208	117.076	press	right	None	Press	0	Press
4552	2019-12-02 07:37:56	D01P1	AR1208	117.699	new_mine	friend	None	NewMine	0	GameEvent
4560	2019-12-02 07:37:56	D01P1	AR1208	117.977	press	fire	None	Press	0	Press
4575	2019-12-02 07:37:56	D01P1	AR1208	118.243	press	fire	None	Press	0	Press
4581	2019-12-02 07:37:56	D01P1	AR1208	118.375	press	right	None	Press	0	Press
4584	2019-12-02 07:37:56	D01P1	AR1208	118.442	press	fire	None	Press	0	Press
4597	2019-12-02 07:37:56	D01P1	AR1208	118.776	press	left	None	Press	0	Press
4606	2019-12-02 07:37:56	D01P1	AR1208	119.009	press	thrust	None	Press	0	Press
4612	2019-12-02 07:37:56	D01P1	AR1208	119.042	collide	missile_1	fortress	FortressShot	0	GameEvent
4625	2019-12-02 07:37:56	D01P1	AR1208	119.375	press	left	None	Press	0	Press
4642	2019-12-02 07:37:56	D01P1	AR1208	119.808	press	thrust	None	Press	0	Press
4668	2019-12-02 07:37:56	D01P1	AR1208	120.509	press	right	None	Press	0	Press
4697	2019-12-02 07:37:56	D01P1	AR1208	121.208	collide	shell	0	ShipDamage	-50	Flight
4706	2019-12-02 07:37:56	D01P1	AR1208	121.376	bonus_available	None	None	NewBonus	0	GameEvent
4747	2019-12-02 07:37:56	D01P1	AR1208	122.542	press	left	None	Press	0	Press
4761	2019-12-02 07:37:56	D01P1	AR1208	122.909	press	shots	None	Press	0	Press
4763	2019-12-02 07:37:56	D01P1	AR1208	122.909	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4780	2019-12-02 07:37:56	D01P1	AR1208	123.276	press	thrust	None	Press	0	Press
4795	2019-12-02 07:37:56	D01P1	AR1208	123.675	press	fire	None	Press	0	Press
4799	2019-12-02 07:37:56	D01P1	AR1208	123.742	press	fire	None	Press	0	Press
4818	2019-12-02 07:37:56	D01P1	AR1208	124.209	press	right	None	Press	0	Press
4860	2019-12-02 07:37:56	D01P1	AR1208	125.275	press	fire	None	Press	0	Press
4868	2019-12-02 07:37:56	D01P1	AR1208	125.443	press	thrust	None	Press	0	Press
4874	2019-12-02 07:37:56	D01P1	AR1208	125.542	bonus_available	None	None	NewBonus	0	GameEvent
4878	2019-12-02 07:37:56	D01P1	AR1208	125.675	press	right	None	Press	0	Press
4889	2019-12-02 07:37:56	D01P1	AR1208	125.942	press	thrust	None	Press	0	Press
4895	2019-12-02 07:37:56	D01P1	AR1208	126.075	press	fire	None	Press	0	Press
4907	2019-12-02 07:37:56	D01P1	AR1208	126.308	press	fire	None	Press	0	Press
4925	2019-12-02 07:37:56	D01P1	AR1208	126.775	press	left	None	Press	0	Press
4944	2019-12-02 07:37:56	D01P1	AR1208	127.142	collide	friend_mine	None	FriendMineDestruction	50	Mine
4959	2019-12-02 07:37:56	D01P1	AR1208	127.376	press	right	None	Press	0	Press
4961	2019-12-02 07:37:56	D01P1	AR1208	127.409	press	fire	None	Press	0	Press
4979	2019-12-02 07:37:56	D01P1	AR1208	127.875	press	thrust	None	Press	0	Press
4981	2019-12-02 07:37:56	D01P1	AR1208	127.909	press	fire	None	Press	0	Press
4998	2019-12-02 07:37:56	D01P1	AR1208	128.242	press	right	None	Press	0	Press
5011	2019-12-02 07:37:56	D01P1	AR1208	128.576	collide	missile_2	fortress	FortressShot	0	GameEvent
5014	2019-12-02 07:37:56	D01P1	AR1208	128.642	press	fire	None	Press	0	Press
5032	2019-12-02 07:37:56	D01P1	AR1208	129.109	press	left	None	Press	0	Press
5052	2019-12-02 07:37:56	D01P1	AR1208	129.509	press	right	None	Press	0	Press
5062	2019-12-02 07:37:56	D01P1	AR1208	129.775	press	fire	None	Press	0	Press
5120	2019-12-02 07:37:56	D01P1	AR1208	131.342	press	right	None	Press	0	Press
5138	2019-12-02 07:37:56	D01P1	AR1208	131.842	press	right	None	Press	0	Press
5145	2019-12-02 07:37:56	D01P1	AR1208	132.008	press	fire	None	Press	0	Press
