Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1298	2019-10-21 19:32:24	D14P2	EB2307	39.189	press	fire	None	Press	0	Press
1315	2019-10-21 19:32:24	D14P2	EB2307	39.622	collide	missile_0	fortress	FortressShot	0	GameEvent
1319	2019-10-21 19:32:24	D14P2	EB2307	39.722	press	right	None	Press	0	Press
1336	2019-10-21 19:32:24	D14P2	EB2307	40.088	press	fire	None	Press	0	Press
1349	2019-10-21 19:32:24	D14P2	EB2307	40.355	collide	friend_mine	None	FriendMineDestruction	50	Mine
1358	2019-10-21 19:32:24	D14P2	EB2307	40.521	press	left	None	Press	0	Press
1366	2019-10-21 19:32:24	D14P2	EB2307	40.689	press	thrust	None	Press	0	Press
1419	2019-10-21 19:32:24	D14P2	EB2307	42.088	press	right	None	Press	0	Press
1444	2019-10-21 19:32:24	D14P2	EB2307	42.788	press	right	None	Press	0	Press
1459	2019-10-21 19:32:24	D14P2	EB2307	43.122	press	fire	None	Press	0	Press
1476	2019-10-21 19:32:24	D14P2	EB2307	43.521	collide	missile_0	fortress	FortressShot	0	GameEvent
1482	2019-10-21 19:32:24	D14P2	EB2307	43.688	press	right	None	Press	0	Press
1501	2019-10-21 19:32:24	D14P2	EB2307	44.121	press	fire	None	Press	0	Press
1518	2019-10-21 19:32:24	D14P2	EB2307	44.489	collide	missile_0	fortress	FortressShot	0	GameEvent
1529	2019-10-21 19:32:24	D14P2	EB2307	44.822	press	right	None	Press	0	Press
1545	2019-10-21 19:32:24	D14P2	EB2307	45.155	press	fire	None	Press	0	Press
1558	2019-10-21 19:32:24	D14P2	EB2307	45.475	new_mine	friend	None	NewMine	0	GameEvent
1563	2019-10-21 19:32:24	D14P2	EB2307	45.588	collide	missile_0	fortress	FortressShot	0	GameEvent
1569	2019-10-21 19:32:24	D14P2	EB2307	45.754	press	right	None	Press	0	Press
1584	2019-10-21 19:32:24	D14P2	EB2307	46.054	press	thrust	None	Press	0	Press
1619	2019-10-21 19:32:24	D14P2	EB2307	47.022	press	right	None	Press	0	Press
1649	2019-10-21 19:32:24	D14P2	EB2307	47.921	press	fire	None	Press	0	Press
1672	2019-10-21 19:32:24	D14P2	EB2307	48.489	press	fire	None	Press	0	Press
1680	2019-10-21 19:32:24	D14P2	EB2307	48.655	collide	missile_1	fortress	FortressShot	0	GameEvent
1690	2019-10-21 19:32:24	D14P2	EB2307	48.954	press	right	None	Press	0	Press
1705	2019-10-21 19:32:24	D14P2	EB2307	49.289	press	fire	None	Press	0	Press
1716	2019-10-21 19:32:24	D14P2	EB2307	49.522	collide	missile_1	fortress	FortressShot	0	GameEvent
1734	2019-10-21 19:32:24	D14P2	EB2307	49.988	press	thrust	None	Press	0	Press
1746	2019-10-21 19:32:24	D14P2	EB2307	50.255	press	right	None	Press	0	Press
1765	2019-10-21 19:32:24	D14P2	EB2307	50.721	press	right	None	Press	0	Press
1791	2019-10-21 19:32:24	D14P2	EB2307	51.388	press	fire	None	Press	0	Press
1809	2019-10-21 19:32:24	D14P2	EB2307	51.822	collide	friend_mine	None	FriendMineDestruction	50	Mine
1834	2019-10-21 19:32:24	D14P2	EB2307	52.389	press	fire	None	Press	0	Press
1844	2019-10-21 19:32:24	D14P2	EB2307	52.588	bonus_available	None	None	NewBonus	0	GameEvent
1872	2019-10-21 19:32:24	D14P2	EB2307	53.388	press	thrust	None	Press	0	Press
1918	2019-10-21 19:32:24	D14P2	EB2307	54.655	press	right	None	Press	0	Press
1947	2019-10-21 19:32:24	D14P2	EB2307	55.421	press	thrust	None	Press	0	Press
1963	2019-10-21 19:32:24	D14P2	EB2307	55.822	press	right	None	Press	0	Press
1985	2019-10-21 19:32:24	D14P2	EB2307	56.356	press	fire	None	Press	0	Press
1995	2019-10-21 19:32:24	D14P2	EB2307	56.588	collide	missile_0	fortress	FortressShot	0	GameEvent
2004	2019-10-21 19:32:24	D14P2	EB2307	56.821	press	right	None	Press	0	Press
2009	2019-10-21 19:32:24	D14P2	EB2307	56.911	new_mine	foe	None	NewMine	0	GameEvent
2025	2019-10-21 19:32:24	D14P2	EB2307	57.288	press	thrust	None	Press	0	Press
2045	2019-10-21 19:32:24	D14P2	EB2307	57.888	press	right	None	Press	0	Press
2083	2019-10-21 19:32:24	D14P2	EB2307	58.956	press	right	None	Press	0	Press
2100	2019-10-21 19:32:24	D14P2	EB2307	59.355	press	thrust	None	Press	0	Press
2123	2019-10-21 19:32:24	D14P2	EB2307	59.955	bonus_available	None	None	NewBonus	0	GameEvent
2124	2019-10-21 19:32:24	D14P2	EB2307	59.989	press	left	None	Press	0	Press
2180	2019-10-21 19:32:24	D14P2	EB2307	61.521	press	pnts	None	Press	0	Press
2182	2019-10-21 19:32:24	D14P2	EB2307	61.521	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2193	2019-10-21 19:32:24	D14P2	EB2307	61.788	press	thrust	None	Press	0	Press
2206	2019-10-21 19:32:24	D14P2	EB2307	62.121	press	fire	None	Press	0	Press
2231	2019-10-21 19:32:24	D14P2	EB2307	62.722	collide	missile_0	fortress	FortressShot	0	GameEvent
2313	2019-10-21 19:32:24	D14P2	EB2307	65.055	press	iff	None	Press	0	Press
2319	2019-10-21 19:32:24	D14P2	EB2307	65.155	press	iff	None	Press	0	Press
2335	2019-10-21 19:32:24	D14P2	EB2307	65.422	press	fire	None	Press	0	Press
2357	2019-10-21 19:32:24	D14P2	EB2307	66.056	press	right	None	Press	0	Press
2380	2019-10-21 19:32:24	D14P2	EB2307	66.588	press	fire	None	Press	0	Press
2391	2019-10-21 19:32:24	D14P2	EB2307	66.821	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2457	2019-10-21 19:32:24	D14P2	EB2307	68.555	press	left	None	Press	0	Press
2468	2019-10-21 19:32:24	D14P2	EB2307	68.821	press	thrust	None	Press	0	Press
2509	2019-10-21 19:32:24	D14P2	EB2307	69.955	press	right	None	Press	0	Press
2550	2019-10-21 19:32:24	D14P2	EB2307	71.089	press	fire	None	Press	0	Press
2554	2019-10-21 19:32:24	D14P2	EB2307	71.154	press	fire	None	Press	0	Press
2564	2019-10-21 19:32:24	D14P2	EB2307	71.355	collide	missile_0	fortress	FortressShot	0	GameEvent
2571	2019-10-21 19:32:24	D14P2	EB2307	71.421	collide	missile_0	fortress	FortressShot	0	GameEvent
2573	2019-10-21 19:32:24	D14P2	EB2307	71.454	destroyed	fortress	None	FortressDestruction	250	Fortress
2594	2019-10-21 19:32:24	D14P2	EB2307	71.941	new_mine	foe	None	NewMine	0	GameEvent
2671	2019-10-21 19:32:24	D14P2	EB2307	74.122	press	iff	None	Press	0	Press
2677	2019-10-21 19:32:24	D14P2	EB2307	74.221	press	iff	None	Press	0	Press
2690	2019-10-21 19:32:24	D14P2	EB2307	74.456	press	right	None	Press	0	Press
2721	2019-10-21 19:32:24	D14P2	EB2307	75.322	press	fire	None	Press	0	Press
2736	2019-10-21 19:32:24	D14P2	EB2307	75.588	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2764	2019-10-21 19:32:24	D14P2	EB2307	76.321	press	left	None	Press	0	Press
2774	2019-10-21 19:32:24	D14P2	EB2307	76.521	press	thrust	None	Press	0	Press
2813	2019-10-21 19:32:24	D14P2	EB2307	77.521	press	pnts	None	Press	0	Press
2815	2019-10-21 19:32:24	D14P2	EB2307	77.521	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2827	2019-10-21 19:32:24	D14P2	EB2307	77.821	press	right	None	Press	0	Press
2872	2019-10-21 19:32:24	D14P2	EB2307	79.021	press	left	None	Press	0	Press
2895	2019-10-21 19:32:24	D14P2	EB2307	79.621	press	thrust	None	Press	0	Press
2905	2019-10-21 19:32:24	D14P2	EB2307	79.854	press	right	None	Press	0	Press
2938	2019-10-21 19:32:24	D14P2	EB2307	80.694	new_mine	friend	None	NewMine	0	GameEvent
2962	2019-10-21 19:32:24	D14P2	EB2307	81.421	press	fire	None	Press	0	Press
2980	2019-10-21 19:32:24	D14P2	EB2307	81.821	collide	missile_0	fortress	FortressShot	0	GameEvent
2988	2019-10-21 19:32:24	D14P2	EB2307	82.055	press	right	None	Press	0	Press
3004	2019-10-21 19:32:24	D14P2	EB2307	82.488	press	fire	None	Press	0	Press
3022	2019-10-21 19:32:24	D14P2	EB2307	82.888	collide	missile_0	fortress	FortressShot	0	GameEvent
3040	2019-10-21 19:32:24	D14P2	EB2307	83.421	press	right	None	Press	0	Press
3064	2019-10-21 19:32:24	D14P2	EB2307	83.989	press	fire	None	Press	0	Press
3081	2019-10-21 19:32:24	D14P2	EB2307	84.422	press	thrust	None	Press	0	Press
3087	2019-10-21 19:32:24	D14P2	EB2307	84.521	collide	friend_mine	None	FriendMineDestruction	50	Mine
3808	2019-10-21 19:32:24	D14P2	EB2307	86.122	bonus_available	None	None	NewBonus	0	GameEvent
3841	2019-10-21 19:32:24	D14P2	EB2307	87.055	press	right	None	Press	0	Press
3862	2019-10-21 19:32:24	D14P2	EB2307	87.588	press	fire	None	Press	0	Press
3893	2019-10-21 19:32:24	D14P2	EB2307	88.323	collide	missile_0	fortress	FortressShot	0	GameEvent
3904	2019-10-21 19:32:24	D14P2	EB2307	88.608	new_mine	friend	None	NewMine	0	GameEvent
3935	2019-10-21 19:32:24	D14P2	EB2307	89.455	press	fire	None	Press	0	Press
3939	2019-10-21 19:32:24	D14P2	EB2307	89.522	press	left	None	Press	0	Press
3954	2019-10-21 19:32:24	D14P2	EB2307	89.789	collide	mine_0	ship	ShipDamage	-50	Flight
3978	2019-10-21 19:32:24	D14P2	EB2307	90.455	press	thrust	None	Press	0	Press
3985	2019-10-21 19:32:24	D14P2	EB2307	90.655	press	right	None	Press	0	Press
4022	2019-10-21 19:32:24	D14P2	EB2307	91.555	press	right	None	Press	0	Press
4055	2019-10-21 19:32:24	D14P2	EB2307	92.455	press	thrust	None	Press	0	Press
4121	2019-10-21 19:32:24	D14P2	EB2307	94.255	press	fire	None	Press	0	Press
4144	2019-10-21 19:32:24	D14P2	EB2307	94.855	press	fire	None	Press	0	Press
4146	2019-10-21 19:32:24	D14P2	EB2307	94.875	new_mine	foe	None	NewMine	0	GameEvent
4171	2019-10-21 19:32:24	D14P2	EB2307	95.522	collide	missile_1	fortress	FortressShot	0	GameEvent
4207	2019-10-21 19:32:24	D14P2	EB2307	96.455	press	right	None	Press	0	Press
4217	2019-10-21 19:32:24	D14P2	EB2307	96.655	press	iff	None	Press	0	Press
4225	2019-10-21 19:32:24	D14P2	EB2307	96.822	press	iff	None	Press	0	Press
4239	2019-10-21 19:32:24	D14P2	EB2307	97.055	press	fire	None	Press	0	Press
4265	2019-10-21 19:32:24	D14P2	EB2307	97.722	bonus_available	None	None	NewBonus	0	GameEvent
4273	2019-10-21 19:32:24	D14P2	EB2307	97.989	press	thrust	None	Press	0	Press
4292	2019-10-21 19:32:24	D14P2	EB2307	98.489	press	right	None	Press	0	Press
4339	2019-10-21 19:32:24	D14P2	EB2307	99.688	press	fire	None	Press	0	Press
4353	2019-10-21 19:32:24	D14P2	EB2307	99.988	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4373	2019-10-21 19:32:24	D14P2	EB2307	100.422	press	fire	None	Press	0	Press
4394	2019-10-21 19:32:24	D14P2	EB2307	100.989	press	right	None	Press	0	Press
4398	2019-10-21 19:32:24	D14P2	EB2307	101.055	collide	missile_0	fortress	FortressShot	0	GameEvent
4427	2019-10-21 19:32:24	D14P2	EB2307	101.788	press	thrust	None	Press	0	Press
4452	2019-10-21 19:32:24	D14P2	EB2307	102.422	press	right	None	Press	0	Press
4498	2019-10-21 19:32:24	D14P2	EB2307	103.722	press	fire	None	Press	0	Press
4514	2019-10-21 19:32:24	D14P2	EB2307	104.155	collide	missile_0	fortress	FortressShot	0	GameEvent
4526	2019-10-21 19:32:24	D14P2	EB2307	104.422	press	right	None	Press	0	Press
4537	2019-10-21 19:32:24	D14P2	EB2307	104.689	press	fire	None	Press	0	Press
4552	2019-10-21 19:32:24	D14P2	EB2307	105.077	new_mine	foe	None	NewMine	0	GameEvent
4556	2019-10-21 19:32:24	D14P2	EB2307	105.122	bonus_available	None	None	NewBonus	0	GameEvent
4558	2019-10-21 19:32:24	D14P2	EB2307	105.156	collide	missile_0	fortress	FortressShot	0	GameEvent
4566	2019-10-21 19:32:24	D14P2	EB2307	105.288	press	thrust	None	Press	0	Press
4574	2019-10-21 19:32:24	D14P2	EB2307	105.522	press	right	None	Press	0	Press
4619	2019-10-21 19:32:24	D14P2	EB2307	106.722	press	right	None	Press	0	Press
4644	2019-10-21 19:32:24	D14P2	EB2307	107.322	press	iff	None	Press	0	Press
4651	2019-10-21 19:32:24	D14P2	EB2307	107.456	press	iff	None	Press	0	Press
4661	2019-10-21 19:32:24	D14P2	EB2307	107.69	press	right	None	Press	0	Press
4669	2019-10-21 19:32:24	D14P2	EB2307	107.855	press	fire	None	Press	0	Press
4699	2019-10-21 19:32:24	D14P2	EB2307	108.656	press	fire	None	Press	0	Press
4725	2019-10-21 19:32:24	D14P2	EB2307	109.255	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4726	2019-10-21 19:32:24	D14P2	EB2307	109.288	press	thrust	None	Press	0	Press
4733	2019-10-21 19:32:24	D14P2	EB2307	109.289	bonus_available	None	None	NewBonus	0	GameEvent
4778	2019-10-21 19:32:24	D14P2	EB2307	110.522	press	fire	None	Press	0	Press
4794	2019-10-21 19:32:24	D14P2	EB2307	110.922	press	left	None	Press	0	Press
4804	2019-10-21 19:32:24	D14P2	EB2307	111.222	press	thrust	None	Press	0	Press
4835	2019-10-21 19:32:24	D14P2	EB2307	111.988	press	right	None	Press	0	Press
4867	2019-10-21 19:32:24	D14P2	EB2307	112.788	press	fire	None	Press	0	Press
4882	2019-10-21 19:32:24	D14P2	EB2307	113.155	collide	missile_0	fortress	FortressShot	0	GameEvent
4885	2019-10-21 19:32:24	D14P2	EB2307	113.222	press	right	None	Press	0	Press
4902	2019-10-21 19:32:24	D14P2	EB2307	113.623	press	fire	None	Press	0	Press
4912	2019-10-21 19:32:24	D14P2	EB2307	113.822	collide	missile_0	fortress	FortressShot	0	GameEvent
4919	2019-10-21 19:32:24	D14P2	EB2307	114.022	press	right	None	Press	0	Press
4933	2019-10-21 19:32:24	D14P2	EB2307	114.322	press	fire	None	Press	0	Press
4937	2019-10-21 19:32:24	D14P2	EB2307	114.377	new_mine	friend	None	NewMine	0	GameEvent
4945	2019-10-21 19:32:24	D14P2	EB2307	114.555	collide	missile_0	fortress	FortressShot	0	GameEvent
4961	2019-10-21 19:32:24	D14P2	EB2307	115.022	press	right	None	Press	0	Press
4978	2019-10-21 19:32:24	D14P2	EB2307	115.422	press	thrust	None	Press	0	Press
4990	2019-10-21 19:32:24	D14P2	EB2307	115.755	press	right	None	Press	0	Press
5008	2019-10-21 19:32:24	D14P2	EB2307	116.222	press	left	None	Press	0	Press
5048	2019-10-21 19:32:24	D14P2	EB2307	117.256	press	fire	None	Press	0	Press
5060	2019-10-21 19:32:24	D14P2	EB2307	117.421	collide	friend_mine	None	FriendMineDestruction	50	Mine
5068	2019-10-21 19:32:24	D14P2	EB2307	117.557	press	thrust	None	Press	0	Press
5075	2019-10-21 19:32:24	D14P2	EB2307	117.755	press	right	None	Press	0	Press
5152	2019-10-21 19:32:24	D14P2	EB2307	119.855	press	thrust	None	Press	0	Press
5177	2019-10-21 19:32:24	D14P2	EB2307	120.523	press	right	None	Press	0	Press
5190	2019-10-21 19:32:24	D14P2	EB2307	120.822	bonus_available	None	None	NewBonus	0	GameEvent
5206	2019-10-21 19:32:24	D14P2	EB2307	121.288	press	fire	None	Press	0	Press
5210	2019-10-21 19:32:24	D14P2	EB2307	121.355	press	fire	None	Press	0	Press
5222	2019-10-21 19:32:24	D14P2	EB2307	121.555	collide	missile_0	fortress	FortressShot	0	GameEvent
5225	2019-10-21 19:32:24	D14P2	EB2307	121.588	collide	missile_0	fortress	FortressShot	0	GameEvent
5227	2019-10-21 19:32:24	D14P2	EB2307	121.621	destroyed	fortress	None	FortressDestruction	250	Fortress
5239	2019-10-21 19:32:24	D14P2	EB2307	121.922	press	thrust	None	Press	0	Press
5248	2019-10-21 19:32:24	D14P2	EB2307	122.155	press	right	None	Press	0	Press
5264	2019-10-21 19:32:24	D14P2	EB2307	122.509	new_mine	foe	None	NewMine	0	GameEvent
5303	2019-10-21 19:32:24	D14P2	EB2307	123.555	press	thrust	None	Press	0	Press
5339	2019-10-21 19:32:24	D14P2	EB2307	124.455	press	left	None	Press	0	Press
5367	2019-10-21 19:32:24	D14P2	EB2307	125.288	press	iff	None	Press	0	Press
5374	2019-10-21 19:32:24	D14P2	EB2307	125.422	press	iff	None	Press	0	Press
5386	2019-10-21 19:32:24	D14P2	EB2307	125.622	press	iff	None	Press	0	Press
5422	2019-10-21 19:32:24	D14P2	EB2307	126.589	press	right	None	Press	0	Press
5430	2019-10-21 19:32:24	D14P2	EB2307	126.788	press	fire	None	Press	0	Press
5447	2019-10-21 19:32:24	D14P2	EB2307	127.222	collide	missile_0	fortress	FortressShot	0	GameEvent
5471	2019-10-21 19:32:24	D14P2	EB2307	127.855	press	right	None	Press	0	Press
5529	2019-10-21 19:32:24	D14P2	EB2307	129.488	press	fire	None	Press	0	Press
5550	2019-10-21 19:32:24	D14P2	EB2307	129.922	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5586	2019-10-21 19:32:24	D14P2	EB2307	130.789	press	left	None	Press	0	Press
5598	2019-10-21 19:32:24	D14P2	EB2307	131.123	press	fire	None	Press	0	Press
5616	2019-10-21 19:32:24	D14P2	EB2307	131.555	collide	missile_0	fortress	FortressShot	0	GameEvent
5643	2019-10-21 19:32:24	D14P2	EB2307	132.255	press	thrust	None	Press	0	Press
5651	2019-10-21 19:32:24	D14P2	EB2307	132.389	bonus_available	None	None	NewBonus	0	GameEvent
5679	2019-10-21 19:32:24	D14P2	EB2307	133.156	press	right	None	Press	0	Press
5724	2019-10-21 19:32:24	D14P2	EB2307	134.389	press	fire	None	Press	0	Press
5752	2019-10-21 19:32:24	D14P2	EB2307	135.009	new_mine	foe	None	NewMine	0	GameEvent
5756	2019-10-21 19:32:24	D14P2	EB2307	135.122	press	left	None	Press	0	Press
5775	2019-10-21 19:32:24	D14P2	EB2307	135.622	press	right	None	Press	0	Press
5794	2019-10-21 19:32:24	D14P2	EB2307	136.055	press	fire	None	Press	0	Press
5822	2019-10-21 19:32:24	D14P2	EB2307	136.755	press	right	None	Press	0	Press
5850	2019-10-21 19:32:24	D14P2	EB2307	137.489	press	fire	None	Press	0	Press
5872	2019-10-21 19:32:24	D14P2	EB2307	138.056	press	fire	None	Press	0	Press
5922	2019-10-21 19:32:24	D14P2	EB2307	139.455	press	thrust	None	Press	0	Press
5939	2019-10-21 19:32:24	D14P2	EB2307	139.756	bonus_available	None	None	NewBonus	0	GameEvent
5951	2019-10-21 19:32:24	D14P2	EB2307	140.122	press	left	None	Press	0	Press
5977	2019-10-21 19:32:24	D14P2	EB2307	140.722	press	thrust	None	Press	0	Press
5984	2019-10-21 19:32:24	D14P2	EB2307	140.921	press	pnts	None	Press	0	Press
5986	2019-10-21 19:32:24	D14P2	EB2307	140.921	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6020	2019-10-21 19:32:24	D14P2	EB2307	141.755	press	right	None	Press	0	Press
6037	2019-10-21 19:32:24	D14P2	EB2307	142.188	press	right	None	Press	0	Press
6090	2019-10-21 19:32:24	D14P2	EB2307	143.655	press	thrust	None	Press	0	Press
6113	2019-10-21 19:32:24	D14P2	EB2307	144.188	press	thrust	None	Press	0	Press
6145	2019-10-21 19:32:24	D14P2	EB2307	145.022	timeout	mine	None	MineExtinction	-50	Mine
6169	2019-10-21 19:32:24	D14P2	EB2307	145.688	press	thrust	None	Press	0	Press
6184	2019-10-21 19:32:24	D14P2	EB2307	146.022	press	right	None	Press	0	Press
6208	2019-10-21 19:32:24	D14P2	EB2307	146.689	press	right	None	Press	0	Press
6237	2019-10-21 19:32:24	D14P2	EB2307	147.456	press	thrust	None	Press	0	Press
6255	2019-10-21 19:32:24	D14P2	EB2307	147.888	press	thrust	None	Press	0	Press
6305	2019-10-21 19:32:24	D14P2	EB2307	149.322	press	thrust	None	Press	0	Press
6338	2019-10-21 19:32:24	D14P2	EB2307	150.143	new_mine	foe	None	NewMine	0	GameEvent
6374	2019-10-21 19:32:24	D14P2	EB2307	151.223	press	left	None	Press	0	Press
6411	2019-10-21 19:32:24	D14P2	EB2307	152.188	press	left	None	Press	0	Press
6422	2019-10-21 19:32:24	D14P2	EB2307	152.522	press	thrust	None	Press	0	Press
6446	2019-10-21 19:32:24	D14P2	EB2307	153.089	press	right	None	Press	0	Press
6496	2019-10-21 19:32:24	D14P2	EB2307	154.421	press	right	None	Press	0	Press
6532	2019-10-21 19:32:24	D14P2	EB2307	155.388	press	right	None	Press	0	Press
6612	2019-10-21 19:32:24	D14P2	EB2307	157.555	press	right	None	Press	0	Press
6638	2019-10-21 19:32:24	D14P2	EB2307	158.223	press	thrust	None	Press	0	Press
6690	2019-10-21 19:32:24	D14P2	EB2307	159.689	press	right	None	Press	0	Press
6709	2019-10-21 19:32:24	D14P2	EB2307	160.122	timeout	mine	None	MineExtinction	-50	Mine
6727	2019-10-21 19:32:24	D14P2	EB2307	160.622	press	thrust	None	Press	0	Press
6786	2019-10-21 19:32:24	D14P2	EB2307	162.255	press	thrust	None	Press	0	Press
6820	2019-10-21 19:32:24	D14P2	EB2307	163.189	press	right	None	Press	0	Press
6837	2019-10-21 19:32:24	D14P2	EB2307	163.689	press	right	None	Press	0	Press
6857	2019-10-21 19:32:24	D14P2	EB2307	164.156	press	thrust	None	Press	0	Press
6898	2019-10-21 19:32:24	D14P2	EB2307	165.208	new_mine	friend	None	NewMine	0	GameEvent
6900	2019-10-21 19:32:24	D14P2	EB2307	165.255	press	right	None	Press	0	Press
6926	2019-10-21 19:32:24	D14P2	EB2307	166.022	press	thrust	None	Press	0	Press
7013	2019-10-21 19:32:24	D14P2	EB2307	168.355	press	thrust	None	Press	0	Press
7057	2019-10-21 19:32:24	D14P2	EB2307	169.588	press	right	None	Press	0	Press
7100	2019-10-21 19:32:24	D14P2	EB2307	170.788	press	thrust	None	Press	0	Press
7143	2019-10-21 19:32:24	D14P2	EB2307	171.955	press	right	None	Press	0	Press
7172	2019-10-21 19:32:24	D14P2	EB2307	172.688	press	right	None	Press	0	Press
7193	2019-10-21 19:32:24	D14P2	EB2307	173.189	press	thrust	None	Press	0	Press
7261	2019-10-21 19:32:24	D14P2	EB2307	175.188	press	right	None	Press	0	Press
7263	2019-10-21 19:32:24	D14P2	EB2307	175.188	timeout	mine	None	MineExtinction	-50	Mine
7309	2019-10-21 19:32:24	D14P2	EB2307	176.288	press	thrust	None	Press	0	Press
7354	2019-10-21 19:32:24	D14P2	EB2307	177.521	press	right	None	Press	0	Press
7379	2019-10-21 19:32:24	D14P2	EB2307	178.221	press	thrust	None	Press	0	Press
7430	2019-10-21 19:32:24	D14P2	EB2307	179.589	press	right	None	Press	0	Press
7447	2019-10-21 19:32:24	D14P2	EB2307	180.055	press	thrust	None	Press	0	Press
7456	2019-10-21 19:32:24	D14P2	EB2307	180.276	new_mine	foe	None	NewMine	0	GameEvent
7483	2019-10-21 19:32:24	D14P2	EB2307	180.955	press	right	None	Press	0	Press
7504	2019-10-21 19:32:24	D14P2	EB2307	181.456	press	right	None	Press	0	Press
7516	2019-10-21 19:32:24	D14P2	EB2307	181.788	press	thrust	None	Press	0	Press
7554	2019-10-21 19:32:24	D14P2	EB2307	182.821	press	right	None	Press	0	Press
7576	2019-10-21 19:32:24	D14P2	EB2307	183.389	press	thrust	None	Press	0	Press
7660	2019-10-21 19:32:24	D14P2	EB2307	185.889	press	right	None	Press	0	Press
7702	2019-10-21 19:32:24	D14P2	EB2307	187.055	press	right	None	Press	0	Press
7730	2019-10-21 19:32:24	D14P2	EB2307	187.756	press	thrust	None	Press	0	Press
7795	2019-10-21 19:32:24	D14P2	EB2307	189.555	press	right	None	Press	0	Press
7813	2019-10-21 19:32:24	D14P2	EB2307	190.056	bonus_available	None	None	NewBonus	0	GameEvent
7820	2019-10-21 19:32:24	D14P2	EB2307	190.256	timeout	mine	None	MineExtinction	-50	Mine
7836	2019-10-21 19:32:24	D14P2	EB2307	190.622	press	shots	None	Press	0	Press
7838	2019-10-21 19:32:24	D14P2	EB2307	190.622	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7857	2019-10-21 19:32:24	D14P2	EB2307	191.122	press	thrust	None	Press	0	Press
7878	2019-10-21 19:32:24	D14P2	EB2307	191.589	press	left	None	Press	0	Press
7887	2019-10-21 19:32:24	D14P2	EB2307	191.822	press	fire	None	Press	0	Press
7903	2019-10-21 19:32:24	D14P2	EB2307	192.255	press	right	None	Press	0	Press
7911	2019-10-21 19:32:24	D14P2	EB2307	192.421	press	fire	None	Press	0	Press
7936	2019-10-21 19:32:24	D14P2	EB2307	193.055	collide	missile_1	fortress	FortressShot	0	GameEvent
7946	2019-10-21 19:32:24	D14P2	EB2307	193.355	press	thrust	None	Press	0	Press
7996	2019-10-21 19:32:24	D14P2	EB2307	194.656	press	right	None	Press	0	Press
