Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1980	2021-03-18 10:00:05	D04P2	EJ0511	53.951	press	left	None	Press	0	Press
1991	2021-03-18 10:00:05	D04P2	EJ0511	54.152	press	fire	None	Press	0	Press
2000	2021-03-18 10:00:05	D04P2	EJ0511	54.285	collide	friend_mine	None	FriendMineDestruction	50	Mine
2010	2021-03-18 10:00:05	D04P2	EJ0511	54.485	press	left	None	Press	0	Press
2026	2021-03-18 10:00:05	D04P2	EJ0511	54.885	press	thrust	None	Press	0	Press
2042	2021-03-18 10:00:05	D04P2	EJ0511	55.218	press	right	None	Press	0	Press
2064	2021-03-18 10:00:05	D04P2	EJ0511	55.818	press	right	None	Press	0	Press
2074	2021-03-18 10:00:05	D04P2	EJ0511	56.084	press	fire	None	Press	0	Press
2094	2021-03-18 10:00:05	D04P2	EJ0511	56.518	collide	missile_0	fortress	FortressShot	0	GameEvent
2101	2021-03-18 10:00:05	D04P2	EJ0511	56.685	press	right	None	Press	0	Press
2108	2021-03-18 10:00:05	D04P2	EJ0511	56.852	press	fire	None	Press	0	Press
2127	2021-03-18 10:00:05	D04P2	EJ0511	57.217	collide	missile_0	fortress	FortressShot	0	GameEvent
2128	2021-03-18 10:00:05	D04P2	EJ0511	57.251	press	right	None	Press	0	Press
2137	2021-03-18 10:00:05	D04P2	EJ0511	57.452	press	fire	None	Press	0	Press
2159	2021-03-18 10:00:05	D04P2	EJ0511	58.085	press	right	None	Press	0	Press
2170	2021-03-18 10:00:05	D04P2	EJ0511	58.251	press	fire	None	Press	0	Press
2185	2021-03-18 10:00:05	D04P2	EJ0511	58.618	collide	missile_1	fortress	FortressShot	0	GameEvent
2192	2021-03-18 10:00:05	D04P2	EJ0511	58.817	press	fire	None	Press	0	Press
2204	2021-03-18 10:00:05	D04P2	EJ0511	59.085	press	right	None	Press	0	Press
2215	2021-03-18 10:00:05	D04P2	EJ0511	59.217	collide	missile_0	fortress	FortressShot	0	GameEvent
2224	2021-03-18 10:00:05	D04P2	EJ0511	59.387	new_mine	friend	None	NewMine	0	GameEvent
2244	2021-03-18 10:00:05	D04P2	EJ0511	60.05	press	left	None	Press	0	Press
2276	2021-03-18 10:00:05	D04P2	EJ0511	60.918	press	fire	None	Press	0	Press
2285	2021-03-18 10:00:05	D04P2	EJ0511	61.018	collide	friend_mine	None	FriendMineDestruction	50	Mine
2293	2021-03-18 10:00:05	D04P2	EJ0511	61.085	bonus_available	None	None	NewBonus	0	GameEvent
2303	2021-03-18 10:00:05	D04P2	EJ0511	61.318	press	left	None	Press	0	Press
2311	2021-03-18 10:00:05	D04P2	EJ0511	61.518	press	right	None	Press	0	Press
2349	2021-03-18 10:00:05	D04P2	EJ0511	62.517	press	thrust	None	Press	0	Press
2362	2021-03-18 10:00:05	D04P2	EJ0511	62.818	press	pnts	None	Press	0	Press
2364	2021-03-18 10:00:05	D04P2	EJ0511	62.818	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2377	2021-03-18 10:00:05	D04P2	EJ0511	63.151	press	right	None	Press	0	Press
2392	2021-03-18 10:00:05	D04P2	EJ0511	63.451	press	thrust	None	Press	0	Press
2421	2021-03-18 10:00:05	D04P2	EJ0511	64.284	press	left	None	Press	0	Press
2441	2021-03-18 10:00:05	D04P2	EJ0511	64.718	press	fire	None	Press	0	Press
2471	2021-03-18 10:00:05	D04P2	EJ0511	65.518	press	left	None	Press	0	Press
2493	2021-03-18 10:00:05	D04P2	EJ0511	66.086	new_mine	foe	None	NewMine	0	GameEvent
2519	2021-03-18 10:00:05	D04P2	EJ0511	66.785	press	left	None	Press	0	Press
2538	2021-03-18 10:00:05	D04P2	EJ0511	67.317	press	right	None	Press	0	Press
2550	2021-03-18 10:00:05	D04P2	EJ0511	67.485	press	shots	None	Press	0	Press
2552	2021-03-18 10:00:05	D04P2	EJ0511	67.485	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2554	2021-03-18 10:00:05	D04P2	EJ0511	67.485	collide	mine_0	ship	ShipDamage	-50	Flight
2561	2021-03-18 10:00:05	D04P2	EJ0511	67.617	press	shots	None	Press	0	Press
2575	2021-03-18 10:00:05	D04P2	EJ0511	68.018	press	right	None	Press	0	Press
2593	2021-03-18 10:00:05	D04P2	EJ0511	68.418	bonus_available	None	None	NewBonus	0	GameEvent
2609	2021-03-18 10:00:05	D04P2	EJ0511	68.885	press	thrust	None	Press	0	Press
2642	2021-03-18 10:00:05	D04P2	EJ0511	69.718	press	fire	None	Press	0	Press
2657	2021-03-18 10:00:05	D04P2	EJ0511	70.085	collide	missile_0	fortress	FortressShot	0	GameEvent
2665	2021-03-18 10:00:05	D04P2	EJ0511	70.318	press	right	None	Press	0	Press
2675	2021-03-18 10:00:05	D04P2	EJ0511	70.485	press	right	None	Press	0	Press
2714	2021-03-18 10:00:05	D04P2	EJ0511	71.485	press	fire	None	Press	0	Press
2725	2021-03-18 10:00:05	D04P2	EJ0511	71.718	collide	missile_0	fortress	FortressShot	0	GameEvent
2734	2021-03-18 10:00:05	D04P2	EJ0511	71.951	press	right	None	Press	0	Press
2759	2021-03-18 10:00:05	D04P2	EJ0511	72.553	new_mine	foe	None	NewMine	0	GameEvent
2765	2021-03-18 10:00:05	D04P2	EJ0511	72.718	press	fire	None	Press	0	Press
2776	2021-03-18 10:00:05	D04P2	EJ0511	72.95	collide	missile_0	fortress	FortressShot	0	GameEvent
2797	2021-03-18 10:00:05	D04P2	EJ0511	73.485	press	right	None	Press	0	Press
2808	2021-03-18 10:00:05	D04P2	EJ0511	73.785	press	fire	None	Press	0	Press
2822	2021-03-18 10:00:05	D04P2	EJ0511	74.151	press	right	None	Press	0	Press
2845	2021-03-18 10:00:05	D04P2	EJ0511	74.651	press	fire	None	Press	0	Press
2859	2021-03-18 10:00:05	D04P2	EJ0511	75.051	press	iff	None	Press	0	Press
2864	2021-03-18 10:00:05	D04P2	EJ0511	75.085	collide	missile_1	fortress	FortressShot	0	GameEvent
2868	2021-03-18 10:00:05	D04P2	EJ0511	75.184	press	iff	None	Press	0	Press
2882	2021-03-18 10:00:05	D04P2	EJ0511	75.451	press	right	None	Press	0	Press
2901	2021-03-18 10:00:05	D04P2	EJ0511	75.918	press	fire	None	Press	0	Press
2934	2021-03-18 10:00:05	D04P2	EJ0511	76.751	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2935	2021-03-18 10:00:05	D04P2	EJ0511	76.784	press	left	None	Press	0	Press
2946	2021-03-18 10:00:05	D04P2	EJ0511	76.952	press	thrust	None	Press	0	Press
2959	2021-03-18 10:00:05	D04P2	EJ0511	77.285	press	right	None	Press	0	Press
2977	2021-03-18 10:00:05	D04P2	EJ0511	77.718	press	fire	None	Press	0	Press
3010	2021-03-18 10:00:05	D04P2	EJ0511	78.585	press	fire	None	Press	0	Press
3039	2021-03-18 10:00:05	D04P2	EJ0511	79.417	collide	missile_1	fortress	FortressShot	0	GameEvent
3051	2021-03-18 10:00:05	D04P2	EJ0511	79.651	press	fire	None	Press	0	Press
3062	2021-03-18 10:00:05	D04P2	EJ0511	79.885	bonus_available	None	None	NewBonus	0	GameEvent
3084	2021-03-18 10:00:05	D04P2	EJ0511	80.485	collide	missile_0	fortress	FortressShot	0	GameEvent
3102	2021-03-18 10:00:05	D04P2	EJ0511	80.95	press	shots	None	Press	0	Press
3104	2021-03-18 10:00:05	D04P2	EJ0511	80.95	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3116	2021-03-18 10:00:05	D04P2	EJ0511	81.184	press	thrust	None	Press	0	Press
3143	2021-03-18 10:00:05	D04P2	EJ0511	81.819	new_mine	friend	None	NewMine	0	GameEvent
3145	2021-03-18 10:00:05	D04P2	EJ0511	81.851	press	right	None	Press	0	Press
3160	2021-03-18 10:00:05	D04P2	EJ0511	82.25	press	fire	None	Press	0	Press
3194	2021-03-18 10:00:05	D04P2	EJ0511	83.118	collide	missile_0	fortress	FortressShot	0	GameEvent
3204	2021-03-18 10:00:05	D04P2	EJ0511	83.384	press	right	None	Press	0	Press
3237	2021-03-18 10:00:05	D04P2	EJ0511	84.218	press	fire	None	Press	0	Press
3260	2021-03-18 10:00:05	D04P2	EJ0511	84.717	collide	friend_mine	None	FriendMineDestruction	50	Mine
3261	2021-03-18 10:00:05	D04P2	EJ0511	84.75	press	left	None	Press	0	Press
3278	2021-03-18 10:00:05	D04P2	EJ0511	85.085	press	thrust	None	Press	0	Press
3286	2021-03-18 10:00:05	D04P2	EJ0511	85.284	press	left	None	Press	0	Press
3308	2021-03-18 10:00:05	D04P2	EJ0511	85.751	press	left	None	Press	0	Press
3329	2021-03-18 10:00:05	D04P2	EJ0511	86.351	press	left	None	Press	0	Press
3348	2021-03-18 10:00:05	D04P2	EJ0511	86.751	press	fire	None	Press	0	Press
3354	2021-03-18 10:00:05	D04P2	EJ0511	86.885	press	fire	None	Press	0	Press
3375	2021-03-18 10:00:05	D04P2	EJ0511	87.418	collide	missile_0	fortress	FortressShot	0	GameEvent
3382	2021-03-18 10:00:05	D04P2	EJ0511	87.55	collide	missile_0	fortress	FortressShot	0	GameEvent
3384	2021-03-18 10:00:05	D04P2	EJ0511	87.584	destroyed	fortress	None	FortressDestruction	250	Fortress
3392	2021-03-18 10:00:05	D04P2	EJ0511	87.65	press	thrust	None	Press	0	Press
3403	2021-03-18 10:00:05	D04P2	EJ0511	87.951	press	left	None	Press	0	Press
3413	2021-03-18 10:00:05	D04P2	EJ0511	88.218	press	thrust	None	Press	0	Press
3448	2021-03-18 10:00:05	D04P2	EJ0511	89.151	press	right	None	Press	0	Press
3462	2021-03-18 10:00:05	D04P2	EJ0511	89.551	press	left	None	Press	0	Press
3476	2021-03-18 10:00:05	D04P2	EJ0511	89.786	new_mine	friend	None	NewMine	0	GameEvent
3489	2021-03-18 10:00:05	D04P2	EJ0511	90.151	press	thrust	None	Press	0	Press
3505	2021-03-18 10:00:05	D04P2	EJ0511	90.585	press	right	None	Press	0	Press
3526	2021-03-18 10:00:05	D04P2	EJ0511	91.084	press	iff	None	Press	0	Press
3537	2021-03-18 10:00:05	D04P2	EJ0511	91.317	press	iff	None	Press	0	Press
3544	2021-03-18 10:00:05	D04P2	EJ0511	91.384	bonus_available	None	None	NewBonus	0	GameEvent
3553	2021-03-18 10:00:05	D04P2	EJ0511	91.651	press	fire	None	Press	0	Press
3576	2021-03-18 10:00:05	D04P2	EJ0511	92.151	press	right	None	Press	0	Press
3593	2021-03-18 10:00:05	D04P2	EJ0511	92.651	press	left	None	Press	0	Press
3609	2021-03-18 10:00:05	D04P2	EJ0511	92.918	collide	mine_0	ship	ShipDamage	-50	Flight
3614	2021-03-18 10:00:05	D04P2	EJ0511	92.985	press	iff	None	Press	0	Press
3620	2021-03-18 10:00:05	D04P2	EJ0511	93.117	press	iff	None	Press	0	Press
3629	2021-03-18 10:00:05	D04P2	EJ0511	93.352	press	right	None	Press	0	Press
3660	2021-03-18 10:00:05	D04P2	EJ0511	94.084	press	right	None	Press	0	Press
3672	2021-03-18 10:00:05	D04P2	EJ0511	94.418	press	thrust	None	Press	0	Press
3689	2021-03-18 10:00:05	D04P2	EJ0511	94.785	press	right	None	Press	0	Press
3697	2021-03-18 10:00:05	D04P2	EJ0511	94.985	press	thrust	None	Press	0	Press
3710	2021-03-18 10:00:05	D04P2	EJ0511	95.317	press	thrust	None	Press	0	Press
3715	2021-03-18 10:00:05	D04P2	EJ0511	95.385	press	fire	None	Press	0	Press
3724	2021-03-18 10:00:05	D04P2	EJ0511	95.551	bonus_available	None	None	NewBonus	0	GameEvent
3736	2021-03-18 10:00:05	D04P2	EJ0511	95.851	press	right	None	Press	0	Press
3762	2021-03-18 10:00:05	D04P2	EJ0511	96.617	press	shots	None	Press	0	Press
3764	2021-03-18 10:00:05	D04P2	EJ0511	96.617	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3785	2021-03-18 10:00:05	D04P2	EJ0511	97.051	press	thrust	None	Press	0	Press
3793	2021-03-18 10:00:05	D04P2	EJ0511	97.252	press	fire	None	Press	0	Press
3806	2021-03-18 10:00:05	D04P2	EJ0511	97.553	press	right	None	Press	0	Press
3816	2021-03-18 10:00:05	D04P2	EJ0511	97.784	press	fire	None	Press	0	Press
3830	2021-03-18 10:00:05	D04P2	EJ0511	98.02	new_mine	friend	None	NewMine	0	GameEvent
3835	2021-03-18 10:00:05	D04P2	EJ0511	98.184	press	right	None	Press	0	Press
3845	2021-03-18 10:00:05	D04P2	EJ0511	98.417	press	thrust	None	Press	0	Press
3859	2021-03-18 10:00:05	D04P2	EJ0511	98.784	press	thrust	None	Press	0	Press
3873	2021-03-18 10:00:05	D04P2	EJ0511	99.052	press	fire	None	Press	0	Press
3896	2021-03-18 10:00:05	D04P2	EJ0511	99.685	press	left	None	Press	0	Press
3918	2021-03-18 10:00:05	D04P2	EJ0511	100.151	press	left	None	Press	0	Press
3928	2021-03-18 10:00:05	D04P2	EJ0511	100.417	press	fire	None	Press	0	Press
3943	2021-03-18 10:00:05	D04P2	EJ0511	100.819	press	right	None	Press	0	Press
3953	2021-03-18 10:00:05	D04P2	EJ0511	100.95	collide	friend_mine	None	FriendMineDestruction	50	Mine
3978	2021-03-18 10:00:05	D04P2	EJ0511	101.552	press	thrust	None	Press	0	Press
3987	2021-03-18 10:00:05	D04P2	EJ0511	101.752	press	thrust	None	Press	0	Press
4006	2021-03-18 10:00:05	D04P2	EJ0511	102.184	press	fire	None	Press	0	Press
4055	2021-03-18 10:00:05	D04P2	EJ0511	103.518	press	left	None	Press	0	Press
4067	2021-03-18 10:00:05	D04P2	EJ0511	103.817	press	thrust	None	Press	0	Press
4080	2021-03-18 10:00:05	D04P2	EJ0511	104.051	press	right	None	Press	0	Press
4093	2021-03-18 10:00:05	D04P2	EJ0511	104.385	press	right	None	Press	0	Press
4102	2021-03-18 10:00:05	D04P2	EJ0511	104.55	press	right	None	Press	0	Press
4114	2021-03-18 10:00:05	D04P2	EJ0511	104.885	press	fire	None	Press	0	Press
4144	2021-03-18 10:00:05	D04P2	EJ0511	105.617	collide	missile_0	fortress	FortressShot	0	GameEvent
4145	2021-03-18 10:00:05	D04P2	EJ0511	105.651	press	right	None	Press	0	Press
4153	2021-03-18 10:00:05	D04P2	EJ0511	105.785	press	fire	None	Press	0	Press
4169	2021-03-18 10:00:05	D04P2	EJ0511	106.053	new_mine	friend	None	NewMine	0	GameEvent
4177	2021-03-18 10:00:05	D04P2	EJ0511	106.284	press	left	None	Press	0	Press
4186	2021-03-18 10:00:05	D04P2	EJ0511	106.518	press	right	None	Press	0	Press
4225	2021-03-18 10:00:05	D04P2	EJ0511	107.551	press	fire	None	Press	0	Press
4237	2021-03-18 10:00:05	D04P2	EJ0511	107.785	collide	friend_mine	None	FriendMineDestruction	50	Mine
4258	2021-03-18 10:00:05	D04P2	EJ0511	108.185	press	right	None	Press	0	Press
4268	2021-03-18 10:00:05	D04P2	EJ0511	108.417	press	thrust	None	Press	0	Press
4281	2021-03-18 10:00:05	D04P2	EJ0511	108.751	press	fire	None	Press	0	Press
4298	2021-03-18 10:00:05	D04P2	EJ0511	109.151	press	right	None	Press	0	Press
4305	2021-03-18 10:00:05	D04P2	EJ0511	109.251	collide	missile_0	fortress	FortressShot	0	GameEvent
4316	2021-03-18 10:00:05	D04P2	EJ0511	109.551	press	fire	None	Press	0	Press
4328	2021-03-18 10:00:05	D04P2	EJ0511	109.885	press	right	None	Press	0	Press
4335	2021-03-18 10:00:05	D04P2	EJ0511	110.017	collide	missile_0	fortress	FortressShot	0	GameEvent
4364	2021-03-18 10:00:05	D04P2	EJ0511	110.784	press	right	None	Press	0	Press
4372	2021-03-18 10:00:05	D04P2	EJ0511	110.952	press	fire	None	Press	0	Press
4396	2021-03-18 10:00:05	D04P2	EJ0511	111.552	press	fire	None	Press	0	Press
4418	2021-03-18 10:00:05	D04P2	EJ0511	112.084	collide	missile_1	fortress	FortressShot	0	GameEvent
4422	2021-03-18 10:00:05	D04P2	EJ0511	112.184	press	fire	None	Press	0	Press
4436	2021-03-18 10:00:05	D04P2	EJ0511	112.551	press	right	None	Press	0	Press
4446	2021-03-18 10:00:05	D04P2	EJ0511	112.751	press	fire	None	Press	0	Press
4448	2021-03-18 10:00:05	D04P2	EJ0511	112.752	collide	missile_0	fortress	FortressShot	0	GameEvent
4455	2021-03-18 10:00:05	D04P2	EJ0511	112.854	new_mine	foe	None	NewMine	0	GameEvent
4476	2021-03-18 10:00:05	D04P2	EJ0511	113.352	collide	missile_0	fortress	FortressShot	0	GameEvent
4480	2021-03-18 10:00:05	D04P2	EJ0511	113.451	press	left	None	Press	0	Press
4498	2021-03-18 10:00:05	D04P2	EJ0511	113.985	press	iff	None	Press	0	Press
4508	2021-03-18 10:00:05	D04P2	EJ0511	114.118	press	iff	None	Press	0	Press
4513	2021-03-18 10:00:05	D04P2	EJ0511	114.184	press	fire	None	Press	0	Press
4524	2021-03-18 10:00:05	D04P2	EJ0511	114.452	press	right	None	Press	0	Press
4534	2021-03-18 10:00:05	D04P2	EJ0511	114.651	press	fire	None	Press	0	Press
4545	2021-03-18 10:00:05	D04P2	EJ0511	114.884	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4551	2021-03-18 10:00:05	D04P2	EJ0511	114.95	press	right	None	Press	0	Press
4562	2021-03-18 10:00:05	D04P2	EJ0511	115.152	press	thrust	None	Press	0	Press
4585	2021-03-18 10:00:05	D04P2	EJ0511	115.784	press	fire	None	Press	0	Press
4596	2021-03-18 10:00:05	D04P2	EJ0511	116.052	press	right	None	Press	0	Press
4636	2021-03-18 10:00:05	D04P2	EJ0511	117.085	press	fire	None	Press	0	Press
4663	2021-03-18 10:00:05	D04P2	EJ0511	117.784	press	fire	None	Press	0	Press
4696	2021-03-18 10:00:05	D04P2	EJ0511	118.617	press	thrust	None	Press	0	Press
4701	2021-03-18 10:00:05	D04P2	EJ0511	118.685	collide	missile_1	fortress	FortressShot	0	GameEvent
4714	2021-03-18 10:00:05	D04P2	EJ0511	118.985	press	thrust	None	Press	0	Press
4740	2021-03-18 10:00:05	D04P2	EJ0511	119.652	press	fire	None	Press	0	Press
4757	2021-03-18 10:00:05	D04P2	EJ0511	119.987	new_mine	friend	None	NewMine	0	GameEvent
4773	2021-03-18 10:00:05	D04P2	EJ0511	120.418	press	right	None	Press	0	Press
4817	2021-03-18 10:00:05	D04P2	EJ0511	121.617	press	right	None	Press	0	Press
4835	2021-03-18 10:00:05	D04P2	EJ0511	122.085	press	fire	None	Press	0	Press
