Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1310	2019-10-08 17:27:35	D14P1	EC1603	35.384	press	right	None	Press	0	Press
1320	2019-10-08 17:27:35	D14P1	EC1603	35.55	press	thrust	None	Press	0	Press
1332	2019-10-08 17:27:35	D14P1	EC1603	35.884	press	left	None	Press	0	Press
1346	2019-10-08 17:27:35	D14P1	EC1603	36.185	press	fire	None	Press	0	Press
1359	2019-10-08 17:27:35	D14P1	EC1603	36.55	press	fire	None	Press	0	Press
1368	2019-10-08 17:27:35	D14P1	EC1603	36.718	collide	missile_0	fortress	FortressShot	0	GameEvent
1375	2019-10-08 17:27:35	D14P1	EC1603	36.918	press	fire	None	Press	0	Press
1381	2019-10-08 17:27:35	D14P1	EC1603	37.017	collide	missile_0	fortress	FortressShot	0	GameEvent
1397	2019-10-08 17:27:35	D14P1	EC1603	37.35	collide	missile_0	fortress	FortressShot	0	GameEvent
1398	2019-10-08 17:27:35	D14P1	EC1603	37.385	press	fire	None	Press	0	Press
1406	2019-10-08 17:27:35	D14P1	EC1603	37.517	press	fire	None	Press	0	Press
1418	2019-10-08 17:27:35	D14P1	EC1603	37.85	press	thrust	None	Press	0	Press
1422	2019-10-08 17:27:35	D14P1	EC1603	37.951	press	right	None	Press	0	Press
1435	2019-10-08 17:27:35	D14P1	EC1603	38.184	press	fire	None	Press	0	Press
1443	2019-10-08 17:27:35	D14P1	EC1603	38.351	press	fire	None	Press	0	Press
1454	2019-10-08 17:27:35	D14P1	EC1603	38.65	press	right	None	Press	0	Press
1456	2019-10-08 17:27:35	D14P1	EC1603	38.651	collide	missile_2	fortress	FortressShot	0	GameEvent
1469	2019-10-08 17:27:35	D14P1	EC1603	38.951	press	fire	None	Press	0	Press
1481	2019-10-08 17:27:35	D14P1	EC1603	39.117	press	fire	None	Press	0	Press
1492	2019-10-08 17:27:35	D14P1	EC1603	39.331	new_mine	friend	None	NewMine	0	GameEvent
1496	2019-10-08 17:27:35	D14P1	EC1603	39.417	collide	missile_1	fortress	FortressShot	0	GameEvent
1497	2019-10-08 17:27:35	D14P1	EC1603	39.451	press	right	None	Press	0	Press
1508	2019-10-08 17:27:35	D14P1	EC1603	39.651	collide	friend_mine	None	FriendMineDestruction	50	Mine
1510	2019-10-08 17:27:35	D14P1	EC1603	39.684	press	right	None	Press	0	Press
1528	2019-10-08 17:27:35	D14P1	EC1603	40.051	press	fire	None	Press	0	Press
1537	2019-10-08 17:27:35	D14P1	EC1603	40.185	press	fire	None	Press	0	Press
1561	2019-10-08 17:27:35	D14P1	EC1603	40.885	press	fire	None	Press	0	Press
1569	2019-10-08 17:27:35	D14P1	EC1603	41.05	press	fire	None	Press	0	Press
1573	2019-10-08 17:27:35	D14P1	EC1603	41.117	press	thrust	None	Press	0	Press
1587	2019-10-08 17:27:35	D14P1	EC1603	41.384	collide	missile_2	fortress	FortressShot	0	GameEvent
1595	2019-10-08 17:27:35	D14P1	EC1603	41.552	collide	missile_2	fortress	FortressShot	0	GameEvent
1597	2019-10-08 17:27:35	D14P1	EC1603	41.585	destroyed	fortress	None	FortressDestruction	250	Fortress
1608	2019-10-08 17:27:35	D14P1	EC1603	41.818	press	right	None	Press	0	Press
1638	2019-10-08 17:27:35	D14P1	EC1603	42.585	press	thrust	None	Press	0	Press
1650	2019-10-08 17:27:35	D14P1	EC1603	42.884	press	thrust	None	Press	0	Press
1661	2019-10-08 17:27:35	D14P1	EC1603	43.184	press	left	None	Press	0	Press
1679	2019-10-08 17:27:35	D14P1	EC1603	43.585	press	left	None	Press	0	Press
1704	2019-10-08 17:27:35	D14P1	EC1603	44.217	press	thrust	None	Press	0	Press
1714	2019-10-08 17:27:35	D14P1	EC1603	44.451	press	right	None	Press	0	Press
1726	2019-10-08 17:27:35	D14P1	EC1603	44.718	press	fire	None	Press	0	Press
1728	2019-10-08 17:27:35	D14P1	EC1603	44.726	new_mine	foe	None	NewMine	0	GameEvent
1742	2019-10-08 17:27:35	D14P1	EC1603	45.119	press	fire	None	Press	0	Press
1752	2019-10-08 17:27:35	D14P1	EC1603	45.251	collide	missile_0	fortress	FortressShot	0	GameEvent
1762	2019-10-08 17:27:35	D14P1	EC1603	45.484	press	fire	None	Press	0	Press
1769	2019-10-08 17:27:35	D14P1	EC1603	45.617	collide	missile_0	fortress	FortressShot	0	GameEvent
1776	2019-10-08 17:27:35	D14P1	EC1603	45.785	press	fire	None	Press	0	Press
1785	2019-10-08 17:27:35	D14P1	EC1603	45.984	collide	missile_0	fortress	FortressShot	0	GameEvent
1786	2019-10-08 17:27:35	D14P1	EC1603	46.017	press	iff	None	Press	0	Press
1795	2019-10-08 17:27:35	D14P1	EC1603	46.185	press	iff	None	Press	0	Press
1804	2019-10-08 17:27:35	D14P1	EC1603	46.267	collide	missile_0	fortress	FortressShot	0	GameEvent
1818	2019-10-08 17:27:35	D14P1	EC1603	46.65	press	left	None	Press	0	Press
1824	2019-10-08 17:27:35	D14P1	EC1603	46.751	press	fire	None	Press	0	Press
1843	2019-10-08 17:27:35	D14P1	EC1603	47.185	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1853	2019-10-08 17:27:35	D14P1	EC1603	47.284	press	iff	None	Press	0	Press
1867	2019-10-08 17:27:35	D14P1	EC1603	47.651	press	right	None	Press	0	Press
1873	2019-10-08 17:27:35	D14P1	EC1603	47.785	press	fire	None	Press	0	Press
1893	2019-10-08 17:27:35	D14P1	EC1603	48.251	collide	missile_0	fortress	FortressShot	0	GameEvent
1902	2019-10-08 17:27:35	D14P1	EC1603	48.419	press	fire	None	Press	0	Press
1915	2019-10-08 17:27:35	D14P1	EC1603	48.784	press	fire	None	Press	0	Press
1919	2019-10-08 17:27:35	D14P1	EC1603	48.851	collide	missile_0	fortress	FortressShot	0	GameEvent
1930	2019-10-08 17:27:35	D14P1	EC1603	49.118	press	thrust	None	Press	0	Press
1934	2019-10-08 17:27:35	D14P1	EC1603	49.218	press	fire	None	Press	0	Press
1938	2019-10-08 17:27:35	D14P1	EC1603	49.251	collide	missile_0	fortress	FortressShot	0	GameEvent
1955	2019-10-08 17:27:35	D14P1	EC1603	49.617	press	fire	None	Press	0	Press
1958	2019-10-08 17:27:35	D14P1	EC1603	49.65	collide	missile_0	fortress	FortressShot	0	GameEvent
1974	2019-10-08 17:27:35	D14P1	EC1603	50.051	collide	missile_0	fortress	FortressShot	0	GameEvent
1975	2019-10-08 17:27:35	D14P1	EC1603	50.085	press	fire	None	Press	0	Press
1984	2019-10-08 17:27:35	D14P1	EC1603	50.284	press	right	None	Press	0	Press
1995	2019-10-08 17:27:35	D14P1	EC1603	50.451	press	fire	None	Press	0	Press
2006	2019-10-08 17:27:35	D14P1	EC1603	50.717	press	fire	None	Press	0	Press
2012	2019-10-08 17:27:35	D14P1	EC1603	50.818	collide	missile_1	fortress	FortressShot	0	GameEvent
2015	2019-10-08 17:27:35	D14P1	EC1603	50.884	press	fire	None	Press	0	Press
2024	2019-10-08 17:27:35	D14P1	EC1603	51.084	collide	missile_1	fortress	FortressShot	0	GameEvent
2032	2019-10-08 17:27:35	D14P1	EC1603	51.251	collide	missile_1	fortress	FortressShot	0	GameEvent
2034	2019-10-08 17:27:35	D14P1	EC1603	51.284	destroyed	fortress	None	FortressDestruction	250	Fortress
2045	2019-10-08 17:27:35	D14P1	EC1603	51.451	press	right	None	Press	0	Press
2053	2019-10-08 17:27:35	D14P1	EC1603	51.651	press	fire	None	Press	0	Press
2068	2019-10-08 17:27:35	D14P1	EC1603	52.017	collide	missile_0	fortress	FortressShot	0	GameEvent
2071	2019-10-08 17:27:35	D14P1	EC1603	52.085	press	fire	None	Press	0	Press
2082	2019-10-08 17:27:35	D14P1	EC1603	52.3	new_mine	friend	None	NewMine	0	GameEvent
2091	2019-10-08 17:27:35	D14P1	EC1603	52.418	collide	missile_0	fortress	FortressShot	0	GameEvent
2095	2019-10-08 17:27:35	D14P1	EC1603	52.517	press	fire	None	Press	0	Press
2110	2019-10-08 17:27:35	D14P1	EC1603	52.952	press	fire	None	Press	0	Press
2124	2019-10-08 17:27:35	D14P1	EC1603	53.318	press	fire	None	Press	0	Press
2148	2019-10-08 17:27:35	D14P1	EC1603	53.885	press	right	None	Press	0	Press
2197	2019-10-08 17:27:35	D14P1	EC1603	55.218	press	left	None	Press	0	Press
2222	2019-10-08 17:27:35	D14P1	EC1603	55.851	press	thrust	None	Press	0	Press
2239	2019-10-08 17:27:35	D14P1	EC1603	56.35	press	right	None	Press	0	Press
2260	2019-10-08 17:27:35	D14P1	EC1603	56.817	press	thrust	None	Press	0	Press
2272	2019-10-08 17:27:35	D14P1	EC1603	57.151	press	right	None	Press	0	Press
2275	2019-10-08 17:27:35	D14P1	EC1603	57.151	bonus_available	None	None	NewBonus	0	GameEvent
2295	2019-10-08 17:27:35	D14P1	EC1603	57.65	press	thrust	None	Press	0	Press
2302	2019-10-08 17:27:35	D14P1	EC1603	57.85	press	shots	None	Press	0	Press
2304	2019-10-08 17:27:35	D14P1	EC1603	57.851	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2318	2019-10-08 17:27:35	D14P1	EC1603	58.185	press	right	None	Press	0	Press
2343	2019-10-08 17:27:35	D14P1	EC1603	58.784	press	thrust	None	Press	0	Press
2352	2019-10-08 17:27:35	D14P1	EC1603	59.017	press	right	None	Press	0	Press
2360	2019-10-08 17:27:35	D14P1	EC1603	59.217	press	fire	None	Press	0	Press
2374	2019-10-08 17:27:35	D14P1	EC1603	59.451	press	thrust	None	Press	0	Press
2378	2019-10-08 17:27:35	D14P1	EC1603	59.485	collide	friend_mine	None	FriendMineDestruction	50	Mine
2393	2019-10-08 17:27:35	D14P1	EC1603	59.785	press	right	None	Press	0	Press
2402	2019-10-08 17:27:35	D14P1	EC1603	60.018	press	thrust	None	Press	0	Press
2421	2019-10-08 17:27:35	D14P1	EC1603	60.484	press	left	None	Press	0	Press
2439	2019-10-08 17:27:35	D14P1	EC1603	60.951	press	thrust	None	Press	0	Press
2448	2019-10-08 17:27:35	D14P1	EC1603	61.184	press	right	None	Press	0	Press
2464	2019-10-08 17:27:35	D14P1	EC1603	61.55	press	fire	None	Press	0	Press
2477	2019-10-08 17:27:35	D14P1	EC1603	61.918	press	fire	None	Press	0	Press
2484	2019-10-08 17:27:35	D14P1	EC1603	62.085	press	right	None	Press	0	Press
2492	2019-10-08 17:27:35	D14P1	EC1603	62.251	collide	missile_0	fortress	FortressShot	0	GameEvent
2496	2019-10-08 17:27:35	D14P1	EC1603	62.35	press	fire	None	Press	0	Press
2509	2019-10-08 17:27:35	D14P1	EC1603	62.55	collide	missile_0	fortress	FortressShot	0	GameEvent
2519	2019-10-08 17:27:35	D14P1	EC1603	62.85	press	left	None	Press	0	Press
2524	2019-10-08 17:27:35	D14P1	EC1603	62.951	press	fire	None	Press	0	Press
2537	2019-10-08 17:27:35	D14P1	EC1603	63.317	press	right	None	Press	0	Press
2542	2019-10-08 17:27:35	D14P1	EC1603	63.418	press	fire	None	Press	0	Press
2559	2019-10-08 17:27:35	D14P1	EC1603	63.784	press	fire	None	Press	0	Press
2569	2019-10-08 17:27:35	D14P1	EC1603	63.996	collide	missile_2	fortress	FortressShot	0	GameEvent
2572	2019-10-08 17:27:35	D14P1	EC1603	64.05	press	right	None	Press	0	Press
2578	2019-10-08 17:27:35	D14P1	EC1603	64.185	press	fire	None	Press	0	Press
2597	2019-10-08 17:27:35	D14P1	EC1603	64.565	new_mine	friend	None	NewMine	0	GameEvent
2599	2019-10-08 17:27:35	D14P1	EC1603	64.566	bonus_available	None	None	NewBonus	0	GameEvent
2602	2019-10-08 17:27:35	D14P1	EC1603	64.651	press	fire	None	Press	0	Press
2606	2019-10-08 17:27:35	D14P1	EC1603	64.717	collide	missile_2	fortress	FortressShot	0	GameEvent
2623	2019-10-08 17:27:35	D14P1	EC1603	65.117	press	shots	None	Press	0	Press
2625	2019-10-08 17:27:35	D14P1	EC1603	65.117	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2631	2019-10-08 17:27:35	D14P1	EC1603	65.185	collide	missile_1	fortress	FortressShot	0	GameEvent
2636	2019-10-08 17:27:35	D14P1	EC1603	65.317	press	thrust	None	Press	0	Press
2641	2019-10-08 17:27:35	D14P1	EC1603	65.417	press	fire	None	Press	0	Press
2672	2019-10-08 17:27:35	D14P1	EC1603	66.184	press	left	None	Press	0	Press
2677	2019-10-08 17:27:35	D14P1	EC1603	66.284	press	fire	None	Press	0	Press
2686	2019-10-08 17:27:35	D14P1	EC1603	66.484	press	right	None	Press	0	Press
2692	2019-10-08 17:27:35	D14P1	EC1603	66.55	collide	friend_mine	None	FriendMineDestruction	50	Mine
2708	2019-10-08 17:27:35	D14P1	EC1603	66.784	press	thrust	None	Press	0	Press
2717	2019-10-08 17:27:35	D14P1	EC1603	67.018	press	right	None	Press	0	Press
2726	2019-10-08 17:27:35	D14P1	EC1603	67.252	press	fire	None	Press	0	Press
2749	2019-10-08 17:27:35	D14P1	EC1603	67.784	press	fire	None	Press	0	Press
2766	2019-10-08 17:27:35	D14P1	EC1603	68.284	press	fire	None	Press	0	Press
2786	2019-10-08 17:27:35	D14P1	EC1603	68.685	collide	missile_2	fortress	FortressShot	0	GameEvent
2790	2019-10-08 17:27:35	D14P1	EC1603	68.784	press	fire	None	Press	0	Press
2806	2019-10-08 17:27:35	D14P1	EC1603	69.151	collide	missile_1	fortress	FortressShot	0	GameEvent
2816	2019-10-08 17:27:35	D14P1	EC1603	69.417	press	fire	None	Press	0	Press
2823	2019-10-08 17:27:35	D14P1	EC1603	69.584	press	right	None	Press	0	Press
2834	2019-10-08 17:27:35	D14P1	EC1603	69.751	press	fire	None	Press	0	Press
2841	2019-10-08 17:27:35	D14P1	EC1603	69.917	press	fire	None	Press	0	Press
2852	2019-10-08 17:27:35	D14P1	EC1603	70.12	collide	missile_1	fortress	FortressShot	0	GameEvent
2855	2019-10-08 17:27:35	D14P1	EC1603	70.184	press	thrust	None	Press	0	Press
2859	2019-10-08 17:27:35	D14P1	EC1603	70.285	press	right	None	Press	0	Press
2861	2019-10-08 17:27:35	D14P1	EC1603	70.285	collide	missile_1	fortress	FortressShot	0	GameEvent
2864	2019-10-08 17:27:35	D14P1	EC1603	70.317	destroyed	fortress	None	FortressDestruction	250	Fortress
2876	2019-10-08 17:27:35	D14P1	EC1603	70.585	press	fire	None	Press	0	Press
2889	2019-10-08 17:27:35	D14P1	EC1603	70.851	press	right	None	Press	0	Press
2895	2019-10-08 17:27:35	D14P1	EC1603	70.918	collide	missile_1	fortress	FortressShot	0	GameEvent
2900	2019-10-08 17:27:35	D14P1	EC1603	71.017	press	fire	None	Press	0	Press
2915	2019-10-08 17:27:35	D14P1	EC1603	71.367	collide	missile_0	fortress	FortressShot	0	GameEvent
2920	2019-10-08 17:27:35	D14P1	EC1603	71.484	press	right	None	Press	0	Press
2926	2019-10-08 17:27:35	D14P1	EC1603	71.585	press	fire	None	Press	0	Press
2930	2019-10-08 17:27:35	D14P1	EC1603	71.636	new_mine	friend	None	NewMine	0	GameEvent
2942	2019-10-08 17:27:35	D14P1	EC1603	71.884	press	right	None	Press	0	Press
2945	2019-10-08 17:27:35	D14P1	EC1603	71.917	collide	missile_0	fortress	FortressShot	0	GameEvent
2950	2019-10-08 17:27:35	D14P1	EC1603	72.018	press	fire	None	Press	0	Press
2966	2019-10-08 17:27:35	D14P1	EC1603	72.385	press	fire	None	Press	0	Press
2968	2019-10-08 17:27:35	D14P1	EC1603	72.406	collide	missile_0	fortress	FortressShot	0	GameEvent
2984	2019-10-08 17:27:35	D14P1	EC1603	72.751	press	right	None	Press	0	Press
2986	2019-10-08 17:27:35	D14P1	EC1603	72.751	collide	missile_0	fortress	FortressShot	0	GameEvent
2991	2019-10-08 17:27:35	D14P1	EC1603	72.851	press	fire	None	Press	0	Press
3001	2019-10-08 17:27:35	D14P1	EC1603	73.117	press	right	None	Press	0	Press
3006	2019-10-08 17:27:35	D14P1	EC1603	73.218	press	fire	None	Press	0	Press
3009	2019-10-08 17:27:35	D14P1	EC1603	73.251	collide	missile_0	fortress	FortressShot	0	GameEvent
3020	2019-10-08 17:27:35	D14P1	EC1603	73.485	press	right	None	Press	0	Press
3045	2019-10-08 17:27:35	D14P1	EC1603	74.15	press	fire	None	Press	0	Press
3052	2019-10-08 17:27:35	D14P1	EC1603	74.318	press	left	None	Press	0	Press
3058	2019-10-08 17:27:35	D14P1	EC1603	74.417	collide	friend_mine	None	FriendMineDestruction	50	Mine
3081	2019-10-08 17:27:35	D14P1	EC1603	74.917	press	thrust	None	Press	0	Press
3093	2019-10-08 17:27:35	D14P1	EC1603	75.217	press	left	None	Press	0	Press
3116	2019-10-08 17:27:35	D14P1	EC1603	75.751	press	thrust	None	Press	0	Press
3125	2019-10-08 17:27:35	D14P1	EC1603	75.984	press	right	None	Press	0	Press
3138	2019-10-08 17:27:35	D14P1	EC1603	76.317	press	fire	None	Press	0	Press
3157	2019-10-08 17:27:35	D14P1	EC1603	76.751	press	fire	None	Press	0	Press
3173	2019-10-08 17:27:35	D14P1	EC1603	77.217	press	fire	None	Press	0	Press
3189	2019-10-08 17:27:35	D14P1	EC1603	77.617	press	fire	None	Press	0	Press
3192	2019-10-08 17:27:35	D14P1	EC1603	77.684	press	thrust	None	Press	0	Press
3207	2019-10-08 17:27:35	D14P1	EC1603	77.885	collide	missile_2	fortress	FortressShot	0	GameEvent
3211	2019-10-08 17:27:35	D14P1	EC1603	77.984	press	fire	None	Press	0	Press
3224	2019-10-08 17:27:35	D14P1	EC1603	78.251	collide	missile_1	fortress	FortressShot	0	GameEvent
3229	2019-10-08 17:27:35	D14P1	EC1603	78.385	press	fire	None	Press	0	Press
3240	2019-10-08 17:27:35	D14P1	EC1603	78.618	collide	missile_1	fortress	FortressShot	0	GameEvent
3246	2019-10-08 17:27:35	D14P1	EC1603	78.751	press	right	None	Press	0	Press
3259	2019-10-08 17:27:35	D14P1	EC1603	78.985	press	fire	None	Press	0	Press
3262	2019-10-08 17:27:35	D14P1	EC1603	79.017	collide	missile_0	fortress	FortressShot	0	GameEvent
3269	2019-10-08 17:27:35	D14P1	EC1603	79.185	press	fire	None	Press	0	Press
3283	2019-10-08 17:27:35	D14P1	EC1603	79.509	new_mine	foe	None	NewMine	0	GameEvent
3287	2019-10-08 17:27:35	D14P1	EC1603	79.585	press	thrust	None	Press	0	Press
3289	2019-10-08 17:27:35	D14P1	EC1603	79.585	collide	missile_0	fortress	FortressShot	0	GameEvent
3299	2019-10-08 17:27:35	D14P1	EC1603	79.784	collide	missile_0	fortress	FortressShot	0	GameEvent
3304	2019-10-08 17:27:35	D14P1	EC1603	79.818	destroyed	fortress	None	FortressDestruction	250	Fortress
3312	2019-10-08 17:27:35	D14P1	EC1603	79.984	press	right	None	Press	0	Press
3321	2019-10-08 17:27:35	D14P1	EC1603	80.217	press	left	None	Press	0	Press
3327	2019-10-08 17:27:35	D14P1	EC1603	80.317	bonus_available	None	None	NewBonus	0	GameEvent
3333	2019-10-08 17:27:35	D14P1	EC1603	80.484	press	iff	None	Press	0	Press
3340	2019-10-08 17:27:35	D14P1	EC1603	80.618	press	iff	None	Press	0	Press
3357	2019-10-08 17:27:35	D14P1	EC1603	80.985	press	fire	None	Press	0	Press
3365	2019-10-08 17:27:35	D14P1	EC1603	81.085	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3374	2019-10-08 17:27:35	D14P1	EC1603	81.252	press	pnts	None	Press	0	Press
3376	2019-10-08 17:27:35	D14P1	EC1603	81.252	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3380	2019-10-08 17:27:35	D14P1	EC1603	81.35	press	left	None	Press	0	Press
3413	2019-10-08 17:27:35	D14P1	EC1603	82.184	press	thrust	None	Press	0	Press
3421	2019-10-08 17:27:35	D14P1	EC1603	82.386	press	left	None	Press	0	Press
3439	2019-10-08 17:27:35	D14P1	EC1603	82.817	press	thrust	None	Press	0	Press
3449	2019-10-08 17:27:35	D14P1	EC1603	82.985	press	right	None	Press	0	Press
3459	2019-10-08 17:27:35	D14P1	EC1603	83.251	press	fire	None	Press	0	Press
3469	2019-10-08 17:27:35	D14P1	EC1603	83.517	press	left	None	Press	0	Press
