Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2405	2021-04-16 08:28:50	D05P2	NF0306	64.685	collide	missile_0	fortress	FortressShot	0	GameEvent
2414	2021-04-16 08:28:50	D05P2	NF0306	64.951	press	left	None	Press	0	Press
2418	2021-04-16 08:28:50	D05P2	NF0306	65.018	collide	missile_0	fortress	FortressShot	0	GameEvent
2430	2021-04-16 08:28:50	D05P2	NF0306	65.285	collide	shell	2	ShipDamage	-50	Flight
2431	2021-04-16 08:28:50	D05P2	NF0306	65.317	press	thrust	None	Press	0	Press
2448	2021-04-16 08:28:50	D05P2	NF0306	65.617	press	right	None	Press	0	Press
2485	2021-04-16 08:28:50	D05P2	NF0306	66.552	press	thrust	None	Press	0	Press
2487	2021-04-16 08:28:50	D05P2	NF0306	66.554	new_mine	friend	None	NewMine	0	GameEvent
2554	2021-04-16 08:28:50	D05P2	NF0306	68.55	press	fire	None	Press	0	Press
2572	2021-04-16 08:28:50	D05P2	NF0306	68.917	collide	missile_0	fortress	FortressShot	0	GameEvent
2576	2021-04-16 08:28:50	D05P2	NF0306	69.018	press	right	None	Press	0	Press
2592	2021-04-16 08:28:50	D05P2	NF0306	69.452	press	fire	None	Press	0	Press
2611	2021-04-16 08:28:50	D05P2	NF0306	69.818	collide	missile_0	fortress	FortressShot	0	GameEvent
2614	2021-04-16 08:28:50	D05P2	NF0306	69.885	press	right	None	Press	0	Press
2635	2021-04-16 08:28:50	D05P2	NF0306	70.485	press	right	None	Press	0	Press
2640	2021-04-16 08:28:50	D05P2	NF0306	70.551	bonus_available	None	None	NewBonus	0	GameEvent
2683	2021-04-16 08:28:50	D05P2	NF0306	71.652	press	shots	None	Press	0	Press
2685	2021-04-16 08:28:50	D05P2	NF0306	71.652	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2701	2021-04-16 08:28:50	D05P2	NF0306	72.018	press	right	None	Press	0	Press
2739	2021-04-16 08:28:50	D05P2	NF0306	73.018	press	fire	None	Press	0	Press
2752	2021-04-16 08:28:50	D05P2	NF0306	73.317	collide	friend_mine	None	FriendMineDestruction	50	Mine
2772	2021-04-16 08:28:50	D05P2	NF0306	73.685	press	fire	None	Press	0	Press
2790	2021-04-16 08:28:50	D05P2	NF0306	74.152	collide	missile_0	fortress	FortressShot	0	GameEvent
2794	2021-04-16 08:28:50	D05P2	NF0306	74.252	press	fire	None	Press	0	Press
2807	2021-04-16 08:28:50	D05P2	NF0306	74.551	press	thrust	None	Press	0	Press
2819	2021-04-16 08:28:50	D05P2	NF0306	74.751	collide	missile_0	fortress	FortressShot	0	GameEvent
2831	2021-04-16 08:28:50	D05P2	NF0306	75.118	press	thrust	None	Press	0	Press
2840	2021-04-16 08:28:50	D05P2	NF0306	75.318	press	right	None	Press	0	Press
2881	2021-04-16 08:28:50	D05P2	NF0306	76.452	press	fire	None	Press	0	Press
2900	2021-04-16 08:28:50	D05P2	NF0306	76.852	collide	missile_0	fortress	FortressShot	0	GameEvent
2905	2021-04-16 08:28:50	D05P2	NF0306	76.985	press	fire	None	Press	0	Press
2921	2021-04-16 08:28:50	D05P2	NF0306	77.384	collide	missile_0	fortress	FortressShot	0	GameEvent
2927	2021-04-16 08:28:50	D05P2	NF0306	77.517	press	fire	None	Press	0	Press
2943	2021-04-16 08:28:50	D05P2	NF0306	77.885	press	right	None	Press	0	Press
2960	2021-04-16 08:28:50	D05P2	NF0306	78.317	press	fire	None	Press	0	Press
2965	2021-04-16 08:28:50	D05P2	NF0306	78.386	new_mine	friend	None	NewMine	0	GameEvent
2972	2021-04-16 08:28:50	D05P2	NF0306	78.552	press	fire	None	Press	0	Press
2979	2021-04-16 08:28:50	D05P2	NF0306	78.685	collide	missile_1	fortress	FortressShot	0	GameEvent
2991	2021-04-16 08:28:50	D05P2	NF0306	78.951	press	right	None	Press	0	Press
3008	2021-04-16 08:28:50	D05P2	NF0306	79.385	press	fire	None	Press	0	Press
3022	2021-04-16 08:28:50	D05P2	NF0306	79.718	collide	missile_1	fortress	FortressShot	0	GameEvent
3037	2021-04-16 08:28:50	D05P2	NF0306	80.017	press	fire	None	Press	0	Press
3045	2021-04-16 08:28:50	D05P2	NF0306	80.218	press	fire	None	Press	0	Press
3051	2021-04-16 08:28:50	D05P2	NF0306	80.317	collide	missile_1	fortress	FortressShot	0	GameEvent
3058	2021-04-16 08:28:50	D05P2	NF0306	80.485	press	right	None	Press	0	Press
3061	2021-04-16 08:28:50	D05P2	NF0306	80.518	collide	missile_0	fortress	FortressShot	0	GameEvent
3063	2021-04-16 08:28:50	D05P2	NF0306	80.551	destroyed	fortress	None	FortressDestruction	250	Fortress
3094	2021-04-16 08:28:50	D05P2	NF0306	81.284	press	thrust	None	Press	0	Press
3104	2021-04-16 08:28:50	D05P2	NF0306	81.551	press	left	None	Press	0	Press
3123	2021-04-16 08:28:50	D05P2	NF0306	82.018	press	fire	None	Press	0	Press
3142	2021-04-16 08:28:50	D05P2	NF0306	82.485	press	fire	None	Press	0	Press
3160	2021-04-16 08:28:50	D05P2	NF0306	82.852	collide	missile_1	fortress	FortressShot	0	GameEvent
3166	2021-04-16 08:28:50	D05P2	NF0306	83.018	press	fire	None	Press	0	Press
3182	2021-04-16 08:28:50	D05P2	NF0306	83.384	collide	missile_1	fortress	FortressShot	0	GameEvent
3187	2021-04-16 08:28:50	D05P2	NF0306	83.518	press	fire	None	Press	0	Press
3205	2021-04-16 08:28:50	D05P2	NF0306	83.885	collide	missile_1	fortress	FortressShot	0	GameEvent
3206	2021-04-16 08:28:50	D05P2	NF0306	83.918	press	fire	None	Press	0	Press
3221	2021-04-16 08:28:50	D05P2	NF0306	84.218	press	right	None	Press	0	Press
3226	2021-04-16 08:28:50	D05P2	NF0306	84.285	collide	missile_0	fortress	FortressShot	0	GameEvent
3235	2021-04-16 08:28:50	D05P2	NF0306	84.552	press	fire	None	Press	0	Press
3254	2021-04-16 08:28:50	D05P2	NF0306	84.951	collide	missile_0	fortress	FortressShot	0	GameEvent
3255	2021-04-16 08:28:50	D05P2	NF0306	84.985	press	fire	None	Press	0	Press
3271	2021-04-16 08:28:50	D05P2	NF0306	85.384	collide	missile_0	fortress	FortressShot	0	GameEvent
3275	2021-04-16 08:28:50	D05P2	NF0306	85.451	press	fire	None	Press	0	Press
3283	2021-04-16 08:28:50	D05P2	NF0306	85.652	press	right	None	Press	0	Press
3296	2021-04-16 08:28:50	D05P2	NF0306	85.885	collide	missile_0	fortress	FortressShot	0	GameEvent
3307	2021-04-16 08:28:50	D05P2	NF0306	86.185	press	fire	None	Press	0	Press
3317	2021-04-16 08:28:50	D05P2	NF0306	86.385	collide	friend_mine	None	FriendMineDestruction	50	Mine
3330	2021-04-16 08:28:50	D05P2	NF0306	86.651	press	left	None	Press	0	Press
3348	2021-04-16 08:28:50	D05P2	NF0306	87.05	press	thrust	None	Press	0	Press
3359	2021-04-16 08:28:50	D05P2	NF0306	87.351	press	left	None	Press	0	Press
3373	2021-04-16 08:28:50	D05P2	NF0306	87.718	press	thrust	None	Press	0	Press
3389	2021-04-16 08:28:50	D05P2	NF0306	88.051	press	right	None	Press	0	Press
3440	2021-04-16 08:28:50	D05P2	NF0306	89.485	press	fire	None	Press	0	Press
3457	2021-04-16 08:28:50	D05P2	NF0306	89.918	press	fire	None	Press	0	Press
3463	2021-04-16 08:28:50	D05P2	NF0306	89.952	collide	missile_0	fortress	FortressShot	0	GameEvent
3479	2021-04-16 08:28:50	D05P2	NF0306	90.352	collide	missile_0	fortress	FortressShot	0	GameEvent
3480	2021-04-16 08:28:50	D05P2	NF0306	90.384	press	fire	None	Press	0	Press
3491	2021-04-16 08:28:50	D05P2	NF0306	90.65	press	right	None	Press	0	Press
3500	2021-04-16 08:28:50	D05P2	NF0306	90.817	collide	missile_0	fortress	FortressShot	0	GameEvent
3511	2021-04-16 08:28:50	D05P2	NF0306	91.018	press	fire	None	Press	0	Press
3528	2021-04-16 08:28:50	D05P2	NF0306	91.418	collide	missile_0	fortress	FortressShot	0	GameEvent
3530	2021-04-16 08:28:50	D05P2	NF0306	91.454	new_mine	friend	None	NewMine	0	GameEvent
3533	2021-04-16 08:28:50	D05P2	NF0306	91.485	press	fire	None	Press	0	Press
3549	2021-04-16 08:28:50	D05P2	NF0306	91.885	collide	missile_0	fortress	FortressShot	0	GameEvent
3560	2021-04-16 08:28:50	D05P2	NF0306	92.085	press	right	None	Press	0	Press
3574	2021-04-16 08:28:50	D05P2	NF0306	92.485	press	fire	None	Press	0	Press
3583	2021-04-16 08:28:50	D05P2	NF0306	92.684	press	fire	None	Press	0	Press
3594	2021-04-16 08:28:50	D05P2	NF0306	92.918	collide	missile_0	fortress	FortressShot	0	GameEvent
3606	2021-04-16 08:28:50	D05P2	NF0306	93.15	press	left	None	Press	0	Press
3608	2021-04-16 08:28:50	D05P2	NF0306	93.15	collide	missile_0	fortress	FortressShot	0	GameEvent
3610	2021-04-16 08:28:50	D05P2	NF0306	93.184	destroyed	fortress	None	FortressDestruction	250	Fortress
3634	2021-04-16 08:28:50	D05P2	NF0306	93.784	press	left	None	Press	0	Press
3648	2021-04-16 08:28:50	D05P2	NF0306	94.084	press	fire	None	Press	0	Press
3662	2021-04-16 08:28:50	D05P2	NF0306	94.418	press	right	None	Press	0	Press
3664	2021-04-16 08:28:50	D05P2	NF0306	94.418	collide	friend_mine	None	FriendMineDestruction	50	Mine
3703	2021-04-16 08:28:50	D05P2	NF0306	95.385	press	thrust	None	Press	0	Press
3735	2021-04-16 08:28:50	D05P2	NF0306	96.185	press	thrust	None	Press	0	Press
3765	2021-04-16 08:28:50	D05P2	NF0306	97.017	press	fire	None	Press	0	Press
3815	2021-04-16 08:28:50	D05P2	NF0306	98.317	press	fire	None	Press	0	Press
3828	2021-04-16 08:28:50	D05P2	NF0306	98.685	press	fire	None	Press	0	Press
3831	2021-04-16 08:28:50	D05P2	NF0306	98.718	collide	missile_1	fortress	FortressShot	0	GameEvent
3845	2021-04-16 08:28:50	D05P2	NF0306	99.052	press	fire	None	Press	0	Press
3851	2021-04-16 08:28:50	D05P2	NF0306	99.085	collide	missile_0	fortress	FortressShot	0	GameEvent
3861	2021-04-16 08:28:50	D05P2	NF0306	99.351	press	fire	None	Press	0	Press
3865	2021-04-16 08:28:50	D05P2	NF0306	99.418	collide	missile_0	fortress	FortressShot	0	GameEvent
3871	2021-04-16 08:28:50	D05P2	NF0306	99.487	new_mine	friend	None	NewMine	0	GameEvent
3878	2021-04-16 08:28:50	D05P2	NF0306	99.718	press	fire	None	Press	0	Press
3880	2021-04-16 08:28:50	D05P2	NF0306	99.719	collide	missile_0	fortress	FortressShot	0	GameEvent
3891	2021-04-16 08:28:50	D05P2	NF0306	99.951	press	right	None	Press	0	Press
3898	2021-04-16 08:28:50	D05P2	NF0306	100.084	collide	missile_0	fortress	FortressShot	0	GameEvent
3908	2021-04-16 08:28:50	D05P2	NF0306	100.285	press	fire	None	Press	0	Press
3921	2021-04-16 08:28:50	D05P2	NF0306	100.618	collide	missile_0	fortress	FortressShot	0	GameEvent
3922	2021-04-16 08:28:50	D05P2	NF0306	100.652	press	fire	None	Press	0	Press
3938	2021-04-16 08:28:50	D05P2	NF0306	100.985	press	fire	None	Press	0	Press
3940	2021-04-16 08:28:50	D05P2	NF0306	100.986	collide	missile_0	fortress	FortressShot	0	GameEvent
3956	2021-04-16 08:28:50	D05P2	NF0306	101.318	collide	missile_0	fortress	FortressShot	0	GameEvent
3959	2021-04-16 08:28:50	D05P2	NF0306	101.385	press	right	None	Press	0	Press
3968	2021-04-16 08:28:50	D05P2	NF0306	101.617	press	fire	None	Press	0	Press
3981	2021-04-16 08:28:50	D05P2	NF0306	101.918	collide	missile_0	fortress	FortressShot	0	GameEvent
3986	2021-04-16 08:28:50	D05P2	NF0306	102.017	press	fire	None	Press	0	Press
4002	2021-04-16 08:28:50	D05P2	NF0306	102.318	collide	missile_0	fortress	FortressShot	0	GameEvent
4003	2021-04-16 08:28:50	D05P2	NF0306	102.351	press	fire	None	Press	0	Press
4017	2021-04-16 08:28:50	D05P2	NF0306	102.652	collide	missile_0	fortress	FortressShot	0	GameEvent
4029	2021-04-16 08:28:50	D05P2	NF0306	103.017	press	fire	None	Press	0	Press
4036	2021-04-16 08:28:50	D05P2	NF0306	103.151	press	fire	None	Press	0	Press
4050	2021-04-16 08:28:50	D05P2	NF0306	103.417	press	right	None	Press	0	Press
4065	2021-04-16 08:28:50	D05P2	NF0306	103.851	press	left	None	Press	0	Press
4079	2021-04-16 08:28:50	D05P2	NF0306	104.185	press	fire	None	Press	0	Press
4090	2021-04-16 08:28:50	D05P2	NF0306	104.351	press	fire	None	Press	0	Press
4099	2021-04-16 08:28:50	D05P2	NF0306	104.518	collide	missile_2	fortress	FortressShot	0	GameEvent
4102	2021-04-16 08:28:50	D05P2	NF0306	104.585	press	right	None	Press	0	Press
4115	2021-04-16 08:28:50	D05P2	NF0306	104.852	press	right	None	Press	0	Press
4127	2021-04-16 08:28:50	D05P2	NF0306	105.085	bonus_available	None	None	NewBonus	0	GameEvent
4136	2021-04-16 08:28:50	D05P2	NF0306	105.284	press	right	None	Press	0	Press
4158	2021-04-16 08:28:50	D05P2	NF0306	105.918	press	fire	None	Press	0	Press
4167	2021-04-16 08:28:50	D05P2	NF0306	106.084	press	left	None	Press	0	Press
4169	2021-04-16 08:28:50	D05P2	NF0306	106.084	collide	friend_mine	None	FriendMineDestruction	50	Mine
4194	2021-04-16 08:28:50	D05P2	NF0306	106.585	press	shots	None	Press	0	Press
4196	2021-04-16 08:28:50	D05P2	NF0306	106.585	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4209	2021-04-16 08:28:50	D05P2	NF0306	106.885	press	shots	None	Press	0	Press
4213	2021-04-16 08:28:50	D05P2	NF0306	106.951	press	left	None	Press	0	Press
4226	2021-04-16 08:28:50	D05P2	NF0306	107.252	press	fire	None	Press	0	Press
4248	2021-04-16 08:28:50	D05P2	NF0306	107.785	press	right	None	Press	0	Press
4293	2021-04-16 08:28:50	D05P2	NF0306	108.951	press	fire	None	Press	0	Press
4301	2021-04-16 08:28:50	D05P2	NF0306	109.152	press	fire	None	Press	0	Press
4315	2021-04-16 08:28:50	D05P2	NF0306	109.418	collide	missile_0	fortress	FortressShot	0	GameEvent
4319	2021-04-16 08:28:50	D05P2	NF0306	109.518	press	thrust	None	Press	0	Press
4324	2021-04-16 08:28:50	D05P2	NF0306	109.618	collide	missile_0	fortress	FortressShot	0	GameEvent
4326	2021-04-16 08:28:50	D05P2	NF0306	109.651	destroyed	fortress	None	FortressDestruction	250	Fortress
4359	2021-04-16 08:28:50	D05P2	NF0306	110.517	press	right	None	Press	0	Press
4384	2021-04-16 08:28:50	D05P2	NF0306	111.154	new_mine	friend	None	NewMine	0	GameEvent
