Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1938	2019-10-15 18:51:48	D14P2	VL1401	62.297	press	fire	None	Press	0	Press
1955	2019-10-15 18:51:48	D14P2	VL1401	62.63	collide	missile_0	fortress	FortressShot	0	GameEvent
1957	2019-10-15 18:51:48	D14P2	VL1401	62.68	new_mine	foe	None	NewMine	0	GameEvent
1959	2019-10-15 18:51:48	D14P2	VL1401	62.696	press	fire	None	Press	0	Press
1975	2019-10-15 18:51:48	D14P2	VL1401	62.997	collide	missile_0	fortress	FortressShot	0	GameEvent
1978	2019-10-15 18:51:48	D14P2	VL1401	63.063	press	fire	None	Press	0	Press
1990	2019-10-15 18:51:48	D14P2	VL1401	63.363	collide	missile_0	fortress	FortressShot	0	GameEvent
1993	2019-10-15 18:51:48	D14P2	VL1401	63.429	press	right	None	Press	0	Press
1997	2019-10-15 18:51:48	D14P2	VL1401	63.497	press	fire	None	Press	0	Press
2013	2019-10-15 18:51:48	D14P2	VL1401	63.797	collide	missile_0	fortress	FortressShot	0	GameEvent
2017	2019-10-15 18:51:48	D14P2	VL1401	63.863	press	fire	None	Press	0	Press
2023	2019-10-15 18:51:48	D14P2	VL1401	63.997	press	fire	None	Press	0	Press
2026	2019-10-15 18:51:48	D14P2	VL1401	64.03	press	right	None	Press	0	Press
2034	2019-10-15 18:51:48	D14P2	VL1401	64.163	collide	missile_0	fortress	FortressShot	0	GameEvent
2041	2019-10-15 18:51:48	D14P2	VL1401	64.33	collide	missile_0	fortress	FortressShot	0	GameEvent
2043	2019-10-15 18:51:48	D14P2	VL1401	64.363	destroyed	fortress	None	FortressDestruction	250	Fortress
2070	2019-10-15 18:51:48	D14P2	VL1401	65.029	press	right	None	Press	0	Press
2082	2019-10-15 18:51:48	D14P2	VL1401	65.363	press	iff	None	Press	0	Press
2090	2019-10-15 18:51:48	D14P2	VL1401	65.497	press	iff	None	Press	0	Press
2097	2019-10-15 18:51:48	D14P2	VL1401	65.629	press	right	None	Press	0	Press
2109	2019-10-15 18:51:48	D14P2	VL1401	65.863	press	fire	None	Press	0	Press
2118	2019-10-15 18:51:48	D14P2	VL1401	65.997	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2128	2019-10-15 18:51:48	D14P2	VL1401	66.197	press	thrust	None	Press	0	Press
2156	2019-10-15 18:51:48	D14P2	VL1401	66.897	press	left	None	Press	0	Press
2164	2019-10-15 18:51:48	D14P2	VL1401	67.097	press	thrust	None	Press	0	Press
2172	2019-10-15 18:51:48	D14P2	VL1401	67.297	press	right	None	Press	0	Press
2186	2019-10-15 18:51:48	D14P2	VL1401	67.663	press	fire	None	Press	0	Press
2199	2019-10-15 18:51:48	D14P2	VL1401	67.83	bonus_available	None	None	NewBonus	0	GameEvent
2201	2019-10-15 18:51:48	D14P2	VL1401	67.897	press	left	None	Press	0	Press
2207	2019-10-15 18:51:48	D14P2	VL1401	68.029	press	fire	None	Press	0	Press
2220	2019-10-15 18:51:48	D14P2	VL1401	68.363	collide	missile_1	fortress	FortressShot	0	GameEvent
2231	2019-10-15 18:51:48	D14P2	VL1401	68.663	press	shots	None	Press	0	Press
2233	2019-10-15 18:51:48	D14P2	VL1401	68.663	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2247	2019-10-15 18:51:48	D14P2	VL1401	68.929	press	fire	None	Press	0	Press
2258	2019-10-15 18:51:48	D14P2	VL1401	69.197	press	right	None	Press	0	Press
2264	2019-10-15 18:51:48	D14P2	VL1401	69.296	press	fire	None	Press	0	Press
2277	2019-10-15 18:51:48	D14P2	VL1401	69.563	collide	missile_1	fortress	FortressShot	0	GameEvent
2280	2019-10-15 18:51:48	D14P2	VL1401	69.629	press	fire	None	Press	0	Press
2286	2019-10-15 18:51:48	D14P2	VL1401	69.763	press	right	None	Press	0	Press
2296	2019-10-15 18:51:48	D14P2	VL1401	69.896	collide	missile_1	fortress	FortressShot	0	GameEvent
2298	2019-10-15 18:51:48	D14P2	VL1401	69.93	press	fire	None	Press	0	Press
2310	2019-10-15 18:51:48	D14P2	VL1401	70.197	collide	missile_1	fortress	FortressShot	0	GameEvent
2314	2019-10-15 18:51:48	D14P2	VL1401	70.297	press	fire	None	Press	0	Press
2324	2019-10-15 18:51:48	D14P2	VL1401	70.53	collide	missile_1	fortress	FortressShot	0	GameEvent
2327	2019-10-15 18:51:48	D14P2	VL1401	70.596	press	right	None	Press	0	Press
2331	2019-10-15 18:51:48	D14P2	VL1401	70.664	press	fire	None	Press	0	Press
2345	2019-10-15 18:51:48	D14P2	VL1401	70.897	collide	missile_0	fortress	FortressShot	0	GameEvent
2349	2019-10-15 18:51:48	D14P2	VL1401	70.997	press	thrust	None	Press	0	Press
2351	2019-10-15 18:51:48	D14P2	VL1401	71.029	press	fire	None	Press	0	Press
2356	2019-10-15 18:51:48	D14P2	VL1401	71.085	new_mine	foe	None	NewMine	0	GameEvent
2367	2019-10-15 18:51:48	D14P2	VL1401	71.296	collide	missile_0	fortress	FortressShot	0	GameEvent
2370	2019-10-15 18:51:48	D14P2	VL1401	71.363	press	fire	None	Press	0	Press
2378	2019-10-15 18:51:48	D14P2	VL1401	71.563	press	right	None	Press	0	Press
2381	2019-10-15 18:51:48	D14P2	VL1401	71.597	collide	missile_0	fortress	FortressShot	0	GameEvent
2385	2019-10-15 18:51:48	D14P2	VL1401	71.664	press	fire	None	Press	0	Press
2398	2019-10-15 18:51:48	D14P2	VL1401	71.897	collide	missile_0	fortress	FortressShot	0	GameEvent
2403	2019-10-15 18:51:48	D14P2	VL1401	71.964	bonus_available	None	None	NewBonus	0	GameEvent
2405	2019-10-15 18:51:48	D14P2	VL1401	72.031	press	fire	None	Press	0	Press
2412	2019-10-15 18:51:48	D14P2	VL1401	72.197	press	right	None	Press	0	Press
2415	2019-10-15 18:51:48	D14P2	VL1401	72.23	collide	missile_0	fortress	FortressShot	0	GameEvent
2425	2019-10-15 18:51:48	D14P2	VL1401	72.429	press	fire	None	Press	0	Press
2431	2019-10-15 18:51:48	D14P2	VL1401	72.562	press	fire	None	Press	0	Press
2437	2019-10-15 18:51:48	D14P2	VL1401	72.663	collide	missile_0	fortress	FortressShot	0	GameEvent
2442	2019-10-15 18:51:48	D14P2	VL1401	72.763	collide	missile_0	fortress	FortressShot	0	GameEvent
2444	2019-10-15 18:51:48	D14P2	VL1401	72.797	destroyed	fortress	None	FortressDestruction	250	Fortress
2457	2019-10-15 18:51:48	D14P2	VL1401	73.03	press	shots	None	Press	0	Press
2459	2019-10-15 18:51:48	D14P2	VL1401	73.031	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2465	2019-10-15 18:51:48	D14P2	VL1401	73.129	press	thrust	None	Press	0	Press
2472	2019-10-15 18:51:48	D14P2	VL1401	73.263	press	fire	None	Press	0	Press
2479	2019-10-15 18:51:48	D14P2	VL1401	73.43	press	right	None	Press	0	Press
2484	2019-10-15 18:51:48	D14P2	VL1401	73.497	collide	missile_0	fortress	FortressShot	0	GameEvent
2485	2019-10-15 18:51:48	D14P2	VL1401	73.53	press	fire	None	Press	0	Press
2495	2019-10-15 18:51:48	D14P2	VL1401	73.73	collide	missile_0	fortress	FortressShot	0	GameEvent
2501	2019-10-15 18:51:48	D14P2	VL1401	73.863	press	fire	None	Press	0	Press
2510	2019-10-15 18:51:48	D14P2	VL1401	73.997	press	right	None	Press	0	Press
2515	2019-10-15 18:51:48	D14P2	VL1401	74.063	collide	missile_0	fortress	FortressShot	0	GameEvent
2521	2019-10-15 18:51:48	D14P2	VL1401	74.163	press	fire	None	Press	0	Press
2530	2019-10-15 18:51:48	D14P2	VL1401	74.362	collide	missile_0	fortress	FortressShot	0	GameEvent
2531	2019-10-15 18:51:48	D14P2	VL1401	74.397	press	thrust	None	Press	0	Press
2535	2019-10-15 18:51:48	D14P2	VL1401	74.464	press	fire	None	Press	0	Press
2544	2019-10-15 18:51:48	D14P2	VL1401	74.63	press	right	None	Press	0	Press
2547	2019-10-15 18:51:48	D14P2	VL1401	74.663	collide	missile_0	fortress	FortressShot	0	GameEvent
2552	2019-10-15 18:51:48	D14P2	VL1401	74.764	press	fire	None	Press	0	Press
2564	2019-10-15 18:51:48	D14P2	VL1401	74.963	collide	missile_0	fortress	FortressShot	0	GameEvent
2571	2019-10-15 18:51:48	D14P2	VL1401	75.131	press	fire	None	Press	0	Press
2580	2019-10-15 18:51:48	D14P2	VL1401	75.33	collide	missile_0	fortress	FortressShot	0	GameEvent
2582	2019-10-15 18:51:48	D14P2	VL1401	75.363	press	right	None	Press	0	Press
2587	2019-10-15 18:51:48	D14P2	VL1401	75.431	press	fire	None	Press	0	Press
2596	2019-10-15 18:51:48	D14P2	VL1401	75.63	press	thrust	None	Press	0	Press
2598	2019-10-15 18:51:48	D14P2	VL1401	75.63	collide	missile_0	fortress	FortressShot	0	GameEvent
2603	2019-10-15 18:51:48	D14P2	VL1401	75.73	press	fire	None	Press	0	Press
2615	2019-10-15 18:51:48	D14P2	VL1401	75.93	collide	missile_0	fortress	FortressShot	0	GameEvent
2621	2019-10-15 18:51:48	D14P2	VL1401	76.097	press	right	None	Press	0	Press
2625	2019-10-15 18:51:48	D14P2	VL1401	76.163	press	fire	None	Press	0	Press
2634	2019-10-15 18:51:48	D14P2	VL1401	76.363	collide	missile_0	fortress	FortressShot	0	GameEvent
2638	2019-10-15 18:51:48	D14P2	VL1401	76.463	press	fire	None	Press	0	Press
2645	2019-10-15 18:51:48	D14P2	VL1401	76.597	press	fire	None	Press	0	Press
2651	2019-10-15 18:51:48	D14P2	VL1401	76.663	collide	missile_0	fortress	FortressShot	0	GameEvent
2654	2019-10-15 18:51:48	D14P2	VL1401	76.73	press	right	None	Press	0	Press
2659	2019-10-15 18:51:48	D14P2	VL1401	76.797	collide	missile_0	fortress	FortressShot	0	GameEvent
2669	2019-10-15 18:51:48	D14P2	VL1401	76.997	press	thrust	None	Press	0	Press
2673	2019-10-15 18:51:48	D14P2	VL1401	77.063	press	fire	None	Press	0	Press
2681	2019-10-15 18:51:48	D14P2	VL1401	77.263	press	right	None	Press	0	Press
2683	2019-10-15 18:51:48	D14P2	VL1401	77.264	collide	missile_0	fortress	FortressShot	0	GameEvent
2698	2019-10-15 18:51:48	D14P2	VL1401	77.663	press	fire	None	Press	0	Press
2707	2019-10-15 18:51:48	D14P2	VL1401	77.863	collide	missile_0	fortress	FortressShot	0	GameEvent
2717	2019-10-15 18:51:48	D14P2	VL1401	78.063	press	iff	None	Press	0	Press
2723	2019-10-15 18:51:48	D14P2	VL1401	78.163	press	iff	None	Press	0	Press
2731	2019-10-15 18:51:48	D14P2	VL1401	78.329	press	right	None	Press	0	Press
2737	2019-10-15 18:51:48	D14P2	VL1401	78.464	press	fire	None	Press	0	Press
2747	2019-10-15 18:51:48	D14P2	VL1401	78.697	press	thrust	None	Press	0	Press
2749	2019-10-15 18:51:48	D14P2	VL1401	78.697	collide	missile_0	fortress	FortressShot	0	GameEvent
2755	2019-10-15 18:51:48	D14P2	VL1401	78.829	press	fire	None	Press	0	Press
2761	2019-10-15 18:51:48	D14P2	VL1401	78.93	press	right	None	Press	0	Press
2772	2019-10-15 18:51:48	D14P2	VL1401	79.097	collide	missile_0	fortress	FortressShot	0	GameEvent
2775	2019-10-15 18:51:48	D14P2	VL1401	79.162	press	fire	None	Press	0	Press
2783	2019-10-15 18:51:48	D14P2	VL1401	79.331	press	thrust	None	Press	0	Press
2786	2019-10-15 18:51:48	D14P2	VL1401	79.331	bonus_available	None	None	NewBonus	0	GameEvent
2791	2019-10-15 18:51:48	D14P2	VL1401	79.397	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2803	2019-10-15 18:51:48	D14P2	VL1401	79.662	press	fire	None	Press	0	Press
2808	2019-10-15 18:51:48	D14P2	VL1401	79.729	press	fire	None	Press	0	Press
2816	2019-10-15 18:51:48	D14P2	VL1401	79.93	press	fire	None	Press	0	Press
2818	2019-10-15 18:51:48	D14P2	VL1401	79.942	collide	missile_0	fortress	FortressShot	0	GameEvent
2825	2019-10-15 18:51:48	D14P2	VL1401	79.996	collide	missile_0	fortress	FortressShot	0	GameEvent
2830	2019-10-15 18:51:48	D14P2	VL1401	80.097	press	right	None	Press	0	Press
2837	2019-10-15 18:51:48	D14P2	VL1401	80.197	collide	missile_0	fortress	FortressShot	0	GameEvent
2842	2019-10-15 18:51:48	D14P2	VL1401	80.331	press	thrust	None	Press	0	Press
2857	2019-10-15 18:51:48	D14P2	VL1401	80.729	press	fire	None	Press	0	Press
2865	2019-10-15 18:51:48	D14P2	VL1401	80.93	press	right	None	Press	0	Press
2869	2019-10-15 18:51:48	D14P2	VL1401	80.975	collide	missile_0	fortress	FortressShot	0	GameEvent
2876	2019-10-15 18:51:48	D14P2	VL1401	81.03	press	fire	None	Press	0	Press
2886	2019-10-15 18:51:48	D14P2	VL1401	81.263	collide	missile_0	fortress	FortressShot	0	GameEvent
2890	2019-10-15 18:51:48	D14P2	VL1401	81.363	press	fire	None	Press	0	Press
2902	2019-10-15 18:51:48	D14P2	VL1401	81.596	collide	missile_0	fortress	FortressShot	0	GameEvent
2903	2019-10-15 18:51:48	D14P2	VL1401	81.63	press	right	None	Press	0	Press
2907	2019-10-15 18:51:48	D14P2	VL1401	81.698	press	fire	None	Press	0	Press
2918	2019-10-15 18:51:48	D14P2	VL1401	81.93	collide	missile_0	fortress	FortressShot	0	GameEvent
2926	2019-10-15 18:51:48	D14P2	VL1401	82.062	press	fire	None	Press	0	Press
2935	2019-10-15 18:51:48	D14P2	VL1401	82.263	press	thrust	None	Press	0	Press
2938	2019-10-15 18:51:48	D14P2	VL1401	82.297	collide	missile_0	fortress	FortressShot	0	GameEvent
2943	2019-10-15 18:51:48	D14P2	VL1401	82.397	press	fire	None	Press	0	Press
2953	2019-10-15 18:51:48	D14P2	VL1401	82.63	collide	missile_0	fortress	FortressShot	0	GameEvent
2956	2019-10-15 18:51:48	D14P2	VL1401	82.696	press	right	None	Press	0	Press
2957	2019-10-15 18:51:48	D14P2	VL1401	82.696	press	fire	None	Press	0	Press
2969	2019-10-15 18:51:48	D14P2	VL1401	82.929	collide	missile_0	fortress	FortressShot	0	GameEvent
2978	2019-10-15 18:51:48	D14P2	VL1401	83.096	press	fire	None	Press	0	Press
2980	2019-10-15 18:51:48	D14P2	VL1401	83.13	press	right	None	Press	0	Press
2989	2019-10-15 18:51:48	D14P2	VL1401	83.297	collide	missile_0	fortress	FortressShot	0	GameEvent
2994	2019-10-15 18:51:48	D14P2	VL1401	83.398	press	fire	None	Press	0	Press
3000	2019-10-15 18:51:48	D14P2	VL1401	83.529	press	right	None	Press	0	Press
3005	2019-10-15 18:51:48	D14P2	VL1401	83.597	collide	missile_0	fortress	FortressShot	0	GameEvent
3013	2019-10-15 18:51:48	D14P2	VL1401	83.763	press	fire	None	Press	0	Press
3020	2019-10-15 18:51:48	D14P2	VL1401	83.93	press	right	None	Press	0	Press
3023	2019-10-15 18:51:48	D14P2	VL1401	83.963	collide	missile_0	fortress	FortressShot	0	GameEvent
3033	2019-10-15 18:51:48	D14P2	VL1401	84.13	press	fire	None	Press	0	Press
3041	2019-10-15 18:51:48	D14P2	VL1401	84.297	press	fire	None	Press	0	Press
3045	2019-10-15 18:51:48	D14P2	VL1401	84.331	collide	missile_0	fortress	FortressShot	0	GameEvent
3053	2019-10-15 18:51:48	D14P2	VL1401	84.483	new_mine	friend	None	NewMine	0	GameEvent
3055	2019-10-15 18:51:48	D14P2	VL1401	84.497	collide	missile_0	fortress	FortressShot	0	GameEvent
3057	2019-10-15 18:51:48	D14P2	VL1401	84.53	destroyed	fortress	None	FortressDestruction	250	Fortress
3062	2019-10-15 18:51:48	D14P2	VL1401	84.597	press	thrust	None	Press	0	Press
3065	2019-10-15 18:51:48	D14P2	VL1401	84.662	press	fire	None	Press	0	Press
3074	2019-10-15 18:51:48	D14P2	VL1401	84.83	press	right	None	Press	0	Press
3077	2019-10-15 18:51:48	D14P2	VL1401	84.863	collide	missile_0	fortress	FortressShot	0	GameEvent
3081	2019-10-15 18:51:48	D14P2	VL1401	84.93	press	fire	None	Press	0	Press
3092	2019-10-15 18:51:48	D14P2	VL1401	85.096	press	thrust	None	Press	0	Press
3096	2019-10-15 18:51:48	D14P2	VL1401	85.163	collide	missile_0	fortress	FortressShot	0	GameEvent
3104	2019-10-15 18:51:48	D14P2	VL1401	85.362	press	right	None	Press	0	Press
3106	2019-10-15 18:51:48	D14P2	VL1401	85.396	press	fire	None	Press	0	Press
3116	2019-10-15 18:51:48	D14P2	VL1401	85.596	collide	missile_0	fortress	FortressShot	0	GameEvent
3124	2019-10-15 18:51:48	D14P2	VL1401	85.797	press	fire	None	Press	0	Press
3133	2019-10-15 18:51:48	D14P2	VL1401	85.997	collide	missile_0	fortress	FortressShot	0	GameEvent
3142	2019-10-15 18:51:48	D14P2	VL1401	86.162	press	fire	None	Press	0	Press
3144	2019-10-15 18:51:48	D14P2	VL1401	86.196	press	right	None	Press	0	Press
3155	2019-10-15 18:51:48	D14P2	VL1401	86.363	collide	missile_0	fortress	FortressShot	0	GameEvent
3156	2019-10-15 18:51:48	D14P2	VL1401	86.397	press	thrust	None	Press	0	Press
3162	2019-10-15 18:51:48	D14P2	VL1401	86.497	press	fire	None	Press	0	Press
3171	2019-10-15 18:51:48	D14P2	VL1401	86.697	collide	missile_0	fortress	FortressShot	0	GameEvent
3189	2019-10-15 18:51:48	D14P2	VL1401	87.13	press	left	None	Press	0	Press
3199	2019-10-15 18:51:48	D14P2	VL1401	87.363	press	fire	None	Press	0	Press
3203	2019-10-15 18:51:48	D14P2	VL1401	87.464	press	right	None	Press	0	Press
3216	2019-10-15 18:51:48	D14P2	VL1401	87.797	press	fire	None	Press	0	Press
3227	2019-10-15 18:51:48	D14P2	VL1401	88.097	press	left	None	Press	0	Press
3238	2019-10-15 18:51:48	D14P2	VL1401	88.264	press	fire	None	Press	0	Press
3243	2019-10-15 18:51:48	D14P2	VL1401	88.363	press	right	None	Press	0	Press
3252	2019-10-15 18:51:48	D14P2	VL1401	88.497	collide	friend_mine	None	FriendMineDestruction	50	Mine
3262	2019-10-15 18:51:48	D14P2	VL1401	88.697	press	thrust	None	Press	0	Press
3273	2019-10-15 18:51:48	D14P2	VL1401	88.929	press	thrust	None	Press	0	Press
3288	2019-10-15 18:51:48	D14P2	VL1401	89.196	press	right	None	Press	0	Press
3294	2019-10-15 18:51:48	D14P2	VL1401	89.329	press	fire	None	Press	0	Press
3305	2019-10-15 18:51:48	D14P2	VL1401	89.597	collide	missile_0	fortress	FortressShot	0	GameEvent
3309	2019-10-15 18:51:48	D14P2	VL1401	89.697	press	fire	None	Press	0	Press
3319	2019-10-15 18:51:48	D14P2	VL1401	89.93	press	right	None	Press	0	Press
3321	2019-10-15 18:51:48	D14P2	VL1401	89.93	collide	missile_0	fortress	FortressShot	0	GameEvent
3322	2019-10-15 18:51:48	D14P2	VL1401	89.964	press	fire	None	Press	0	Press
3337	2019-10-15 18:51:48	D14P2	VL1401	90.197	collide	missile_0	fortress	FortressShot	0	GameEvent
3342	2019-10-15 18:51:48	D14P2	VL1401	90.33	press	fire	None	Press	0	Press
3348	2019-10-15 18:51:48	D14P2	VL1401	90.464	press	right	None	Press	0	Press
3355	2019-10-15 18:51:48	D14P2	VL1401	90.596	collide	missile_0	fortress	FortressShot	0	GameEvent
3360	2019-10-15 18:51:48	D14P2	VL1401	90.73	press	fire	None	Press	0	Press
3370	2019-10-15 18:51:48	D14P2	VL1401	90.93	bonus_available	None	None	NewBonus	0	GameEvent
3372	2019-10-15 18:51:48	D14P2	VL1401	90.963	collide	missile_0	fortress	FortressShot	0	GameEvent
3377	2019-10-15 18:51:48	D14P2	VL1401	91.097	press	fire	None	Press	0	Press
3391	2019-10-15 18:51:48	D14P2	VL1401	91.33	collide	missile_0	fortress	FortressShot	0	GameEvent
3394	2019-10-15 18:51:48	D14P2	VL1401	91.397	press	right	None	Press	0	Press
3400	2019-10-15 18:51:48	D14P2	VL1401	91.497	press	fire	None	Press	0	Press
3406	2019-10-15 18:51:48	D14P2	VL1401	91.63	press	fire	None	Press	0	Press
3413	2019-10-15 18:51:48	D14P2	VL1401	91.763	collide	missile_0	fortress	FortressShot	0	GameEvent
3419	2019-10-15 18:51:48	D14P2	VL1401	91.896	collide	missile_0	fortress	FortressShot	0	GameEvent
3421	2019-10-15 18:51:48	D14P2	VL1401	91.93	destroyed	fortress	None	FortressDestruction	250	Fortress
3430	2019-10-15 18:51:48	D14P2	VL1401	92.13	press	shots	None	Press	0	Press
3432	2019-10-15 18:51:48	D14P2	VL1401	92.13	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3437	2019-10-15 18:51:48	D14P2	VL1401	92.197	press	thrust	None	Press	0	Press
3448	2019-10-15 18:51:48	D14P2	VL1401	92.363	press	fire	None	Press	0	Press
3457	2019-10-15 18:51:48	D14P2	VL1401	92.597	press	right	None	Press	0	Press
3462	2019-10-15 18:51:48	D14P2	VL1401	92.663	collide	missile_0	fortress	FortressShot	0	GameEvent
3463	2019-10-15 18:51:48	D14P2	VL1401	92.697	press	fire	None	Press	0	Press
3477	2019-10-15 18:51:48	D14P2	VL1401	93.009	collide	missile_0	fortress	FortressShot	0	GameEvent
3479	2019-10-15 18:51:48	D14P2	VL1401	93.03	press	fire	None	Press	0	Press
3488	2019-10-15 18:51:48	D14P2	VL1401	93.23	press	right	None	Press	0	Press
3495	2019-10-15 18:51:48	D14P2	VL1401	93.297	press	fire	None	Press	0	Press
3500	2019-10-15 18:51:48	D14P2	VL1401	93.363	collide	missile_0	fortress	FortressShot	0	GameEvent
3506	2019-10-15 18:51:48	D14P2	VL1401	93.497	press	right	None	Press	0	Press
3513	2019-10-15 18:51:48	D14P2	VL1401	93.616	new_mine	friend	None	NewMine	0	GameEvent
3515	2019-10-15 18:51:48	D14P2	VL1401	93.617	collide	missile_0	fortress	FortressShot	0	GameEvent
3516	2019-10-15 18:51:48	D14P2	VL1401	93.63	press	fire	None	Press	0	Press
3532	2019-10-15 18:51:48	D14P2	VL1401	94.029	press	fire	None	Press	0	Press
3548	2019-10-15 18:51:48	D14P2	VL1401	94.33	collide	missile_1	fortress	FortressShot	0	GameEvent
3549	2019-10-15 18:51:48	D14P2	VL1401	94.363	press	fire	None	Press	0	Press
3563	2019-10-15 18:51:48	D14P2	VL1401	94.663	collide	missile_1	fortress	FortressShot	0	GameEvent
3573	2019-10-15 18:51:48	D14P2	VL1401	94.963	press	left	None	Press	0	Press
3584	2019-10-15 18:51:48	D14P2	VL1401	95.197	press	fire	None	Press	0	Press
3592	2019-10-15 18:51:48	D14P2	VL1401	95.296	press	right	None	Press	0	Press
3599	2019-10-15 18:51:48	D14P2	VL1401	95.396	collide	friend_mine	None	FriendMineDestruction	50	Mine
3605	2019-10-15 18:51:48	D14P2	VL1401	95.463	press	thrust	None	Press	0	Press
3616	2019-10-15 18:51:48	D14P2	VL1401	95.697	press	fire	None	Press	0	Press
3623	2019-10-15 18:51:48	D14P2	VL1401	95.863	press	thrust	None	Press	0	Press
3631	2019-10-15 18:51:48	D14P2	VL1401	96.065	press	right	None	Press	0	Press
3634	2019-10-15 18:51:48	D14P2	VL1401	96.13	press	fire	None	Press	0	Press
3652	2019-10-15 18:51:48	D14P2	VL1401	96.497	press	fire	None	Press	0	Press
3655	2019-10-15 18:51:48	D14P2	VL1401	96.53	collide	missile_1	fortress	FortressShot	0	GameEvent
3660	2019-10-15 18:51:48	D14P2	VL1401	96.63	press	right	None	Press	0	Press
3668	2019-10-15 18:51:48	D14P2	VL1401	96.83	press	fire	None	Press	0	Press
3671	2019-10-15 18:51:48	D14P2	VL1401	96.863	collide	missile_1	fortress	FortressShot	0	GameEvent
3677	2019-10-15 18:51:48	D14P2	VL1401	96.996	press	right	None	Press	0	Press
3686	2019-10-15 18:51:48	D14P2	VL1401	97.162	collide	missile_1	fortress	FortressShot	0	GameEvent
3690	2019-10-15 18:51:48	D14P2	VL1401	97.23	press	fire	None	Press	0	Press
3701	2019-10-15 18:51:48	D14P2	VL1401	97.43	press	right	None	Press	0	Press
3708	2019-10-15 18:51:48	D14P2	VL1401	97.563	press	fire	None	Press	0	Press
3722	2019-10-15 18:51:48	D14P2	VL1401	97.964	press	fire	None	Press	0	Press
3730	2019-10-15 18:51:48	D14P2	VL1401	98.163	press	left	None	Press	0	Press
3746	2019-10-15 18:51:48	D14P2	VL1401	98.43	press	thrust	None	Press	0	Press
3754	2019-10-15 18:51:48	D14P2	VL1401	98.597	press	right	None	Press	0	Press
3772	2019-10-15 18:51:48	D14P2	VL1401	99.097	press	thrust	None	Press	0	Press
3782	2019-10-15 18:51:48	D14P2	VL1401	99.33	press	left	None	Press	0	Press
3800	2019-10-15 18:51:48	D14P2	VL1401	99.697	press	fire	None	Press	0	Press
3817	2019-10-15 18:51:48	D14P2	VL1401	100.13	press	fire	None	Press	0	Press
3832	2019-10-15 18:51:48	D14P2	VL1401	100.43	collide	missile_1	fortress	FortressShot	0	GameEvent
3836	2019-10-15 18:51:48	D14P2	VL1401	100.497	press	fire	None	Press	0	Press
3838	2019-10-15 18:51:48	D14P2	VL1401	100.518	new_mine	foe	None	NewMine	0	GameEvent
3847	2019-10-15 18:51:48	D14P2	VL1401	100.763	press	right	None	Press	0	Press
