Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1387	2020-02-11 11:13:19	D02P2	SP0801	39.216	collide	mine_0	ship	ShipDamage	-50	Flight
1412	2020-02-11 11:13:19	D02P2	SP0801	39.849	press	right	None	Press	0	Press
1448	2020-02-11 11:13:19	D02P2	SP0801	40.815	press	left	None	Press	0	Press
1482	2020-02-11 11:13:19	D02P2	SP0801	41.65	press	right	None	Press	0	Press
1526	2020-02-11 11:13:19	D02P2	SP0801	42.949	press	right	None	Press	0	Press
1546	2020-02-11 11:13:19	D02P2	SP0801	43.415	press	right	None	Press	0	Press
1557	2020-02-11 11:13:19	D02P2	SP0801	43.715	press	right	None	Press	0	Press
1572	2020-02-11 11:13:19	D02P2	SP0801	44.116	press	left	None	Press	0	Press
1582	2020-02-11 11:13:19	D02P2	SP0801	44.339	new_mine	foe	None	NewMine	0	GameEvent
1591	2020-02-11 11:13:19	D02P2	SP0801	44.515	press	fire	None	Press	0	Press
1602	2020-02-11 11:13:19	D02P2	SP0801	44.816	press	right	None	Press	0	Press
1634	2020-02-11 11:13:19	D02P2	SP0801	45.616	bonus_available	None	None	NewBonus	0	GameEvent
1643	2020-02-11 11:13:19	D02P2	SP0801	45.915	press	fire	None	Press	0	Press
1667	2020-02-11 11:13:19	D02P2	SP0801	46.516	press	right	None	Press	0	Press
1721	2020-02-11 11:13:19	D02P2	SP0801	48.015	press	fire	None	Press	0	Press
1733	2020-02-11 11:13:19	D02P2	SP0801	48.316	collide	missile_0	fortress	FortressShot	0	GameEvent
1742	2020-02-11 11:13:19	D02P2	SP0801	48.482	press	left	None	Press	0	Press
1764	2020-02-11 11:13:19	D02P2	SP0801	49.115	press	right	None	Press	0	Press
1793	2020-02-11 11:13:19	D02P2	SP0801	49.916	press	iff	None	Press	0	Press
1801	2020-02-11 11:13:19	D02P2	SP0801	50.049	press	iff	None	Press	0	Press
1809	2020-02-11 11:13:19	D02P2	SP0801	50.215	press	fire	None	Press	0	Press
1826	2020-02-11 11:13:19	D02P2	SP0801	50.615	press	right	None	Press	0	Press
1846	2020-02-11 11:13:19	D02P2	SP0801	51.216	press	fire	None	Press	0	Press
1855	2020-02-11 11:13:19	D02P2	SP0801	51.348	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1892	2020-02-11 11:13:19	D02P2	SP0801	52.281	press	right	None	Press	0	Press
1919	2020-02-11 11:13:19	D02P2	SP0801	53.015	press	left	None	Press	0	Press
1931	2020-02-11 11:13:19	D02P2	SP0801	53.315	press	right	None	Press	0	Press
1945	2020-02-11 11:13:19	D02P2	SP0801	53.616	press	fire	None	Press	0	Press
1952	2020-02-11 11:13:19	D02P2	SP0801	53.748	collide	missile_0	fortress	FortressShot	0	GameEvent
1959	2020-02-11 11:13:19	D02P2	SP0801	53.916	collide	small_hex	ship	FortressCollision	-35	Flight
1965	2020-02-11 11:13:19	D02P2	SP0801	54.048	press	left	None	Press	0	Press
1990	2020-02-11 11:13:19	D02P2	SP0801	54.715	press	right	None	Press	0	Press
2025	2020-02-11 11:13:19	D02P2	SP0801	55.716	press	fire	None	Press	0	Press
2041	2020-02-11 11:13:19	D02P2	SP0801	56.181	press	right	None	Press	0	Press
2051	2020-02-11 11:13:19	D02P2	SP0801	56.439	new_mine	friend	None	NewMine	0	GameEvent
2064	2020-02-11 11:13:19	D02P2	SP0801	56.748	press	fire	None	Press	0	Press
2082	2020-02-11 11:13:19	D02P2	SP0801	57.248	press	left	None	Press	0	Press
2093	2020-02-11 11:13:19	D02P2	SP0801	57.516	press	right	None	Press	0	Press
2097	2020-02-11 11:13:19	D02P2	SP0801	57.615	press	fire	None	Press	0	Press
2109	2020-02-11 11:13:19	D02P2	SP0801	57.816	press	right	None	Press	0	Press
2136	2020-02-11 11:13:19	D02P2	SP0801	58.581	press	right	None	Press	0	Press
2180	2020-02-11 11:13:19	D02P2	SP0801	59.715	press	fire	None	Press	0	Press
2194	2020-02-11 11:13:19	D02P2	SP0801	60.083	press	left	None	Press	0	Press
2210	2020-02-11 11:13:19	D02P2	SP0801	60.515	press	fire	None	Press	0	Press
2227	2020-02-11 11:13:19	D02P2	SP0801	60.915	press	right	None	Press	0	Press
2234	2020-02-11 11:13:19	D02P2	SP0801	61.082	press	left	None	Press	0	Press
2241	2020-02-11 11:13:19	D02P2	SP0801	61.216	collide	small_hex	ship	FortressCollision	-35	Flight
2248	2020-02-11 11:13:19	D02P2	SP0801	61.282	bonus_available	None	None	NewBonus	0	GameEvent
2275	2020-02-11 11:13:19	D02P2	SP0801	62.048	press	left	None	Press	0	Press
2299	2020-02-11 11:13:19	D02P2	SP0801	62.681	press	right	None	Press	0	Press
2313	2020-02-11 11:13:19	D02P2	SP0801	63.016	press	shots	None	Press	0	Press
2315	2020-02-11 11:13:19	D02P2	SP0801	63.016	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2362	2020-02-11 11:13:19	D02P2	SP0801	64.281	press	fire	None	Press	0	Press
2374	2020-02-11 11:13:19	D02P2	SP0801	64.548	collide	friend_mine	None	FriendMineDestruction	50	Mine
2408	2020-02-11 11:13:19	D02P2	SP0801	65.348	press	right	None	Press	0	Press
2459	2020-02-11 11:13:19	D02P2	SP0801	66.816	press	fire	None	Press	0	Press
2480	2020-02-11 11:13:19	D02P2	SP0801	67.348	press	left	None	Press	0	Press
2509	2020-02-11 11:13:19	D02P2	SP0801	68.116	press	right	None	Press	0	Press
2528	2020-02-11 11:13:19	D02P2	SP0801	68.616	bonus_available	None	None	NewBonus	0	GameEvent
2546	2020-02-11 11:13:19	D02P2	SP0801	69.082	press	right	None	Press	0	Press
2564	2020-02-11 11:13:19	D02P2	SP0801	69.615	press	right	None	Press	0	Press
2568	2020-02-11 11:13:19	D02P2	SP0801	69.672	new_mine	foe	None	NewMine	0	GameEvent
2591	2020-02-11 11:13:19	D02P2	SP0801	70.248	press	left	None	Press	0	Press
2605	2020-02-11 11:13:19	D02P2	SP0801	70.648	press	fire	None	Press	0	Press
2621	2020-02-11 11:13:19	D02P2	SP0801	70.916	collide	missile_0	fortress	FortressShot	0	GameEvent
2630	2020-02-11 11:13:19	D02P2	SP0801	71.181	press	left	None	Press	0	Press
2633	2020-02-11 11:13:19	D02P2	SP0801	71.216	collide	small_hex	ship	FortressCollision	-35	Flight
2684	2020-02-11 11:13:19	D02P2	SP0801	72.681	press	iff	None	Press	0	Press
2691	2020-02-11 11:13:19	D02P2	SP0801	72.749	bonus_available	None	None	NewBonus	0	GameEvent
2694	2020-02-11 11:13:19	D02P2	SP0801	72.849	press	iff	None	Press	0	Press
2700	2020-02-11 11:13:19	D02P2	SP0801	72.948	press	fire	None	Press	0	Press
2713	2020-02-11 11:13:19	D02P2	SP0801	73.148	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2728	2020-02-11 11:13:19	D02P2	SP0801	73.481	press	left	None	Press	0	Press
2762	2020-02-11 11:13:19	D02P2	SP0801	74.415	press	right	None	Press	0	Press
2804	2020-02-11 11:13:19	D02P2	SP0801	75.548	press	left	None	Press	0	Press
2843	2020-02-11 11:13:19	D02P2	SP0801	76.616	press	left	None	Press	0	Press
2872	2020-02-11 11:13:19	D02P2	SP0801	77.381	press	left	None	Press	0	Press
2893	2020-02-11 11:13:19	D02P2	SP0801	77.981	press	right	None	Press	0	Press
2906	2020-02-11 11:13:19	D02P2	SP0801	78.239	new_mine	foe	None	NewMine	0	GameEvent
2935	2020-02-11 11:13:19	D02P2	SP0801	79.082	press	left	None	Press	0	Press
2969	2020-02-11 11:13:19	D02P2	SP0801	80.081	press	left	None	Press	0	Press
3011	2020-02-11 11:13:19	D02P2	SP0801	81.149	press	fire	None	Press	0	Press
3021	2020-02-11 11:13:19	D02P2	SP0801	81.383	collide	missile_0	fortress	FortressShot	0	GameEvent
3053	2020-02-11 11:13:19	D02P2	SP0801	82.248	press	left	None	Press	0	Press
3072	2020-02-11 11:13:19	D02P2	SP0801	82.848	press	iff	None	Press	0	Press
3082	2020-02-11 11:13:19	D02P2	SP0801	83.05	press	iff	None	Press	0	Press
3104	2020-02-11 11:13:19	D02P2	SP0801	83.55	press	fire	None	Press	0	Press
3112	2020-02-11 11:13:19	D02P2	SP0801	83.682	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3132	2020-02-11 11:13:19	D02P2	SP0801	84.215	press	left	None	Press	0	Press
3155	2020-02-11 11:13:19	D02P2	SP0801	84.781	press	fire	None	Press	0	Press
3164	2020-02-11 11:13:19	D02P2	SP0801	84.981	collide	missile_0	fortress	FortressShot	0	GameEvent
3178	2020-02-11 11:13:19	D02P2	SP0801	85.315	press	left	None	Press	0	Press
3204	2020-02-11 11:13:19	D02P2	SP0801	86.084	press	left	None	Press	0	Press
3254	2020-02-11 11:13:19	D02P2	SP0801	87.449	press	right	None	Press	0	Press
3266	2020-02-11 11:13:19	D02P2	SP0801	87.715	press	fire	None	Press	0	Press
3275	2020-02-11 11:13:19	D02P2	SP0801	87.916	collide	missile_0	fortress	FortressShot	0	GameEvent
3279	2020-02-11 11:13:19	D02P2	SP0801	87.981	collide	shell	0	ShipDamage	-50	Flight
3286	2020-02-11 11:13:19	D02P2	SP0801	88.116	collide	small_hex	ship	FortressCollision	-35	Flight
3292	2020-02-11 11:13:19	D02P2	SP0801	88.248	press	right	None	Press	0	Press
3315	2020-02-11 11:13:19	D02P2	SP0801	88.805	new_mine	foe	None	NewMine	0	GameEvent
3325	2020-02-11 11:13:19	D02P2	SP0801	89.116	press	left	None	Press	0	Press
3357	2020-02-11 11:13:19	D02P2	SP0801	90.015	press	fire	None	Press	0	Press
3396	2020-02-11 11:13:19	D02P2	SP0801	91.081	press	left	None	Press	0	Press
3434	2020-02-11 11:13:19	D02P2	SP0801	92.148	press	iff	None	Press	0	Press
3442	2020-02-11 11:13:19	D02P2	SP0801	92.315	press	iff	None	Press	0	Press
3454	2020-02-11 11:13:19	D02P2	SP0801	92.515	press	fire	None	Press	0	Press
3483	2020-02-11 11:13:19	D02P2	SP0801	93.281	collide	mine_0	ship	ShipDamage	-50	Flight
3484	2020-02-11 11:13:19	D02P2	SP0801	93.315	press	left	None	Press	0	Press
3522	2020-02-11 11:13:19	D02P2	SP0801	94.315	press	right	None	Press	0	Press
3546	2020-02-11 11:13:19	D02P2	SP0801	94.949	press	right	None	Press	0	Press
3577	2020-02-11 11:13:19	D02P2	SP0801	95.782	press	right	None	Press	0	Press
3627	2020-02-11 11:13:19	D02P2	SP0801	97.148	press	right	None	Press	0	Press
3656	2020-02-11 11:13:19	D02P2	SP0801	97.916	press	left	None	Press	0	Press
3669	2020-02-11 11:13:19	D02P2	SP0801	98.281	press	fire	None	Press	0	Press
3674	2020-02-11 11:13:19	D02P2	SP0801	98.371	new_mine	friend	None	NewMine	0	GameEvent
3684	2020-02-11 11:13:19	D02P2	SP0801	98.582	press	right	None	Press	0	Press
3716	2020-02-11 11:13:19	D02P2	SP0801	99.549	press	right	None	Press	0	Press
3738	2020-02-11 11:13:19	D02P2	SP0801	100.048	press	fire	None	Press	0	Press
3756	2020-02-11 11:13:19	D02P2	SP0801	100.581	press	right	None	Press	0	Press
3793	2020-02-11 11:13:19	D02P2	SP0801	101.616	press	right	None	Press	0	Press
3839	2020-02-11 11:13:19	D02P2	SP0801	102.849	press	left	None	Press	0	Press
3881	2020-02-11 11:13:19	D02P2	SP0801	104.048	press	right	None	Press	0	Press
3916	2020-02-11 11:13:19	D02P2	SP0801	105.015	press	left	None	Press	0	Press
3954	2020-02-11 11:13:19	D02P2	SP0801	106.048	press	left	None	Press	0	Press
3988	2020-02-11 11:13:19	D02P2	SP0801	106.948	press	fire	None	Press	0	Press
3998	2020-02-11 11:13:19	D02P2	SP0801	107.148	collide	friend_mine	None	FriendMineDestruction	50	Mine
4027	2020-02-11 11:13:19	D02P2	SP0801	107.815	press	left	None	Press	0	Press
4048	2020-02-11 11:13:19	D02P2	SP0801	108.416	press	fire	None	Press	0	Press
4095	2020-02-11 11:13:19	D02P2	SP0801	109.749	press	left	None	Press	0	Press
4152	2020-02-11 11:13:19	D02P2	SP0801	111.215	press	fire	None	Press	0	Press
4169	2020-02-11 11:13:19	D02P2	SP0801	111.681	collide	missile_0	fortress	FortressShot	0	GameEvent
4191	2020-02-11 11:13:19	D02P2	SP0801	112.238	new_mine	foe	None	NewMine	0	GameEvent
4247	2020-02-11 11:13:19	D02P2	SP0801	113.915	press	left	None	Press	0	Press
4283	2020-02-11 11:13:19	D02P2	SP0801	114.948	press	iff	None	Press	0	Press
4291	2020-02-11 11:13:19	D02P2	SP0801	115.081	press	iff	None	Press	0	Press
4299	2020-02-11 11:13:19	D02P2	SP0801	115.248	press	fire	None	Press	0	Press
4309	2020-02-11 11:13:19	D02P2	SP0801	115.448	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4339	2020-02-11 11:13:19	D02P2	SP0801	116.148	press	right	None	Press	0	Press
4351	2020-02-11 11:13:19	D02P2	SP0801	116.481	press	fire	None	Press	0	Press
4361	2020-02-11 11:13:19	D02P2	SP0801	116.716	collide	shell	0	ShipDamage	-50	Flight
4365	2020-02-11 11:13:19	D02P2	SP0801	116.749	destroyed	ship	shell	ShipDestruction	-100	Flight
4378	2020-02-11 11:13:19	D02P2	SP0801	117.948	press	thrust	None	Press	0	Press
4394	2020-02-11 11:13:19	D02P2	SP0801	118.449	press	right	None	Press	0	Press
4454	2020-02-11 11:13:19	D02P2	SP0801	120.082	press	fire	None	Press	0	Press
4467	2020-02-11 11:13:19	D02P2	SP0801	120.416	collide	missile_0	fortress	FortressShot	0	GameEvent
4511	2020-02-11 11:13:19	D02P2	SP0801	121.716	press	right	None	Press	0	Press
4552	2020-02-11 11:13:19	D02P2	SP0801	122.838	new_mine	foe	None	NewMine	0	GameEvent
4571	2020-02-11 11:13:19	D02P2	SP0801	123.316	press	right	None	Press	0	Press
4588	2020-02-11 11:13:19	D02P2	SP0801	123.816	press	right	None	Press	0	Press
4606	2020-02-11 11:13:19	D02P2	SP0801	124.181	collide	shell	0	ShipDamage	-50	Flight
4638	2020-02-11 11:13:19	D02P2	SP0801	125.081	press	left	None	Press	0	Press
4684	2020-02-11 11:13:19	D02P2	SP0801	126.449	press	left	None	Press	0	Press
4715	2020-02-11 11:13:19	D02P2	SP0801	127.25	bonus_available	None	None	NewBonus	0	GameEvent
4718	2020-02-11 11:13:19	D02P2	SP0801	127.348	press	fire	None	Press	0	Press
4733	2020-02-11 11:13:19	D02P2	SP0801	127.783	press	left	None	Press	0	Press
4757	2020-02-11 11:13:19	D02P2	SP0801	128.416	press	iff	None	Press	0	Press
4767	2020-02-11 11:13:19	D02P2	SP0801	128.615	press	iff	None	Press	0	Press
4775	2020-02-11 11:13:19	D02P2	SP0801	128.748	press	fire	None	Press	0	Press
4786	2020-02-11 11:13:19	D02P2	SP0801	128.948	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4812	2020-02-11 11:13:19	D02P2	SP0801	129.548	press	left	None	Press	0	Press
4854	2020-02-11 11:13:19	D02P2	SP0801	130.748	press	iff	None	Press	0	Press
4877	2020-02-11 11:13:19	D02P2	SP0801	131.348	press	left	None	Press	0	Press
4882	2020-02-11 11:13:19	D02P2	SP0801	131.415	bonus_available	None	None	NewBonus	0	GameEvent
4896	2020-02-11 11:13:19	D02P2	SP0801	131.85	press	fire	None	Press	0	Press
4916	2020-02-11 11:13:19	D02P2	SP0801	132.35	press	shots	None	Press	0	Press
4918	2020-02-11 11:13:19	D02P2	SP0801	132.35	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4955	2020-02-11 11:13:19	D02P2	SP0801	133.348	press	left	None	Press	0	Press
4980	2020-02-11 11:13:19	D02P2	SP0801	134.039	new_mine	friend	None	NewMine	0	GameEvent
4993	2020-02-11 11:13:19	D02P2	SP0801	134.349	press	fire	None	Press	0	Press
5010	2020-02-11 11:13:19	D02P2	SP0801	134.782	collide	missile_0	fortress	FortressShot	0	GameEvent
5032	2020-02-11 11:13:19	D02P2	SP0801	135.381	press	left	None	Press	0	Press
5067	2020-02-11 11:13:19	D02P2	SP0801	136.381	press	fire	None	Press	0	Press
5084	2020-02-11 11:13:19	D02P2	SP0801	136.848	collide	small_hex	ship	FortressCollision	-35	Flight
5117	2020-02-11 11:13:19	D02P2	SP0801	137.715	press	fire	None	Press	0	Press
5128	2020-02-11 11:13:19	D02P2	SP0801	137.948	collide	friend_mine	None	FriendMineDestruction	50	Mine
5151	2020-02-11 11:13:19	D02P2	SP0801	138.481	press	right	None	Press	0	Press
5163	2020-02-11 11:13:19	D02P2	SP0801	138.781	bonus_available	None	None	NewBonus	0	GameEvent
5201	2020-02-11 11:13:19	D02P2	SP0801	139.848	press	right	None	Press	0	Press
5226	2020-02-11 11:13:19	D02P2	SP0801	140.481	press	left	None	Press	0	Press
5244	2020-02-11 11:13:19	D02P2	SP0801	140.948	press	right	None	Press	0	Press
5260	2020-02-11 11:13:19	D02P2	SP0801	141.281	press	fire	None	Press	0	Press
5268	2020-02-11 11:13:19	D02P2	SP0801	141.448	collide	missile_0	fortress	FortressShot	0	GameEvent
5306	2020-02-11 11:13:19	D02P2	SP0801	142.549	press	right	None	Press	0	Press
5323	2020-02-11 11:13:19	D02P2	SP0801	142.981	bonus_available	None	None	NewBonus	0	GameEvent
5325	2020-02-11 11:13:19	D02P2	SP0801	143.038	new_mine	foe	None	NewMine	0	GameEvent
5350	2020-02-11 11:13:19	D02P2	SP0801	143.749	press	shots	None	Press	0	Press
5352	2020-02-11 11:13:19	D02P2	SP0801	143.749	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5378	2020-02-11 11:13:19	D02P2	SP0801	144.315	press	fire	None	Press	0	Press
5390	2020-02-11 11:13:19	D02P2	SP0801	144.582	collide	missile_0	fortress	FortressShot	0	GameEvent
5422	2020-02-11 11:13:19	D02P2	SP0801	145.481	press	right	None	Press	0	Press
5456	2020-02-11 11:13:19	D02P2	SP0801	146.416	press	left	None	Press	0	Press
5474	2020-02-11 11:13:19	D02P2	SP0801	146.948	press	right	None	Press	0	Press
5501	2020-02-11 11:13:19	D02P2	SP0801	147.682	press	iff	None	Press	0	Press
5509	2020-02-11 11:13:19	D02P2	SP0801	147.848	press	iff	None	Press	0	Press
5517	2020-02-11 11:13:19	D02P2	SP0801	148.015	press	right	None	Press	0	Press
5533	2020-02-11 11:13:19	D02P2	SP0801	148.381	press	fire	None	Press	0	Press
5543	2020-02-11 11:13:19	D02P2	SP0801	148.582	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5562	2020-02-11 11:13:19	D02P2	SP0801	149.082	press	right	None	Press	0	Press
5593	2020-02-11 11:13:19	D02P2	SP0801	149.95	press	fire	None	Press	0	Press
5612	2020-02-11 11:13:19	D02P2	SP0801	150.349	bonus_available	None	None	NewBonus	0	GameEvent
5619	2020-02-11 11:13:19	D02P2	SP0801	150.581	press	right	None	Press	0	Press
5649	2020-02-11 11:13:19	D02P2	SP0801	151.415	press	left	None	Press	0	Press
5664	2020-02-11 11:13:19	D02P2	SP0801	151.816	press	right	None	Press	0	Press
5677	2020-02-11 11:13:19	D02P2	SP0801	152.148	press	fire	None	Press	0	Press
5687	2020-02-11 11:13:19	D02P2	SP0801	152.382	collide	small_hex	ship	FortressCollision	-35	Flight
5722	2020-02-11 11:13:19	D02P2	SP0801	153.348	press	fire	None	Press	0	Press
5732	2020-02-11 11:13:19	D02P2	SP0801	153.482	collide	missile_1	fortress	FortressShot	0	GameEvent
5741	2020-02-11 11:13:19	D02P2	SP0801	153.673	new_mine	friend	None	NewMine	0	GameEvent
5749	2020-02-11 11:13:19	D02P2	SP0801	153.915	press	right	None	Press	0	Press
5757	2020-02-11 11:13:19	D02P2	SP0801	154.116	collide	small_hex	ship	FortressCollision	-35	Flight
5776	2020-02-11 11:13:19	D02P2	SP0801	154.481	bonus_available	None	None	NewBonus	0	GameEvent
5781	2020-02-11 11:13:19	D02P2	SP0801	154.648	press	right	None	Press	0	Press
5804	2020-02-11 11:13:19	D02P2	SP0801	155.315	press	left	None	Press	0	Press
5820	2020-02-11 11:13:19	D02P2	SP0801	155.715	press	shots	None	Press	0	Press
5822	2020-02-11 11:13:19	D02P2	SP0801	155.715	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5889	2020-02-11 11:13:19	D02P2	SP0801	157.515	press	left	None	Press	0	Press
5905	2020-02-11 11:13:19	D02P2	SP0801	157.949	press	left	None	Press	0	Press
5931	2020-02-11 11:13:19	D02P2	SP0801	158.648	press	fire	None	Press	0	Press
5947	2020-02-11 11:13:19	D02P2	SP0801	159.048	collide	friend_mine	None	FriendMineDestruction	50	Mine
5971	2020-02-11 11:13:19	D02P2	SP0801	159.581	press	left	None	Press	0	Press
5981	2020-02-11 11:13:19	D02P2	SP0801	159.848	press	fire	None	Press	0	Press
5993	2020-02-11 11:13:19	D02P2	SP0801	160.115	collide	missile_0	fortress	FortressShot	0	GameEvent
6015	2020-02-11 11:13:19	D02P2	SP0801	160.715	press	left	None	Press	0	Press
6034	2020-02-11 11:13:19	D02P2	SP0801	161.281	press	fire	None	Press	0	Press
6042	2020-02-11 11:13:19	D02P2	SP0801	161.482	press	fire	None	Press	0	Press
6059	2020-02-11 11:13:19	D02P2	SP0801	161.816	bonus_available	None	None	NewBonus	0	GameEvent
6060	2020-02-11 11:13:19	D02P2	SP0801	161.848	press	left	None	Press	0	Press
6099	2020-02-11 11:13:19	D02P2	SP0801	162.948	press	fire	None	Press	0	Press
6109	2020-02-11 11:13:19	D02P2	SP0801	163.15	press	fire	None	Press	0	Press
6115	2020-02-11 11:13:19	D02P2	SP0801	163.249	collide	missile_0	fortress	FortressShot	0	GameEvent
6141	2020-02-11 11:13:19	D02P2	SP0801	163.948	press	left	None	Press	0	Press
6149	2020-02-11 11:13:19	D02P2	SP0801	164.138	new_mine	friend	None	NewMine	0	GameEvent
6197	2020-02-11 11:13:19	D02P2	SP0801	165.548	press	fire	None	Press	0	Press
6208	2020-02-11 11:13:19	D02P2	SP0801	165.715	press	fire	None	Press	0	Press
