Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2954	2019-11-26 15:26:07	D14P1	ME1301	93.6	press	right	None	Press	0	Press
2956	2019-11-26 15:26:07	D14P1	ME1301	93.6	collide	small_hex	ship	FortressCollision	-35	Flight
2957	2019-11-26 15:26:07	D14P1	ME1301	93.6	collide	shell	0	ShipDamage	-50	Flight
2964	2019-11-26 15:26:07	D14P1	ME1301	93.665	press	left	None	Press	0	Press
3014	2019-11-26 15:26:07	D14P1	ME1301	94.999	press	right	None	Press	0	Press
3049	2019-11-26 15:26:07	D14P1	ME1301	95.965	press	left	None	Press	0	Press
3083	2019-11-26 15:26:07	D14P1	ME1301	96.866	press	right	None	Press	0	Press
3096	2019-11-26 15:26:07	D14P1	ME1301	97.223	new_mine	foe	None	NewMine	0	GameEvent
3105	2019-11-26 15:26:07	D14P1	ME1301	97.499	press	right	None	Press	0	Press
3122	2019-11-26 15:26:07	D14P1	ME1301	97.899	press	right	None	Press	0	Press
3149	2019-11-26 15:26:07	D14P1	ME1301	98.699	press	iff	None	Press	0	Press
3161	2019-11-26 15:26:07	D14P1	ME1301	98.865	press	iff	None	Press	0	Press
3170	2019-11-26 15:26:07	D14P1	ME1301	99.032	press	left	None	Press	0	Press
3194	2019-11-26 15:26:07	D14P1	ME1301	99.765	press	right	None	Press	0	Press
3236	2019-11-26 15:26:07	D14P1	ME1301	100.865	press	fire	None	Press	0	Press
3254	2019-11-26 15:26:07	D14P1	ME1301	101.399	press	fire	None	Press	0	Press
3270	2019-11-26 15:26:07	D14P1	ME1301	101.732	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3294	2019-11-26 15:26:07	D14P1	ME1301	102.265	press	right	None	Press	0	Press
3325	2019-11-26 15:26:07	D14P1	ME1301	103.032	press	fire	None	Press	0	Press
3376	2019-11-26 15:26:07	D14P1	ME1301	104.466	press	right	None	Press	0	Press
3425	2019-11-26 15:26:07	D14P1	ME1301	105.899	press	left	None	Press	0	Press
3434	2019-11-26 15:26:07	D14P1	ME1301	106.065	press	iff	None	Press	0	Press
3462	2019-11-26 15:26:07	D14P1	ME1301	106.818	new_mine	foe	None	NewMine	0	GameEvent
3476	2019-11-26 15:26:07	D14P1	ME1301	107.165	press	right	None	Press	0	Press
3488	2019-11-26 15:26:07	D14P1	ME1301	107.499	press	left	None	Press	0	Press
3503	2019-11-26 15:26:07	D14P1	ME1301	107.899	press	right	None	Press	0	Press
3532	2019-11-26 15:26:07	D14P1	ME1301	108.699	press	iff	None	Press	0	Press
3541	2019-11-26 15:26:07	D14P1	ME1301	108.866	press	iff	None	Press	0	Press
3542	2019-11-26 15:26:07	D14P1	ME1301	108.866	press	right	None	Press	0	Press
3578	2019-11-26 15:26:07	D14P1	ME1301	109.799	press	fire	None	Press	0	Press
3594	2019-11-26 15:26:07	D14P1	ME1301	110.099	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3610	2019-11-26 15:26:07	D14P1	ME1301	110.499	press	left	None	Press	0	Press
3645	2019-11-26 15:26:07	D14P1	ME1301	111.432	press	left	None	Press	0	Press
3649	2019-11-26 15:26:07	D14P1	ME1301	111.499	collide	shell	2	ShipDamage	-50	Flight
3653	2019-11-26 15:26:07	D14P1	ME1301	111.531	destroyed	ship	shell	ShipDestruction	-100	Flight
3707	2019-11-26 15:26:07	D14P1	ME1301	114.032	press	right	None	Press	0	Press
3739	2019-11-26 15:26:07	D14P1	ME1301	114.866	press	shots	None	Press	0	Press
3742	2019-11-26 15:26:07	D14P1	ME1301	114.866	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3751	2019-11-26 15:26:07	D14P1	ME1301	115.065	press	shots	None	Press	0	Press
3759	2019-11-26 15:26:07	D14P1	ME1301	115.266	press	left	None	Press	0	Press
3793	2019-11-26 15:26:07	D14P1	ME1301	116.132	press	right	None	Press	0	Press
3832	2019-11-26 15:26:07	D14P1	ME1301	117.232	press	right	None	Press	0	Press
3848	2019-11-26 15:26:07	D14P1	ME1301	117.652	new_mine	foe	None	NewMine	0	GameEvent
3867	2019-11-26 15:26:07	D14P1	ME1301	118.099	press	shots	None	Press	0	Press
3877	2019-11-26 15:26:07	D14P1	ME1301	118.365	press	shots	None	Press	0	Press
3880	2019-11-26 15:26:07	D14P1	ME1301	118.399	press	fire	None	Press	0	Press
3889	2019-11-26 15:26:07	D14P1	ME1301	118.599	collide	missile_0	fortress	FortressShot	0	GameEvent
3908	2019-11-26 15:26:07	D14P1	ME1301	119.032	collide	small_hex	ship	FortressCollision	-35	Flight
3941	2019-11-26 15:26:07	D14P1	ME1301	119.866	press	right	None	Press	0	Press
3955	2019-11-26 15:26:07	D14P1	ME1301	120.232	press	fire	None	Press	0	Press
3977	2019-11-26 15:26:07	D14P1	ME1301	120.8	press	left	None	Press	0	Press
4017	2019-11-26 15:26:07	D14P1	ME1301	121.932	press	iff	None	Press	0	Press
4025	2019-11-26 15:26:07	D14P1	ME1301	122.099	press	iff	None	Press	0	Press
4030	2019-11-26 15:26:07	D14P1	ME1301	122.199	press	left	None	Press	0	Press
4081	2019-11-26 15:26:07	D14P1	ME1301	123.666	press	left	None	Press	0	Press
4096	2019-11-26 15:26:07	D14P1	ME1301	123.999	press	fire	None	Press	0	Press
4103	2019-11-26 15:26:07	D14P1	ME1301	124.099	bonus_available	None	None	NewBonus	0	GameEvent
4121	2019-11-26 15:26:07	D14P1	ME1301	124.666	press	fire	None	Press	0	Press
4137	2019-11-26 15:26:07	D14P1	ME1301	125.032	press	thrust	None	Press	0	Press
4156	2019-11-26 15:26:07	D14P1	ME1301	125.532	press	right	None	Press	0	Press
4167	2019-11-26 15:26:07	D14P1	ME1301	125.799	press	thrust	None	Press	0	Press
4178	2019-11-26 15:26:07	D14P1	ME1301	126.032	press	right	None	Press	0	Press
4188	2019-11-26 15:26:07	D14P1	ME1301	126.266	press	shots	None	Press	0	Press
4190	2019-11-26 15:26:07	D14P1	ME1301	126.266	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4209	2019-11-26 15:26:07	D14P1	ME1301	126.766	press	shots	None	Press	0	Press
4223	2019-11-26 15:26:07	D14P1	ME1301	127.066	press	left	None	Press	0	Press
4245	2019-11-26 15:26:07	D14P1	ME1301	127.632	timeout	mine	None	MineExtinction	-50	Mine
4267	2019-11-26 15:26:07	D14P1	ME1301	128.232	press	thrust	None	Press	0	Press
4270	2019-11-26 15:26:07	D14P1	ME1301	128.233	bonus_available	None	None	NewBonus	0	GameEvent
4304	2019-11-26 15:26:07	D14P1	ME1301	129.199	press	shots	None	Press	0	Press
4312	2019-11-26 15:26:07	D14P1	ME1301	129.399	press	shots	None	Press	0	Press
4319	2019-11-26 15:26:07	D14P1	ME1301	129.532	press	thrust	None	Press	0	Press
4323	2019-11-26 15:26:07	D14P1	ME1301	129.632	press	left	None	Press	0	Press
4357	2019-11-26 15:26:07	D14P1	ME1301	130.566	press	left	None	Press	0	Press
4380	2019-11-26 15:26:07	D14P1	ME1301	131.132	press	left	None	Press	0	Press
4396	2019-11-26 15:26:07	D14P1	ME1301	131.565	press	right	None	Press	0	Press
4427	2019-11-26 15:26:07	D14P1	ME1301	132.399	press	left	None	Press	0	Press
4440	2019-11-26 15:26:07	D14P1	ME1301	132.758	new_mine	friend	None	NewMine	0	GameEvent
4476	2019-11-26 15:26:07	D14P1	ME1301	133.832	press	left	None	Press	0	Press
4497	2019-11-26 15:26:07	D14P1	ME1301	134.366	press	left	None	Press	0	Press
4510	2019-11-26 15:26:07	D14P1	ME1301	134.732	press	left	None	Press	0	Press
4526	2019-11-26 15:26:07	D14P1	ME1301	135.099	press	fire	None	Press	0	Press
4538	2019-11-26 15:26:07	D14P1	ME1301	135.399	collide	missile_0	fortress	FortressShot	0	GameEvent
4580	2019-11-26 15:26:07	D14P1	ME1301	136.633	press	left	None	Press	0	Press
4631	2019-11-26 15:26:07	D14P1	ME1301	138.066	press	fire	None	Press	0	Press
4646	2019-11-26 15:26:07	D14P1	ME1301	138.399	press	right	None	Press	0	Press
4656	2019-11-26 15:26:07	D14P1	ME1301	138.632	collide	missile_0	fortress	FortressShot	0	GameEvent
4687	2019-11-26 15:26:07	D14P1	ME1301	139.465	press	left	None	Press	0	Press
4698	2019-11-26 15:26:07	D14P1	ME1301	139.732	bonus_available	None	None	NewBonus	0	GameEvent
4733	2019-11-26 15:26:07	D14P1	ME1301	140.699	press	left	None	Press	0	Press
4748	2019-11-26 15:26:07	D14P1	ME1301	141.099	press	fire	None	Press	0	Press
4764	2019-11-26 15:26:07	D14P1	ME1301	141.399	collide	friend_mine	None	FriendMineDestruction	50	Mine
4780	2019-11-26 15:26:07	D14P1	ME1301	141.733	press	thrust	None	Press	0	Press
4789	2019-11-26 15:26:07	D14P1	ME1301	141.966	press	right	None	Press	0	Press
4824	2019-11-26 15:26:07	D14P1	ME1301	142.966	press	left	None	Press	0	Press
4863	2019-11-26 15:26:07	D14P1	ME1301	143.999	press	fire	None	Press	0	Press
4883	2019-11-26 15:26:07	D14P1	ME1301	144.499	press	left	None	Press	0	Press
4898	2019-11-26 15:26:07	D14P1	ME1301	144.866	press	fire	None	Press	0	Press
4909	2019-11-26 15:26:07	D14P1	ME1301	145.133	collide	missile_1	fortress	FortressShot	0	GameEvent
4936	2019-11-26 15:26:07	D14P1	ME1301	145.899	press	left	None	Press	0	Press
4961	2019-11-26 15:26:07	D14P1	ME1301	146.485	new_mine	friend	None	NewMine	0	GameEvent
4973	2019-11-26 15:26:07	D14P1	ME1301	146.833	press	fire	None	Press	0	Press
5008	2019-11-26 15:26:07	D14P1	ME1301	147.732	press	thrust	None	Press	0	Press
5016	2019-11-26 15:26:07	D14P1	ME1301	147.965	press	left	None	Press	0	Press
5053	2019-11-26 15:26:07	D14P1	ME1301	148.865	press	fire	None	Press	0	Press
5068	2019-11-26 15:26:07	D14P1	ME1301	149.165	collide	friend_mine	None	FriendMineDestruction	50	Mine
5083	2019-11-26 15:26:07	D14P1	ME1301	149.432	press	thrust	None	Press	0	Press
5086	2019-11-26 15:26:07	D14P1	ME1301	149.499	press	right	None	Press	0	Press
5120	2019-11-26 15:26:07	D14P1	ME1301	150.399	press	fire	None	Press	0	Press
5136	2019-11-26 15:26:07	D14P1	ME1301	150.832	press	thrust	None	Press	0	Press
5141	2019-11-26 15:26:07	D14P1	ME1301	150.965	press	right	None	Press	0	Press
5157	2019-11-26 15:26:07	D14P1	ME1301	151.232	bonus_available	None	None	NewBonus	0	GameEvent
5183	2019-11-26 15:26:07	D14P1	ME1301	152.099	press	left	None	Press	0	Press
5218	2019-11-26 15:26:07	D14P1	ME1301	152.932	press	pnts	None	Press	0	Press
5220	2019-11-26 15:26:07	D14P1	ME1301	152.933	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5247	2019-11-26 15:26:07	D14P1	ME1301	153.632	press	left	None	Press	0	Press
5253	2019-11-26 15:26:07	D14P1	ME1301	153.733	press	thrust	None	Press	0	Press
5272	2019-11-26 15:26:07	D14P1	ME1301	154.254	new_mine	friend	None	NewMine	0	GameEvent
5294	2019-11-26 15:26:07	D14P1	ME1301	154.766	press	thrust	None	Press	0	Press
5320	2019-11-26 15:26:07	D14P1	ME1301	155.466	press	right	None	Press	0	Press
5323	2019-11-26 15:26:07	D14P1	ME1301	155.501	press	thrust	None	Press	0	Press
5337	2019-11-26 15:26:07	D14P1	ME1301	155.899	press	left	None	Press	0	Press
5360	2019-11-26 15:26:07	D14P1	ME1301	156.466	press	fire	None	Press	0	Press
5371	2019-11-26 15:26:07	D14P1	ME1301	156.699	collide	friend_mine	None	FriendMineDestruction	50	Mine
5382	2019-11-26 15:26:07	D14P1	ME1301	156.932	press	left	None	Press	0	Press
5384	2019-11-26 15:26:07	D14P1	ME1301	156.965	press	thrust	None	Press	0	Press
5388	2019-11-26 15:26:07	D14P1	ME1301	157.032	press	left	None	Press	0	Press
5419	2019-11-26 15:26:07	D14P1	ME1301	157.866	press	left	None	Press	0	Press
5440	2019-11-26 15:26:07	D14P1	ME1301	158.365	press	fire	None	Press	0	Press
5463	2019-11-26 15:26:07	D14P1	ME1301	158.966	press	fire	None	Press	0	Press
5503	2019-11-26 15:26:07	D14P1	ME1301	160.098	press	thrust	None	Press	0	Press
5507	2019-11-26 15:26:07	D14P1	ME1301	160.199	press	left	None	Press	0	Press
5533	2019-11-26 15:26:07	D14P1	ME1301	160.765	press	left	None	Press	0	Press
5563	2019-11-26 15:26:07	D14P1	ME1301	161.465	press	fire	None	Press	0	Press
5577	2019-11-26 15:26:07	D14P1	ME1301	161.818	new_mine	friend	None	NewMine	0	GameEvent
5590	2019-11-26 15:26:07	D14P1	ME1301	162.166	collide	missile_0	fortress	FortressShot	0	GameEvent
5604	2019-11-26 15:26:07	D14P1	ME1301	162.499	press	thrust	None	Press	0	Press
5632	2019-11-26 15:26:07	D14P1	ME1301	163.332	press	left	None	Press	0	Press
5670	2019-11-26 15:26:07	D14P1	ME1301	164.365	press	fire	None	Press	0	Press
5682	2019-11-26 15:26:07	D14P1	ME1301	164.599	press	thrust	None	Press	0	Press
5690	2019-11-26 15:26:07	D14P1	ME1301	164.732	collide	friend_mine	None	FriendMineDestruction	50	Mine
5715	2019-11-26 15:26:07	D14P1	ME1301	165.333	press	right	None	Press	0	Press
5732	2019-11-26 15:26:07	D14P1	ME1301	165.732	press	right	None	Press	0	Press
5770	2019-11-26 15:26:07	D14P1	ME1301	166.766	press	left	None	Press	0	Press
5802	2019-11-26 15:26:07	D14P1	ME1301	167.632	press	thrust	None	Press	0	Press
5810	2019-11-26 15:26:07	D14P1	ME1301	167.867	press	right	None	Press	0	Press
5825	2019-11-26 15:26:07	D14P1	ME1301	168.299	press	left	None	Press	0	Press
5841	2019-11-26 15:26:07	D14P1	ME1301	168.633	press	fire	None	Press	0	Press
5856	2019-11-26 15:26:07	D14P1	ME1301	169.032	collide	missile_0	fortress	FortressShot	0	GameEvent
5868	2019-11-26 15:26:07	D14P1	ME1301	169.366	press	left	None	Press	0	Press
5887	2019-11-26 15:26:07	D14P1	ME1301	169.823	new_mine	friend	None	NewMine	0	GameEvent
5892	2019-11-26 15:26:07	D14P1	ME1301	169.965	press	fire	None	Press	0	Press
5900	2019-11-26 15:26:07	D14P1	ME1301	170.133	collide	missile_0	fortress	FortressShot	0	GameEvent
5929	2019-11-26 15:26:07	D14P1	ME1301	170.932	press	right	None	Press	0	Press
5952	2019-11-26 15:26:07	D14P1	ME1301	171.499	press	right	None	Press	0	Press
5959	2019-11-26 15:26:07	D14P1	ME1301	171.666	press	right	None	Press	0	Press
5967	2019-11-26 15:26:07	D14P1	ME1301	171.865	press	fire	None	Press	0	Press
5974	2019-11-26 15:26:07	D14P1	ME1301	171.998	collide	friend_mine	None	FriendMineDestruction	50	Mine
5990	2019-11-26 15:26:07	D14P1	ME1301	172.332	press	right	None	Press	0	Press
6004	2019-11-26 15:26:07	D14P1	ME1301	172.632	press	pnts	None	Press	0	Press
6006	2019-11-26 15:26:07	D14P1	ME1301	172.632	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
6036	2019-11-26 15:26:07	D14P1	ME1301	173.5	press	left	None	Press	0	Press
6056	2019-11-26 15:26:07	D14P1	ME1301	173.966	press	right	None	Press	0	Press
6107	2019-11-26 15:26:07	D14P1	ME1301	175.4	press	right	None	Press	0	Press
6129	2019-11-26 15:26:07	D14P1	ME1301	175.932	press	fire	None	Press	0	Press
6142	2019-11-26 15:26:07	D14P1	ME1301	176.266	press	left	None	Press	0	Press
6165	2019-11-26 15:26:07	D14P1	ME1301	176.766	collide	shell	3	ShipDamage	-50	Flight
6171	2019-11-26 15:26:07	D14P1	ME1301	176.9	press	right	None	Press	0	Press
6173	2019-11-26 15:26:07	D14P1	ME1301	176.901	collide	small_hex	ship	FortressCollision	-35	Flight
6184	2019-11-26 15:26:07	D14P1	ME1301	177.118	new_mine	foe	None	NewMine	0	GameEvent
6192	2019-11-26 15:26:07	D14P1	ME1301	177.332	press	fire	None	Press	0	Press
6202	2019-11-26 15:26:07	D14P1	ME1301	177.532	collide	missile_0	fortress	FortressShot	0	GameEvent
6203	2019-11-26 15:26:07	D14P1	ME1301	177.567	press	fire	None	Press	0	Press
6215	2019-11-26 15:26:07	D14P1	ME1301	177.732	press	fire	None	Press	0	Press
6219	2019-11-26 15:26:07	D14P1	ME1301	177.798	collide	missile_0	fortress	FortressShot	0	GameEvent
6224	2019-11-26 15:26:07	D14P1	ME1301	177.899	press	fire	None	Press	0	Press
6228	2019-11-26 15:26:07	D14P1	ME1301	177.965	collide	missile_0	fortress	FortressShot	0	GameEvent
6231	2019-11-26 15:26:07	D14P1	ME1301	177.999	destroyed	fortress	None	FortressDestruction	250	Fortress
6236	2019-11-26 15:26:07	D14P1	ME1301	178.066	press	fire	None	Press	0	Press
6240	2019-11-26 15:26:07	D14P1	ME1301	178.132	collide	missile_0	fortress	FortressShot	0	GameEvent
6248	2019-11-26 15:26:07	D14P1	ME1301	178.299	collide	missile_0	fortress	FortressShot	0	GameEvent
6257	2019-11-26 15:26:07	D14P1	ME1301	178.565	press	right	None	Press	0	Press
6273	2019-11-26 15:26:07	D14P1	ME1301	178.865	collide	small_hex	ship	FortressCollision	-35	Flight
6293	2019-11-26 15:26:07	D14P1	ME1301	179.466	press	left	None	Press	0	Press
6331	2019-11-26 15:26:07	D14P1	ME1301	180.532	press	right	None	Press	0	Press
6343	2019-11-26 15:26:07	D14P1	ME1301	180.799	press	iff	None	Press	0	Press
6354	2019-11-26 15:26:07	D14P1	ME1301	181.031	press	iff	None	Press	0	Press
6369	2019-11-26 15:26:07	D14P1	ME1301	181.431	press	right	None	Press	0	Press
6425	2019-11-26 15:26:07	D14P1	ME1301	182.965	press	fire	None	Press	0	Press
6438	2019-11-26 15:26:07	D14P1	ME1301	183.232	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6452	2019-11-26 15:26:07	D14P1	ME1301	183.566	press	thrust	None	Press	0	Press
6466	2019-11-26 15:26:07	D14P1	ME1301	183.867	press	left	None	Press	0	Press
6534	2019-11-26 15:26:07	D14P1	ME1301	185.799	press	right	None	Press	0	Press
6572	2019-11-26 15:26:07	D14P1	ME1301	186.832	press	pnts	None	Press	0	Press
6574	2019-11-26 15:26:07	D14P1	ME1301	186.832	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
6629	2019-11-26 15:26:07	D14P1	ME1301	188.337	new_mine	friend	None	NewMine	0	GameEvent
6648	2019-11-26 15:26:07	D14P1	ME1301	188.865	press	right	None	Press	0	Press
6719	2019-11-26 15:26:07	D14P1	ME1301	190.866	press	right	None	Press	0	Press
6765	2019-11-26 15:26:07	D14P1	ME1301	192.167	press	fire	None	Press	0	Press
6779	2019-11-26 15:26:07	D14P1	ME1301	192.532	collide	missile_0	fortress	FortressShot	0	GameEvent
6797	2019-11-26 15:26:07	D14P1	ME1301	193	press	right	None	Press	0	Press
6801	2019-11-26 15:26:07	D14P1	ME1301	193.1	press	thrust	None	Press	0	Press
6809	2019-11-26 15:26:07	D14P1	ME1301	193.232	bonus_available	None	None	NewBonus	0	GameEvent
6824	2019-11-26 15:26:07	D14P1	ME1301	193.665	press	thrust	None	Press	0	Press
6828	2019-11-26 15:26:07	D14P1	ME1301	193.766	press	left	None	Press	0	Press
6843	2019-11-26 15:26:07	D14P1	ME1301	194.032	press	pnts	None	Press	0	Press
6845	2019-11-26 15:26:07	D14P1	ME1301	194.033	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6859	2019-11-26 15:26:07	D14P1	ME1301	194.433	press	left	None	Press	0	Press
6872	2019-11-26 15:26:07	D14P1	ME1301	194.766	press	right	None	Press	0	Press
6890	2019-11-26 15:26:07	D14P1	ME1301	195.166	press	fire	None	Press	0	Press
6904	2019-11-26 15:26:07	D14P1	ME1301	195.534	press	thrust	None	Press	0	Press
6916	2019-11-26 15:26:07	D14P1	ME1301	195.799	collide	friend_mine	None	FriendMineDestruction	50	Mine
6933	2019-11-26 15:26:07	D14P1	ME1301	196.132	press	left	None	Press	0	Press
6937	2019-11-26 15:26:07	D14P1	ME1301	196.199	collide	shell	1	ShipDamage	-50	Flight
6952	2019-11-26 15:26:07	D14P1	ME1301	196.532	collide	shell	1	ShipDamage	-50	Flight
6970	2019-11-26 15:26:07	D14P1	ME1301	196.899	collide	shell	1	ShipDamage	-50	Flight
6974	2019-11-26 15:26:07	D14P1	ME1301	196.933	destroyed	ship	shell	ShipDestruction	-100	Flight
6982	2019-11-26 15:26:07	D14P1	ME1301	197.965	bonus_available	None	None	NewBonus	0	GameEvent
6984	2019-11-26 15:26:07	D14P1	ME1301	197.999	press	thrust	None	Press	0	Press
7003	2019-11-26 15:26:07	D14P1	ME1301	198.532	press	thrust	None	Press	0	Press
7013	2019-11-26 15:26:07	D14P1	ME1301	198.799	press	right	None	Press	0	Press
7052	2019-11-26 15:26:07	D14P1	ME1301	199.899	press	fire	None	Press	0	Press
7081	2019-11-26 15:26:07	D14P1	ME1301	200.666	press	right	None	Press	0	Press
7110	2019-11-26 15:26:07	D14P1	ME1301	201.399	press	fire	None	Press	0	Press
7118	2019-11-26 15:26:07	D14P1	ME1301	201.566	collide	missile_1	fortress	FortressShot	0	GameEvent
7142	2019-11-26 15:26:07	D14P1	ME1301	202.166	press	right	None	Press	0	Press
7166	2019-11-26 15:26:07	D14P1	ME1301	202.865	press	fire	None	Press	0	Press
7173	2019-11-26 15:26:07	D14P1	ME1301	203.018	new_mine	foe	None	NewMine	0	GameEvent
7183	2019-11-26 15:26:07	D14P1	ME1301	203.166	press	thrust	None	Press	0	Press
7191	2019-11-26 15:26:07	D14P1	ME1301	203.366	collide	missile_0	fortress	FortressShot	0	GameEvent
7209	2019-11-26 15:26:07	D14P1	ME1301	203.899	press	thrust	None	Press	0	Press
7237	2019-11-26 15:26:07	D14P1	ME1301	204.632	press	iff	None	Press	0	Press
7245	2019-11-26 15:26:07	D14P1	ME1301	204.799	press	iff	None	Press	0	Press
7253	2019-11-26 15:26:07	D14P1	ME1301	204.965	press	thrust	None	Press	0	Press
7256	2019-11-26 15:26:07	D14P1	ME1301	205.032	press	left	None	Press	0	Press
7276	2019-11-26 15:26:07	D14P1	ME1301	205.432	press	fire	None	Press	0	Press
7288	2019-11-26 15:26:07	D14P1	ME1301	205.699	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7301	2019-11-26 15:26:07	D14P1	ME1301	206	press	thrust	None	Press	0	Press
7323	2019-11-26 15:26:07	D14P1	ME1301	206.566	press	right	None	Press	0	Press
7357	2019-11-26 15:26:07	D14P1	ME1301	207.432	press	fire	None	Press	0	Press
7370	2019-11-26 15:26:07	D14P1	ME1301	207.766	collide	missile_0	fortress	FortressShot	0	GameEvent
7381	2019-11-26 15:26:07	D14P1	ME1301	208.066	press	thrust	None	Press	0	Press
7385	2019-11-26 15:26:07	D14P1	ME1301	208.166	press	right	None	Press	0	Press
7414	2019-11-26 15:26:07	D14P1	ME1301	208.899	press	fire	None	Press	0	Press
7433	2019-11-26 15:26:07	D14P1	ME1301	209.334	collide	missile_0	fortress	FortressShot	0	GameEvent
7446	2019-11-26 15:26:07	D14P1	ME1301	209.632	press	thrust	None	Press	0	Press
7449	2019-11-26 15:26:07	D14P1	ME1301	209.699	press	right	None	Press	0	Press
7468	2019-11-26 15:26:07	D14P1	ME1301	210.233	press	left	None	Press	0	Press
7486	2019-11-26 15:26:07	D14P1	ME1301	210.599	press	fire	None	Press	0	Press
