Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1047	2019-10-03 18:50:45	D04P2	VL1401	30.359	press	thrust	None	Press	0	Press
1050	2019-10-03 18:50:45	D04P2	VL1401	30.392	collide	missile_0	fortress	FortressShot	0	GameEvent
1055	2019-10-03 18:50:45	D04P2	VL1401	30.492	press	fire	None	Press	0	Press
1066	2019-10-03 18:50:45	D04P2	VL1401	30.725	collide	missile_0	fortress	FortressShot	0	GameEvent
1069	2019-10-03 18:50:45	D04P2	VL1401	30.793	press	fire	None	Press	0	Press
1080	2019-10-03 18:50:45	D04P2	VL1401	31.058	press	right	None	Press	0	Press
1082	2019-10-03 18:50:45	D04P2	VL1401	31.058	collide	missile_0	fortress	FortressShot	0	GameEvent
1092	2019-10-03 18:50:45	D04P2	VL1401	31.192	press	fire	None	Press	0	Press
1102	2019-10-03 18:50:45	D04P2	VL1401	31.426	collide	missile_0	fortress	FortressShot	0	GameEvent
1107	2019-10-03 18:50:45	D04P2	VL1401	31.558	press	fire	None	Press	0	Press
1119	2019-10-03 18:50:45	D04P2	VL1401	31.804	collide	missile_0	fortress	FortressShot	0	GameEvent
1125	2019-10-03 18:50:45	D04P2	VL1401	31.959	press	fire	None	Press	0	Press
1140	2019-10-03 18:50:45	D04P2	VL1401	32.226	collide	missile_0	fortress	FortressShot	0	GameEvent
1143	2019-10-03 18:50:45	D04P2	VL1401	32.292	press	right	None	Press	0	Press
1156	2019-10-03 18:50:45	D04P2	VL1401	32.658	press	fire	None	Press	0	Press
1175	2019-10-03 18:50:45	D04P2	VL1401	33.059	collide	mine_0	ship	ShipDamage	-50	Flight
1176	2019-10-03 18:50:45	D04P2	VL1401	33.092	press	right	None	Press	0	Press
1200	2019-10-03 18:50:45	D04P2	VL1401	33.625	press	left	None	Press	0	Press
1212	2019-10-03 18:50:45	D04P2	VL1401	33.96	press	thrust	None	Press	0	Press
1225	2019-10-03 18:50:45	D04P2	VL1401	34.225	press	left	None	Press	0	Press
1235	2019-10-03 18:50:45	D04P2	VL1401	34.426	press	fire	None	Press	0	Press
1247	2019-10-03 18:50:45	D04P2	VL1401	34.725	press	left	None	Press	0	Press
1254	2019-10-03 18:50:45	D04P2	VL1401	34.892	press	fire	None	Press	0	Press
1269	2019-10-03 18:50:45	D04P2	VL1401	35.192	press	left	None	Press	0	Press
1279	2019-10-03 18:50:45	D04P2	VL1401	35.46	press	fire	None	Press	0	Press
1290	2019-10-03 18:50:45	D04P2	VL1401	35.725	press	right	None	Press	0	Press
1300	2019-10-03 18:50:45	D04P2	VL1401	35.959	press	fire	None	Press	0	Press
1313	2019-10-03 18:50:45	D04P2	VL1401	36.192	press	right	None	Press	0	Press
1326	2019-10-03 18:50:45	D04P2	VL1401	36.525	press	fire	None	Press	0	Press
1338	2019-10-03 18:50:45	D04P2	VL1401	36.825	press	right	None	Press	0	Press
1346	2019-10-03 18:50:45	D04P2	VL1401	36.96	collide	missile_2	fortress	FortressShot	0	GameEvent
1361	2019-10-03 18:50:45	D04P2	VL1401	37.259	press	fire	None	Press	0	Press
1373	2019-10-03 18:50:45	D04P2	VL1401	37.559	press	thrust	None	Press	0	Press
1382	2019-10-03 18:50:45	D04P2	VL1401	37.726	collide	missile_1	fortress	FortressShot	0	GameEvent
1387	2019-10-03 18:50:45	D04P2	VL1401	37.825	press	left	None	Press	0	Press
1401	2019-10-03 18:50:45	D04P2	VL1401	38.146	new_mine	friend	None	NewMine	0	GameEvent
1417	2019-10-03 18:50:45	D04P2	VL1401	38.493	press	thrust	None	Press	0	Press
1426	2019-10-03 18:50:45	D04P2	VL1401	38.725	press	right	None	Press	0	Press
1448	2019-10-03 18:50:45	D04P2	VL1401	39.226	press	fire	None	Press	0	Press
1461	2019-10-03 18:50:45	D04P2	VL1401	39.592	press	right	None	Press	0	Press
1463	2019-10-03 18:50:45	D04P2	VL1401	39.592	collide	missile_0	fortress	FortressShot	0	GameEvent
1473	2019-10-03 18:50:45	D04P2	VL1401	39.825	press	fire	None	Press	0	Press
1487	2019-10-03 18:50:45	D04P2	VL1401	40.158	collide	missile_0	fortress	FortressShot	0	GameEvent
1494	2019-10-03 18:50:45	D04P2	VL1401	40.259	press	right	None	Press	0	Press
1508	2019-10-03 18:50:45	D04P2	VL1401	40.625	press	fire	None	Press	0	Press
1514	2019-10-03 18:50:45	D04P2	VL1401	40.758	press	fire	None	Press	0	Press
1522	2019-10-03 18:50:45	D04P2	VL1401	40.926	collide	missile_0	fortress	FortressShot	0	GameEvent
1528	2019-10-03 18:50:45	D04P2	VL1401	41.058	collide	missile_0	fortress	FortressShot	0	GameEvent
1530	2019-10-03 18:50:45	D04P2	VL1401	41.092	destroyed	fortress	None	FortressDestruction	250	Fortress
1534	2019-10-03 18:50:45	D04P2	VL1401	41.126	press	right	None	Press	0	Press
1550	2019-10-03 18:50:45	D04P2	VL1401	41.459	press	thrust	None	Press	0	Press
1558	2019-10-03 18:50:45	D04P2	VL1401	41.658	press	right	None	Press	0	Press
1564	2019-10-03 18:50:45	D04P2	VL1401	41.792	press	fire	None	Press	0	Press
1580	2019-10-03 18:50:45	D04P2	VL1401	42.226	press	fire	None	Press	0	Press
1593	2019-10-03 18:50:45	D04P2	VL1401	42.459	collide	missile_1	fortress	FortressShot	0	GameEvent
1596	2019-10-03 18:50:45	D04P2	VL1401	42.526	press	fire	None	Press	0	Press
1603	2019-10-03 18:50:45	D04P2	VL1401	42.693	press	right	None	Press	0	Press
1607	2019-10-03 18:50:45	D04P2	VL1401	42.758	collide	missile_1	fortress	FortressShot	0	GameEvent
1612	2019-10-03 18:50:45	D04P2	VL1401	42.858	press	fire	None	Press	0	Press
1624	2019-10-03 18:50:45	D04P2	VL1401	43.092	collide	missile_1	fortress	FortressShot	0	GameEvent
1627	2019-10-03 18:50:45	D04P2	VL1401	43.158	press	fire	None	Press	0	Press
1641	2019-10-03 18:50:45	D04P2	VL1401	43.392	collide	missile_0	fortress	FortressShot	0	GameEvent
1648	2019-10-03 18:50:45	D04P2	VL1401	43.592	press	fire	None	Press	0	Press
1655	2019-10-03 18:50:45	D04P2	VL1401	43.693	bonus_available	None	None	NewBonus	0	GameEvent
1658	2019-10-03 18:50:45	D04P2	VL1401	43.792	press	right	None	Press	0	Press
1662	2019-10-03 18:50:45	D04P2	VL1401	43.859	collide	missile_0	fortress	FortressShot	0	GameEvent
1671	2019-10-03 18:50:45	D04P2	VL1401	44.058	press	fire	None	Press	0	Press
1677	2019-10-03 18:50:45	D04P2	VL1401	44.193	press	thrust	None	Press	0	Press
1687	2019-10-03 18:50:45	D04P2	VL1401	44.327	collide	missile_0	fortress	FortressShot	0	GameEvent
1703	2019-10-03 18:50:45	D04P2	VL1401	44.825	press	shots	None	Press	0	Press
1705	2019-10-03 18:50:45	D04P2	VL1401	44.825	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1734	2019-10-03 18:50:45	D04P2	VL1401	45.493	press	thrust	None	Press	0	Press
1743	2019-10-03 18:50:45	D04P2	VL1401	45.726	press	right	None	Press	0	Press
1751	2019-10-03 18:50:45	D04P2	VL1401	45.892	press	fire	None	Press	0	Press
1764	2019-10-03 18:50:45	D04P2	VL1401	46.226	press	fire	None	Press	0	Press
1766	2019-10-03 18:50:45	D04P2	VL1401	46.237	collide	missile_0	fortress	FortressShot	0	GameEvent
1775	2019-10-03 18:50:45	D04P2	VL1401	46.359	press	right	None	Press	0	Press
1786	2019-10-03 18:50:45	D04P2	VL1401	46.626	press	fire	None	Press	0	Press
1797	2019-10-03 18:50:45	D04P2	VL1401	46.926	press	right	None	Press	0	Press
1799	2019-10-03 18:50:45	D04P2	VL1401	46.926	collide	missile_1	fortress	FortressShot	0	GameEvent
1819	2019-10-03 18:50:45	D04P2	VL1401	47.392	press	fire	None	Press	0	Press
1831	2019-10-03 18:50:45	D04P2	VL1401	47.592	collide	friend_mine	None	FriendMineDestruction	50	Mine
1837	2019-10-03 18:50:45	D04P2	VL1401	47.659	press	left	None	Press	0	Press
1847	2019-10-03 18:50:45	D04P2	VL1401	47.859	bonus_available	None	None	NewBonus	0	GameEvent
1855	2019-10-03 18:50:45	D04P2	VL1401	48.092	press	thrust	None	Press	0	Press
1864	2019-10-03 18:50:45	D04P2	VL1401	48.325	press	right	None	Press	0	Press
1879	2019-10-03 18:50:45	D04P2	VL1401	48.659	press	shots	None	Press	0	Press
1881	2019-10-03 18:50:45	D04P2	VL1401	48.659	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1904	2019-10-03 18:50:45	D04P2	VL1401	49.225	press	left	None	Press	0	Press
1915	2019-10-03 18:50:45	D04P2	VL1401	49.425	press	fire	None	Press	0	Press
1920	2019-10-03 18:50:45	D04P2	VL1401	49.525	press	right	None	Press	0	Press
1932	2019-10-03 18:50:45	D04P2	VL1401	49.859	press	left	None	Press	0	Press
1944	2019-10-03 18:50:45	D04P2	VL1401	50.126	press	fire	None	Press	0	Press
1962	2019-10-03 18:50:45	D04P2	VL1401	50.526	collide	missile_1	fortress	FortressShot	0	GameEvent
1966	2019-10-03 18:50:45	D04P2	VL1401	50.625	press	fire	None	Press	0	Press
1981	2019-10-03 18:50:45	D04P2	VL1401	50.993	collide	missile_1	fortress	FortressShot	0	GameEvent
1987	2019-10-03 18:50:45	D04P2	VL1401	51.126	press	fire	None	Press	0	Press
1995	2019-10-03 18:50:45	D04P2	VL1401	51.259	press	fire	None	Press	0	Press
2002	2019-10-03 18:50:45	D04P2	VL1401	51.425	press	right	None	Press	0	Press
2010	2019-10-03 18:50:45	D04P2	VL1401	51.493	collide	missile_0	fortress	FortressShot	0	GameEvent
2016	2019-10-03 18:50:45	D04P2	VL1401	51.625	collide	missile_0	fortress	FortressShot	0	GameEvent
2018	2019-10-03 18:50:45	D04P2	VL1401	51.658	destroyed	fortress	None	FortressDestruction	250	Fortress
2023	2019-10-03 18:50:45	D04P2	VL1401	51.726	press	thrust	None	Press	0	Press
2032	2019-10-03 18:50:45	D04P2	VL1401	51.96	press	thrust	None	Press	0	Press
2044	2019-10-03 18:50:45	D04P2	VL1401	52.258	press	fire	None	Press	0	Press
2060	2019-10-03 18:50:45	D04P2	VL1401	52.593	collide	missile_0	fortress	FortressShot	0	GameEvent
2061	2019-10-03 18:50:45	D04P2	VL1401	52.626	press	fire	None	Press	0	Press
2066	2019-10-03 18:50:45	D04P2	VL1401	52.678	new_mine	foe	None	NewMine	0	GameEvent
2077	2019-10-03 18:50:45	D04P2	VL1401	52.959	collide	missile_0	fortress	FortressShot	0	GameEvent
2080	2019-10-03 18:50:45	D04P2	VL1401	53.026	press	right	None	Press	0	Press
2087	2019-10-03 18:50:45	D04P2	VL1401	53.159	press	fire	None	Press	0	Press
2100	2019-10-03 18:50:45	D04P2	VL1401	53.459	collide	missile_0	fortress	FortressShot	0	GameEvent
2101	2019-10-03 18:50:45	D04P2	VL1401	53.492	press	fire	None	Press	0	Press
2115	2019-10-03 18:50:45	D04P2	VL1401	53.759	press	right	None	Press	0	Press
2118	2019-10-03 18:50:45	D04P2	VL1401	53.792	collide	missile_0	fortress	FortressShot	0	GameEvent
2125	2019-10-03 18:50:45	D04P2	VL1401	53.926	press	fire	None	Press	0	Press
2137	2019-10-03 18:50:45	D04P2	VL1401	54.204	collide	missile_0	fortress	FortressShot	0	GameEvent
2148	2019-10-03 18:50:45	D04P2	VL1401	54.525	press	iff	None	Press	0	Press
2158	2019-10-03 18:50:45	D04P2	VL1401	54.659	press	iff	None	Press	0	Press
2166	2019-10-03 18:50:45	D04P2	VL1401	54.826	press	right	None	Press	0	Press
2180	2019-10-03 18:50:45	D04P2	VL1401	55.192	press	fire	None	Press	0	Press
2193	2019-10-03 18:50:45	D04P2	VL1401	55.46	press	left	None	Press	0	Press
2195	2019-10-03 18:50:45	D04P2	VL1401	55.46	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2210	2019-10-03 18:50:45	D04P2	VL1401	55.692	press	left	None	Press	0	Press
2224	2019-10-03 18:50:45	D04P2	VL1401	56.092	press	right	None	Press	0	Press
2232	2019-10-03 18:50:45	D04P2	VL1401	56.292	press	thrust	None	Press	0	Press
2243	2019-10-03 18:50:45	D04P2	VL1401	56.525	press	fire	None	Press	0	Press
2254	2019-10-03 18:50:45	D04P2	VL1401	56.725	press	right	None	Press	0	Press
2259	2019-10-03 18:50:45	D04P2	VL1401	56.792	collide	missile_0	fortress	FortressShot	0	GameEvent
2264	2019-10-03 18:50:45	D04P2	VL1401	56.925	press	fire	None	Press	0	Press
2275	2019-10-03 18:50:45	D04P2	VL1401	57.193	collide	missile_0	fortress	FortressShot	0	GameEvent
2281	2019-10-03 18:50:45	D04P2	VL1401	57.326	press	fire	None	Press	0	Press
2291	2019-10-03 18:50:45	D04P2	VL1401	57.558	collide	missile_0	fortress	FortressShot	0	GameEvent
2298	2019-10-03 18:50:45	D04P2	VL1401	57.66	press	fire	None	Press	0	Press
2306	2019-10-03 18:50:45	D04P2	VL1401	57.858	press	right	None	Press	0	Press
2310	2019-10-03 18:50:45	D04P2	VL1401	57.902	collide	missile_0	fortress	FortressShot	0	GameEvent
2317	2019-10-03 18:50:45	D04P2	VL1401	58.026	press	fire	None	Press	0	Press
2327	2019-10-03 18:50:45	D04P2	VL1401	58.259	collide	missile_0	fortress	FortressShot	0	GameEvent
2332	2019-10-03 18:50:45	D04P2	VL1401	58.393	press	fire	None	Press	0	Press
2346	2019-10-03 18:50:45	D04P2	VL1401	58.626	collide	missile_0	fortress	FortressShot	0	GameEvent
2347	2019-10-03 18:50:45	D04P2	VL1401	58.659	press	right	None	Press	0	Press
2354	2019-10-03 18:50:45	D04P2	VL1401	58.792	press	fire	None	Press	0	Press
2365	2019-10-03 18:50:45	D04P2	VL1401	59.059	collide	missile_0	fortress	FortressShot	0	GameEvent
2373	2019-10-03 18:50:45	D04P2	VL1401	59.259	press	fire	None	Press	0	Press
2381	2019-10-03 18:50:45	D04P2	VL1401	59.359	bonus_available	None	None	NewBonus	0	GameEvent
2385	2019-10-03 18:50:45	D04P2	VL1401	59.492	press	right	None	Press	0	Press
2388	2019-10-03 18:50:45	D04P2	VL1401	59.526	collide	missile_0	fortress	FortressShot	0	GameEvent
2399	2019-10-03 18:50:45	D04P2	VL1401	59.693	press	fire	None	Press	0	Press
2410	2019-10-03 18:50:45	D04P2	VL1401	59.959	collide	missile_0	fortress	FortressShot	0	GameEvent
2425	2019-10-03 18:50:45	D04P2	VL1401	60.393	press	pnts	None	Press	0	Press
2427	2019-10-03 18:50:45	D04P2	VL1401	60.393	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2432	2019-10-03 18:50:45	D04P2	VL1401	60.492	press	right	None	Press	0	Press
2436	2019-10-03 18:50:45	D04P2	VL1401	60.545	new_mine	friend	None	NewMine	0	GameEvent
2448	2019-10-03 18:50:45	D04P2	VL1401	60.726	press	fire	None	Press	0	Press
2461	2019-10-03 18:50:45	D04P2	VL1401	61.059	collide	missile_0	fortress	FortressShot	0	GameEvent
2464	2019-10-03 18:50:45	D04P2	VL1401	61.125	press	fire	None	Press	0	Press
2473	2019-10-03 18:50:45	D04P2	VL1401	61.358	press	left	None	Press	0	Press
2482	2019-10-03 18:50:45	D04P2	VL1401	61.493	collide	missile_0	fortress	FortressShot	0	GameEvent
2504	2019-10-03 18:50:45	D04P2	VL1401	62.059	press	fire	None	Press	0	Press
2516	2019-10-03 18:50:45	D04P2	VL1401	62.325	collide	friend_mine	None	FriendMineDestruction	50	Mine
2524	2019-10-03 18:50:45	D04P2	VL1401	62.459	press	right	None	Press	0	Press
2545	2019-10-03 18:50:45	D04P2	VL1401	62.926	press	thrust	None	Press	0	Press
2557	2019-10-03 18:50:45	D04P2	VL1401	63.225	press	right	None	Press	0	Press
2570	2019-10-03 18:50:45	D04P2	VL1401	63.559	press	fire	None	Press	0	Press
2582	2019-10-03 18:50:45	D04P2	VL1401	63.792	press	left	None	Press	0	Press
2589	2019-10-03 18:50:45	D04P2	VL1401	63.959	press	fire	None	Press	0	Press
2600	2019-10-03 18:50:45	D04P2	VL1401	64.258	press	right	None	Press	0	Press
2607	2019-10-03 18:50:45	D04P2	VL1401	64.392	press	fire	None	Press	0	Press
2609	2019-10-03 18:50:45	D04P2	VL1401	64.407	collide	missile_1	fortress	FortressShot	0	GameEvent
2628	2019-10-03 18:50:45	D04P2	VL1401	64.825	collide	missile_1	fortress	FortressShot	0	GameEvent
2629	2019-10-03 18:50:45	D04P2	VL1401	64.858	press	thrust	None	Press	0	Press
2637	2019-10-03 18:50:45	D04P2	VL1401	65.025	press	fire	None	Press	0	Press
2648	2019-10-03 18:50:45	D04P2	VL1401	65.293	press	right	None	Press	0	Press
2657	2019-10-03 18:50:45	D04P2	VL1401	65.425	collide	missile_0	fortress	FortressShot	0	GameEvent
2660	2019-10-03 18:50:45	D04P2	VL1401	65.492	press	fire	None	Press	0	Press
2677	2019-10-03 18:50:45	D04P2	VL1401	65.858	collide	missile_0	fortress	FortressShot	0	GameEvent
2682	2019-10-03 18:50:45	D04P2	VL1401	65.992	press	fire	None	Press	0	Press
2688	2019-10-03 18:50:45	D04P2	VL1401	66.125	press	fire	None	Press	0	Press
2693	2019-10-03 18:50:45	D04P2	VL1401	66.226	press	right	None	Press	0	Press
2701	2019-10-03 18:50:45	D04P2	VL1401	66.358	collide	missile_0	fortress	FortressShot	0	GameEvent
2707	2019-10-03 18:50:45	D04P2	VL1401	66.493	collide	missile_0	fortress	FortressShot	0	GameEvent
2709	2019-10-03 18:50:45	D04P2	VL1401	66.526	destroyed	fortress	None	FortressDestruction	250	Fortress
2717	2019-10-03 18:50:45	D04P2	VL1401	66.658	press	fire	None	Press	0	Press
2733	2019-10-03 18:50:45	D04P2	VL1401	66.96	collide	missile_0	fortress	FortressShot	0	GameEvent
2744	2019-10-03 18:50:45	D04P2	VL1401	67.293	press	fire	None	Press	0	Press
2750	2019-10-03 18:50:45	D04P2	VL1401	67.393	press	right	None	Press	0	Press
2752	2019-10-03 18:50:45	D04P2	VL1401	67.413	new_mine	friend	None	NewMine	0	GameEvent
2761	2019-10-03 18:50:45	D04P2	VL1401	67.592	collide	missile_0	fortress	FortressShot	0	GameEvent
2762	2019-10-03 18:50:45	D04P2	VL1401	67.626	press	fire	None	Press	0	Press
2779	2019-10-03 18:50:45	D04P2	VL1401	67.959	collide	missile_0	fortress	FortressShot	0	GameEvent
2786	2019-10-03 18:50:45	D04P2	VL1401	68.093	press	fire	None	Press	0	Press
2799	2019-10-03 18:50:45	D04P2	VL1401	68.404	collide	missile_0	fortress	FortressShot	0	GameEvent
2802	2019-10-03 18:50:45	D04P2	VL1401	68.46	press	fire	None	Press	0	Press
2808	2019-10-03 18:50:45	D04P2	VL1401	68.592	press	right	None	Press	0	Press
2820	2019-10-03 18:50:45	D04P2	VL1401	68.759	collide	missile_0	fortress	FortressShot	0	GameEvent
2821	2019-10-03 18:50:45	D04P2	VL1401	68.792	press	fire	None	Press	0	Press
2829	2019-10-03 18:50:45	D04P2	VL1401	68.926	press	thrust	None	Press	0	Press
2837	2019-10-03 18:50:45	D04P2	VL1401	69.092	collide	missile_0	fortress	FortressShot	0	GameEvent
2838	2019-10-03 18:50:45	D04P2	VL1401	69.125	press	fire	None	Press	0	Press
2850	2019-10-03 18:50:45	D04P2	VL1401	69.426	press	right	None	Press	0	Press
2852	2019-10-03 18:50:45	D04P2	VL1401	69.427	collide	missile_0	fortress	FortressShot	0	GameEvent
2859	2019-10-03 18:50:45	D04P2	VL1401	69.558	press	fire	None	Press	0	Press
2875	2019-10-03 18:50:45	D04P2	VL1401	69.858	collide	missile_0	fortress	FortressShot	0	GameEvent
2879	2019-10-03 18:50:45	D04P2	VL1401	69.96	press	fire	None	Press	0	Press
2891	2019-10-03 18:50:45	D04P2	VL1401	70.225	press	right	None	Press	0	Press
2894	2019-10-03 18:50:45	D04P2	VL1401	70.258	collide	missile_0	fortress	FortressShot	0	GameEvent
2900	2019-10-03 18:50:45	D04P2	VL1401	70.392	press	fire	None	Press	0	Press
2913	2019-10-03 18:50:45	D04P2	VL1401	70.725	collide	missile_0	fortress	FortressShot	0	GameEvent
2920	2019-10-03 18:50:45	D04P2	VL1401	70.826	press	right	None	Press	0	Press
2925	2019-10-03 18:50:45	D04P2	VL1401	70.893	bonus_available	None	None	NewBonus	0	GameEvent
2940	2019-10-03 18:50:45	D04P2	VL1401	71.326	press	fire	None	Press	0	Press
2954	2019-10-03 18:50:45	D04P2	VL1401	71.659	collide	friend_mine	None	FriendMineDestruction	50	Mine
2966	2019-10-03 18:50:45	D04P2	VL1401	71.826	press	left	None	Press	0	Press
2984	2019-10-03 18:50:45	D04P2	VL1401	72.326	press	shots	None	Press	0	Press
2986	2019-10-03 18:50:45	D04P2	VL1401	72.326	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2993	2019-10-03 18:50:45	D04P2	VL1401	72.46	press	thrust	None	Press	0	Press
3006	2019-10-03 18:50:45	D04P2	VL1401	72.792	press	left	None	Press	0	Press
3016	2019-10-03 18:50:45	D04P2	VL1401	72.959	press	fire	None	Press	0	Press
3032	2019-10-03 18:50:45	D04P2	VL1401	73.359	press	fire	None	Press	0	Press
3035	2019-10-03 18:50:45	D04P2	VL1401	73.393	collide	missile_0	fortress	FortressShot	0	GameEvent
3048	2019-10-03 18:50:45	D04P2	VL1401	73.725	press	right	None	Press	0	Press
3051	2019-10-03 18:50:45	D04P2	VL1401	73.758	collide	missile_0	fortress	FortressShot	0	GameEvent
3060	2019-10-03 18:50:45	D04P2	VL1401	73.893	press	left	None	Press	0	Press
3073	2019-10-03 18:50:45	D04P2	VL1401	74.226	press	thrust	None	Press	0	Press
3081	2019-10-03 18:50:45	D04P2	VL1401	74.359	press	right	None	Press	0	Press
3093	2019-10-03 18:50:45	D04P2	VL1401	74.692	press	fire	None	Press	0	Press
3110	2019-10-03 18:50:45	D04P2	VL1401	75.059	press	fire	None	Press	0	Press
3113	2019-10-03 18:50:45	D04P2	VL1401	75.092	collide	missile_0	fortress	FortressShot	0	GameEvent
3124	2019-10-03 18:50:45	D04P2	VL1401	75.392	press	right	None	Press	0	Press
3128	2019-10-03 18:50:45	D04P2	VL1401	75.438	collide	missile_0	fortress	FortressShot	0	GameEvent
3137	2019-10-03 18:50:45	D04P2	VL1401	75.659	press	fire	None	Press	0	Press
3151	2019-10-03 18:50:45	D04P2	VL1401	75.959	press	thrust	None	Press	0	Press
3163	2019-10-03 18:50:45	D04P2	VL1401	76.26	press	fire	None	Press	0	Press
3177	2019-10-03 18:50:45	D04P2	VL1401	76.659	press	right	None	Press	0	Press
3179	2019-10-03 18:50:45	D04P2	VL1401	76.659	collide	missile_1	fortress	FortressShot	0	GameEvent
3185	2019-10-03 18:50:45	D04P2	VL1401	76.746	new_mine	friend	None	NewMine	0	GameEvent
3187	2019-10-03 18:50:45	D04P2	VL1401	76.793	press	fire	None	Press	0	Press
3227	2019-10-03 18:50:45	D04P2	VL1401	77.858	press	fire	None	Press	0	Press
3237	2019-10-03 18:50:45	D04P2	VL1401	77.992	press	fire	None	Press	0	Press
3245	2019-10-03 18:50:45	D04P2	VL1401	78.159	collide	missile_1	fortress	FortressShot	0	GameEvent
