Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1835	2019-11-22 19:01:21	D05P1	CB2708	50.124	press	right	None	Press	0	Press
1862	2019-11-22 19:01:21	D05P1	CB2708	50.858	press	fire	None	Press	0	Press
1871	2019-11-22 19:01:21	D05P1	CB2708	50.991	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1890	2019-11-22 19:01:21	D05P1	CB2708	51.358	press	right	None	Press	0	Press
1924	2019-11-22 19:01:21	D05P1	CB2708	52.291	press	left	None	Press	0	Press
1952	2019-11-22 19:01:21	D05P1	CB2708	53.124	press	fire	None	Press	0	Press
1956	2019-11-22 19:01:21	D05P1	CB2708	53.224	press	left	None	Press	0	Press
1964	2019-11-22 19:01:21	D05P1	CB2708	53.324	press	fire	None	Press	0	Press
1966	2019-11-22 19:01:21	D05P1	CB2708	53.335	collide	missile_0	fortress	FortressShot	0	GameEvent
1975	2019-11-22 19:01:21	D05P1	CB2708	53.524	collide	missile_0	fortress	FortressShot	0	GameEvent
1977	2019-11-22 19:01:21	D05P1	CB2708	53.557	destroyed	fortress	None	FortressDestruction	250	Fortress
2020	2019-11-22 19:01:21	D05P1	CB2708	54.757	press	left	None	Press	0	Press
2056	2019-11-22 19:01:21	D05P1	CB2708	55.791	press	fire	None	Press	0	Press
2065	2019-11-22 19:01:21	D05P1	CB2708	55.956	collide	missile_0	fortress	FortressShot	0	GameEvent
2072	2019-11-22 19:01:21	D05P1	CB2708	56.11	new_mine	friend	None	NewMine	0	GameEvent
2084	2019-11-22 19:01:21	D05P1	CB2708	56.391	press	left	None	Press	0	Press
2110	2019-11-22 19:01:21	D05P1	CB2708	57.157	press	left	None	Press	0	Press
2127	2019-11-22 19:01:21	D05P1	CB2708	57.557	press	fire	None	Press	0	Press
2135	2019-11-22 19:01:21	D05P1	CB2708	57.692	collide	missile_0	fortress	FortressShot	0	GameEvent
2153	2019-11-22 19:01:21	D05P1	CB2708	58.259	press	left	None	Press	0	Press
2179	2019-11-22 19:01:21	D05P1	CB2708	58.924	press	fire	None	Press	0	Press
2190	2019-11-22 19:01:21	D05P1	CB2708	59.191	collide	missile_0	fortress	FortressShot	0	GameEvent
2208	2019-11-22 19:01:21	D05P1	CB2708	59.657	press	left	None	Press	0	Press
2249	2019-11-22 19:01:21	D05P1	CB2708	60.791	press	left	None	Press	0	Press
2276	2019-11-22 19:01:21	D05P1	CB2708	61.523	press	fire	None	Press	0	Press
2288	2019-11-22 19:01:21	D05P1	CB2708	61.791	collide	friend_mine	None	FriendMineDestruction	50	Mine
2297	2019-11-22 19:01:21	D05P1	CB2708	61.924	press	fire	None	Press	0	Press
2310	2019-11-22 19:01:21	D05P1	CB2708	62.291	press	left	None	Press	0	Press
2336	2019-11-22 19:01:21	D05P1	CB2708	62.957	press	left	None	Press	0	Press
2362	2019-11-22 19:01:21	D05P1	CB2708	63.625	press	fire	None	Press	0	Press
2379	2019-11-22 19:01:21	D05P1	CB2708	64.057	collide	missile_0	fortress	FortressShot	0	GameEvent
2387	2019-11-22 19:01:21	D05P1	CB2708	64.291	press	left	None	Press	0	Press
2409	2019-11-22 19:01:21	D05P1	CB2708	64.857	press	fire	None	Press	0	Press
2421	2019-11-22 19:01:21	D05P1	CB2708	65.157	collide	missile_0	fortress	FortressShot	0	GameEvent
2441	2019-11-22 19:01:21	D05P1	CB2708	65.691	press	left	None	Press	0	Press
2463	2019-11-22 19:01:21	D05P1	CB2708	66.358	press	fire	None	Press	0	Press
2481	2019-11-22 19:01:21	D05P1	CB2708	66.791	press	left	None	Press	0	Press
2487	2019-11-22 19:01:21	D05P1	CB2708	66.91	new_mine	foe	None	NewMine	0	GameEvent
2519	2019-11-22 19:01:21	D05P1	CB2708	67.825	press	fire	None	Press	0	Press
2531	2019-11-22 19:01:21	D05P1	CB2708	68.057	collide	missile_0	fortress	FortressShot	0	GameEvent
2556	2019-11-22 19:01:21	D05P1	CB2708	68.757	press	iff	None	Press	0	Press
2564	2019-11-22 19:01:21	D05P1	CB2708	68.924	press	left	None	Press	0	Press
2565	2019-11-22 19:01:21	D05P1	CB2708	68.924	press	iff	None	Press	0	Press
2606	2019-11-22 19:01:21	D05P1	CB2708	70.024	press	fire	None	Press	0	Press
2620	2019-11-22 19:01:21	D05P1	CB2708	70.39	press	right	None	Press	0	Press
2624	2019-11-22 19:01:21	D05P1	CB2708	70.435	collide	missile_0	fortress	FortressShot	0	GameEvent
2641	2019-11-22 19:01:21	D05P1	CB2708	70.824	press	left	None	Press	0	Press
2665	2019-11-22 19:01:21	D05P1	CB2708	71.524	press	left	None	Press	0	Press
2683	2019-11-22 19:01:21	D05P1	CB2708	71.958	press	left	None	Press	0	Press
2690	2019-11-22 19:01:21	D05P1	CB2708	72.091	bonus_available	None	None	NewBonus	0	GameEvent
2697	2019-11-22 19:01:21	D05P1	CB2708	72.291	press	fire	None	Press	0	Press
2707	2019-11-22 19:01:21	D05P1	CB2708	72.491	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2728	2019-11-22 19:01:21	D05P1	CB2708	72.957	press	left	None	Press	0	Press
2739	2019-11-22 19:01:21	D05P1	CB2708	73.291	press	pnts	None	Press	0	Press
2741	2019-11-22 19:01:21	D05P1	CB2708	73.292	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2785	2019-11-22 19:01:21	D05P1	CB2708	74.491	press	fire	None	Press	0	Press
2806	2019-11-22 19:01:21	D05P1	CB2708	74.958	collide	missile_0	fortress	FortressShot	0	GameEvent
2817	2019-11-22 19:01:21	D05P1	CB2708	75.292	press	left	None	Press	0	Press
2835	2019-11-22 19:01:21	D05P1	CB2708	75.757	press	right	None	Press	0	Press
2847	2019-11-22 19:01:21	D05P1	CB2708	75.991	collide	small_hex	ship	FortressCollision	-35	Flight
2883	2019-11-22 19:01:21	D05P1	CB2708	76.991	press	left	None	Press	0	Press
2903	2019-11-22 19:01:21	D05P1	CB2708	77.578	new_mine	friend	None	NewMine	0	GameEvent
2910	2019-11-22 19:01:21	D05P1	CB2708	77.757	press	left	None	Press	0	Press
2927	2019-11-22 19:01:21	D05P1	CB2708	78.158	press	right	None	Press	0	Press
2962	2019-11-22 19:01:21	D05P1	CB2708	79.124	press	left	None	Press	0	Press
2987	2019-11-22 19:01:21	D05P1	CB2708	79.824	press	fire	None	Press	0	Press
3000	2019-11-22 19:01:21	D05P1	CB2708	80.091	press	left	None	Press	0	Press
3016	2019-11-22 19:01:21	D05P1	CB2708	80.557	press	fire	None	Press	0	Press
3025	2019-11-22 19:01:21	D05P1	CB2708	80.757	collide	missile_1	fortress	FortressShot	0	GameEvent
3045	2019-11-22 19:01:21	D05P1	CB2708	81.257	press	left	None	Press	0	Press
3061	2019-11-22 19:01:21	D05P1	CB2708	81.657	press	fire	None	Press	0	Press
3081	2019-11-22 19:01:21	D05P1	CB2708	82.157	press	fire	None	Press	0	Press
3095	2019-11-22 19:01:21	D05P1	CB2708	82.458	collide	friend_mine	None	FriendMineDestruction	50	Mine
3110	2019-11-22 19:01:21	D05P1	CB2708	82.824	press	left	None	Press	0	Press
3141	2019-11-22 19:01:21	D05P1	CB2708	83.625	press	right	None	Press	0	Press
3144	2019-11-22 19:01:21	D05P1	CB2708	83.626	bonus_available	None	None	NewBonus	0	GameEvent
3162	2019-11-22 19:01:21	D05P1	CB2708	84.091	press	left	None	Press	0	Press
3178	2019-11-22 19:01:21	D05P1	CB2708	84.524	press	left	None	Press	0	Press
3183	2019-11-22 19:01:21	D05P1	CB2708	84.657	press	pnts	None	Press	0	Press
3185	2019-11-22 19:01:21	D05P1	CB2708	84.657	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3214	2019-11-22 19:01:21	D05P1	CB2708	85.391	press	fire	None	Press	0	Press
3256	2019-11-22 19:01:21	D05P1	CB2708	86.557	press	right	None	Press	0	Press
3269	2019-11-22 19:01:21	D05P1	CB2708	86.925	press	left	None	Press	0	Press
3295	2019-11-22 19:01:21	D05P1	CB2708	87.547	new_mine	friend	None	NewMine	0	GameEvent
3308	2019-11-22 19:01:21	D05P1	CB2708	87.924	press	fire	None	Press	0	Press
3332	2019-11-22 19:01:21	D05P1	CB2708	88.557	press	left	None	Press	0	Press
3348	2019-11-22 19:01:21	D05P1	CB2708	89.024	press	fire	None	Press	0	Press
3363	2019-11-22 19:01:21	D05P1	CB2708	89.291	collide	missile_1	fortress	FortressShot	0	GameEvent
3385	2019-11-22 19:01:21	D05P1	CB2708	89.925	press	left	None	Press	0	Press
3400	2019-11-22 19:01:21	D05P1	CB2708	90.291	press	fire	None	Press	0	Press
3409	2019-11-22 19:01:21	D05P1	CB2708	90.491	press	fire	None	Press	0	Press
3411	2019-11-22 19:01:21	D05P1	CB2708	90.502	collide	missile_0	fortress	FortressShot	0	GameEvent
3420	2019-11-22 19:01:21	D05P1	CB2708	90.691	collide	missile_0	fortress	FortressShot	0	GameEvent
3422	2019-11-22 19:01:21	D05P1	CB2708	90.723	destroyed	fortress	None	FortressDestruction	250	Fortress
3454	2019-11-22 19:01:21	D05P1	CB2708	91.557	press	left	None	Press	0	Press
3488	2019-11-22 19:01:21	D05P1	CB2708	92.491	press	fire	None	Press	0	Press
3496	2019-11-22 19:01:21	D05P1	CB2708	92.624	collide	friend_mine	None	FriendMineDestruction	50	Mine
3510	2019-11-22 19:01:21	D05P1	CB2708	92.959	press	right	None	Press	0	Press
3531	2019-11-22 19:01:21	D05P1	CB2708	93.457	press	left	None	Press	0	Press
3558	2019-11-22 19:01:21	D05P1	CB2708	94.191	press	fire	None	Press	0	Press
3570	2019-11-22 19:01:21	D05P1	CB2708	94.457	collide	missile_0	fortress	FortressShot	0	GameEvent
3578	2019-11-22 19:01:21	D05P1	CB2708	94.692	press	left	None	Press	0	Press
3595	2019-11-22 19:01:21	D05P1	CB2708	95.125	bonus_available	None	None	NewBonus	0	GameEvent
3600	2019-11-22 19:01:21	D05P1	CB2708	95.191	press	fire	None	Press	0	Press
3611	2019-11-22 19:01:21	D05P1	CB2708	95.458	collide	missile_0	fortress	FortressShot	0	GameEvent
3617	2019-11-22 19:01:21	D05P1	CB2708	95.625	press	right	None	Press	0	Press
3627	2019-11-22 19:01:21	D05P1	CB2708	95.891	press	left	None	Press	0	Press
3643	2019-11-22 19:01:21	D05P1	CB2708	96.291	press	pnts	None	Press	0	Press
3645	2019-11-22 19:01:21	D05P1	CB2708	96.291	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3660	2019-11-22 19:01:21	D05P1	CB2708	96.657	press	fire	None	Press	0	Press
3677	2019-11-22 19:01:21	D05P1	CB2708	97.158	press	left	None	Press	0	Press
3696	2019-11-22 19:01:21	D05P1	CB2708	97.591	press	fire	None	Press	0	Press
3703	2019-11-22 19:01:21	D05P1	CB2708	97.715	new_mine	friend	None	NewMine	0	GameEvent
3706	2019-11-22 19:01:21	D05P1	CB2708	97.825	press	left	None	Press	0	Press
3741	2019-11-22 19:01:21	D05P1	CB2708	98.757	press	left	None	Press	0	Press
3756	2019-11-22 19:01:21	D05P1	CB2708	99.226	press	fire	None	Press	0	Press
3784	2019-11-22 19:01:21	D05P1	CB2708	99.924	press	fire	None	Press	0	Press
3792	2019-11-22 19:01:21	D05P1	CB2708	100.057	collide	friend_mine	None	FriendMineDestruction	50	Mine
3800	2019-11-22 19:01:21	D05P1	CB2708	100.191	press	left	None	Press	0	Press
3818	2019-11-22 19:01:21	D05P1	CB2708	100.625	press	fire	None	Press	0	Press
3828	2019-11-22 19:01:21	D05P1	CB2708	100.824	collide	missile_0	fortress	FortressShot	0	GameEvent
3852	2019-11-22 19:01:21	D05P1	CB2708	101.491	press	left	None	Press	0	Press
3869	2019-11-22 19:01:21	D05P1	CB2708	101.991	press	fire	None	Press	0	Press
3879	2019-11-22 19:01:21	D05P1	CB2708	102.224	collide	missile_0	fortress	FortressShot	0	GameEvent
3892	2019-11-22 19:01:21	D05P1	CB2708	102.491	press	left	None	Press	0	Press
3910	2019-11-22 19:01:21	D05P1	CB2708	103.025	press	left	None	Press	0	Press
3926	2019-11-22 19:01:21	D05P1	CB2708	103.39	press	fire	None	Press	0	Press
3951	2019-11-22 19:01:21	D05P1	CB2708	104.125	press	left	None	Press	0	Press
3976	2019-11-22 19:01:21	D05P1	CB2708	104.757	press	fire	None	Press	0	Press
3993	2019-11-22 19:01:21	D05P1	CB2708	105.177	new_mine	foe	None	NewMine	0	GameEvent
3994	2019-11-22 19:01:21	D05P1	CB2708	105.191	press	left	None	Press	0	Press
4015	2019-11-22 19:01:21	D05P1	CB2708	105.724	press	fire	None	Press	0	Press
4027	2019-11-22 19:01:21	D05P1	CB2708	105.991	collide	missile_1	fortress	FortressShot	0	GameEvent
4048	2019-11-22 19:01:21	D05P1	CB2708	106.524	press	left	None	Press	0	Press
4072	2019-11-22 19:01:21	D05P1	CB2708	107.225	press	right	None	Press	0	Press
4082	2019-11-22 19:01:21	D05P1	CB2708	107.424	press	iff	None	Press	0	Press
4091	2019-11-22 19:01:21	D05P1	CB2708	107.591	press	iff	None	Press	0	Press
4095	2019-11-22 19:01:21	D05P1	CB2708	107.659	press	left	None	Press	0	Press
4104	2019-11-22 19:01:21	D05P1	CB2708	107.891	press	fire	None	Press	0	Press
4113	2019-11-22 19:01:21	D05P1	CB2708	108.025	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4127	2019-11-22 19:01:21	D05P1	CB2708	108.325	press	left	None	Press	0	Press
4147	2019-11-22 19:01:21	D05P1	CB2708	108.792	press	fire	None	Press	0	Press
4162	2019-11-22 19:01:21	D05P1	CB2708	109.191	collide	missile_0	fortress	FortressShot	0	GameEvent
4163	2019-11-22 19:01:21	D05P1	CB2708	109.224	press	right	None	Press	0	Press
4181	2019-11-22 19:01:21	D05P1	CB2708	109.626	press	left	None	Press	0	Press
4207	2019-11-22 19:01:21	D05P1	CB2708	110.391	press	fire	None	Press	0	Press
4223	2019-11-22 19:01:21	D05P1	CB2708	110.724	collide	missile_0	fortress	FortressShot	0	GameEvent
4239	2019-11-22 19:01:21	D05P1	CB2708	111.225	press	left	None	Press	0	Press
4257	2019-11-22 19:01:21	D05P1	CB2708	111.657	press	fire	None	Press	0	Press
4267	2019-11-22 19:01:21	D05P1	CB2708	111.891	collide	missile_0	fortress	FortressShot	0	GameEvent
4283	2019-11-22 19:01:21	D05P1	CB2708	112.391	press	left	None	Press	0	Press
4310	2019-11-22 19:01:21	D05P1	CB2708	113.091	press	fire	None	Press	0	Press
4312	2019-11-22 19:01:21	D05P1	CB2708	113.112	new_mine	friend	None	NewMine	0	GameEvent
4322	2019-11-22 19:01:21	D05P1	CB2708	113.39	collide	missile_0	fortress	FortressShot	0	GameEvent
4340	2019-11-22 19:01:21	D05P1	CB2708	113.857	press	left	None	Press	0	Press
4350	2019-11-22 19:01:21	D05P1	CB2708	114.058	bonus_available	None	None	NewBonus	0	GameEvent
4361	2019-11-22 19:01:21	D05P1	CB2708	114.424	press	left	None	Press	0	Press
4369	2019-11-22 19:01:21	D05P1	CB2708	114.558	press	pnts	None	Press	0	Press
4371	2019-11-22 19:01:21	D05P1	CB2708	114.559	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4390	2019-11-22 19:01:21	D05P1	CB2708	115.091	press	fire	None	Press	0	Press
4400	2019-11-22 19:01:21	D05P1	CB2708	115.291	collide	friend_mine	None	FriendMineDestruction	50	Mine
4419	2019-11-22 19:01:21	D05P1	CB2708	115.657	press	left	None	Press	0	Press
4436	2019-11-22 19:01:21	D05P1	CB2708	116.157	press	fire	None	Press	0	Press
4449	2019-11-22 19:01:21	D05P1	CB2708	116.458	collide	missile_0	fortress	FortressShot	0	GameEvent
4478	2019-11-22 19:01:21	D05P1	CB2708	117.292	press	left	None	Press	0	Press
4505	2019-11-22 19:01:21	D05P1	CB2708	117.992	press	fire	None	Press	0	Press
4512	2019-11-22 19:01:21	D05P1	CB2708	118.157	press	fire	None	Press	0	Press
4516	2019-11-22 19:01:21	D05P1	CB2708	118.224	collide	missile_0	fortress	FortressShot	0	GameEvent
4518	2019-11-22 19:01:21	D05P1	CB2708	118.225	bonus_available	None	None	NewBonus	0	GameEvent
4537	2019-11-22 19:01:21	D05P1	CB2708	118.691	press	left	None	Press	0	Press
4554	2019-11-22 19:01:21	D05P1	CB2708	119.191	press	fire	None	Press	0	Press
4560	2019-11-22 19:01:21	D05P1	CB2708	119.324	press	fire	None	Press	0	Press
4567	2019-11-22 19:01:21	D05P1	CB2708	119.458	collide	missile_1	fortress	FortressShot	0	GameEvent
4572	2019-11-22 19:01:21	D05P1	CB2708	119.557	press	pnts	None	Press	0	Press
4574	2019-11-22 19:01:21	D05P1	CB2708	119.557	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4597	2019-11-22 19:01:21	D05P1	CB2708	120.124	press	left	None	Press	0	Press
4608	2019-11-22 19:01:21	D05P1	CB2708	120.378	new_mine	friend	None	NewMine	0	GameEvent
4624	2019-11-22 19:01:21	D05P1	CB2708	120.758	press	fire	None	Press	0	Press
4631	2019-11-22 19:01:21	D05P1	CB2708	120.924	press	fire	None	Press	0	Press
4646	2019-11-22 19:01:21	D05P1	CB2708	121.324	press	left	None	Press	0	Press
4665	2019-11-22 19:01:21	D05P1	CB2708	121.758	press	fire	None	Press	0	Press
4672	2019-11-22 19:01:21	D05P1	CB2708	121.924	press	fire	None	Press	0	Press
4678	2019-11-22 19:01:21	D05P1	CB2708	122.025	collide	missile_2	fortress	FortressShot	0	GameEvent
4679	2019-11-22 19:01:21	D05P1	CB2708	122.057	press	left	None	Press	0	Press
4699	2019-11-22 19:01:21	D05P1	CB2708	122.591	press	fire	None	Press	0	Press
4706	2019-11-22 19:01:21	D05P1	CB2708	122.756	press	fire	None	Press	0	Press
4713	2019-11-22 19:01:21	D05P1	CB2708	122.791	collide	missile_1	fortress	FortressShot	0	GameEvent
4722	2019-11-22 19:01:21	D05P1	CB2708	122.991	collide	missile_1	fortress	FortressShot	0	GameEvent
4724	2019-11-22 19:01:21	D05P1	CB2708	123.024	destroyed	fortress	None	FortressDestruction	250	Fortress
4748	2019-11-22 19:01:21	D05P1	CB2708	123.691	press	left	None	Press	0	Press
4773	2019-11-22 19:01:21	D05P1	CB2708	124.357	press	left	None	Press	0	Press
4804	2019-11-22 19:01:21	D05P1	CB2708	125.224	press	fire	None	Press	0	Press
4821	2019-11-22 19:01:21	D05P1	CB2708	125.625	bonus_available	None	None	NewBonus	0	GameEvent
4823	2019-11-22 19:01:21	D05P1	CB2708	125.657	collide	friend_mine	None	FriendMineDestruction	50	Mine
4840	2019-11-22 19:01:21	D05P1	CB2708	125.992	press	left	None	Press	0	Press
4868	2019-11-22 19:01:21	D05P1	CB2708	126.856	press	fire	None	Press	0	Press
4880	2019-11-22 19:01:21	D05P1	CB2708	127.057	press	left	None	Press	0	Press
4898	2019-11-22 19:01:21	D05P1	CB2708	127.591	press	fire	None	Press	0	Press
4908	2019-11-22 19:01:21	D05P1	CB2708	127.791	collide	missile_1	fortress	FortressShot	0	GameEvent
4927	2019-11-22 19:01:21	D05P1	CB2708	128.291	press	left	None	Press	0	Press
4944	2019-11-22 19:01:21	D05P1	CB2708	128.758	press	fire	None	Press	0	Press
4956	2019-11-22 19:01:21	D05P1	CB2708	128.958	collide	missile_0	fortress	FortressShot	0	GameEvent
4969	2019-11-22 19:01:21	D05P1	CB2708	129.324	press	left	None	Press	0	Press
4987	2019-11-22 19:01:21	D05P1	CB2708	129.791	bonus_available	None	None	NewBonus	0	GameEvent
4990	2019-11-22 19:01:21	D05P1	CB2708	129.891	press	fire	None	Press	0	Press
5004	2019-11-22 19:01:21	D05P1	CB2708	130.191	press	left	None	Press	0	Press
5021	2019-11-22 19:01:21	D05P1	CB2708	130.691	press	pnts	None	Press	0	Press
