Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2707	2020-02-13 14:00:27	D04P2	CH0205	72.166	press	fire	None	Press	0	Press
2740	2020-02-13 14:00:27	D04P2	CH0205	73.099	press	fire	None	Press	0	Press
2761	2020-02-13 14:00:27	D04P2	CH0205	73.566	collide	friend_mine	None	FriendMineDestruction	50	Mine
2784	2020-02-13 14:00:27	D04P2	CH0205	74.065	press	fire	None	Press	0	Press
2806	2020-02-13 14:00:27	D04P2	CH0205	74.566	collide	missile_0	fortress	FortressShot	0	GameEvent
2824	2020-02-13 14:00:27	D04P2	CH0205	75.099	press	right	None	Press	0	Press
2837	2020-02-13 14:00:27	D04P2	CH0205	75.366	press	fire	None	Press	0	Press
2860	2020-02-13 14:00:27	D04P2	CH0205	75.965	collide	missile_0	fortress	FortressShot	0	GameEvent
2881	2020-02-13 14:00:27	D04P2	CH0205	76.499	press	right	None	Press	0	Press
2891	2020-02-13 14:00:27	D04P2	CH0205	76.666	bonus_available	None	None	NewBonus	0	GameEvent
2894	2020-02-13 14:00:27	D04P2	CH0205	76.766	press	fire	None	Press	0	Press
2918	2020-02-13 14:00:27	D04P2	CH0205	77.366	press	thrust	None	Press	0	Press
2949	2020-02-13 14:00:27	D04P2	CH0205	78.199	press	pnts	None	Press	0	Press
2951	2020-02-13 14:00:27	D04P2	CH0205	78.199	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2972	2020-02-13 14:00:27	D04P2	CH0205	78.639	new_mine	friend	None	NewMine	0	GameEvent
2976	2020-02-13 14:00:27	D04P2	CH0205	78.732	press	right	None	Press	0	Press
2994	2020-02-13 14:00:27	D04P2	CH0205	79.232	press	left	None	Press	0	Press
3017	2020-02-13 14:00:27	D04P2	CH0205	79.766	press	iff	None	Press	0	Press
3034	2020-02-13 14:00:27	D04P2	CH0205	80.166	press	fire	None	Press	0	Press
3057	2020-02-13 14:00:27	D04P2	CH0205	80.633	collide	mine_0	ship	ShipDamage	-50	Flight
3065	2020-02-13 14:00:27	D04P2	CH0205	80.833	press	right	None	Press	0	Press
3092	2020-02-13 14:00:27	D04P2	CH0205	81.533	press	fire	None	Press	0	Press
3103	2020-02-13 14:00:27	D04P2	CH0205	81.766	collide	missile_0	fortress	FortressShot	0	GameEvent
3126	2020-02-13 14:00:27	D04P2	CH0205	82.367	press	right	None	Press	0	Press
3134	2020-02-13 14:00:27	D04P2	CH0205	82.566	press	fire	None	Press	0	Press
3143	2020-02-13 14:00:27	D04P2	CH0205	82.766	collide	missile_0	fortress	FortressShot	0	GameEvent
3161	2020-02-13 14:00:27	D04P2	CH0205	83.299	press	right	None	Press	0	Press
3173	2020-02-13 14:00:27	D04P2	CH0205	83.532	press	fire	None	Press	0	Press
3181	2020-02-13 14:00:27	D04P2	CH0205	83.732	press	fire	None	Press	0	Press
3207	2020-02-13 14:00:27	D04P2	CH0205	84.366	press	right	None	Press	0	Press
3223	2020-02-13 14:00:27	D04P2	CH0205	84.799	press	thrust	None	Press	0	Press
3236	2020-02-13 14:00:27	D04P2	CH0205	85.132	press	fire	None	Press	0	Press
3244	2020-02-13 14:00:27	D04P2	CH0205	85.299	press	fire	None	Press	0	Press
3256	2020-02-13 14:00:27	D04P2	CH0205	85.466	collide	missile_0	fortress	FortressShot	0	GameEvent
3263	2020-02-13 14:00:27	D04P2	CH0205	85.633	collide	missile_0	fortress	FortressShot	0	GameEvent
3265	2020-02-13 14:00:27	D04P2	CH0205	85.666	destroyed	fortress	None	FortressDestruction	250	Fortress
3272	2020-02-13 14:00:27	D04P2	CH0205	85.739	new_mine	friend	None	NewMine	0	GameEvent
3305	2020-02-13 14:00:27	D04P2	CH0205	86.7	press	right	None	Press	0	Press
3344	2020-02-13 14:00:27	D04P2	CH0205	87.733	press	fire	None	Press	0	Press
3359	2020-02-13 14:00:27	D04P2	CH0205	88.066	collide	friend_mine	None	FriendMineDestruction	50	Mine
3370	2020-02-13 14:00:27	D04P2	CH0205	88.266	press	left	None	Press	0	Press
3402	2020-02-13 14:00:27	D04P2	CH0205	89.132	press	thrust	None	Press	0	Press
3431	2020-02-13 14:00:27	D04P2	CH0205	89.866	press	pnts	None	Press	0	Press
3433	2020-02-13 14:00:27	D04P2	CH0205	89.866	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
3443	2020-02-13 14:00:27	D04P2	CH0205	90.133	press	right	None	Press	0	Press
3466	2020-02-13 14:00:27	D04P2	CH0205	90.666	press	fire	None	Press	0	Press
3496	2020-02-13 14:00:27	D04P2	CH0205	91.465	press	right	None	Press	0	Press
3506	2020-02-13 14:00:27	D04P2	CH0205	91.666	press	fire	None	Press	0	Press
3518	2020-02-13 14:00:27	D04P2	CH0205	91.966	collide	missile_1	fortress	FortressShot	0	GameEvent
3529	2020-02-13 14:00:27	D04P2	CH0205	92.266	press	right	None	Press	0	Press
3553	2020-02-13 14:00:27	D04P2	CH0205	92.866	press	fire	None	Press	0	Press
3565	2020-02-13 14:00:27	D04P2	CH0205	93.139	new_mine	foe	None	NewMine	0	GameEvent
3569	2020-02-13 14:00:27	D04P2	CH0205	93.233	collide	missile_0	fortress	FortressShot	0	GameEvent
3576	2020-02-13 14:00:27	D04P2	CH0205	93.433	press	thrust	None	Press	0	Press
3605	2020-02-13 14:00:27	D04P2	CH0205	94.165	press	right	None	Press	0	Press
3615	2020-02-13 14:00:27	D04P2	CH0205	94.432	press	fire	None	Press	0	Press
3650	2020-02-13 14:00:27	D04P2	CH0205	95.332	press	fire	None	Press	0	Press
3661	2020-02-13 14:00:27	D04P2	CH0205	95.533	press	right	None	Press	0	Press
3677	2020-02-13 14:00:27	D04P2	CH0205	95.933	press	right	None	Press	0	Press
3686	2020-02-13 14:00:27	D04P2	CH0205	96.132	press	fire	None	Press	0	Press
3708	2020-02-13 14:00:27	D04P2	CH0205	96.7	press	fire	None	Press	0	Press
3722	2020-02-13 14:00:27	D04P2	CH0205	97.032	press	iff	None	Press	0	Press
3730	2020-02-13 14:00:27	D04P2	CH0205	97.198	press	iff	None	Press	0	Press
3742	2020-02-13 14:00:27	D04P2	CH0205	97.466	press	left	None	Press	0	Press
3755	2020-02-13 14:00:27	D04P2	CH0205	97.699	press	thrust	None	Press	0	Press
3782	2020-02-13 14:00:27	D04P2	CH0205	98.5	press	right	None	Press	0	Press
3804	2020-02-13 14:00:27	D04P2	CH0205	98.965	press	thrust	None	Press	0	Press
3833	2020-02-13 14:00:27	D04P2	CH0205	99.767	press	right	None	Press	0	Press
3848	2020-02-13 14:00:27	D04P2	CH0205	100.133	press	fire	None	Press	0	Press
3861	2020-02-13 14:00:27	D04P2	CH0205	100.499	press	right	None	Press	0	Press
3877	2020-02-13 14:00:27	D04P2	CH0205	100.833	press	thrust	None	Press	0	Press
3896	2020-02-13 14:00:27	D04P2	CH0205	101.399	press	right	None	Press	0	Press
3928	2020-02-13 14:00:27	D04P2	CH0205	102.166	press	fire	None	Press	0	Press
3952	2020-02-13 14:00:27	D04P2	CH0205	102.766	collide	missile_0	fortress	FortressShot	0	GameEvent
3956	2020-02-13 14:00:27	D04P2	CH0205	102.865	press	thrust	None	Press	0	Press
3966	2020-02-13 14:00:27	D04P2	CH0205	103.133	timeout	mine	None	MineExtinction	-50	Mine
3980	2020-02-13 14:00:27	D04P2	CH0205	103.5	press	right	None	Press	0	Press
3994	2020-02-13 14:00:27	D04P2	CH0205	103.766	press	thrust	None	Press	0	Press
4010	2020-02-13 14:00:27	D04P2	CH0205	104.233	press	right	None	Press	0	Press
4040	2020-02-13 14:00:27	D04P2	CH0205	105.066	press	fire	None	Press	0	Press
4059	2020-02-13 14:00:27	D04P2	CH0205	105.599	collide	missile_0	fortress	FortressShot	0	GameEvent
4068	2020-02-13 14:00:27	D04P2	CH0205	105.765	press	right	None	Press	0	Press
4075	2020-02-13 14:00:27	D04P2	CH0205	105.933	press	thrust	None	Press	0	Press
4109	2020-02-13 14:00:27	D04P2	CH0205	106.899	press	right	None	Press	0	Press
4121	2020-02-13 14:00:27	D04P2	CH0205	107.199	press	thrust	None	Press	0	Press
4156	2020-02-13 14:00:27	D04P2	CH0205	108.2	press	right	None	Press	0	Press
4160	2020-02-13 14:00:27	D04P2	CH0205	108.239	new_mine	friend	None	NewMine	0	GameEvent
4182	2020-02-13 14:00:27	D04P2	CH0205	108.8	press	fire	None	Press	0	Press
4194	2020-02-13 14:00:27	D04P2	CH0205	109.133	press	left	None	Press	0	Press
4202	2020-02-13 14:00:27	D04P2	CH0205	109.299	collide	missile_0	fortress	FortressShot	0	GameEvent
4217	2020-02-13 14:00:27	D04P2	CH0205	109.733	press	fire	None	Press	0	Press
4239	2020-02-13 14:00:27	D04P2	CH0205	110.299	press	fire	None	Press	0	Press
4247	2020-02-13 14:00:27	D04P2	CH0205	110.433	collide	friend_mine	None	FriendMineDestruction	50	Mine
4258	2020-02-13 14:00:27	D04P2	CH0205	110.632	press	right	None	Press	0	Press
4274	2020-02-13 14:00:27	D04P2	CH0205	110.933	press	thrust	None	Press	0	Press
4292	2020-02-13 14:00:27	D04P2	CH0205	111.466	press	right	None	Press	0	Press
4312	2020-02-13 14:00:27	D04P2	CH0205	111.933	press	thrust	None	Press	0	Press
4349	2020-02-13 14:00:27	D04P2	CH0205	112.933	press	right	None	Press	0	Press
4373	2020-02-13 14:00:27	D04P2	CH0205	113.599	press	fire	None	Press	0	Press
4402	2020-02-13 14:00:27	D04P2	CH0205	114.333	collide	missile_0	fortress	FortressShot	0	GameEvent
4406	2020-02-13 14:00:27	D04P2	CH0205	114.433	press	right	None	Press	0	Press
4415	2020-02-13 14:00:27	D04P2	CH0205	114.666	press	thrust	None	Press	0	Press
4444	2020-02-13 14:00:27	D04P2	CH0205	115.432	press	right	None	Press	0	Press
4450	2020-02-13 14:00:27	D04P2	CH0205	115.54	new_mine	foe	None	NewMine	0	GameEvent
4456	2020-02-13 14:00:27	D04P2	CH0205	115.7	press	thrust	None	Press	0	Press
4477	2020-02-13 14:00:27	D04P2	CH0205	116.199	press	shots	None	Press	0	Press
4479	2020-02-13 14:00:27	D04P2	CH0205	116.199	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4492	2020-02-13 14:00:27	D04P2	CH0205	116.533	press	left	None	Press	0	Press
4511	2020-02-13 14:00:27	D04P2	CH0205	116.966	press	iff	None	Press	0	Press
4518	2020-02-13 14:00:27	D04P2	CH0205	117.099	press	iff	None	Press	0	Press
4529	2020-02-13 14:00:27	D04P2	CH0205	117.366	press	fire	None	Press	0	Press
4539	2020-02-13 14:00:27	D04P2	CH0205	117.633	press	right	None	Press	0	Press
4549	2020-02-13 14:00:27	D04P2	CH0205	117.866	press	fire	None	Press	0	Press
4564	2020-02-13 14:00:27	D04P2	CH0205	118.166	press	right	None	Press	0	Press
4582	2020-02-13 14:00:27	D04P2	CH0205	118.667	press	fire	None	Press	0	Press
4587	2020-02-13 14:00:27	D04P2	CH0205	118.733	bonus_available	None	None	NewBonus	0	GameEvent
4593	2020-02-13 14:00:27	D04P2	CH0205	118.832	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4617	2020-02-13 14:00:27	D04P2	CH0205	119.333	press	left	None	Press	0	Press
4619	2020-02-13 14:00:27	D04P2	CH0205	119.366	press	thrust	None	Press	0	Press
4627	2020-02-13 14:00:27	D04P2	CH0205	119.533	press	iff	None	Press	0	Press
4635	2020-02-13 14:00:27	D04P2	CH0205	119.732	press	thrust	None	Press	0	Press
4687	2020-02-13 14:00:27	D04P2	CH0205	121.066	press	right	None	Press	0	Press
4698	2020-02-13 14:00:27	D04P2	CH0205	121.366	press	thrust	None	Press	0	Press
4749	2020-02-13 14:00:27	D04P2	CH0205	122.799	press	right	None	Press	0	Press
4765	2020-02-13 14:00:27	D04P2	CH0205	123.133	press	thrust	None	Press	0	Press
4790	2020-02-13 14:00:27	D04P2	CH0205	123.833	press	shots	None	Press	0	Press
4792	2020-02-13 14:00:27	D04P2	CH0205	123.833	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4797	2020-02-13 14:00:27	D04P2	CH0205	123.906	new_mine	friend	None	NewMine	0	GameEvent
4814	2020-02-13 14:00:27	D04P2	CH0205	124.3	press	right	None	Press	0	Press
4835	2020-02-13 14:00:27	D04P2	CH0205	124.899	press	fire	None	Press	0	Press
4846	2020-02-13 14:00:27	D04P2	CH0205	125.066	press	right	None	Press	0	Press
4861	2020-02-13 14:00:27	D04P2	CH0205	125.466	press	thrust	None	Press	0	Press
4881	2020-02-13 14:00:27	D04P2	CH0205	126.033	press	right	None	Press	0	Press
4898	2020-02-13 14:00:27	D04P2	CH0205	126.4	press	fire	None	Press	0	Press
4923	2020-02-13 14:00:27	D04P2	CH0205	127.065	collide	missile_0	fortress	FortressShot	0	GameEvent
4932	2020-02-13 14:00:27	D04P2	CH0205	127.233	press	fire	None	Press	0	Press
4947	2020-02-13 14:00:27	D04P2	CH0205	127.633	press	right	None	Press	0	Press
4957	2020-02-13 14:00:27	D04P2	CH0205	127.865	press	thrust	None	Press	0	Press
4995	2020-02-13 14:00:27	D04P2	CH0205	128.966	press	fire	None	Press	0	Press
5023	2020-02-13 14:00:27	D04P2	CH0205	129.665	press	right	None	Press	0	Press
5029	2020-02-13 14:00:27	D04P2	CH0205	129.765	collide	friend_mine	None	FriendMineDestruction	50	Mine
5038	2020-02-13 14:00:27	D04P2	CH0205	129.898	press	thrust	None	Press	0	Press
5069	2020-02-13 14:00:27	D04P2	CH0205	130.7	press	fire	None	Press	0	Press
5103	2020-02-13 14:00:27	D04P2	CH0205	131.565	collide	missile_0	fortress	FortressShot	0	GameEvent
5107	2020-02-13 14:00:27	D04P2	CH0205	131.633	press	right	None	Press	0	Press
5131	2020-02-13 14:00:27	D04P2	CH0205	132.267	press	fire	None	Press	0	Press
5156	2020-02-13 14:00:27	D04P2	CH0205	132.9	collide	missile_0	fortress	FortressShot	0	GameEvent
5161	2020-02-13 14:00:27	D04P2	CH0205	133.034	press	right	None	Press	0	Press
5181	2020-02-13 14:00:27	D04P2	CH0205	133.5	press	shots	None	Press	0	Press
5183	2020-02-13 14:00:27	D04P2	CH0205	133.5	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
5201	2020-02-13 14:00:27	D04P2	CH0205	133.966	press	right	None	Press	0	Press
5209	2020-02-13 14:00:27	D04P2	CH0205	134.166	press	thrust	None	Press	0	Press
5241	2020-02-13 14:00:27	D04P2	CH0205	134.872	new_mine	foe	None	NewMine	0	GameEvent
5243	2020-02-13 14:00:27	D04P2	CH0205	134.933	press	right	None	Press	0	Press
5250	2020-02-13 14:00:27	D04P2	CH0205	135.099	press	shots	None	Press	0	Press
5280	2020-02-13 14:00:27	D04P2	CH0205	135.866	press	left	None	Press	0	Press
5326	2020-02-13 14:00:27	D04P2	CH0205	137.133	press	iff	None	Press	0	Press
5336	2020-02-13 14:00:27	D04P2	CH0205	137.266	press	iff	None	Press	0	Press
5345	2020-02-13 14:00:27	D04P2	CH0205	137.432	press	iff	None	Press	0	Press
5355	2020-02-13 14:00:27	D04P2	CH0205	137.632	press	right	None	Press	0	Press
5370	2020-02-13 14:00:27	D04P2	CH0205	138.033	press	fire	None	Press	0	Press
5392	2020-02-13 14:00:27	D04P2	CH0205	138.5	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5399	2020-02-13 14:00:27	D04P2	CH0205	138.599	press	right	None	Press	0	Press
5406	2020-02-13 14:00:27	D04P2	CH0205	138.766	press	thrust	None	Press	0	Press
5460	2020-02-13 14:00:27	D04P2	CH0205	140.299	press	right	None	Press	0	Press
5494	2020-02-13 14:00:27	D04P2	CH0205	141.233	press	fire	None	Press	0	Press
5518	2020-02-13 14:00:27	D04P2	CH0205	141.799	press	right	None	Press	0	Press
5520	2020-02-13 14:00:27	D04P2	CH0205	141.8	collide	missile_0	fortress	FortressShot	0	GameEvent
