Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1912	2019-09-30 19:23:03	D01P1	RC1907	49.889	press	fire	None	Press	0	Press
1927	2019-09-30 19:23:03	D01P1	RC1907	50.29	press	left	None	Press	0	Press
1930	2019-09-30 19:23:03	D01P1	RC1907	50.357	press	thrust	None	Press	0	Press
1948	2019-09-30 19:23:03	D01P1	RC1907	50.69	warp	up	None	BorderCrossing	-35	Flight
1957	2019-09-30 19:23:03	D01P1	RC1907	50.923	press	thrust	None	Press	0	Press
1978	2019-09-30 19:23:03	D01P1	RC1907	51.522	press	thrust	None	Press	0	Press
1983	2019-09-30 19:23:03	D01P1	RC1907	51.623	press	right	None	Press	0	Press
1993	2019-09-30 19:23:03	D01P1	RC1907	51.79	warp	down	None	BorderCrossing	-35	Flight
2005	2019-09-30 19:23:03	D01P1	RC1907	52.056	press	thrust	None	Press	0	Press
2037	2019-09-30 19:23:03	D01P1	RC1907	52.823	press	thrust	None	Press	0	Press
2051	2019-09-30 19:23:03	D01P1	RC1907	53.257	press	left	None	Press	0	Press
2080	2019-09-30 19:23:03	D01P1	RC1907	53.99	press	left	None	Press	0	Press
2092	2019-09-30 19:23:03	D01P1	RC1907	54.289	press	fire	None	Press	0	Press
2116	2019-09-30 19:23:03	D01P1	RC1907	54.811	new_mine	friend	None	NewMine	0	GameEvent
2121	2019-09-30 19:23:03	D01P1	RC1907	54.957	press	fire	None	Press	0	Press
2142	2019-09-30 19:23:03	D01P1	RC1907	55.557	collide	missile_1	fortress	FortressShot	0	GameEvent
2172	2019-09-30 19:23:03	D01P1	RC1907	56.323	press	left	None	Press	0	Press
2175	2019-09-30 19:23:03	D01P1	RC1907	56.39	press	thrust	None	Press	0	Press
2198	2019-09-30 19:23:03	D01P1	RC1907	56.923	press	left	None	Press	0	Press
2223	2019-09-30 19:23:03	D01P1	RC1907	57.59	press	fire	None	Press	0	Press
2239	2019-09-30 19:23:03	D01P1	RC1907	57.957	press	left	None	Press	0	Press
2248	2019-09-30 19:23:03	D01P1	RC1907	58.09	press	thrust	None	Press	0	Press
2254	2019-09-30 19:23:03	D01P1	RC1907	58.224	press	fire	None	Press	0	Press
2267	2019-09-30 19:23:03	D01P1	RC1907	58.522	collide	friend_mine	None	FriendMineDestruction	50	Mine
2286	2019-09-30 19:23:03	D01P1	RC1907	58.89	press	right	None	Press	0	Press
2297	2019-09-30 19:23:03	D01P1	RC1907	59.19	press	thrust	None	Press	0	Press
2304	2019-09-30 19:23:03	D01P1	RC1907	59.356	press	right	None	Press	0	Press
2323	2019-09-30 19:23:03	D01P1	RC1907	59.857	press	thrust	None	Press	0	Press
2337	2019-09-30 19:23:03	D01P1	RC1907	60.156	press	left	None	Press	0	Press
2350	2019-09-30 19:23:03	D01P1	RC1907	60.457	press	fire	None	Press	0	Press
2358	2019-09-30 19:23:03	D01P1	RC1907	60.656	press	left	None	Press	0	Press
2375	2019-09-30 19:23:03	D01P1	RC1907	61.057	press	right	None	Press	0	Press
2388	2019-09-30 19:23:03	D01P1	RC1907	61.356	press	thrust	None	Press	0	Press
2401	2019-09-30 19:23:03	D01P1	RC1907	61.757	press	left	None	Press	0	Press
2419	2019-09-30 19:23:03	D01P1	RC1907	62.122	press	fire	None	Press	0	Press
2433	2019-09-30 19:23:03	D01P1	RC1907	62.457	collide	missile_1	fortress	FortressShot	0	GameEvent
2448	2019-09-30 19:23:03	D01P1	RC1907	62.89	press	left	None	Press	0	Press
2454	2019-09-30 19:23:03	D01P1	RC1907	62.957	press	thrust	None	Press	0	Press
2467	2019-09-30 19:23:03	D01P1	RC1907	63.29	press	fire	None	Press	0	Press
2483	2019-09-30 19:23:03	D01P1	RC1907	63.645	new_mine	friend	None	NewMine	0	GameEvent
2488	2019-09-30 19:23:03	D01P1	RC1907	63.79	press	left	None	Press	0	Press
2497	2019-09-30 19:23:03	D01P1	RC1907	63.956	press	thrust	None	Press	0	Press
2505	2019-09-30 19:23:03	D01P1	RC1907	64.123	press	fire	None	Press	0	Press
2511	2019-09-30 19:23:03	D01P1	RC1907	64.223	collide	mine_0	ship	ShipDamage	-50	Flight
2537	2019-09-30 19:23:03	D01P1	RC1907	64.923	press	left	None	Press	0	Press
2543	2019-09-30 19:23:03	D01P1	RC1907	64.989	press	thrust	None	Press	0	Press
2562	2019-09-30 19:23:03	D01P1	RC1907	65.491	press	right	None	Press	0	Press
2564	2019-09-30 19:23:03	D01P1	RC1907	65.523	press	thrust	None	Press	0	Press
2579	2019-09-30 19:23:03	D01P1	RC1907	65.956	press	thrust	None	Press	0	Press
2616	2019-09-30 19:23:03	D01P1	RC1907	66.923	press	thrust	None	Press	0	Press
2634	2019-09-30 19:23:03	D01P1	RC1907	67.356	press	left	None	Press	0	Press
2638	2019-09-30 19:23:03	D01P1	RC1907	67.39	bonus_available	None	None	NewBonus	0	GameEvent
2665	2019-09-30 19:23:03	D01P1	RC1907	68.157	press	fire	None	Press	0	Press
2688	2019-09-30 19:23:03	D01P1	RC1907	68.757	collide	missile_0	fortress	FortressShot	0	GameEvent
2702	2019-09-30 19:23:03	D01P1	RC1907	69.09	press	pnts	None	Press	0	Press
2704	2019-09-30 19:23:03	D01P1	RC1907	69.09	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2714	2019-09-30 19:23:03	D01P1	RC1907	69.31	new_mine	foe	None	NewMine	0	GameEvent
2724	2019-09-30 19:23:03	D01P1	RC1907	69.556	press	left	None	Press	0	Press
2729	2019-09-30 19:23:03	D01P1	RC1907	69.656	press	thrust	None	Press	0	Press
2745	2019-09-30 19:23:03	D01P1	RC1907	70.056	press	fire	None	Press	0	Press
2760	2019-09-30 19:23:03	D01P1	RC1907	70.39	press	right	None	Press	0	Press
2766	2019-09-30 19:23:03	D01P1	RC1907	70.556	press	fire	None	Press	0	Press
2780	2019-09-30 19:23:03	D01P1	RC1907	70.823	warp	up	None	BorderCrossing	-35	Flight
2786	2019-09-30 19:23:03	D01P1	RC1907	70.957	press	left	None	Press	0	Press
2812	2019-09-30 19:23:03	D01P1	RC1907	71.59	bonus_available	None	None	NewBonus	0	GameEvent
2822	2019-09-30 19:23:03	D01P1	RC1907	71.89	press	right	None	Press	0	Press
2839	2019-09-30 19:23:03	D01P1	RC1907	72.257	press	right	None	Press	0	Press
2849	2019-09-30 19:23:03	D01P1	RC1907	72.523	press	iff	None	Press	0	Press
2857	2019-09-30 19:23:03	D01P1	RC1907	72.689	press	iff	None	Press	0	Press
2874	2019-09-30 19:23:03	D01P1	RC1907	73.089	press	thrust	None	Press	0	Press
2880	2019-09-30 19:23:03	D01P1	RC1907	73.157	press	right	None	Press	0	Press
2906	2019-09-30 19:23:03	D01P1	RC1907	73.856	press	left	None	Press	0	Press
2925	2019-09-30 19:23:03	D01P1	RC1907	74.29	press	thrust	None	Press	0	Press
2950	2019-09-30 19:23:03	D01P1	RC1907	74.99	press	fire	None	Press	0	Press
2970	2019-09-30 19:23:03	D01P1	RC1907	75.489	press	fire	None	Press	0	Press
2983	2019-09-30 19:23:03	D01P1	RC1907	75.823	press	left	None	Press	0	Press
2988	2019-09-30 19:23:03	D01P1	RC1907	75.957	press	thrust	None	Press	0	Press
2993	2019-09-30 19:23:03	D01P1	RC1907	76.058	press	fire	None	Press	0	Press
3017	2019-09-30 19:23:03	D01P1	RC1907	76.623	press	fire	None	Press	0	Press
3019	2019-09-30 19:23:03	D01P1	RC1907	76.633	warp	right	None	BorderCrossing	-35	Flight
3036	2019-09-30 19:23:03	D01P1	RC1907	77.057	collide	missile_2	fortress	FortressShot	0	GameEvent
3039	2019-09-30 19:23:03	D01P1	RC1907	77.123	press	right	None	Press	0	Press
3057	2019-09-30 19:23:03	D01P1	RC1907	77.49	press	left	None	Press	0	Press
3066	2019-09-30 19:23:03	D01P1	RC1907	77.689	press	thrust	None	Press	0	Press
3097	2019-09-30 19:23:03	D01P1	RC1907	78.49	press	thrust	None	Press	0	Press
3119	2019-09-30 19:23:03	D01P1	RC1907	79.09	press	left	None	Press	0	Press
3132	2019-09-30 19:23:03	D01P1	RC1907	79.29	timeout	mine	None	MineExtinction	-50	Mine
3139	2019-09-30 19:23:03	D01P1	RC1907	79.489	press	left	None	Press	0	Press
3152	2019-09-30 19:23:03	D01P1	RC1907	79.856	press	thrust	None	Press	0	Press
3156	2019-09-30 19:23:03	D01P1	RC1907	79.923	press	right	None	Press	0	Press
3182	2019-09-30 19:23:03	D01P1	RC1907	80.523	press	fire	None	Press	0	Press
3188	2019-09-30 19:23:03	D01P1	RC1907	80.657	press	right	None	Press	0	Press
3205	2019-09-30 19:23:03	D01P1	RC1907	81.09	press	right	None	Press	0	Press
3235	2019-09-30 19:23:03	D01P1	RC1907	81.923	press	fire	None	Press	0	Press
3261	2019-09-30 19:23:03	D01P1	RC1907	82.523	collide	missile_1	fortress	FortressShot	0	GameEvent
3274	2019-09-30 19:23:03	D01P1	RC1907	82.89	press	right	None	Press	0	Press
3279	2019-09-30 19:23:03	D01P1	RC1907	83.023	press	thrust	None	Press	0	Press
3292	2019-09-30 19:23:03	D01P1	RC1907	83.323	press	fire	None	Press	0	Press
3315	2019-09-30 19:23:03	D01P1	RC1907	83.856	press	right	None	Press	0	Press
3320	2019-09-30 19:23:03	D01P1	RC1907	83.957	press	thrust	None	Press	0	Press
3325	2019-09-30 19:23:03	D01P1	RC1907	84.023	collide	missile_0	fortress	FortressShot	0	GameEvent
3343	2019-09-30 19:23:03	D01P1	RC1907	84.41	new_mine	foe	None	NewMine	0	GameEvent
3349	2019-09-30 19:23:03	D01P1	RC1907	84.523	press	right	None	Press	0	Press
3405	2019-09-30 19:23:03	D01P1	RC1907	86.123	press	fire	None	Press	0	Press
3434	2019-09-30 19:23:03	D01P1	RC1907	86.89	press	fire	None	Press	0	Press
3475	2019-09-30 19:23:03	D01P1	RC1907	88.056	press	right	None	Press	0	Press
3477	2019-09-30 19:23:03	D01P1	RC1907	88.089	press	thrust	None	Press	0	Press
3490	2019-09-30 19:23:03	D01P1	RC1907	88.389	press	fire	None	Press	0	Press
3522	2019-09-30 19:23:03	D01P1	RC1907	89.124	collide	missile_0	fortress	FortressShot	0	GameEvent
3531	2019-09-30 19:23:03	D01P1	RC1907	89.389	press	right	None	Press	0	Press
3533	2019-09-30 19:23:03	D01P1	RC1907	89.423	press	thrust	None	Press	0	Press
3553	2019-09-30 19:23:03	D01P1	RC1907	89.857	press	thrust	None	Press	0	Press
3579	2019-09-30 19:23:03	D01P1	RC1907	90.457	bonus_available	None	None	NewBonus	0	GameEvent
3580	2019-09-30 19:23:03	D01P1	RC1907	90.49	press	fire	None	Press	0	Press
3589	2019-09-30 19:23:03	D01P1	RC1907	90.722	press	fire	None	Press	0	Press
3597	2019-09-30 19:23:03	D01P1	RC1907	90.923	press	fire	None	Press	0	Press
3613	2019-09-30 19:23:03	D01P1	RC1907	91.323	collide	missile_1	fortress	FortressShot	0	GameEvent
3620	2019-09-30 19:23:03	D01P1	RC1907	91.457	collide	missile_1	fortress	FortressShot	0	GameEvent
3625	2019-09-30 19:23:03	D01P1	RC1907	91.49	destroyed	fortress	None	FortressDestruction	250	Fortress
3649	2019-09-30 19:23:03	D01P1	RC1907	92.157	press	left	None	Press	0	Press
3657	2019-09-30 19:23:03	D01P1	RC1907	92.356	press	thrust	None	Press	0	Press
3673	2019-09-30 19:23:03	D01P1	RC1907	92.691	press	right	None	Press	0	Press
3709	2019-09-30 19:23:03	D01P1	RC1907	93.656	press	right	None	Press	0	Press
3710	2019-09-30 19:23:03	D01P1	RC1907	93.656	press	fire	None	Press	0	Press
3726	2019-09-30 19:23:03	D01P1	RC1907	94.09	press	fire	None	Press	0	Press
3741	2019-09-30 19:23:03	D01P1	RC1907	94.39	timeout	mine	None	MineExtinction	-50	Mine
3764	2019-09-30 19:23:03	D01P1	RC1907	94.99	press	thrust	None	Press	0	Press
3801	2019-09-30 19:23:03	D01P1	RC1907	95.957	press	fire	None	Press	0	Press
3819	2019-09-30 19:23:03	D01P1	RC1907	96.39	press	left	None	Press	0	Press
3822	2019-09-30 19:23:03	D01P1	RC1907	96.457	press	thrust	None	Press	0	Press
3850	2019-09-30 19:23:03	D01P1	RC1907	97.123	press	thrust	None	Press	0	Press
3887	2019-09-30 19:23:03	D01P1	RC1907	98.156	press	right	None	Press	0	Press
3902	2019-09-30 19:23:03	D01P1	RC1907	98.523	press	fire	None	Press	0	Press
3912	2019-09-30 19:23:03	D01P1	RC1907	98.69	press	right	None	Press	0	Press
3924	2019-09-30 19:23:03	D01P1	RC1907	98.99	collide	missile_0	fortress	FortressShot	0	GameEvent
3931	2019-09-30 19:23:03	D01P1	RC1907	99.157	press	fire	None	Press	0	Press
3939	2019-09-30 19:23:03	D01P1	RC1907	99.323	press	thrust	None	Press	0	Press
3948	2019-09-30 19:23:03	D01P1	RC1907	99.476	new_mine	friend	None	NewMine	0	GameEvent
3949	2019-09-30 19:23:03	D01P1	RC1907	99.476	collide	missile_0	fortress	FortressShot	0	GameEvent
3956	2019-09-30 19:23:03	D01P1	RC1907	99.589	collide	shell	3	ShipDamage	-50	Flight
3964	2019-09-30 19:23:03	D01P1	RC1907	99.657	collide	small_hex	ship	FortressCollision	-35	Flight
3983	2019-09-30 19:23:03	D01P1	RC1907	100.223	press	thrust	None	Press	0	Press
3988	2019-09-30 19:23:03	D01P1	RC1907	100.324	press	fire	None	Press	0	Press
4005	2019-09-30 19:23:03	D01P1	RC1907	100.69	press	left	None	Press	0	Press
4013	2019-09-30 19:23:03	D01P1	RC1907	100.856	press	fire	None	Press	0	Press
4027	2019-09-30 19:23:03	D01P1	RC1907	101.223	press	right	None	Press	0	Press
4031	2019-09-30 19:23:03	D01P1	RC1907	101.324	press	thrust	None	Press	0	Press
4066	2019-09-30 19:23:03	D01P1	RC1907	102.223	press	thrust	None	Press	0	Press
4069	2019-09-30 19:23:03	D01P1	RC1907	102.29	press	right	None	Press	0	Press
4095	2019-09-30 19:23:03	D01P1	RC1907	102.89	press	thrust	None	Press	0	Press
4100	2019-09-30 19:23:03	D01P1	RC1907	103.022	press	left	None	Press	0	Press
4113	2019-09-30 19:23:03	D01P1	RC1907	103.323	press	fire	None	Press	0	Press
4130	2019-09-30 19:23:03	D01P1	RC1907	103.691	press	left	None	Press	0	Press
4139	2019-09-30 19:23:03	D01P1	RC1907	103.956	press	thrust	None	Press	0	Press
4174	2019-09-30 19:23:03	D01P1	RC1907	104.857	press	thrust	None	Press	0	Press
4222	2019-09-30 19:23:03	D01P1	RC1907	106.157	bonus_available	None	None	NewBonus	0	GameEvent
4225	2019-09-30 19:23:03	D01P1	RC1907	106.223	press	right	None	Press	0	Press
4250	2019-09-30 19:23:03	D01P1	RC1907	106.856	press	thrust	None	Press	0	Press
4300	2019-09-30 19:23:03	D01P1	RC1907	108.223	press	thrust	None	Press	0	Press
4304	2019-09-30 19:23:03	D01P1	RC1907	108.289	press	left	None	Press	0	Press
4331	2019-09-30 19:23:03	D01P1	RC1907	108.957	press	thrust	None	Press	0	Press
4348	2019-09-30 19:23:03	D01P1	RC1907	109.457	timeout	mine	None	MineExtinction	-50	Mine
4361	2019-09-30 19:23:03	D01P1	RC1907	109.79	press	thrust	None	Press	0	Press
4379	2019-09-30 19:23:03	D01P1	RC1907	110.19	press	left	None	Press	0	Press
4381	2019-09-30 19:23:03	D01P1	RC1907	110.223	press	thrust	None	Press	0	Press
4402	2019-09-30 19:23:03	D01P1	RC1907	110.79	press	thrust	None	Press	0	Press
4426	2019-09-30 19:23:03	D01P1	RC1907	111.356	press	thrust	None	Press	0	Press
4439	2019-09-30 19:23:03	D01P1	RC1907	111.722	press	left	None	Press	0	Press
4442	2019-09-30 19:23:03	D01P1	RC1907	111.79	press	thrust	None	Press	0	Press
4457	2019-09-30 19:23:03	D01P1	RC1907	112.09	press	thrust	None	Press	0	Press
4462	2019-09-30 19:23:03	D01P1	RC1907	112.19	press	left	None	Press	0	Press
4477	2019-09-30 19:23:03	D01P1	RC1907	112.59	press	thrust	None	Press	0	Press
4505	2019-09-30 19:23:03	D01P1	RC1907	113.356	press	right	None	Press	0	Press
4510	2019-09-30 19:23:03	D01P1	RC1907	113.457	press	right	None	Press	0	Press
4519	2019-09-30 19:23:03	D01P1	RC1907	113.623	press	thrust	None	Press	0	Press
4542	2019-09-30 19:23:03	D01P1	RC1907	114.19	press	left	None	Press	0	Press
4548	2019-09-30 19:23:03	D01P1	RC1907	114.325	press	thrust	None	Press	0	Press
4559	2019-09-30 19:23:03	D01P1	RC1907	114.544	new_mine	friend	None	NewMine	0	GameEvent
4564	2019-09-30 19:23:03	D01P1	RC1907	114.69	press	thrust	None	Press	0	Press
4577	2019-09-30 19:23:03	D01P1	RC1907	114.991	press	left	None	Press	0	Press
4585	2019-09-30 19:23:03	D01P1	RC1907	115.123	press	thrust	None	Press	0	Press
4598	2019-09-30 19:23:03	D01P1	RC1907	115.423	press	thrust	None	Press	0	Press
4615	2019-09-30 19:23:03	D01P1	RC1907	115.889	press	thrust	None	Press	0	Press
4647	2019-09-30 19:23:03	D01P1	RC1907	116.79	press	left	None	Press	0	Press
4651	2019-09-30 19:23:03	D01P1	RC1907	116.857	press	thrust	None	Press	0	Press
4667	2019-09-30 19:23:03	D01P1	RC1907	117.19	press	left	None	Press	0	Press
4675	2019-09-30 19:23:03	D01P1	RC1907	117.391	press	thrust	None	Press	0	Press
4714	2019-09-30 19:23:03	D01P1	RC1907	118.39	press	iff	None	Press	0	Press
4752	2019-09-30 19:23:03	D01P1	RC1907	119.357	press	left	None	Press	0	Press
4757	2019-09-30 19:23:03	D01P1	RC1907	119.49	press	thrust	None	Press	0	Press
4796	2019-09-30 19:23:03	D01P1	RC1907	120.49	press	left	None	Press	0	Press
4801	2019-09-30 19:23:03	D01P1	RC1907	120.623	press	thrust	None	Press	0	Press
4863	2019-09-30 19:23:03	D01P1	RC1907	122.289	press	right	None	Press	0	Press
4869	2019-09-30 19:23:03	D01P1	RC1907	122.423	press	thrust	None	Press	0	Press
4881	2019-09-30 19:23:03	D01P1	RC1907	122.756	press	left	None	Press	0	Press
4922	2019-09-30 19:23:03	D01P1	RC1907	123.889	press	left	None	Press	0	Press
4924	2019-09-30 19:23:03	D01P1	RC1907	123.923	press	thrust	None	Press	0	Press
4950	2019-09-30 19:23:03	D01P1	RC1907	124.557	timeout	mine	None	MineExtinction	-50	Mine
4956	2019-09-30 19:23:03	D01P1	RC1907	124.723	press	thrust	None	Press	0	Press
