Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1203	2021-03-26 11:02:31	D05P2	VM3004	29.637	press	left	None	Press	0	Press
1208	2021-03-26 11:02:31	D05P2	VM3004	29.737	press	fire	None	Press	0	Press
1223	2021-03-26 11:02:31	D05P2	VM3004	29.97	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1229	2021-03-26 11:02:31	D05P2	VM3004	30.037	press	right	None	Press	0	Press
1243	2021-03-26 11:02:31	D05P2	VM3004	30.437	press	thrust	None	Press	0	Press
1248	2021-03-26 11:02:31	D05P2	VM3004	30.537	press	right	None	Press	0	Press
1260	2021-03-26 11:02:31	D05P2	VM3004	30.804	press	thrust	None	Press	0	Press
1274	2021-03-26 11:02:31	D05P2	VM3004	31.104	press	left	None	Press	0	Press
1284	2021-03-26 11:02:31	D05P2	VM3004	31.37	press	fire	None	Press	0	Press
1292	2021-03-26 11:02:31	D05P2	VM3004	31.57	press	right	None	Press	0	Press
1305	2021-03-26 11:02:31	D05P2	VM3004	31.904	press	thrust	None	Press	0	Press
1315	2021-03-26 11:02:31	D05P2	VM3004	32.103	press	left	None	Press	0	Press
1332	2021-03-26 11:02:31	D05P2	VM3004	32.47	press	left	None	Press	0	Press
1355	2021-03-26 11:02:31	D05P2	VM3004	33.037	press	fire	None	Press	0	Press
1368	2021-03-26 11:02:31	D05P2	VM3004	33.337	collide	missile_0	fortress	FortressShot	0	GameEvent
1371	2021-03-26 11:02:31	D05P2	VM3004	33.404	press	fire	None	Press	0	Press
1383	2021-03-26 11:02:31	D05P2	VM3004	33.67	collide	missile_0	fortress	FortressShot	0	GameEvent
1385	2021-03-26 11:02:31	D05P2	VM3004	33.704	press	left	None	Press	0	Press
1393	2021-03-26 11:02:31	D05P2	VM3004	33.869	press	fire	None	Press	0	Press
1402	2021-03-26 11:02:31	D05P2	VM3004	34.004	press	fire	None	Press	0	Press
1410	2021-03-26 11:02:31	D05P2	VM3004	34.138	collide	missile_0	fortress	FortressShot	0	GameEvent
1416	2021-03-26 11:02:31	D05P2	VM3004	34.27	collide	missile_0	fortress	FortressShot	0	GameEvent
1418	2021-03-26 11:02:31	D05P2	VM3004	34.304	destroyed	fortress	None	FortressDestruction	250	Fortress
1431	2021-03-26 11:02:31	D05P2	VM3004	34.604	press	left	None	Press	0	Press
1437	2021-03-26 11:02:31	D05P2	VM3004	34.737	press	thrust	None	Press	0	Press
1446	2021-03-26 11:02:31	D05P2	VM3004	34.969	press	left	None	Press	0	Press
1456	2021-03-26 11:02:31	D05P2	VM3004	35.072	new_mine	foe	None	NewMine	0	GameEvent
1461	2021-03-26 11:02:31	D05P2	VM3004	35.236	press	thrust	None	Press	0	Press
1475	2021-03-26 11:02:31	D05P2	VM3004	35.604	press	left	None	Press	0	Press
1488	2021-03-26 11:02:31	D05P2	VM3004	35.937	press	fire	None	Press	0	Press
1504	2021-03-26 11:02:31	D05P2	VM3004	36.236	collide	missile_0	fortress	FortressShot	0	GameEvent
1507	2021-03-26 11:02:31	D05P2	VM3004	36.304	press	iff	None	Press	0	Press
1508	2021-03-26 11:02:31	D05P2	VM3004	36.304	press	left	None	Press	0	Press
1516	2021-03-26 11:02:31	D05P2	VM3004	36.437	press	iff	None	Press	0	Press
1527	2021-03-26 11:02:31	D05P2	VM3004	36.67	press	fire	None	Press	0	Press
1531	2021-03-26 11:02:31	D05P2	VM3004	36.77	press	left	None	Press	0	Press
1547	2021-03-26 11:02:31	D05P2	VM3004	37.036	press	left	None	Press	0	Press
1549	2021-03-26 11:02:31	D05P2	VM3004	37.037	collide	missile_0	fortress	FortressShot	0	GameEvent
1554	2021-03-26 11:02:31	D05P2	VM3004	37.137	press	thrust	None	Press	0	Press
1571	2021-03-26 11:02:31	D05P2	VM3004	37.604	press	fire	None	Press	0	Press
1592	2021-03-26 11:02:31	D05P2	VM3004	38.037	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1599	2021-03-26 11:02:31	D05P2	VM3004	38.103	press	fire	None	Press	0	Press
1602	2021-03-26 11:02:31	D05P2	VM3004	38.171	press	thrust	None	Press	0	Press
1616	2021-03-26 11:02:31	D05P2	VM3004	38.537	press	thrust	None	Press	0	Press
1619	2021-03-26 11:02:31	D05P2	VM3004	38.57	collide	missile_0	fortress	FortressShot	0	GameEvent
1624	2021-03-26 11:02:31	D05P2	VM3004	38.67	press	thrust	None	Press	0	Press
1633	2021-03-26 11:02:31	D05P2	VM3004	38.904	press	fire	None	Press	0	Press
1652	2021-03-26 11:02:31	D05P2	VM3004	39.337	press	left	None	Press	0	Press
1654	2021-03-26 11:02:31	D05P2	VM3004	39.337	collide	missile_0	fortress	FortressShot	0	GameEvent
1659	2021-03-26 11:02:31	D05P2	VM3004	39.437	press	fire	None	Press	0	Press
1675	2021-03-26 11:02:31	D05P2	VM3004	39.87	collide	missile_0	fortress	FortressShot	0	GameEvent
1678	2021-03-26 11:02:31	D05P2	VM3004	39.936	press	fire	None	Press	0	Press
1698	2021-03-26 11:02:31	D05P2	VM3004	40.37	collide	missile_0	fortress	FortressShot	0	GameEvent
1701	2021-03-26 11:02:31	D05P2	VM3004	40.437	press	fire	None	Press	0	Press
1717	2021-03-26 11:02:31	D05P2	VM3004	40.87	collide	missile_0	fortress	FortressShot	0	GameEvent
1720	2021-03-26 11:02:31	D05P2	VM3004	40.937	press	left	None	Press	0	Press
1726	2021-03-26 11:02:31	D05P2	VM3004	41.037	press	fire	None	Press	0	Press
1747	2021-03-26 11:02:31	D05P2	VM3004	41.47	collide	missile_0	fortress	FortressShot	0	GameEvent
1748	2021-03-26 11:02:31	D05P2	VM3004	41.504	press	fire	None	Press	0	Press
1764	2021-03-26 11:02:31	D05P2	VM3004	41.87	bonus_available	None	None	NewBonus	0	GameEvent
1767	2021-03-26 11:02:31	D05P2	VM3004	41.937	collide	missile_0	fortress	FortressShot	0	GameEvent
1772	2021-03-26 11:02:31	D05P2	VM3004	42.07	press	left	None	Press	0	Press
1783	2021-03-26 11:02:31	D05P2	VM3004	42.204	press	fire	None	Press	0	Press
1799	2021-03-26 11:02:31	D05P2	VM3004	42.637	collide	missile_0	fortress	FortressShot	0	GameEvent
1806	2021-03-26 11:02:31	D05P2	VM3004	42.837	press	pnts	None	Press	0	Press
1808	2021-03-26 11:02:31	D05P2	VM3004	42.837	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1820	2021-03-26 11:02:31	D05P2	VM3004	43.104	press	fire	None	Press	0	Press
1827	2021-03-26 11:02:31	D05P2	VM3004	43.139	new_mine	foe	None	NewMine	0	GameEvent
1844	2021-03-26 11:02:31	D05P2	VM3004	43.603	collide	missile_0	fortress	FortressShot	0	GameEvent
1847	2021-03-26 11:02:31	D05P2	VM3004	43.67	press	left	None	Press	0	Press
1853	2021-03-26 11:02:31	D05P2	VM3004	43.804	press	fire	None	Press	0	Press
1860	2021-03-26 11:02:31	D05P2	VM3004	43.969	press	fire	None	Press	0	Press
1878	2021-03-26 11:02:31	D05P2	VM3004	44.304	collide	missile_0	fortress	FortressShot	0	GameEvent
1886	2021-03-26 11:02:31	D05P2	VM3004	44.47	collide	missile_0	fortress	FortressShot	0	GameEvent
1888	2021-03-26 11:02:31	D05P2	VM3004	44.503	destroyed	fortress	None	FortressDestruction	250	Fortress
1897	2021-03-26 11:02:31	D05P2	VM3004	44.703	press	left	None	Press	0	Press
1899	2021-03-26 11:02:31	D05P2	VM3004	44.737	press	iff	None	Press	0	Press
1905	2021-03-26 11:02:31	D05P2	VM3004	44.836	press	iff	None	Press	0	Press
1914	2021-03-26 11:02:31	D05P2	VM3004	45.037	press	iff	None	Press	0	Press
1931	2021-03-26 11:02:31	D05P2	VM3004	45.303	press	fire	None	Press	0	Press
1952	2021-03-26 11:02:31	D05P2	VM3004	45.904	press	fire	None	Press	0	Press
1960	2021-03-26 11:02:31	D05P2	VM3004	46.037	bonus_available	None	None	NewBonus	0	GameEvent
1976	2021-03-26 11:02:31	D05P2	VM3004	46.436	press	fire	None	Press	0	Press
1997	2021-03-26 11:02:31	D05P2	VM3004	46.969	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2009	2021-03-26 11:02:31	D05P2	VM3004	47.203	press	right	None	Press	0	Press
2025	2021-03-26 11:02:31	D05P2	VM3004	47.57	press	thrust	None	Press	0	Press
2049	2021-03-26 11:02:31	D05P2	VM3004	48.137	press	left	None	Press	0	Press
2068	2021-03-26 11:02:31	D05P2	VM3004	48.57	press	left	None	Press	0	Press
2075	2021-03-26 11:02:31	D05P2	VM3004	48.737	press	thrust	None	Press	0	Press
2091	2021-03-26 11:02:31	D05P2	VM3004	49.204	press	left	None	Press	0	Press
2108	2021-03-26 11:02:31	D05P2	VM3004	49.537	press	right	None	Press	0	Press
2122	2021-03-26 11:02:31	D05P2	VM3004	49.937	press	left	None	Press	0	Press
2138	2021-03-26 11:02:31	D05P2	VM3004	50.269	press	thrust	None	Press	0	Press
2157	2021-03-26 11:02:31	D05P2	VM3004	50.77	press	right	None	Press	0	Press
2184	2021-03-26 11:02:31	D05P2	VM3004	51.503	press	right	None	Press	0	Press
2196	2021-03-26 11:02:31	D05P2	VM3004	51.77	press	left	None	Press	0	Press
2207	2021-03-26 11:02:31	D05P2	VM3004	52.038	new_mine	foe	None	NewMine	0	GameEvent
2223	2021-03-26 11:02:31	D05P2	VM3004	52.404	press	left	None	Press	0	Press
2237	2021-03-26 11:02:31	D05P2	VM3004	52.837	press	fire	None	Press	0	Press
2242	2021-03-26 11:02:31	D05P2	VM3004	52.904	collide	missile_0	fortress	FortressShot	0	GameEvent
2253	2021-03-26 11:02:31	D05P2	VM3004	53.204	press	iff	None	Press	0	Press
2263	2021-03-26 11:02:31	D05P2	VM3004	53.336	press	iff	None	Press	0	Press
2272	2021-03-26 11:02:31	D05P2	VM3004	53.504	press	left	None	Press	0	Press
2274	2021-03-26 11:02:31	D05P2	VM3004	53.537	press	fire	None	Press	0	Press
2283	2021-03-26 11:02:31	D05P2	VM3004	53.67	collide	missile_0	fortress	FortressShot	0	GameEvent
2289	2021-03-26 11:02:31	D05P2	VM3004	53.837	press	thrust	None	Press	0	Press
2299	2021-03-26 11:02:31	D05P2	VM3004	54.103	press	fire	None	Press	0	Press
2312	2021-03-26 11:02:31	D05P2	VM3004	54.37	press	left	None	Press	0	Press
2321	2021-03-26 11:02:31	D05P2	VM3004	54.604	press	fire	None	Press	0	Press
2334	2021-03-26 11:02:31	D05P2	VM3004	54.869	collide	missile_1	fortress	FortressShot	0	GameEvent
2338	2021-03-26 11:02:31	D05P2	VM3004	54.97	press	thrust	None	Press	0	Press
2343	2021-03-26 11:02:31	D05P2	VM3004	55.104	press	left	None	Press	0	Press
2352	2021-03-26 11:02:31	D05P2	VM3004	55.302	press	fire	None	Press	0	Press
2369	2021-03-26 11:02:31	D05P2	VM3004	55.604	collide	missile_1	fortress	FortressShot	0	GameEvent
2373	2021-03-26 11:02:31	D05P2	VM3004	55.703	press	right	None	Press	0	Press
2389	2021-03-26 11:02:31	D05P2	VM3004	56.104	press	right	None	Press	0	Press
2397	2021-03-26 11:02:31	D05P2	VM3004	56.303	press	fire	None	Press	0	Press
2411	2021-03-26 11:02:31	D05P2	VM3004	56.537	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2418	2021-03-26 11:02:31	D05P2	VM3004	56.637	press	thrust	None	Press	0	Press
2426	2021-03-26 11:02:31	D05P2	VM3004	56.836	press	left	None	Press	0	Press
2453	2021-03-26 11:02:31	D05P2	VM3004	57.504	press	left	None	Press	0	Press
2456	2021-03-26 11:02:31	D05P2	VM3004	57.504	bonus_available	None	None	NewBonus	0	GameEvent
2465	2021-03-26 11:02:31	D05P2	VM3004	57.77	press	left	None	Press	0	Press
2477	2021-03-26 11:02:31	D05P2	VM3004	58.137	press	thrust	None	Press	0	Press
2499	2021-03-26 11:02:31	D05P2	VM3004	58.67	press	right	None	Press	0	Press
2508	2021-03-26 11:02:31	D05P2	VM3004	58.87	press	iff	None	Press	0	Press
2547	2021-03-26 11:02:31	D05P2	VM3004	59.87	press	shots	None	Press	0	Press
2549	2021-03-26 11:02:31	D05P2	VM3004	59.87	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2554	2021-03-26 11:02:31	D05P2	VM3004	59.97	press	left	None	Press	0	Press
2563	2021-03-26 11:02:31	D05P2	VM3004	60.204	press	fire	None	Press	0	Press
2582	2021-03-26 11:02:31	D05P2	VM3004	60.636	press	right	None	Press	0	Press
2588	2021-03-26 11:02:31	D05P2	VM3004	60.77	press	fire	None	Press	0	Press
2598	2021-03-26 11:02:31	D05P2	VM3004	60.969	press	left	None	Press	0	Press
2605	2021-03-26 11:02:31	D05P2	VM3004	61.137	press	thrust	None	Press	0	Press
2610	2021-03-26 11:02:31	D05P2	VM3004	61.237	collide	missile_1	fortress	FortressShot	0	GameEvent
2613	2021-03-26 11:02:31	D05P2	VM3004	61.303	press	fire	None	Press	0	Press
2631	2021-03-26 11:02:31	D05P2	VM3004	61.639	new_mine	foe	None	NewMine	0	GameEvent
2632	2021-03-26 11:02:31	D05P2	VM3004	61.67	press	left	None	Press	0	Press
2639	2021-03-26 11:02:31	D05P2	VM3004	61.803	collide	missile_1	fortress	FortressShot	0	GameEvent
2640	2021-03-26 11:02:31	D05P2	VM3004	61.837	press	fire	None	Press	0	Press
2660	2021-03-26 11:02:31	D05P2	VM3004	62.337	collide	missile_0	fortress	FortressShot	0	GameEvent
2663	2021-03-26 11:02:31	D05P2	VM3004	62.404	press	fire	None	Press	0	Press
2685	2021-03-26 11:02:31	D05P2	VM3004	62.903	collide	missile_0	fortress	FortressShot	0	GameEvent
2695	2021-03-26 11:02:31	D05P2	VM3004	63.204	press	iff	None	Press	0	Press
2703	2021-03-26 11:02:31	D05P2	VM3004	63.337	press	iff	None	Press	0	Press
2706	2021-03-26 11:02:31	D05P2	VM3004	63.37	press	left	None	Press	0	Press
2723	2021-03-26 11:02:31	D05P2	VM3004	63.705	press	thrust	None	Press	0	Press
2734	2021-03-26 11:02:31	D05P2	VM3004	64.004	press	fire	None	Press	0	Press
2753	2021-03-26 11:02:31	D05P2	VM3004	64.537	press	fire	None	Press	0	Press
2755	2021-03-26 11:02:31	D05P2	VM3004	64.538	collide	missile_0	fortress	FortressShot	0	GameEvent
2770	2021-03-26 11:02:31	D05P2	VM3004	64.87	press	right	None	Press	0	Press
2775	2021-03-26 11:02:31	D05P2	VM3004	64.904	bonus_available	None	None	NewBonus	0	GameEvent
2781	2021-03-26 11:02:31	D05P2	VM3004	65.071	collide	missile_0	fortress	FortressShot	0	GameEvent
2788	2021-03-26 11:02:31	D05P2	VM3004	65.204	press	fire	None	Press	0	Press
2799	2021-03-26 11:02:31	D05P2	VM3004	65.437	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2812	2021-03-26 11:02:31	D05P2	VM3004	65.638	press	iff	None	Press	0	Press
2828	2021-03-26 11:02:31	D05P2	VM3004	66.103	press	shots	None	Press	0	Press
2836	2021-03-26 11:02:31	D05P2	VM3004	66.27	press	left	None	Press	0	Press
2854	2021-03-26 11:02:31	D05P2	VM3004	66.67	press	thrust	None	Press	0	Press
2879	2021-03-26 11:02:31	D05P2	VM3004	67.337	press	fire	None	Press	0	Press
2897	2021-03-26 11:02:31	D05P2	VM3004	67.77	press	fire	None	Press	0	Press
2899	2021-03-26 11:02:31	D05P2	VM3004	67.771	collide	missile_0	fortress	FortressShot	0	GameEvent
2910	2021-03-26 11:02:31	D05P2	VM3004	68.07	press	left	None	Press	0	Press
2915	2021-03-26 11:02:31	D05P2	VM3004	68.17	press	fire	None	Press	0	Press
2917	2021-03-26 11:02:31	D05P2	VM3004	68.171	collide	missile_0	fortress	FortressShot	0	GameEvent
2934	2021-03-26 11:02:31	D05P2	VM3004	68.57	press	fire	None	Press	0	Press
2936	2021-03-26 11:02:31	D05P2	VM3004	68.571	collide	missile_0	fortress	FortressShot	0	GameEvent
2953	2021-03-26 11:02:31	D05P2	VM3004	68.936	collide	missile_0	fortress	FortressShot	0	GameEvent
2956	2021-03-26 11:02:31	D05P2	VM3004	69.004	press	fire	None	Press	0	Press
2965	2021-03-26 11:02:31	D05P2	VM3004	69.17	press	left	None	Press	0	Press
2973	2021-03-26 11:02:31	D05P2	VM3004	69.336	collide	missile_0	fortress	FortressShot	0	GameEvent
2979	2021-03-26 11:02:31	D05P2	VM3004	69.47	press	fire	None	Press	0	Press
2996	2021-03-26 11:02:31	D05P2	VM3004	69.803	collide	missile_0	fortress	FortressShot	0	GameEvent
3001	2021-03-26 11:02:31	D05P2	VM3004	69.936	press	fire	None	Press	0	Press
3015	2021-03-26 11:02:31	D05P2	VM3004	70.269	collide	missile_0	fortress	FortressShot	0	GameEvent
3022	2021-03-26 11:02:31	D05P2	VM3004	70.437	press	left	None	Press	0	Press
3028	2021-03-26 11:02:31	D05P2	VM3004	70.538	new_mine	friend	None	NewMine	0	GameEvent
3036	2021-03-26 11:02:31	D05P2	VM3004	70.669	press	fire	None	Press	0	Press
3044	2021-03-26 11:02:31	D05P2	VM3004	70.837	press	fire	None	Press	0	Press
3052	2021-03-26 11:02:31	D05P2	VM3004	71.003	press	fire	None	Press	0	Press
3062	2021-03-26 11:02:31	D05P2	VM3004	71.203	collide	missile_1	fortress	FortressShot	0	GameEvent
3069	2021-03-26 11:02:31	D05P2	VM3004	71.37	collide	missile_1	fortress	FortressShot	0	GameEvent
3071	2021-03-26 11:02:31	D05P2	VM3004	71.403	destroyed	fortress	None	FortressDestruction	250	Fortress
3094	2021-03-26 11:02:31	D05P2	VM3004	71.937	press	thrust	None	Press	0	Press
3107	2021-03-26 11:02:31	D05P2	VM3004	72.304	press	left	None	Press	0	Press
3136	2021-03-26 11:02:31	D05P2	VM3004	73.003	press	right	None	Press	0	Press
3149	2021-03-26 11:02:31	D05P2	VM3004	73.337	press	thrust	None	Press	0	Press
3169	2021-03-26 11:02:31	D05P2	VM3004	73.803	press	left	None	Press	0	Press
3177	2021-03-26 11:02:31	D05P2	VM3004	74.003	press	fire	None	Press	0	Press
3191	2021-03-26 11:02:31	D05P2	VM3004	74.37	collide	missile_0	fortress	FortressShot	0	GameEvent
