Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
605	2021-04-30 16:31:48	D05P1	EV1810	16.597	press	thrust	None	Press	0	Press
610	2021-04-30 16:31:48	D05P1	EV1810	16.696	press	right	None	Press	0	Press
625	2021-04-30 16:31:48	D05P1	EV1810	17.096	press	fire	None	Press	0	Press
648	2021-04-30 16:31:48	D05P1	EV1810	17.629	press	fire	None	Press	0	Press
681	2021-04-30 16:31:48	D05P1	EV1810	18.463	press	fire	None	Press	0	Press
685	2021-04-30 16:31:48	D05P1	EV1810	18.529	collide	missile_1	fortress	FortressShot	0	GameEvent
711	2021-04-30 16:31:48	D05P1	EV1810	19.263	collide	missile_0	fortress	FortressShot	0	GameEvent
712	2021-04-30 16:31:48	D05P1	EV1810	19.296	press	right	None	Press	0	Press
715	2021-04-30 16:31:48	D05P1	EV1810	19.329	press	fire	None	Press	0	Press
747	2021-04-30 16:31:48	D05P1	EV1810	20.096	press	right	None	Press	0	Press
749	2021-04-30 16:31:48	D05P1	EV1810	20.096	collide	missile_0	fortress	FortressShot	0	GameEvent
753	2021-04-30 16:31:48	D05P1	EV1810	20.163	press	fire	None	Press	0	Press
782	2021-04-30 16:31:48	D05P1	EV1810	20.864	press	fire	None	Press	0	Press
799	2021-04-30 16:31:48	D05P1	EV1810	21.298	new_mine	friend	None	NewMine	0	GameEvent
814	2021-04-30 16:31:48	D05P1	EV1810	21.562	collide	missile_1	fortress	FortressShot	0	GameEvent
818	2021-04-30 16:31:48	D05P1	EV1810	21.662	press	fire	None	Press	0	Press
829	2021-04-30 16:31:48	D05P1	EV1810	21.963	press	left	None	Press	0	Press
849	2021-04-30 16:31:48	D05P1	EV1810	22.396	press	fire	None	Press	0	Press
864	2021-04-30 16:31:48	D05P1	EV1810	22.762	collide	friend_mine	None	FriendMineDestruction	50	Mine
866	2021-04-30 16:31:48	D05P1	EV1810	22.796	press	right	None	Press	0	Press
877	2021-04-30 16:31:48	D05P1	EV1810	22.962	press	fire	None	Press	0	Press
889	2021-04-30 16:31:48	D05P1	EV1810	23.263	press	right	None	Press	0	Press
910	2021-04-30 16:31:48	D05P1	EV1810	23.696	press	fire	None	Press	0	Press
914	2021-04-30 16:31:48	D05P1	EV1810	23.764	press	right	None	Press	0	Press
928	2021-04-30 16:31:48	D05P1	EV1810	24.162	press	thrust	None	Press	0	Press
955	2021-04-30 16:31:48	D05P1	EV1810	24.796	press	right	None	Press	0	Press
964	2021-04-30 16:31:48	D05P1	EV1810	24.996	press	fire	None	Press	0	Press
990	2021-04-30 16:31:48	D05P1	EV1810	25.662	press	right	None	Press	0	Press
995	2021-04-30 16:31:48	D05P1	EV1810	25.696	collide	missile_0	fortress	FortressShot	0	GameEvent
1002	2021-04-30 16:31:48	D05P1	EV1810	25.863	press	fire	None	Press	0	Press
1028	2021-04-30 16:31:48	D05P1	EV1810	26.496	collide	missile_0	fortress	FortressShot	0	GameEvent
1032	2021-04-30 16:31:48	D05P1	EV1810	26.596	press	fire	None	Press	0	Press
1042	2021-04-30 16:31:48	D05P1	EV1810	26.829	press	right	None	Press	0	Press
1063	2021-04-30 16:31:48	D05P1	EV1810	27.429	press	fire	None	Press	0	Press
1071	2021-04-30 16:31:48	D05P1	EV1810	27.53	press	fire	None	Press	0	Press
1079	2021-04-30 16:31:48	D05P1	EV1810	27.696	press	right	None	Press	0	Press
1089	2021-04-30 16:31:48	D05P1	EV1810	27.865	new_mine	friend	None	NewMine	0	GameEvent
1095	2021-04-30 16:31:48	D05P1	EV1810	28.029	collide	missile_1	fortress	FortressShot	0	GameEvent
1102	2021-04-30 16:31:48	D05P1	EV1810	28.162	collide	missile_1	fortress	FortressShot	0	GameEvent
1104	2021-04-30 16:31:48	D05P1	EV1810	28.196	destroyed	fortress	None	FortressDestruction	250	Fortress
1110	2021-04-30 16:31:48	D05P1	EV1810	28.296	press	thrust	None	Press	0	Press
1138	2021-04-30 16:31:48	D05P1	EV1810	28.996	press	right	None	Press	0	Press
1159	2021-04-30 16:31:48	D05P1	EV1810	29.529	press	fire	None	Press	0	Press
1184	2021-04-30 16:31:48	D05P1	EV1810	30.229	press	thrust	None	Press	0	Press
1194	2021-04-30 16:31:48	D05P1	EV1810	30.53	press	left	None	Press	0	Press
1210	2021-04-30 16:31:48	D05P1	EV1810	30.863	press	right	None	Press	0	Press
1218	2021-04-30 16:31:48	D05P1	EV1810	30.962	bonus_available	None	None	NewBonus	0	GameEvent
1220	2021-04-30 16:31:48	D05P1	EV1810	31.029	press	fire	None	Press	0	Press
1227	2021-04-30 16:31:48	D05P1	EV1810	31.196	press	right	None	Press	0	Press
1237	2021-04-30 16:31:48	D05P1	EV1810	31.43	press	fire	None	Press	0	Press
1273	2021-04-30 16:31:48	D05P1	EV1810	32.329	collide	friend_mine	None	FriendMineDestruction	50	Mine
1283	2021-04-30 16:31:48	D05P1	EV1810	32.496	press	thrust	None	Press	0	Press
1296	2021-04-30 16:31:48	D05P1	EV1810	32.763	press	left	None	Press	0	Press
1308	2021-04-30 16:31:48	D05P1	EV1810	33.029	press	fire	None	Press	0	Press
1334	2021-04-30 16:31:48	D05P1	EV1810	33.663	press	fire	None	Press	0	Press
1356	2021-04-30 16:31:48	D05P1	EV1810	34.229	collide	missile_1	fortress	FortressShot	0	GameEvent
1361	2021-04-30 16:31:48	D05P1	EV1810	34.329	press	fire	None	Press	0	Press
1380	2021-04-30 16:31:48	D05P1	EV1810	34.762	press	right	None	Press	0	Press
1389	2021-04-30 16:31:48	D05P1	EV1810	34.929	collide	missile_0	fortress	FortressShot	0	GameEvent
1393	2021-04-30 16:31:48	D05P1	EV1810	35.029	press	fire	None	Press	0	Press
1415	2021-04-30 16:31:48	D05P1	EV1810	35.596	collide	missile_0	fortress	FortressShot	0	GameEvent
1423	2021-04-30 16:31:48	D05P1	EV1810	35.729	press	fire	None	Press	0	Press
1443	2021-04-30 16:31:48	D05P1	EV1810	36.263	press	right	None	Press	0	Press
1451	2021-04-30 16:31:48	D05P1	EV1810	36.429	press	fire	None	Press	0	Press
1477	2021-04-30 16:31:48	D05P1	EV1810	37.096	press	right	None	Press	0	Press
1483	2021-04-30 16:31:48	D05P1	EV1810	37.229	press	fire	None	Press	0	Press
1495	2021-04-30 16:31:48	D05P1	EV1810	37.431	new_mine	friend	None	NewMine	0	GameEvent
1514	2021-04-30 16:31:48	D05P1	EV1810	37.896	collide	missile_1	fortress	FortressShot	0	GameEvent
1515	2021-04-30 16:31:48	D05P1	EV1810	37.929	press	thrust	None	Press	0	Press
1536	2021-04-30 16:31:48	D05P1	EV1810	38.429	press	right	None	Press	0	Press
1573	2021-04-30 16:31:48	D05P1	EV1810	39.429	press	fire	None	Press	0	Press
1584	2021-04-30 16:31:48	D05P1	EV1810	39.664	collide	friend_mine	None	FriendMineDestruction	50	Mine
1585	2021-04-30 16:31:48	D05P1	EV1810	39.695	press	left	None	Press	0	Press
1619	2021-04-30 16:31:48	D05P1	EV1810	40.463	press	left	None	Press	0	Press
1630	2021-04-30 16:31:48	D05P1	EV1810	40.763	press	fire	None	Press	0	Press
1649	2021-04-30 16:31:48	D05P1	EV1810	41.196	collide	missile_0	fortress	FortressShot	0	GameEvent
1655	2021-04-30 16:31:48	D05P1	EV1810	41.362	press	fire	None	Press	0	Press
1666	2021-04-30 16:31:48	D05P1	EV1810	41.663	press	right	None	Press	0	Press
1675	2021-04-30 16:31:48	D05P1	EV1810	41.796	collide	missile_0	fortress	FortressShot	0	GameEvent
1682	2021-04-30 16:31:48	D05P1	EV1810	41.897	press	fire	None	Press	0	Press
1696	2021-04-30 16:31:48	D05P1	EV1810	42.296	press	right	None	Press	0	Press
1698	2021-04-30 16:31:48	D05P1	EV1810	42.296	collide	missile_0	fortress	FortressShot	0	GameEvent
1703	2021-04-30 16:31:48	D05P1	EV1810	42.396	press	fire	None	Press	0	Press
1719	2021-04-30 16:31:48	D05P1	EV1810	42.796	collide	missile_0	fortress	FortressShot	0	GameEvent
1735	2021-04-30 16:31:48	D05P1	EV1810	43.129	press	right	None	Press	0	Press
1740	2021-04-30 16:31:48	D05P1	EV1810	43.229	press	fire	None	Press	0	Press
1757	2021-04-30 16:31:48	D05P1	EV1810	43.663	collide	missile_0	fortress	FortressShot	0	GameEvent
1764	2021-04-30 16:31:48	D05P1	EV1810	43.829	press	right	None	Press	0	Press
1778	2021-04-30 16:31:48	D05P1	EV1810	44.096	press	fire	None	Press	0	Press
1802	2021-04-30 16:31:48	D05P1	EV1810	44.73	press	fire	None	Press	0	Press
1804	2021-04-30 16:31:48	D05P1	EV1810	44.732	new_mine	friend	None	NewMine	0	GameEvent
1808	2021-04-30 16:31:48	D05P1	EV1810	44.829	press	fire	None	Press	0	Press
1823	2021-04-30 16:31:48	D05P1	EV1810	45.163	press	thrust	None	Press	0	Press
1829	2021-04-30 16:31:48	D05P1	EV1810	45.296	collide	missile_1	fortress	FortressShot	0	GameEvent
1833	2021-04-30 16:31:48	D05P1	EV1810	45.396	press	right	None	Press	0	Press
1837	2021-04-30 16:31:48	D05P1	EV1810	45.429	collide	missile_1	fortress	FortressShot	0	GameEvent
1839	2021-04-30 16:31:48	D05P1	EV1810	45.462	destroyed	fortress	None	FortressDestruction	250	Fortress
1852	2021-04-30 16:31:48	D05P1	EV1810	45.764	press	right	None	Press	0	Press
1874	2021-04-30 16:31:48	D05P1	EV1810	46.229	press	fire	None	Press	0	Press
1886	2021-04-30 16:31:48	D05P1	EV1810	46.496	collide	friend_mine	None	FriendMineDestruction	50	Mine
1899	2021-04-30 16:31:48	D05P1	EV1810	46.696	bonus_available	None	None	NewBonus	0	GameEvent
1901	2021-04-30 16:31:48	D05P1	EV1810	46.763	press	left	None	Press	0	Press
1924	2021-04-30 16:31:48	D05P1	EV1810	47.362	press	pnts	None	Press	0	Press
1926	2021-04-30 16:31:48	D05P1	EV1810	47.362	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1934	2021-04-30 16:31:48	D05P1	EV1810	47.563	press	thrust	None	Press	0	Press
1939	2021-04-30 16:31:48	D05P1	EV1810	47.696	press	fire	None	Press	0	Press
1970	2021-04-30 16:31:48	D05P1	EV1810	48.396	collide	missile_0	fortress	FortressShot	0	GameEvent
1977	2021-04-30 16:31:48	D05P1	EV1810	48.563	press	fire	None	Press	0	Press
2004	2021-04-30 16:31:48	D05P1	EV1810	49.197	collide	missile_0	fortress	FortressShot	0	GameEvent
2007	2021-04-30 16:31:48	D05P1	EV1810	49.262	press	right	None	Press	0	Press
2013	2021-04-30 16:31:48	D05P1	EV1810	49.396	press	fire	None	Press	0	Press
2038	2021-04-30 16:31:48	D05P1	EV1810	50.029	collide	missile_0	fortress	FortressShot	0	GameEvent
2040	2021-04-30 16:31:48	D05P1	EV1810	50.063	press	fire	None	Press	0	Press
2058	2021-04-30 16:31:48	D05P1	EV1810	50.496	press	right	None	Press	0	Press
2065	2021-04-30 16:31:48	D05P1	EV1810	50.662	press	fire	None	Press	0	Press
2068	2021-04-30 16:31:48	D05P1	EV1810	50.696	collide	missile_0	fortress	FortressShot	0	GameEvent
2095	2021-04-30 16:31:48	D05P1	EV1810	51.363	press	fire	None	Press	0	Press
2106	2021-04-30 16:31:48	D05P1	EV1810	51.598	new_mine	friend	None	NewMine	0	GameEvent
2118	2021-04-30 16:31:48	D05P1	EV1810	51.962	collide	missile_1	fortress	FortressShot	0	GameEvent
2132	2021-04-30 16:31:48	D05P1	EV1810	52.264	press	left	None	Press	0	Press
2152	2021-04-30 16:31:48	D05P1	EV1810	52.796	press	fire	None	Press	0	Press
2170	2021-04-30 16:31:48	D05P1	EV1810	53.162	collide	friend_mine	None	FriendMineDestruction	50	Mine
2181	2021-04-30 16:31:48	D05P1	EV1810	53.363	press	fire	None	Press	0	Press
2186	2021-04-30 16:31:48	D05P1	EV1810	53.463	press	right	None	Press	0	Press
2200	2021-04-30 16:31:48	D05P1	EV1810	53.897	press	fire	None	Press	0	Press
2219	2021-04-30 16:31:48	D05P1	EV1810	54.229	press	right	None	Press	0	Press
2226	2021-04-30 16:31:48	D05P1	EV1810	54.396	press	fire	None	Press	0	Press
2245	2021-04-30 16:31:48	D05P1	EV1810	54.929	press	right	None	Press	0	Press
2251	2021-04-30 16:31:48	D05P1	EV1810	55.029	press	fire	None	Press	0	Press
2283	2021-04-30 16:31:48	D05P1	EV1810	55.796	collide	missile_1	fortress	FortressShot	0	GameEvent
2288	2021-04-30 16:31:48	D05P1	EV1810	55.929	press	thrust	None	Press	0	Press
2301	2021-04-30 16:31:48	D05P1	EV1810	56.163	press	fire	None	Press	0	Press
2303	2021-04-30 16:31:48	D05P1	EV1810	56.196	press	thrust	None	Press	0	Press
2334	2021-04-30 16:31:48	D05P1	EV1810	57.029	press	right	None	Press	0	Press
2336	2021-04-30 16:31:48	D05P1	EV1810	57.03	collide	missile_0	fortress	FortressShot	0	GameEvent
2345	2021-04-30 16:31:48	D05P1	EV1810	57.162	press	fire	None	Press	0	Press
2375	2021-04-30 16:31:48	D05P1	EV1810	57.997	collide	missile_0	fortress	FortressShot	0	GameEvent
2391	2021-04-30 16:31:48	D05P1	EV1810	58.265	new_mine	foe	None	NewMine	0	GameEvent
2393	2021-04-30 16:31:48	D05P1	EV1810	58.329	press	right	None	Press	0	Press
2400	2021-04-30 16:31:48	D05P1	EV1810	58.496	press	fire	None	Press	0	Press
2432	2021-04-30 16:31:48	D05P1	EV1810	59.362	press	fire	None	Press	0	Press
2466	2021-04-30 16:31:48	D05P1	EV1810	60.196	press	iff	None	Press	0	Press
2469	2021-04-30 16:31:48	D05P1	EV1810	60.196	collide	missile_1	fortress	FortressShot	0	GameEvent
2475	2021-04-30 16:31:48	D05P1	EV1810	60.296	press	iff	None	Press	0	Press
2489	2021-04-30 16:31:48	D05P1	EV1810	60.596	press	fire	None	Press	0	Press
2506	2021-04-30 16:31:48	D05P1	EV1810	60.997	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2521	2021-04-30 16:31:48	D05P1	EV1810	61.262	press	fire	None	Press	0	Press
2536	2021-04-30 16:31:48	D05P1	EV1810	61.629	press	right	None	Press	0	Press
2543	2021-04-30 16:31:48	D05P1	EV1810	61.796	press	fire	None	Press	0	Press
2558	2021-04-30 16:31:48	D05P1	EV1810	62.196	press	thrust	None	Press	0	Press
2574	2021-04-30 16:31:48	D05P1	EV1810	62.529	press	thrust	None	Press	0	Press
2594	2021-04-30 16:31:48	D05P1	EV1810	63.096	press	right	None	Press	0	Press
2614	2021-04-30 16:31:48	D05P1	EV1810	63.529	press	fire	None	Press	0	Press
2642	2021-04-30 16:31:48	D05P1	EV1810	64.296	press	fire	None	Press	0	Press
2684	2021-04-30 16:31:48	D05P1	EV1810	65.363	press	fire	None	Press	0	Press
2708	2021-04-30 16:31:48	D05P1	EV1810	65.963	collide	missile_1	fortress	FortressShot	0	GameEvent
2709	2021-04-30 16:31:48	D05P1	EV1810	65.996	press	right	None	Press	0	Press
2716	2021-04-30 16:31:48	D05P1	EV1810	66.098	new_mine	friend	None	NewMine	0	GameEvent
2735	2021-04-30 16:31:48	D05P1	EV1810	66.496	press	fire	None	Press	0	Press
2752	2021-04-30 16:31:48	D05P1	EV1810	66.962	press	fire	None	Press	0	Press
2758	2021-04-30 16:31:48	D05P1	EV1810	67.096	press	fire	None	Press	0	Press
2781	2021-04-30 16:31:48	D05P1	EV1810	67.596	collide	missile_2	fortress	FortressShot	0	GameEvent
2785	2021-04-30 16:31:48	D05P1	EV1810	67.663	press	fire	None	Press	0	Press
2793	2021-04-30 16:31:48	D05P1	EV1810	67.862	press	fire	None	Press	0	Press
2803	2021-04-30 16:31:48	D05P1	EV1810	68.096	collide	missile_2	fortress	FortressShot	0	GameEvent
2808	2021-04-30 16:31:48	D05P1	EV1810	68.23	press	right	None	Press	0	Press
2814	2021-04-30 16:31:48	D05P1	EV1810	68.296	collide	missile_1	fortress	FortressShot	0	GameEvent
2816	2021-04-30 16:31:48	D05P1	EV1810	68.329	destroyed	fortress	None	FortressDestruction	250	Fortress
2835	2021-04-30 16:31:48	D05P1	EV1810	68.73	press	fire	None	Press	0	Press
2859	2021-04-30 16:31:48	D05P1	EV1810	69.329	collide	friend_mine	None	FriendMineDestruction	50	Mine
2872	2021-04-30 16:31:48	D05P1	EV1810	69.529	press	thrust	None	Press	0	Press
2895	2021-04-30 16:31:48	D05P1	EV1810	70.129	press	left	None	Press	0	Press
2910	2021-04-30 16:31:48	D05P1	EV1810	70.462	press	fire	None	Press	0	Press
2925	2021-04-30 16:31:48	D05P1	EV1810	70.862	press	right	None	Press	0	Press
2930	2021-04-30 16:31:48	D05P1	EV1810	70.963	press	left	None	Press	0	Press
2942	2021-04-30 16:31:48	D05P1	EV1810	71.263	press	thrust	None	Press	0	Press
2962	2021-04-30 16:31:48	D05P1	EV1810	71.729	press	right	None	Press	0	Press
2995	2021-04-30 16:31:48	D05P1	EV1810	72.563	press	fire	None	Press	0	Press
3007	2021-04-30 16:31:48	D05P1	EV1810	72.862	collide	missile_0	fortress	FortressShot	0	GameEvent
3012	2021-04-30 16:31:48	D05P1	EV1810	72.996	press	right	None	Press	0	Press
3019	2021-04-30 16:31:48	D05P1	EV1810	73.129	press	fire	None	Press	0	Press
3030	2021-04-30 16:31:48	D05P1	EV1810	73.396	collide	missile_0	fortress	FortressShot	0	GameEvent
3043	2021-04-30 16:31:48	D05P1	EV1810	73.662	press	right	None	Press	0	Press
3049	2021-04-30 16:31:48	D05P1	EV1810	73.796	press	fire	None	Press	0	Press
3061	2021-04-30 16:31:48	D05P1	EV1810	74.096	collide	missile_0	fortress	FortressShot	0	GameEvent
3065	2021-04-30 16:31:48	D05P1	EV1810	74.196	press	right	None	Press	0	Press
3073	2021-04-30 16:31:48	D05P1	EV1810	74.396	press	fire	None	Press	0	Press
3078	2021-04-30 16:31:48	D05P1	EV1810	74.431	new_mine	foe	None	NewMine	0	GameEvent
3093	2021-04-30 16:31:48	D05P1	EV1810	74.762	collide	missile_0	fortress	FortressShot	0	GameEvent
3106	2021-04-30 16:31:48	D05P1	EV1810	75.129	press	fire	None	Press	0	Press
3123	2021-04-30 16:31:48	D05P1	EV1810	75.529	press	right	None	Press	0	Press
3133	2021-04-30 16:31:48	D05P1	EV1810	75.796	press	iff	None	Press	0	Press
3140	2021-04-30 16:31:48	D05P1	EV1810	75.929	press	iff	None	Press	0	Press
3151	2021-04-30 16:31:48	D05P1	EV1810	76.196	press	fire	None	Press	0	Press
3162	2021-04-30 16:31:48	D05P1	EV1810	76.463	press	left	None	Press	0	Press
3179	2021-04-30 16:31:48	D05P1	EV1810	76.862	press	thrust	None	Press	0	Press
3183	2021-04-30 16:31:48	D05P1	EV1810	76.897	collide	missile_0	fortress	FortressShot	0	GameEvent
3192	2021-04-30 16:31:48	D05P1	EV1810	77.096	bonus_available	None	None	NewBonus	0	GameEvent
3199	2021-04-30 16:31:48	D05P1	EV1810	77.263	press	fire	None	Press	0	Press
3229	2021-04-30 16:31:48	D05P1	EV1810	78.063	press	pnts	None	Press	0	Press
3231	2021-04-30 16:31:48	D05P1	EV1810	78.063	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3248	2021-04-30 16:31:48	D05P1	EV1810	78.529	press	thrust	None	Press	0	Press
3254	2021-04-30 16:31:48	D05P1	EV1810	78.596	press	fire	None	Press	0	Press
3278	2021-04-30 16:31:48	D05P1	EV1810	79.229	press	thrust	None	Press	0	Press
3288	2021-04-30 16:31:48	D05P1	EV1810	79.462	press	right	None	Press	0	Press
3304	2021-04-30 16:31:48	D05P1	EV1810	79.796	press	fire	None	Press	0	Press
3311	2021-04-30 16:31:48	D05P1	EV1810	79.963	press	right	None	Press	0	Press
3328	2021-04-30 16:31:48	D05P1	EV1810	80.429	press	fire	None	Press	0	Press
3335	2021-04-30 16:31:48	D05P1	EV1810	80.563	press	thrust	None	Press	0	Press
3357	2021-04-30 16:31:48	D05P1	EV1810	80.996	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3375	2021-04-30 16:31:48	D05P1	EV1810	81.396	press	thrust	None	Press	0	Press
3395	2021-04-30 16:31:48	D05P1	EV1810	81.896	press	fire	None	Press	0	Press
3429	2021-04-30 16:31:48	D05P1	EV1810	82.729	press	right	None	Press	0	Press
3434	2021-04-30 16:31:48	D05P1	EV1810	82.797	collide	missile_0	fortress	FortressShot	0	GameEvent
3438	2021-04-30 16:31:48	D05P1	EV1810	82.896	press	fire	None	Press	0	Press
3466	2021-04-30 16:31:48	D05P1	EV1810	83.629	collide	missile_0	fortress	FortressShot	0	GameEvent
3476	2021-04-30 16:31:48	D05P1	EV1810	83.829	press	right	None	Press	0	Press
3482	2021-04-30 16:31:48	D05P1	EV1810	83.963	press	fire	None	Press	0	Press
3505	2021-04-30 16:31:48	D05P1	EV1810	84.563	collide	missile_0	fortress	FortressShot	0	GameEvent
3508	2021-04-30 16:31:48	D05P1	EV1810	84.629	press	right	None	Press	0	Press
3518	2021-04-30 16:31:48	D05P1	EV1810	84.762	press	fire	None	Press	0	Press
3538	2021-04-30 16:31:48	D05P1	EV1810	85.296	collide	missile_0	fortress	FortressShot	0	GameEvent
3544	2021-04-30 16:31:48	D05P1	EV1810	85.43	press	right	None	Press	0	Press
3552	2021-04-30 16:31:48	D05P1	EV1810	85.596	press	fire	None	Press	0	Press
3574	2021-04-30 16:31:48	D05P1	EV1810	86.099	new_mine	foe	None	NewMine	0	GameEvent
3576	2021-04-30 16:31:48	D05P1	EV1810	86.13	collide	missile_0	fortress	FortressShot	0	GameEvent
3611	2021-04-30 16:31:48	D05P1	EV1810	87.063	press	iff	None	Press	0	Press
3618	2021-04-30 16:31:48	D05P1	EV1810	87.196	press	iff	None	Press	0	Press
3625	2021-04-30 16:31:48	D05P1	EV1810	87.329	press	right	None	Press	0	Press
3635	2021-04-30 16:31:48	D05P1	EV1810	87.562	press	fire	None	Press	0	Press
3642	2021-04-30 16:31:48	D05P1	EV1810	87.662	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3662	2021-04-30 16:31:48	D05P1	EV1810	88.062	press	fire	None	Press	0	Press
3677	2021-04-30 16:31:48	D05P1	EV1810	88.496	press	thrust	None	Press	0	Press
3693	2021-04-30 16:31:48	D05P1	EV1810	88.829	collide	missile_0	fortress	FortressShot	0	GameEvent
3722	2021-04-30 16:31:48	D05P1	EV1810	89.663	press	right	None	Press	0	Press
3750	2021-04-30 16:31:48	D05P1	EV1810	90.363	press	right	None	Press	0	Press
3762	2021-04-30 16:31:48	D05P1	EV1810	90.696	press	fire	None	Press	0	Press
3773	2021-04-30 16:31:48	D05P1	EV1810	90.83	press	fire	None	Press	0	Press
3799	2021-04-30 16:31:48	D05P1	EV1810	91.629	press	fire	None	Press	0	Press
3806	2021-04-30 16:31:48	D05P1	EV1810	91.763	press	fire	None	Press	0	Press
3833	2021-04-30 16:31:48	D05P1	EV1810	92.363	collide	missile_2	fortress	FortressShot	0	GameEvent
3838	2021-04-30 16:31:48	D05P1	EV1810	92.496	press	thrust	None	Press	0	Press
3849	2021-04-30 16:31:48	D05P1	EV1810	92.765	new_mine	foe	None	NewMine	0	GameEvent
3882	2021-04-30 16:31:48	D05P1	EV1810	93.563	press	right	None	Press	0	Press
3900	2021-04-30 16:31:48	D05P1	EV1810	93.962	press	iff	None	Press	0	Press
3908	2021-04-30 16:31:48	D05P1	EV1810	94.096	press	iff	None	Press	0	Press
3911	2021-04-30 16:31:48	D05P1	EV1810	94.129	press	right	None	Press	0	Press
3921	2021-04-30 16:31:48	D05P1	EV1810	94.297	press	fire	None	Press	0	Press
3937	2021-04-30 16:31:48	D05P1	EV1810	94.762	press	fire	None	Press	0	Press
3956	2021-04-30 16:31:48	D05P1	EV1810	95.062	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3969	2021-04-30 16:31:48	D05P1	EV1810	95.362	press	thrust	None	Press	0	Press
4014	2021-04-30 16:31:48	D05P1	EV1810	96.596	press	right	None	Press	0	Press
4061	2021-04-30 16:31:48	D05P1	EV1810	97.862	press	fire	None	Press	0	Press
4071	2021-04-30 16:31:48	D05P1	EV1810	98.029	press	fire	None	Press	0	Press
4106	2021-04-30 16:31:48	D05P1	EV1810	98.996	press	thrust	None	Press	0	Press
4151	2021-04-30 16:31:48	D05P1	EV1810	100.164	new_mine	foe	None	NewMine	0	GameEvent
4193	2021-04-30 16:31:48	D05P1	EV1810	101.33	press	iff	None	Press	0	Press
4199	2021-04-30 16:31:48	D05P1	EV1810	101.429	press	iff	None	Press	0	Press
4208	2021-04-30 16:31:48	D05P1	EV1810	101.596	press	right	None	Press	0	Press
4225	2021-04-30 16:31:48	D05P1	EV1810	101.996	press	fire	None	Press	0	Press
4247	2021-04-30 16:31:48	D05P1	EV1810	102.496	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
