Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1852	2019-10-02 17:42:41	D03P1	RC1907	47.405	new_mine	foe	None	NewMine	0	GameEvent
1867	2019-10-02 17:42:41	D03P1	RC1907	47.716	collide	missile_2	fortress	FortressShot	0	GameEvent
1868	2019-10-02 17:42:41	D03P1	RC1907	47.75	press	fire	None	Press	0	Press
1876	2019-10-02 17:42:41	D03P1	RC1907	47.883	press	fire	None	Press	0	Press
1896	2019-10-02 17:42:41	D03P1	RC1907	48.383	press	right	None	Press	0	Press
1913	2019-10-02 17:42:41	D03P1	RC1907	48.75	press	right	None	Press	0	Press
1924	2019-10-02 17:42:41	D03P1	RC1907	48.983	press	fire	None	Press	0	Press
1931	2019-10-02 17:42:41	D03P1	RC1907	49.15	press	fire	None	Press	0	Press
1960	2019-10-02 17:42:41	D03P1	RC1907	49.884	press	fire	None	Press	0	Press
1967	2019-10-02 17:42:41	D03P1	RC1907	49.983	press	fire	None	Press	0	Press
1973	2019-10-02 17:42:41	D03P1	RC1907	50.084	press	thrust	None	Press	0	Press
2028	2019-10-02 17:42:41	D03P1	RC1907	51.65	press	right	None	Press	0	Press
2031	2019-10-02 17:42:41	D03P1	RC1907	51.717	press	thrust	None	Press	0	Press
2052	2019-10-02 17:42:41	D03P1	RC1907	52.083	press	right	None	Press	0	Press
2057	2019-10-02 17:42:41	D03P1	RC1907	52.184	press	thrust	None	Press	0	Press
2119	2019-10-02 17:42:41	D03P1	RC1907	53.816	press	fire	None	Press	0	Press
2125	2019-10-02 17:42:41	D03P1	RC1907	53.95	press	fire	None	Press	0	Press
2133	2019-10-02 17:42:41	D03P1	RC1907	54.116	collide	missile_0	fortress	FortressShot	0	GameEvent
2138	2019-10-02 17:42:41	D03P1	RC1907	54.216	collide	missile_0	fortress	FortressShot	0	GameEvent
2140	2019-10-02 17:42:41	D03P1	RC1907	54.25	destroyed	fortress	None	FortressDestruction	250	Fortress
2152	2019-10-02 17:42:41	D03P1	RC1907	54.516	press	right	None	Press	0	Press
2192	2019-10-02 17:42:41	D03P1	RC1907	55.617	press	iff	None	Press	0	Press
2200	2019-10-02 17:42:41	D03P1	RC1907	55.75	press	iff	None	Press	0	Press
2211	2019-10-02 17:42:41	D03P1	RC1907	55.916	press	right	None	Press	0	Press
2213	2019-10-02 17:42:41	D03P1	RC1907	55.95	press	thrust	None	Press	0	Press
2231	2019-10-02 17:42:41	D03P1	RC1907	56.416	press	right	None	Press	0	Press
2237	2019-10-02 17:42:41	D03P1	RC1907	56.549	press	fire	None	Press	0	Press
2252	2019-10-02 17:42:41	D03P1	RC1907	56.884	press	thrust	None	Press	0	Press
2255	2019-10-02 17:42:41	D03P1	RC1907	56.95	press	right	None	Press	0	Press
2268	2019-10-02 17:42:41	D03P1	RC1907	57.195	collide	missile_0	fortress	FortressShot	0	GameEvent
2271	2019-10-02 17:42:41	D03P1	RC1907	57.25	press	fire	None	Press	0	Press
2278	2019-10-02 17:42:41	D03P1	RC1907	57.383	timeout	mine	None	MineExtinction	-50	Mine
2296	2019-10-02 17:42:41	D03P1	RC1907	57.784	bonus_available	None	None	NewBonus	0	GameEvent
2311	2019-10-02 17:42:41	D03P1	RC1907	58.284	press	thrust	None	Press	0	Press
2313	2019-10-02 17:42:41	D03P1	RC1907	58.316	press	right	None	Press	0	Press
2341	2019-10-02 17:42:41	D03P1	RC1907	58.983	press	pnts	None	Press	0	Press
2343	2019-10-02 17:42:41	D03P1	RC1907	58.984	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2359	2019-10-02 17:42:41	D03P1	RC1907	59.383	press	right	None	Press	0	Press
2361	2019-10-02 17:42:41	D03P1	RC1907	59.416	press	thrust	None	Press	0	Press
2388	2019-10-02 17:42:41	D03P1	RC1907	60.051	press	fire	None	Press	0	Press
2404	2019-10-02 17:42:41	D03P1	RC1907	60.484	press	thrust	None	Press	0	Press
2415	2019-10-02 17:42:41	D03P1	RC1907	60.784	press	left	None	Press	0	Press
2429	2019-10-02 17:42:41	D03P1	RC1907	61.016	press	fire	None	Press	0	Press
2435	2019-10-02 17:42:41	D03P1	RC1907	61.149	press	left	None	Press	0	Press
2448	2019-10-02 17:42:41	D03P1	RC1907	61.484	press	thrust	None	Press	0	Press
2470	2019-10-02 17:42:41	D03P1	RC1907	62.049	press	right	None	Press	0	Press
2489	2019-10-02 17:42:41	D03P1	RC1907	62.472	new_mine	friend	None	NewMine	0	GameEvent
2501	2019-10-02 17:42:41	D03P1	RC1907	62.816	press	fire	None	Press	0	Press
2520	2019-10-02 17:42:41	D03P1	RC1907	63.183	collide	missile_0	fortress	FortressShot	0	GameEvent
2528	2019-10-02 17:42:41	D03P1	RC1907	63.416	press	right	None	Press	0	Press
2542	2019-10-02 17:42:41	D03P1	RC1907	63.818	press	thrust	None	Press	0	Press
2554	2019-10-02 17:42:41	D03P1	RC1907	64.084	press	right	None	Press	0	Press
2570	2019-10-02 17:42:41	D03P1	RC1907	64.484	press	right	None	Press	0	Press
2595	2019-10-02 17:42:41	D03P1	RC1907	65.116	press	fire	None	Press	0	Press
2617	2019-10-02 17:42:41	D03P1	RC1907	65.649	collide	friend_mine	None	FriendMineDestruction	50	Mine
2630	2019-10-02 17:42:41	D03P1	RC1907	65.95	press	left	None	Press	0	Press
2637	2019-10-02 17:42:41	D03P1	RC1907	66.049	press	thrust	None	Press	0	Press
2650	2019-10-02 17:42:41	D03P1	RC1907	66.35	press	thrust	None	Press	0	Press
2670	2019-10-02 17:42:41	D03P1	RC1907	66.884	press	shots	None	Press	0	Press
2671	2019-10-02 17:42:41	D03P1	RC1907	66.884	press	fire	None	Press	0	Press
2673	2019-10-02 17:42:41	D03P1	RC1907	66.884	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2707	2019-10-02 17:42:41	D03P1	RC1907	67.75	press	left	None	Press	0	Press
2722	2019-10-02 17:42:41	D03P1	RC1907	68.083	press	thrust	None	Press	0	Press
2728	2019-10-02 17:42:41	D03P1	RC1907	68.216	press	right	None	Press	0	Press
2744	2019-10-02 17:42:41	D03P1	RC1907	68.616	press	fire	None	Press	0	Press
2777	2019-10-02 17:42:41	D03P1	RC1907	69.45	press	fire	None	Press	0	Press
2806	2019-10-02 17:42:41	D03P1	RC1907	70.217	press	fire	None	Press	0	Press
2808	2019-10-02 17:42:41	D03P1	RC1907	70.228	collide	missile_1	fortress	FortressShot	0	GameEvent
2830	2019-10-02 17:42:41	D03P1	RC1907	70.769	new_mine	foe	None	NewMine	0	GameEvent
2836	2019-10-02 17:42:41	D03P1	RC1907	70.916	press	right	None	Press	0	Press
2840	2019-10-02 17:42:41	D03P1	RC1907	70.984	collide	missile_0	fortress	FortressShot	0	GameEvent
2858	2019-10-02 17:42:41	D03P1	RC1907	71.383	press	fire	None	Press	0	Press
2876	2019-10-02 17:42:41	D03P1	RC1907	71.816	press	thrust	None	Press	0	Press
2895	2019-10-02 17:42:41	D03P1	RC1907	72.283	press	thrust	None	Press	0	Press
2916	2019-10-02 17:42:41	D03P1	RC1907	72.816	press	left	None	Press	0	Press
2918	2019-10-02 17:42:41	D03P1	RC1907	72.851	press	thrust	None	Press	0	Press
2934	2019-10-02 17:42:41	D03P1	RC1907	73.15	press	thrust	None	Press	0	Press
2957	2019-10-02 17:42:41	D03P1	RC1907	73.783	press	right	None	Press	0	Press
3002	2019-10-02 17:42:41	D03P1	RC1907	75.084	press	right	None	Press	0	Press
3019	2019-10-02 17:42:41	D03P1	RC1907	75.45	press	right	None	Press	0	Press
3028	2019-10-02 17:42:41	D03P1	RC1907	75.683	press	fire	None	Press	0	Press
3039	2019-10-02 17:42:41	D03P1	RC1907	75.95	collide	missile_0	fortress	FortressShot	0	GameEvent
3045	2019-10-02 17:42:41	D03P1	RC1907	76.116	press	right	None	Press	0	Press
3069	2019-10-02 17:42:41	D03P1	RC1907	76.65	bonus_available	None	None	NewBonus	0	GameEvent
3106	2019-10-02 17:42:41	D03P1	RC1907	77.75	press	shots	None	Press	0	Press
3108	2019-10-02 17:42:41	D03P1	RC1907	77.75	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3123	2019-10-02 17:42:41	D03P1	RC1907	78.083	press	thrust	None	Press	0	Press
3125	2019-10-02 17:42:41	D03P1	RC1907	78.116	press	right	None	Press	0	Press
3140	2019-10-02 17:42:41	D03P1	RC1907	78.45	press	right	None	Press	0	Press
3173	2019-10-02 17:42:41	D03P1	RC1907	79.283	press	right	None	Press	0	Press
3177	2019-10-02 17:42:41	D03P1	RC1907	79.349	press	thrust	None	Press	0	Press
3196	2019-10-02 17:42:41	D03P1	RC1907	79.883	press	iff	None	Press	0	Press
3203	2019-10-02 17:42:41	D03P1	RC1907	80.016	press	iff	None	Press	0	Press
3212	2019-10-02 17:42:41	D03P1	RC1907	80.183	press	thrust	None	Press	0	Press
3214	2019-10-02 17:42:41	D03P1	RC1907	80.217	press	right	None	Press	0	Press
3238	2019-10-02 17:42:41	D03P1	RC1907	80.75	timeout	mine	None	MineExtinction	-50	Mine
3244	2019-10-02 17:42:41	D03P1	RC1907	80.883	press	fire	None	Press	0	Press
3256	2019-10-02 17:42:41	D03P1	RC1907	81.216	press	left	None	Press	0	Press
3263	2019-10-02 17:42:41	D03P1	RC1907	81.284	press	thrust	None	Press	0	Press
3285	2019-10-02 17:42:41	D03P1	RC1907	81.918	press	left	None	Press	0	Press
3291	2019-10-02 17:42:41	D03P1	RC1907	82.084	press	thrust	None	Press	0	Press
3307	2019-10-02 17:42:41	D03P1	RC1907	82.383	press	right	None	Press	0	Press
3321	2019-10-02 17:42:41	D03P1	RC1907	82.75	press	fire	None	Press	0	Press
3339	2019-10-02 17:42:41	D03P1	RC1907	83.15	press	right	None	Press	0	Press
3351	2019-10-02 17:42:41	D03P1	RC1907	83.383	press	fire	None	Press	0	Press
3367	2019-10-02 17:42:41	D03P1	RC1907	83.783	collide	missile_1	fortress	FortressShot	0	GameEvent
3368	2019-10-02 17:42:41	D03P1	RC1907	83.817	press	right	None	Press	0	Press
3375	2019-10-02 17:42:41	D03P1	RC1907	83.984	press	fire	None	Press	0	Press
3386	2019-10-02 17:42:41	D03P1	RC1907	84.216	press	thrust	None	Press	0	Press
3399	2019-10-02 17:42:41	D03P1	RC1907	84.417	collide	missile_0	fortress	FortressShot	0	GameEvent
3402	2019-10-02 17:42:41	D03P1	RC1907	84.483	press	right	None	Press	0	Press
3425	2019-10-02 17:42:41	D03P1	RC1907	85.116	press	thrust	None	Press	0	Press
3444	2019-10-02 17:42:41	D03P1	RC1907	85.617	press	right	None	Press	0	Press
3453	2019-10-02 17:42:41	D03P1	RC1907	85.817	press	right	None	Press	0	Press
3455	2019-10-02 17:42:41	D03P1	RC1907	85.837	new_mine	friend	None	NewMine	0	GameEvent
3467	2019-10-02 17:42:41	D03P1	RC1907	86.116	press	right	None	Press	0	Press
3488	2019-10-02 17:42:41	D03P1	RC1907	86.65	press	fire	None	Press	0	Press
3504	2019-10-02 17:42:41	D03P1	RC1907	87.117	press	fire	None	Press	0	Press
3521	2019-10-02 17:42:41	D03P1	RC1907	87.516	press	right	None	Press	0	Press
3524	2019-10-02 17:42:41	D03P1	RC1907	87.55	collide	missile_1	fortress	FortressShot	0	GameEvent
3530	2019-10-02 17:42:41	D03P1	RC1907	87.716	press	fire	None	Press	0	Press
3552	2019-10-02 17:42:41	D03P1	RC1907	88.25	bonus_available	None	None	NewBonus	0	GameEvent
3560	2019-10-02 17:42:41	D03P1	RC1907	88.416	press	right	None	Press	0	Press
3575	2019-10-02 17:42:41	D03P1	RC1907	88.816	press	fire	None	Press	0	Press
3581	2019-10-02 17:42:41	D03P1	RC1907	88.95	press	thrust	None	Press	0	Press
3609	2019-10-02 17:42:41	D03P1	RC1907	89.65	press	shots	None	Press	0	Press
3611	2019-10-02 17:42:41	D03P1	RC1907	89.65	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3616	2019-10-02 17:42:41	D03P1	RC1907	89.684	collide	friend_mine	None	FriendMineDestruction	50	Mine
3629	2019-10-02 17:42:41	D03P1	RC1907	89.95	press	thrust	None	Press	0	Press
3660	2019-10-02 17:42:41	D03P1	RC1907	90.751	press	thrust	None	Press	0	Press
3662	2019-10-02 17:42:41	D03P1	RC1907	90.784	press	left	None	Press	0	Press
3674	2019-10-02 17:42:41	D03P1	RC1907	91.05	press	thrust	None	Press	0	Press
3692	2019-10-02 17:42:41	D03P1	RC1907	91.483	press	right	None	Press	0	Press
3703	2019-10-02 17:42:41	D03P1	RC1907	91.75	press	left	None	Press	0	Press
3710	2019-10-02 17:42:41	D03P1	RC1907	91.917	press	thrust	None	Press	0	Press
3743	2019-10-02 17:42:41	D03P1	RC1907	92.75	press	right	None	Press	0	Press
3763	2019-10-02 17:42:41	D03P1	RC1907	93.316	press	fire	None	Press	0	Press
3777	2019-10-02 17:42:41	D03P1	RC1907	93.584	collide	missile_0	fortress	FortressShot	0	GameEvent
3780	2019-10-02 17:42:41	D03P1	RC1907	93.65	press	fire	None	Press	0	Press
3782	2019-10-02 17:42:41	D03P1	RC1907	93.684	press	right	None	Press	0	Press
3792	2019-10-02 17:42:41	D03P1	RC1907	93.851	collide	missile_0	fortress	FortressShot	0	GameEvent
3793	2019-10-02 17:42:41	D03P1	RC1907	93.884	press	fire	None	Press	0	Press
3800	2019-10-02 17:42:41	D03P1	RC1907	94.017	press	fire	None	Press	0	Press
3802	2019-10-02 17:42:41	D03P1	RC1907	94.05	press	right	None	Press	0	Press
3804	2019-10-02 17:42:41	D03P1	RC1907	94.05	collide	missile_0	fortress	FortressShot	0	GameEvent
3806	2019-10-02 17:42:41	D03P1	RC1907	94.083	destroyed	fortress	None	FortressDestruction	250	Fortress
3815	2019-10-02 17:42:41	D03P1	RC1907	94.184	collide	missile_0	fortress	FortressShot	0	GameEvent
3841	2019-10-02 17:42:41	D03P1	RC1907	94.803	new_mine	foe	None	NewMine	0	GameEvent
3842	2019-10-02 17:42:41	D03P1	RC1907	94.816	press	thrust	None	Press	0	Press
3847	2019-10-02 17:42:41	D03P1	RC1907	94.95	press	right	None	Press	0	Press
3866	2019-10-02 17:42:41	D03P1	RC1907	95.45	press	right	None	Press	0	Press
3889	2019-10-02 17:42:41	D03P1	RC1907	96.016	press	right	None	Press	0	Press
3893	2019-10-02 17:42:41	D03P1	RC1907	96.116	press	thrust	None	Press	0	Press
3924	2019-10-02 17:42:41	D03P1	RC1907	96.883	press	iff	None	Press	0	Press
3932	2019-10-02 17:42:41	D03P1	RC1907	97.05	press	iff	None	Press	0	Press
3936	2019-10-02 17:42:41	D03P1	RC1907	97.116	press	thrust	None	Press	0	Press
3968	2019-10-02 17:42:41	D03P1	RC1907	97.95	press	right	None	Press	0	Press
3987	2019-10-02 17:42:41	D03P1	RC1907	98.483	press	right	None	Press	0	Press
4006	2019-10-02 17:42:41	D03P1	RC1907	98.95	press	left	None	Press	0	Press
4023	2019-10-02 17:42:41	D03P1	RC1907	99.416	press	fire	None	Press	0	Press
4043	2019-10-02 17:42:41	D03P1	RC1907	99.817	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4063	2019-10-02 17:42:41	D03P1	RC1907	100.35	press	thrust	None	Press	0	Press
4078	2019-10-02 17:42:41	D03P1	RC1907	100.65	press	fire	None	Press	0	Press
4105	2019-10-02 17:42:41	D03P1	RC1907	101.416	press	thrust	None	Press	0	Press
4109	2019-10-02 17:42:41	D03P1	RC1907	101.516	press	right	None	Press	0	Press
4119	2019-10-02 17:42:41	D03P1	RC1907	101.649	press	fire	None	Press	0	Press
4141	2019-10-02 17:42:41	D03P1	RC1907	102.25	press	fire	None	Press	0	Press
4145	2019-10-02 17:42:41	D03P1	RC1907	102.317	collide	missile_1	fortress	FortressShot	0	GameEvent
4164	2019-10-02 17:42:41	D03P1	RC1907	102.75	press	right	None	Press	0	Press
4171	2019-10-02 17:42:41	D03P1	RC1907	102.916	press	fire	None	Press	0	Press
4175	2019-10-02 17:42:41	D03P1	RC1907	102.95	collide	missile_0	fortress	FortressShot	0	GameEvent
4200	2019-10-02 17:42:41	D03P1	RC1907	103.616	collide	missile_0	fortress	FortressShot	0	GameEvent
4207	2019-10-02 17:42:41	D03P1	RC1907	103.716	press	thrust	None	Press	0	Press
4216	2019-10-02 17:42:41	D03P1	RC1907	103.916	press	left	None	Press	0	Press
4219	2019-10-02 17:42:41	D03P1	RC1907	103.917	bonus_available	None	None	NewBonus	0	GameEvent
4252	2019-10-02 17:42:41	D03P1	RC1907	104.816	press	pnts	None	Press	0	Press
4254	2019-10-02 17:42:41	D03P1	RC1907	104.816	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4259	2019-10-02 17:42:41	D03P1	RC1907	104.902	new_mine	friend	None	NewMine	0	GameEvent
4267	2019-10-02 17:42:41	D03P1	RC1907	105.116	press	right	None	Press	0	Press
4281	2019-10-02 17:42:41	D03P1	RC1907	105.45	press	thrust	None	Press	0	Press
4296	2019-10-02 17:42:41	D03P1	RC1907	105.783	press	right	None	Press	0	Press
4299	2019-10-02 17:42:41	D03P1	RC1907	105.852	press	fire	None	Press	0	Press
4319	2019-10-02 17:42:41	D03P1	RC1907	106.316	collide	missile_0	fortress	FortressShot	0	GameEvent
4325	2019-10-02 17:42:41	D03P1	RC1907	106.483	press	left	None	Press	0	Press
4340	2019-10-02 17:42:41	D03P1	RC1907	106.816	press	left	None	Press	0	Press
