Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2544	2019-10-04 16:09:41	D05P1	RC1907	81.35	press	thrust	None	Press	0	Press
2545	2019-10-04 16:09:41	D05P1	RC1907	81.35	press	right	None	Press	0	Press
2547	2019-10-04 16:09:41	D05P1	RC1907	81.35	collide	missile_1	fortress	FortressShot	0	GameEvent
2563	2019-10-04 16:09:41	D05P1	RC1907	81.784	press	fire	None	Press	0	Press
2585	2019-10-04 16:09:41	D05P1	RC1907	82.317	press	thrust	None	Press	0	Press
2589	2019-10-04 16:09:41	D05P1	RC1907	82.383	press	right	None	Press	0	Press
2592	2019-10-04 16:09:41	D05P1	RC1907	82.449	press	fire	None	Press	0	Press
2616	2019-10-04 16:09:41	D05P1	RC1907	83.016	press	fire	None	Press	0	Press
2634	2019-10-04 16:09:41	D05P1	RC1907	83.451	collide	missile_1	fortress	FortressShot	0	GameEvent
2635	2019-10-04 16:09:41	D05P1	RC1907	83.485	press	thrust	None	Press	0	Press
2636	2019-10-04 16:09:41	D05P1	RC1907	83.485	press	right	None	Press	0	Press
2647	2019-10-04 16:09:41	D05P1	RC1907	83.717	press	fire	None	Press	0	Press
2664	2019-10-04 16:09:41	D05P1	RC1907	84.037	new_mine	friend	None	NewMine	0	GameEvent
2674	2019-10-04 16:09:41	D05P1	RC1907	84.317	press	fire	None	Press	0	Press
2690	2019-10-04 16:09:41	D05P1	RC1907	84.716	collide	missile_1	fortress	FortressShot	0	GameEvent
2695	2019-10-04 16:09:41	D05P1	RC1907	84.85	press	right	None	Press	0	Press
2712	2019-10-04 16:09:41	D05P1	RC1907	85.251	press	fire	None	Press	0	Press
2719	2019-10-04 16:09:41	D05P1	RC1907	85.383	press	right	None	Press	0	Press
2736	2019-10-04 16:09:41	D05P1	RC1907	85.817	press	right	None	Press	0	Press
2749	2019-10-04 16:09:41	D05P1	RC1907	86.05	press	fire	None	Press	0	Press
2778	2019-10-04 16:09:41	D05P1	RC1907	86.85	press	left	None	Press	0	Press
2792	2019-10-04 16:09:41	D05P1	RC1907	87.15	press	fire	None	Press	0	Press
2795	2019-10-04 16:09:41	D05P1	RC1907	87.217	press	right	None	Press	0	Press
2814	2019-10-04 16:09:41	D05P1	RC1907	87.617	collide	missile_0	fortress	FortressShot	0	GameEvent
2817	2019-10-04 16:09:41	D05P1	RC1907	87.684	press	fire	None	Press	0	Press
2838	2019-10-04 16:09:41	D05P1	RC1907	88.117	collide	friend_mine	None	FriendMineDestruction	50	Mine
2847	2019-10-04 16:09:41	D05P1	RC1907	88.25	press	thrust	None	Press	0	Press
2850	2019-10-04 16:09:41	D05P1	RC1907	88.251	bonus_available	None	None	NewBonus	0	GameEvent
2859	2019-10-04 16:09:41	D05P1	RC1907	88.517	press	left	None	Press	0	Press
2895	2019-10-04 16:09:41	D05P1	RC1907	89.516	press	shots	None	Press	0	Press
2897	2019-10-04 16:09:41	D05P1	RC1907	89.516	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2911	2019-10-04 16:09:41	D05P1	RC1907	89.85	press	right	None	Press	0	Press
2917	2019-10-04 16:09:41	D05P1	RC1907	90.017	press	thrust	None	Press	0	Press
2928	2019-10-04 16:09:41	D05P1	RC1907	90.183	press	thrust	None	Press	0	Press
2940	2019-10-04 16:09:41	D05P1	RC1907	90.484	press	left	None	Press	0	Press
2952	2019-10-04 16:09:41	D05P1	RC1907	90.75	press	fire	None	Press	0	Press
2974	2019-10-04 16:09:41	D05P1	RC1907	91.283	press	thrust	None	Press	0	Press
2980	2019-10-04 16:09:41	D05P1	RC1907	91.383	collide	missile_0	fortress	FortressShot	0	GameEvent
2981	2019-10-04 16:09:41	D05P1	RC1907	91.416	press	left	None	Press	0	Press
3020	2019-10-04 16:09:41	D05P1	RC1907	92.417	press	right	None	Press	0	Press
3045	2019-10-04 16:09:41	D05P1	RC1907	93.15	press	fire	None	Press	0	Press
3052	2019-10-04 16:09:41	D05P1	RC1907	93.205	new_mine	foe	None	NewMine	0	GameEvent
3060	2019-10-04 16:09:41	D05P1	RC1907	93.384	collide	missile_0	fortress	FortressShot	0	GameEvent
3061	2019-10-04 16:09:41	D05P1	RC1907	93.417	press	right	None	Press	0	Press
3078	2019-10-04 16:09:41	D05P1	RC1907	93.883	press	thrust	None	Press	0	Press
3106	2019-10-04 16:09:41	D05P1	RC1907	94.617	press	right	None	Press	0	Press
3109	2019-10-04 16:09:41	D05P1	RC1907	94.683	press	thrust	None	Press	0	Press
3139	2019-10-04 16:09:41	D05P1	RC1907	95.449	press	iff	None	Press	0	Press
3146	2019-10-04 16:09:41	D05P1	RC1907	95.583	press	iff	None	Press	0	Press
3153	2019-10-04 16:09:41	D05P1	RC1907	95.684	press	thrust	None	Press	0	Press
3157	2019-10-04 16:09:41	D05P1	RC1907	95.783	press	right	None	Press	0	Press
3168	2019-10-04 16:09:41	D05P1	RC1907	96.016	press	fire	None	Press	0	Press
3190	2019-10-04 16:09:41	D05P1	RC1907	96.583	press	fire	None	Press	0	Press
3211	2019-10-04 16:09:41	D05P1	RC1907	97.117	collide	missile_1	fortress	FortressShot	0	GameEvent
3214	2019-10-04 16:09:41	D05P1	RC1907	97.183	press	right	None	Press	0	Press
3215	2019-10-04 16:09:41	D05P1	RC1907	97.183	press	thrust	None	Press	0	Press
3229	2019-10-04 16:09:41	D05P1	RC1907	97.484	press	fire	None	Press	0	Press
3262	2019-10-04 16:09:41	D05P1	RC1907	98.283	press	fire	None	Press	0	Press
3286	2019-10-04 16:09:41	D05P1	RC1907	98.984	press	fire	None	Press	0	Press
3323	2019-10-04 16:09:41	D05P1	RC1907	99.883	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3333	2019-10-04 16:09:41	D05P1	RC1907	100.05	press	fire	None	Press	0	Press
3356	2019-10-04 16:09:41	D05P1	RC1907	100.583	press	left	None	Press	0	Press
3361	2019-10-04 16:09:41	D05P1	RC1907	100.716	press	thrust	None	Press	0	Press
3374	2019-10-04 16:09:41	D05P1	RC1907	101.05	press	right	None	Press	0	Press
3390	2019-10-04 16:09:41	D05P1	RC1907	101.351	press	fire	None	Press	0	Press
3397	2019-10-04 16:09:41	D05P1	RC1907	101.484	press	right	None	Press	0	Press
3401	2019-10-04 16:09:41	D05P1	RC1907	101.551	press	thrust	None	Press	0	Press
3410	2019-10-04 16:09:41	D05P1	RC1907	101.817	press	right	None	Press	0	Press
3426	2019-10-04 16:09:41	D05P1	RC1907	102.15	press	fire	None	Press	0	Press
3447	2019-10-04 16:09:41	D05P1	RC1907	102.65	collide	missile_1	fortress	FortressShot	0	GameEvent
3450	2019-10-04 16:09:41	D05P1	RC1907	102.717	press	thrust	None	Press	0	Press
3452	2019-10-04 16:09:41	D05P1	RC1907	102.75	press	right	None	Press	0	Press
3470	2019-10-04 16:09:41	D05P1	RC1907	103.217	press	fire	None	Press	0	Press
3486	2019-10-04 16:09:41	D05P1	RC1907	103.583	press	thrust	None	Press	0	Press
3489	2019-10-04 16:09:41	D05P1	RC1907	103.616	press	right	None	Press	0	Press
3514	2019-10-04 16:09:41	D05P1	RC1907	104.316	press	right	None	Press	0	Press
3532	2019-10-04 16:09:41	D05P1	RC1907	104.717	press	thrust	None	Press	0	Press
3543	2019-10-04 16:09:41	D05P1	RC1907	105.003	new_mine	friend	None	NewMine	0	GameEvent
3554	2019-10-04 16:09:41	D05P1	RC1907	105.317	press	fire	None	Press	0	Press
3572	2019-10-04 16:09:41	D05P1	RC1907	105.684	collide	missile_0	fortress	FortressShot	0	GameEvent
3575	2019-10-04 16:09:41	D05P1	RC1907	105.751	press	right	None	Press	0	Press
3586	2019-10-04 16:09:41	D05P1	RC1907	106.017	press	right	None	Press	0	Press
3600	2019-10-04 16:09:41	D05P1	RC1907	106.383	press	right	None	Press	0	Press
3625	2019-10-04 16:09:41	D05P1	RC1907	107.049	press	right	None	Press	0	Press
3627	2019-10-04 16:09:41	D05P1	RC1907	107.083	press	fire	None	Press	0	Press
3633	2019-10-04 16:09:41	D05P1	RC1907	107.15	collide	friend_mine	None	FriendMineDestruction	50	Mine
3652	2019-10-04 16:09:41	D05P1	RC1907	107.45	press	left	None	Press	0	Press
3656	2019-10-04 16:09:41	D05P1	RC1907	107.55	press	thrust	None	Press	0	Press
3678	2019-10-04 16:09:41	D05P1	RC1907	108.15	press	left	None	Press	0	Press
3682	2019-10-04 16:09:41	D05P1	RC1907	108.25	press	thrust	None	Press	0	Press
3714	2019-10-04 16:09:41	D05P1	RC1907	109.084	press	right	None	Press	0	Press
3753	2019-10-04 16:09:41	D05P1	RC1907	110.117	press	thrust	None	Press	0	Press
3754	2019-10-04 16:09:41	D05P1	RC1907	110.117	press	right	None	Press	0	Press
3777	2019-10-04 16:09:41	D05P1	RC1907	110.651	press	right	None	Press	0	Press
3779	2019-10-04 16:09:41	D05P1	RC1907	110.683	press	thrust	None	Press	0	Press
3795	2019-10-04 16:09:41	D05P1	RC1907	111.117	press	fire	None	Press	0	Press
3813	2019-10-04 16:09:41	D05P1	RC1907	111.484	press	thrust	None	Press	0	Press
3817	2019-10-04 16:09:41	D05P1	RC1907	111.583	press	fire	None	Press	0	Press
3828	2019-10-04 16:09:41	D05P1	RC1907	111.85	press	right	None	Press	0	Press
3833	2019-10-04 16:09:41	D05P1	RC1907	111.917	collide	missile_1	fortress	FortressShot	0	GameEvent
3839	2019-10-04 16:09:41	D05P1	RC1907	112.084	press	thrust	None	Press	0	Press
3847	2019-10-04 16:09:41	D05P1	RC1907	112.238	new_mine	foe	None	NewMine	0	GameEvent
3848	2019-10-04 16:09:41	D05P1	RC1907	112.284	press	fire	None	Press	0	Press
3865	2019-10-04 16:09:41	D05P1	RC1907	112.584	collide	missile_1	fortress	FortressShot	0	GameEvent
3873	2019-10-04 16:09:41	D05P1	RC1907	112.783	press	right	None	Press	0	Press
3882	2019-10-04 16:09:41	D05P1	RC1907	112.984	press	thrust	None	Press	0	Press
3889	2019-10-04 16:09:41	D05P1	RC1907	113.183	press	right	None	Press	0	Press
3911	2019-10-04 16:09:41	D05P1	RC1907	113.651	press	right	None	Press	0	Press
3913	2019-10-04 16:09:41	D05P1	RC1907	113.684	press	thrust	None	Press	0	Press
3925	2019-10-04 16:09:41	D05P1	RC1907	113.95	press	thrust	None	Press	0	Press
3929	2019-10-04 16:09:41	D05P1	RC1907	114.05	press	right	None	Press	0	Press
3966	2019-10-04 16:09:41	D05P1	RC1907	115.05	press	fire	None	Press	0	Press
3973	2019-10-04 16:09:41	D05P1	RC1907	115.217	press	fire	None	Press	0	Press
3985	2019-10-04 16:09:41	D05P1	RC1907	115.517	collide	missile_1	fortress	FortressShot	0	GameEvent
3998	2019-10-04 16:09:41	D05P1	RC1907	115.817	press	right	None	Press	0	Press
4008	2019-10-04 16:09:41	D05P1	RC1907	116.084	press	fire	None	Press	0	Press
4014	2019-10-04 16:09:41	D05P1	RC1907	116.217	press	fire	None	Press	0	Press
4037	2019-10-04 16:09:41	D05P1	RC1907	116.783	press	fire	None	Press	0	Press
4043	2019-10-04 16:09:41	D05P1	RC1907	116.917	press	fire	None	Press	0	Press
4056	2019-10-04 16:09:41	D05P1	RC1907	117.217	collide	missile_2	fortress	FortressShot	0	GameEvent
4063	2019-10-04 16:09:41	D05P1	RC1907	117.384	collide	missile_2	fortress	FortressShot	0	GameEvent
4065	2019-10-04 16:09:41	D05P1	RC1907	117.417	destroyed	fortress	None	FortressDestruction	250	Fortress
4073	2019-10-04 16:09:41	D05P1	RC1907	117.583	press	right	None	Press	0	Press
4080	2019-10-04 16:09:41	D05P1	RC1907	117.65	press	thrust	None	Press	0	Press
4121	2019-10-04 16:09:41	D05P1	RC1907	118.718	press	iff	None	Press	0	Press
4128	2019-10-04 16:09:41	D05P1	RC1907	118.851	press	iff	None	Press	0	Press
4136	2019-10-04 16:09:41	D05P1	RC1907	119.017	press	iff	None	Press	0	Press
4151	2019-10-04 16:09:41	D05P1	RC1907	119.417	press	right	None	Press	0	Press
4172	2019-10-04 16:09:41	D05P1	RC1907	119.95	press	fire	None	Press	0	Press
4189	2019-10-04 16:09:41	D05P1	RC1907	120.383	press	right	None	Press	0	Press
4193	2019-10-04 16:09:41	D05P1	RC1907	120.45	press	fire	None	Press	0	Press
4206	2019-10-04 16:09:41	D05P1	RC1907	120.684	collide	missile_0	fortress	FortressShot	0	GameEvent
4220	2019-10-04 16:09:41	D05P1	RC1907	120.983	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4237	2019-10-04 16:09:41	D05P1	RC1907	121.417	press	left	None	Press	0	Press
4243	2019-10-04 16:09:41	D05P1	RC1907	121.55	press	fire	None	Press	0	Press
4255	2019-10-04 16:09:41	D05P1	RC1907	121.75	press	right	None	Press	0	Press
4257	2019-10-04 16:09:41	D05P1	RC1907	121.784	press	thrust	None	Press	0	Press
4282	2019-10-04 16:09:41	D05P1	RC1907	122.45	press	thrust	None	Press	0	Press
4295	2019-10-04 16:09:41	D05P1	RC1907	122.717	press	left	None	Press	0	Press
4300	2019-10-04 16:09:41	D05P1	RC1907	122.85	press	thrust	None	Press	0	Press
4317	2019-10-04 16:09:41	D05P1	RC1907	123.218	press	right	None	Press	0	Press
4346	2019-10-04 16:09:41	D05P1	RC1907	123.983	press	right	None	Press	0	Press
4361	2019-10-04 16:09:41	D05P1	RC1907	124.349	press	fire	None	Press	0	Press
4371	2019-10-04 16:09:41	D05P1	RC1907	124.617	press	right	None	Press	0	Press
4372	2019-10-04 16:09:41	D05P1	RC1907	124.617	press	thrust	None	Press	0	Press
4387	2019-10-04 16:09:41	D05P1	RC1907	124.884	collide	missile_0	fortress	FortressShot	0	GameEvent
4400	2019-10-04 16:09:41	D05P1	RC1907	125.217	press	fire	None	Press	0	Press
4419	2019-10-04 16:09:41	D05P1	RC1907	125.75	press	fire	None	Press	0	Press
4432	2019-10-04 16:09:41	D05P1	RC1907	126.017	press	right	None	Press	0	Press
4434	2019-10-04 16:09:41	D05P1	RC1907	126.05	press	thrust	None	Press	0	Press
4438	2019-10-04 16:09:41	D05P1	RC1907	126.099	new_mine	friend	None	NewMine	0	GameEvent
4445	2019-10-04 16:09:41	D05P1	RC1907	126.25	collide	missile_1	fortress	FortressShot	0	GameEvent
4481	2019-10-04 16:09:41	D05P1	RC1907	127.15	press	fire	None	Press	0	Press
4498	2019-10-04 16:09:41	D05P1	RC1907	127.583	collide	friend_mine	None	FriendMineDestruction	50	Mine
4517	2019-10-04 16:09:41	D05P1	RC1907	127.983	press	fire	None	Press	0	Press
4531	2019-10-04 16:09:41	D05P1	RC1907	128.35	press	right	None	Press	0	Press
4532	2019-10-04 16:09:41	D05P1	RC1907	128.35	press	thrust	None	Press	0	Press
4542	2019-10-04 16:09:41	D05P1	RC1907	128.55	collide	missile_0	fortress	FortressShot	0	GameEvent
4556	2019-10-04 16:09:41	D05P1	RC1907	128.883	press	fire	None	Press	0	Press
4577	2019-10-04 16:09:41	D05P1	RC1907	129.483	press	fire	None	Press	0	Press
4596	2019-10-04 16:09:41	D05P1	RC1907	129.951	press	thrust	None	Press	0	Press
4603	2019-10-04 16:09:41	D05P1	RC1907	130.117	collide	missile_1	fortress	FortressShot	0	GameEvent
4604	2019-10-04 16:09:41	D05P1	RC1907	130.15	press	right	None	Press	0	Press
4643	2019-10-04 16:09:41	D05P1	RC1907	131.084	press	fire	None	Press	0	Press
4663	2019-10-04 16:09:41	D05P1	RC1907	131.616	collide	missile_0	fortress	FortressShot	0	GameEvent
4667	2019-10-04 16:09:41	D05P1	RC1907	131.716	press	thrust	None	Press	0	Press
4675	2019-10-04 16:09:41	D05P1	RC1907	131.849	press	right	None	Press	0	Press
4686	2019-10-04 16:09:41	D05P1	RC1907	132.084	press	fire	None	Press	0	Press
4704	2019-10-04 16:09:41	D05P1	RC1907	132.55	collide	missile_0	fortress	FortressShot	0	GameEvent
4710	2019-10-04 16:09:41	D05P1	RC1907	132.67	new_mine	friend	None	NewMine	0	GameEvent
4721	2019-10-04 16:09:41	D05P1	RC1907	132.916	press	right	None	Press	0	Press
4723	2019-10-04 16:09:41	D05P1	RC1907	132.95	press	thrust	None	Press	0	Press
4731	2019-10-04 16:09:41	D05P1	RC1907	133.117	press	fire	None	Press	0	Press
4744	2019-10-04 16:09:41	D05P1	RC1907	133.417	collide	missile_0	fortress	FortressShot	0	GameEvent
4758	2019-10-04 16:09:41	D05P1	RC1907	133.784	press	fire	None	Press	0	Press
4769	2019-10-04 16:09:41	D05P1	RC1907	133.983	press	right	None	Press	0	Press
4772	2019-10-04 16:09:41	D05P1	RC1907	134.05	press	thrust	None	Press	0	Press
4779	2019-10-04 16:09:41	D05P1	RC1907	134.217	press	fire	None	Press	0	Press
4794	2019-10-04 16:09:41	D05P1	RC1907	134.517	collide	missile_1	fortress	FortressShot	0	GameEvent
4800	2019-10-04 16:09:41	D05P1	RC1907	134.684	press	thrust	None	Press	0	Press
4801	2019-10-04 16:09:41	D05P1	RC1907	134.684	press	right	None	Press	0	Press
4841	2019-10-04 16:09:41	D05P1	RC1907	135.75	press	fire	None	Press	0	Press
4860	2019-10-04 16:09:41	D05P1	RC1907	136.184	press	right	None	Press	0	Press
4866	2019-10-04 16:09:41	D05P1	RC1907	136.35	press	fire	None	Press	0	Press
4888	2019-10-04 16:09:41	D05P1	RC1907	136.916	press	thrust	None	Press	0	Press
4890	2019-10-04 16:09:41	D05P1	RC1907	136.916	collide	friend_mine	None	FriendMineDestruction	50	Mine
4908	2019-10-04 16:09:41	D05P1	RC1907	137.217	press	right	None	Press	0	Press
4929	2019-10-04 16:09:41	D05P1	RC1907	137.784	press	right	None	Press	0	Press
4938	2019-10-04 16:09:41	D05P1	RC1907	137.95	press	thrust	None	Press	0	Press
4979	2019-10-04 16:09:41	D05P1	RC1907	139.083	press	right	None	Press	0	Press
4983	2019-10-04 16:09:41	D05P1	RC1907	139.184	press	thrust	None	Press	0	Press
5030	2019-10-04 16:09:41	D05P1	RC1907	140.517	press	fire	None	Press	0	Press
5054	2019-10-04 16:09:41	D05P1	RC1907	141.117	press	thrust	None	Press	0	Press
5055	2019-10-04 16:09:41	D05P1	RC1907	141.117	press	right	None	Press	0	Press
5062	2019-10-04 16:09:41	D05P1	RC1907	141.317	press	fire	None	Press	0	Press
5083	2019-10-04 16:09:41	D05P1	RC1907	141.85	press	fire	None	Press	0	Press
5096	2019-10-04 16:09:41	D05P1	RC1907	142.027	new_mine	friend	None	NewMine	0	GameEvent
5102	2019-10-04 16:09:41	D05P1	RC1907	142.183	collide	missile_1	fortress	FortressShot	0	GameEvent
5106	2019-10-04 16:09:41	D05P1	RC1907	142.284	press	right	None	Press	0	Press
5107	2019-10-04 16:09:41	D05P1	RC1907	142.284	press	thrust	None	Press	0	Press
5120	2019-10-04 16:09:41	D05P1	RC1907	142.583	press	fire	None	Press	0	Press
5145	2019-10-04 16:09:41	D05P1	RC1907	143.183	press	left	None	Press	0	Press
5158	2019-10-04 16:09:41	D05P1	RC1907	143.516	press	right	None	Press	0	Press
5160	2019-10-04 16:09:41	D05P1	RC1907	143.549	press	thrust	None	Press	0	Press
5174	2019-10-04 16:09:41	D05P1	RC1907	143.85	press	thrust	None	Press	0	Press
5178	2019-10-04 16:09:41	D05P1	RC1907	143.95	press	right	None	Press	0	Press
5204	2019-10-04 16:09:41	D05P1	RC1907	144.55	press	fire	None	Press	0	Press
5211	2019-10-04 16:09:41	D05P1	RC1907	144.716	press	fire	None	Press	0	Press
5238	2019-10-04 16:09:41	D05P1	RC1907	145.35	collide	missile_1	fortress	FortressShot	0	GameEvent
5242	2019-10-04 16:09:41	D05P1	RC1907	145.451	press	fire	None	Press	0	Press
5248	2019-10-04 16:09:41	D05P1	RC1907	145.583	press	fire	None	Press	0	Press
5261	2019-10-04 16:09:41	D05P1	RC1907	145.884	bonus_available	None	None	NewBonus	0	GameEvent
5272	2019-10-04 16:09:41	D05P1	RC1907	146.117	collide	missile_1	fortress	FortressShot	0	GameEvent
5294	2019-10-04 16:09:41	D05P1	RC1907	146.751	press	thrust	None	Press	0	Press
5295	2019-10-04 16:09:41	D05P1	RC1907	146.751	press	right	None	Press	0	Press
5329	2019-10-04 16:09:41	D05P1	RC1907	147.55	press	right	None	Press	0	Press
5335	2019-10-04 16:09:41	D05P1	RC1907	147.683	press	thrust	None	Press	0	Press
5350	2019-10-04 16:09:41	D05P1	RC1907	148.051	press	left	None	Press	0	Press
5365	2019-10-04 16:09:41	D05P1	RC1907	148.383	press	fire	None	Press	0	Press
5384	2019-10-04 16:09:41	D05P1	RC1907	148.917	press	right	None	Press	0	Press
5390	2019-10-04 16:09:41	D05P1	RC1907	149.05	press	fire	None	Press	0	Press
5403	2019-10-04 16:09:41	D05P1	RC1907	149.217	collide	friend_mine	None	FriendMineDestruction	50	Mine
5412	2019-10-04 16:09:41	D05P1	RC1907	149.35	press	left	None	Press	0	Press
5425	2019-10-04 16:09:41	D05P1	RC1907	149.716	press	thrust	None	Press	0	Press
5449	2019-10-04 16:09:41	D05P1	RC1907	150.284	press	right	None	Press	0	Press
5468	2019-10-04 16:09:41	D05P1	RC1907	150.817	press	right	None	Press	0	Press
5492	2019-10-04 16:09:41	D05P1	RC1907	151.417	press	right	None	Press	0	Press
5502	2019-10-04 16:09:41	D05P1	RC1907	151.683	press	right	None	Press	0	Press
5529	2019-10-04 16:09:41	D05P1	RC1907	152.383	press	fire	None	Press	0	Press
5535	2019-10-04 16:09:41	D05P1	RC1907	152.516	press	fire	None	Press	0	Press
5544	2019-10-04 16:09:41	D05P1	RC1907	152.717	collide	missile_0	fortress	FortressShot	0	GameEvent
5549	2019-10-04 16:09:41	D05P1	RC1907	152.817	collide	missile_0	fortress	FortressShot	0	GameEvent
5551	2019-10-04 16:09:41	D05P1	RC1907	152.85	destroyed	fortress	None	FortressDestruction	250	Fortress
5573	2019-10-04 16:09:41	D05P1	RC1907	153.349	press	thrust	None	Press	0	Press
5588	2019-10-04 16:09:41	D05P1	RC1907	153.749	press	right	None	Press	0	Press
5609	2019-10-04 16:09:41	D05P1	RC1907	154.25	press	right	None	Press	0	Press
5614	2019-10-04 16:09:41	D05P1	RC1907	154.337	new_mine	friend	None	NewMine	0	GameEvent
5617	2019-10-04 16:09:41	D05P1	RC1907	154.384	press	fire	None	Press	0	Press
5625	2019-10-04 16:09:41	D05P1	RC1907	154.55	press	thrust	None	Press	0	Press
5664	2019-10-04 16:09:41	D05P1	RC1907	155.583	press	right	None	Press	0	Press
5682	2019-10-04 16:09:41	D05P1	RC1907	156.117	press	right	None	Press	0	Press
5701	2019-10-04 16:09:41	D05P1	RC1907	156.55	press	fire	None	Press	0	Press
5727	2019-10-04 16:09:41	D05P1	RC1907	157.217	collide	friend_mine	None	FriendMineDestruction	50	Mine
5741	2019-10-04 16:09:41	D05P1	RC1907	157.417	press	left	None	Press	0	Press
5745	2019-10-04 16:09:41	D05P1	RC1907	157.452	bonus_available	None	None	NewBonus	0	GameEvent
5748	2019-10-04 16:09:41	D05P1	RC1907	157.55	press	thrust	None	Press	0	Press
5782	2019-10-04 16:09:41	D05P1	RC1907	158.417	press	shots	None	Press	0	Press
5784	2019-10-04 16:09:41	D05P1	RC1907	158.417	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5796	2019-10-04 16:09:41	D05P1	RC1907	158.717	press	left	None	Press	0	Press
5799	2019-10-04 16:09:41	D05P1	RC1907	158.75	press	thrust	None	Press	0	Press
5817	2019-10-04 16:09:41	D05P1	RC1907	159.252	press	right	None	Press	0	Press
5862	2019-10-04 16:09:41	D05P1	RC1907	160.384	press	left	None	Press	0	Press
5885	2019-10-04 16:09:41	D05P1	RC1907	161.016	press	thrust	None	Press	0	Press
5887	2019-10-04 16:09:41	D05P1	RC1907	161.05	press	right	None	Press	0	Press
5909	2019-10-04 16:09:41	D05P1	RC1907	161.551	press	fire	None	Press	0	Press
5929	2019-10-04 16:09:41	D05P1	RC1907	162.15	press	right	None	Press	0	Press
5930	2019-10-04 16:09:41	D05P1	RC1907	162.15	press	fire	None	Press	0	Press
5938	2019-10-04 16:09:41	D05P1	RC1907	162.304	new_mine	foe	None	NewMine	0	GameEvent
5947	2019-10-04 16:09:41	D05P1	RC1907	162.45	press	thrust	None	Press	0	Press
5951	2019-10-04 16:09:41	D05P1	RC1907	162.516	press	right	None	Press	0	Press
5968	2019-10-04 16:09:41	D05P1	RC1907	162.983	press	fire	None	Press	0	Press
5988	2019-10-04 16:09:41	D05P1	RC1907	163.417	press	right	None	Press	0	Press
5992	2019-10-04 16:09:41	D05P1	RC1907	163.517	press	thrust	None	Press	0	Press
