Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1030	2021-04-07 11:39:42	D14P2	CD1003	29.398	press	fire	None	Press	0	Press
1042	2021-04-07 11:39:42	D14P2	CD1003	29.665	collide	missile_1	fortress	FortressShot	0	GameEvent
1044	2021-04-07 11:39:42	D14P2	CD1003	29.701	new_mine	friend	None	NewMine	0	GameEvent
1046	2021-04-07 11:39:42	D14P2	CD1003	29.73	press	right	None	Press	0	Press
1061	2021-04-07 11:39:42	D14P2	CD1003	30.031	press	fire	None	Press	0	Press
1071	2021-04-07 11:39:42	D14P2	CD1003	30.264	collide	missile_1	fortress	FortressShot	0	GameEvent
1096	2021-04-07 11:39:42	D14P2	CD1003	30.931	press	right	None	Press	0	Press
1130	2021-04-07 11:39:42	D14P2	CD1003	31.865	press	right	None	Press	0	Press
1135	2021-04-07 11:39:42	D14P2	CD1003	31.931	bonus_available	None	None	NewBonus	0	GameEvent
1150	2021-04-07 11:39:42	D14P2	CD1003	32.398	press	fire	None	Press	0	Press
1161	2021-04-07 11:39:42	D14P2	CD1003	32.698	press	right	None	Press	0	Press
1193	2021-04-07 11:39:42	D14P2	CD1003	33.565	press	fire	None	Press	0	Press
1202	2021-04-07 11:39:42	D14P2	CD1003	33.731	collide	friend_mine	None	FriendMineDestruction	50	Mine
1216	2021-04-07 11:39:42	D14P2	CD1003	33.964	press	right	None	Press	0	Press
1235	2021-04-07 11:39:42	D14P2	CD1003	34.465	press	fire	None	Press	0	Press
1243	2021-04-07 11:39:42	D14P2	CD1003	34.664	press	fire	None	Press	0	Press
1247	2021-04-07 11:39:42	D14P2	CD1003	34.731	collide	missile_0	fortress	FortressShot	0	GameEvent
1254	2021-04-07 11:39:42	D14P2	CD1003	34.865	collide	missile_0	fortress	FortressShot	0	GameEvent
1259	2021-04-07 11:39:42	D14P2	CD1003	34.898	destroyed	fortress	None	FortressDestruction	250	Fortress
1272	2021-04-07 11:39:42	D14P2	CD1003	35.231	press	right	None	Press	0	Press
1293	2021-04-07 11:39:42	D14P2	CD1003	35.831	press	fire	None	Press	0	Press
1305	2021-04-07 11:39:42	D14P2	CD1003	36.031	collide	missile_0	fortress	FortressShot	0	GameEvent
1310	2021-04-07 11:39:42	D14P2	CD1003	36.165	press	right	None	Press	0	Press
1319	2021-04-07 11:39:42	D14P2	CD1003	36.398	press	fire	None	Press	0	Press
1330	2021-04-07 11:39:42	D14P2	CD1003	36.663	collide	missile_0	fortress	FortressShot	0	GameEvent
1336	2021-04-07 11:39:42	D14P2	CD1003	36.831	press	right	None	Press	0	Press
1345	2021-04-07 11:39:42	D14P2	CD1003	36.965	press	fire	None	Press	0	Press
1355	2021-04-07 11:39:42	D14P2	CD1003	37.198	collide	missile_0	fortress	FortressShot	0	GameEvent
1358	2021-04-07 11:39:42	D14P2	CD1003	37.265	press	right	None	Press	0	Press
1365	2021-04-07 11:39:42	D14P2	CD1003	37.432	press	fire	None	Press	0	Press
1373	2021-04-07 11:39:42	D14P2	CD1003	37.598	collide	missile_0	fortress	FortressShot	0	GameEvent
1379	2021-04-07 11:39:42	D14P2	CD1003	37.765	press	right	None	Press	0	Press
1385	2021-04-07 11:39:42	D14P2	CD1003	37.931	press	fire	None	Press	0	Press
1396	2021-04-07 11:39:42	D14P2	CD1003	38.064	collide	missile_0	fortress	FortressShot	0	GameEvent
1401	2021-04-07 11:39:42	D14P2	CD1003	38.198	press	right	None	Press	0	Press
1408	2021-04-07 11:39:42	D14P2	CD1003	38.398	press	fire	None	Press	0	Press
1418	2021-04-07 11:39:42	D14P2	CD1003	38.598	collide	missile_0	fortress	FortressShot	0	GameEvent
1422	2021-04-07 11:39:42	D14P2	CD1003	38.698	press	right	None	Press	0	Press
1429	2021-04-07 11:39:42	D14P2	CD1003	38.833	new_mine	foe	None	NewMine	0	GameEvent
1430	2021-04-07 11:39:42	D14P2	CD1003	38.865	press	fire	None	Press	0	Press
1444	2021-04-07 11:39:42	D14P2	CD1003	39.098	collide	missile_0	fortress	FortressShot	0	GameEvent
1448	2021-04-07 11:39:42	D14P2	CD1003	39.198	press	right	None	Press	0	Press
1454	2021-04-07 11:39:42	D14P2	CD1003	39.332	press	fire	None	Press	0	Press
1466	2021-04-07 11:39:42	D14P2	CD1003	39.598	collide	missile_0	fortress	FortressShot	0	GameEvent
1471	2021-04-07 11:39:42	D14P2	CD1003	39.731	press	right	None	Press	0	Press
1479	2021-04-07 11:39:42	D14P2	CD1003	39.931	press	fire	None	Press	0	Press
1492	2021-04-07 11:39:42	D14P2	CD1003	40.165	collide	missile_0	fortress	FortressShot	0	GameEvent
1503	2021-04-07 11:39:42	D14P2	CD1003	40.498	press	right	None	Press	0	Press
1514	2021-04-07 11:39:42	D14P2	CD1003	40.798	press	fire	None	Press	0	Press
1524	2021-04-07 11:39:42	D14P2	CD1003	40.998	collide	missile_0	fortress	FortressShot	0	GameEvent
1537	2021-04-07 11:39:42	D14P2	CD1003	41.298	press	right	None	Press	0	Press
1544	2021-04-07 11:39:42	D14P2	CD1003	41.431	press	fire	None	Press	0	Press
1574	2021-04-07 11:39:42	D14P2	CD1003	42.264	press	right	None	Press	0	Press
1600	2021-04-07 11:39:42	D14P2	CD1003	42.998	press	right	None	Press	0	Press
1622	2021-04-07 11:39:42	D14P2	CD1003	43.531	press	iff	None	Press	0	Press
1630	2021-04-07 11:39:42	D14P2	CD1003	43.698	press	iff	None	Press	0	Press
1631	2021-04-07 11:39:42	D14P2	CD1003	43.698	press	right	None	Press	0	Press
1652	2021-04-07 11:39:42	D14P2	CD1003	44.165	press	right	None	Press	0	Press
1662	2021-04-07 11:39:42	D14P2	CD1003	44.433	press	fire	None	Press	0	Press
1673	2021-04-07 11:39:42	D14P2	CD1003	44.664	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1720	2021-04-07 11:39:42	D14P2	CD1003	45.931	press	right	None	Press	0	Press
1736	2021-04-07 11:39:42	D14P2	CD1003	46.298	press	fire	None	Press	0	Press
1743	2021-04-07 11:39:42	D14P2	CD1003	46.465	press	fire	None	Press	0	Press
1745	2021-04-07 11:39:42	D14P2	CD1003	46.466	collide	missile_0	fortress	FortressShot	0	GameEvent
1761	2021-04-07 11:39:42	D14P2	CD1003	46.898	press	right	None	Press	0	Press
1779	2021-04-07 11:39:42	D14P2	CD1003	47.365	press	fire	None	Press	0	Press
1787	2021-04-07 11:39:42	D14P2	CD1003	47.531	press	fire	None	Press	0	Press
1793	2021-04-07 11:39:42	D14P2	CD1003	47.631	collide	missile_1	fortress	FortressShot	0	GameEvent
1802	2021-04-07 11:39:42	D14P2	CD1003	47.831	collide	missile_0	fortress	FortressShot	0	GameEvent
1804	2021-04-07 11:39:42	D14P2	CD1003	47.865	destroyed	fortress	None	FortressDestruction	250	Fortress
1828	2021-04-07 11:39:42	D14P2	CD1003	48.465	press	right	None	Press	0	Press
1841	2021-04-07 11:39:42	D14P2	CD1003	48.831	press	fire	None	Press	0	Press
1857	2021-04-07 11:39:42	D14P2	CD1003	49.198	press	right	None	Press	0	Press
1867	2021-04-07 11:39:42	D14P2	CD1003	49.465	press	fire	None	Press	0	Press
1879	2021-04-07 11:39:42	D14P2	CD1003	49.764	press	right	None	Press	0	Press
1881	2021-04-07 11:39:42	D14P2	CD1003	49.766	new_mine	friend	None	NewMine	0	GameEvent
1899	2021-04-07 11:39:42	D14P2	CD1003	50.231	press	fire	None	Press	0	Press
1911	2021-04-07 11:39:42	D14P2	CD1003	50.498	collide	missile_1	fortress	FortressShot	0	GameEvent
1915	2021-04-07 11:39:42	D14P2	CD1003	50.598	press	right	None	Press	0	Press
1941	2021-04-07 11:39:42	D14P2	CD1003	51.231	press	right	None	Press	0	Press
1955	2021-04-07 11:39:42	D14P2	CD1003	51.631	press	fire	None	Press	0	Press
1965	2021-04-07 11:39:42	D14P2	CD1003	51.865	collide	missile_0	fortress	FortressShot	0	GameEvent
1968	2021-04-07 11:39:42	D14P2	CD1003	51.931	press	right	None	Press	0	Press
1975	2021-04-07 11:39:42	D14P2	CD1003	52.098	press	fire	None	Press	0	Press
1988	2021-04-07 11:39:42	D14P2	CD1003	52.299	collide	missile_0	fortress	FortressShot	0	GameEvent
1994	2021-04-07 11:39:42	D14P2	CD1003	52.464	press	right	None	Press	0	Press
1999	2021-04-07 11:39:42	D14P2	CD1003	52.598	press	fire	None	Press	0	Press
2008	2021-04-07 11:39:42	D14P2	CD1003	52.765	collide	missile_0	fortress	FortressShot	0	GameEvent
2017	2021-04-07 11:39:42	D14P2	CD1003	52.998	press	right	None	Press	0	Press
2022	2021-04-07 11:39:42	D14P2	CD1003	53.131	press	fire	None	Press	0	Press
2034	2021-04-07 11:39:42	D14P2	CD1003	53.298	collide	missile_0	fortress	FortressShot	0	GameEvent
2053	2021-04-07 11:39:42	D14P2	CD1003	53.898	press	left	None	Press	0	Press
2062	2021-04-07 11:39:42	D14P2	CD1003	54.131	press	fire	None	Press	0	Press
2077	2021-04-07 11:39:42	D14P2	CD1003	54.398	press	right	None	Press	0	Press
2079	2021-04-07 11:39:42	D14P2	CD1003	54.398	collide	friend_mine	None	FriendMineDestruction	50	Mine
2102	2021-04-07 11:39:42	D14P2	CD1003	54.965	bonus_available	None	None	NewBonus	0	GameEvent
2118	2021-04-07 11:39:42	D14P2	CD1003	55.331	press	fire	None	Press	0	Press
2137	2021-04-07 11:39:42	D14P2	CD1003	55.898	press	left	None	Press	0	Press
2162	2021-04-07 11:39:42	D14P2	CD1003	56.498	press	shots	None	Press	0	Press
2164	2021-04-07 11:39:42	D14P2	CD1003	56.498	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2190	2021-04-07 11:39:42	D14P2	CD1003	57.231	press	right	None	Press	0	Press
2207	2021-04-07 11:39:42	D14P2	CD1003	57.598	press	fire	None	Press	0	Press
2216	2021-04-07 11:39:42	D14P2	CD1003	57.831	press	right	None	Press	0	Press
2229	2021-04-07 11:39:42	D14P2	CD1003	58.198	press	fire	None	Press	0	Press
2236	2021-04-07 11:39:42	D14P2	CD1003	58.331	collide	missile_1	fortress	FortressShot	0	GameEvent
2241	2021-04-07 11:39:42	D14P2	CD1003	58.365	press	right	None	Press	0	Press
2256	2021-04-07 11:39:42	D14P2	CD1003	58.765	press	fire	None	Press	0	Press
2264	2021-04-07 11:39:42	D14P2	CD1003	58.931	collide	missile_1	fortress	FortressShot	0	GameEvent
2267	2021-04-07 11:39:42	D14P2	CD1003	58.998	press	right	None	Press	0	Press
2286	2021-04-07 11:39:42	D14P2	CD1003	59.398	press	fire	None	Press	0	Press
2291	2021-04-07 11:39:42	D14P2	CD1003	59.467	new_mine	foe	None	NewMine	0	GameEvent
2297	2021-04-07 11:39:42	D14P2	CD1003	59.598	collide	missile_0	fortress	FortressShot	0	GameEvent
2302	2021-04-07 11:39:42	D14P2	CD1003	59.731	press	right	None	Press	0	Press
2318	2021-04-07 11:39:42	D14P2	CD1003	60.164	collide	mine_0	ship	ShipDamage	-50	Flight
2333	2021-04-07 11:39:42	D14P2	CD1003	60.498	press	right	None	Press	0	Press
2351	2021-04-07 11:39:42	D14P2	CD1003	61.031	press	fire	None	Press	0	Press
2360	2021-04-07 11:39:42	D14P2	CD1003	61.198	collide	missile_0	fortress	FortressShot	0	GameEvent
2370	2021-04-07 11:39:42	D14P2	CD1003	61.398	press	right	None	Press	0	Press
2374	2021-04-07 11:39:42	D14P2	CD1003	61.498	press	fire	None	Press	0	Press
2385	2021-04-07 11:39:42	D14P2	CD1003	61.731	collide	missile_0	fortress	FortressShot	0	GameEvent
2392	2021-04-07 11:39:42	D14P2	CD1003	61.931	press	right	None	Press	0	Press
2397	2021-04-07 11:39:42	D14P2	CD1003	62.065	press	fire	None	Press	0	Press
2408	2021-04-07 11:39:42	D14P2	CD1003	62.298	collide	missile_0	fortress	FortressShot	0	GameEvent
2416	2021-04-07 11:39:42	D14P2	CD1003	62.365	bonus_available	None	None	NewBonus	0	GameEvent
2423	2021-04-07 11:39:42	D14P2	CD1003	62.598	press	right	None	Press	0	Press
2432	2021-04-07 11:39:42	D14P2	CD1003	62.865	press	fire	None	Press	0	Press
2441	2021-04-07 11:39:42	D14P2	CD1003	63.064	press	fire	None	Press	0	Press
2443	2021-04-07 11:39:42	D14P2	CD1003	63.066	collide	missile_0	fortress	FortressShot	0	GameEvent
2451	2021-04-07 11:39:42	D14P2	CD1003	63.231	collide	missile_0	fortress	FortressShot	0	GameEvent
2453	2021-04-07 11:39:42	D14P2	CD1003	63.264	destroyed	fortress	None	FortressDestruction	250	Fortress
2463	2021-04-07 11:39:42	D14P2	CD1003	63.398	press	right	None	Press	0	Press
2480	2021-04-07 11:39:42	D14P2	CD1003	63.898	press	fire	None	Press	0	Press
2512	2021-04-07 11:39:42	D14P2	CD1003	64.73	press	right	None	Press	0	Press
2521	2021-04-07 11:39:42	D14P2	CD1003	64.998	press	fire	None	Press	0	Press
2529	2021-04-07 11:39:42	D14P2	CD1003	65.131	collide	missile_1	fortress	FortressShot	0	GameEvent
2536	2021-04-07 11:39:42	D14P2	CD1003	65.266	new_mine	foe	None	NewMine	0	GameEvent
2539	2021-04-07 11:39:42	D14P2	CD1003	65.332	press	right	None	Press	0	Press
2550	2021-04-07 11:39:42	D14P2	CD1003	65.565	press	fire	None	Press	0	Press
2557	2021-04-07 11:39:42	D14P2	CD1003	65.665	collide	missile_0	fortress	FortressShot	0	GameEvent
2566	2021-04-07 11:39:42	D14P2	CD1003	65.898	press	right	None	Press	0	Press
2573	2021-04-07 11:39:42	D14P2	CD1003	66.098	press	fire	None	Press	0	Press
2579	2021-04-07 11:39:42	D14P2	CD1003	66.198	collide	missile_0	fortress	FortressShot	0	GameEvent
2586	2021-04-07 11:39:42	D14P2	CD1003	66.364	press	right	None	Press	0	Press
2596	2021-04-07 11:39:42	D14P2	CD1003	66.498	bonus_available	None	None	NewBonus	0	GameEvent
2600	2021-04-07 11:39:42	D14P2	CD1003	66.598	press	fire	None	Press	0	Press
2617	2021-04-07 11:39:42	D14P2	CD1003	67.098	press	left	None	Press	0	Press
2628	2021-04-07 11:39:42	D14P2	CD1003	67.398	press	shots	None	Press	0	Press
2630	2021-04-07 11:39:42	D14P2	CD1003	67.398	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2669	2021-04-07 11:39:42	D14P2	CD1003	68.431	press	right	None	Press	0	Press
2672	2021-04-07 11:39:42	D14P2	CD1003	68.498	press	iff	None	Press	0	Press
2684	2021-04-07 11:39:42	D14P2	CD1003	68.631	press	iff	None	Press	0	Press
2692	2021-04-07 11:39:42	D14P2	CD1003	68.798	press	fire	None	Press	0	Press
2700	2021-04-07 11:39:42	D14P2	CD1003	68.966	press	right	None	Press	0	Press
2702	2021-04-07 11:39:42	D14P2	CD1003	68.966	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2737	2021-04-07 11:39:42	D14P2	CD1003	69.831	press	fire	None	Press	0	Press
2773	2021-04-07 11:39:42	D14P2	CD1003	70.798	press	right	None	Press	0	Press
2782	2021-04-07 11:39:42	D14P2	CD1003	71.031	press	fire	None	Press	0	Press
2844	2021-04-07 11:39:42	D14P2	CD1003	72.765	press	right	None	Press	0	Press
2857	2021-04-07 11:39:42	D14P2	CD1003	73.165	press	fire	None	Press	0	Press
2867	2021-04-07 11:39:42	D14P2	CD1003	73.331	collide	missile_1	fortress	FortressShot	0	GameEvent
2873	2021-04-07 11:39:42	D14P2	CD1003	73.464	press	right	None	Press	0	Press
2883	2021-04-07 11:39:42	D14P2	CD1003	73.664	press	fire	None	Press	0	Press
2892	2021-04-07 11:39:42	D14P2	CD1003	73.831	collide	missile_0	fortress	FortressShot	0	GameEvent
2896	2021-04-07 11:39:42	D14P2	CD1003	73.865	bonus_available	None	None	NewBonus	0	GameEvent
2897	2021-04-07 11:39:42	D14P2	CD1003	73.898	press	right	None	Press	0	Press
2902	2021-04-07 11:39:42	D14P2	CD1003	74.031	press	fire	None	Press	0	Press
2906	2021-04-07 11:39:42	D14P2	CD1003	74.067	new_mine	friend	None	NewMine	0	GameEvent
2913	2021-04-07 11:39:42	D14P2	CD1003	74.199	collide	missile_0	fortress	FortressShot	0	GameEvent
2923	2021-04-07 11:39:42	D14P2	CD1003	74.498	press	right	None	Press	0	Press
2927	2021-04-07 11:39:42	D14P2	CD1003	74.598	press	fire	None	Press	0	Press
2939	2021-04-07 11:39:42	D14P2	CD1003	74.764	collide	missile_0	fortress	FortressShot	0	GameEvent
2947	2021-04-07 11:39:42	D14P2	CD1003	74.964	press	right	None	Press	0	Press
2952	2021-04-07 11:39:42	D14P2	CD1003	75.098	press	fire	None	Press	0	Press
2961	2021-04-07 11:39:42	D14P2	CD1003	75.231	collide	missile_0	fortress	FortressShot	0	GameEvent
2980	2021-04-07 11:39:42	D14P2	CD1003	75.731	press	right	None	Press	0	Press
2995	2021-04-07 11:39:42	D14P2	CD1003	76.131	press	fire	None	Press	0	Press
3004	2021-04-07 11:39:42	D14P2	CD1003	76.298	collide	missile_0	fortress	FortressShot	0	GameEvent
3010	2021-04-07 11:39:42	D14P2	CD1003	76.465	press	right	None	Press	0	Press
3014	2021-04-07 11:39:42	D14P2	CD1003	76.565	press	fire	None	Press	0	Press
3027	2021-04-07 11:39:42	D14P2	CD1003	76.765	collide	missile_0	fortress	FortressShot	0	GameEvent
3039	2021-04-07 11:39:42	D14P2	CD1003	77.131	press	right	None	Press	0	Press
3044	2021-04-07 11:39:42	D14P2	CD1003	77.231	press	fire	None	Press	0	Press
3053	2021-04-07 11:39:42	D14P2	CD1003	77.431	press	fire	None	Press	0	Press
3056	2021-04-07 11:39:42	D14P2	CD1003	77.464	collide	missile_0	fortress	FortressShot	0	GameEvent
3076	2021-04-07 11:39:42	D14P2	CD1003	77.898	collide	friend_mine	None	FriendMineDestruction	50	Mine
3085	2021-04-07 11:39:42	D14P2	CD1003	77.998	bonus_available	None	None	NewBonus	0	GameEvent
3095	2021-04-07 11:39:42	D14P2	CD1003	78.332	press	right	None	Press	0	Press
3118	2021-04-07 11:39:42	D14P2	CD1003	78.964	press	fire	None	Press	0	Press
3126	2021-04-07 11:39:42	D14P2	CD1003	79.132	press	fire	None	Press	0	Press
3143	2021-04-07 11:39:42	D14P2	CD1003	79.598	press	right	None	Press	0	Press
3154	2021-04-07 11:39:42	D14P2	CD1003	79.831	press	fire	None	Press	0	Press
3164	2021-04-07 11:39:42	D14P2	CD1003	80.064	press	fire	None	Press	0	Press
3172	2021-04-07 11:39:42	D14P2	CD1003	80.198	collide	missile_2	fortress	FortressShot	0	GameEvent
3183	2021-04-07 11:39:42	D14P2	CD1003	80.464	collide	missile_1	fortress	FortressShot	0	GameEvent
3201	2021-04-07 11:39:42	D14P2	CD1003	80.898	press	right	None	Press	0	Press
3212	2021-04-07 11:39:42	D14P2	CD1003	81.231	press	fire	None	Press	0	Press
3221	2021-04-07 11:39:42	D14P2	CD1003	81.398	press	fire	None	Press	0	Press
3227	2021-04-07 11:39:42	D14P2	CD1003	81.498	collide	missile_0	fortress	FortressShot	0	GameEvent
3233	2021-04-07 11:39:42	D14P2	CD1003	81.631	collide	missile_0	fortress	FortressShot	0	GameEvent
3235	2021-04-07 11:39:42	D14P2	CD1003	81.664	destroyed	fortress	None	FortressDestruction	250	Fortress
3249	2021-04-07 11:39:42	D14P2	CD1003	81.932	press	right	None	Press	0	Press
3261	2021-04-07 11:39:42	D14P2	CD1003	82.299	press	fire	None	Press	0	Press
3271	2021-04-07 11:39:42	D14P2	CD1003	82.497	collide	missile_0	fortress	FortressShot	0	GameEvent
3274	2021-04-07 11:39:42	D14P2	CD1003	82.565	press	right	None	Press	0	Press
3278	2021-04-07 11:39:42	D14P2	CD1003	82.665	press	fire	None	Press	0	Press
3291	2021-04-07 11:39:42	D14P2	CD1003	82.865	collide	missile_0	fortress	FortressShot	0	GameEvent
3294	2021-04-07 11:39:42	D14P2	CD1003	82.931	press	right	None	Press	0	Press
3299	2021-04-07 11:39:42	D14P2	CD1003	83	new_mine	friend	None	NewMine	0	GameEvent
3301	2021-04-07 11:39:42	D14P2	CD1003	83.065	press	fire	None	Press	0	Press
3310	2021-04-07 11:39:42	D14P2	CD1003	83.23	collide	missile_0	fortress	FortressShot	0	GameEvent
3314	2021-04-07 11:39:42	D14P2	CD1003	83.331	press	right	None	Press	0	Press
3318	2021-04-07 11:39:42	D14P2	CD1003	83.431	press	fire	None	Press	0	Press
3327	2021-04-07 11:39:42	D14P2	CD1003	83.598	collide	missile_0	fortress	FortressShot	0	GameEvent
3331	2021-04-07 11:39:42	D14P2	CD1003	83.698	press	right	None	Press	0	Press
3336	2021-04-07 11:39:42	D14P2	CD1003	83.831	press	fire	None	Press	0	Press
3347	2021-04-07 11:39:42	D14P2	CD1003	83.965	collide	missile_0	fortress	FortressShot	0	GameEvent
3352	2021-04-07 11:39:42	D14P2	CD1003	84.098	press	right	None	Press	0	Press
3356	2021-04-07 11:39:42	D14P2	CD1003	84.198	press	fire	None	Press	0	Press
3364	2021-04-07 11:39:42	D14P2	CD1003	84.331	collide	missile_0	fortress	FortressShot	0	GameEvent
3388	2021-04-07 11:39:42	D14P2	CD1003	84.999	press	right	None	Press	0	Press
3399	2021-04-07 11:39:42	D14P2	CD1003	85.298	press	fire	None	Press	0	Press
3403	2021-04-07 11:39:42	D14P2	CD1003	85.331	bonus_available	None	None	NewBonus	0	GameEvent
3409	2021-04-07 11:39:42	D14P2	CD1003	85.498	press	right	None	Press	0	Press
3413	2021-04-07 11:39:42	D14P2	CD1003	85.531	collide	friend_mine	None	FriendMineDestruction	50	Mine
3439	2021-04-07 11:39:42	D14P2	CD1003	86.165	press	fire	None	Press	0	Press
3452	2021-04-07 11:39:42	D14P2	CD1003	86.465	collide	missile_0	fortress	FortressShot	0	GameEvent
3476	2021-04-07 11:39:42	D14P2	CD1003	87.098	press	right	None	Press	0	Press
3488	2021-04-07 11:39:42	D14P2	CD1003	87.431	press	fire	None	Press	0	Press
3519	2021-04-07 11:39:42	D14P2	CD1003	88.264	press	right	None	Press	0	Press
3533	2021-04-07 11:39:42	D14P2	CD1003	88.664	press	right	None	Press	0	Press
3555	2021-04-07 11:39:42	D14P2	CD1003	89.165	press	fire	None	Press	0	Press
3563	2021-04-07 11:39:42	D14P2	CD1003	89.331	collide	missile_0	fortress	FortressShot	0	GameEvent
3571	2021-04-07 11:39:42	D14P2	CD1003	89.498	bonus_available	None	None	NewBonus	0	GameEvent
3574	2021-04-07 11:39:42	D14P2	CD1003	89.598	press	right	None	Press	0	Press
3581	2021-04-07 11:39:42	D14P2	CD1003	89.798	press	fire	None	Press	0	Press
3595	2021-04-07 11:39:42	D14P2	CD1003	90.031	collide	missile_0	fortress	FortressShot	0	GameEvent
3614	2021-04-07 11:39:42	D14P2	CD1003	90.598	press	shots	None	Press	0	Press
3616	2021-04-07 11:39:42	D14P2	CD1003	90.6	new_mine	friend	None	NewMine	0	GameEvent
3617	2021-04-07 11:39:42	D14P2	CD1003	90.6	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3627	2021-04-07 11:39:42	D14P2	CD1003	90.798	press	right	None	Press	0	Press
3640	2021-04-07 11:39:42	D14P2	CD1003	91.097	press	fire	None	Press	0	Press
3663	2021-04-07 11:39:42	D14P2	CD1003	91.731	press	right	None	Press	0	Press
3683	2021-04-07 11:39:42	D14P2	CD1003	92.231	press	fire	None	Press	0	Press
3695	2021-04-07 11:39:42	D14P2	CD1003	92.531	press	right	None	Press	0	Press
