Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1519	2021-03-24 10:58:32	D03P1	VM3004	40.957	press	right	None	Press	0	Press
1522	2021-03-24 10:58:32	D03P1	VM3004	40.99	collide	missile_0	fortress	FortressShot	0	GameEvent
1535	2021-03-24 10:58:32	D03P1	VM3004	41.223	press	fire	None	Press	0	Press
1551	2021-03-24 10:58:32	D03P1	VM3004	41.69	press	fire	None	Press	0	Press
1575	2021-03-24 10:58:32	D03P1	VM3004	42.256	press	thrust	None	Press	0	Press
1579	2021-03-24 10:58:32	D03P1	VM3004	42.323	collide	missile_1	fortress	FortressShot	0	GameEvent
1626	2021-03-24 10:58:32	D03P1	VM3004	43.556	press	right	None	Press	0	Press
1646	2021-03-24 10:58:32	D03P1	VM3004	44.09	press	right	None	Press	0	Press
1659	2021-03-24 10:58:32	D03P1	VM3004	44.357	press	thrust	None	Press	0	Press
1677	2021-03-24 10:58:32	D03P1	VM3004	44.758	new_mine	friend	None	NewMine	0	GameEvent
1678	2021-03-24 10:58:32	D03P1	VM3004	44.79	press	fire	None	Press	0	Press
1699	2021-03-24 10:58:32	D03P1	VM3004	45.289	press	right	None	Press	0	Press
1740	2021-03-24 10:58:32	D03P1	VM3004	46.39	press	thrust	None	Press	0	Press
1750	2021-03-24 10:58:32	D03P1	VM3004	46.657	press	left	None	Press	0	Press
1760	2021-03-24 10:58:32	D03P1	VM3004	46.889	press	fire	None	Press	0	Press
1775	2021-03-24 10:58:32	D03P1	VM3004	47.289	press	fire	None	Press	0	Press
1801	2021-03-24 10:58:32	D03P1	VM3004	47.89	collide	friend_mine	None	FriendMineDestruction	50	Mine
1817	2021-03-24 10:58:32	D03P1	VM3004	48.257	press	thrust	None	Press	0	Press
1825	2021-03-24 10:58:32	D03P1	VM3004	48.357	press	left	None	Press	0	Press
1833	2021-03-24 10:58:32	D03P1	VM3004	48.555	press	thrust	None	Press	0	Press
1857	2021-03-24 10:58:32	D03P1	VM3004	49.223	press	right	None	Press	0	Press
1895	2021-03-24 10:58:32	D03P1	VM3004	50.156	bonus_available	None	None	NewBonus	0	GameEvent
1911	2021-03-24 10:58:32	D03P1	VM3004	50.557	press	right	None	Press	0	Press
1922	2021-03-24 10:58:32	D03P1	VM3004	50.823	press	shots	None	Press	0	Press
1924	2021-03-24 10:58:32	D03P1	VM3004	50.823	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1954	2021-03-24 10:58:32	D03P1	VM3004	51.556	press	right	None	Press	0	Press
1966	2021-03-24 10:58:32	D03P1	VM3004	51.89	press	fire	None	Press	0	Press
1984	2021-03-24 10:58:32	D03P1	VM3004	52.357	collide	missile_0	fortress	FortressShot	0	GameEvent
1995	2021-03-24 10:58:32	D03P1	VM3004	52.556	press	thrust	None	Press	0	Press
1999	2021-03-24 10:58:32	D03P1	VM3004	52.622	press	right	None	Press	0	Press
2007	2021-03-24 10:58:32	D03P1	VM3004	52.823	press	thrust	None	Press	0	Press
2015	2021-03-24 10:58:32	D03P1	VM3004	52.992	new_mine	friend	None	NewMine	0	GameEvent
2018	2021-03-24 10:58:32	D03P1	VM3004	53.09	press	right	None	Press	0	Press
2031	2021-03-24 10:58:32	D03P1	VM3004	53.423	press	right	None	Press	0	Press
2055	2021-03-24 10:58:32	D03P1	VM3004	53.99	press	left	None	Press	0	Press
2084	2021-03-24 10:58:32	D03P1	VM3004	54.69	press	fire	None	Press	0	Press
2093	2021-03-24 10:58:32	D03P1	VM3004	54.857	collide	friend_mine	None	FriendMineDestruction	50	Mine
2094	2021-03-24 10:58:32	D03P1	VM3004	54.89	press	right	None	Press	0	Press
2115	2021-03-24 10:58:32	D03P1	VM3004	55.356	press	thrust	None	Press	0	Press
2148	2021-03-24 10:58:32	D03P1	VM3004	56.223	press	right	None	Press	0	Press
2170	2021-03-24 10:58:32	D03P1	VM3004	56.722	press	right	None	Press	0	Press
2181	2021-03-24 10:58:32	D03P1	VM3004	57.023	press	thrust	None	Press	0	Press
2207	2021-03-24 10:58:32	D03P1	VM3004	57.69	press	right	None	Press	0	Press
2220	2021-03-24 10:58:32	D03P1	VM3004	58.023	press	right	None	Press	0	Press
2230	2021-03-24 10:58:32	D03P1	VM3004	58.256	press	thrust	None	Press	0	Press
2253	2021-03-24 10:58:32	D03P1	VM3004	58.856	press	left	None	Press	0	Press
2270	2021-03-24 10:58:32	D03P1	VM3004	59.29	press	right	None	Press	0	Press
2293	2021-03-24 10:58:32	D03P1	VM3004	59.889	press	fire	None	Press	0	Press
2297	2021-03-24 10:58:32	D03P1	VM3004	59.924	new_mine	friend	None	NewMine	0	GameEvent
2308	2021-03-24 10:58:32	D03P1	VM3004	60.19	collide	missile_0	fortress	FortressShot	0	GameEvent
2315	2021-03-24 10:58:32	D03P1	VM3004	60.389	press	right	None	Press	0	Press
2339	2021-03-24 10:58:32	D03P1	VM3004	61.023	press	right	None	Press	0	Press
2351	2021-03-24 10:58:32	D03P1	VM3004	61.357	press	right	None	Press	0	Press
2368	2021-03-24 10:58:32	D03P1	VM3004	61.723	press	fire	None	Press	0	Press
2380	2021-03-24 10:58:32	D03P1	VM3004	62.057	press	right	None	Press	0	Press
2401	2021-03-24 10:58:32	D03P1	VM3004	62.59	press	thrust	None	Press	0	Press
2410	2021-03-24 10:58:32	D03P1	VM3004	62.723	press	right	None	Press	0	Press
2430	2021-03-24 10:58:32	D03P1	VM3004	63.256	press	left	None	Press	0	Press
2434	2021-03-24 10:58:32	D03P1	VM3004	63.355	press	thrust	None	Press	0	Press
2457	2021-03-24 10:58:32	D03P1	VM3004	63.857	press	right	None	Press	0	Press
2465	2021-03-24 10:58:32	D03P1	VM3004	64.056	press	right	None	Press	0	Press
2476	2021-03-24 10:58:32	D03P1	VM3004	64.29	press	right	None	Press	0	Press
2487	2021-03-24 10:58:32	D03P1	VM3004	64.59	press	fire	None	Press	0	Press
2507	2021-03-24 10:58:32	D03P1	VM3004	65.056	press	fire	None	Press	0	Press
2515	2021-03-24 10:58:32	D03P1	VM3004	65.223	press	left	None	Press	0	Press
2529	2021-03-24 10:58:32	D03P1	VM3004	65.623	press	fire	None	Press	0	Press
2546	2021-03-24 10:58:32	D03P1	VM3004	65.956	press	left	None	Press	0	Press
2554	2021-03-24 10:58:32	D03P1	VM3004	66.123	press	thrust	None	Press	0	Press
2556	2021-03-24 10:58:32	D03P1	VM3004	66.123	collide	friend_mine	None	FriendMineDestruction	50	Mine
2595	2021-03-24 10:58:32	D03P1	VM3004	67.023	press	right	None	Press	0	Press
2612	2021-03-24 10:58:32	D03P1	VM3004	67.456	press	right	None	Press	0	Press
2628	2021-03-24 10:58:32	D03P1	VM3004	67.79	press	fire	None	Press	0	Press
2644	2021-03-24 10:58:32	D03P1	VM3004	68.19	collide	missile_0	fortress	FortressShot	0	GameEvent
2652	2021-03-24 10:58:32	D03P1	VM3004	68.39	press	right	None	Press	0	Press
2669	2021-03-24 10:58:32	D03P1	VM3004	68.79	press	right	None	Press	0	Press
2677	2021-03-24 10:58:32	D03P1	VM3004	68.989	press	thrust	None	Press	0	Press
2695	2021-03-24 10:58:32	D03P1	VM3004	69.456	press	right	None	Press	0	Press
2725	2021-03-24 10:58:32	D03P1	VM3004	70.257	press	fire	None	Press	0	Press
2733	2021-03-24 10:58:32	D03P1	VM3004	70.456	press	fire	None	Press	0	Press
2740	2021-03-24 10:58:32	D03P1	VM3004	70.623	press	fire	None	Press	0	Press
2747	2021-03-24 10:58:32	D03P1	VM3004	70.723	collide	missile_0	fortress	FortressShot	0	GameEvent
2758	2021-03-24 10:58:32	D03P1	VM3004	70.923	collide	missile_0	fortress	FortressShot	0	GameEvent
2760	2021-03-24 10:58:32	D03P1	VM3004	70.956	destroyed	fortress	None	FortressDestruction	250	Fortress
2770	2021-03-24 10:58:32	D03P1	VM3004	71.123	collide	missile_0	fortress	FortressShot	0	GameEvent
2776	2021-03-24 10:58:32	D03P1	VM3004	71.225	new_mine	friend	None	NewMine	0	GameEvent
2777	2021-03-24 10:58:32	D03P1	VM3004	71.256	press	thrust	None	Press	0	Press
2784	2021-03-24 10:58:32	D03P1	VM3004	71.456	press	left	None	Press	0	Press
2790	2021-03-24 10:58:32	D03P1	VM3004	71.589	press	right	None	Press	0	Press
2820	2021-03-24 10:58:32	D03P1	VM3004	72.356	press	fire	None	Press	0	Press
2841	2021-03-24 10:58:32	D03P1	VM3004	72.857	press	right	None	Press	0	Press
2851	2021-03-24 10:58:32	D03P1	VM3004	73.057	collide	missile_0	fortress	FortressShot	0	GameEvent
2855	2021-03-24 10:58:32	D03P1	VM3004	73.158	press	right	None	Press	0	Press
2860	2021-03-24 10:58:32	D03P1	VM3004	73.223	bonus_available	None	None	NewBonus	0	GameEvent
2865	2021-03-24 10:58:32	D03P1	VM3004	73.357	press	thrust	None	Press	0	Press
2889	2021-03-24 10:58:32	D03P1	VM3004	73.99	press	thrust	None	Press	0	Press
2906	2021-03-24 10:58:32	D03P1	VM3004	74.457	press	fire	None	Press	0	Press
2940	2021-03-24 10:58:32	D03P1	VM3004	75.289	collide	friend_mine	None	FriendMineDestruction	50	Mine
2957	2021-03-24 10:58:32	D03P1	VM3004	75.689	press	thrust	None	Press	0	Press
2965	2021-03-24 10:58:32	D03P1	VM3004	75.79	press	left	None	Press	0	Press
2977	2021-03-24 10:58:32	D03P1	VM3004	76.056	press	right	None	Press	0	Press
2990	2021-03-24 10:58:32	D03P1	VM3004	76.39	press	left	None	Press	0	Press
2999	2021-03-24 10:58:32	D03P1	VM3004	76.59	press	thrust	None	Press	0	Press
3019	2021-03-24 10:58:32	D03P1	VM3004	77.057	press	fire	None	Press	0	Press
3033	2021-03-24 10:58:32	D03P1	VM3004	77.357	bonus_available	None	None	NewBonus	0	GameEvent
3052	2021-03-24 10:58:32	D03P1	VM3004	77.856	collide	missile_0	fortress	FortressShot	0	GameEvent
3065	2021-03-24 10:58:32	D03P1	VM3004	78.222	press	pnts	None	Press	0	Press
3067	2021-03-24 10:58:32	D03P1	VM3004	78.222	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3081	2021-03-24 10:58:32	D03P1	VM3004	78.59	press	fire	None	Press	0	Press
3098	2021-03-24 10:58:32	D03P1	VM3004	78.956	press	right	None	Press	0	Press
3110	2021-03-24 10:58:32	D03P1	VM3004	79.223	press	fire	None	Press	0	Press
3133	2021-03-24 10:58:32	D03P1	VM3004	79.857	collide	missile_1	fortress	FortressShot	0	GameEvent
3139	2021-03-24 10:58:32	D03P1	VM3004	79.923	press	right	None	Press	0	Press
3149	2021-03-24 10:58:32	D03P1	VM3004	80.156	press	right	None	Press	0	Press
3160	2021-03-24 10:58:32	D03P1	VM3004	80.358	new_mine	friend	None	NewMine	0	GameEvent
3166	2021-03-24 10:58:32	D03P1	VM3004	80.556	press	fire	None	Press	0	Press
3191	2021-03-24 10:58:32	D03P1	VM3004	81.09	collide	missile_0	fortress	FortressShot	0	GameEvent
3196	2021-03-24 10:58:32	D03P1	VM3004	81.223	press	right	None	Press	0	Press
3232	2021-03-24 10:58:32	D03P1	VM3004	82.19	press	fire	None	Press	0	Press
3245	2021-03-24 10:58:32	D03P1	VM3004	82.49	collide	friend_mine	None	FriendMineDestruction	50	Mine
3252	2021-03-24 10:58:32	D03P1	VM3004	82.59	press	left	None	Press	0	Press
3280	2021-03-24 10:58:32	D03P1	VM3004	83.323	press	thrust	None	Press	0	Press
3292	2021-03-24 10:58:32	D03P1	VM3004	83.657	press	fire	None	Press	0	Press
3333	2021-03-24 10:58:32	D03P1	VM3004	84.723	press	fire	None	Press	0	Press
3358	2021-03-24 10:58:32	D03P1	VM3004	85.29	collide	missile_1	fortress	FortressShot	0	GameEvent
3359	2021-03-24 10:58:32	D03P1	VM3004	85.323	press	right	None	Press	0	Press
3379	2021-03-24 10:58:32	D03P1	VM3004	85.789	press	right	None	Press	0	Press
3394	2021-03-24 10:58:32	D03P1	VM3004	86.09	press	fire	None	Press	0	Press
3430	2021-03-24 10:58:32	D03P1	VM3004	87.056	press	fire	None	Press	0	Press
3450	2021-03-24 10:58:32	D03P1	VM3004	87.559	new_mine	friend	None	NewMine	0	GameEvent
3456	2021-03-24 10:58:32	D03P1	VM3004	87.722	press	right	None	Press	0	Press
3458	2021-03-24 10:58:32	D03P1	VM3004	87.723	collide	missile_1	fortress	FortressShot	0	GameEvent
3474	2021-03-24 10:58:32	D03P1	VM3004	88.056	press	fire	None	Press	0	Press
3498	2021-03-24 10:58:32	D03P1	VM3004	88.69	press	left	None	Press	0	Press
3504	2021-03-24 10:58:32	D03P1	VM3004	88.79	collide	missile_0	fortress	FortressShot	0	GameEvent
3510	2021-03-24 10:58:32	D03P1	VM3004	88.889	bonus_available	None	None	NewBonus	0	GameEvent
3518	2021-03-24 10:58:32	D03P1	VM3004	89.058	press	fire	None	Press	0	Press
3546	2021-03-24 10:58:32	D03P1	VM3004	89.789	collide	friend_mine	None	FriendMineDestruction	50	Mine
3552	2021-03-24 10:58:32	D03P1	VM3004	89.855	press	right	None	Press	0	Press
3566	2021-03-24 10:58:32	D03P1	VM3004	90.156	press	fire	None	Press	0	Press
3577	2021-03-24 10:58:32	D03P1	VM3004	90.39	press	thrust	None	Press	0	Press
3602	2021-03-24 10:58:32	D03P1	VM3004	91.055	collide	missile_0	fortress	FortressShot	0	GameEvent
3608	2021-03-24 10:58:32	D03P1	VM3004	91.123	press	right	None	Press	0	Press
3653	2021-03-24 10:58:32	D03P1	VM3004	92.356	press	fire	None	Press	0	Press
3682	2021-03-24 10:58:32	D03P1	VM3004	93.089	collide	missile_0	fortress	FortressShot	0	GameEvent
3687	2021-03-24 10:58:32	D03P1	VM3004	93.224	press	right	None	Press	0	Press
3701	2021-03-24 10:58:32	D03P1	VM3004	93.589	press	right	None	Press	0	Press
3736	2021-03-24 10:58:32	D03P1	VM3004	94.523	press	fire	None	Press	0	Press
3751	2021-03-24 10:58:32	D03P1	VM3004	94.858	new_mine	foe	None	NewMine	0	GameEvent
3758	2021-03-24 10:58:32	D03P1	VM3004	95.056	collide	missile_0	fortress	FortressShot	0	GameEvent
3775	2021-03-24 10:58:32	D03P1	VM3004	95.49	press	left	None	Press	0	Press
3805	2021-03-24 10:58:32	D03P1	VM3004	96.256	press	fire	None	Press	0	Press
3808	2021-03-24 10:58:32	D03P1	VM3004	96.257	bonus_available	None	None	NewBonus	0	GameEvent
3824	2021-03-24 10:58:32	D03P1	VM3004	96.623	collide	mine_0	ship	ShipDamage	-50	Flight
3843	2021-03-24 10:58:32	D03P1	VM3004	97.123	press	left	None	Press	0	Press
3859	2021-03-24 10:58:32	D03P1	VM3004	97.523	press	pnts	None	Press	0	Press
3861	2021-03-24 10:58:32	D03P1	VM3004	97.523	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3890	2021-03-24 10:58:32	D03P1	VM3004	98.223	press	thrust	None	Press	0	Press
3907	2021-03-24 10:58:32	D03P1	VM3004	98.656	press	left	None	Press	0	Press
3931	2021-03-24 10:58:32	D03P1	VM3004	99.223	press	fire	None	Press	0	Press
3951	2021-03-24 10:58:32	D03P1	VM3004	99.756	press	thrust	None	Press	0	Press
3955	2021-03-24 10:58:32	D03P1	VM3004	99.823	collide	missile_0	fortress	FortressShot	0	GameEvent
3960	2021-03-24 10:58:32	D03P1	VM3004	99.923	press	right	None	Press	0	Press
4007	2021-03-24 10:58:32	D03P1	VM3004	101.223	press	fire	None	Press	0	Press
4017	2021-03-24 10:58:32	D03P1	VM3004	101.39	press	fire	None	Press	0	Press
4033	2021-03-24 10:58:32	D03P1	VM3004	101.725	new_mine	friend	None	NewMine	0	GameEvent
4035	2021-03-24 10:58:32	D03P1	VM3004	101.756	collide	missile_0	fortress	FortressShot	0	GameEvent
4039	2021-03-24 10:58:32	D03P1	VM3004	101.857	press	right	None	Press	0	Press
4042	2021-03-24 10:58:32	D03P1	VM3004	101.89	collide	missile_0	fortress	FortressShot	0	GameEvent
4045	2021-03-24 10:58:32	D03P1	VM3004	101.923	destroyed	fortress	None	FortressDestruction	250	Fortress
4054	2021-03-24 10:58:32	D03P1	VM3004	102.122	press	right	None	Press	0	Press
4089	2021-03-24 10:58:32	D03P1	VM3004	103.022	press	fire	None	Press	0	Press
4099	2021-03-24 10:58:32	D03P1	VM3004	103.222	collide	friend_mine	None	FriendMineDestruction	50	Mine
4112	2021-03-24 10:58:32	D03P1	VM3004	103.39	press	right	None	Press	0	Press
4126	2021-03-24 10:58:32	D03P1	VM3004	103.79	press	fire	None	Press	0	Press
4136	2021-03-24 10:58:32	D03P1	VM3004	104.022	press	right	None	Press	0	Press
4149	2021-03-24 10:58:32	D03P1	VM3004	104.323	press	fire	None	Press	0	Press
4181	2021-03-24 10:58:32	D03P1	VM3004	105.156	press	thrust	None	Press	0	Press
4199	2021-03-24 10:58:32	D03P1	VM3004	105.556	press	right	None	Press	0	Press
4210	2021-03-24 10:58:32	D03P1	VM3004	105.857	press	fire	None	Press	0	Press
4235	2021-03-24 10:58:32	D03P1	VM3004	106.423	collide	missile_0	fortress	FortressShot	0	GameEvent
4244	2021-03-24 10:58:32	D03P1	VM3004	106.656	press	fire	None	Press	0	Press
4255	2021-03-24 10:58:32	D03P1	VM3004	106.923	press	right	None	Press	0	Press
4267	2021-03-24 10:58:32	D03P1	VM3004	107.222	collide	missile_0	fortress	FortressShot	0	GameEvent
4282	2021-03-24 10:58:32	D03P1	VM3004	107.589	press	fire	None	Press	0	Press
4293	2021-03-24 10:58:32	D03P1	VM3004	107.823	bonus_available	None	None	NewBonus	0	GameEvent
4311	2021-03-24 10:58:32	D03P1	VM3004	108.326	new_mine	foe	None	NewMine	0	GameEvent
4323	2021-03-24 10:58:32	D03P1	VM3004	108.623	press	pnts	None	Press	0	Press
4325	2021-03-24 10:58:32	D03P1	VM3004	108.624	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4345	2021-03-24 10:58:32	D03P1	VM3004	109.123	press	fire	None	Press	0	Press
4373	2021-03-24 10:58:32	D03P1	VM3004	109.823	press	right	None	Press	0	Press
4376	2021-03-24 10:58:32	D03P1	VM3004	109.857	collide	missile_0	fortress	FortressShot	0	GameEvent
4386	2021-03-24 10:58:32	D03P1	VM3004	110.09	press	right	None	Press	0	Press
4397	2021-03-24 10:58:32	D03P1	VM3004	110.39	press	right	None	Press	0	Press
4408	2021-03-24 10:58:32	D03P1	VM3004	110.556	press	iff	None	Press	0	Press
4415	2021-03-24 10:58:32	D03P1	VM3004	110.689	press	iff	None	Press	0	Press
4425	2021-03-24 10:58:32	D03P1	VM3004	110.89	press	fire	None	Press	0	Press
4454	2021-03-24 10:58:32	D03P1	VM3004	111.59	press	thrust	None	Press	0	Press
4456	2021-03-24 10:58:32	D03P1	VM3004	111.59	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4467	2021-03-24 10:58:32	D03P1	VM3004	111.79	press	thrust	None	Press	0	Press
4490	2021-03-24 10:58:32	D03P1	VM3004	112.39	press	left	None	Press	0	Press
4507	2021-03-24 10:58:32	D03P1	VM3004	112.757	press	fire	None	Press	0	Press
4520	2021-03-24 10:58:32	D03P1	VM3004	113.123	press	left	None	Press	0	Press
4529	2021-03-24 10:58:32	D03P1	VM3004	113.289	press	thrust	None	Press	0	Press
4543	2021-03-24 10:58:32	D03P1	VM3004	113.557	press	right	None	Press	0	Press
4564	2021-03-24 10:58:32	D03P1	VM3004	114.09	press	right	None	Press	0	Press
4581	2021-03-24 10:58:32	D03P1	VM3004	114.49	press	fire	None	Press	0	Press
4610	2021-03-24 10:58:32	D03P1	VM3004	115.29	press	fire	None	Press	0	Press
4634	2021-03-24 10:58:32	D03P1	VM3004	115.823	collide	missile_1	fortress	FortressShot	0	GameEvent
4637	2021-03-24 10:58:32	D03P1	VM3004	115.89	press	right	None	Press	0	Press
4647	2021-03-24 10:58:32	D03P1	VM3004	116.157	press	right	None	Press	0	Press
4650	2021-03-24 10:58:32	D03P1	VM3004	116.19	press	thrust	None	Press	0	Press
4668	2021-03-24 10:58:32	D03P1	VM3004	116.523	press	right	None	Press	0	Press
4677	2021-03-24 10:58:32	D03P1	VM3004	116.692	new_mine	friend	None	NewMine	0	GameEvent
4706	2021-03-24 10:58:32	D03P1	VM3004	117.523	press	fire	None	Press	0	Press
4717	2021-03-24 10:58:32	D03P1	VM3004	117.823	press	right	None	Press	0	Press
4737	2021-03-24 10:58:32	D03P1	VM3004	118.39	press	right	None	Press	0	Press
