Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1569	2020-02-14 15:18:13	D05P2	SL2804	42.054	press	fire	None	Press	0	Press
1573	2020-02-14 15:18:13	D05P2	SL2804	42.093	new_mine	friend	None	NewMine	0	GameEvent
1609	2020-02-14 15:18:13	D05P2	SL2804	43.055	collide	missile_1	fortress	FortressShot	0	GameEvent
1622	2020-02-14 15:18:13	D05P2	SL2804	43.388	press	right	None	Press	0	Press
1652	2020-02-14 15:18:13	D05P2	SL2804	44.154	press	right	None	Press	0	Press
1664	2020-02-14 15:18:13	D05P2	SL2804	44.488	press	fire	None	Press	0	Press
1680	2020-02-14 15:18:13	D05P2	SL2804	44.788	press	right	None	Press	0	Press
1696	2020-02-14 15:18:13	D05P2	SL2804	45.189	collide	friend_mine	None	FriendMineDestruction	50	Mine
1716	2020-02-14 15:18:13	D05P2	SL2804	45.655	press	left	None	Press	0	Press
1734	2020-02-14 15:18:13	D05P2	SL2804	46.088	press	right	None	Press	0	Press
1748	2020-02-14 15:18:13	D05P2	SL2804	46.487	press	fire	None	Press	0	Press
1786	2020-02-14 15:18:13	D05P2	SL2804	47.488	press	fire	None	Press	0	Press
1788	2020-02-14 15:18:13	D05P2	SL2804	47.492	collide	missile_0	fortress	FortressShot	0	GameEvent
1824	2020-02-14 15:18:13	D05P2	SL2804	48.455	press	pnts	None	Press	0	Press
1826	2020-02-14 15:18:13	D05P2	SL2804	48.455	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
1829	2020-02-14 15:18:13	D05P2	SL2804	48.488	collide	missile_0	fortress	FortressShot	0	GameEvent
1858	2020-02-14 15:18:13	D05P2	SL2804	49.187	press	right	None	Press	0	Press
1900	2020-02-14 15:18:13	D05P2	SL2804	50.278	new_mine	friend	None	NewMine	0	GameEvent
1903	2020-02-14 15:18:13	D05P2	SL2804	50.388	press	fire	None	Press	0	Press
1915	2020-02-14 15:18:13	D05P2	SL2804	50.687	press	thrust	None	Press	0	Press
1933	2020-02-14 15:18:13	D05P2	SL2804	51.121	press	left	None	Press	0	Press
1944	2020-02-14 15:18:13	D05P2	SL2804	51.355	bonus_available	None	None	NewBonus	0	GameEvent
1971	2020-02-14 15:18:13	D05P2	SL2804	52.088	press	fire	None	Press	0	Press
1981	2020-02-14 15:18:13	D05P2	SL2804	52.354	press	pnts	None	Press	0	Press
1983	2020-02-14 15:18:13	D05P2	SL2804	52.355	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1989	2020-02-14 15:18:13	D05P2	SL2804	52.454	collide	friend_mine	None	FriendMineDestruction	50	Mine
2009	2020-02-14 15:18:13	D05P2	SL2804	52.754	press	thrust	None	Press	0	Press
2015	2020-02-14 15:18:13	D05P2	SL2804	52.887	press	right	None	Press	0	Press
2028	2020-02-14 15:18:13	D05P2	SL2804	53.222	press	thrust	None	Press	0	Press
2055	2020-02-14 15:18:13	D05P2	SL2804	53.855	press	right	None	Press	0	Press
2076	2020-02-14 15:18:13	D05P2	SL2804	54.455	press	fire	None	Press	0	Press
2089	2020-02-14 15:18:13	D05P2	SL2804	54.755	press	right	None	Press	0	Press
2106	2020-02-14 15:18:13	D05P2	SL2804	55.155	press	fire	None	Press	0	Press
2117	2020-02-14 15:18:13	D05P2	SL2804	55.421	collide	missile_0	fortress	FortressShot	0	GameEvent
2129	2020-02-14 15:18:13	D05P2	SL2804	55.755	press	left	None	Press	0	Press
2147	2020-02-14 15:18:13	D05P2	SL2804	56.154	press	right	None	Press	0	Press
2189	2020-02-14 15:18:13	D05P2	SL2804	57.287	press	right	None	Press	0	Press
2200	2020-02-14 15:18:13	D05P2	SL2804	57.527	new_mine	foe	None	NewMine	0	GameEvent
2204	2020-02-14 15:18:13	D05P2	SL2804	57.621	press	fire	None	Press	0	Press
2218	2020-02-14 15:18:13	D05P2	SL2804	57.922	press	right	None	Press	0	Press
2231	2020-02-14 15:18:13	D05P2	SL2804	58.222	press	left	None	Press	0	Press
2238	2020-02-14 15:18:13	D05P2	SL2804	58.388	collide	missile_0	fortress	FortressShot	0	GameEvent
2251	2020-02-14 15:18:13	D05P2	SL2804	58.688	bonus_available	None	None	NewBonus	0	GameEvent
2264	2020-02-14 15:18:13	D05P2	SL2804	58.955	press	iff	None	Press	0	Press
2271	2020-02-14 15:18:13	D05P2	SL2804	59.087	press	iff	None	Press	0	Press
2275	2020-02-14 15:18:13	D05P2	SL2804	59.155	press	right	None	Press	0	Press
2288	2020-02-14 15:18:13	D05P2	SL2804	59.487	press	fire	None	Press	0	Press
2300	2020-02-14 15:18:13	D05P2	SL2804	59.721	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2311	2020-02-14 15:18:13	D05P2	SL2804	59.854	press	right	None	Press	0	Press
2318	2020-02-14 15:18:13	D05P2	SL2804	60.021	press	pnts	None	Press	0	Press
2321	2020-02-14 15:18:13	D05P2	SL2804	60.021	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2331	2020-02-14 15:18:13	D05P2	SL2804	60.254	press	right	None	Press	0	Press
2350	2020-02-14 15:18:13	D05P2	SL2804	60.787	press	right	None	Press	0	Press
2368	2020-02-14 15:18:13	D05P2	SL2804	61.154	press	fire	None	Press	0	Press
2385	2020-02-14 15:18:13	D05P2	SL2804	61.621	press	thrust	None	Press	0	Press
2403	2020-02-14 15:18:13	D05P2	SL2804	62.021	collide	missile_0	fortress	FortressShot	0	GameEvent
2416	2020-02-14 15:18:13	D05P2	SL2804	62.355	press	right	None	Press	0	Press
2436	2020-02-14 15:18:13	D05P2	SL2804	62.854	bonus_available	None	None	NewBonus	0	GameEvent
2447	2020-02-14 15:18:13	D05P2	SL2804	63.121	press	fire	None	Press	0	Press
2464	2020-02-14 15:18:13	D05P2	SL2804	63.588	press	thrust	None	Press	0	Press
2476	2020-02-14 15:18:13	D05P2	SL2804	63.888	press	pnts	None	Press	0	Press
2478	2020-02-14 15:18:13	D05P2	SL2804	63.888	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2509	2020-02-14 15:18:13	D05P2	SL2804	64.688	press	fire	None	Press	0	Press
2518	2020-02-14 15:18:13	D05P2	SL2804	64.828	new_mine	foe	None	NewMine	0	GameEvent
2519	2020-02-14 15:18:13	D05P2	SL2804	64.855	press	right	None	Press	0	Press
2545	2020-02-14 15:18:13	D05P2	SL2804	65.488	press	thrust	None	Press	0	Press
2574	2020-02-14 15:18:13	D05P2	SL2804	66.154	press	thrust	None	Press	0	Press
2591	2020-02-14 15:18:13	D05P2	SL2804	66.621	press	fire	None	Press	0	Press
2598	2020-02-14 15:18:13	D05P2	SL2804	66.755	press	right	None	Press	0	Press
2615	2020-02-14 15:18:13	D05P2	SL2804	67.121	press	left	None	Press	0	Press
2617	2020-02-14 15:18:13	D05P2	SL2804	67.155	press	thrust	None	Press	0	Press
2641	2020-02-14 15:18:13	D05P2	SL2804	67.854	press	right	None	Press	0	Press
2672	2020-02-14 15:18:13	D05P2	SL2804	68.621	press	right	None	Press	0	Press
2692	2020-02-14 15:18:13	D05P2	SL2804	69.121	press	left	None	Press	0	Press
2707	2020-02-14 15:18:13	D05P2	SL2804	69.521	press	right	None	Press	0	Press
2725	2020-02-14 15:18:13	D05P2	SL2804	70.022	press	fire	None	Press	0	Press
2737	2020-02-14 15:18:13	D05P2	SL2804	70.22	press	thrust	None	Press	0	Press
2739	2020-02-14 15:18:13	D05P2	SL2804	70.255	press	right	None	Press	0	Press
2750	2020-02-14 15:18:13	D05P2	SL2804	70.488	collide	missile_0	fortress	FortressShot	0	GameEvent
2761	2020-02-14 15:18:13	D05P2	SL2804	70.788	press	right	None	Press	0	Press
2765	2020-02-14 15:18:13	D05P2	SL2804	70.854	press	thrust	None	Press	0	Press
2787	2020-02-14 15:18:13	D05P2	SL2804	71.387	press	left	None	Press	0	Press
2799	2020-02-14 15:18:13	D05P2	SL2804	71.688	press	thrust	None	Press	0	Press
2801	2020-02-14 15:18:13	D05P2	SL2804	71.721	press	right	None	Press	0	Press
2830	2020-02-14 15:18:13	D05P2	SL2804	72.388	press	fire	None	Press	0	Press
2843	2020-02-14 15:18:13	D05P2	SL2804	72.755	press	right	None	Press	0	Press
2866	2020-02-14 15:18:13	D05P2	SL2804	73.32	collide	missile_0	fortress	FortressShot	0	GameEvent
2883	2020-02-14 15:18:13	D05P2	SL2804	73.789	press	right	None	Press	0	Press
2902	2020-02-14 15:18:13	D05P2	SL2804	74.222	press	thrust	None	Press	0	Press
2903	2020-02-14 15:18:13	D05P2	SL2804	74.222	press	left	None	Press	0	Press
2910	2020-02-14 15:18:13	D05P2	SL2804	74.322	bonus_available	None	None	NewBonus	0	GameEvent
2912	2020-02-14 15:18:13	D05P2	SL2804	74.388	press	left	None	Press	0	Press
2927	2020-02-14 15:18:13	D05P2	SL2804	74.787	press	right	None	Press	0	Press
2931	2020-02-14 15:18:13	D05P2	SL2804	74.854	timeout	mine	None	MineExtinction	-50	Mine
2944	2020-02-14 15:18:13	D05P2	SL2804	75.221	press	pnts	None	Press	0	Press
2946	2020-02-14 15:18:13	D05P2	SL2804	75.221	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2957	2020-02-14 15:18:13	D05P2	SL2804	75.421	press	thrust	None	Press	0	Press
2999	2020-02-14 15:18:13	D05P2	SL2804	76.522	press	right	None	Press	0	Press
3030	2020-02-14 15:18:13	D05P2	SL2804	77.355	press	fire	None	Press	0	Press
3037	2020-02-14 15:18:13	D05P2	SL2804	77.521	press	fire	None	Press	0	Press
3063	2020-02-14 15:18:13	D05P2	SL2804	78.189	collide	missile_1	fortress	FortressShot	0	GameEvent
3080	2020-02-14 15:18:13	D05P2	SL2804	78.621	press	right	None	Press	0	Press
3092	2020-02-14 15:18:13	D05P2	SL2804	78.955	press	right	None	Press	0	Press
3104	2020-02-14 15:18:13	D05P2	SL2804	79.254	press	fire	None	Press	0	Press
3116	2020-02-14 15:18:13	D05P2	SL2804	79.455	press	fire	None	Press	0	Press
3126	2020-02-14 15:18:13	D05P2	SL2804	79.687	collide	missile_0	fortress	FortressShot	0	GameEvent
3127	2020-02-14 15:18:13	D05P2	SL2804	79.721	press	right	None	Press	0	Press
3128	2020-02-14 15:18:13	D05P2	SL2804	79.721	press	thrust	None	Press	0	Press
3140	2020-02-14 15:18:13	D05P2	SL2804	79.928	new_mine	friend	None	NewMine	0	GameEvent
3146	2020-02-14 15:18:13	D05P2	SL2804	80.122	press	right	None	Press	0	Press
3160	2020-02-14 15:18:13	D05P2	SL2804	80.421	press	thrust	None	Press	0	Press
3179	2020-02-14 15:18:13	D05P2	SL2804	80.955	press	right	None	Press	0	Press
3192	2020-02-14 15:18:13	D05P2	SL2804	81.254	press	right	None	Press	0	Press
3213	2020-02-14 15:18:13	D05P2	SL2804	81.688	bonus_available	None	None	NewBonus	0	GameEvent
3214	2020-02-14 15:18:13	D05P2	SL2804	81.721	press	right	None	Press	0	Press
3226	2020-02-14 15:18:13	D05P2	SL2804	82.022	press	fire	None	Press	0	Press
3236	2020-02-14 15:18:13	D05P2	SL2804	82.255	press	thrust	None	Press	0	Press
3252	2020-02-14 15:18:13	D05P2	SL2804	82.555	collide	friend_mine	None	FriendMineDestruction	50	Mine
3253	2020-02-14 15:18:13	D05P2	SL2804	82.588	press	left	None	Press	0	Press
3278	2020-02-14 15:18:13	D05P2	SL2804	83.188	press	right	None	Press	0	Press
3298	2020-02-14 15:18:13	D05P2	SL2804	83.654	press	fire	None	Press	0	Press
3306	2020-02-14 15:18:13	D05P2	SL2804	83.822	press	fire	None	Press	0	Press
3321	2020-02-14 15:18:13	D05P2	SL2804	84.221	press	thrust	None	Press	0	Press
3338	2020-02-14 15:18:13	D05P2	SL2804	84.621	collide	missile_0	fortress	FortressShot	0	GameEvent
3342	2020-02-14 15:18:13	D05P2	SL2804	84.688	press	left	None	Press	0	Press
3349	2020-02-14 15:18:13	D05P2	SL2804	84.788	collide	missile_0	fortress	FortressShot	0	GameEvent
3351	2020-02-14 15:18:13	D05P2	SL2804	84.821	destroyed	fortress	None	FortressDestruction	250	Fortress
3386	2020-02-14 15:18:13	D05P2	SL2804	85.755	press	right	None	Press	0	Press
3401	2020-02-14 15:18:13	D05P2	SL2804	86.087	press	right	None	Press	0	Press
3413	2020-02-14 15:18:13	D05P2	SL2804	86.421	press	fire	None	Press	0	Press
3427	2020-02-14 15:18:13	D05P2	SL2804	86.721	press	right	None	Press	0	Press
3441	2020-02-14 15:18:13	D05P2	SL2804	87.088	press	fire	None	Press	0	Press
3466	2020-02-14 15:18:13	D05P2	SL2804	87.662	new_mine	foe	None	NewMine	0	GameEvent
3480	2020-02-14 15:18:13	D05P2	SL2804	87.988	collide	missile_1	fortress	FortressShot	0	GameEvent
3485	2020-02-14 15:18:13	D05P2	SL2804	88.122	press	left	None	Press	0	Press
3507	2020-02-14 15:18:13	D05P2	SL2804	88.655	press	fire	None	Press	0	Press
3510	2020-02-14 15:18:13	D05P2	SL2804	88.689	press	iff	None	Press	0	Press
3521	2020-02-14 15:18:13	D05P2	SL2804	88.821	press	iff	None	Press	0	Press
3528	2020-02-14 15:18:13	D05P2	SL2804	88.921	collide	mine_0	ship	ShipDamage	-50	Flight
3535	2020-02-14 15:18:13	D05P2	SL2804	89.088	press	fire	None	Press	0	Press
3550	2020-02-14 15:18:13	D05P2	SL2804	89.487	press	right	None	Press	0	Press
3571	2020-02-14 15:18:13	D05P2	SL2804	89.988	press	right	None	Press	0	Press
3606	2020-02-14 15:18:13	D05P2	SL2804	90.922	press	fire	None	Press	0	Press
3636	2020-02-14 15:18:13	D05P2	SL2804	91.687	collide	missile_0	fortress	FortressShot	0	GameEvent
3646	2020-02-14 15:18:13	D05P2	SL2804	91.922	press	right	None	Press	0	Press
3686	2020-02-14 15:18:13	D05P2	SL2804	92.988	press	fire	None	Press	0	Press
3716	2020-02-14 15:18:13	D05P2	SL2804	93.721	press	fire	None	Press	0	Press
3723	2020-02-14 15:18:13	D05P2	SL2804	93.855	collide	missile_0	fortress	FortressShot	0	GameEvent
3731	2020-02-14 15:18:13	D05P2	SL2804	94.027	new_mine	friend	None	NewMine	0	GameEvent
3742	2020-02-14 15:18:13	D05P2	SL2804	94.389	press	fire	None	Press	0	Press
3759	2020-02-14 15:18:13	D05P2	SL2804	94.688	collide	missile_0	fortress	FortressShot	0	GameEvent
3760	2020-02-14 15:18:13	D05P2	SL2804	94.721	press	right	None	Press	0	Press
3776	2020-02-14 15:18:13	D05P2	SL2804	95.155	press	fire	None	Press	0	Press
3792	2020-02-14 15:18:13	D05P2	SL2804	95.555	press	thrust	None	Press	0	Press
3810	2020-02-14 15:18:13	D05P2	SL2804	95.955	press	thrust	None	Press	0	Press
3824	2020-02-14 15:18:13	D05P2	SL2804	96.321	press	right	None	Press	0	Press
3834	2020-02-14 15:18:13	D05P2	SL2804	96.588	press	right	None	Press	0	Press
3857	2020-02-14 15:18:13	D05P2	SL2804	97.055	press	left	None	Press	0	Press
3869	2020-02-14 15:18:13	D05P2	SL2804	97.389	press	fire	None	Press	0	Press
3882	2020-02-14 15:18:13	D05P2	SL2804	97.721	press	left	None	Press	0	Press
3895	2020-02-14 15:18:13	D05P2	SL2804	97.888	collide	friend_mine	None	FriendMineDestruction	50	Mine
3924	2020-02-14 15:18:13	D05P2	SL2804	98.655	press	right	None	Press	0	Press
3949	2020-02-14 15:18:13	D05P2	SL2804	99.221	press	fire	None	Press	0	Press
3994	2020-02-14 15:18:13	D05P2	SL2804	100.455	press	fire	None	Press	0	Press
4009	2020-02-14 15:18:13	D05P2	SL2804	100.821	press	thrust	None	Press	0	Press
4030	2020-02-14 15:18:13	D05P2	SL2804	101.321	press	right	None	Press	0	Press
4037	2020-02-14 15:18:13	D05P2	SL2804	101.455	collide	missile_1	fortress	FortressShot	0	GameEvent
4047	2020-02-14 15:18:13	D05P2	SL2804	101.722	press	fire	None	Press	0	Press
4064	2020-02-14 15:18:13	D05P2	SL2804	102.055	press	right	None	Press	0	Press
4074	2020-02-14 15:18:13	D05P2	SL2804	102.321	press	thrust	None	Press	0	Press
4089	2020-02-14 15:18:13	D05P2	SL2804	102.721	collide	missile_0	fortress	FortressShot	0	GameEvent
4104	2020-02-14 15:18:13	D05P2	SL2804	103.01	new_mine	foe	None	NewMine	0	GameEvent
4124	2020-02-14 15:18:13	D05P2	SL2804	103.622	press	left	None	Press	0	Press
4139	2020-02-14 15:18:13	D05P2	SL2804	103.888	press	iff	None	Press	0	Press
4147	2020-02-14 15:18:13	D05P2	SL2804	104.055	press	iff	None	Press	0	Press
4150	2020-02-14 15:18:13	D05P2	SL2804	104.088	press	left	None	Press	0	Press
4162	2020-02-14 15:18:13	D05P2	SL2804	104.355	press	fire	None	Press	0	Press
4169	2020-02-14 15:18:13	D05P2	SL2804	104.456	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4181	2020-02-14 15:18:13	D05P2	SL2804	104.688	press	right	None	Press	0	Press
4187	2020-02-14 15:18:13	D05P2	SL2804	104.787	bonus_available	None	None	NewBonus	0	GameEvent
4208	2020-02-14 15:18:13	D05P2	SL2804	105.322	press	right	None	Press	0	Press
4219	2020-02-14 15:18:13	D05P2	SL2804	105.588	press	pnts	None	Press	0	Press
4221	2020-02-14 15:18:13	D05P2	SL2804	105.589	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4243	2020-02-14 15:18:13	D05P2	SL2804	106.088	press	right	None	Press	0	Press
4265	2020-02-14 15:18:13	D05P2	SL2804	106.688	press	fire	None	Press	0	Press
4298	2020-02-14 15:18:13	D05P2	SL2804	107.488	collide	missile_0	fortress	FortressShot	0	GameEvent
4310	2020-02-14 15:18:13	D05P2	SL2804	107.855	press	right	None	Press	0	Press
4336	2020-02-14 15:18:13	D05P2	SL2804	108.455	press	fire	None	Press	0	Press
4378	2020-02-14 15:18:13	D05P2	SL2804	109.545	new_mine	friend	None	NewMine	0	GameEvent
4383	2020-02-14 15:18:13	D05P2	SL2804	109.721	press	fire	None	Press	0	Press
4403	2020-02-14 15:18:13	D05P2	SL2804	110.155	press	right	None	Press	0	Press
4420	2020-02-14 15:18:13	D05P2	SL2804	110.555	collide	missile_0	fortress	FortressShot	0	GameEvent
4428	2020-02-14 15:18:13	D05P2	SL2804	110.755	press	right	None	Press	0	Press
4456	2020-02-14 15:18:13	D05P2	SL2804	111.455	press	left	None	Press	0	Press
4470	2020-02-14 15:18:13	D05P2	SL2804	111.855	press	fire	None	Press	0	Press
4485	2020-02-14 15:18:13	D05P2	SL2804	112.121	press	right	None	Press	0	Press
4493	2020-02-14 15:18:13	D05P2	SL2804	112.255	collide	friend_mine	None	FriendMineDestruction	50	Mine
4511	2020-02-14 15:18:13	D05P2	SL2804	112.688	press	left	None	Press	0	Press
4528	2020-02-14 15:18:13	D05P2	SL2804	113.022	press	fire	None	Press	0	Press
4544	2020-02-14 15:18:13	D05P2	SL2804	113.489	press	left	None	Press	0	Press
4555	2020-02-14 15:18:13	D05P2	SL2804	113.755	press	fire	None	Press	0	Press
4570	2020-02-14 15:18:13	D05P2	SL2804	114.021	collide	missile_0	fortress	FortressShot	0	GameEvent
4589	2020-02-14 15:18:13	D05P2	SL2804	114.621	press	thrust	None	Press	0	Press
4602	2020-02-14 15:18:13	D05P2	SL2804	114.956	press	thrust	None	Press	0	Press
4626	2020-02-14 15:18:13	D05P2	SL2804	115.556	press	right	None	Press	0	Press
4636	2020-02-14 15:18:13	D05P2	SL2804	115.789	press	right	None	Press	0	Press
4661	2020-02-14 15:18:13	D05P2	SL2804	116.388	press	fire	None	Press	0	Press
4682	2020-02-14 15:18:13	D05P2	SL2804	116.955	press	fire	None	Press	0	Press
4701	2020-02-14 15:18:13	D05P2	SL2804	117.378	new_mine	foe	None	NewMine	0	GameEvent
4715	2020-02-14 15:18:13	D05P2	SL2804	117.721	press	fire	None	Press	0	Press
4720	2020-02-14 15:18:13	D05P2	SL2804	117.789	collide	missile_0	fortress	FortressShot	0	GameEvent
4747	2020-02-14 15:18:13	D05P2	SL2804	118.488	press	thrust	None	Press	0	Press
4753	2020-02-14 15:18:13	D05P2	SL2804	118.655	press	right	None	Press	0	Press
4778	2020-02-14 15:18:13	D05P2	SL2804	119.221	press	right	None	Press	0	Press
4796	2020-02-14 15:18:13	D05P2	SL2804	119.721	press	fire	None	Press	0	Press
4827	2020-02-14 15:18:13	D05P2	SL2804	120.455	press	right	None	Press	0	Press
4832	2020-02-14 15:18:13	D05P2	SL2804	120.555	press	thrust	None	Press	0	Press
4847	2020-02-14 15:18:13	D05P2	SL2804	120.956	press	iff	None	Press	0	Press
4859	2020-02-14 15:18:13	D05P2	SL2804	121.121	press	iff	None	Press	0	Press
4862	2020-02-14 15:18:13	D05P2	SL2804	121.156	press	thrust	None	Press	0	Press
4893	2020-02-14 15:18:13	D05P2	SL2804	121.989	press	right	None	Press	0	Press
4896	2020-02-14 15:18:13	D05P2	SL2804	122.055	press	thrust	None	Press	0	Press
4920	2020-02-14 15:18:13	D05P2	SL2804	122.621	press	fire	None	Press	0	Press
4933	2020-02-14 15:18:13	D05P2	SL2804	122.955	press	thrust	None	Press	0	Press
