Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1899	2019-12-05 07:39:47	D04P2	AR1208	52.221	collide	friend_mine	None	FriendMineDestruction	50	Mine
1917	2019-12-05 07:39:47	D04P2	AR1208	52.521	press	thrust	None	Press	0	Press
1974	2019-12-05 07:39:47	D04P2	AR1208	54.154	press	right	None	Press	0	Press
2018	2019-12-05 07:39:47	D04P2	AR1208	55.354	press	right	None	Press	0	Press
2046	2019-12-05 07:39:47	D04P2	AR1208	56.088	press	fire	None	Press	0	Press
2069	2019-12-05 07:39:47	D04P2	AR1208	56.654	press	right	None	Press	0	Press
2081	2019-12-05 07:39:47	D04P2	AR1208	56.954	press	right	None	Press	0	Press
2094	2019-12-05 07:39:47	D04P2	AR1208	57.287	press	thrust	None	Press	0	Press
2096	2019-12-05 07:39:47	D04P2	AR1208	57.292	new_mine	friend	None	NewMine	0	GameEvent
2132	2019-12-05 07:39:47	D04P2	AR1208	58.221	press	right	None	Press	0	Press
2161	2019-12-05 07:39:47	D04P2	AR1208	58.954	press	fire	None	Press	0	Press
2168	2019-12-05 07:39:47	D04P2	AR1208	59.121	press	right	None	Press	0	Press
2183	2019-12-05 07:39:47	D04P2	AR1208	59.52	press	fire	None	Press	0	Press
2199	2019-12-05 07:39:47	D04P2	AR1208	59.821	collide	friend_mine	None	FriendMineDestruction	50	Mine
2214	2019-12-05 07:39:47	D04P2	AR1208	60.121	press	left	None	Press	0	Press
2227	2019-12-05 07:39:47	D04P2	AR1208	60.487	press	thrust	None	Press	0	Press
2257	2019-12-05 07:39:47	D04P2	AR1208	61.255	press	right	None	Press	0	Press
2294	2019-12-05 07:39:47	D04P2	AR1208	62.254	press	thrust	None	Press	0	Press
2321	2019-12-05 07:39:47	D04P2	AR1208	62.986	press	left	None	Press	0	Press
2338	2019-12-05 07:39:47	D04P2	AR1208	63.454	press	fire	None	Press	0	Press
2346	2019-12-05 07:39:47	D04P2	AR1208	63.621	press	right	None	Press	0	Press
2361	2019-12-05 07:39:47	D04P2	AR1208	63.854	bonus_available	None	None	NewBonus	0	GameEvent
2369	2019-12-05 07:39:47	D04P2	AR1208	64.088	collide	missile_0	fortress	FortressShot	0	GameEvent
2377	2019-12-05 07:39:47	D04P2	AR1208	64.321	press	fire	None	Press	0	Press
2378	2019-12-05 07:39:47	D04P2	AR1208	64.321	press	right	None	Press	0	Press
2403	2019-12-05 07:39:47	D04P2	AR1208	64.853	collide	missile_0	fortress	FortressShot	0	GameEvent
2408	2019-12-05 07:39:47	D04P2	AR1208	64.928	new_mine	foe	None	NewMine	0	GameEvent
2414	2019-12-05 07:39:47	D04P2	AR1208	65.121	press	right	None	Press	0	Press
2425	2019-12-05 07:39:47	D04P2	AR1208	65.387	press	fire	None	Press	0	Press
2447	2019-12-05 07:39:47	D04P2	AR1208	65.922	press	left	None	Press	0	Press
2527	2019-12-05 07:39:47	D04P2	AR1208	68.021	bonus_available	None	None	NewBonus	0	GameEvent
2533	2019-12-05 07:39:47	D04P2	AR1208	68.221	press	iff	None	Press	0	Press
2540	2019-12-05 07:39:47	D04P2	AR1208	68.354	press	iff	None	Press	0	Press
2547	2019-12-05 07:39:47	D04P2	AR1208	68.487	press	right	None	Press	0	Press
2556	2019-12-05 07:39:47	D04P2	AR1208	68.72	press	right	None	Press	0	Press
2577	2019-12-05 07:39:47	D04P2	AR1208	69.187	press	fire	None	Press	0	Press
2592	2019-12-05 07:39:47	D04P2	AR1208	69.487	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2599	2019-12-05 07:39:47	D04P2	AR1208	69.588	press	thrust	None	Press	0	Press
2633	2019-12-05 07:39:47	D04P2	AR1208	70.453	press	left	None	Press	0	Press
2652	2019-12-05 07:39:47	D04P2	AR1208	70.887	press	thrust	None	Press	0	Press
2677	2019-12-05 07:39:47	D04P2	AR1208	71.586	press	right	None	Press	0	Press
2698	2019-12-05 07:39:47	D04P2	AR1208	72.087	press	right	None	Press	0	Press
2710	2019-12-05 07:39:47	D04P2	AR1208	72.421	press	thrust	None	Press	0	Press
2739	2019-12-05 07:39:47	D04P2	AR1208	73.187	press	right	None	Press	0	Press
2758	2019-12-05 07:39:47	D04P2	AR1208	73.721	press	right	None	Press	0	Press
2767	2019-12-05 07:39:47	D04P2	AR1208	73.887	press	fire	None	Press	0	Press
2788	2019-12-05 07:39:47	D04P2	AR1208	74.487	press	fire	None	Press	0	Press
2790	2019-12-05 07:39:47	D04P2	AR1208	74.521	press	right	None	Press	0	Press
2794	2019-12-05 07:39:47	D04P2	AR1208	74.56	new_mine	foe	None	NewMine	0	GameEvent
2810	2019-12-05 07:39:47	D04P2	AR1208	74.855	collide	missile_1	fortress	FortressShot	0	GameEvent
2813	2019-12-05 07:39:47	D04P2	AR1208	74.921	press	thrust	None	Press	0	Press
2841	2019-12-05 07:39:47	D04P2	AR1208	75.721	press	thrust	None	Press	0	Press
2863	2019-12-05 07:39:47	D04P2	AR1208	76.254	press	iff	None	Press	0	Press
2871	2019-12-05 07:39:47	D04P2	AR1208	76.386	press	iff	None	Press	0	Press
2884	2019-12-05 07:39:47	D04P2	AR1208	76.653	press	right	None	Press	0	Press
2891	2019-12-05 07:39:47	D04P2	AR1208	76.82	press	fire	None	Press	0	Press
2910	2019-12-05 07:39:47	D04P2	AR1208	77.186	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2918	2019-12-05 07:39:47	D04P2	AR1208	77.321	press	right	None	Press	0	Press
2929	2019-12-05 07:39:47	D04P2	AR1208	77.554	press	thrust	None	Press	0	Press
2962	2019-12-05 07:39:47	D04P2	AR1208	78.486	press	right	None	Press	0	Press
2977	2019-12-05 07:39:47	D04P2	AR1208	78.854	press	thrust	None	Press	0	Press
3014	2019-12-05 07:39:47	D04P2	AR1208	79.854	press	right	None	Press	0	Press
3033	2019-12-05 07:39:47	D04P2	AR1208	80.321	press	thrust	None	Press	0	Press
3074	2019-12-05 07:39:47	D04P2	AR1208	81.42	press	fire	None	Press	0	Press
3091	2019-12-05 07:39:47	D04P2	AR1208	81.854	collide	missile_0	fortress	FortressShot	0	GameEvent
3100	2019-12-05 07:39:47	D04P2	AR1208	82.021	press	right	None	Press	0	Press
3113	2019-12-05 07:39:47	D04P2	AR1208	82.292	new_mine	friend	None	NewMine	0	GameEvent
3120	2019-12-05 07:39:47	D04P2	AR1208	82.521	press	fire	None	Press	0	Press
3134	2019-12-05 07:39:47	D04P2	AR1208	82.887	collide	missile_0	fortress	FortressShot	0	GameEvent
3144	2019-12-05 07:39:47	D04P2	AR1208	83.021	press	right	None	Press	0	Press
3159	2019-12-05 07:39:47	D04P2	AR1208	83.454	press	thrust	None	Press	0	Press
3217	2019-12-05 07:39:47	D04P2	AR1208	85.054	press	right	None	Press	0	Press
3240	2019-12-05 07:39:47	D04P2	AR1208	85.754	press	thrust	None	Press	0	Press
3276	2019-12-05 07:39:47	D04P2	AR1208	86.788	press	right	None	Press	0	Press
3282	2019-12-05 07:39:47	D04P2	AR1208	86.887	bonus_available	None	None	NewBonus	0	GameEvent
3297	2019-12-05 07:39:47	D04P2	AR1208	87.254	press	thrust	None	Press	0	Press
3314	2019-12-05 07:39:47	D04P2	AR1208	87.787	press	pnts	None	Press	0	Press
3316	2019-12-05 07:39:47	D04P2	AR1208	87.787	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3331	2019-12-05 07:39:47	D04P2	AR1208	88.086	press	right	None	Press	0	Press
3344	2019-12-05 07:39:47	D04P2	AR1208	88.421	press	thrust	None	Press	0	Press
3372	2019-12-05 07:39:47	D04P2	AR1208	89.154	press	right	None	Press	0	Press
3395	2019-12-05 07:39:47	D04P2	AR1208	89.854	press	thrust	None	Press	0	Press
3416	2019-12-05 07:39:47	D04P2	AR1208	90.388	press	fire	None	Press	0	Press
3434	2019-12-05 07:39:47	D04P2	AR1208	90.821	collide	friend_mine	None	FriendMineDestruction	50	Mine
3447	2019-12-05 07:39:47	D04P2	AR1208	91.087	press	fire	None	Press	0	Press
3476	2019-12-05 07:39:47	D04P2	AR1208	91.854	press	fire	None	Press	0	Press
3501	2019-12-05 07:39:47	D04P2	AR1208	92.421	collide	missile_1	fortress	FortressShot	0	GameEvent
3507	2019-12-05 07:39:47	D04P2	AR1208	92.587	press	fire	None	Press	0	Press
3535	2019-12-05 07:39:47	D04P2	AR1208	93.287	press	right	None	Press	0	Press
3547	2019-12-05 07:39:47	D04P2	AR1208	93.588	press	thrust	None	Press	0	Press
3592	2019-12-05 07:39:47	D04P2	AR1208	94.821	press	fire	None	Press	0	Press
3619	2019-12-05 07:39:47	D04P2	AR1208	95.486	collide	missile_0	fortress	FortressShot	0	GameEvent
3636	2019-12-05 07:39:47	D04P2	AR1208	95.926	new_mine	friend	None	NewMine	0	GameEvent
3664	2019-12-05 07:39:47	D04P2	AR1208	96.721	press	right	None	Press	0	Press
3694	2019-12-05 07:39:47	D04P2	AR1208	97.521	press	fire	None	Press	0	Press
3706	2019-12-05 07:39:47	D04P2	AR1208	97.854	press	right	None	Press	0	Press
3720	2019-12-05 07:39:47	D04P2	AR1208	98.221	press	fire	None	Press	0	Press
3734	2019-12-05 07:39:47	D04P2	AR1208	98.454	bonus_available	None	None	NewBonus	0	GameEvent
3737	2019-12-05 07:39:47	D04P2	AR1208	98.521	collide	missile_1	fortress	FortressShot	0	GameEvent
3766	2019-12-05 07:39:47	D04P2	AR1208	99.287	press	pnts	None	Press	0	Press
3768	2019-12-05 07:39:47	D04P2	AR1208	99.287	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3775	2019-12-05 07:39:47	D04P2	AR1208	99.455	press	right	None	Press	0	Press
3786	2019-12-05 07:39:47	D04P2	AR1208	99.72	press	right	None	Press	0	Press
3800	2019-12-05 07:39:47	D04P2	AR1208	100.087	press	fire	None	Press	0	Press
3828	2019-12-05 07:39:47	D04P2	AR1208	100.754	press	left	None	Press	0	Press
3836	2019-12-05 07:39:47	D04P2	AR1208	100.886	collide	friend_mine	None	FriendMineDestruction	50	Mine
3847	2019-12-05 07:39:47	D04P2	AR1208	101.086	press	thrust	None	Press	0	Press
3879	2019-12-05 07:39:47	D04P2	AR1208	101.954	press	right	None	Press	0	Press
3924	2019-12-05 07:39:47	D04P2	AR1208	103.188	press	fire	None	Press	0	Press
3930	2019-12-05 07:39:47	D04P2	AR1208	103.321	press	fire	None	Press	0	Press
3949	2019-12-05 07:39:47	D04P2	AR1208	103.754	collide	missile_0	fortress	FortressShot	0	GameEvent
3956	2019-12-05 07:39:47	D04P2	AR1208	103.887	collide	missile_0	fortress	FortressShot	0	GameEvent
3958	2019-12-05 07:39:47	D04P2	AR1208	103.921	destroyed	fortress	None	FortressDestruction	250	Fortress
4034	2019-12-05 07:39:47	D04P2	AR1208	105.96	new_mine	friend	None	NewMine	0	GameEvent
4080	2019-12-05 07:39:47	D04P2	AR1208	107.254	press	right	None	Press	0	Press
4116	2019-12-05 07:39:47	D04P2	AR1208	108.254	press	fire	None	Press	0	Press
4133	2019-12-05 07:39:47	D04P2	AR1208	108.653	press	left	None	Press	0	Press
4138	2019-12-05 07:39:47	D04P2	AR1208	108.721	collide	friend_mine	None	FriendMineDestruction	50	Mine
4151	2019-12-05 07:39:47	D04P2	AR1208	108.986	press	thrust	None	Press	0	Press
4169	2019-12-05 07:39:47	D04P2	AR1208	109.487	press	left	None	Press	0	Press
4191	2019-12-05 07:39:47	D04P2	AR1208	109.987	bonus_available	None	None	NewBonus	0	GameEvent
4192	2019-12-05 07:39:47	D04P2	AR1208	110.021	press	thrust	None	Press	0	Press
4226	2019-12-05 07:39:47	D04P2	AR1208	110.921	press	pnts	None	Press	0	Press
4228	2019-12-05 07:39:47	D04P2	AR1208	110.921	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4277	2019-12-05 07:39:47	D04P2	AR1208	112.221	press	right	None	Press	0	Press
4297	2019-12-05 07:39:47	D04P2	AR1208	112.687	press	right	None	Press	0	Press
4305	2019-12-05 07:39:47	D04P2	AR1208	112.888	press	fire	None	Press	0	Press
4316	2019-12-05 07:39:47	D04P2	AR1208	113.154	collide	missile_0	fortress	FortressShot	0	GameEvent
4321	2019-12-05 07:39:47	D04P2	AR1208	113.287	press	right	None	Press	0	Press
4330	2019-12-05 07:39:47	D04P2	AR1208	113.454	press	fire	None	Press	0	Press
4342	2019-12-05 07:39:47	D04P2	AR1208	113.654	collide	missile_0	fortress	FortressShot	0	GameEvent
4350	2019-12-05 07:39:47	D04P2	AR1208	113.826	new_mine	friend	None	NewMine	0	GameEvent
4357	2019-12-05 07:39:47	D04P2	AR1208	114.053	press	right	None	Press	0	Press
4363	2019-12-05 07:39:47	D04P2	AR1208	114.153	bonus_available	None	None	NewBonus	0	GameEvent
4364	2019-12-05 07:39:47	D04P2	AR1208	114.186	press	fire	None	Press	0	Press
4377	2019-12-05 07:39:47	D04P2	AR1208	114.454	collide	missile_0	fortress	FortressShot	0	GameEvent
4398	2019-12-05 07:39:47	D04P2	AR1208	114.987	press	pnts	None	Press	0	Press
4400	2019-12-05 07:39:47	D04P2	AR1208	114.987	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4409	2019-12-05 07:39:47	D04P2	AR1208	115.221	press	right	None	Press	0	Press
4424	2019-12-05 07:39:47	D04P2	AR1208	115.587	press	thrust	None	Press	0	Press
4447	2019-12-05 07:39:47	D04P2	AR1208	116.154	press	fire	None	Press	0	Press
4454	2019-12-05 07:39:47	D04P2	AR1208	116.287	press	right	None	Press	0	Press
4466	2019-12-05 07:39:47	D04P2	AR1208	116.62	press	right	None	Press	0	Press
4490	2019-12-05 07:39:47	D04P2	AR1208	117.221	press	fire	None	Press	0	Press
4515	2019-12-05 07:39:47	D04P2	AR1208	117.821	collide	missile_1	fortress	FortressShot	0	GameEvent
4528	2019-12-05 07:39:47	D04P2	AR1208	118.187	press	fire	None	Press	0	Press
4551	2019-12-05 07:39:47	D04P2	AR1208	118.687	collide	friend_mine	None	FriendMineDestruction	50	Mine
4559	2019-12-05 07:39:47	D04P2	AR1208	118.821	press	right	None	Press	0	Press
4570	2019-12-05 07:39:47	D04P2	AR1208	119.088	press	thrust	None	Press	0	Press
4601	2019-12-05 07:39:47	D04P2	AR1208	119.921	press	left	None	Press	0	Press
4613	2019-12-05 07:39:47	D04P2	AR1208	120.221	press	thrust	None	Press	0	Press
4629	2019-12-05 07:39:47	D04P2	AR1208	120.686	press	right	None	Press	0	Press
4658	2019-12-05 07:39:47	D04P2	AR1208	121.487	press	thrust	None	Press	0	Press
4716	2019-12-05 07:39:47	D04P2	AR1208	123.021	press	fire	None	Press	0	Press
4718	2019-12-05 07:39:47	D04P2	AR1208	123.054	press	right	None	Press	0	Press
4733	2019-12-05 07:39:47	D04P2	AR1208	123.42	press	right	None	Press	0	Press
4741	2019-12-05 07:39:47	D04P2	AR1208	123.62	press	fire	None	Press	0	Press
4755	2019-12-05 07:39:47	D04P2	AR1208	123.792	new_mine	friend	None	NewMine	0	GameEvent
4766	2019-12-05 07:39:47	D04P2	AR1208	124.154	press	fire	None	Press	0	Press
4769	2019-12-05 07:39:47	D04P2	AR1208	124.22	press	right	None	Press	0	Press
4780	2019-12-05 07:39:47	D04P2	AR1208	124.454	collide	missile_2	fortress	FortressShot	0	GameEvent
4791	2019-12-05 07:39:47	D04P2	AR1208	124.754	press	thrust	None	Press	0	Press
4812	2019-12-05 07:39:47	D04P2	AR1208	125.221	press	left	None	Press	0	Press
4832	2019-12-05 07:39:47	D04P2	AR1208	125.786	press	right	None	Press	0	Press
4850	2019-12-05 07:39:47	D04P2	AR1208	126.221	press	fire	None	Press	0	Press
4858	2019-12-05 07:39:47	D04P2	AR1208	126.386	press	right	None	Press	0	Press
4868	2019-12-05 07:39:47	D04P2	AR1208	126.587	collide	friend_mine	None	FriendMineDestruction	50	Mine
4876	2019-12-05 07:39:47	D04P2	AR1208	126.721	press	right	None	Press	0	Press
4892	2019-12-05 07:39:47	D04P2	AR1208	127.054	press	thrust	None	Press	0	Press
4926	2019-12-05 07:39:47	D04P2	AR1208	127.954	press	right	None	Press	0	Press
4944	2019-12-05 07:39:47	D04P2	AR1208	128.487	press	thrust	None	Press	0	Press
4996	2019-12-05 07:39:47	D04P2	AR1208	129.886	press	fire	None	Press	0	Press
5019	2019-12-05 07:39:47	D04P2	AR1208	130.554	press	fire	None	Press	0	Press
5036	2019-12-05 07:39:47	D04P2	AR1208	130.954	press	right	None	Press	0	Press
5052	2019-12-05 07:39:47	D04P2	AR1208	131.388	press	fire	None	Press	0	Press
5065	2019-12-05 07:39:47	D04P2	AR1208	131.692	new_mine	friend	None	NewMine	0	GameEvent
5066	2019-12-05 07:39:47	D04P2	AR1208	131.692	collide	missile_2	fortress	FortressShot	0	GameEvent
5076	2019-12-05 07:39:47	D04P2	AR1208	131.887	press	right	None	Press	0	Press
5090	2019-12-05 07:39:47	D04P2	AR1208	132.254	press	thrust	None	Press	0	Press
5120	2019-12-05 07:39:47	D04P2	AR1208	133.054	press	right	None	Press	0	Press
5139	2019-12-05 07:39:47	D04P2	AR1208	133.521	press	thrust	None	Press	0	Press
5175	2019-12-05 07:39:47	D04P2	AR1208	134.487	press	left	None	Press	0	Press
5188	2019-12-05 07:39:47	D04P2	AR1208	134.854	press	fire	None	Press	0	Press
5210	2019-12-05 07:39:47	D04P2	AR1208	135.386	press	right	None	Press	0	Press
5216	2019-12-05 07:39:47	D04P2	AR1208	135.554	press	fire	None	Press	0	Press
5224	2019-12-05 07:39:47	D04P2	AR1208	135.654	collide	friend_mine	None	FriendMineDestruction	50	Mine
5243	2019-12-05 07:39:47	D04P2	AR1208	136.054	press	right	None	Press	0	Press
5254	2019-12-05 07:39:47	D04P2	AR1208	136.388	press	fire	None	Press	0	Press
5263	2019-12-05 07:39:47	D04P2	AR1208	136.521	collide	missile_1	fortress	FortressShot	0	GameEvent
5277	2019-12-05 07:39:47	D04P2	AR1208	136.921	press	fire	None	Press	0	Press
5282	2019-12-05 07:39:47	D04P2	AR1208	136.954	press	right	None	Press	0	Press
5288	2019-12-05 07:39:47	D04P2	AR1208	137.054	collide	missile_0	fortress	FortressShot	0	GameEvent
5299	2019-12-05 07:39:47	D04P2	AR1208	137.287	bonus_available	None	None	NewBonus	0	GameEvent
5310	2019-12-05 07:39:47	D04P2	AR1208	137.62	press	fire	None	Press	0	Press
5320	2019-12-05 07:39:47	D04P2	AR1208	137.855	collide	missile_0	fortress	FortressShot	0	GameEvent
5338	2019-12-05 07:39:47	D04P2	AR1208	138.286	press	fire	None	Press	0	Press
5353	2019-12-05 07:39:47	D04P2	AR1208	138.687	press	right	None	Press	0	Press
5365	2019-12-05 07:39:47	D04P2	AR1208	138.987	press	thrust	None	Press	0	Press
5411	2019-12-05 07:39:47	D04P2	AR1208	140.154	press	left	None	Press	0	Press
5422	2019-12-05 07:39:47	D04P2	AR1208	140.454	press	thrust	None	Press	0	Press
5437	2019-12-05 07:39:47	D04P2	AR1208	140.759	new_mine	foe	None	NewMine	0	GameEvent
5440	2019-12-05 07:39:47	D04P2	AR1208	140.854	press	right	None	Press	0	Press
5466	2019-12-05 07:39:47	D04P2	AR1208	141.555	press	right	None	Press	0	Press
5498	2019-12-05 07:39:47	D04P2	AR1208	142.421	press	fire	None	Press	0	Press
5508	2019-12-05 07:39:47	D04P2	AR1208	142.653	collide	missile_0	fortress	FortressShot	0	GameEvent
5515	2019-12-05 07:39:47	D04P2	AR1208	142.854	press	iff	None	Press	0	Press
5522	2019-12-05 07:39:47	D04P2	AR1208	142.986	press	iff	None	Press	0	Press
5533	2019-12-05 07:39:47	D04P2	AR1208	143.154	press	right	None	Press	0	Press
5570	2019-12-05 07:39:47	D04P2	AR1208	144.188	press	fire	None	Press	0	Press
5576	2019-12-05 07:39:47	D04P2	AR1208	144.32	press	fire	None	Press	0	Press
5589	2019-12-05 07:39:47	D04P2	AR1208	144.621	collide	missile_0	fortress	FortressShot	0	GameEvent
