Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
915	2021-04-28 16:51:29	D03P2	EV1810	23.69	press	right	None	Press	0	Press
924	2021-04-28 16:51:29	D03P2	EV1810	23.923	press	fire	None	Press	0	Press
946	2021-04-28 16:51:29	D03P2	EV1810	24.556	press	right	None	Press	0	Press
949	2021-04-28 16:51:29	D03P2	EV1810	24.624	press	fire	None	Press	0	Press
954	2021-04-28 16:51:29	D03P2	EV1810	24.658	new_mine	friend	None	NewMine	0	GameEvent
959	2021-04-28 16:51:29	D03P2	EV1810	24.69	collide	missile_1	fortress	FortressShot	0	GameEvent
984	2021-04-28 16:51:29	D03P2	EV1810	25.39	collide	missile_1	fortress	FortressShot	0	GameEvent
985	2021-04-28 16:51:29	D03P2	EV1810	25.423	press	right	None	Press	0	Press
1005	2021-04-28 16:51:29	D03P2	EV1810	25.856	press	fire	None	Press	0	Press
1008	2021-04-28 16:51:29	D03P2	EV1810	25.924	press	right	None	Press	0	Press
1020	2021-04-28 16:51:29	D03P2	EV1810	26.19	press	right	None	Press	0	Press
1033	2021-04-28 16:51:29	D03P2	EV1810	26.557	press	fire	None	Press	0	Press
1055	2021-04-28 16:51:29	D03P2	EV1810	26.99	collide	friend_mine	None	FriendMineDestruction	50	Mine
1056	2021-04-28 16:51:29	D03P2	EV1810	27.024	press	left	None	Press	0	Press
1065	2021-04-28 16:51:29	D03P2	EV1810	27.156	press	thrust	None	Press	0	Press
1088	2021-04-28 16:51:29	D03P2	EV1810	27.756	press	thrust	None	Press	0	Press
1103	2021-04-28 16:51:29	D03P2	EV1810	28.056	press	right	None	Press	0	Press
1123	2021-04-28 16:51:29	D03P2	EV1810	28.555	press	thrust	None	Press	0	Press
1156	2021-04-28 16:51:29	D03P2	EV1810	29.423	press	left	None	Press	0	Press
1182	2021-04-28 16:51:29	D03P2	EV1810	30.09	press	right	None	Press	0	Press
1199	2021-04-28 16:51:29	D03P2	EV1810	30.556	press	fire	None	Press	0	Press
1218	2021-04-28 16:51:29	D03P2	EV1810	30.957	collide	missile_0	fortress	FortressShot	0	GameEvent
1222	2021-04-28 16:51:29	D03P2	EV1810	31.057	press	fire	None	Press	0	Press
1227	2021-04-28 16:51:29	D03P2	EV1810	31.157	press	right	None	Press	0	Press
1243	2021-04-28 16:51:29	D03P2	EV1810	31.556	press	right	None	Press	0	Press
1250	2021-04-28 16:51:29	D03P2	EV1810	31.723	press	fire	None	Press	0	Press
1268	2021-04-28 16:51:29	D03P2	EV1810	32.092	new_mine	foe	None	NewMine	0	GameEvent
1270	2021-04-28 16:51:29	D03P2	EV1810	32.123	collide	missile_1	fortress	FortressShot	0	GameEvent
1276	2021-04-28 16:51:29	D03P2	EV1810	32.29	press	right	None	Press	0	Press
1283	2021-04-28 16:51:29	D03P2	EV1810	32.455	press	fire	None	Press	0	Press
1307	2021-04-28 16:51:29	D03P2	EV1810	32.957	collide	missile_0	fortress	FortressShot	0	GameEvent
1322	2021-04-28 16:51:29	D03P2	EV1810	33.389	press	iff	None	Press	0	Press
1329	2021-04-28 16:51:29	D03P2	EV1810	33.49	press	iff	None	Press	0	Press
1340	2021-04-28 16:51:29	D03P2	EV1810	33.755	press	thrust	None	Press	0	Press
1346	2021-04-28 16:51:29	D03P2	EV1810	33.923	press	fire	None	Press	0	Press
1372	2021-04-28 16:51:29	D03P2	EV1810	34.522	press	thrust	None	Press	0	Press
1396	2021-04-28 16:51:29	D03P2	EV1810	35.123	press	right	None	Press	0	Press
1407	2021-04-28 16:51:29	D03P2	EV1810	35.423	press	fire	None	Press	0	Press
1433	2021-04-28 16:51:29	D03P2	EV1810	36.056	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1454	2021-04-28 16:51:29	D03P2	EV1810	36.556	press	thrust	None	Press	0	Press
1470	2021-04-28 16:51:29	D03P2	EV1810	37.022	press	right	None	Press	0	Press
1488	2021-04-28 16:51:29	D03P2	EV1810	37.457	press	thrust	None	Press	0	Press
1521	2021-04-28 16:51:29	D03P2	EV1810	38.323	press	right	None	Press	0	Press
1537	2021-04-28 16:51:29	D03P2	EV1810	38.756	press	right	None	Press	0	Press
1549	2021-04-28 16:51:29	D03P2	EV1810	39.023	press	fire	None	Press	0	Press
1571	2021-04-28 16:51:29	D03P2	EV1810	39.589	press	thrust	None	Press	0	Press
1585	2021-04-28 16:51:29	D03P2	EV1810	39.989	press	fire	None	Press	0	Press
1614	2021-04-28 16:51:29	D03P2	EV1810	40.69	press	fire	None	Press	0	Press
1618	2021-04-28 16:51:29	D03P2	EV1810	40.756	collide	missile_1	fortress	FortressShot	0	GameEvent
1622	2021-04-28 16:51:29	D03P2	EV1810	40.823	press	right	None	Press	0	Press
1641	2021-04-28 16:51:29	D03P2	EV1810	41.125	new_mine	foe	None	NewMine	0	GameEvent
1652	2021-04-28 16:51:29	D03P2	EV1810	41.489	press	fire	None	Press	0	Press
1660	2021-04-28 16:51:29	D03P2	EV1810	41.69	press	right	None	Press	0	Press
1681	2021-04-28 16:51:29	D03P2	EV1810	42.157	press	fire	None	Press	0	Press
1686	2021-04-28 16:51:29	D03P2	EV1810	42.257	collide	missile_1	fortress	FortressShot	0	GameEvent
1698	2021-04-28 16:51:29	D03P2	EV1810	42.556	press	iff	None	Press	0	Press
1705	2021-04-28 16:51:29	D03P2	EV1810	42.657	press	iff	None	Press	0	Press
1712	2021-04-28 16:51:29	D03P2	EV1810	42.79	press	right	None	Press	0	Press
1726	2021-04-28 16:51:29	D03P2	EV1810	43.123	press	fire	None	Press	0	Press
1751	2021-04-28 16:51:29	D03P2	EV1810	43.723	press	thrust	None	Press	0	Press
1756	2021-04-28 16:51:29	D03P2	EV1810	43.79	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1764	2021-04-28 16:51:29	D03P2	EV1810	43.923	press	left	None	Press	0	Press
1794	2021-04-28 16:51:29	D03P2	EV1810	44.622	press	right	None	Press	0	Press
1806	2021-04-28 16:51:29	D03P2	EV1810	44.889	press	fire	None	Press	0	Press
1829	2021-04-28 16:51:29	D03P2	EV1810	45.457	press	fire	None	Press	0	Press
1862	2021-04-28 16:51:29	D03P2	EV1810	46.29	press	fire	None	Press	0	Press
1879	2021-04-28 16:51:29	D03P2	EV1810	46.756	press	thrust	None	Press	0	Press
1906	2021-04-28 16:51:29	D03P2	EV1810	47.422	press	fire	None	Press	0	Press
1928	2021-04-28 16:51:29	D03P2	EV1810	48.024	press	right	None	Press	0	Press
1940	2021-04-28 16:51:29	D03P2	EV1810	48.256	press	fire	None	Press	0	Press
1949	2021-04-28 16:51:29	D03P2	EV1810	48.456	collide	missile_1	fortress	FortressShot	0	GameEvent
1966	2021-04-28 16:51:29	D03P2	EV1810	48.89	press	fire	None	Press	0	Press
1968	2021-04-28 16:51:29	D03P2	EV1810	48.892	new_mine	foe	None	NewMine	0	GameEvent
1980	2021-04-28 16:51:29	D03P2	EV1810	49.189	collide	missile_0	fortress	FortressShot	0	GameEvent
1994	2021-04-28 16:51:29	D03P2	EV1810	49.49	press	fire	None	Press	0	Press
1999	2021-04-28 16:51:29	D03P2	EV1810	49.589	press	right	None	Press	0	Press
2004	2021-04-28 16:51:29	D03P2	EV1810	49.69	collide	missile_0	fortress	FortressShot	0	GameEvent
2024	2021-04-28 16:51:29	D03P2	EV1810	50.256	press	right	None	Press	0	Press
2033	2021-04-28 16:51:29	D03P2	EV1810	50.356	press	iff	None	Press	0	Press
2041	2021-04-28 16:51:29	D03P2	EV1810	50.522	press	iff	None	Press	0	Press
2056	2021-04-28 16:51:29	D03P2	EV1810	50.856	press	fire	None	Press	0	Press
2072	2021-04-28 16:51:29	D03P2	EV1810	51.223	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2102	2021-04-28 16:51:29	D03P2	EV1810	51.856	press	left	None	Press	0	Press
2104	2021-04-28 16:51:29	D03P2	EV1810	51.89	press	pnts	None	Press	0	Press
2106	2021-04-28 16:51:29	D03P2	EV1810	51.89	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2130	2021-04-28 16:51:29	D03P2	EV1810	52.456	press	thrust	None	Press	0	Press
2146	2021-04-28 16:51:29	D03P2	EV1810	52.89	press	fire	None	Press	0	Press
2154	2021-04-28 16:51:29	D03P2	EV1810	53.056	press	right	None	Press	0	Press
2181	2021-04-28 16:51:29	D03P2	EV1810	53.724	press	fire	None	Press	0	Press
2215	2021-04-28 16:51:29	D03P2	EV1810	54.623	press	fire	None	Press	0	Press
2232	2021-04-28 16:51:29	D03P2	EV1810	55.056	press	right	None	Press	0	Press
2240	2021-04-28 16:51:29	D03P2	EV1810	55.223	collide	missile_1	fortress	FortressShot	0	GameEvent
2241	2021-04-28 16:51:29	D03P2	EV1810	55.257	press	fire	None	Press	0	Press
2270	2021-04-28 16:51:29	D03P2	EV1810	55.923	press	fire	None	Press	0	Press
2272	2021-04-28 16:51:29	D03P2	EV1810	55.924	collide	missile_0	fortress	FortressShot	0	GameEvent
2288	2021-04-28 16:51:29	D03P2	EV1810	56.325	new_mine	foe	None	NewMine	0	GameEvent
2302	2021-04-28 16:51:29	D03P2	EV1810	56.623	collide	missile_0	fortress	FortressShot	0	GameEvent
2307	2021-04-28 16:51:29	D03P2	EV1810	56.722	press	fire	None	Press	0	Press
2332	2021-04-28 16:51:29	D03P2	EV1810	57.422	press	iff	None	Press	0	Press
2342	2021-04-28 16:51:29	D03P2	EV1810	57.555	press	iff	None	Press	0	Press
2364	2021-04-28 16:51:29	D03P2	EV1810	58.09	press	fire	None	Press	0	Press
2376	2021-04-28 16:51:29	D03P2	EV1810	58.356	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2388	2021-04-28 16:51:29	D03P2	EV1810	58.522	press	fire	None	Press	0	Press
2398	2021-04-28 16:51:29	D03P2	EV1810	58.757	press	thrust	None	Press	0	Press
2431	2021-04-28 16:51:29	D03P2	EV1810	59.623	press	right	None	Press	0	Press
2442	2021-04-28 16:51:29	D03P2	EV1810	59.923	press	right	None	Press	0	Press
2452	2021-04-28 16:51:29	D03P2	EV1810	60.156	press	right	None	Press	0	Press
2461	2021-04-28 16:51:29	D03P2	EV1810	60.39	press	thrust	None	Press	0	Press
2480	2021-04-28 16:51:29	D03P2	EV1810	60.789	press	thrust	None	Press	0	Press
2489	2021-04-28 16:51:29	D03P2	EV1810	61.024	press	thrust	None	Press	0	Press
2505	2021-04-28 16:51:29	D03P2	EV1810	61.456	press	right	None	Press	0	Press
2526	2021-04-28 16:51:29	D03P2	EV1810	61.923	press	right	None	Press	0	Press
2552	2021-04-28 16:51:29	D03P2	EV1810	62.59	press	fire	None	Press	0	Press
2575	2021-04-28 16:51:29	D03P2	EV1810	63.257	press	thrust	None	Press	0	Press
2583	2021-04-28 16:51:29	D03P2	EV1810	63.424	new_mine	foe	None	NewMine	0	GameEvent
2608	2021-04-28 16:51:29	D03P2	EV1810	64.023	press	right	None	Press	0	Press
2620	2021-04-28 16:51:29	D03P2	EV1810	64.356	press	right	None	Press	0	Press
2634	2021-04-28 16:51:29	D03P2	EV1810	64.622	press	iff	None	Press	0	Press
2641	2021-04-28 16:51:29	D03P2	EV1810	64.757	press	iff	None	Press	0	Press
2647	2021-04-28 16:51:29	D03P2	EV1810	64.856	press	right	None	Press	0	Press
2659	2021-04-28 16:51:29	D03P2	EV1810	65.156	press	right	None	Press	0	Press
2667	2021-04-28 16:51:29	D03P2	EV1810	65.323	press	thrust	None	Press	0	Press
2675	2021-04-28 16:51:29	D03P2	EV1810	65.556	press	fire	None	Press	0	Press
2699	2021-04-28 16:51:29	D03P2	EV1810	66.056	press	fire	None	Press	0	Press
2718	2021-04-28 16:51:29	D03P2	EV1810	66.523	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2742	2021-04-28 16:51:29	D03P2	EV1810	67.055	press	right	None	Press	0	Press
2744	2021-04-28 16:51:29	D03P2	EV1810	67.089	press	fire	None	Press	0	Press
2755	2021-04-28 16:51:29	D03P2	EV1810	67.323	press	right	None	Press	0	Press
2763	2021-04-28 16:51:29	D03P2	EV1810	67.49	press	fire	None	Press	0	Press
2799	2021-04-28 16:51:29	D03P2	EV1810	68.39	collide	missile_1	fortress	FortressShot	0	GameEvent
2800	2021-04-28 16:51:29	D03P2	EV1810	68.423	press	fire	None	Press	0	Press
2818	2021-04-28 16:51:29	D03P2	EV1810	68.823	press	right	None	Press	0	Press
2820	2021-04-28 16:51:29	D03P2	EV1810	68.857	press	thrust	None	Press	0	Press
2851	2021-04-28 16:51:29	D03P2	EV1810	69.656	press	fire	None	Press	0	Press
2898	2021-04-28 16:51:29	D03P2	EV1810	70.856	press	fire	None	Press	0	Press
2916	2021-04-28 16:51:29	D03P2	EV1810	71.357	press	thrust	None	Press	0	Press
2929	2021-04-28 16:51:29	D03P2	EV1810	71.625	new_mine	friend	None	NewMine	0	GameEvent
2940	2021-04-28 16:51:29	D03P2	EV1810	71.889	press	right	None	Press	0	Press
2948	2021-04-28 16:51:29	D03P2	EV1810	72.023	collide	missile_1	fortress	FortressShot	0	GameEvent
2969	2021-04-28 16:51:29	D03P2	EV1810	72.657	press	right	None	Press	0	Press
2988	2021-04-28 16:51:29	D03P2	EV1810	73.091	press	right	None	Press	0	Press
3021	2021-04-28 16:51:29	D03P2	EV1810	73.923	press	fire	None	Press	0	Press
3036	2021-04-28 16:51:29	D03P2	EV1810	74.29	collide	friend_mine	None	FriendMineDestruction	50	Mine
3044	2021-04-28 16:51:29	D03P2	EV1810	74.422	press	left	None	Press	0	Press
3067	2021-04-28 16:51:29	D03P2	EV1810	74.955	press	left	None	Press	0	Press
3078	2021-04-28 16:51:29	D03P2	EV1810	75.222	press	fire	None	Press	0	Press
3083	2021-04-28 16:51:29	D03P2	EV1810	75.323	press	right	None	Press	0	Press
3094	2021-04-28 16:51:29	D03P2	EV1810	75.557	press	fire	None	Press	0	Press
3099	2021-04-28 16:51:29	D03P2	EV1810	75.657	press	fire	None	Press	0	Press
3121	2021-04-28 16:51:29	D03P2	EV1810	76.223	press	fire	None	Press	0	Press
3128	2021-04-28 16:51:29	D03P2	EV1810	76.357	press	fire	None	Press	0	Press
3164	2021-04-28 16:51:29	D03P2	EV1810	77.256	collide	missile_3	fortress	FortressShot	0	GameEvent
3171	2021-04-28 16:51:29	D03P2	EV1810	77.39	collide	missile_3	fortress	FortressShot	0	GameEvent
3173	2021-04-28 16:51:29	D03P2	EV1810	77.422	destroyed	fortress	None	FortressDestruction	250	Fortress
3189	2021-04-28 16:51:29	D03P2	EV1810	77.79	press	right	None	Press	0	Press
3192	2021-04-28 16:51:29	D03P2	EV1810	77.856	press	thrust	None	Press	0	Press
3246	2021-04-28 16:51:29	D03P2	EV1810	79.157	press	right	None	Press	0	Press
3253	2021-04-28 16:51:29	D03P2	EV1810	79.322	press	fire	None	Press	0	Press
3259	2021-04-28 16:51:29	D03P2	EV1810	79.358	new_mine	foe	None	NewMine	0	GameEvent
3268	2021-04-28 16:51:29	D03P2	EV1810	79.623	press	left	None	Press	0	Press
3275	2021-04-28 16:51:29	D03P2	EV1810	79.789	press	fire	None	Press	0	Press
3300	2021-04-28 16:51:29	D03P2	EV1810	80.422	press	iff	None	Press	0	Press
3307	2021-04-28 16:51:29	D03P2	EV1810	80.557	press	iff	None	Press	0	Press
3340	2021-04-28 16:51:29	D03P2	EV1810	81.355	press	fire	None	Press	0	Press
3356	2021-04-28 16:51:29	D03P2	EV1810	81.69	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3363	2021-04-28 16:51:29	D03P2	EV1810	81.789	press	fire	None	Press	0	Press
3377	2021-04-28 16:51:29	D03P2	EV1810	82.09	press	right	None	Press	0	Press
3389	2021-04-28 16:51:29	D03P2	EV1810	82.357	press	fire	None	Press	0	Press
3417	2021-04-28 16:51:29	D03P2	EV1810	83.123	press	thrust	None	Press	0	Press
3420	2021-04-28 16:51:29	D03P2	EV1810	83.158	collide	missile_1	fortress	FortressShot	0	GameEvent
3432	2021-04-28 16:51:29	D03P2	EV1810	83.422	press	fire	None	Press	0	Press
3447	2021-04-28 16:51:29	D03P2	EV1810	83.855	press	right	None	Press	0	Press
3461	2021-04-28 16:51:29	D03P2	EV1810	84.123	press	thrust	None	Press	0	Press
3474	2021-04-28 16:51:29	D03P2	EV1810	84.49	press	fire	None	Press	0	Press
3497	2021-04-28 16:51:29	D03P2	EV1810	85.09	press	fire	None	Press	0	Press
3507	2021-04-28 16:51:29	D03P2	EV1810	85.222	collide	missile_1	fortress	FortressShot	0	GameEvent
3528	2021-04-28 16:51:29	D03P2	EV1810	85.79	collide	missile_0	fortress	FortressShot	0	GameEvent
3532	2021-04-28 16:51:29	D03P2	EV1810	85.89	press	right	None	Press	0	Press
3538	2021-04-28 16:51:29	D03P2	EV1810	86.022	press	fire	None	Press	0	Press
3563	2021-04-28 16:51:29	D03P2	EV1810	86.557	press	fire	None	Press	0	Press
3569	2021-04-28 16:51:29	D03P2	EV1810	86.656	collide	missile_0	fortress	FortressShot	0	GameEvent
3575	2021-04-28 16:51:29	D03P2	EV1810	86.758	new_mine	foe	None	NewMine	0	GameEvent
3587	2021-04-28 16:51:29	D03P2	EV1810	87.089	press	fire	None	Press	0	Press
3605	2021-04-28 16:51:29	D03P2	EV1810	87.489	press	right	None	Press	0	Press
3611	2021-04-28 16:51:29	D03P2	EV1810	87.623	press	fire	None	Press	0	Press
3642	2021-04-28 16:51:29	D03P2	EV1810	88.423	press	right	None	Press	0	Press
3652	2021-04-28 16:51:29	D03P2	EV1810	88.656	press	fire	None	Press	0	Press
3663	2021-04-28 16:51:29	D03P2	EV1810	88.89	press	iff	None	Press	0	Press
3669	2021-04-28 16:51:29	D03P2	EV1810	88.99	press	iff	None	Press	0	Press
3676	2021-04-28 16:51:29	D03P2	EV1810	89.057	bonus_available	None	None	NewBonus	0	GameEvent
3680	2021-04-28 16:51:29	D03P2	EV1810	89.19	press	right	None	Press	0	Press
3696	2021-04-28 16:51:29	D03P2	EV1810	89.49	collide	missile_0	fortress	FortressShot	0	GameEvent
3703	2021-04-28 16:51:29	D03P2	EV1810	89.656	press	right	None	Press	0	Press
3711	2021-04-28 16:51:29	D03P2	EV1810	89.857	press	thrust	None	Press	0	Press
3714	2021-04-28 16:51:29	D03P2	EV1810	89.923	press	fire	None	Press	0	Press
3720	2021-04-28 16:51:29	D03P2	EV1810	90.056	press	left	None	Press	0	Press
3729	2021-04-28 16:51:29	D03P2	EV1810	90.222	press	fire	None	Press	0	Press
3761	2021-04-28 16:51:29	D03P2	EV1810	91.056	press	shots	None	Press	0	Press
3763	2021-04-28 16:51:29	D03P2	EV1810	91.056	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3779	2021-04-28 16:51:29	D03P2	EV1810	91.323	press	thrust	None	Press	0	Press
3786	2021-04-28 16:51:29	D03P2	EV1810	91.523	press	left	None	Press	0	Press
3830	2021-04-28 16:51:29	D03P2	EV1810	92.623	press	right	None	Press	0	Press
3832	2021-04-28 16:51:29	D03P2	EV1810	92.656	press	thrust	None	Press	0	Press
3841	2021-04-28 16:51:29	D03P2	EV1810	92.89	press	right	None	Press	0	Press
3853	2021-04-28 16:51:29	D03P2	EV1810	93.223	press	right	None	Press	0	Press
3890	2021-04-28 16:51:29	D03P2	EV1810	94.157	press	fire	None	Press	0	Press
3904	2021-04-28 16:51:29	D03P2	EV1810	94.389	warp	right	None	BorderCrossing	-35	Flight
3908	2021-04-28 16:51:29	D03P2	EV1810	94.456	press	thrust	None	Press	0	Press
3912	2021-04-28 16:51:29	D03P2	EV1810	94.556	press	fire	None	Press	0	Press
3929	2021-04-28 16:51:29	D03P2	EV1810	94.99	press	right	None	Press	0	Press
3951	2021-04-28 16:51:29	D03P2	EV1810	95.524	press	fire	None	Press	0	Press
3976	2021-04-28 16:51:29	D03P2	EV1810	96.157	press	thrust	None	Press	0	Press
3979	2021-04-28 16:51:29	D03P2	EV1810	96.223	press	left	None	Press	0	Press
3996	2021-04-28 16:51:29	D03P2	EV1810	96.59	press	shots	None	Press	0	Press
3999	2021-04-28 16:51:29	D03P2	EV1810	96.59	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4007	2021-04-28 16:51:29	D03P2	EV1810	96.756	timeout	mine	None	MineExtinction	-50	Mine
4008	2021-04-28 16:51:29	D03P2	EV1810	96.789	press	iff	None	Press	0	Press
4014	2021-04-28 16:51:29	D03P2	EV1810	96.89	press	iff	None	Press	0	Press
4070	2021-04-28 16:51:29	D03P2	EV1810	98.389	press	left	None	Press	0	Press
4094	2021-04-28 16:51:29	D03P2	EV1810	98.957	press	left	None	Press	0	Press
4107	2021-04-28 16:51:29	D03P2	EV1810	99.289	press	left	None	Press	0	Press
4108	2021-04-28 16:51:29	D03P2	EV1810	99.289	press	fire	None	Press	0	Press
4127	2021-04-28 16:51:29	D03P2	EV1810	99.722	press	fire	None	Press	0	Press
4145	2021-04-28 16:51:29	D03P2	EV1810	100.157	collide	missile_1	fortress	FortressShot	0	GameEvent
4150	2021-04-28 16:51:29	D03P2	EV1810	100.29	press	fire	None	Press	0	Press
4156	2021-04-28 16:51:29	D03P2	EV1810	100.423	press	left	None	Press	0	Press
4168	2021-04-28 16:51:29	D03P2	EV1810	100.59	bonus_available	None	None	NewBonus	0	GameEvent
4176	2021-04-28 16:51:29	D03P2	EV1810	100.856	press	left	None	Press	0	Press
4207	2021-04-28 16:51:29	D03P2	EV1810	101.69	press	pnts	None	Press	0	Press
4209	2021-04-28 16:51:29	D03P2	EV1810	101.69	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4218	2021-04-28 16:51:29	D03P2	EV1810	101.824	new_mine	friend	None	NewMine	0	GameEvent
4222	2021-04-28 16:51:29	D03P2	EV1810	101.89	press	thrust	None	Press	0	Press
4241	2021-04-28 16:51:29	D03P2	EV1810	102.423	press	left	None	Press	0	Press
4270	2021-04-28 16:51:29	D03P2	EV1810	103.123	press	thrust	None	Press	0	Press
4278	2021-04-28 16:51:29	D03P2	EV1810	103.323	press	left	None	Press	0	Press
4293	2021-04-28 16:51:29	D03P2	EV1810	103.656	press	left	None	Press	0	Press
4308	2021-04-28 16:51:29	D03P2	EV1810	104.024	press	fire	None	Press	0	Press
4324	2021-04-28 16:51:29	D03P2	EV1810	104.49	press	thrust	None	Press	0	Press
4335	2021-04-28 16:51:29	D03P2	EV1810	104.657	collide	friend_mine	None	FriendMineDestruction	50	Mine
4341	2021-04-28 16:51:29	D03P2	EV1810	104.723	press	right	None	Press	0	Press
4352	2021-04-28 16:51:29	D03P2	EV1810	104.989	press	right	None	Press	0	Press
4362	2021-04-28 16:51:29	D03P2	EV1810	105.256	press	thrust	None	Press	0	Press
4403	2021-04-28 16:51:29	D03P2	EV1810	106.389	press	left	None	Press	0	Press
4438	2021-04-28 16:51:29	D03P2	EV1810	107.323	press	left	None	Press	0	Press
4455	2021-04-28 16:51:29	D03P2	EV1810	107.723	press	left	None	Press	0	Press
4459	2021-04-28 16:51:29	D03P2	EV1810	107.79	press	fire	None	Press	0	Press
4483	2021-04-28 16:51:29	D03P2	EV1810	108.39	press	fire	None	Press	0	Press
4512	2021-04-28 16:51:29	D03P2	EV1810	109.155	press	fire	None	Press	0	Press
