Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
3644	2018-06-07 17:06:15	D04P1	HI0310	118.536	press	fire	None	Press	0	Press
3654	2018-06-07 17:06:15	D04P1	HI0310	118.735	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3679	2018-06-07 17:06:15	D04P1	HI0310	119.335	press	right	None	Press	0	Press
3697	2018-06-07 17:06:15	D04P1	HI0310	119.837	press	fire	None	Press	0	Press
3719	2018-06-07 17:06:15	D04P1	HI0310	120.369	press	fire	None	Press	0	Press
3730	2018-06-07 17:06:15	D04P1	HI0310	120.636	collide	missile_1	fortress	FortressShot	0	GameEvent
3739	2018-06-07 17:06:15	D04P1	HI0310	120.902	press	right	None	Press	0	Press
3765	2018-06-07 17:06:15	D04P1	HI0310	121.535	press	right	None	Press	0	Press
3773	2018-06-07 17:06:15	D04P1	HI0310	121.736	press	fire	None	Press	0	Press
3784	2018-06-07 17:06:15	D04P1	HI0310	122.002	collide	missile_0	fortress	FortressShot	0	GameEvent
3798	2018-06-07 17:06:15	D04P1	HI0310	122.303	press	right	None	Press	0	Press
3811	2018-06-07 17:06:15	D04P1	HI0310	122.668	press	right	None	Press	0	Press
3821	2018-06-07 17:06:15	D04P1	HI0310	122.937	press	fire	None	Press	0	Press
3834	2018-06-07 17:06:15	D04P1	HI0310	123.169	collide	missile_0	fortress	FortressShot	0	GameEvent
3853	2018-06-07 17:06:15	D04P1	HI0310	123.736	press	right	None	Press	0	Press
3858	2018-06-07 17:06:15	D04P1	HI0310	123.818	new_mine	friend	None	NewMine	0	GameEvent
3865	2018-06-07 17:06:15	D04P1	HI0310	124.003	press	right	None	Press	0	Press
3879	2018-06-07 17:06:15	D04P1	HI0310	124.269	bonus_available	None	None	NewBonus	0	GameEvent
3882	2018-06-07 17:06:15	D04P1	HI0310	124.37	press	fire	None	Press	0	Press
3901	2018-06-07 17:06:15	D04P1	HI0310	124.902	press	right	None	Press	0	Press
3923	2018-06-07 17:06:15	D04P1	HI0310	125.468	press	pnts	None	Press	0	Press
3925	2018-06-07 17:06:15	D04P1	HI0310	125.468	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3934	2018-06-07 17:06:15	D04P1	HI0310	125.668	press	right	None	Press	0	Press
3955	2018-06-07 17:06:15	D04P1	HI0310	126.169	press	right	None	Press	0	Press
3967	2018-06-07 17:06:15	D04P1	HI0310	126.469	press	fire	None	Press	0	Press
3979	2018-06-07 17:06:15	D04P1	HI0310	126.769	collide	missile_0	fortress	FortressShot	0	GameEvent
3988	2018-06-07 17:06:15	D04P1	HI0310	127.036	press	fire	None	Press	0	Press
4007	2018-06-07 17:06:15	D04P1	HI0310	127.436	collide	friend_mine	None	FriendMineDestruction	50	Mine
4013	2018-06-07 17:06:15	D04P1	HI0310	127.502	press	right	None	Press	0	Press
4028	2018-06-07 17:06:15	D04P1	HI0310	127.935	press	fire	None	Press	0	Press
4044	2018-06-07 17:06:15	D04P1	HI0310	128.236	collide	missile_0	fortress	FortressShot	0	GameEvent
4054	2018-06-07 17:06:15	D04P1	HI0310	128.536	press	right	None	Press	0	Press
4072	2018-06-07 17:06:15	D04P1	HI0310	129.068	press	right	None	Press	0	Press
4092	2018-06-07 17:06:15	D04P1	HI0310	129.569	press	fire	None	Press	0	Press
4102	2018-06-07 17:06:15	D04P1	HI0310	129.802	collide	missile_0	fortress	FortressShot	0	GameEvent
4113	2018-06-07 17:06:15	D04P1	HI0310	130.135	press	right	None	Press	0	Press
4130	2018-06-07 17:06:15	D04P1	HI0310	130.57	press	fire	None	Press	0	Press
4140	2018-06-07 17:06:15	D04P1	HI0310	130.77	collide	missile_0	fortress	FortressShot	0	GameEvent
4153	2018-06-07 17:06:15	D04P1	HI0310	131.168	press	right	None	Press	0	Press
4170	2018-06-07 17:06:15	D04P1	HI0310	131.569	press	right	None	Press	0	Press
4189	2018-06-07 17:06:15	D04P1	HI0310	132.102	press	fire	None	Press	0	Press
4201	2018-06-07 17:06:15	D04P1	HI0310	132.302	collide	missile_0	fortress	FortressShot	0	GameEvent
4210	2018-06-07 17:06:15	D04P1	HI0310	132.52	new_mine	foe	None	NewMine	0	GameEvent
4214	2018-06-07 17:06:15	D04P1	HI0310	132.636	press	right	None	Press	0	Press
4228	2018-06-07 17:06:15	D04P1	HI0310	133.002	press	right	None	Press	0	Press
4245	2018-06-07 17:06:15	D04P1	HI0310	133.403	press	fire	None	Press	0	Press
4296	2018-06-07 17:06:15	D04P1	HI0310	134.903	press	iff	None	Press	0	Press
4305	2018-06-07 17:06:15	D04P1	HI0310	135.035	press	iff	None	Press	0	Press
4311	2018-06-07 17:06:15	D04P1	HI0310	135.135	press	fire	None	Press	0	Press
4316	2018-06-07 17:06:15	D04P1	HI0310	135.203	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4333	2018-06-07 17:06:15	D04P1	HI0310	135.502	press	right	None	Press	0	Press
4378	2018-06-07 17:06:15	D04P1	HI0310	136.769	press	right	None	Press	0	Press
4390	2018-06-07 17:06:15	D04P1	HI0310	137.068	press	fire	None	Press	0	Press
4421	2018-06-07 17:06:15	D04P1	HI0310	137.869	press	right	None	Press	0	Press
4426	2018-06-07 17:06:15	D04P1	HI0310	137.969	collide	missile_0	fortress	FortressShot	0	GameEvent
4441	2018-06-07 17:06:15	D04P1	HI0310	138.369	press	right	None	Press	0	Press
4457	2018-06-07 17:06:15	D04P1	HI0310	138.736	press	left	None	Press	0	Press
4494	2018-06-07 17:06:15	D04P1	HI0310	139.769	press	right	None	Press	0	Press
4513	2018-06-07 17:06:15	D04P1	HI0310	140.269	press	right	None	Press	0	Press
4515	2018-06-07 17:06:15	D04P1	HI0310	140.287	new_mine	friend	None	NewMine	0	GameEvent
4535	2018-06-07 17:06:15	D04P1	HI0310	140.802	press	fire	None	Press	0	Press
4544	2018-06-07 17:06:15	D04P1	HI0310	141.036	press	fire	None	Press	0	Press
4546	2018-06-07 17:06:15	D04P1	HI0310	141.045	collide	missile_0	fortress	FortressShot	0	GameEvent
4557	2018-06-07 17:06:15	D04P1	HI0310	141.302	collide	missile_0	fortress	FortressShot	0	GameEvent
4575	2018-06-07 17:06:15	D04P1	HI0310	141.769	press	right	None	Press	0	Press
4588	2018-06-07 17:06:15	D04P1	HI0310	142.135	press	fire	None	Press	0	Press
4596	2018-06-07 17:06:15	D04P1	HI0310	142.335	press	fire	None	Press	0	Press
4599	2018-06-07 17:06:15	D04P1	HI0310	142.369	collide	missile_0	fortress	FortressShot	0	GameEvent
4621	2018-06-07 17:06:15	D04P1	HI0310	142.868	press	right	None	Press	0	Press
4631	2018-06-07 17:06:15	D04P1	HI0310	143.102	bonus_available	None	None	NewBonus	0	GameEvent
4643	2018-06-07 17:06:15	D04P1	HI0310	143.47	press	fire	None	Press	0	Press
4655	2018-06-07 17:06:15	D04P1	HI0310	143.703	press	fire	None	Press	0	Press
4667	2018-06-07 17:06:15	D04P1	HI0310	143.969	collide	missile_1	fortress	FortressShot	0	GameEvent
4668	2018-06-07 17:06:15	D04P1	HI0310	144.003	press	pnts	None	Press	0	Press
4671	2018-06-07 17:06:15	D04P1	HI0310	144.003	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4695	2018-06-07 17:06:15	D04P1	HI0310	144.603	press	right	None	Press	0	Press
4708	2018-06-07 17:06:15	D04P1	HI0310	144.969	press	fire	None	Press	0	Press
4717	2018-06-07 17:06:15	D04P1	HI0310	145.168	press	fire	None	Press	0	Press
4721	2018-06-07 17:06:15	D04P1	HI0310	145.203	collide	missile_0	fortress	FortressShot	0	GameEvent
4730	2018-06-07 17:06:15	D04P1	HI0310	145.403	collide	missile_0	fortress	FortressShot	0	GameEvent
4732	2018-06-07 17:06:15	D04P1	HI0310	145.436	destroyed	fortress	None	FortressDestruction	250	Fortress
4753	2018-06-07 17:06:15	D04P1	HI0310	145.936	press	fire	None	Press	0	Press
4763	2018-06-07 17:06:15	D04P1	HI0310	146.135	collide	friend_mine	None	FriendMineDestruction	50	Mine
4781	2018-06-07 17:06:15	D04P1	HI0310	146.569	press	right	None	Press	0	Press
4805	2018-06-07 17:06:15	D04P1	HI0310	147.203	press	right	None	Press	0	Press
4837	2018-06-07 17:06:15	D04P1	HI0310	148.068	press	right	None	Press	0	Press
4848	2018-06-07 17:06:15	D04P1	HI0310	148.368	press	fire	None	Press	0	Press
4871	2018-06-07 17:06:15	D04P1	HI0310	148.935	press	right	None	Press	0	Press
4891	2018-06-07 17:06:15	D04P1	HI0310	149.502	press	fire	None	Press	0	Press
4903	2018-06-07 17:06:15	D04P1	HI0310	149.702	collide	missile_1	fortress	FortressShot	0	GameEvent
4908	2018-06-07 17:06:15	D04P1	HI0310	149.836	press	right	None	Press	0	Press
4928	2018-06-07 17:06:15	D04P1	HI0310	150.403	press	fire	None	Press	0	Press
4935	2018-06-07 17:06:15	D04P1	HI0310	150.535	collide	missile_0	fortress	FortressShot	0	GameEvent
4952	2018-06-07 17:06:15	D04P1	HI0310	150.935	press	right	None	Press	0	Press
4964	2018-06-07 17:06:15	D04P1	HI0310	151.219	new_mine	friend	None	NewMine	0	GameEvent
4970	2018-06-07 17:06:15	D04P1	HI0310	151.403	press	right	None	Press	0	Press
4987	2018-06-07 17:06:15	D04P1	HI0310	151.803	press	right	None	Press	0	Press
4995	2018-06-07 17:06:15	D04P1	HI0310	152.002	press	fire	None	Press	0	Press
5004	2018-06-07 17:06:15	D04P1	HI0310	152.202	collide	missile_0	fortress	FortressShot	0	GameEvent
5015	2018-06-07 17:06:15	D04P1	HI0310	152.535	press	right	None	Press	0	Press
5037	2018-06-07 17:06:15	D04P1	HI0310	153.102	press	right	None	Press	0	Press
5064	2018-06-07 17:06:15	D04P1	HI0310	153.835	press	right	None	Press	0	Press
5074	2018-06-07 17:06:15	D04P1	HI0310	154.103	press	fire	None	Press	0	Press
5092	2018-06-07 17:06:15	D04P1	HI0310	154.635	press	right	None	Press	0	Press
5107	2018-06-07 17:06:15	D04P1	HI0310	154.935	press	fire	None	Press	0	Press
5119	2018-06-07 17:06:15	D04P1	HI0310	155.236	collide	missile_1	fortress	FortressShot	0	GameEvent
5131	2018-06-07 17:06:15	D04P1	HI0310	155.602	press	right	None	Press	0	Press
5144	2018-06-07 17:06:15	D04P1	HI0310	155.836	press	fire	None	Press	0	Press
5168	2018-06-07 17:06:15	D04P1	HI0310	156.536	press	fire	None	Press	0	Press
5174	2018-06-07 17:06:15	D04P1	HI0310	156.67	press	right	None	Press	0	Press
5187	2018-06-07 17:06:15	D04P1	HI0310	156.835	collide	friend_mine	None	FriendMineDestruction	50	Mine
5198	2018-06-07 17:06:15	D04P1	HI0310	157.068	press	right	None	Press	0	Press
5217	2018-06-07 17:06:15	D04P1	HI0310	157.602	press	right	None	Press	0	Press
5230	2018-06-07 17:06:15	D04P1	HI0310	157.87	press	fire	None	Press	0	Press
5245	2018-06-07 17:06:15	D04P1	HI0310	158.269	press	right	None	Press	0	Press
5259	2018-06-07 17:06:15	D04P1	HI0310	158.668	press	right	None	Press	0	Press
5271	2018-06-07 17:06:15	D04P1	HI0310	158.868	press	fire	None	Press	0	Press
5286	2018-06-07 17:06:15	D04P1	HI0310	159.27	collide	missile_1	fortress	FortressShot	0	GameEvent
5308	2018-06-07 17:06:15	D04P1	HI0310	159.835	press	right	None	Press	0	Press
5325	2018-06-07 17:06:15	D04P1	HI0310	160.303	press	fire	None	Press	0	Press
5335	2018-06-07 17:06:15	D04P1	HI0310	160.536	collide	missile_0	fortress	FortressShot	0	GameEvent
5348	2018-06-07 17:06:15	D04P1	HI0310	160.835	press	right	None	Press	0	Press
5362	2018-06-07 17:06:15	D04P1	HI0310	161.203	press	right	None	Press	0	Press
5368	2018-06-07 17:06:15	D04P1	HI0310	161.368	press	fire	None	Press	0	Press
5378	2018-06-07 17:06:15	D04P1	HI0310	161.569	collide	missile_0	fortress	FortressShot	0	GameEvent
5394	2018-06-07 17:06:15	D04P1	HI0310	161.92	new_mine	friend	None	NewMine	0	GameEvent
5398	2018-06-07 17:06:15	D04P1	HI0310	162.036	press	right	None	Press	0	Press
5417	2018-06-07 17:06:15	D04P1	HI0310	162.568	press	right	None	Press	0	Press
5423	2018-06-07 17:06:15	D04P1	HI0310	162.703	press	fire	None	Press	0	Press
5435	2018-06-07 17:06:15	D04P1	HI0310	162.902	collide	missile_0	fortress	FortressShot	0	GameEvent
5446	2018-06-07 17:06:15	D04P1	HI0310	163.235	press	right	None	Press	0	Press
5465	2018-06-07 17:06:15	D04P1	HI0310	163.802	press	right	None	Press	0	Press
5476	2018-06-07 17:06:15	D04P1	HI0310	164.002	press	fire	None	Press	0	Press
5501	2018-06-07 17:06:15	D04P1	HI0310	164.769	press	right	None	Press	0	Press
5517	2018-06-07 17:06:15	D04P1	HI0310	165.136	press	right	None	Press	0	Press
5529	2018-06-07 17:06:15	D04P1	HI0310	165.469	press	fire	None	Press	0	Press
5537	2018-06-07 17:06:15	D04P1	HI0310	165.602	collide	friend_mine	None	FriendMineDestruction	50	Mine
5548	2018-06-07 17:06:15	D04P1	HI0310	165.803	press	right	None	Press	0	Press
5570	2018-06-07 17:06:15	D04P1	HI0310	166.335	press	fire	None	Press	0	Press
5579	2018-06-07 17:06:15	D04P1	HI0310	166.568	press	fire	None	Press	0	Press
5585	2018-06-07 17:06:15	D04P1	HI0310	166.669	collide	missile_0	fortress	FortressShot	0	GameEvent
5594	2018-06-07 17:06:15	D04P1	HI0310	166.902	collide	missile_0	fortress	FortressShot	0	GameEvent
5604	2018-06-07 17:06:15	D04P1	HI0310	167.102	press	right	None	Press	0	Press
5633	2018-06-07 17:06:15	D04P1	HI0310	167.968	press	right	None	Press	0	Press
5652	2018-06-07 17:06:15	D04P1	HI0310	168.402	press	right	None	Press	0	Press
5658	2018-06-07 17:06:15	D04P1	HI0310	168.569	press	fire	None	Press	0	Press
5667	2018-06-07 17:06:15	D04P1	HI0310	168.735	collide	missile_0	fortress	FortressShot	0	GameEvent
5683	2018-06-07 17:06:15	D04P1	HI0310	169.136	press	right	None	Press	0	Press
5712	2018-06-07 17:06:15	D04P1	HI0310	170.002	press	right	None	Press	0	Press
5720	2018-06-07 17:06:15	D04P1	HI0310	170.102	press	fire	None	Press	0	Press
5730	2018-06-07 17:06:15	D04P1	HI0310	170.302	collide	missile_0	fortress	FortressShot	0	GameEvent
5744	2018-06-07 17:06:15	D04P1	HI0310	170.685	new_mine	friend	None	NewMine	0	GameEvent
5746	2018-06-07 17:06:15	D04P1	HI0310	170.735	press	right	None	Press	0	Press
5766	2018-06-07 17:06:15	D04P1	HI0310	171.235	press	fire	None	Press	0	Press
5774	2018-06-07 17:06:15	D04P1	HI0310	171.402	collide	missile_0	fortress	FortressShot	0	GameEvent
5779	2018-06-07 17:06:15	D04P1	HI0310	171.535	press	right	None	Press	0	Press
5809	2018-06-07 17:06:15	D04P1	HI0310	172.335	press	right	None	Press	0	Press
5819	2018-06-07 17:06:15	D04P1	HI0310	172.569	press	fire	None	Press	0	Press
5828	2018-06-07 17:06:15	D04P1	HI0310	172.77	collide	missile_0	fortress	FortressShot	0	GameEvent
5834	2018-06-07 17:06:15	D04P1	HI0310	172.936	press	right	None	Press	0	Press
5859	2018-06-07 17:06:15	D04P1	HI0310	173.603	press	right	None	Press	0	Press
5867	2018-06-07 17:06:15	D04P1	HI0310	173.803	press	fire	None	Press	0	Press
5891	2018-06-07 17:06:15	D04P1	HI0310	174.403	press	right	None	Press	0	Press
5906	2018-06-07 17:06:15	D04P1	HI0310	174.835	press	right	None	Press	0	Press
5915	2018-06-07 17:06:15	D04P1	HI0310	175.07	press	fire	None	Press	0	Press
5928	2018-06-07 17:06:15	D04P1	HI0310	175.302	collide	missile_1	fortress	FortressShot	0	GameEvent
5949	2018-06-07 17:06:15	D04P1	HI0310	175.935	press	right	None	Press	0	Press
5974	2018-06-07 17:06:15	D04P1	HI0310	176.603	press	right	None	Press	0	Press
5997	2018-06-07 17:06:15	D04P1	HI0310	177.202	press	fire	None	Press	0	Press
6014	2018-06-07 17:06:15	D04P1	HI0310	177.636	bonus_available	None	None	NewBonus	0	GameEvent
6045	2018-06-07 17:06:15	D04P1	HI0310	178.568	press	right	None	Press	0	Press
6062	2018-06-07 17:06:15	D04P1	HI0310	179.035	press	right	None	Press	0	Press
6078	2018-06-07 17:06:15	D04P1	HI0310	179.402	press	fire	None	Press	0	Press
6095	2018-06-07 17:06:15	D04P1	HI0310	179.869	press	right	None	Press	0	Press
6125	2018-06-07 17:06:15	D04P1	HI0310	180.669	timeout	mine	None	MineExtinction	-50	Mine
6138	2018-06-07 17:06:15	D04P1	HI0310	181.035	press	right	None	Press	0	Press
6159	2018-06-07 17:06:15	D04P1	HI0310	181.569	press	right	None	Press	0	Press
6169	2018-06-07 17:06:15	D04P1	HI0310	181.769	bonus_available	None	None	NewBonus	0	GameEvent
6191	2018-06-07 17:06:15	D04P1	HI0310	182.402	press	shots	None	Press	0	Press
6193	2018-06-07 17:06:15	D04P1	HI0310	182.402	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6206	2018-06-07 17:06:15	D04P1	HI0310	182.735	press	right	None	Press	0	Press
6237	2018-06-07 17:06:15	D04P1	HI0310	183.568	press	right	None	Press	0	Press
6242	2018-06-07 17:06:15	D04P1	HI0310	183.668	press	fire	None	Press	0	Press
6261	2018-06-07 17:06:15	D04P1	HI0310	184.168	collide	missile_0	fortress	FortressShot	0	GameEvent
6278	2018-06-07 17:06:15	D04P1	HI0310	184.602	press	right	None	Press	0	Press
6290	2018-06-07 17:06:15	D04P1	HI0310	184.935	press	right	None	Press	0	Press
6309	2018-06-07 17:06:15	D04P1	HI0310	185.368	press	fire	None	Press	0	Press
6321	2018-06-07 17:06:15	D04P1	HI0310	185.668	collide	missile_0	fortress	FortressShot	0	GameEvent
6326	2018-06-07 17:06:15	D04P1	HI0310	185.753	new_mine	friend	None	NewMine	0	GameEvent
6333	2018-06-07 17:06:15	D04P1	HI0310	185.969	press	right	None	Press	0	Press
6354	2018-06-07 17:06:15	D04P1	HI0310	186.502	press	right	None	Press	0	Press
6367	2018-06-07 17:06:15	D04P1	HI0310	186.903	press	fire	None	Press	0	Press
6377	2018-06-07 17:06:15	D04P1	HI0310	187.103	collide	missile_0	fortress	FortressShot	0	GameEvent
6382	2018-06-07 17:06:15	D04P1	HI0310	187.235	press	left	None	Press	0	Press
6397	2018-06-07 17:06:15	D04P1	HI0310	187.535	press	thrust	None	Press	0	Press
6402	2018-06-07 17:06:15	D04P1	HI0310	187.67	press	fire	None	Press	0	Press
6411	2018-06-07 17:06:15	D04P1	HI0310	187.835	collide	friend_mine	None	FriendMineDestruction	50	Mine
6412	2018-06-07 17:06:15	D04P1	HI0310	187.869	press	right	None	Press	0	Press
6450	2018-06-07 17:06:15	D04P1	HI0310	188.836	press	right	None	Press	0	Press
6463	2018-06-07 17:06:15	D04P1	HI0310	189.135	bonus_available	None	None	NewBonus	0	GameEvent
6477	2018-06-07 17:06:15	D04P1	HI0310	189.503	press	fire	None	Press	0	Press
6492	2018-06-07 17:06:15	D04P1	HI0310	189.902	collide	missile_0	fortress	FortressShot	0	GameEvent
6496	2018-06-07 17:06:15	D04P1	HI0310	190.003	press	right	None	Press	0	Press
6532	2018-06-07 17:06:15	D04P1	HI0310	191.002	press	left	None	Press	0	Press
6545	2018-06-07 17:06:15	D04P1	HI0310	191.336	press	right	None	Press	0	Press
6598	2018-06-07 17:06:15	D04P1	HI0310	192.802	press	right	None	Press	0	Press
6606	2018-06-07 17:06:15	D04P1	HI0310	192.952	new_mine	friend	None	NewMine	0	GameEvent
6618	2018-06-07 17:06:15	D04P1	HI0310	193.269	bonus_available	None	None	NewBonus	0	GameEvent
6631	2018-06-07 17:06:15	D04P1	HI0310	193.603	press	fire	None	Press	0	Press
6643	2018-06-07 17:06:15	D04P1	HI0310	193.902	collide	missile_0	fortress	FortressShot	0	GameEvent
6657	2018-06-07 17:06:15	D04P1	HI0310	194.303	collide	small_hex	ship	FortressCollision	-35	Flight
6667	2018-06-07 17:06:15	D04P1	HI0310	194.47	press	pnts	None	Press	0	Press
6669	2018-06-07 17:06:15	D04P1	HI0310	194.47	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6689	2018-06-07 17:06:15	D04P1	HI0310	195.036	press	left	None	Press	0	Press
6692	2018-06-07 17:06:15	D04P1	HI0310	195.069	collide	mine_0	ship	ShipDamage	-50	Flight
6714	2018-06-07 17:06:15	D04P1	HI0310	195.535	press	thrust	None	Press	0	Press
6734	2018-06-07 17:06:15	D04P1	HI0310	196.135	press	right	None	Press	0	Press
6767	2018-06-07 17:06:15	D04P1	HI0310	197.035	press	right	None	Press	0	Press
6803	2018-06-07 17:06:15	D04P1	HI0310	198.068	press	right	None	Press	0	Press
6823	2018-06-07 17:06:15	D04P1	HI0310	198.568	press	right	None	Press	0	Press
6859	2018-06-07 17:06:15	D04P1	HI0310	199.569	press	left	None	Press	0	Press
6871	2018-06-07 17:06:15	D04P1	HI0310	199.902	press	right	None	Press	0	Press
6882	2018-06-07 17:06:15	D04P1	HI0310	200.186	new_mine	friend	None	NewMine	0	GameEvent
6906	2018-06-07 17:06:15	D04P1	HI0310	200.803	press	left	None	Press	0	Press
6915	2018-06-07 17:06:15	D04P1	HI0310	201.035	press	fire	None	Press	0	Press
6923	2018-06-07 17:06:15	D04P1	HI0310	201.168	collide	friend_mine	None	FriendMineDestruction	50	Mine
6934	2018-06-07 17:06:15	D04P1	HI0310	201.402	press	right	None	Press	0	Press
6966	2018-06-07 17:06:15	D04P1	HI0310	202.269	press	fire	None	Press	0	Press
6972	2018-06-07 17:06:15	D04P1	HI0310	202.402	press	right	None	Press	0	Press
6976	2018-06-07 17:06:15	D04P1	HI0310	202.502	press	fire	None	Press	0	Press
6988	2018-06-07 17:06:15	D04P1	HI0310	202.669	collide	missile_0	fortress	FortressShot	0	GameEvent
6997	2018-06-07 17:06:15	D04P1	HI0310	202.868	collide	missile_0	fortress	FortressShot	0	GameEvent
6999	2018-06-07 17:06:15	D04P1	HI0310	202.902	destroyed	fortress	None	FortressDestruction	250	Fortress
7037	2018-06-07 17:06:15	D04P1	HI0310	203.969	press	right	None	Press	0	Press
7069	2018-06-07 17:06:15	D04P1	HI0310	204.77	bonus_available	None	None	NewBonus	0	GameEvent
7086	2018-06-07 17:06:15	D04P1	HI0310	205.335	press	right	None	Press	0	Press
7094	2018-06-07 17:06:15	D04P1	HI0310	205.536	press	pnts	None	Press	0	Press
7096	2018-06-07 17:06:15	D04P1	HI0310	205.536	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7111	2018-06-07 17:06:15	D04P1	HI0310	205.87	press	right	None	Press	0	Press
7126	2018-06-07 17:06:15	D04P1	HI0310	206.253	new_mine	friend	None	NewMine	0	GameEvent
7133	2018-06-07 17:06:15	D04P1	HI0310	206.435	press	fire	None	Press	0	Press
7151	2018-06-07 17:06:15	D04P1	HI0310	206.835	collide	missile_0	fortress	FortressShot	0	GameEvent
7172	2018-06-07 17:06:15	D04P1	HI0310	207.469	press	right	None	Press	0	Press
7192	2018-06-07 17:06:15	D04P1	HI0310	207.969	press	fire	None	Press	0	Press
7207	2018-06-07 17:06:15	D04P1	HI0310	208.336	collide	missile_0	fortress	FortressShot	0	GameEvent
7217	2018-06-07 17:06:15	D04P1	HI0310	208.635	press	right	None	Press	0	Press
7229	2018-06-07 17:06:15	D04P1	HI0310	208.904	press	fire	None	Press	0	Press
7242	2018-06-07 17:06:15	D04P1	HI0310	209.169	collide	friend_mine	None	FriendMineDestruction	50	Mine
7249	2018-06-07 17:06:15	D04P1	HI0310	209.269	press	left	None	Press	0	Press
7261	2018-06-07 17:06:15	D04P1	HI0310	209.602	press	right	None	Press	0	Press
7284	2018-06-07 17:06:15	D04P1	HI0310	210.202	press	fire	None	Press	0	Press
7295	2018-06-07 17:06:15	D04P1	HI0310	210.468	collide	missile_0	fortress	FortressShot	0	GameEvent
7298	2018-06-07 17:06:15	D04P1	HI0310	210.535	press	left	None	Press	0	Press
7314	2018-06-07 17:06:15	D04P1	HI0310	210.902	press	right	None	Press	0	Press
7338	2018-06-07 17:06:15	D04P1	HI0310	211.635	press	fire	None	Press	0	Press
7356	2018-06-07 17:06:15	D04P1	HI0310	212.068	press	left	None	Press	0	Press
7369	2018-06-07 17:06:15	D04P1	HI0310	212.402	press	right	None	Press	0	Press
7391	2018-06-07 17:06:15	D04P1	HI0310	212.968	press	right	None	Press	0	Press
7397	2018-06-07 17:06:15	D04P1	HI0310	213.102	press	fire	None	Press	0	Press
7419	2018-06-07 17:06:15	D04P1	HI0310	213.702	press	right	None	Press	0	Press
7443	2018-06-07 17:06:15	D04P1	HI0310	214.254	new_mine	foe	None	NewMine	0	GameEvent
7444	2018-06-07 17:06:15	D04P1	HI0310	214.269	press	right	None	Press	0	Press
7457	2018-06-07 17:06:15	D04P1	HI0310	214.636	press	fire	None	Press	0	Press
7472	2018-06-07 17:06:15	D04P1	HI0310	214.903	collide	missile_0	fortress	FortressShot	0	GameEvent
7481	2018-06-07 17:06:15	D04P1	HI0310	215.168	press	left	None	Press	0	Press
7499	2018-06-07 17:06:15	D04P1	HI0310	215.668	press	iff	None	Press	0	Press
7510	2018-06-07 17:06:15	D04P1	HI0310	215.835	press	iff	None	Press	0	Press
7514	2018-06-07 17:06:15	D04P1	HI0310	215.902	press	fire	None	Press	0	Press
7516	2018-06-07 17:06:15	D04P1	HI0310	215.912	collide	mine_0	ship	ShipDamage	-50	Flight
7533	2018-06-07 17:06:15	D04P1	HI0310	216.302	press	right	None	Press	0	Press
