Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1481	2019-12-06 16:56:25	D05P2	BM0103	45.547	collide	missile_0	fortress	FortressShot	0	GameEvent
1484	2019-12-06 16:56:25	D05P2	BM0103	45.615	press	fire	None	Press	0	Press
1502	2019-12-06 16:56:25	D05P2	BM0103	46.114	press	thrust	None	Press	0	Press
1512	2019-12-06 16:56:25	D05P2	BM0103	46.348	collide	missile_0	fortress	FortressShot	0	GameEvent
1532	2019-12-06 16:56:25	D05P2	BM0103	46.815	press	fire	None	Press	0	Press
1562	2019-12-06 16:56:25	D05P2	BM0103	47.547	collide	missile_0	fortress	FortressShot	0	GameEvent
1563	2019-12-06 16:56:25	D05P2	BM0103	47.581	press	fire	None	Press	0	Press
1570	2019-12-06 16:56:25	D05P2	BM0103	47.648	bonus_available	None	None	NewBonus	0	GameEvent
1591	2019-12-06 16:56:25	D05P2	BM0103	48.281	collide	missile_0	fortress	FortressShot	0	GameEvent
1597	2019-12-06 16:56:25	D05P2	BM0103	48.414	press	pnts	None	Press	0	Press
1613	2019-12-06 16:56:25	D05P2	BM0103	48.748	press	right	None	Press	0	Press
1628	2019-12-06 16:56:25	D05P2	BM0103	49.099	new_mine	foe	None	NewMine	0	GameEvent
1638	2019-12-06 16:56:25	D05P2	BM0103	49.348	press	left	None	Press	0	Press
1657	2019-12-06 16:56:25	D05P2	BM0103	49.781	press	left	None	Press	0	Press
1678	2019-12-06 16:56:25	D05P2	BM0103	50.348	press	right	None	Press	0	Press
1692	2019-12-06 16:56:25	D05P2	BM0103	50.614	press	fire	None	Press	0	Press
1698	2019-12-06 16:56:25	D05P2	BM0103	50.748	press	fire	None	Press	0	Press
1713	2019-12-06 16:56:25	D05P2	BM0103	51.114	press	right	None	Press	0	Press
1718	2019-12-06 16:56:25	D05P2	BM0103	51.214	collide	missile_0	fortress	FortressShot	0	GameEvent
1723	2019-12-06 16:56:25	D05P2	BM0103	51.314	collide	missile_0	fortress	FortressShot	0	GameEvent
1725	2019-12-06 16:56:25	D05P2	BM0103	51.346	destroyed	fortress	None	FortressDestruction	250	Fortress
1731	2019-12-06 16:56:25	D05P2	BM0103	51.447	press	iff	None	Press	0	Press
1739	2019-12-06 16:56:25	D05P2	BM0103	51.581	press	iff	None	Press	0	Press
1755	2019-12-06 16:56:25	D05P2	BM0103	51.815	bonus_available	None	None	NewBonus	0	GameEvent
1759	2019-12-06 16:56:25	D05P2	BM0103	51.948	press	left	None	Press	0	Press
1768	2019-12-06 16:56:25	D05P2	BM0103	52.214	press	fire	None	Press	0	Press
1785	2019-12-06 16:56:25	D05P2	BM0103	52.581	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1796	2019-12-06 16:56:25	D05P2	BM0103	52.715	press	left	None	Press	0	Press
1808	2019-12-06 16:56:25	D05P2	BM0103	53.047	press	pnts	None	Press	0	Press
1810	2019-12-06 16:56:25	D05P2	BM0103	53.048	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1818	2019-12-06 16:56:25	D05P2	BM0103	53.181	press	left	None	Press	0	Press
1831	2019-12-06 16:56:25	D05P2	BM0103	53.514	press	fire	None	Press	0	Press
1854	2019-12-06 16:56:25	D05P2	BM0103	54.014	collide	missile_0	fortress	FortressShot	0	GameEvent
1855	2019-12-06 16:56:25	D05P2	BM0103	54.047	press	fire	None	Press	0	Press
1869	2019-12-06 16:56:25	D05P2	BM0103	54.381	press	right	None	Press	0	Press
1876	2019-12-06 16:56:25	D05P2	BM0103	54.548	press	fire	None	Press	0	Press
1878	2019-12-06 16:56:25	D05P2	BM0103	54.558	collide	missile_0	fortress	FortressShot	0	GameEvent
1901	2019-12-06 16:56:25	D05P2	BM0103	55.048	collide	missile_0	fortress	FortressShot	0	GameEvent
1906	2019-12-06 16:56:25	D05P2	BM0103	55.181	press	fire	None	Press	0	Press
1927	2019-12-06 16:56:25	D05P2	BM0103	55.681	press	fire	None	Press	0	Press
1930	2019-12-06 16:56:25	D05P2	BM0103	55.7	collide	missile_0	fortress	FortressShot	0	GameEvent
1948	2019-12-06 16:56:25	D05P2	BM0103	56.148	collide	missile_0	fortress	FortressShot	0	GameEvent
1951	2019-12-06 16:56:25	D05P2	BM0103	56.215	press	fire	None	Press	0	Press
1966	2019-12-06 16:56:25	D05P2	BM0103	56.647	press	right	None	Press	0	Press
1970	2019-12-06 16:56:25	D05P2	BM0103	56.681	collide	missile_0	fortress	FortressShot	0	GameEvent
1977	2019-12-06 16:56:25	D05P2	BM0103	56.781	press	fire	None	Press	0	Press
1996	2019-12-06 16:56:25	D05P2	BM0103	57.248	collide	missile_0	fortress	FortressShot	0	GameEvent
2004	2019-12-06 16:56:25	D05P2	BM0103	57.481	press	right	None	Press	0	Press
2011	2019-12-06 16:56:25	D05P2	BM0103	57.614	press	fire	None	Press	0	Press
2015	2019-12-06 16:56:25	D05P2	BM0103	57.672	new_mine	foe	None	NewMine	0	GameEvent
2035	2019-12-06 16:56:25	D05P2	BM0103	58.115	collide	missile_0	fortress	FortressShot	0	GameEvent
2048	2019-12-06 16:56:25	D05P2	BM0103	58.481	press	right	None	Press	0	Press
2074	2019-12-06 16:56:25	D05P2	BM0103	59.147	press	right	None	Press	0	Press
2083	2019-12-06 16:56:25	D05P2	BM0103	59.347	press	iff	None	Press	0	Press
2090	2019-12-06 16:56:25	D05P2	BM0103	59.482	press	iff	None	Press	0	Press
2097	2019-12-06 16:56:25	D05P2	BM0103	59.614	press	fire	None	Press	0	Press
2105	2019-12-06 16:56:25	D05P2	BM0103	59.715	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2117	2019-12-06 16:56:25	D05P2	BM0103	59.881	press	left	None	Press	0	Press
2131	2019-12-06 16:56:25	D05P2	BM0103	60.281	press	fire	None	Press	0	Press
2154	2019-12-06 16:56:25	D05P2	BM0103	60.787	collide	missile_0	fortress	FortressShot	0	GameEvent
2158	2019-12-06 16:56:25	D05P2	BM0103	60.847	press	fire	None	Press	0	Press
2177	2019-12-06 16:56:25	D05P2	BM0103	61.347	collide	missile_0	fortress	FortressShot	0	GameEvent
2181	2019-12-06 16:56:25	D05P2	BM0103	61.448	press	right	None	Press	0	Press
2191	2019-12-06 16:56:25	D05P2	BM0103	61.682	press	fire	None	Press	0	Press
2216	2019-12-06 16:56:25	D05P2	BM0103	62.314	press	fire	None	Press	0	Press
2242	2019-12-06 16:56:25	D05P2	BM0103	62.881	collide	missile_1	fortress	FortressShot	0	GameEvent
2251	2019-12-06 16:56:25	D05P2	BM0103	63.147	press	fire	None	Press	0	Press
2264	2019-12-06 16:56:25	D05P2	BM0103	63.415	bonus_available	None	None	NewBonus	0	GameEvent
2274	2019-12-06 16:56:25	D05P2	BM0103	63.681	collide	missile_1	fortress	FortressShot	0	GameEvent
2304	2019-12-06 16:56:25	D05P2	BM0103	64.481	press	pnts	None	Press	0	Press
2306	2019-12-06 16:56:25	D05P2	BM0103	64.481	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2317	2019-12-06 16:56:25	D05P2	BM0103	64.748	press	right	None	Press	0	Press
2322	2019-12-06 16:56:25	D05P2	BM0103	64.804	new_mine	friend	None	NewMine	0	GameEvent
2353	2019-12-06 16:56:25	D05P2	BM0103	65.614	press	left	None	Press	0	Press
2389	2019-12-06 16:56:25	D05P2	BM0103	66.614	press	fire	None	Press	0	Press
2403	2019-12-06 16:56:25	D05P2	BM0103	66.881	collide	friend_mine	None	FriendMineDestruction	50	Mine
2413	2019-12-06 16:56:25	D05P2	BM0103	66.981	press	right	None	Press	0	Press
2422	2019-12-06 16:56:25	D05P2	BM0103	67.214	press	thrust	None	Press	0	Press
2436	2019-12-06 16:56:25	D05P2	BM0103	67.548	press	right	None	Press	0	Press
2461	2019-12-06 16:56:25	D05P2	BM0103	68.214	press	fire	None	Press	0	Press
2468	2019-12-06 16:56:25	D05P2	BM0103	68.347	press	fire	None	Press	0	Press
2488	2019-12-06 16:56:25	D05P2	BM0103	68.883	collide	missile_0	fortress	FortressShot	0	GameEvent
2489	2019-12-06 16:56:25	D05P2	BM0103	68.914	press	right	None	Press	0	Press
2499	2019-12-06 16:56:25	D05P2	BM0103	69.015	collide	missile_0	fortress	FortressShot	0	GameEvent
2501	2019-12-06 16:56:25	D05P2	BM0103	69.047	destroyed	fortress	None	FortressDestruction	250	Fortress
2521	2019-12-06 16:56:25	D05P2	BM0103	69.581	press	fire	None	Press	0	Press
2542	2019-12-06 16:56:25	D05P2	BM0103	70.081	press	thrust	None	Press	0	Press
2551	2019-12-06 16:56:25	D05P2	BM0103	70.281	collide	missile_0	fortress	FortressShot	0	GameEvent
2572	2019-12-06 16:56:25	D05P2	BM0103	70.847	press	right	None	Press	0	Press
2583	2019-12-06 16:56:25	D05P2	BM0103	71.015	press	fire	None	Press	0	Press
2606	2019-12-06 16:56:25	D05P2	BM0103	71.681	press	fire	None	Press	0	Press
2619	2019-12-06 16:56:25	D05P2	BM0103	71.971	new_mine	friend	None	NewMine	0	GameEvent
2633	2019-12-06 16:56:25	D05P2	BM0103	72.214	collide	missile_1	fortress	FortressShot	0	GameEvent
2636	2019-12-06 16:56:25	D05P2	BM0103	72.281	press	fire	None	Press	0	Press
2652	2019-12-06 16:56:25	D05P2	BM0103	72.715	press	right	None	Press	0	Press
2655	2019-12-06 16:56:25	D05P2	BM0103	72.747	collide	missile_1	fortress	FortressShot	0	GameEvent
2661	2019-12-06 16:56:25	D05P2	BM0103	72.848	press	fire	None	Press	0	Press
2682	2019-12-06 16:56:25	D05P2	BM0103	73.282	collide	missile_0	fortress	FortressShot	0	GameEvent
2686	2019-12-06 16:56:25	D05P2	BM0103	73.381	press	right	None	Press	0	Press
2714	2019-12-06 16:56:25	D05P2	BM0103	74.147	press	fire	None	Press	0	Press
2742	2019-12-06 16:56:25	D05P2	BM0103	74.915	press	left	None	Press	0	Press
2748	2019-12-06 16:56:25	D05P2	BM0103	74.982	bonus_available	None	None	NewBonus	0	GameEvent
2762	2019-12-06 16:56:25	D05P2	BM0103	75.315	press	right	None	Press	0	Press
2784	2019-12-06 16:56:25	D05P2	BM0103	75.881	press	pnts	None	Press	0	Press
2786	2019-12-06 16:56:25	D05P2	BM0103	75.881	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2800	2019-12-06 16:56:25	D05P2	BM0103	76.181	press	right	None	Press	0	Press
2809	2019-12-06 16:56:25	D05P2	BM0103	76.382	press	fire	None	Press	0	Press
2836	2019-12-06 16:56:25	D05P2	BM0103	77.081	collide	friend_mine	None	FriendMineDestruction	50	Mine
2849	2019-12-06 16:56:25	D05P2	BM0103	77.248	press	thrust	None	Press	0	Press
2860	2019-12-06 16:56:25	D05P2	BM0103	77.547	press	left	None	Press	0	Press
2871	2019-12-06 16:56:25	D05P2	BM0103	77.848	press	thrust	None	Press	0	Press
2886	2019-12-06 16:56:25	D05P2	BM0103	78.148	press	thrust	None	Press	0	Press
2898	2019-12-06 16:56:25	D05P2	BM0103	78.448	press	left	None	Press	0	Press
2912	2019-12-06 16:56:25	D05P2	BM0103	78.814	press	fire	None	Press	0	Press
2944	2019-12-06 16:56:25	D05P2	BM0103	79.648	press	left	None	Press	0	Press
2956	2019-12-06 16:56:25	D05P2	BM0103	79.981	press	right	None	Press	0	Press
2980	2019-12-06 16:56:25	D05P2	BM0103	80.514	press	left	None	Press	0	Press
2991	2019-12-06 16:56:25	D05P2	BM0103	80.781	press	fire	None	Press	0	Press
3012	2019-12-06 16:56:25	D05P2	BM0103	81.314	press	fire	None	Press	0	Press
3028	2019-12-06 16:56:25	D05P2	BM0103	81.748	collide	missile_1	fortress	FortressShot	0	GameEvent
3035	2019-12-06 16:56:25	D05P2	BM0103	81.915	press	fire	None	Press	0	Press
3050	2019-12-06 16:56:25	D05P2	BM0103	82.152	new_mine	friend	None	NewMine	0	GameEvent
3057	2019-12-06 16:56:25	D05P2	BM0103	82.347	collide	missile_1	fortress	FortressShot	0	GameEvent
3059	2019-12-06 16:56:25	D05P2	BM0103	82.347	bonus_available	None	None	NewBonus	0	GameEvent
3066	2019-12-06 16:56:25	D05P2	BM0103	82.515	press	fire	None	Press	0	Press
3082	2019-12-06 16:56:25	D05P2	BM0103	82.914	collide	missile_0	fortress	FortressShot	0	GameEvent
3090	2019-12-06 16:56:25	D05P2	BM0103	83.116	press	fire	None	Press	0	Press
3108	2019-12-06 16:56:25	D05P2	BM0103	83.514	collide	missile_0	fortress	FortressShot	0	GameEvent
3139	2019-12-06 16:56:25	D05P2	BM0103	84.315	press	right	None	Press	0	Press
3181	2019-12-06 16:56:25	D05P2	BM0103	85.414	press	left	None	Press	0	Press
3194	2019-12-06 16:56:25	D05P2	BM0103	85.714	press	fire	None	Press	0	Press
3207	2019-12-06 16:56:25	D05P2	BM0103	86.082	press	left	None	Press	0	Press
3239	2019-12-06 16:56:25	D05P2	BM0103	86.881	press	thrust	None	Press	0	Press
3250	2019-12-06 16:56:25	D05P2	BM0103	87.181	press	right	None	Press	0	Press
3303	2019-12-06 16:56:25	D05P2	BM0103	88.514	press	left	None	Press	0	Press
3311	2019-12-06 16:56:25	D05P2	BM0103	88.681	press	fire	None	Press	0	Press
3338	2019-12-06 16:56:25	D05P2	BM0103	89.414	press	fire	None	Press	0	Press
3355	2019-12-06 16:56:25	D05P2	BM0103	89.781	collide	friend_mine	None	FriendMineDestruction	50	Mine
3368	2019-12-06 16:56:25	D05P2	BM0103	90.048	press	left	None	Press	0	Press
3390	2019-12-06 16:56:25	D05P2	BM0103	90.514	press	fire	None	Press	0	Press
3407	2019-12-06 16:56:25	D05P2	BM0103	90.981	collide	missile_0	fortress	FortressShot	0	GameEvent
3413	2019-12-06 16:56:25	D05P2	BM0103	91.147	press	right	None	Press	0	Press
3424	2019-12-06 16:56:25	D05P2	BM0103	91.347	press	fire	None	Press	0	Press
3444	2019-12-06 16:56:25	D05P2	BM0103	91.881	press	right	None	Press	0	Press
3446	2019-12-06 16:56:25	D05P2	BM0103	91.881	collide	missile_0	fortress	FortressShot	0	GameEvent
3453	2019-12-06 16:56:25	D05P2	BM0103	92.047	press	fire	None	Press	0	Press
3472	2019-12-06 16:56:25	D05P2	BM0103	92.481	press	thrust	None	Press	0	Press
3480	2019-12-06 16:56:25	D05P2	BM0103	92.681	press	thrust	None	Press	0	Press
3488	2019-12-06 16:56:25	D05P2	BM0103	92.881	press	thrust	None	Press	0	Press
3495	2019-12-06 16:56:25	D05P2	BM0103	93.047	press	thrust	None	Press	0	Press
3514	2019-12-06 16:56:25	D05P2	BM0103	93.448	press	right	None	Press	0	Press
3526	2019-12-06 16:56:25	D05P2	BM0103	93.781	press	fire	None	Press	0	Press
3535	2019-12-06 16:56:25	D05P2	BM0103	93.914	bonus_available	None	None	NewBonus	0	GameEvent
3553	2019-12-06 16:56:25	D05P2	BM0103	94.348	collide	missile_0	fortress	FortressShot	0	GameEvent
3569	2019-12-06 16:56:25	D05P2	BM0103	94.783	press	shots	None	Press	0	Press
3571	2019-12-06 16:56:25	D05P2	BM0103	94.783	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3578	2019-12-06 16:56:25	D05P2	BM0103	94.877	new_mine	friend	None	NewMine	0	GameEvent
3584	2019-12-06 16:56:25	D05P2	BM0103	95.047	press	fire	None	Press	0	Press
3605	2019-12-06 16:56:25	D05P2	BM0103	95.514	collide	missile_0	fortress	FortressShot	0	GameEvent
3619	2019-12-06 16:56:25	D05P2	BM0103	95.915	press	fire	None	Press	0	Press
3632	2019-12-06 16:56:25	D05P2	BM0103	96.247	press	right	None	Press	0	Press
3644	2019-12-06 16:56:25	D05P2	BM0103	96.448	press	fire	None	Press	0	Press
3660	2019-12-06 16:56:25	D05P2	BM0103	96.849	collide	missile_1	fortress	FortressShot	0	GameEvent
3665	2019-12-06 16:56:25	D05P2	BM0103	96.981	press	fire	None	Press	0	Press
3682	2019-12-06 16:56:25	D05P2	BM0103	97.347	collide	missile_1	fortress	FortressShot	0	GameEvent
3691	2019-12-06 16:56:25	D05P2	BM0103	97.514	press	fire	None	Press	0	Press
3705	2019-12-06 16:56:25	D05P2	BM0103	97.815	collide	friend_mine	None	FriendMineDestruction	50	Mine
3714	2019-12-06 16:56:25	D05P2	BM0103	97.981	press	fire	None	Press	0	Press
3728	2019-12-06 16:56:25	D05P2	BM0103	98.315	press	right	None	Press	0	Press
3743	2019-12-06 16:56:25	D05P2	BM0103	98.647	press	fire	None	Press	0	Press
3758	2019-12-06 16:56:25	D05P2	BM0103	98.981	collide	missile_1	fortress	FortressShot	0	GameEvent
3762	2019-12-06 16:56:25	D05P2	BM0103	99.082	press	right	None	Press	0	Press
3769	2019-12-06 16:56:25	D05P2	BM0103	99.248	press	fire	None	Press	0	Press
3800	2019-12-06 16:56:25	D05P2	BM0103	100.014	press	fire	None	Press	0	Press
3806	2019-12-06 16:56:25	D05P2	BM0103	100.148	press	fire	None	Press	0	Press
3817	2019-12-06 16:56:25	D05P2	BM0103	100.381	collide	missile_1	fortress	FortressShot	0	GameEvent
3826	2019-12-06 16:56:25	D05P2	BM0103	100.514	collide	missile_1	fortress	FortressShot	0	GameEvent
3828	2019-12-06 16:56:25	D05P2	BM0103	100.547	destroyed	fortress	None	FortressDestruction	250	Fortress
3835	2019-12-06 16:56:25	D05P2	BM0103	100.647	press	right	None	Press	0	Press
3852	2019-12-06 16:56:25	D05P2	BM0103	101.114	press	left	None	Press	0	Press
3862	2019-12-06 16:56:25	D05P2	BM0103	101.381	press	thrust	None	Press	0	Press
3878	2019-12-06 16:56:25	D05P2	BM0103	101.681	press	right	None	Press	0	Press
3894	2019-12-06 16:56:25	D05P2	BM0103	102.114	press	thrust	None	Press	0	Press
3906	2019-12-06 16:56:25	D05P2	BM0103	102.447	press	fire	None	Press	0	Press
3927	2019-12-06 16:56:25	D05P2	BM0103	102.92	new_mine	friend	None	NewMine	0	GameEvent
3928	2019-12-06 16:56:25	D05P2	BM0103	102.92	collide	missile_0	fortress	FortressShot	0	GameEvent
3929	2019-12-06 16:56:25	D05P2	BM0103	102.948	press	fire	None	Press	0	Press
3947	2019-12-06 16:56:25	D05P2	BM0103	103.382	collide	missile_0	fortress	FortressShot	0	GameEvent
3960	2019-12-06 16:56:25	D05P2	BM0103	103.614	press	fire	None	Press	0	Press
3975	2019-12-06 16:56:25	D05P2	BM0103	104.047	press	left	None	Press	0	Press
3977	2019-12-06 16:56:25	D05P2	BM0103	104.047	collide	missile_0	fortress	FortressShot	0	GameEvent
3990	2019-12-06 16:56:25	D05P2	BM0103	104.414	press	fire	None	Press	0	Press
4007	2019-12-06 16:56:25	D05P2	BM0103	104.814	press	right	None	Press	0	Press
4012	2019-12-06 16:56:25	D05P2	BM0103	104.881	collide	friend_mine	None	FriendMineDestruction	50	Mine
4032	2019-12-06 16:56:25	D05P2	BM0103	105.315	press	right	None	Press	0	Press
4045	2019-12-06 16:56:25	D05P2	BM0103	105.547	press	fire	None	Press	0	Press
4063	2019-12-06 16:56:25	D05P2	BM0103	106.014	collide	missile_0	fortress	FortressShot	0	GameEvent
4066	2019-12-06 16:56:25	D05P2	BM0103	106.081	press	fire	None	Press	0	Press
4088	2019-12-06 16:56:25	D05P2	BM0103	106.581	collide	missile_0	fortress	FortressShot	0	GameEvent
4091	2019-12-06 16:56:25	D05P2	BM0103	106.648	press	fire	None	Press	0	Press
4113	2019-12-06 16:56:25	D05P2	BM0103	107.182	collide	missile_0	fortress	FortressShot	0	GameEvent
4116	2019-12-06 16:56:25	D05P2	BM0103	107.248	press	fire	None	Press	0	Press
4137	2019-12-06 16:56:25	D05P2	BM0103	107.748	press	right	None	Press	0	Press
4143	2019-12-06 16:56:25	D05P2	BM0103	107.881	press	fire	None	Press	0	Press
4164	2019-12-06 16:56:25	D05P2	BM0103	108.448	collide	missile_1	fortress	FortressShot	0	GameEvent
4167	2019-12-06 16:56:25	D05P2	BM0103	108.515	press	right	None	Press	0	Press
4178	2019-12-06 16:56:25	D05P2	BM0103	108.714	press	thrust	None	Press	0	Press
4189	2019-12-06 16:56:25	D05P2	BM0103	108.915	press	thrust	None	Press	0	Press
4197	2019-12-06 16:56:25	D05P2	BM0103	109.081	press	thrust	None	Press	0	Press
4212	2019-12-06 16:56:25	D05P2	BM0103	109.514	press	left	None	Press	0	Press
4230	2019-12-06 16:56:25	D05P2	BM0103	109.882	press	thrust	None	Press	0	Press
4236	2019-12-06 16:56:25	D05P2	BM0103	109.953	new_mine	foe	None	NewMine	0	GameEvent
4237	2019-12-06 16:56:25	D05P2	BM0103	109.982	press	thrust	None	Press	0	Press
4254	2019-12-06 16:56:25	D05P2	BM0103	110.448	press	right	None	Press	0	Press
4290	2019-12-06 16:56:25	D05P2	BM0103	111.414	press	pnts	None	Press	0	Press
4292	2019-12-06 16:56:25	D05P2	BM0103	111.414	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4304	2019-12-06 16:56:25	D05P2	BM0103	111.647	press	right	None	Press	0	Press
4322	2019-12-06 16:56:25	D05P2	BM0103	112.114	press	right	None	Press	0	Press
4347	2019-12-06 16:56:25	D05P2	BM0103	112.715	press	iff	None	Press	0	Press
4353	2019-12-06 16:56:25	D05P2	BM0103	112.814	press	iff	None	Press	0	Press
4364	2019-12-06 16:56:25	D05P2	BM0103	113.048	press	fire	None	Press	0	Press
4373	2019-12-06 16:56:25	D05P2	BM0103	113.215	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4387	2019-12-06 16:56:25	D05P2	BM0103	113.481	press	fire	None	Press	0	Press
4402	2019-12-06 16:56:25	D05P2	BM0103	113.781	collide	missile_0	fortress	FortressShot	0	GameEvent
4405	2019-12-06 16:56:25	D05P2	BM0103	113.848	press	right	None	Press	0	Press
4413	2019-12-06 16:56:25	D05P2	BM0103	114.048	press	fire	None	Press	0	Press
4426	2019-12-06 16:56:25	D05P2	BM0103	114.347	collide	missile_0	fortress	FortressShot	0	GameEvent
4437	2019-12-06 16:56:25	D05P2	BM0103	114.647	press	right	None	Press	0	Press
4447	2019-12-06 16:56:25	D05P2	BM0103	114.815	press	fire	None	Press	0	Press
4459	2019-12-06 16:56:25	D05P2	BM0103	115.114	collide	missile_0	fortress	FortressShot	0	GameEvent
4464	2019-12-06 16:56:25	D05P2	BM0103	115.247	press	fire	None	Press	0	Press
4470	2019-12-06 16:56:25	D05P2	BM0103	115.381	press	fire	None	Press	0	Press
4480	2019-12-06 16:56:25	D05P2	BM0103	115.547	collide	missile_0	fortress	FortressShot	0	GameEvent
4487	2019-12-06 16:56:25	D05P2	BM0103	115.714	collide	missile_0	fortress	FortressShot	0	GameEvent
4492	2019-12-06 16:56:25	D05P2	BM0103	115.747	destroyed	fortress	None	FortressDestruction	250	Fortress
4502	2019-12-06 16:56:25	D05P2	BM0103	115.981	press	right	None	Press	0	Press
4508	2019-12-06 16:56:25	D05P2	BM0103	116.114	press	fire	None	Press	0	Press
4523	2019-12-06 16:56:25	D05P2	BM0103	116.482	collide	missile_0	fortress	FortressShot	0	GameEvent
4528	2019-12-06 16:56:25	D05P2	BM0103	116.614	press	right	None	Press	0	Press
4540	2019-12-06 16:56:25	D05P2	BM0103	116.814	press	right	None	Press	0	Press
4546	2019-12-06 16:56:25	D05P2	BM0103	116.914	press	fire	None	Press	0	Press
4558	2019-12-06 16:56:25	D05P2	BM0103	117.247	press	thrust	None	Press	0	Press
4565	2019-12-06 16:56:25	D05P2	BM0103	117.381	collide	missile_0	fortress	FortressShot	0	GameEvent
4574	2019-12-06 16:56:25	D05P2	BM0103	117.614	press	thrust	None	Press	0	Press
4586	2019-12-06 16:56:25	D05P2	BM0103	117.848	press	right	None	Press	0	Press
4598	2019-12-06 16:56:25	D05P2	BM0103	118.181	press	thrust	None	Press	0	Press
4604	2019-12-06 16:56:25	D05P2	BM0103	118.287	new_mine	foe	None	NewMine	0	GameEvent
4610	2019-12-06 16:56:25	D05P2	BM0103	118.414	press	fire	None	Press	0	Press
4632	2019-12-06 16:56:25	D05P2	BM0103	118.881	collide	missile_0	fortress	FortressShot	0	GameEvent
4637	2019-12-06 16:56:25	D05P2	BM0103	119.014	press	fire	None	Press	0	Press
