Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1496	2021-03-26 10:51:25	D05P1	VM3004	46.602	press	left	None	Press	0	Press
1509	2021-03-26 10:51:25	D05P1	VM3004	46.935	press	left	None	Press	0	Press
1520	2021-03-26 10:51:25	D05P1	VM3004	47.235	press	fire	None	Press	0	Press
1538	2021-03-26 10:51:25	D05P1	VM3004	47.635	collide	missile_0	fortress	FortressShot	0	GameEvent
1543	2021-03-26 10:51:25	D05P1	VM3004	47.768	press	fire	None	Press	0	Press
1551	2021-03-26 10:51:25	D05P1	VM3004	47.968	press	left	None	Press	0	Press
1562	2021-03-26 10:51:25	D05P1	VM3004	48.27	press	thrust	None	Press	0	Press
1569	2021-03-26 10:51:25	D05P1	VM3004	48.435	press	left	None	Press	0	Press
1579	2021-03-26 10:51:25	D05P1	VM3004	48.568	press	thrust	None	Press	0	Press
1588	2021-03-26 10:51:25	D05P1	VM3004	48.802	press	thrust	None	Press	0	Press
1599	2021-03-26 10:51:25	D05P1	VM3004	49.102	press	left	None	Press	0	Press
1610	2021-03-26 10:51:25	D05P1	VM3004	49.369	press	fire	None	Press	0	Press
1628	2021-03-26 10:51:25	D05P1	VM3004	49.735	press	fire	None	Press	0	Press
1644	2021-03-26 10:51:25	D05P1	VM3004	50.169	collide	missile_1	fortress	FortressShot	0	GameEvent
1651	2021-03-26 10:51:25	D05P1	VM3004	50.335	press	fire	None	Press	0	Press
1666	2021-03-26 10:51:25	D05P1	VM3004	50.669	press	left	None	Press	0	Press
1672	2021-03-26 10:51:25	D05P1	VM3004	50.802	press	thrust	None	Press	0	Press
1679	2021-03-26 10:51:25	D05P1	VM3004	50.935	press	left	None	Press	0	Press
1693	2021-03-26 10:51:25	D05P1	VM3004	51.204	new_mine	foe	None	NewMine	0	GameEvent
1717	2021-03-26 10:51:25	D05P1	VM3004	51.803	press	fire	None	Press	0	Press
1736	2021-03-26 10:51:25	D05P1	VM3004	52.335	press	left	None	Press	0	Press
1743	2021-03-26 10:51:25	D05P1	VM3004	52.502	press	iff	None	Press	0	Press
1755	2021-03-26 10:51:25	D05P1	VM3004	52.635	press	iff	None	Press	0	Press
1758	2021-03-26 10:51:25	D05P1	VM3004	52.669	press	left	None	Press	0	Press
1768	2021-03-26 10:51:25	D05P1	VM3004	52.902	press	left	None	Press	0	Press
1786	2021-03-26 10:51:25	D05P1	VM3004	53.369	press	fire	None	Press	0	Press
1805	2021-03-26 10:51:25	D05P1	VM3004	53.802	press	fire	None	Press	0	Press
1815	2021-03-26 10:51:25	D05P1	VM3004	54.07	press	left	None	Press	0	Press
1825	2021-03-26 10:51:25	D05P1	VM3004	54.335	press	fire	None	Press	0	Press
1849	2021-03-26 10:51:25	D05P1	VM3004	54.802	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1850	2021-03-26 10:51:25	D05P1	VM3004	54.835	press	right	None	Press	0	Press
1872	2021-03-26 10:51:25	D05P1	VM3004	55.302	press	thrust	None	Press	0	Press
1884	2021-03-26 10:51:25	D05P1	VM3004	55.602	press	fire	None	Press	0	Press
1906	2021-03-26 10:51:25	D05P1	VM3004	56.035	collide	missile_0	fortress	FortressShot	0	GameEvent
1909	2021-03-26 10:51:25	D05P1	VM3004	56.102	press	fire	None	Press	0	Press
1917	2021-03-26 10:51:25	D05P1	VM3004	56.302	press	left	None	Press	0	Press
1928	2021-03-26 10:51:25	D05P1	VM3004	56.602	press	thrust	None	Press	0	Press
1930	2021-03-26 10:51:25	D05P1	VM3004	56.602	collide	missile_0	fortress	FortressShot	0	GameEvent
1937	2021-03-26 10:51:25	D05P1	VM3004	56.702	press	fire	None	Press	0	Press
1949	2021-03-26 10:51:25	D05P1	VM3004	56.969	press	thrust	None	Press	0	Press
1959	2021-03-26 10:51:25	D05P1	VM3004	57.169	collide	missile_0	fortress	FortressShot	0	GameEvent
1969	2021-03-26 10:51:25	D05P1	VM3004	57.469	press	fire	None	Press	0	Press
1974	2021-03-26 10:51:25	D05P1	VM3004	57.569	press	left	None	Press	0	Press
1988	2021-03-26 10:51:25	D05P1	VM3004	57.869	press	thrust	None	Press	0	Press
1991	2021-03-26 10:51:25	D05P1	VM3004	57.902	collide	missile_0	fortress	FortressShot	0	GameEvent
1997	2021-03-26 10:51:25	D05P1	VM3004	58.036	press	left	None	Press	0	Press
2006	2021-03-26 10:51:25	D05P1	VM3004	58.268	press	fire	None	Press	0	Press
2020	2021-03-26 10:51:25	D05P1	VM3004	58.602	collide	missile_0	fortress	FortressShot	0	GameEvent
2023	2021-03-26 10:51:25	D05P1	VM3004	58.669	press	left	None	Press	0	Press
2032	2021-03-26 10:51:25	D05P1	VM3004	58.835	press	thrust	None	Press	0	Press
2044	2021-03-26 10:51:25	D05P1	VM3004	59.135	press	left	None	Press	0	Press
2064	2021-03-26 10:51:25	D05P1	VM3004	59.702	press	fire	None	Press	0	Press
2076	2021-03-26 10:51:25	D05P1	VM3004	59.902	press	fire	None	Press	0	Press
2078	2021-03-26 10:51:25	D05P1	VM3004	59.904	new_mine	friend	None	NewMine	0	GameEvent
2084	2021-03-26 10:51:25	D05P1	VM3004	60.069	press	fire	None	Press	0	Press
2089	2021-03-26 10:51:25	D05P1	VM3004	60.135	collide	missile_1	fortress	FortressShot	0	GameEvent
2096	2021-03-26 10:51:25	D05P1	VM3004	60.302	collide	missile_1	fortress	FortressShot	0	GameEvent
2098	2021-03-26 10:51:25	D05P1	VM3004	60.335	destroyed	fortress	None	FortressDestruction	250	Fortress
2108	2021-03-26 10:51:25	D05P1	VM3004	60.569	press	right	None	Press	0	Press
2131	2021-03-26 10:51:25	D05P1	VM3004	61.102	press	fire	None	Press	0	Press
2139	2021-03-26 10:51:25	D05P1	VM3004	61.268	press	left	None	Press	0	Press
2143	2021-03-26 10:51:25	D05P1	VM3004	61.302	collide	friend_mine	None	FriendMineDestruction	50	Mine
2150	2021-03-26 10:51:25	D05P1	VM3004	61.402	press	thrust	None	Press	0	Press
2159	2021-03-26 10:51:25	D05P1	VM3004	61.635	press	thrust	None	Press	0	Press
2183	2021-03-26 10:51:25	D05P1	VM3004	62.202	press	fire	None	Press	0	Press
2201	2021-03-26 10:51:25	D05P1	VM3004	62.669	collide	missile_0	fortress	FortressShot	0	GameEvent
2204	2021-03-26 10:51:25	D05P1	VM3004	62.735	press	fire	None	Press	0	Press
2221	2021-03-26 10:51:25	D05P1	VM3004	63.102	press	left	None	Press	0	Press
2230	2021-03-26 10:51:25	D05P1	VM3004	63.269	press	thrust	None	Press	0	Press
2248	2021-03-26 10:51:25	D05P1	VM3004	63.802	press	right	None	Press	0	Press
2265	2021-03-26 10:51:25	D05P1	VM3004	64.169	press	left	None	Press	0	Press
2273	2021-03-26 10:51:25	D05P1	VM3004	64.369	press	fire	None	Press	0	Press
2296	2021-03-26 10:51:25	D05P1	VM3004	64.902	press	fire	None	Press	0	Press
2299	2021-03-26 10:51:25	D05P1	VM3004	64.935	collide	missile_0	fortress	FortressShot	0	GameEvent
2305	2021-03-26 10:51:25	D05P1	VM3004	65.068	press	left	None	Press	0	Press
2320	2021-03-26 10:51:25	D05P1	VM3004	65.435	press	thrust	None	Press	0	Press
2341	2021-03-26 10:51:25	D05P1	VM3004	65.969	press	fire	None	Press	0	Press
2359	2021-03-26 10:51:25	D05P1	VM3004	66.404	new_mine	friend	None	NewMine	0	GameEvent
2363	2021-03-26 10:51:25	D05P1	VM3004	66.502	collide	missile_1	fortress	FortressShot	0	GameEvent
2366	2021-03-26 10:51:25	D05P1	VM3004	66.568	press	left	None	Press	0	Press
2378	2021-03-26 10:51:25	D05P1	VM3004	66.835	press	fire	None	Press	0	Press
2398	2021-03-26 10:51:25	D05P1	VM3004	67.269	collide	missile_0	fortress	FortressShot	0	GameEvent
2399	2021-03-26 10:51:25	D05P1	VM3004	67.302	press	right	None	Press	0	Press
2443	2021-03-26 10:51:25	D05P1	VM3004	68.435	press	right	None	Press	0	Press
2453	2021-03-26 10:51:25	D05P1	VM3004	68.669	press	fire	None	Press	0	Press
2474	2021-03-26 10:51:25	D05P1	VM3004	69.135	press	right	None	Press	0	Press
2476	2021-03-26 10:51:25	D05P1	VM3004	69.135	collide	friend_mine	None	FriendMineDestruction	50	Mine
2517	2021-03-26 10:51:25	D05P1	VM3004	70.135	press	right	None	Press	0	Press
2523	2021-03-26 10:51:25	D05P1	VM3004	70.268	press	right	None	Press	0	Press
2530	2021-03-26 10:51:25	D05P1	VM3004	70.435	press	thrust	None	Press	0	Press
2536	2021-03-26 10:51:25	D05P1	VM3004	70.57	press	left	None	Press	0	Press
2545	2021-03-26 10:51:25	D05P1	VM3004	70.802	press	thrust	None	Press	0	Press
2563	2021-03-26 10:51:25	D05P1	VM3004	71.202	press	left	None	Press	0	Press
2579	2021-03-26 10:51:25	D05P1	VM3004	71.636	press	fire	None	Press	0	Press
2597	2021-03-26 10:51:25	D05P1	VM3004	72.035	collide	missile_0	fortress	FortressShot	0	GameEvent
2602	2021-03-26 10:51:25	D05P1	VM3004	72.169	press	fire	None	Press	0	Press
2614	2021-03-26 10:51:25	D05P1	VM3004	72.469	press	left	None	Press	0	Press
2617	2021-03-26 10:51:25	D05P1	VM3004	72.502	collide	missile_0	fortress	FortressShot	0	GameEvent
2625	2021-03-26 10:51:25	D05P1	VM3004	72.635	bonus_available	None	None	NewBonus	0	GameEvent
2630	2021-03-26 10:51:25	D05P1	VM3004	72.802	press	thrust	None	Press	0	Press
2647	2021-03-26 10:51:25	D05P1	VM3004	73.202	press	shots	None	Press	0	Press
2649	2021-03-26 10:51:25	D05P1	VM3004	73.202	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2656	2021-03-26 10:51:25	D05P1	VM3004	73.335	press	left	None	Press	0	Press
2666	2021-03-26 10:51:25	D05P1	VM3004	73.569	press	thrust	None	Press	0	Press
2670	2021-03-26 10:51:25	D05P1	VM3004	73.635	press	fire	None	Press	0	Press
2684	2021-03-26 10:51:25	D05P1	VM3004	73.935	collide	missile_0	fortress	FortressShot	0	GameEvent
2690	2021-03-26 10:51:25	D05P1	VM3004	74.002	press	left	None	Press	0	Press
2697	2021-03-26 10:51:25	D05P1	VM3004	74.169	press	thrust	None	Press	0	Press
2701	2021-03-26 10:51:25	D05P1	VM3004	74.205	new_mine	friend	None	NewMine	0	GameEvent
2704	2021-03-26 10:51:25	D05P1	VM3004	74.269	press	fire	None	Press	0	Press
2716	2021-03-26 10:51:25	D05P1	VM3004	74.535	collide	missile_0	fortress	FortressShot	0	GameEvent
2717	2021-03-26 10:51:25	D05P1	VM3004	74.569	press	left	None	Press	0	Press
2724	2021-03-26 10:51:25	D05P1	VM3004	74.702	press	thrust	None	Press	0	Press
2729	2021-03-26 10:51:25	D05P1	VM3004	74.803	press	fire	None	Press	0	Press
2744	2021-03-26 10:51:25	D05P1	VM3004	75.035	collide	missile_0	fortress	FortressShot	0	GameEvent
2748	2021-03-26 10:51:25	D05P1	VM3004	75.135	press	right	None	Press	0	Press
2769	2021-03-26 10:51:25	D05P1	VM3004	75.768	press	fire	None	Press	0	Press
2788	2021-03-26 10:51:25	D05P1	VM3004	76.135	press	left	None	Press	0	Press
2790	2021-03-26 10:51:25	D05P1	VM3004	76.135	collide	friend_mine	None	FriendMineDestruction	50	Mine
2807	2021-03-26 10:51:25	D05P1	VM3004	76.569	press	thrust	None	Press	0	Press
2835	2021-03-26 10:51:25	D05P1	VM3004	77.269	press	thrust	None	Press	0	Press
2848	2021-03-26 10:51:25	D05P1	VM3004	77.635	press	left	None	Press	0	Press
2861	2021-03-26 10:51:25	D05P1	VM3004	77.968	press	thrust	None	Press	0	Press
2868	2021-03-26 10:51:25	D05P1	VM3004	78.069	press	left	None	Press	0	Press
2880	2021-03-26 10:51:25	D05P1	VM3004	78.335	press	thrust	None	Press	0	Press
2897	2021-03-26 10:51:25	D05P1	VM3004	78.835	press	fire	None	Press	0	Press
2914	2021-03-26 10:51:25	D05P1	VM3004	79.202	press	fire	None	Press	0	Press
2929	2021-03-26 10:51:25	D05P1	VM3004	79.602	collide	missile_1	fortress	FortressShot	0	GameEvent
2935	2021-03-26 10:51:25	D05P1	VM3004	79.768	press	fire	None	Press	0	Press
2945	2021-03-26 10:51:25	D05P1	VM3004	80.035	press	left	None	Press	0	Press
2955	2021-03-26 10:51:25	D05P1	VM3004	80.169	collide	missile_1	fortress	FortressShot	0	GameEvent
2959	2021-03-26 10:51:25	D05P1	VM3004	80.235	press	thrust	None	Press	0	Press
2963	2021-03-26 10:51:25	D05P1	VM3004	80.335	press	left	None	Press	0	Press
2976	2021-03-26 10:51:25	D05P1	VM3004	80.67	press	thrust	None	Press	0	Press
2988	2021-03-26 10:51:25	D05P1	VM3004	80.935	press	right	None	Press	0	Press
3001	2021-03-26 10:51:25	D05P1	VM3004	81.202	press	fire	None	Press	0	Press
3005	2021-03-26 10:51:25	D05P1	VM3004	81.237	new_mine	friend	None	NewMine	0	GameEvent
3020	2021-03-26 10:51:25	D05P1	VM3004	81.669	collide	missile_0	fortress	FortressShot	0	GameEvent
3029	2021-03-26 10:51:25	D05P1	VM3004	81.902	press	fire	None	Press	0	Press
3044	2021-03-26 10:51:25	D05P1	VM3004	82.235	press	left	None	Press	0	Press
3051	2021-03-26 10:51:25	D05P1	VM3004	82.403	collide	missile_0	fortress	FortressShot	0	GameEvent
3094	2021-03-26 10:51:25	D05P1	VM3004	83.635	press	fire	None	Press	0	Press
3102	2021-03-26 10:51:25	D05P1	VM3004	83.835	press	right	None	Press	0	Press
3106	2021-03-26 10:51:25	D05P1	VM3004	83.869	collide	friend_mine	None	FriendMineDestruction	50	Mine
3124	2021-03-26 10:51:25	D05P1	VM3004	84.202	press	thrust	None	Press	0	Press
3136	2021-03-26 10:51:25	D05P1	VM3004	84.502	press	right	None	Press	0	Press
3157	2021-03-26 10:51:25	D05P1	VM3004	85.102	press	fire	None	Press	0	Press
3187	2021-03-26 10:51:25	D05P1	VM3004	85.836	press	right	None	Press	0	Press
3194	2021-03-26 10:51:25	D05P1	VM3004	85.97	press	right	None	Press	0	Press
3203	2021-03-26 10:51:25	D05P1	VM3004	86.169	press	thrust	None	Press	0	Press
3222	2021-03-26 10:51:25	D05P1	VM3004	86.602	press	left	None	Press	0	Press
3234	2021-03-26 10:51:25	D05P1	VM3004	86.902	press	fire	None	Press	0	Press
3253	2021-03-26 10:51:25	D05P1	VM3004	87.268	collide	missile_0	fortress	FortressShot	0	GameEvent
3273	2021-03-26 10:51:25	D05P1	VM3004	87.869	press	fire	None	Press	0	Press
3281	2021-03-26 10:51:25	D05P1	VM3004	88.069	press	fire	None	Press	0	Press
3294	2021-03-26 10:51:25	D05P1	VM3004	88.269	press	left	None	Press	0	Press
3306	2021-03-26 10:51:25	D05P1	VM3004	88.569	press	left	None	Press	0	Press
3311	2021-03-26 10:51:25	D05P1	VM3004	88.669	press	fire	None	Press	0	Press
3319	2021-03-26 10:51:25	D05P1	VM3004	88.835	collide	missile_2	fortress	FortressShot	0	GameEvent
3320	2021-03-26 10:51:25	D05P1	VM3004	88.869	press	fire	None	Press	0	Press
3328	2021-03-26 10:51:25	D05P1	VM3004	88.97	new_mine	foe	None	NewMine	0	GameEvent
3330	2021-03-26 10:51:25	D05P1	VM3004	89.002	collide	missile_2	fortress	FortressShot	0	GameEvent
3332	2021-03-26 10:51:25	D05P1	VM3004	89.035	destroyed	fortress	None	FortressDestruction	250	Fortress
3345	2021-03-26 10:51:25	D05P1	VM3004	89.269	press	left	None	Press	0	Press
3361	2021-03-26 10:51:25	D05P1	VM3004	89.669	press	thrust	None	Press	0	Press
3388	2021-03-26 10:51:25	D05P1	VM3004	90.336	press	fire	None	Press	0	Press
3409	2021-03-26 10:51:25	D05P1	VM3004	90.902	press	fire	None	Press	0	Press
3417	2021-03-26 10:51:25	D05P1	VM3004	91.069	collide	missile_1	fortress	FortressShot	0	GameEvent
3432	2021-03-26 10:51:25	D05P1	VM3004	91.402	press	fire	None	Press	0	Press
3439	2021-03-26 10:51:25	D05P1	VM3004	91.568	press	left	None	Press	0	Press
3441	2021-03-26 10:51:25	D05P1	VM3004	91.568	collide	missile_1	fortress	FortressShot	0	GameEvent
3457	2021-03-26 10:51:25	D05P1	VM3004	91.935	press	fire	None	Press	0	Press
3479	2021-03-26 10:51:25	D05P1	VM3004	92.434	press	left	None	Press	0	Press
3498	2021-03-26 10:51:25	D05P1	VM3004	93.002	press	left	None	Press	0	Press
3520	2021-03-26 10:51:25	D05P1	VM3004	93.502	press	fire	None	Press	0	Press
3535	2021-03-26 10:51:25	D05P1	VM3004	93.869	press	right	None	Press	0	Press
3547	2021-03-26 10:51:25	D05P1	VM3004	94.202	press	right	None	Press	0	Press
3558	2021-03-26 10:51:25	D05P1	VM3004	94.369	press	thrust	None	Press	0	Press
3566	2021-03-26 10:51:25	D05P1	VM3004	94.602	press	right	None	Press	0	Press
3573	2021-03-26 10:51:25	D05P1	VM3004	94.735	press	right	None	Press	0	Press
3581	2021-03-26 10:51:25	D05P1	VM3004	94.935	collide	mine_0	ship	ShipDamage	-50	Flight
3586	2021-03-26 10:51:25	D05P1	VM3004	95.002	press	thrust	None	Press	0	Press
3594	2021-03-26 10:51:25	D05P1	VM3004	95.235	press	left	None	Press	0	Press
3610	2021-03-26 10:51:25	D05P1	VM3004	95.569	press	thrust	None	Press	0	Press
3622	2021-03-26 10:51:25	D05P1	VM3004	95.802	press	left	None	Press	0	Press
3639	2021-03-26 10:51:25	D05P1	VM3004	96.269	press	left	None	Press	0	Press
3647	2021-03-26 10:51:25	D05P1	VM3004	96.369	press	thrust	None	Press	0	Press
3658	2021-03-26 10:51:25	D05P1	VM3004	96.669	press	left	None	Press	0	Press
3668	2021-03-26 10:51:25	D05P1	VM3004	96.936	press	thrust	None	Press	0	Press
3693	2021-03-26 10:51:25	D05P1	VM3004	97.536	press	fire	None	Press	0	Press
3706	2021-03-26 10:51:25	D05P1	VM3004	97.835	collide	missile_0	fortress	FortressShot	0	GameEvent
3707	2021-03-26 10:51:25	D05P1	VM3004	97.869	press	left	None	Press	0	Press
3715	2021-03-26 10:51:25	D05P1	VM3004	98.036	press	thrust	None	Press	0	Press
3716	2021-03-26 10:51:25	D05P1	VM3004	98.036	press	left	None	Press	0	Press
3728	2021-03-26 10:51:25	D05P1	VM3004	98.335	press	thrust	None	Press	0	Press
3748	2021-03-26 10:51:25	D05P1	VM3004	98.769	press	right	None	Press	0	Press
3758	2021-03-26 10:51:25	D05P1	VM3004	99.035	press	fire	None	Press	0	Press
3777	2021-03-26 10:51:25	D05P1	VM3004	99.435	collide	missile_0	fortress	FortressShot	0	GameEvent
3778	2021-03-26 10:51:25	D05P1	VM3004	99.468	press	fire	None	Press	0	Press
3789	2021-03-26 10:51:25	D05P1	VM3004	99.702	press	thrust	None	Press	0	Press
3797	2021-03-26 10:51:25	D05P1	VM3004	99.869	bonus_available	None	None	NewBonus	0	GameEvent
3799	2021-03-26 10:51:25	D05P1	VM3004	99.902	collide	missile_0	fortress	FortressShot	0	GameEvent
3807	2021-03-26 10:51:25	D05P1	VM3004	100.037	new_mine	foe	None	NewMine	0	GameEvent
3810	2021-03-26 10:51:25	D05P1	VM3004	100.135	press	left	None	Press	0	Press
3827	2021-03-26 10:51:25	D05P1	VM3004	100.502	press	left	None	Press	0	Press
3840	2021-03-26 10:51:25	D05P1	VM3004	100.869	press	shots	None	Press	0	Press
3842	2021-03-26 10:51:25	D05P1	VM3004	100.869	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3852	2021-03-26 10:51:25	D05P1	VM3004	101.069	press	thrust	None	Press	0	Press
3868	2021-03-26 10:51:25	D05P1	VM3004	101.402	press	left	None	Press	0	Press
3881	2021-03-26 10:51:25	D05P1	VM3004	101.768	press	left	None	Press	0	Press
3893	2021-03-26 10:51:25	D05P1	VM3004	102.068	press	right	None	Press	0	Press
3900	2021-03-26 10:51:25	D05P1	VM3004	102.235	press	right	None	Press	0	Press
3911	2021-03-26 10:51:25	D05P1	VM3004	102.435	press	iff	None	Press	0	Press
3919	2021-03-26 10:51:25	D05P1	VM3004	102.602	press	iff	None	Press	0	Press
3958	2021-03-26 10:51:25	D05P1	VM3004	103.602	press	fire	None	Press	0	Press
3972	2021-03-26 10:51:25	D05P1	VM3004	103.902	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3982	2021-03-26 10:51:25	D05P1	VM3004	104.069	press	right	None	Press	0	Press
3990	2021-03-26 10:51:25	D05P1	VM3004	104.302	press	thrust	None	Press	0	Press
4001	2021-03-26 10:51:25	D05P1	VM3004	104.502	press	right	None	Press	0	Press
4016	2021-03-26 10:51:25	D05P1	VM3004	104.902	press	fire	None	Press	0	Press
4030	2021-03-26 10:51:25	D05P1	VM3004	105.235	press	right	None	Press	0	Press
4038	2021-03-26 10:51:25	D05P1	VM3004	105.435	press	fire	None	Press	0	Press
4059	2021-03-26 10:51:25	D05P1	VM3004	105.902	collide	missile_1	fortress	FortressShot	0	GameEvent
4062	2021-03-26 10:51:25	D05P1	VM3004	105.969	press	fire	None	Press	0	Press
4064	2021-03-26 10:51:25	D05P1	VM3004	106.002	press	left	None	Press	0	Press
4077	2021-03-26 10:51:25	D05P1	VM3004	106.335	press	left	None	Press	0	Press
4083	2021-03-26 10:51:25	D05P1	VM3004	106.435	collide	missile_1	fortress	FortressShot	0	GameEvent
4084	2021-03-26 10:51:25	D05P1	VM3004	106.469	press	fire	None	Press	0	Press
4109	2021-03-26 10:51:25	D05P1	VM3004	107.068	press	fire	None	Press	0	Press
4119	2021-03-26 10:51:25	D05P1	VM3004	107.236	bonus_available	None	None	NewBonus	0	GameEvent
4129	2021-03-26 10:51:25	D05P1	VM3004	107.503	collide	missile_1	fortress	FortressShot	0	GameEvent
4135	2021-03-26 10:51:25	D05P1	VM3004	107.569	press	fire	None	Press	0	Press
4147	2021-03-26 10:51:25	D05P1	VM3004	107.869	press	pnts	None	Press	0	Press
4149	2021-03-26 10:51:25	D05P1	VM3004	107.869	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4156	2021-03-26 10:51:25	D05P1	VM3004	108.002	collide	missile_1	fortress	FortressShot	0	GameEvent
4160	2021-03-26 10:51:25	D05P1	VM3004	108.102	press	fire	None	Press	0	Press
4178	2021-03-26 10:51:25	D05P1	VM3004	108.535	press	left	None	Press	0	Press
4180	2021-03-26 10:51:25	D05P1	VM3004	108.535	collide	missile_0	fortress	FortressShot	0	GameEvent
4198	2021-03-26 10:51:25	D05P1	VM3004	108.935	press	fire	None	Press	0	Press
4203	2021-03-26 10:51:25	D05P1	VM3004	108.97	new_mine	foe	None	NewMine	0	GameEvent
4210	2021-03-26 10:51:25	D05P1	VM3004	109.202	press	fire	None	Press	0	Press
4216	2021-03-26 10:51:25	D05P1	VM3004	109.335	press	fire	None	Press	0	Press
4223	2021-03-26 10:51:25	D05P1	VM3004	109.402	collide	missile_0	fortress	FortressShot	0	GameEvent
4235	2021-03-26 10:51:25	D05P1	VM3004	109.636	collide	missile_0	fortress	FortressShot	0	GameEvent
4237	2021-03-26 10:51:25	D05P1	VM3004	109.669	destroyed	fortress	None	FortressDestruction	250	Fortress
4244	2021-03-26 10:51:25	D05P1	VM3004	109.769	collide	missile_0	fortress	FortressShot	0	GameEvent
4259	2021-03-26 10:51:25	D05P1	VM3004	110.235	press	left	None	Press	0	Press
4279	2021-03-26 10:51:25	D05P1	VM3004	110.702	press	thrust	None	Press	0	Press
4292	2021-03-26 10:51:25	D05P1	VM3004	111.035	press	iff	None	Press	0	Press
4299	2021-03-26 10:51:25	D05P1	VM3004	111.169	press	iff	None	Press	0	Press
4305	2021-03-26 10:51:25	D05P1	VM3004	111.235	press	right	None	Press	0	Press
4309	2021-03-26 10:51:25	D05P1	VM3004	111.302	press	left	None	Press	0	Press
4321	2021-03-26 10:51:25	D05P1	VM3004	111.569	press	fire	None	Press	0	Press
4330	2021-03-26 10:51:25	D05P1	VM3004	111.702	press	left	None	Press	0	Press
4338	2021-03-26 10:51:25	D05P1	VM3004	111.902	press	left	None	Press	0	Press
4344	2021-03-26 10:51:25	D05P1	VM3004	112.003	collide	missile_0	fortress	FortressShot	0	GameEvent
4349	2021-03-26 10:51:25	D05P1	VM3004	112.135	press	fire	None	Press	0	Press
4356	2021-03-26 10:51:25	D05P1	VM3004	112.268	press	fire	None	Press	0	Press
4370	2021-03-26 10:51:25	D05P1	VM3004	112.602	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4387	2021-03-26 10:51:25	D05P1	VM3004	112.869	press	thrust	None	Press	0	Press
4394	2021-03-26 10:51:25	D05P1	VM3004	113.069	press	right	None	Press	0	Press
4407	2021-03-26 10:51:25	D05P1	VM3004	113.402	press	fire	None	Press	0	Press
4428	2021-03-26 10:51:25	D05P1	VM3004	113.835	collide	missile_1	fortress	FortressShot	0	GameEvent
4431	2021-03-26 10:51:25	D05P1	VM3004	113.902	press	left	None	Press	0	Press
4440	2021-03-26 10:51:25	D05P1	VM3004	114.102	press	fire	None	Press	0	Press
