Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2098	2019-10-04 17:48:34	D05P2	VL1401	64.235	press	fire	None	Press	0	Press
2105	2019-10-04 17:48:34	D05P2	VL1401	64.401	press	thrust	None	Press	0	Press
2112	2019-10-04 17:48:34	D05P2	VL1401	64.534	press	fire	None	Press	0	Press
2114	2019-10-04 17:48:34	D05P2	VL1401	64.541	collide	missile_0	fortress	FortressShot	0	GameEvent
2130	2019-10-04 17:48:34	D05P2	VL1401	64.868	collide	missile_0	fortress	FortressShot	0	GameEvent
2131	2019-10-04 17:48:34	D05P2	VL1401	64.902	press	fire	None	Press	0	Press
2138	2019-10-04 17:48:34	D05P2	VL1401	65.002	press	right	None	Press	0	Press
2144	2019-10-04 17:48:34	D05P2	VL1401	65.09	new_mine	friend	None	NewMine	0	GameEvent
2152	2019-10-04 17:48:34	D05P2	VL1401	65.242	collide	missile_0	fortress	FortressShot	0	GameEvent
2155	2019-10-04 17:48:34	D05P2	VL1401	65.301	press	fire	None	Press	0	Press
2166	2019-10-04 17:48:34	D05P2	VL1401	65.602	press	thrust	None	Press	0	Press
2168	2019-10-04 17:48:34	D05P2	VL1401	65.603	collide	missile_0	fortress	FortressShot	0	GameEvent
2174	2019-10-04 17:48:34	D05P2	VL1401	65.735	press	fire	None	Press	0	Press
2192	2019-10-04 17:48:34	D05P2	VL1401	66.081	collide	missile_0	fortress	FortressShot	0	GameEvent
2195	2019-10-04 17:48:34	D05P2	VL1401	66.135	press	fire	None	Press	0	Press
2203	2019-10-04 17:48:34	D05P2	VL1401	66.335	press	right	None	Press	0	Press
2211	2019-10-04 17:48:34	D05P2	VL1401	66.536	press	fire	None	Press	0	Press
2218	2019-10-04 17:48:34	D05P2	VL1401	66.701	press	thrust	None	Press	0	Press
2226	2019-10-04 17:48:34	D05P2	VL1401	66.837	collide	missile_1	fortress	FortressShot	0	GameEvent
2233	2019-10-04 17:48:34	D05P2	VL1401	66.935	press	fire	None	Press	0	Press
2244	2019-10-04 17:48:34	D05P2	VL1401	67.201	collide	missile_1	fortress	FortressShot	0	GameEvent
2248	2019-10-04 17:48:34	D05P2	VL1401	67.268	press	right	None	Press	0	Press
2253	2019-10-04 17:48:34	D05P2	VL1401	67.369	press	fire	None	Press	0	Press
2265	2019-10-04 17:48:34	D05P2	VL1401	67.635	collide	missile_1	fortress	FortressShot	0	GameEvent
2268	2019-10-04 17:48:34	D05P2	VL1401	67.702	press	fire	None	Press	0	Press
2274	2019-10-04 17:48:34	D05P2	VL1401	67.835	press	fire	None	Press	0	Press
2284	2019-10-04 17:48:34	D05P2	VL1401	67.968	collide	missile_1	fortress	FortressShot	0	GameEvent
2285	2019-10-04 17:48:34	D05P2	VL1401	68.001	press	right	None	Press	0	Press
2294	2019-10-04 17:48:34	D05P2	VL1401	68.102	collide	missile_0	fortress	FortressShot	0	GameEvent
2296	2019-10-04 17:48:34	D05P2	VL1401	68.135	destroyed	fortress	None	FortressDestruction	250	Fortress
2306	2019-10-04 17:48:34	D05P2	VL1401	68.368	press	right	None	Press	0	Press
2334	2019-10-04 17:48:34	D05P2	VL1401	69.101	press	right	None	Press	0	Press
2344	2019-10-04 17:48:34	D05P2	VL1401	69.301	press	fire	None	Press	0	Press
2347	2019-10-04 17:48:34	D05P2	VL1401	69.336	press	thrust	None	Press	0	Press
2356	2019-10-04 17:48:34	D05P2	VL1401	69.501	collide	friend_mine	None	FriendMineDestruction	50	Mine
2362	2019-10-04 17:48:34	D05P2	VL1401	69.569	press	left	None	Press	0	Press
2390	2019-10-04 17:48:34	D05P2	VL1401	70.269	press	thrust	None	Press	0	Press
2399	2019-10-04 17:48:34	D05P2	VL1401	70.468	press	right	None	Press	0	Press
2409	2019-10-04 17:48:34	D05P2	VL1401	70.702	press	fire	None	Press	0	Press
2422	2019-10-04 17:48:34	D05P2	VL1401	70.936	press	right	None	Press	0	Press
2429	2019-10-04 17:48:34	D05P2	VL1401	71.102	press	fire	None	Press	0	Press
2442	2019-10-04 17:48:34	D05P2	VL1401	71.436	press	fire	None	Press	0	Press
2444	2019-10-04 17:48:34	D05P2	VL1401	71.444	collide	missile_1	fortress	FortressShot	0	GameEvent
2452	2019-10-04 17:48:34	D05P2	VL1401	71.601	press	right	None	Press	0	Press
2461	2019-10-04 17:48:34	D05P2	VL1401	71.768	collide	missile_1	fortress	FortressShot	0	GameEvent
2462	2019-10-04 17:48:34	D05P2	VL1401	71.802	press	fire	None	Press	0	Press
2479	2019-10-04 17:48:34	D05P2	VL1401	72.135	collide	missile_1	fortress	FortressShot	0	GameEvent
2488	2019-10-04 17:48:34	D05P2	VL1401	72.368	press	fire	None	Press	0	Press
2502	2019-10-04 17:48:34	D05P2	VL1401	72.702	collide	missile_0	fortress	FortressShot	0	GameEvent
2503	2019-10-04 17:48:34	D05P2	VL1401	72.735	press	fire	None	Press	0	Press
2510	2019-10-04 17:48:34	D05P2	VL1401	72.868	press	right	None	Press	0	Press
2519	2019-10-04 17:48:34	D05P2	VL1401	73.001	press	thrust	None	Press	0	Press
2522	2019-10-04 17:48:34	D05P2	VL1401	73.068	press	fire	None	Press	0	Press
2524	2019-10-04 17:48:34	D05P2	VL1401	73.079	collide	missile_0	fortress	FortressShot	0	GameEvent
2539	2019-10-04 17:48:34	D05P2	VL1401	73.401	collide	missile_0	fortress	FortressShot	0	GameEvent
2544	2019-10-04 17:48:34	D05P2	VL1401	73.501	press	fire	None	Press	0	Press
2552	2019-10-04 17:48:34	D05P2	VL1401	73.702	press	right	None	Press	0	Press
2559	2019-10-04 17:48:34	D05P2	VL1401	73.836	collide	missile_0	fortress	FortressShot	0	GameEvent
2563	2019-10-04 17:48:34	D05P2	VL1401	73.935	press	fire	None	Press	0	Press
2579	2019-10-04 17:48:34	D05P2	VL1401	74.268	collide	missile_0	fortress	FortressShot	0	GameEvent
2585	2019-10-04 17:48:34	D05P2	VL1401	74.435	press	fire	None	Press	0	Press
2594	2019-10-04 17:48:34	D05P2	VL1401	74.589	new_mine	foe	None	NewMine	0	GameEvent
2600	2019-10-04 17:48:34	D05P2	VL1401	74.736	collide	missile_0	fortress	FortressShot	0	GameEvent
2617	2019-10-04 17:48:34	D05P2	VL1401	75.135	press	fire	None	Press	0	Press
2625	2019-10-04 17:48:34	D05P2	VL1401	75.335	press	right	None	Press	0	Press
2632	2019-10-04 17:48:34	D05P2	VL1401	75.435	collide	missile_0	fortress	FortressShot	0	GameEvent
2658	2019-10-04 17:48:34	D05P2	VL1401	76.102	press	fire	None	Press	0	Press
2664	2019-10-04 17:48:34	D05P2	VL1401	76.236	press	right	None	Press	0	Press
2672	2019-10-04 17:48:34	D05P2	VL1401	76.403	collide	missile_0	fortress	FortressShot	0	GameEvent
2682	2019-10-04 17:48:34	D05P2	VL1401	76.669	press	fire	None	Press	0	Press
2688	2019-10-04 17:48:34	D05P2	VL1401	76.801	press	fire	None	Press	0	Press
2694	2019-10-04 17:48:34	D05P2	VL1401	76.902	press	right	None	Press	0	Press
2700	2019-10-04 17:48:34	D05P2	VL1401	76.982	collide	missile_0	fortress	FortressShot	0	GameEvent
2709	2019-10-04 17:48:34	D05P2	VL1401	77.101	collide	missile_0	fortress	FortressShot	0	GameEvent
2711	2019-10-04 17:48:34	D05P2	VL1401	77.135	destroyed	fortress	None	FortressDestruction	250	Fortress
2742	2019-10-04 17:48:34	D05P2	VL1401	77.968	press	iff	None	Press	0	Press
2752	2019-10-04 17:48:34	D05P2	VL1401	78.102	press	iff	None	Press	0	Press
2761	2019-10-04 17:48:34	D05P2	VL1401	78.268	press	left	None	Press	0	Press
2770	2019-10-04 17:48:34	D05P2	VL1401	78.502	press	right	None	Press	0	Press
2782	2019-10-04 17:48:34	D05P2	VL1401	78.769	press	fire	None	Press	0	Press
2793	2019-10-04 17:48:34	D05P2	VL1401	79.001	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2813	2019-10-04 17:48:34	D05P2	VL1401	79.401	press	thrust	None	Press	0	Press
2819	2019-10-04 17:48:34	D05P2	VL1401	79.469	bonus_available	None	None	NewBonus	0	GameEvent
2826	2019-10-04 17:48:34	D05P2	VL1401	79.668	press	right	None	Press	0	Press
2853	2019-10-04 17:48:34	D05P2	VL1401	80.368	press	shots	None	Press	0	Press
2855	2019-10-04 17:48:34	D05P2	VL1401	80.369	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2866	2019-10-04 17:48:34	D05P2	VL1401	80.602	press	right	None	Press	0	Press
2874	2019-10-04 17:48:34	D05P2	VL1401	80.768	press	fire	None	Press	0	Press
2891	2019-10-04 17:48:34	D05P2	VL1401	81.135	collide	missile_0	fortress	FortressShot	0	GameEvent
2895	2019-10-04 17:48:34	D05P2	VL1401	81.235	press	fire	None	Press	0	Press
2907	2019-10-04 17:48:34	D05P2	VL1401	81.569	press	fire	None	Press	0	Press
2913	2019-10-04 17:48:34	D05P2	VL1401	81.643	collide	missile_0	fortress	FortressShot	0	GameEvent
2918	2019-10-04 17:48:34	D05P2	VL1401	81.735	press	right	None	Press	0	Press
2928	2019-10-04 17:48:34	D05P2	VL1401	81.968	press	fire	None	Press	0	Press
2930	2019-10-04 17:48:34	D05P2	VL1401	81.976	collide	missile_0	fortress	FortressShot	0	GameEvent
2946	2019-10-04 17:48:34	D05P2	VL1401	82.335	press	right	None	Press	0	Press
2949	2019-10-04 17:48:34	D05P2	VL1401	82.369	collide	missile_0	fortress	FortressShot	0	GameEvent
2956	2019-10-04 17:48:34	D05P2	VL1401	82.501	press	fire	None	Press	0	Press
2972	2019-10-04 17:48:34	D05P2	VL1401	82.935	press	fire	None	Press	0	Press
2975	2019-10-04 17:48:34	D05P2	VL1401	82.946	collide	missile_0	fortress	FortressShot	0	GameEvent
2988	2019-10-04 17:48:34	D05P2	VL1401	83.201	press	thrust	None	Press	0	Press
2994	2019-10-04 17:48:34	D05P2	VL1401	83.335	press	fire	None	Press	0	Press
2997	2019-10-04 17:48:34	D05P2	VL1401	83.368	collide	missile_0	fortress	FortressShot	0	GameEvent
3009	2019-10-04 17:48:34	D05P2	VL1401	83.703	press	fire	None	Press	0	Press
3013	2019-10-04 17:48:34	D05P2	VL1401	83.769	collide	missile_0	fortress	FortressShot	0	GameEvent
3018	2019-10-04 17:48:34	D05P2	VL1401	83.869	press	thrust	None	Press	0	Press
3027	2019-10-04 17:48:34	D05P2	VL1401	84.068	press	right	None	Press	0	Press
3031	2019-10-04 17:48:34	D05P2	VL1401	84.122	new_mine	foe	None	NewMine	0	GameEvent
3039	2019-10-04 17:48:34	D05P2	VL1401	84.202	collide	missile_0	fortress	FortressShot	0	GameEvent
3042	2019-10-04 17:48:34	D05P2	VL1401	84.269	press	fire	None	Press	0	Press
3082	2019-10-04 17:48:34	D05P2	VL1401	85.402	press	iff	None	Press	0	Press
3088	2019-10-04 17:48:34	D05P2	VL1401	85.502	press	iff	None	Press	0	Press
3093	2019-10-04 17:48:34	D05P2	VL1401	85.569	press	left	None	Press	0	Press
3121	2019-10-04 17:48:34	D05P2	VL1401	86.269	press	fire	None	Press	0	Press
3128	2019-10-04 17:48:34	D05P2	VL1401	86.368	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3129	2019-10-04 17:48:34	D05P2	VL1401	86.402	press	right	None	Press	0	Press
3165	2019-10-04 17:48:34	D05P2	VL1401	87.237	press	thrust	None	Press	0	Press
3179	2019-10-04 17:48:34	D05P2	VL1401	87.569	press	fire	None	Press	0	Press
3192	2019-10-04 17:48:34	D05P2	VL1401	87.902	collide	missile_0	fortress	FortressShot	0	GameEvent
3193	2019-10-04 17:48:34	D05P2	VL1401	87.935	press	right	None	Press	0	Press
3211	2019-10-04 17:48:34	D05P2	VL1401	88.301	press	fire	None	Press	0	Press
3222	2019-10-04 17:48:34	D05P2	VL1401	88.568	press	right	None	Press	0	Press
3225	2019-10-04 17:48:34	D05P2	VL1401	88.602	collide	missile_0	fortress	FortressShot	0	GameEvent
3232	2019-10-04 17:48:34	D05P2	VL1401	88.768	press	fire	None	Press	0	Press
3239	2019-10-04 17:48:34	D05P2	VL1401	88.935	press	fire	None	Press	0	Press
3248	2019-10-04 17:48:34	D05P2	VL1401	89.068	collide	missile_0	fortress	FortressShot	0	GameEvent
3251	2019-10-04 17:48:34	D05P2	VL1401	89.135	press	right	None	Press	0	Press
3257	2019-10-04 17:48:34	D05P2	VL1401	89.235	collide	missile_0	fortress	FortressShot	0	GameEvent
3259	2019-10-04 17:48:34	D05P2	VL1401	89.268	destroyed	fortress	None	FortressDestruction	250	Fortress
3271	2019-10-04 17:48:34	D05P2	VL1401	89.436	press	fire	None	Press	0	Press
3283	2019-10-04 17:48:34	D05P2	VL1401	89.736	collide	missile_0	fortress	FortressShot	0	GameEvent
3288	2019-10-04 17:48:34	D05P2	VL1401	89.869	press	fire	None	Press	0	Press
3295	2019-10-04 17:48:34	D05P2	VL1401	90.035	press	right	None	Press	0	Press
3302	2019-10-04 17:48:34	D05P2	VL1401	90.169	collide	missile_0	fortress	FortressShot	0	GameEvent
3306	2019-10-04 17:48:34	D05P2	VL1401	90.236	press	fire	None	Press	0	Press
3320	2019-10-04 17:48:34	D05P2	VL1401	90.501	press	thrust	None	Press	0	Press
3323	2019-10-04 17:48:34	D05P2	VL1401	90.535	collide	missile_0	fortress	FortressShot	0	GameEvent
3327	2019-10-04 17:48:34	D05P2	VL1401	90.602	press	fire	None	Press	0	Press
3339	2019-10-04 17:48:34	D05P2	VL1401	90.902	press	right	None	Press	0	Press
3341	2019-10-04 17:48:34	D05P2	VL1401	90.902	collide	missile_0	fortress	FortressShot	0	GameEvent
3346	2019-10-04 17:48:34	D05P2	VL1401	91.002	press	fire	None	Press	0	Press
3360	2019-10-04 17:48:34	D05P2	VL1401	91.302	collide	missile_0	fortress	FortressShot	0	GameEvent
3367	2019-10-04 17:48:34	D05P2	VL1401	91.368	press	fire	None	Press	0	Press
3373	2019-10-04 17:48:34	D05P2	VL1401	91.45	new_mine	foe	None	NewMine	0	GameEvent
3381	2019-10-04 17:48:34	D05P2	VL1401	91.669	collide	missile_0	fortress	FortressShot	0	GameEvent
3384	2019-10-04 17:48:34	D05P2	VL1401	91.735	press	fire	None	Press	0	Press
3392	2019-10-04 17:48:34	D05P2	VL1401	91.935	press	right	None	Press	0	Press
3398	2019-10-04 17:48:34	D05P2	VL1401	92.036	collide	missile_0	fortress	FortressShot	0	GameEvent
3402	2019-10-04 17:48:34	D05P2	VL1401	92.135	press	fire	None	Press	0	Press
3410	2019-10-04 17:48:34	D05P2	VL1401	92.302	press	left	None	Press	0	Press
3420	2019-10-04 17:48:34	D05P2	VL1401	92.435	collide	missile_0	fortress	FortressShot	0	GameEvent
3434	2019-10-04 17:48:34	D05P2	VL1401	92.802	press	left	None	Press	0	Press
3447	2019-10-04 17:48:34	D05P2	VL1401	93.136	press	shots	None	Press	0	Press
3449	2019-10-04 17:48:34	D05P2	VL1401	93.136	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3455	2019-10-04 17:48:34	D05P2	VL1401	93.268	press	iff	None	Press	0	Press
3465	2019-10-04 17:48:34	D05P2	VL1401	93.401	press	iff	None	Press	0	Press
3472	2019-10-04 17:48:34	D05P2	VL1401	93.535	press	iff	None	Press	0	Press
3480	2019-10-04 17:48:34	D05P2	VL1401	93.702	press	fire	None	Press	0	Press
3484	2019-10-04 17:48:34	D05P2	VL1401	93.769	press	right	None	Press	0	Press
3488	2019-10-04 17:48:34	D05P2	VL1401	93.801	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3502	2019-10-04 17:48:34	D05P2	VL1401	94.101	press	right	None	Press	0	Press
3517	2019-10-04 17:48:34	D05P2	VL1401	94.402	press	thrust	None	Press	0	Press
3534	2019-10-04 17:48:34	D05P2	VL1401	94.869	press	thrust	None	Press	0	Press
3545	2019-10-04 17:48:34	D05P2	VL1401	95.135	press	fire	None	Press	0	Press
3559	2019-10-04 17:48:34	D05P2	VL1401	95.436	press	fire	None	Press	0	Press
3566	2019-10-04 17:48:34	D05P2	VL1401	95.535	collide	missile_0	fortress	FortressShot	0	GameEvent
3575	2019-10-04 17:48:34	D05P2	VL1401	95.769	press	thrust	None	Press	0	Press
3578	2019-10-04 17:48:34	D05P2	VL1401	95.801	collide	missile_0	fortress	FortressShot	0	GameEvent
3582	2019-10-04 17:48:34	D05P2	VL1401	95.869	press	fire	None	Press	0	Press
3596	2019-10-04 17:48:34	D05P2	VL1401	96.236	press	fire	None	Press	0	Press
3598	2019-10-04 17:48:34	D05P2	VL1401	96.247	collide	missile_0	fortress	FortressShot	0	GameEvent
3605	2019-10-04 17:48:34	D05P2	VL1401	96.369	press	right	None	Press	0	Press
3617	2019-10-04 17:48:34	D05P2	VL1401	96.601	press	fire	None	Press	0	Press
3624	2019-10-04 17:48:34	D05P2	VL1401	96.769	press	right	None	Press	0	Press
3632	2019-10-04 17:48:34	D05P2	VL1401	96.935	collide	missile_1	fortress	FortressShot	0	GameEvent
3636	2019-10-04 17:48:34	D05P2	VL1401	97.035	press	fire	None	Press	0	Press
3649	2019-10-04 17:48:34	D05P2	VL1401	97.368	collide	missile_1	fortress	FortressShot	0	GameEvent
3657	2019-10-04 17:48:34	D05P2	VL1401	97.501	press	fire	None	Press	0	Press
3670	2019-10-04 17:48:34	D05P2	VL1401	97.768	press	right	None	Press	0	Press
3674	2019-10-04 17:48:34	D05P2	VL1401	97.803	collide	missile_0	fortress	FortressShot	0	GameEvent
3680	2019-10-04 17:48:34	D05P2	VL1401	97.969	press	fire	None	Press	0	Press
3692	2019-10-04 17:48:34	D05P2	VL1401	98.268	collide	missile_0	fortress	FortressShot	0	GameEvent
3693	2019-10-04 17:48:34	D05P2	VL1401	98.301	press	fire	None	Press	0	Press
3704	2019-10-04 17:48:34	D05P2	VL1401	98.436	press	fire	None	Press	0	Press
3712	2019-10-04 17:48:34	D05P2	VL1401	98.601	press	right	None	Press	0	Press
3715	2019-10-04 17:48:34	D05P2	VL1401	98.634	collide	missile_0	fortress	FortressShot	0	GameEvent
3728	2019-10-04 17:48:34	D05P2	VL1401	98.921	new_mine	foe	None	NewMine	0	GameEvent
3733	2019-10-04 17:48:34	D05P2	VL1401	99.068	press	right	None	Press	0	Press
3745	2019-10-04 17:48:34	D05P2	VL1401	99.401	press	thrust	None	Press	0	Press
3763	2019-10-04 17:48:34	D05P2	VL1401	99.801	press	fire	None	Press	0	Press
3773	2019-10-04 17:48:34	D05P2	VL1401	100.001	press	fire	None	Press	0	Press
3780	2019-10-04 17:48:34	D05P2	VL1401	100.135	collide	missile_1	fortress	FortressShot	0	GameEvent
3788	2019-10-04 17:48:34	D05P2	VL1401	100.303	collide	missile_0	fortress	FortressShot	0	GameEvent
3790	2019-10-04 17:48:34	D05P2	VL1401	100.335	destroyed	fortress	None	FortressDestruction	250	Fortress
3794	2019-10-04 17:48:34	D05P2	VL1401	100.37	press	thrust	None	Press	0	Press
3806	2019-10-04 17:48:34	D05P2	VL1401	100.569	press	right	None	Press	0	Press
3813	2019-10-04 17:48:34	D05P2	VL1401	100.735	press	fire	None	Press	0	Press
3824	2019-10-04 17:48:34	D05P2	VL1401	101.003	collide	missile_0	fortress	FortressShot	0	GameEvent
3828	2019-10-04 17:48:34	D05P2	VL1401	101.102	press	fire	None	Press	0	Press
3838	2019-10-04 17:48:34	D05P2	VL1401	101.335	collide	missile_0	fortress	FortressShot	0	GameEvent
3843	2019-10-04 17:48:34	D05P2	VL1401	101.436	press	right	None	Press	0	Press
3862	2019-10-04 17:48:34	D05P2	VL1401	101.869	press	fire	None	Press	0	Press
3871	2019-10-04 17:48:34	D05P2	VL1401	102.069	collide	missile_0	fortress	FortressShot	0	GameEvent
3872	2019-10-04 17:48:34	D05P2	VL1401	102.101	press	right	None	Press	0	Press
3882	2019-10-04 17:48:34	D05P2	VL1401	102.335	press	fire	None	Press	0	Press
3895	2019-10-04 17:48:34	D05P2	VL1401	102.502	bonus_available	None	None	NewBonus	0	GameEvent
3897	2019-10-04 17:48:34	D05P2	VL1401	102.534	collide	missile_0	fortress	FortressShot	0	GameEvent
3902	2019-10-04 17:48:34	D05P2	VL1401	102.668	press	fire	None	Press	0	Press
3909	2019-10-04 17:48:34	D05P2	VL1401	102.835	press	right	None	Press	0	Press
3912	2019-10-04 17:48:34	D05P2	VL1401	102.869	collide	missile_0	fortress	FortressShot	0	GameEvent
3927	2019-10-04 17:48:34	D05P2	VL1401	103.268	press	shots	None	Press	0	Press
3929	2019-10-04 17:48:34	D05P2	VL1401	103.269	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3935	2019-10-04 17:48:34	D05P2	VL1401	103.369	press	thrust	None	Press	0	Press
3949	2019-10-04 17:48:34	D05P2	VL1401	103.669	press	fire	None	Press	0	Press
3962	2019-10-04 17:48:34	D05P2	VL1401	103.902	collide	missile_0	fortress	FortressShot	0	GameEvent
3963	2019-10-04 17:48:34	D05P2	VL1401	103.935	press	thrust	None	Press	0	Press
3976	2019-10-04 17:48:34	D05P2	VL1401	104.269	press	right	None	Press	0	Press
3989	2019-10-04 17:48:34	D05P2	VL1401	104.535	press	iff	None	Press	0	Press
3997	2019-10-04 17:48:34	D05P2	VL1401	104.669	press	iff	None	Press	0	Press
4002	2019-10-04 17:48:34	D05P2	VL1401	104.735	press	right	None	Press	0	Press
4020	2019-10-04 17:48:34	D05P2	VL1401	105.236	press	fire	None	Press	0	Press
4027	2019-10-04 17:48:34	D05P2	VL1401	105.401	press	left	None	Press	0	Press
4031	2019-10-04 17:48:34	D05P2	VL1401	105.435	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4050	2019-10-04 17:48:34	D05P2	VL1401	105.768	press	left	None	Press	0	Press
4062	2019-10-04 17:48:34	D05P2	VL1401	106.035	press	thrust	None	Press	0	Press
4075	2019-10-04 17:48:34	D05P2	VL1401	106.401	press	fire	None	Press	0	Press
4090	2019-10-04 17:48:34	D05P2	VL1401	106.702	collide	missile_0	fortress	FortressShot	0	GameEvent
4093	2019-10-04 17:48:34	D05P2	VL1401	106.769	press	fire	None	Press	0	Press
4098	2019-10-04 17:48:34	D05P2	VL1401	106.869	press	right	None	Press	0	Press
