Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1684	2019-12-03 17:55:35	D02P1	BM0103	52.947	press	right	None	Press	0	Press
1703	2019-12-03 17:55:35	D02P1	BM0103	53.281	bonus_available	None	None	NewBonus	0	GameEvent
1712	2019-12-03 17:55:35	D02P1	BM0103	53.58	press	right	None	Press	0	Press
1724	2019-12-03 17:55:35	D02P1	BM0103	53.914	press	fire	None	Press	0	Press
1744	2019-12-03 17:55:35	D02P1	BM0103	54.332	new_mine	friend	None	NewMine	0	GameEvent
1750	2019-12-03 17:55:35	D02P1	BM0103	54.48	press	fire	None	Press	0	Press
1781	2019-12-03 17:55:35	D02P1	BM0103	55.281	collide	missile_1	fortress	FortressShot	0	GameEvent
1785	2019-12-03 17:55:35	D02P1	BM0103	55.38	press	right	None	Press	0	Press
1797	2019-12-03 17:55:35	D02P1	BM0103	55.647	press	fire	None	Press	0	Press
1817	2019-12-03 17:55:35	D02P1	BM0103	56.113	collide	friend_mine	None	FriendMineDestruction	50	Mine
1823	2019-12-03 17:55:35	D02P1	BM0103	56.18	press	right	None	Press	0	Press
1839	2019-12-03 17:55:35	D02P1	BM0103	56.513	press	thrust	None	Press	0	Press
1855	2019-12-03 17:55:35	D02P1	BM0103	56.913	press	right	None	Press	0	Press
1866	2019-12-03 17:55:35	D02P1	BM0103	57.181	press	thrust	None	Press	0	Press
1880	2019-12-03 17:55:35	D02P1	BM0103	57.448	bonus_available	None	None	NewBonus	0	GameEvent
1901	2019-12-03 17:55:35	D02P1	BM0103	58.047	press	right	None	Press	0	Press
1917	2019-12-03 17:55:35	D02P1	BM0103	58.412	press	shots	None	Press	0	Press
1919	2019-12-03 17:55:35	D02P1	BM0103	58.413	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1929	2019-12-03 17:55:35	D02P1	BM0103	58.646	press	right	None	Press	0	Press
1966	2019-12-03 17:55:35	D02P1	BM0103	59.58	press	fire	None	Press	0	Press
1983	2019-12-03 17:55:35	D02P1	BM0103	60.081	press	thrust	None	Press	0	Press
2000	2019-12-03 17:55:35	D02P1	BM0103	60.459	collide	missile_0	fortress	FortressShot	0	GameEvent
2015	2019-12-03 17:55:35	D02P1	BM0103	60.846	press	right	None	Press	0	Press
2023	2019-12-03 17:55:35	D02P1	BM0103	61.047	press	thrust	None	Press	0	Press
2030	2019-12-03 17:55:35	D02P1	BM0103	61.2	new_mine	friend	None	NewMine	0	GameEvent
2051	2019-12-03 17:55:35	D02P1	BM0103	61.681	press	right	None	Press	0	Press
2064	2019-12-03 17:55:35	D02P1	BM0103	62.048	press	fire	None	Press	0	Press
2070	2019-12-03 17:55:35	D02P1	BM0103	62.181	press	thrust	None	Press	0	Press
2097	2019-12-03 17:55:35	D02P1	BM0103	62.88	collide	missile_0	fortress	FortressShot	0	GameEvent
2105	2019-12-03 17:55:35	D02P1	BM0103	63.08	press	right	None	Press	0	Press
2130	2019-12-03 17:55:35	D02P1	BM0103	63.68	press	fire	None	Press	0	Press
2161	2019-12-03 17:55:35	D02P1	BM0103	64.514	press	thrust	None	Press	0	Press
2169	2019-12-03 17:55:35	D02P1	BM0103	64.646	collide	friend_mine	None	FriendMineDestruction	50	Mine
2218	2019-12-03 17:55:35	D02P1	BM0103	65.947	press	thrust	None	Press	0	Press
2228	2019-12-03 17:55:35	D02P1	BM0103	66.18	press	fire	None	Press	0	Press
2254	2019-12-03 17:55:35	D02P1	BM0103	66.814	press	left	None	Press	0	Press
2263	2019-12-03 17:55:35	D02P1	BM0103	66.98	press	thrust	None	Press	0	Press
2265	2019-12-03 17:55:35	D02P1	BM0103	66.98	collide	missile_0	fortress	FortressShot	0	GameEvent
2283	2019-12-03 17:55:35	D02P1	BM0103	67.512	press	right	None	Press	0	Press
2297	2019-12-03 17:55:35	D02P1	BM0103	67.781	press	thrust	None	Press	0	Press
2315	2019-12-03 17:55:35	D02P1	BM0103	68.248	press	fire	None	Press	0	Press
2336	2019-12-03 17:55:35	D02P1	BM0103	68.747	press	thrust	None	Press	0	Press
2351	2019-12-03 17:55:35	D02P1	BM0103	69.114	press	right	None	Press	0	Press
2371	2019-12-03 17:55:35	D02P1	BM0103	69.613	press	fire	None	Press	0	Press
2379	2019-12-03 17:55:35	D02P1	BM0103	69.725	new_mine	friend	None	NewMine	0	GameEvent
2388	2019-12-03 17:55:35	D02P1	BM0103	70.014	press	thrust	None	Press	0	Press
2401	2019-12-03 17:55:35	D02P1	BM0103	70.314	collide	missile_1	fortress	FortressShot	0	GameEvent
2408	2019-12-03 17:55:35	D02P1	BM0103	70.481	press	thrust	None	Press	0	Press
2421	2019-12-03 17:55:35	D02P1	BM0103	70.747	press	right	None	Press	0	Press
2446	2019-12-03 17:55:35	D02P1	BM0103	71.447	press	fire	None	Press	0	Press
2453	2019-12-03 17:55:35	D02P1	BM0103	71.614	press	thrust	None	Press	0	Press
2476	2019-12-03 17:55:35	D02P1	BM0103	72.18	press	left	None	Press	0	Press
2488	2019-12-03 17:55:35	D02P1	BM0103	72.38	collide	friend_mine	None	FriendMineDestruction	50	Mine
2498	2019-12-03 17:55:35	D02P1	BM0103	72.58	press	left	None	Press	0	Press
2514	2019-12-03 17:55:35	D02P1	BM0103	72.88	press	thrust	None	Press	0	Press
2534	2019-12-03 17:55:35	D02P1	BM0103	73.514	press	left	None	Press	0	Press
2548	2019-12-03 17:55:35	D02P1	BM0103	73.78	press	thrust	None	Press	0	Press
2563	2019-12-03 17:55:35	D02P1	BM0103	74.181	press	right	None	Press	0	Press
2586	2019-12-03 17:55:35	D02P1	BM0103	74.78	press	fire	None	Press	0	Press
2599	2019-12-03 17:55:35	D02P1	BM0103	75.148	press	thrust	None	Press	0	Press
2606	2019-12-03 17:55:35	D02P1	BM0103	75.347	press	right	None	Press	0	Press
2627	2019-12-03 17:55:35	D02P1	BM0103	75.814	press	thrust	None	Press	0	Press
2646	2019-12-03 17:55:35	D02P1	BM0103	76.315	bonus_available	None	None	NewBonus	0	GameEvent
2653	2019-12-03 17:55:35	D02P1	BM0103	76.48	press	fire	None	Press	0	Press
2667	2019-12-03 17:55:35	D02P1	BM0103	76.781	press	left	None	Press	0	Press
2679	2019-12-03 17:55:35	D02P1	BM0103	77.081	press	fire	None	Press	0	Press
2694	2019-12-03 17:55:35	D02P1	BM0103	77.467	new_mine	friend	None	NewMine	0	GameEvent
2709	2019-12-03 17:55:35	D02P1	BM0103	77.813	press	pnts	None	Press	0	Press
2711	2019-12-03 17:55:35	D02P1	BM0103	77.814	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2715	2019-12-03 17:55:35	D02P1	BM0103	77.88	collide	missile_1	fortress	FortressShot	0	GameEvent
2740	2019-12-03 17:55:35	D02P1	BM0103	78.547	press	thrust	None	Press	0	Press
2744	2019-12-03 17:55:35	D02P1	BM0103	78.614	press	thrust	None	Press	0	Press
2759	2019-12-03 17:55:35	D02P1	BM0103	78.913	collide	mine_0	ship	ShipDamage	-50	Flight
2794	2019-12-03 17:55:35	D02P1	BM0103	79.814	press	right	None	Press	0	Press
2803	2019-12-03 17:55:35	D02P1	BM0103	80.048	press	thrust	None	Press	0	Press
2815	2019-12-03 17:55:35	D02P1	BM0103	80.38	press	right	None	Press	0	Press
2826	2019-12-03 17:55:35	D02P1	BM0103	80.613	press	thrust	None	Press	0	Press
2867	2019-12-03 17:55:35	D02P1	BM0103	81.746	press	fire	None	Press	0	Press
2890	2019-12-03 17:55:35	D02P1	BM0103	82.313	press	fire	None	Press	0	Press
2905	2019-12-03 17:55:35	D02P1	BM0103	82.714	press	right	None	Press	0	Press
2923	2019-12-03 17:55:35	D02P1	BM0103	83.114	press	fire	None	Press	0	Press
2942	2019-12-03 17:55:35	D02P1	BM0103	83.647	press	fire	None	Press	0	Press
2962	2019-12-03 17:55:35	D02P1	BM0103	84.031	new_mine	friend	None	NewMine	0	GameEvent
2965	2019-12-03 17:55:35	D02P1	BM0103	84.114	press	thrust	None	Press	0	Press
2969	2019-12-03 17:55:35	D02P1	BM0103	84.182	collide	missile_1	fortress	FortressShot	0	GameEvent
3001	2019-12-03 17:55:35	D02P1	BM0103	84.98	press	right	None	Press	0	Press
3030	2019-12-03 17:55:35	D02P1	BM0103	85.781	press	fire	None	Press	0	Press
3047	2019-12-03 17:55:35	D02P1	BM0103	86.114	collide	friend_mine	None	FriendMineDestruction	50	Mine
3056	2019-12-03 17:55:35	D02P1	BM0103	86.247	press	left	None	Press	0	Press
3070	2019-12-03 17:55:35	D02P1	BM0103	86.68	press	thrust	None	Press	0	Press
3085	2019-12-03 17:55:35	D02P1	BM0103	87.014	press	right	None	Press	0	Press
3100	2019-12-03 17:55:35	D02P1	BM0103	87.38	press	fire	None	Press	0	Press
3114	2019-12-03 17:55:35	D02P1	BM0103	87.781	press	thrust	None	Press	0	Press
3119	2019-12-03 17:55:35	D02P1	BM0103	87.848	bonus_available	None	None	NewBonus	0	GameEvent
3136	2019-12-03 17:55:35	D02P1	BM0103	88.28	collide	missile_0	fortress	FortressShot	0	GameEvent
3147	2019-12-03 17:55:35	D02P1	BM0103	88.547	press	thrust	None	Press	0	Press
3158	2019-12-03 17:55:35	D02P1	BM0103	88.813	press	thrust	None	Press	0	Press
3176	2019-12-03 17:55:35	D02P1	BM0103	89.216	press	pnts	None	Press	0	Press
3178	2019-12-03 17:55:35	D02P1	BM0103	89.216	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3195	2019-12-03 17:55:35	D02P1	BM0103	89.647	press	thrust	None	Press	0	Press
3203	2019-12-03 17:55:35	D02P1	BM0103	89.846	press	right	None	Press	0	Press
3224	2019-12-03 17:55:35	D02P1	BM0103	90.314	press	right	None	Press	0	Press
3237	2019-12-03 17:55:35	D02P1	BM0103	90.647	press	right	None	Press	0	Press
3245	2019-12-03 17:55:35	D02P1	BM0103	90.847	press	fire	None	Press	0	Press
3263	2019-12-03 17:55:35	D02P1	BM0103	91.234	new_mine	friend	None	NewMine	0	GameEvent
3269	2019-12-03 17:55:35	D02P1	BM0103	91.38	press	fire	None	Press	0	Press
3298	2019-12-03 17:55:35	D02P1	BM0103	92.048	bonus_available	None	None	NewBonus	0	GameEvent
3302	2019-12-03 17:55:35	D02P1	BM0103	92.147	collide	missile_1	fortress	FortressShot	0	GameEvent
3321	2019-12-03 17:55:35	D02P1	BM0103	92.713	press	fire	None	Press	0	Press
3341	2019-12-03 17:55:35	D02P1	BM0103	93.081	collide	friend_mine	None	FriendMineDestruction	50	Mine
3342	2019-12-03 17:55:35	D02P1	BM0103	93.114	press	thrust	None	Press	0	Press
3357	2019-12-03 17:55:35	D02P1	BM0103	93.381	press	right	None	Press	0	Press
3368	2019-12-03 17:55:35	D02P1	BM0103	93.646	press	thrust	None	Press	0	Press
3424	2019-12-03 17:55:35	D02P1	BM0103	95.147	press	right	None	Press	0	Press
3433	2019-12-03 17:55:35	D02P1	BM0103	95.38	press	fire	None	Press	0	Press
3453	2019-12-03 17:55:35	D02P1	BM0103	95.881	press	fire	None	Press	0	Press
3479	2019-12-03 17:55:35	D02P1	BM0103	96.581	press	fire	None	Press	0	Press
3489	2019-12-03 17:55:35	D02P1	BM0103	96.78	collide	missile_1	fortress	FortressShot	0	GameEvent
3498	2019-12-03 17:55:35	D02P1	BM0103	97.047	press	right	None	Press	0	Press
3508	2019-12-03 17:55:35	D02P1	BM0103	97.214	press	right	None	Press	0	Press
3515	2019-12-03 17:55:35	D02P1	BM0103	97.38	press	thrust	None	Press	0	Press
3549	2019-12-03 17:55:35	D02P1	BM0103	98.201	new_mine	friend	None	NewMine	0	GameEvent
3552	2019-12-03 17:55:35	D02P1	BM0103	98.28	press	thrust	None	Press	0	Press
3591	2019-12-03 17:55:35	D02P1	BM0103	99.313	press	fire	None	Press	0	Press
3602	2019-12-03 17:55:35	D02P1	BM0103	99.547	press	right	None	Press	0	Press
3614	2019-12-03 17:55:35	D02P1	BM0103	99.846	press	right	None	Press	0	Press
3616	2019-12-03 17:55:35	D02P1	BM0103	99.846	collide	friend_mine	None	FriendMineDestruction	50	Mine
3630	2019-12-03 17:55:35	D02P1	BM0103	100.146	press	right	None	Press	0	Press
3643	2019-12-03 17:55:35	D02P1	BM0103	100.38	press	thrust	None	Press	0	Press
3660	2019-12-03 17:55:35	D02P1	BM0103	100.814	press	fire	None	Press	0	Press
3681	2019-12-03 17:55:35	D02P1	BM0103	101.313	press	fire	None	Press	0	Press
3711	2019-12-03 17:55:35	D02P1	BM0103	102.18	collide	missile_1	fortress	FortressShot	0	GameEvent
3718	2019-12-03 17:55:35	D02P1	BM0103	102.28	press	thrust	None	Press	0	Press
3735	2019-12-03 17:55:35	D02P1	BM0103	102.713	press	thrust	None	Press	0	Press
3750	2019-12-03 17:55:35	D02P1	BM0103	103.08	press	right	None	Press	0	Press
3763	2019-12-03 17:55:35	D02P1	BM0103	103.347	press	thrust	None	Press	0	Press
3773	2019-12-03 17:55:35	D02P1	BM0103	103.547	bonus_available	None	None	NewBonus	0	GameEvent
3819	2019-12-03 17:55:35	D02P1	BM0103	104.813	press	pnts	None	Press	0	Press
3821	2019-12-03 17:55:35	D02P1	BM0103	104.813	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3830	2019-12-03 17:55:35	D02P1	BM0103	104.966	new_mine	foe	None	NewMine	0	GameEvent
3833	2019-12-03 17:55:35	D02P1	BM0103	105.046	press	thrust	None	Press	0	Press
3846	2019-12-03 17:55:35	D02P1	BM0103	105.346	press	right	None	Press	0	Press
3872	2019-12-03 17:55:35	D02P1	BM0103	106.047	press	left	None	Press	0	Press
3910	2019-12-03 17:55:35	D02P1	BM0103	107.046	press	iff	None	Press	0	Press
3917	2019-12-03 17:55:35	D02P1	BM0103	107.181	press	iff	None	Press	0	Press
3922	2019-12-03 17:55:35	D02P1	BM0103	107.247	press	right	None	Press	0	Press
3943	2019-12-03 17:55:35	D02P1	BM0103	107.781	press	fire	None	Press	0	Press
3952	2019-12-03 17:55:35	D02P1	BM0103	107.915	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3965	2019-12-03 17:55:35	D02P1	BM0103	108.213	press	left	None	Press	0	Press
3973	2019-12-03 17:55:35	D02P1	BM0103	108.346	press	thrust	None	Press	0	Press
3992	2019-12-03 17:55:35	D02P1	BM0103	108.88	press	right	None	Press	0	Press
4036	2019-12-03 17:55:35	D02P1	BM0103	110.047	press	fire	None	Press	0	Press
4058	2019-12-03 17:55:35	D02P1	BM0103	110.58	press	fire	None	Press	0	Press
4089	2019-12-03 17:55:35	D02P1	BM0103	111.347	collide	missile_1	fortress	FortressShot	0	GameEvent
4093	2019-12-03 17:55:35	D02P1	BM0103	111.447	press	right	None	Press	0	Press
4101	2019-12-03 17:55:35	D02P1	BM0103	111.646	press	thrust	None	Press	0	Press
4132	2019-12-03 17:55:35	D02P1	BM0103	112.413	press	thrust	None	Press	0	Press
4154	2019-12-03 17:55:35	D02P1	BM0103	113	new_mine	foe	None	NewMine	0	GameEvent
4162	2019-12-03 17:55:35	D02P1	BM0103	113.214	press	right	None	Press	0	Press
4186	2019-12-03 17:55:35	D02P1	BM0103	113.814	press	right	None	Press	0	Press
4194	2019-12-03 17:55:35	D02P1	BM0103	114.013	press	thrust	None	Press	0	Press
4211	2019-12-03 17:55:35	D02P1	BM0103	114.38	press	right	None	Press	0	Press
4223	2019-12-03 17:55:35	D02P1	BM0103	114.68	press	thrust	None	Press	0	Press
4238	2019-12-03 17:55:35	D02P1	BM0103	115.113	press	iff	None	Press	0	Press
4246	2019-12-03 17:55:35	D02P1	BM0103	115.247	press	iff	None	Press	0	Press
4252	2019-12-03 17:55:35	D02P1	BM0103	115.313	press	right	None	Press	0	Press
4266	2019-12-03 17:55:35	D02P1	BM0103	115.58	press	thrust	None	Press	0	Press
4281	2019-12-03 17:55:35	D02P1	BM0103	116.014	press	fire	None	Press	0	Press
4305	2019-12-03 17:55:35	D02P1	BM0103	116.581	press	right	None	Press	0	Press
4310	2019-12-03 17:55:35	D02P1	BM0103	116.646	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4318	2019-12-03 17:55:35	D02P1	BM0103	116.746	press	thrust	None	Press	0	Press
4322	2019-12-03 17:55:35	D02P1	BM0103	116.848	press	right	None	Press	0	Press
4370	2019-12-03 17:55:35	D02P1	BM0103	118.181	press	right	None	Press	0	Press
4395	2019-12-03 17:55:35	D02P1	BM0103	118.78	press	fire	None	Press	0	Press
4401	2019-12-03 17:55:35	D02P1	BM0103	118.913	press	fire	None	Press	0	Press
4417	2019-12-03 17:55:35	D02P1	BM0103	119.347	collide	missile_0	fortress	FortressShot	0	GameEvent
4423	2019-12-03 17:55:35	D02P1	BM0103	119.447	collide	missile_0	fortress	FortressShot	0	GameEvent
4428	2019-12-03 17:55:35	D02P1	BM0103	119.481	destroyed	fortress	None	FortressDestruction	250	Fortress
4443	2019-12-03 17:55:35	D02P1	BM0103	119.88	press	thrust	None	Press	0	Press
4454	2019-12-03 17:55:35	D02P1	BM0103	120.214	press	left	None	Press	0	Press
4463	2019-12-03 17:55:35	D02P1	BM0103	120.447	press	right	None	Press	0	Press
4482	2019-12-03 17:55:35	D02P1	BM0103	120.88	press	thrust	None	Press	0	Press
4513	2019-12-03 17:55:35	D02P1	BM0103	121.715	press	right	None	Press	0	Press
4518	2019-12-03 17:55:35	D02P1	BM0103	121.766	new_mine	friend	None	NewMine	0	GameEvent
4523	2019-12-03 17:55:35	D02P1	BM0103	121.913	press	thrust	None	Press	0	Press
4553	2019-12-03 17:55:35	D02P1	BM0103	122.646	press	thrust	None	Press	0	Press
4574	2019-12-03 17:55:35	D02P1	BM0103	123.281	press	right	None	Press	0	Press
4609	2019-12-03 17:55:35	D02P1	BM0103	124.247	press	fire	None	Press	0	Press
4625	2019-12-03 17:55:35	D02P1	BM0103	124.547	collide	friend_mine	None	FriendMineDestruction	50	Mine
4633	2019-12-03 17:55:35	D02P1	BM0103	124.647	press	left	None	Press	0	Press
4641	2019-12-03 17:55:35	D02P1	BM0103	124.846	press	thrust	None	Press	0	Press
4657	2019-12-03 17:55:35	D02P1	BM0103	125.313	press	left	None	Press	0	Press
4679	2019-12-03 17:55:35	D02P1	BM0103	125.848	press	left	None	Press	0	Press
4688	2019-12-03 17:55:35	D02P1	BM0103	126.047	press	thrust	None	Press	0	Press
4713	2019-12-03 17:55:35	D02P1	BM0103	126.68	press	right	None	Press	0	Press
4738	2019-12-03 17:55:35	D02P1	BM0103	127.38	press	right	None	Press	0	Press
4747	2019-12-03 17:55:35	D02P1	BM0103	127.613	press	fire	None	Press	0	Press
4770	2019-12-03 17:55:35	D02P1	BM0103	128.146	press	fire	None	Press	0	Press
4793	2019-12-03 17:55:35	D02P1	BM0103	128.68	collide	missile_1	fortress	FortressShot	0	GameEvent
4796	2019-12-03 17:55:35	D02P1	BM0103	128.747	press	right	None	Press	0	Press
4811	2019-12-03 17:55:35	D02P1	BM0103	129.148	press	fire	None	Press	0	Press
4830	2019-12-03 17:55:35	D02P1	BM0103	129.633	new_mine	foe	None	NewMine	0	GameEvent
4835	2019-12-03 17:55:35	D02P1	BM0103	129.68	press	right	None	Press	0	Press
4838	2019-12-03 17:55:35	D02P1	BM0103	129.713	collide	missile_1	fortress	FortressShot	0	GameEvent
4854	2019-12-03 17:55:35	D02P1	BM0103	130.113	press	fire	None	Press	0	Press
4865	2019-12-03 17:55:35	D02P1	BM0103	130.346	press	thrust	None	Press	0	Press
4883	2019-12-03 17:55:35	D02P1	BM0103	130.814	press	right	None	Press	0	Press
4887	2019-12-03 17:55:35	D02P1	BM0103	130.881	collide	missile_0	fortress	FortressShot	0	GameEvent
4913	2019-12-03 17:55:35	D02P1	BM0103	131.646	press	left	None	Press	0	Press
4926	2019-12-03 17:55:35	D02P1	BM0103	131.882	press	thrust	None	Press	0	Press
4941	2019-12-03 17:55:35	D02P1	BM0103	132.28	press	left	None	Press	0	Press
4972	2019-12-03 17:55:35	D02P1	BM0103	133.114	press	iff	None	Press	0	Press
4979	2019-12-03 17:55:35	D02P1	BM0103	133.248	press	iff	None	Press	0	Press
4987	2019-12-03 17:55:35	D02P1	BM0103	133.413	press	left	None	Press	0	Press
5012	2019-12-03 17:55:35	D02P1	BM0103	134.047	bonus_available	None	None	NewBonus	0	GameEvent
5016	2019-12-03 17:55:35	D02P1	BM0103	134.146	press	thrust	None	Press	0	Press
5030	2019-12-03 17:55:35	D02P1	BM0103	134.547	press	left	None	Press	0	Press
5047	2019-12-03 17:55:35	D02P1	BM0103	134.881	press	left	None	Press	0	Press
5055	2019-12-03 17:55:35	D02P1	BM0103	135.08	press	thrust	None	Press	0	Press
5068	2019-12-03 17:55:35	D02P1	BM0103	135.413	press	right	None	Press	0	Press
5081	2019-12-03 17:55:35	D02P1	BM0103	135.713	press	fire	None	Press	0	Press
5096	2019-12-03 17:55:35	D02P1	BM0103	136.048	press	left	None	Press	0	Press
5116	2019-12-03 17:55:35	D02P1	BM0103	136.547	press	fire	None	Press	0	Press
5132	2019-12-03 17:55:35	D02P1	BM0103	136.913	press	thrust	None	Press	0	Press
5163	2019-12-03 17:55:35	D02P1	BM0103	137.78	press	right	None	Press	0	Press
5179	2019-12-03 17:55:35	D02P1	BM0103	138.125	collide	mine_0	ship	ShipDamage	-50	Flight
5201	2019-12-03 17:55:35	D02P1	BM0103	138.681	press	left	None	Press	0	Press
5239	2019-12-03 17:55:35	D02P1	BM0103	139.68	press	left	None	Press	0	Press
5256	2019-12-03 17:55:35	D02P1	BM0103	140.046	press	left	None	Press	0	Press
5277	2019-12-03 17:55:35	D02P1	BM0103	140.646	press	fire	None	Press	0	Press
5305	2019-12-03 17:55:35	D02P1	BM0103	141.381	press	thrust	None	Press	0	Press
5314	2019-12-03 17:55:35	D02P1	BM0103	141.58	press	left	None	Press	0	Press
5336	2019-12-03 17:55:35	D02P1	BM0103	142.08	press	thrust	None	Press	0	Press
5340	2019-12-03 17:55:35	D02P1	BM0103	142.181	press	left	None	Press	0	Press
5361	2019-12-03 17:55:35	D02P1	BM0103	142.713	press	thrust	None	Press	0	Press
5371	2019-12-03 17:55:35	D02P1	BM0103	142.982	press	right	None	Press	0	Press
5384	2019-12-03 17:55:35	D02P1	BM0103	143.202	new_mine	friend	None	NewMine	0	GameEvent
5387	2019-12-03 17:55:35	D02P1	BM0103	143.28	press	thrust	None	Press	0	Press
5393	2019-12-03 17:55:35	D02P1	BM0103	143.448	press	left	None	Press	0	Press
5408	2019-12-03 17:55:35	D02P1	BM0103	143.813	press	left	None	Press	0	Press
5420	2019-12-03 17:55:35	D02P1	BM0103	144.047	press	fire	None	Press	0	Press
5440	2019-12-03 17:55:35	D02P1	BM0103	144.647	press	right	None	Press	0	Press
5451	2019-12-03 17:55:35	D02P1	BM0103	144.913	press	fire	None	Press	0	Press
5470	2019-12-03 17:55:35	D02P1	BM0103	145.381	press	left	None	Press	0	Press
5508	2019-12-03 17:55:35	D02P1	BM0103	146.347	press	right	None	Press	0	Press
5518	2019-12-03 17:55:35	D02P1	BM0103	146.58	press	fire	None	Press	0	Press
5530	2019-12-03 17:55:35	D02P1	BM0103	146.88	press	thrust	None	Press	0	Press
5564	2019-12-03 17:55:35	D02P1	BM0103	147.747	press	left	None	Press	0	Press
5581	2019-12-03 17:55:35	D02P1	BM0103	148.147	press	fire	None	Press	0	Press
5602	2019-12-03 17:55:35	D02P1	BM0103	148.68	press	left	None	Press	0	Press
5614	2019-12-03 17:55:35	D02P1	BM0103	148.947	collide	missile_0	fortress	FortressShot	0	GameEvent
5619	2019-12-03 17:55:35	D02P1	BM0103	149.081	press	fire	None	Press	0	Press
5648	2019-12-03 17:55:35	D02P1	BM0103	149.714	bonus_available	None	None	NewBonus	0	GameEvent
5651	2019-12-03 17:55:35	D02P1	BM0103	149.814	press	left	None	Press	0	Press
5657	2019-12-03 17:55:35	D02P1	BM0103	149.914	collide	missile_0	fortress	FortressShot	0	GameEvent
5663	2019-12-03 17:55:35	D02P1	BM0103	150.08	press	fire	None	Press	0	Press
5693	2019-12-03 17:55:35	D02P1	BM0103	150.846	press	left	None	Press	0	Press
5709	2019-12-03 17:55:35	D02P1	BM0103	151.147	press	fire	None	Press	0	Press
5728	2019-12-03 17:55:35	D02P1	BM0103	151.713	press	right	None	Press	0	Press
5734	2019-12-03 17:55:35	D02P1	BM0103	151.78	collide	friend_mine	None	FriendMineDestruction	50	Mine
5749	2019-12-03 17:55:35	D02P1	BM0103	152.115	press	thrust	None	Press	0	Press
5770	2019-12-03 17:55:35	D02P1	BM0103	152.58	press	right	None	Press	0	Press
5778	2019-12-03 17:55:35	D02P1	BM0103	152.747	press	thrust	None	Press	0	Press
5804	2019-12-03 17:55:35	D02P1	BM0103	153.38	press	left	None	Press	0	Press
5817	2019-12-03 17:55:35	D02P1	BM0103	153.713	press	thrust	None	Press	0	Press
5833	2019-12-03 17:55:35	D02P1	BM0103	154.18	press	left	None	Press	0	Press
5851	2019-12-03 17:55:35	D02P1	BM0103	154.613	press	left	None	Press	0	Press
5861	2019-12-03 17:55:35	D02P1	BM0103	154.847	press	fire	None	Press	0	Press
