Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1095	2020-01-14 07:31:04	D02P2	CB1706	29.877	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1098	2020-01-14 07:31:04	D02P2	CB1706	30.11	press	shots	None	Press	0	Press
1115	2020-01-14 07:31:04	D02P2	CB1706	30.543	press	fire	None	Press	0	Press
1124	2020-01-14 07:31:04	D02P2	CB1706	30.711	press	thrust	None	Press	0	Press
1142	2020-01-14 07:31:04	D02P2	CB1706	31.177	press	right	None	Press	0	Press
1171	2020-01-14 07:31:04	D02P2	CB1706	31.877	press	left	None	Press	0	Press
1186	2020-01-14 07:31:04	D02P2	CB1706	32.277	press	thrust	None	Press	0	Press
1200	2020-01-14 07:31:04	D02P2	CB1706	32.71	press	right	None	Press	0	Press
1218	2020-01-14 07:31:04	D02P2	CB1706	33.077	press	right	None	Press	0	Press
1227	2020-01-14 07:31:04	D02P2	CB1706	33.311	press	fire	None	Press	0	Press
1257	2020-01-14 07:31:04	D02P2	CB1706	34.044	press	fire	None	Press	0	Press
1265	2020-01-14 07:31:04	D02P2	CB1706	34.244	press	iff	None	Press	0	Press
1272	2020-01-14 07:31:04	D02P2	CB1706	34.377	press	iff	None	Press	0	Press
1277	2020-01-14 07:31:04	D02P2	CB1706	34.444	press	right	None	Press	0	Press
1280	2020-01-14 07:31:04	D02P2	CB1706	34.51	press	thrust	None	Press	0	Press
1293	2020-01-14 07:31:04	D02P2	CB1706	34.844	collide	missile_1	fortress	FortressShot	0	GameEvent
1313	2020-01-14 07:31:04	D02P2	CB1706	35.277	press	left	None	Press	0	Press
1325	2020-01-14 07:31:04	D02P2	CB1706	35.576	press	thrust	None	Press	0	Press
1337	2020-01-14 07:31:04	D02P2	CB1706	35.877	press	fire	None	Press	0	Press
1374	2020-01-14 07:31:04	D02P2	CB1706	36.81	press	fire	None	Press	0	Press
1386	2020-01-14 07:31:04	D02P2	CB1706	37.044	press	thrust	None	Press	0	Press
1404	2020-01-14 07:31:04	D02P2	CB1706	37.576	press	right	None	Press	0	Press
1431	2020-01-14 07:31:04	D02P2	CB1706	38.244	press	fire	None	Press	0	Press
1441	2020-01-14 07:31:04	D02P2	CB1706	38.477	timeout	mine	None	MineExtinction	-50	Mine
1442	2020-01-14 07:31:04	D02P2	CB1706	38.51	press	thrust	None	Press	0	Press
1453	2020-01-14 07:31:04	D02P2	CB1706	38.743	collide	missile_0	fortress	FortressShot	0	GameEvent
1462	2020-01-14 07:31:04	D02P2	CB1706	38.976	press	right	None	Press	0	Press
1494	2020-01-14 07:31:04	D02P2	CB1706	39.71	press	fire	None	Press	0	Press
1502	2020-01-14 07:31:04	D02P2	CB1706	39.91	press	thrust	None	Press	0	Press
1512	2020-01-14 07:31:04	D02P2	CB1706	40.111	press	left	None	Press	0	Press
1515	2020-01-14 07:31:04	D02P2	CB1706	40.143	collide	missile_0	fortress	FortressShot	0	GameEvent
1523	2020-01-14 07:31:04	D02P2	CB1706	40.343	press	right	None	Press	0	Press
1541	2020-01-14 07:31:04	D02P2	CB1706	40.843	press	right	None	Press	0	Press
1556	2020-01-14 07:31:04	D02P2	CB1706	41.111	press	fire	None	Press	0	Press
1567	2020-01-14 07:31:04	D02P2	CB1706	41.41	press	thrust	None	Press	0	Press
1573	2020-01-14 07:31:04	D02P2	CB1706	41.544	collide	missile_0	fortress	FortressShot	0	GameEvent
1586	2020-01-14 07:31:04	D02P2	CB1706	41.91	press	right	None	Press	0	Press
1614	2020-01-14 07:31:04	D02P2	CB1706	42.644	press	fire	None	Press	0	Press
1621	2020-01-14 07:31:04	D02P2	CB1706	42.81	press	right	None	Press	0	Press
1645	2020-01-14 07:31:04	D02P2	CB1706	43.41	press	fire	None	Press	0	Press
1654	2020-01-14 07:31:04	D02P2	CB1706	43.583	new_mine	friend	None	NewMine	0	GameEvent
1656	2020-01-14 07:31:04	D02P2	CB1706	43.644	press	left	None	Press	0	Press
1663	2020-01-14 07:31:04	D02P2	CB1706	43.811	press	fire	None	Press	0	Press
1671	2020-01-14 07:31:04	D02P2	CB1706	44.009	press	thrust	None	Press	0	Press
1677	2020-01-14 07:31:04	D02P2	CB1706	44.076	press	left	None	Press	0	Press
1688	2020-01-14 07:31:04	D02P2	CB1706	44.344	collide	missile_2	fortress	FortressShot	0	GameEvent
1702	2020-01-14 07:31:04	D02P2	CB1706	44.71	press	left	None	Press	0	Press
1720	2020-01-14 07:31:04	D02P2	CB1706	45.11	press	fire	None	Press	0	Press
1732	2020-01-14 07:31:04	D02P2	CB1706	45.377	press	right	None	Press	0	Press
1734	2020-01-14 07:31:04	D02P2	CB1706	45.377	collide	friend_mine	None	FriendMineDestruction	50	Mine
1743	2020-01-14 07:31:04	D02P2	CB1706	45.544	press	thrust	None	Press	0	Press
1748	2020-01-14 07:31:04	D02P2	CB1706	45.643	press	right	None	Press	0	Press
1781	2020-01-14 07:31:04	D02P2	CB1706	46.544	press	right	None	Press	0	Press
1796	2020-01-14 07:31:04	D02P2	CB1706	46.976	press	right	None	Press	0	Press
1799	2020-01-14 07:31:04	D02P2	CB1706	46.976	bonus_available	None	None	NewBonus	0	GameEvent
1833	2020-01-14 07:31:04	D02P2	CB1706	47.91	press	pnts	None	Press	0	Press
1835	2020-01-14 07:31:04	D02P2	CB1706	47.91	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1848	2020-01-14 07:31:04	D02P2	CB1706	48.176	press	right	None	Press	0	Press
1874	2020-01-14 07:31:04	D02P2	CB1706	48.876	press	fire	None	Press	0	Press
1880	2020-01-14 07:31:04	D02P2	CB1706	49.01	press	fire	None	Press	0	Press
1897	2020-01-14 07:31:04	D02P2	CB1706	49.376	press	thrust	None	Press	0	Press
1910	2020-01-14 07:31:04	D02P2	CB1706	49.776	press	right	None	Press	0	Press
1924	2020-01-14 07:31:04	D02P2	CB1706	50.109	press	right	None	Press	0	Press
1943	2020-01-14 07:31:04	D02P2	CB1706	50.484	new_mine	foe	None	NewMine	0	GameEvent
1952	2020-01-14 07:31:04	D02P2	CB1706	50.777	press	fire	None	Press	0	Press
1959	2020-01-14 07:31:04	D02P2	CB1706	50.91	press	fire	None	Press	0	Press
1961	2020-01-14 07:31:04	D02P2	CB1706	50.944	press	right	None	Press	0	Press
1983	2020-01-14 07:31:04	D02P2	CB1706	51.376	collide	missile_0	fortress	FortressShot	0	GameEvent
2004	2020-01-14 07:31:04	D02P2	CB1706	52.044	press	right	None	Press	0	Press
2018	2020-01-14 07:31:04	D02P2	CB1706	52.31	press	iff	None	Press	0	Press
2027	2020-01-14 07:31:04	D02P2	CB1706	52.444	press	thrust	None	Press	0	Press
2028	2020-01-14 07:31:04	D02P2	CB1706	52.444	press	iff	None	Press	0	Press
2042	2020-01-14 07:31:04	D02P2	CB1706	52.776	press	fire	None	Press	0	Press
2054	2020-01-14 07:31:04	D02P2	CB1706	53.01	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2063	2020-01-14 07:31:04	D02P2	CB1706	53.178	press	right	None	Press	0	Press
2083	2020-01-14 07:31:04	D02P2	CB1706	53.61	press	right	None	Press	0	Press
2096	2020-01-14 07:31:04	D02P2	CB1706	53.944	press	fire	None	Press	0	Press
2102	2020-01-14 07:31:04	D02P2	CB1706	54.077	press	fire	None	Press	0	Press
2132	2020-01-14 07:31:04	D02P2	CB1706	54.844	press	right	None	Press	0	Press
2136	2020-01-14 07:31:04	D02P2	CB1706	54.91	collide	missile_1	fortress	FortressShot	0	GameEvent
2145	2020-01-14 07:31:04	D02P2	CB1706	55.144	press	thrust	None	Press	0	Press
2147	2020-01-14 07:31:04	D02P2	CB1706	55.176	press	right	None	Press	0	Press
2159	2020-01-14 07:31:04	D02P2	CB1706	55.41	press	right	None	Press	0	Press
2173	2020-01-14 07:31:04	D02P2	CB1706	55.809	press	left	None	Press	0	Press
2197	2020-01-14 07:31:04	D02P2	CB1706	56.31	press	right	None	Press	0	Press
2213	2020-01-14 07:31:04	D02P2	CB1706	56.743	press	fire	None	Press	0	Press
2219	2020-01-14 07:31:04	D02P2	CB1706	56.877	press	fire	None	Press	0	Press
2238	2020-01-14 07:31:04	D02P2	CB1706	57.343	press	fire	None	Press	0	Press
2244	2020-01-14 07:31:04	D02P2	CB1706	57.477	press	fire	None	Press	0	Press
2254	2020-01-14 07:31:04	D02P2	CB1706	57.744	press	right	None	Press	0	Press
2259	2020-01-14 07:31:04	D02P2	CB1706	57.844	collide	missile_2	fortress	FortressShot	0	GameEvent
2269	2020-01-14 07:31:04	D02P2	CB1706	58.077	press	thrust	None	Press	0	Press
2271	2020-01-14 07:31:04	D02P2	CB1706	58.1	new_mine	friend	None	NewMine	0	GameEvent
2275	2020-01-14 07:31:04	D02P2	CB1706	58.244	press	right	None	Press	0	Press
2318	2020-01-14 07:31:04	D02P2	CB1706	59.31	press	fire	None	Press	0	Press
2327	2020-01-14 07:31:04	D02P2	CB1706	59.443	press	fire	None	Press	0	Press
2338	2020-01-14 07:31:04	D02P2	CB1706	59.744	press	right	None	Press	0	Press
2342	2020-01-14 07:31:04	D02P2	CB1706	59.777	collide	missile_0	fortress	FortressShot	0	GameEvent
2346	2020-01-14 07:31:04	D02P2	CB1706	59.844	collide	missile_0	fortress	FortressShot	0	GameEvent
2348	2020-01-14 07:31:04	D02P2	CB1706	59.877	destroyed	fortress	None	FortressDestruction	250	Fortress
2377	2020-01-14 07:31:04	D02P2	CB1706	60.577	press	fire	None	Press	0	Press
2388	2020-01-14 07:31:04	D02P2	CB1706	60.777	collide	friend_mine	None	FriendMineDestruction	50	Mine
2395	2020-01-14 07:31:04	D02P2	CB1706	60.877	press	left	None	Press	0	Press
2422	2020-01-14 07:31:04	D02P2	CB1706	61.61	press	left	None	Press	0	Press
2428	2020-01-14 07:31:04	D02P2	CB1706	61.743	press	fire	None	Press	0	Press
2435	2020-01-14 07:31:04	D02P2	CB1706	61.877	press	thrust	None	Press	0	Press
2449	2020-01-14 07:31:04	D02P2	CB1706	62.244	collide	missile_0	fortress	FortressShot	0	GameEvent
2479	2020-01-14 07:31:04	D02P2	CB1706	63.044	press	left	None	Press	0	Press
2489	2020-01-14 07:31:04	D02P2	CB1706	63.277	press	right	None	Press	0	Press
2513	2020-01-14 07:31:04	D02P2	CB1706	63.877	press	fire	None	Press	0	Press
2523	2020-01-14 07:31:04	D02P2	CB1706	64.11	press	thrust	None	Press	0	Press
2531	2020-01-14 07:31:04	D02P2	CB1706	64.31	collide	missile_0	fortress	FortressShot	0	GameEvent
2550	2020-01-14 07:31:04	D02P2	CB1706	64.777	press	right	None	Press	0	Press
2561	2020-01-14 07:31:04	D02P2	CB1706	65.044	press	right	None	Press	0	Press
2580	2020-01-14 07:31:04	D02P2	CB1706	65.51	press	fire	None	Press	0	Press
2589	2020-01-14 07:31:04	D02P2	CB1706	65.743	press	thrust	None	Press	0	Press
2591	2020-01-14 07:31:04	D02P2	CB1706	65.777	press	right	None	Press	0	Press
2597	2020-01-14 07:31:04	D02P2	CB1706	65.9	new_mine	friend	None	NewMine	0	GameEvent
2601	2020-01-14 07:31:04	D02P2	CB1706	65.977	collide	friend_mine	None	FriendMineDestruction	50	Mine
2618	2020-01-14 07:31:04	D02P2	CB1706	66.31	press	fire	None	Press	0	Press
2639	2020-01-14 07:31:04	D02P2	CB1706	66.844	press	thrust	None	Press	0	Press
2641	2020-01-14 07:31:04	D02P2	CB1706	66.845	collide	missile_0	fortress	FortressShot	0	GameEvent
2650	2020-01-14 07:31:04	D02P2	CB1706	67.11	press	right	None	Press	0	Press
2671	2020-01-14 07:31:04	D02P2	CB1706	67.543	press	right	None	Press	0	Press
2684	2020-01-14 07:31:04	D02P2	CB1706	67.877	press	fire	None	Press	0	Press
2693	2020-01-14 07:31:04	D02P2	CB1706	68.109	press	thrust	None	Press	0	Press
2702	2020-01-14 07:31:04	D02P2	CB1706	68.378	press	right	None	Press	0	Press
2715	2020-01-14 07:31:04	D02P2	CB1706	68.578	collide	missile_0	fortress	FortressShot	0	GameEvent
2735	2020-01-14 07:31:04	D02P2	CB1706	69.177	press	fire	None	Press	0	Press
2746	2020-01-14 07:31:04	D02P2	CB1706	69.444	press	thrust	None	Press	0	Press
2749	2020-01-14 07:31:04	D02P2	CB1706	69.51	press	right	None	Press	0	Press
2802	2020-01-14 07:31:04	D02P2	CB1706	70.944	press	fire	None	Press	0	Press
2809	2020-01-14 07:31:04	D02P2	CB1706	71.067	new_mine	friend	None	NewMine	0	GameEvent
2816	2020-01-14 07:31:04	D02P2	CB1706	71.277	collide	missile_1	fortress	FortressShot	0	GameEvent
2825	2020-01-14 07:31:04	D02P2	CB1706	71.444	press	thrust	None	Press	0	Press
2844	2020-01-14 07:31:04	D02P2	CB1706	71.944	press	right	None	Press	0	Press
2874	2020-01-14 07:31:04	D02P2	CB1706	72.71	press	fire	None	Press	0	Press
2882	2020-01-14 07:31:04	D02P2	CB1706	72.844	collide	friend_mine	None	FriendMineDestruction	50	Mine
2889	2020-01-14 07:31:04	D02P2	CB1706	72.943	press	thrust	None	Press	0	Press
2897	2020-01-14 07:31:04	D02P2	CB1706	73.177	press	left	None	Press	0	Press
2910	2020-01-14 07:31:04	D02P2	CB1706	73.477	press	left	None	Press	0	Press
2926	2020-01-14 07:31:04	D02P2	CB1706	73.744	press	fire	None	Press	0	Press
2935	2020-01-14 07:31:04	D02P2	CB1706	73.978	press	left	None	Press	0	Press
2942	2020-01-14 07:31:04	D02P2	CB1706	74.145	press	thrust	None	Press	0	Press
2956	2020-01-14 07:31:04	D02P2	CB1706	74.544	press	right	None	Press	0	Press
2972	2020-01-14 07:31:04	D02P2	CB1706	74.878	press	right	None	Press	0	Press
2987	2020-01-14 07:31:04	D02P2	CB1706	75.277	press	fire	None	Press	0	Press
3001	2020-01-14 07:31:04	D02P2	CB1706	75.61	press	thrust	None	Press	0	Press
3010	2020-01-14 07:31:04	D02P2	CB1706	75.744	collide	missile_0	fortress	FortressShot	0	GameEvent
3027	2020-01-14 07:31:04	D02P2	CB1706	76.244	press	right	None	Press	0	Press
3043	2020-01-14 07:31:04	D02P2	CB1706	76.677	press	right	None	Press	0	Press
3059	2020-01-14 07:31:04	D02P2	CB1706	77.044	press	fire	None	Press	0	Press
3070	2020-01-14 07:31:04	D02P2	CB1706	77.31	collide	missile_0	fortress	FortressShot	0	GameEvent
3081	2020-01-14 07:31:04	D02P2	CB1706	77.578	press	right	None	Press	0	Press
3092	2020-01-14 07:31:04	D02P2	CB1706	77.81	press	thrust	None	Press	0	Press
3100	2020-01-14 07:31:04	D02P2	CB1706	77.969	new_mine	friend	None	NewMine	0	GameEvent
3114	2020-01-14 07:31:04	D02P2	CB1706	78.41	press	fire	None	Press	0	Press
3121	2020-01-14 07:31:04	D02P2	CB1706	78.577	press	thrust	None	Press	0	Press
3128	2020-01-14 07:31:04	D02P2	CB1706	78.743	press	left	None	Press	0	Press
3138	2020-01-14 07:31:04	D02P2	CB1706	78.877	collide	missile_0	fortress	FortressShot	0	GameEvent
3145	2020-01-14 07:31:04	D02P2	CB1706	79.044	press	left	None	Press	0	Press
3183	2020-01-14 07:31:04	D02P2	CB1706	80.077	press	left	None	Press	0	Press
3203	2020-01-14 07:31:04	D02P2	CB1706	80.645	press	fire	None	Press	0	Press
3210	2020-01-14 07:31:04	D02P2	CB1706	80.744	collide	friend_mine	None	FriendMineDestruction	50	Mine
3221	2020-01-14 07:31:04	D02P2	CB1706	80.879	press	thrust	None	Press	0	Press
3223	2020-01-14 07:31:04	D02P2	CB1706	80.91	press	left	None	Press	0	Press
3243	2020-01-14 07:31:04	D02P2	CB1706	81.444	press	left	None	Press	0	Press
3248	2020-01-14 07:31:04	D02P2	CB1706	81.511	bonus_available	None	None	NewBonus	0	GameEvent
3258	2020-01-14 07:31:04	D02P2	CB1706	81.844	press	thrust	None	Press	0	Press
3274	2020-01-14 07:31:04	D02P2	CB1706	82.176	press	pnts	None	Press	0	Press
3276	2020-01-14 07:31:04	D02P2	CB1706	82.177	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3286	2020-01-14 07:31:04	D02P2	CB1706	82.41	press	right	None	Press	0	Press
3315	2020-01-14 07:31:04	D02P2	CB1706	83.144	press	fire	None	Press	0	Press
3323	2020-01-14 07:31:04	D02P2	CB1706	83.344	press	right	None	Press	0	Press
3343	2020-01-14 07:31:04	D02P2	CB1706	83.844	press	thrust	None	Press	0	Press
3351	2020-01-14 07:31:04	D02P2	CB1706	83.977	press	right	None	Press	0	Press
3368	2020-01-14 07:31:04	D02P2	CB1706	84.443	press	left	None	Press	0	Press
3381	2020-01-14 07:31:04	D02P2	CB1706	84.811	press	left	None	Press	0	Press
3397	2020-01-14 07:31:04	D02P2	CB1706	85.111	press	fire	None	Press	0	Press
3403	2020-01-14 07:31:04	D02P2	CB1706	85.244	press	thrust	None	Press	0	Press
3411	2020-01-14 07:31:04	D02P2	CB1706	85.478	press	left	None	Press	0	Press
3416	2020-01-14 07:31:04	D02P2	CB1706	85.577	collide	missile_0	fortress	FortressShot	0	GameEvent
3429	2020-01-14 07:31:04	D02P2	CB1706	85.835	new_mine	friend	None	NewMine	0	GameEvent
3430	2020-01-14 07:31:04	D02P2	CB1706	85.877	press	right	None	Press	0	Press
3464	2020-01-14 07:31:04	D02P2	CB1706	86.744	press	fire	None	Press	0	Press
3478	2020-01-14 07:31:04	D02P2	CB1706	87.01	press	thrust	None	Press	0	Press
3488	2020-01-14 07:31:04	D02P2	CB1706	87.277	collide	missile_0	fortress	FortressShot	0	GameEvent
3493	2020-01-14 07:31:04	D02P2	CB1706	87.41	press	right	None	Press	0	Press
3522	2020-01-14 07:31:04	D02P2	CB1706	88.11	press	thrust	None	Press	0	Press
3531	2020-01-14 07:31:04	D02P2	CB1706	88.377	press	right	None	Press	0	Press
3548	2020-01-14 07:31:04	D02P2	CB1706	88.844	press	fire	None	Press	0	Press
3574	2020-01-14 07:31:04	D02P2	CB1706	89.443	collide	friend_mine	None	FriendMineDestruction	50	Mine
3580	2020-01-14 07:31:04	D02P2	CB1706	89.51	press	right	None	Press	0	Press
3586	2020-01-14 07:31:04	D02P2	CB1706	89.678	press	thrust	None	Press	0	Press
3597	2020-01-14 07:31:04	D02P2	CB1706	89.976	press	right	None	Press	0	Press
3636	2020-01-14 07:31:04	D02P2	CB1706	91.044	press	fire	None	Press	0	Press
3645	2020-01-14 07:31:04	D02P2	CB1706	91.177	press	fire	None	Press	0	Press
3658	2020-01-14 07:31:04	D02P2	CB1706	91.544	press	left	None	Press	0	Press
3663	2020-01-14 07:31:04	D02P2	CB1706	91.644	press	thrust	None	Press	0	Press
3666	2020-01-14 07:31:04	D02P2	CB1706	91.677	collide	missile_0	fortress	FortressShot	0	GameEvent
3673	2020-01-14 07:31:04	D02P2	CB1706	91.811	collide	missile_0	fortress	FortressShot	0	GameEvent
3675	2020-01-14 07:31:04	D02P2	CB1706	91.844	destroyed	fortress	None	FortressDestruction	250	Fortress
3684	2020-01-14 07:31:04	D02P2	CB1706	92.044	press	right	None	Press	0	Press
3713	2020-01-14 07:31:04	D02P2	CB1706	92.81	press	right	None	Press	0	Press
3729	2020-01-14 07:31:04	D02P2	CB1706	93.144	press	fire	None	Press	0	Press
3739	2020-01-14 07:31:04	D02P2	CB1706	93.376	press	thrust	None	Press	0	Press
3746	2020-01-14 07:31:04	D02P2	CB1706	93.577	press	left	None	Press	0	Press
3755	2020-01-14 07:31:04	D02P2	CB1706	93.778	collide	missile_0	fortress	FortressShot	0	GameEvent
3760	2020-01-14 07:31:04	D02P2	CB1706	93.877	press	right	None	Press	0	Press
3767	2020-01-14 07:31:04	D02P2	CB1706	94.077	press	thrust	None	Press	0	Press
3789	2020-01-14 07:31:04	D02P2	CB1706	94.535	new_mine	foe	None	NewMine	0	GameEvent
3790	2020-01-14 07:31:04	D02P2	CB1706	94.577	press	fire	None	Press	0	Press
3808	2020-01-14 07:31:04	D02P2	CB1706	95.077	press	left	None	Press	0	Press
3810	2020-01-14 07:31:04	D02P2	CB1706	95.077	collide	missile_0	fortress	FortressShot	0	GameEvent
3821	2020-01-14 07:31:04	D02P2	CB1706	95.244	press	right	None	Press	0	Press
3838	2020-01-14 07:31:04	D02P2	CB1706	95.744	press	iff	None	Press	0	Press
3844	2020-01-14 07:31:04	D02P2	CB1706	95.845	press	iff	None	Press	0	Press
3861	2020-01-14 07:31:04	D02P2	CB1706	96.21	press	fire	None	Press	0	Press
3873	2020-01-14 07:31:04	D02P2	CB1706	96.477	press	thrust	None	Press	0	Press
3875	2020-01-14 07:31:04	D02P2	CB1706	96.477	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3883	2020-01-14 07:31:04	D02P2	CB1706	96.61	press	right	None	Press	0	Press
3894	2020-01-14 07:31:04	D02P2	CB1706	96.844	press	fire	None	Press	0	Press
3908	2020-01-14 07:31:04	D02P2	CB1706	97.144	bonus_available	None	None	NewBonus	0	GameEvent
3933	2020-01-14 07:31:04	D02P2	CB1706	97.81	press	right	None	Press	0	Press
3953	2020-01-14 07:31:04	D02P2	CB1706	98.31	press	fire	None	Press	0	Press
3965	2020-01-14 07:31:04	D02P2	CB1706	98.61	press	left	None	Press	0	Press
3977	2020-01-14 07:31:04	D02P2	CB1706	98.91	press	thrust	None	Press	0	Press
3980	2020-01-14 07:31:04	D02P2	CB1706	98.944	collide	missile_0	fortress	FortressShot	0	GameEvent
3989	2020-01-14 07:31:04	D02P2	CB1706	99.21	press	right	None	Press	0	Press
4009	2020-01-14 07:31:04	D02P2	CB1706	99.677	press	right	None	Press	0	Press
4018	2020-01-14 07:31:04	D02P2	CB1706	99.877	press	fire	None	Press	0	Press
4041	2020-01-14 07:31:04	D02P2	CB1706	100.444	collide	missile_0	fortress	FortressShot	0	GameEvent
4048	2020-01-14 07:31:04	D02P2	CB1706	100.61	press	thrust	None	Press	0	Press
4055	2020-01-14 07:31:04	D02P2	CB1706	100.777	press	right	None	Press	0	Press
4070	2020-01-14 07:31:04	D02P2	CB1706	101.211	press	right	None	Press	0	Press
4084	2020-01-14 07:31:04	D02P2	CB1706	101.477	press	right	None	Press	0	Press
