Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6389	2019-10-07 20:16:30	D01P1	EB2307	184.081	press	pnts	None	Press	0	Press
6391	2019-10-07 20:16:30	D01P1	EB2307	184.081	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6403	2019-10-07 20:16:30	D01P1	EB2307	184.38	press	thrust	None	Press	0	Press
6447	2019-10-07 20:16:30	D01P1	EB2307	185.646	press	left	None	Press	0	Press
6468	2019-10-07 20:16:30	D01P1	EB2307	186.113	press	thrust	None	Press	0	Press
6471	2019-10-07 20:16:30	D01P1	EB2307	186.18	press	left	None	Press	0	Press
6494	2019-10-07 20:16:30	D01P1	EB2307	186.78	press	left	None	Press	0	Press
6509	2019-10-07 20:16:30	D01P1	EB2307	187.113	press	fire	None	Press	0	Press
6532	2019-10-07 20:16:30	D01P1	EB2307	187.78	press	thrust	None	Press	0	Press
6565	2019-10-07 20:16:30	D01P1	EB2307	188.68	press	left	None	Press	0	Press
6584	2019-10-07 20:16:30	D01P1	EB2307	189.113	press	left	None	Press	0	Press
6610	2019-10-07 20:16:30	D01P1	EB2307	189.846	press	thrust	None	Press	0	Press
6635	2019-10-07 20:16:30	D01P1	EB2307	190.446	bonus_available	None	None	NewBonus	0	GameEvent
6650	2019-10-07 20:16:30	D01P1	EB2307	190.914	press	fire	None	Press	0	Press
6701	2019-10-07 20:16:30	D01P1	EB2307	192.28	press	thrust	None	Press	0	Press
6711	2019-10-07 20:16:30	D01P1	EB2307	192.546	press	fire	None	Press	0	Press
6722	2019-10-07 20:16:30	D01P1	EB2307	192.813	press	left	None	Press	0	Press
6748	2019-10-07 20:16:30	D01P1	EB2307	193.48	press	fire	None	Press	0	Press
6759	2019-10-07 20:16:30	D01P1	EB2307	193.713	timeout	mine	None	MineExtinction	-50	Mine
6778	2019-10-07 20:16:30	D01P1	EB2307	194.18	press	left	None	Press	0	Press
6803	2019-10-07 20:16:30	D01P1	EB2307	194.88	press	thrust	None	Press	0	Press
6826	2019-10-07 20:16:30	D01P1	EB2307	195.414	press	fire	None	Press	0	Press
6852	2019-10-07 20:16:30	D01P1	EB2307	196.046	press	left	None	Press	0	Press
6893	2019-10-07 20:16:30	D01P1	EB2307	197.146	press	thrust	None	Press	0	Press
6914	2019-10-07 20:16:30	D01P1	EB2307	197.713	press	fire	None	Press	0	Press
6944	2019-10-07 20:16:30	D01P1	EB2307	198.447	collide	missile_0	fortress	FortressShot	0	GameEvent
6953	2019-10-07 20:16:30	D01P1	EB2307	198.714	press	fire	None	Press	0	Press
6958	2019-10-07 20:16:30	D01P1	EB2307	198.786	new_mine	friend	None	NewMine	0	GameEvent
6986	2019-10-07 20:16:30	D01P1	EB2307	199.513	press	left	None	Press	0	Press
7001	2019-10-07 20:16:30	D01P1	EB2307	199.946	press	fire	None	Press	0	Press
7026	2019-10-07 20:16:30	D01P1	EB2307	200.546	collide	missile_1	fortress	FortressShot	0	GameEvent
7027	2019-10-07 20:16:30	D01P1	EB2307	200.58	press	thrust	None	Press	0	Press
7039	2019-10-07 20:16:30	D01P1	EB2307	200.813	collide	mine_0	ship	ShipDamage	-50	Flight
7043	2019-10-07 20:16:30	D01P1	EB2307	200.846	destroyed	ship	mine	ShipDestruction	-100	Flight
7128	2019-10-07 20:16:30	D01P1	EB2307	204.046	collide	shell	2	ShipDamage	-50	Flight
7134	2019-10-07 20:16:30	D01P1	EB2307	204.146	press	thrust	None	Press	0	Press
7155	2019-10-07 20:16:30	D01P1	EB2307	204.78	press	right	None	Press	0	Press
7181	2019-10-07 20:16:30	D01P1	EB2307	205.413	press	fire	None	Press	0	Press
7205	2019-10-07 20:16:30	D01P1	EB2307	205.98	press	right	None	Press	0	Press
7217	2019-10-07 20:16:30	D01P1	EB2307	206.246	press	thrust	None	Press	0	Press
7239	2019-10-07 20:16:30	D01P1	EB2307	206.913	press	right	None	Press	0	Press
7243	2019-10-07 20:16:30	D01P1	EB2307	206.952	new_mine	foe	None	NewMine	0	GameEvent
7262	2019-10-07 20:16:30	D01P1	EB2307	207.38	press	fire	None	Press	0	Press
7276	2019-10-07 20:16:30	D01P1	EB2307	207.713	press	fire	None	Press	0	Press
7307	2019-10-07 20:16:30	D01P1	EB2307	208.48	collide	missile_1	fortress	FortressShot	0	GameEvent
7338	2019-10-07 20:16:30	D01P1	EB2307	209.28	press	fire	None	Press	0	Press
7383	2019-10-07 20:16:30	D01P1	EB2307	210.446	press	right	None	Press	0	Press
7416	2019-10-07 20:16:30	D01P1	EB2307	211.313	press	thrust	None	Press	0	Press
7454	2019-10-07 20:16:30	D01P1	EB2307	212.346	collide	mine_0	ship	ShipDamage	-50	Flight
7469	2019-10-07 20:16:30	D01P1	EB2307	212.68	press	right	None	Press	0	Press
7493	2019-10-07 20:16:30	D01P1	EB2307	213.313	press	thrust	None	Press	0	Press
7535	2019-10-07 20:16:30	D01P1	EB2307	214.48	press	left	None	Press	0	Press
7567	2019-10-07 20:16:30	D01P1	EB2307	215.346	press	fire	None	Press	0	Press
7599	2019-10-07 20:16:30	D01P1	EB2307	216.113	press	left	None	Press	0	Press
7623	2019-10-07 20:16:30	D01P1	EB2307	216.78	press	thrust	None	Press	0	Press
7652	2019-10-07 20:16:30	D01P1	EB2307	217.452	new_mine	foe	None	NewMine	0	GameEvent
7663	2019-10-07 20:16:30	D01P1	EB2307	217.713	bonus_available	None	None	NewBonus	0	GameEvent
7674	2019-10-07 20:16:30	D01P1	EB2307	218.08	press	right	None	Press	0	Press
7703	2019-10-07 20:16:30	D01P1	EB2307	218.846	press	pnts	None	Press	0	Press
7705	2019-10-07 20:16:30	D01P1	EB2307	218.846	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7726	2019-10-07 20:16:30	D01P1	EB2307	219.346	press	thrust	None	Press	0	Press
7735	2019-10-07 20:16:30	D01P1	EB2307	219.613	press	right	None	Press	0	Press
7780	2019-10-07 20:16:30	D01P1	EB2307	220.88	press	fire	None	Press	0	Press
7801	2019-10-07 20:16:30	D01P1	EB2307	221.346	collide	mine_0	ship	ShipDamage	-50	Flight
7826	2019-10-07 20:16:30	D01P1	EB2307	222.046	collide	shell	1	ShipDamage	-50	Flight
7830	2019-10-07 20:16:30	D01P1	EB2307	222.08	destroyed	ship	shell	ShipDestruction	-100	Flight
7890	2019-10-07 20:16:30	D01P1	EB2307	224.68	press	thrust	None	Press	0	Press
7926	2019-10-07 20:16:30	D01P1	EB2307	225.646	press	left	None	Press	0	Press
7973	2019-10-07 20:16:30	D01P1	EB2307	226.98	press	left	None	Press	0	Press
7987	2019-10-07 20:16:30	D01P1	EB2307	227.246	press	thrust	None	Press	0	Press
8019	2019-10-07 20:16:30	D01P1	EB2307	228.151	new_mine	foe	None	NewMine	0	GameEvent
8024	2019-10-07 20:16:30	D01P1	EB2307	228.18	press	right	None	Press	0	Press
8041	2019-10-07 20:16:30	D01P1	EB2307	228.646	press	fire	None	Press	0	Press
8069	2019-10-07 20:16:30	D01P1	EB2307	229.28	bonus_available	None	None	NewBonus	0	GameEvent
8077	2019-10-07 20:16:30	D01P1	EB2307	229.546	press	fire	None	Press	0	Press
8108	2019-10-07 20:16:30	D01P1	EB2307	230.38	collide	missile_1	fortress	FortressShot	0	GameEvent
8123	2019-10-07 20:16:30	D01P1	EB2307	230.746	press	thrust	None	Press	0	Press
8157	2019-10-07 20:16:30	D01P1	EB2307	231.613	press	right	None	Press	0	Press
8177	2019-10-07 20:16:30	D01P1	EB2307	232.18	press	right	None	Press	0	Press
8206	2019-10-07 20:16:30	D01P1	EB2307	232.88	press	fire	None	Press	0	Press
8245	2019-10-07 20:16:30	D01P1	EB2307	233.98	press	right	None	Press	0	Press
8266	2019-10-07 20:16:30	D01P1	EB2307	234.48	press	fire	None	Press	0	Press
8290	2019-10-07 20:16:30	D01P1	EB2307	235.08	collide	missile_0	fortress	FortressShot	0	GameEvent
8307	2019-10-07 20:16:30	D01P1	EB2307	235.513	press	right	None	Press	0	Press
8324	2019-10-07 20:16:30	D01P1	EB2307	235.98	press	thrust	None	Press	0	Press
8357	2019-10-07 20:16:30	D01P1	EB2307	236.846	press	right	None	Press	0	Press
8380	2019-10-07 20:16:30	D01P1	EB2307	237.413	press	fire	None	Press	0	Press
8405	2019-10-07 20:16:30	D01P1	EB2307	238.113	collide	missile_0	fortress	FortressShot	0	GameEvent
8408	2019-10-07 20:16:30	D01P1	EB2307	238.146	timeout	mine	None	MineExtinction	-50	Mine
8430	2019-10-07 20:16:30	D01P1	EB2307	238.713	press	right	None	Press	0	Press
8452	2019-10-07 20:16:30	D01P1	EB2307	239.28	press	fire	None	Press	0	Press
8472	2019-10-07 20:16:30	D01P1	EB2307	239.746	press	right	None	Press	0	Press
8489	2019-10-07 20:16:30	D01P1	EB2307	240.18	press	right	None	Press	0	Press
8506	2019-10-07 20:16:30	D01P1	EB2307	240.58	press	fire	None	Press	0	Press
8519	2019-10-07 20:16:30	D01P1	EB2307	240.846	bonus_available	None	None	NewBonus	0	GameEvent
8528	2019-10-07 20:16:30	D01P1	EB2307	241.146	press	thrust	None	Press	0	Press
8555	2019-10-07 20:16:30	D01P1	EB2307	241.813	press	thrust	None	Press	0	Press
8585	2019-10-07 20:16:30	D01P1	EB2307	242.546	press	shots	None	Press	0	Press
8586	2019-10-07 20:16:30	D01P1	EB2307	242.546	press	pnts	None	Press	0	Press
8588	2019-10-07 20:16:30	D01P1	EB2307	242.547	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8616	2019-10-07 20:16:30	D01P1	EB2307	243.252	new_mine	friend	None	NewMine	0	GameEvent
8623	2019-10-07 20:16:30	D01P1	EB2307	243.38	press	right	None	Press	0	Press
8662	2019-10-07 20:16:30	D01P1	EB2307	244.379	press	fire	None	Press	0	Press
8685	2019-10-07 20:16:30	D01P1	EB2307	244.98	collide	missile_0	fortress	FortressShot	0	GameEvent
8710	2019-10-07 20:16:30	D01P1	EB2307	245.646	press	right	None	Press	0	Press
8730	2019-10-07 20:16:30	D01P1	EB2307	246.213	press	thrust	None	Press	0	Press
8734	2019-10-07 20:16:30	D01P1	EB2307	246.313	press	fire	None	Press	0	Press
8755	2019-10-07 20:16:30	D01P1	EB2307	246.78	press	thrust	None	Press	0	Press
8771	2019-10-07 20:16:30	D01P1	EB2307	247.28	press	right	None	Press	0	Press
8800	2019-10-07 20:16:30	D01P1	EB2307	247.946	press	thrust	None	Press	0	Press
8835	2019-10-07 20:16:30	D01P1	EB2307	248.881	collide	shell	1	ShipDamage	-50	Flight
8840	2019-10-07 20:16:30	D01P1	EB2307	248.98	press	left	None	Press	0	Press
8879	2019-10-07 20:16:30	D01P1	EB2307	249.979	press	thrust	None	Press	0	Press
8887	2019-10-07 20:16:30	D01P1	EB2307	250.18	press	fire	None	Press	0	Press
8897	2019-10-07 20:16:30	D01P1	EB2307	250.346	collide	friend_mine	None	FriendMineDestruction	50	Mine
