Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1051	2021-04-06 16:35:21	D14P2	EA0703	31.084	press	thrust	None	Press	0	Press
1076	2021-04-06 16:35:21	D14P2	EA0703	31.75	press	fire	None	Press	0	Press
1090	2021-04-06 16:35:21	D14P2	EA0703	32.084	collide	missile_0	fortress	FortressShot	0	GameEvent
1100	2021-04-06 16:35:21	D14P2	EA0703	32.285	press	right	None	Press	0	Press
1103	2021-04-06 16:35:21	D14P2	EA0703	32.285	bonus_available	None	None	NewBonus	0	GameEvent
1104	2021-04-06 16:35:21	D14P2	EA0703	32.317	press	thrust	None	Press	0	Press
1147	2021-04-06 16:35:21	D14P2	EA0703	33.485	press	shots	None	Press	0	Press
1149	2021-04-06 16:35:21	D14P2	EA0703	33.485	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1163	2021-04-06 16:35:21	D14P2	EA0703	33.818	press	right	None	Press	0	Press
1165	2021-04-06 16:35:21	D14P2	EA0703	33.851	press	thrust	None	Press	0	Press
1185	2021-04-06 16:35:21	D14P2	EA0703	34.283	press	fire	None	Press	0	Press
1199	2021-04-06 16:35:21	D14P2	EA0703	34.617	press	right	None	Press	0	Press
1210	2021-04-06 16:35:21	D14P2	EA0703	34.918	press	thrust	None	Press	0	Press
1216	2021-04-06 16:35:21	D14P2	EA0703	35.02	new_mine	friend	None	NewMine	0	GameEvent
1230	2021-04-06 16:35:21	D14P2	EA0703	35.351	press	fire	None	Press	0	Press
1246	2021-04-06 16:35:21	D14P2	EA0703	35.683	collide	missile_1	fortress	FortressShot	0	GameEvent
1254	2021-04-06 16:35:21	D14P2	EA0703	35.918	press	left	None	Press	0	Press
1279	2021-04-06 16:35:21	D14P2	EA0703	36.484	press	fire	None	Press	0	Press
1291	2021-04-06 16:35:21	D14P2	EA0703	36.75	collide	friend_mine	None	FriendMineDestruction	50	Mine
1299	2021-04-06 16:35:21	D14P2	EA0703	36.884	press	right	None	Press	0	Press
1308	2021-04-06 16:35:21	D14P2	EA0703	37.118	press	thrust	None	Press	0	Press
1321	2021-04-06 16:35:21	D14P2	EA0703	37.385	press	right	None	Press	0	Press
1334	2021-04-06 16:35:21	D14P2	EA0703	37.683	press	right	None	Press	0	Press
1338	2021-04-06 16:35:21	D14P2	EA0703	37.751	press	thrust	None	Press	0	Press
1349	2021-04-06 16:35:21	D14P2	EA0703	38.017	press	thrust	None	Press	0	Press
1359	2021-04-06 16:35:21	D14P2	EA0703	38.284	press	fire	None	Press	0	Press
1375	2021-04-06 16:35:21	D14P2	EA0703	38.617	press	right	None	Press	0	Press
1377	2021-04-06 16:35:21	D14P2	EA0703	38.651	press	thrust	None	Press	0	Press
1382	2021-04-06 16:35:21	D14P2	EA0703	38.718	collide	missile_0	fortress	FortressShot	0	GameEvent
1390	2021-04-06 16:35:21	D14P2	EA0703	38.884	press	thrust	None	Press	0	Press
1405	2021-04-06 16:35:21	D14P2	EA0703	39.318	press	fire	None	Press	0	Press
1422	2021-04-06 16:35:21	D14P2	EA0703	39.684	press	right	None	Press	0	Press
1424	2021-04-06 16:35:21	D14P2	EA0703	39.684	collide	missile_0	fortress	FortressShot	0	GameEvent
1425	2021-04-06 16:35:21	D14P2	EA0703	39.718	press	thrust	None	Press	0	Press
1440	2021-04-06 16:35:21	D14P2	EA0703	40.051	press	thrust	None	Press	0	Press
1455	2021-04-06 16:35:21	D14P2	EA0703	40.385	press	fire	None	Press	0	Press
1467	2021-04-06 16:35:21	D14P2	EA0703	40.651	collide	missile_0	fortress	FortressShot	0	GameEvent
1472	2021-04-06 16:35:21	D14P2	EA0703	40.784	press	right	None	Press	0	Press
1477	2021-04-06 16:35:21	D14P2	EA0703	40.918	press	thrust	None	Press	0	Press
1487	2021-04-06 16:35:21	D14P2	EA0703	41.15	press	thrust	None	Press	0	Press
1502	2021-04-06 16:35:21	D14P2	EA0703	41.484	press	fire	None	Press	0	Press
1513	2021-04-06 16:35:21	D14P2	EA0703	41.751	collide	missile_0	fortress	FortressShot	0	GameEvent
1518	2021-04-06 16:35:21	D14P2	EA0703	41.819	new_mine	friend	None	NewMine	0	GameEvent
1520	2021-04-06 16:35:21	D14P2	EA0703	41.884	press	right	None	Press	0	Press
1522	2021-04-06 16:35:21	D14P2	EA0703	41.918	press	thrust	None	Press	0	Press
1564	2021-04-06 16:35:21	D14P2	EA0703	43.051	press	fire	None	Press	0	Press
1572	2021-04-06 16:35:21	D14P2	EA0703	43.184	collide	friend_mine	None	FriendMineDestruction	50	Mine
1583	2021-04-06 16:35:21	D14P2	EA0703	43.417	press	right	None	Press	0	Press
1588	2021-04-06 16:35:21	D14P2	EA0703	43.45	press	thrust	None	Press	0	Press
1599	2021-04-06 16:35:21	D14P2	EA0703	43.718	press	right	None	Press	0	Press
1600	2021-04-06 16:35:21	D14P2	EA0703	43.718	press	thrust	None	Press	0	Press
1604	2021-04-06 16:35:21	D14P2	EA0703	43.751	bonus_available	None	None	NewBonus	0	GameEvent
1623	2021-04-06 16:35:21	D14P2	EA0703	44.283	press	thrust	None	Press	0	Press
1637	2021-04-06 16:35:21	D14P2	EA0703	44.583	press	pnts	None	Press	0	Press
1639	2021-04-06 16:35:21	D14P2	EA0703	44.583	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1651	2021-04-06 16:35:21	D14P2	EA0703	44.918	press	thrust	None	Press	0	Press
1665	2021-04-06 16:35:21	D14P2	EA0703	45.25	press	fire	None	Press	0	Press
1683	2021-04-06 16:35:21	D14P2	EA0703	45.65	collide	missile_0	fortress	FortressShot	0	GameEvent
1687	2021-04-06 16:35:21	D14P2	EA0703	45.751	press	right	None	Press	0	Press
1688	2021-04-06 16:35:21	D14P2	EA0703	45.751	press	thrust	None	Press	0	Press
1704	2021-04-06 16:35:21	D14P2	EA0703	46.151	press	thrust	None	Press	0	Press
1720	2021-04-06 16:35:21	D14P2	EA0703	46.484	press	right	None	Press	0	Press
1735	2021-04-06 16:35:21	D14P2	EA0703	46.919	press	fire	None	Press	0	Press
1742	2021-04-06 16:35:21	D14P2	EA0703	47.083	press	fire	None	Press	0	Press
1750	2021-04-06 16:35:21	D14P2	EA0703	47.218	collide	missile_0	fortress	FortressShot	0	GameEvent
1756	2021-04-06 16:35:21	D14P2	EA0703	47.35	collide	missile_0	fortress	FortressShot	0	GameEvent
1758	2021-04-06 16:35:21	D14P2	EA0703	47.384	destroyed	fortress	None	FortressDestruction	250	Fortress
1768	2021-04-06 16:35:21	D14P2	EA0703	47.518	press	right	None	Press	0	Press
1778	2021-04-06 16:35:21	D14P2	EA0703	47.784	press	right	None	Press	0	Press
1787	2021-04-06 16:35:21	D14P2	EA0703	47.985	press	thrust	None	Press	0	Press
1797	2021-04-06 16:35:21	D14P2	EA0703	48.251	press	thrust	None	Press	0	Press
1801	2021-04-06 16:35:21	D14P2	EA0703	48.286	new_mine	foe	None	NewMine	0	GameEvent
1814	2021-04-06 16:35:21	D14P2	EA0703	48.583	press	fire	None	Press	0	Press
1825	2021-04-06 16:35:21	D14P2	EA0703	48.851	collide	missile_0	fortress	FortressShot	0	GameEvent
1841	2021-04-06 16:35:21	D14P2	EA0703	49.285	press	right	None	Press	0	Press
1867	2021-04-06 16:35:21	D14P2	EA0703	49.951	press	right	None	Press	0	Press
1879	2021-04-06 16:35:21	D14P2	EA0703	50.217	press	iff	None	Press	0	Press
1886	2021-04-06 16:35:21	D14P2	EA0703	50.351	press	iff	None	Press	0	Press
1892	2021-04-06 16:35:21	D14P2	EA0703	50.418	press	fire	None	Press	0	Press
1907	2021-04-06 16:35:21	D14P2	EA0703	50.685	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1914	2021-04-06 16:35:21	D14P2	EA0703	50.785	press	thrust	None	Press	0	Press
1915	2021-04-06 16:35:21	D14P2	EA0703	50.785	press	left	None	Press	0	Press
1928	2021-04-06 16:35:21	D14P2	EA0703	51.118	press	thrust	None	Press	0	Press
1941	2021-04-06 16:35:21	D14P2	EA0703	51.417	press	thrust	None	Press	0	Press
1943	2021-04-06 16:35:21	D14P2	EA0703	51.45	press	left	None	Press	0	Press
1963	2021-04-06 16:35:21	D14P2	EA0703	51.917	press	fire	None	Press	0	Press
1980	2021-04-06 16:35:21	D14P2	EA0703	52.351	collide	missile_0	fortress	FortressShot	0	GameEvent
1981	2021-04-06 16:35:21	D14P2	EA0703	52.385	press	left	None	Press	0	Press
1984	2021-04-06 16:35:21	D14P2	EA0703	52.418	press	thrust	None	Press	0	Press
1999	2021-04-06 16:35:21	D14P2	EA0703	52.717	press	thrust	None	Press	0	Press
2012	2021-04-06 16:35:21	D14P2	EA0703	53.086	press	right	None	Press	0	Press
2022	2021-04-06 16:35:21	D14P2	EA0703	53.384	press	thrust	None	Press	0	Press
2041	2021-04-06 16:35:21	D14P2	EA0703	53.785	press	thrust	None	Press	0	Press
2053	2021-04-06 16:35:21	D14P2	EA0703	54.118	press	fire	None	Press	0	Press
2066	2021-04-06 16:35:21	D14P2	EA0703	54.418	collide	missile_0	fortress	FortressShot	0	GameEvent
2071	2021-04-06 16:35:21	D14P2	EA0703	54.55	press	right	None	Press	0	Press
2073	2021-04-06 16:35:21	D14P2	EA0703	54.584	press	thrust	None	Press	0	Press
2091	2021-04-06 16:35:21	D14P2	EA0703	54.984	press	fire	None	Press	0	Press
2100	2021-04-06 16:35:21	D14P2	EA0703	55.184	collide	missile_0	fortress	FortressShot	0	GameEvent
2108	2021-04-06 16:35:21	D14P2	EA0703	55.384	press	right	None	Press	0	Press
2116	2021-04-06 16:35:21	D14P2	EA0703	55.585	press	thrust	None	Press	0	Press
2130	2021-04-06 16:35:21	D14P2	EA0703	55.786	new_mine	friend	None	NewMine	0	GameEvent
2133	2021-04-06 16:35:21	D14P2	EA0703	55.885	press	thrust	None	Press	0	Press
2141	2021-04-06 16:35:21	D14P2	EA0703	56.085	press	fire	None	Press	0	Press
2150	2021-04-06 16:35:21	D14P2	EA0703	56.284	collide	missile_0	fortress	FortressShot	0	GameEvent
2159	2021-04-06 16:35:21	D14P2	EA0703	56.518	press	right	None	Press	0	Press
2163	2021-04-06 16:35:21	D14P2	EA0703	56.585	press	thrust	None	Press	0	Press
2177	2021-04-06 16:35:21	D14P2	EA0703	56.851	press	thrust	None	Press	0	Press
2191	2021-04-06 16:35:21	D14P2	EA0703	57.251	press	right	None	Press	0	Press
2213	2021-04-06 16:35:21	D14P2	EA0703	57.785	press	fire	None	Press	0	Press
2239	2021-04-06 16:35:21	D14P2	EA0703	58.55	press	fire	None	Press	0	Press
2260	2021-04-06 16:35:21	D14P2	EA0703	58.95	press	left	None	Press	0	Press
2262	2021-04-06 16:35:21	D14P2	EA0703	58.95	collide	friend_mine	None	FriendMineDestruction	50	Mine
2281	2021-04-06 16:35:21	D14P2	EA0703	59.418	press	left	None	Press	0	Press
2284	2021-04-06 16:35:21	D14P2	EA0703	59.418	bonus_available	None	None	NewBonus	0	GameEvent
2300	2021-04-06 16:35:21	D14P2	EA0703	59.785	press	thrust	None	Press	0	Press
2302	2021-04-06 16:35:21	D14P2	EA0703	59.818	press	left	None	Press	0	Press
2326	2021-04-06 16:35:21	D14P2	EA0703	60.518	press	pnts	None	Press	0	Press
2328	2021-04-06 16:35:21	D14P2	EA0703	60.518	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2342	2021-04-06 16:35:21	D14P2	EA0703	60.786	press	thrust	None	Press	0	Press
2346	2021-04-06 16:35:21	D14P2	EA0703	60.884	press	right	None	Press	0	Press
2360	2021-04-06 16:35:21	D14P2	EA0703	61.218	press	fire	None	Press	0	Press
2372	2021-04-06 16:35:21	D14P2	EA0703	61.517	press	left	None	Press	0	Press
2385	2021-04-06 16:35:21	D14P2	EA0703	61.783	press	thrust	None	Press	0	Press
2393	2021-04-06 16:35:21	D14P2	EA0703	61.951	press	fire	None	Press	0	Press
2405	2021-04-06 16:35:21	D14P2	EA0703	62.285	press	left	None	Press	0	Press
2411	2021-04-06 16:35:21	D14P2	EA0703	62.417	collide	missile_1	fortress	FortressShot	0	GameEvent
2414	2021-04-06 16:35:21	D14P2	EA0703	62.484	press	thrust	None	Press	0	Press
2434	2021-04-06 16:35:21	D14P2	EA0703	62.918	press	right	None	Press	0	Press
2450	2021-04-06 16:35:21	D14P2	EA0703	63.351	press	thrust	None	Press	0	Press
2460	2021-04-06 16:35:21	D14P2	EA0703	63.585	press	thrust	None	Press	0	Press
2465	2021-04-06 16:35:21	D14P2	EA0703	63.717	press	right	None	Press	0	Press
2482	2021-04-06 16:35:21	D14P2	EA0703	64.053	new_mine	friend	None	NewMine	0	GameEvent
2483	2021-04-06 16:35:21	D14P2	EA0703	64.085	press	thrust	None	Press	0	Press
2499	2021-04-06 16:35:21	D14P2	EA0703	64.483	press	fire	None	Press	0	Press
2508	2021-04-06 16:35:21	D14P2	EA0703	64.717	press	left	None	Press	0	Press
2525	2021-04-06 16:35:21	D14P2	EA0703	65.15	press	fire	None	Press	0	Press
2534	2021-04-06 16:35:21	D14P2	EA0703	65.285	collide	friend_mine	None	FriendMineDestruction	50	Mine
2544	2021-04-06 16:35:21	D14P2	EA0703	65.483	press	right	None	Press	0	Press
2551	2021-04-06 16:35:21	D14P2	EA0703	65.684	press	thrust	None	Press	0	Press
2578	2021-04-06 16:35:21	D14P2	EA0703	66.284	press	thrust	None	Press	0	Press
2583	2021-04-06 16:35:21	D14P2	EA0703	66.385	press	thrust	None	Press	0	Press
2588	2021-04-06 16:35:21	D14P2	EA0703	66.485	press	fire	None	Press	0	Press
2600	2021-04-06 16:35:21	D14P2	EA0703	66.751	bonus_available	None	None	NewBonus	0	GameEvent
2611	2021-04-06 16:35:21	D14P2	EA0703	66.983	collide	missile_0	fortress	FortressShot	0	GameEvent
2612	2021-04-06 16:35:21	D14P2	EA0703	67.017	press	right	None	Press	0	Press
2613	2021-04-06 16:35:21	D14P2	EA0703	67.017	press	thrust	None	Press	0	Press
2628	2021-04-06 16:35:21	D14P2	EA0703	67.384	press	thrust	None	Press	0	Press
2638	2021-04-06 16:35:21	D14P2	EA0703	67.618	press	left	None	Press	0	Press
2641	2021-04-06 16:35:21	D14P2	EA0703	67.684	press	thrust	None	Press	0	Press
2648	2021-04-06 16:35:21	D14P2	EA0703	67.818	press	pnts	None	Press	0	Press
2650	2021-04-06 16:35:21	D14P2	EA0703	67.818	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2661	2021-04-06 16:35:21	D14P2	EA0703	68.019	press	right	None	Press	0	Press
2662	2021-04-06 16:35:21	D14P2	EA0703	68.019	press	thrust	None	Press	0	Press
2673	2021-04-06 16:35:21	D14P2	EA0703	68.25	press	thrust	None	Press	0	Press
2681	2021-04-06 16:35:21	D14P2	EA0703	68.418	press	thrust	None	Press	0	Press
2686	2021-04-06 16:35:21	D14P2	EA0703	68.551	press	right	None	Press	0	Press
2697	2021-04-06 16:35:21	D14P2	EA0703	68.817	press	right	None	Press	0	Press
2708	2021-04-06 16:35:21	D14P2	EA0703	68.985	press	thrust	None	Press	0	Press
2736	2021-04-06 16:35:21	D14P2	EA0703	69.851	press	fire	None	Press	0	Press
2754	2021-04-06 16:35:21	D14P2	EA0703	70.218	collide	missile_0	fortress	FortressShot	0	GameEvent
2762	2021-04-06 16:35:21	D14P2	EA0703	70.386	new_mine	friend	None	NewMine	0	GameEvent
2763	2021-04-06 16:35:21	D14P2	EA0703	70.417	press	right	None	Press	0	Press
2765	2021-04-06 16:35:21	D14P2	EA0703	70.45	press	thrust	None	Press	0	Press
2777	2021-04-06 16:35:21	D14P2	EA0703	70.75	press	thrust	None	Press	0	Press
2780	2021-04-06 16:35:21	D14P2	EA0703	70.817	press	right	None	Press	0	Press
2796	2021-04-06 16:35:21	D14P2	EA0703	71.117	press	fire	None	Press	0	Press
2808	2021-04-06 16:35:21	D14P2	EA0703	71.418	collide	missile_0	fortress	FortressShot	0	GameEvent
2821	2021-04-06 16:35:21	D14P2	EA0703	71.785	press	right	None	Press	0	Press
2841	2021-04-06 16:35:21	D14P2	EA0703	72.25	press	fire	None	Press	0	Press
2854	2021-04-06 16:35:21	D14P2	EA0703	72.618	press	left	None	Press	0	Press
2857	2021-04-06 16:35:21	D14P2	EA0703	72.685	press	thrust	None	Press	0	Press
2869	2021-04-06 16:35:21	D14P2	EA0703	72.917	collide	friend_mine	None	FriendMineDestruction	50	Mine
2883	2021-04-06 16:35:21	D14P2	EA0703	73.085	press	right	None	Press	0	Press
2895	2021-04-06 16:35:21	D14P2	EA0703	73.385	press	thrust	None	Press	0	Press
2908	2021-04-06 16:35:21	D14P2	EA0703	73.717	press	thrust	None	Press	0	Press
2931	2021-04-06 16:35:21	D14P2	EA0703	74.284	press	fire	None	Press	0	Press
2951	2021-04-06 16:35:21	D14P2	EA0703	74.818	collide	missile_0	fortress	FortressShot	0	GameEvent
2952	2021-04-06 16:35:21	D14P2	EA0703	74.852	press	right	None	Press	0	Press
2953	2021-04-06 16:35:21	D14P2	EA0703	74.852	press	thrust	None	Press	0	Press
2968	2021-04-06 16:35:21	D14P2	EA0703	75.118	press	thrust	None	Press	0	Press
2969	2021-04-06 16:35:21	D14P2	EA0703	75.118	press	right	None	Press	0	Press
2998	2021-04-06 16:35:21	D14P2	EA0703	75.951	press	thrust	None	Press	0	Press
2999	2021-04-06 16:35:21	D14P2	EA0703	75.951	press	right	None	Press	0	Press
3019	2021-04-06 16:35:21	D14P2	EA0703	76.417	press	thrust	None	Press	0	Press
3032	2021-04-06 16:35:21	D14P2	EA0703	76.751	press	thrust	None	Press	0	Press
3035	2021-04-06 16:35:21	D14P2	EA0703	76.818	press	left	None	Press	0	Press
3054	2021-04-06 16:35:21	D14P2	EA0703	77.25	press	fire	None	Press	0	Press
3059	2021-04-06 16:35:21	D14P2	EA0703	77.35	press	fire	None	Press	0	Press
3070	2021-04-06 16:35:21	D14P2	EA0703	77.583	collide	missile_0	fortress	FortressShot	0	GameEvent
3074	2021-04-06 16:35:21	D14P2	EA0703	77.651	collide	missile_0	fortress	FortressShot	0	GameEvent
3076	2021-04-06 16:35:21	D14P2	EA0703	77.683	destroyed	fortress	None	FortressDestruction	250	Fortress
3092	2021-04-06 16:35:21	D14P2	EA0703	78.019	new_mine	friend	None	NewMine	0	GameEvent
3104	2021-04-06 16:35:21	D14P2	EA0703	78.251	bonus_available	None	None	NewBonus	0	GameEvent
3127	2021-04-06 16:35:21	D14P2	EA0703	79.018	press	right	None	Press	0	Press
3146	2021-04-06 16:35:21	D14P2	EA0703	79.517	press	pnts	None	Press	0	Press
3148	2021-04-06 16:35:21	D14P2	EA0703	79.517	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3166	2021-04-06 16:35:21	D14P2	EA0703	79.917	press	right	None	Press	0	Press
3179	2021-04-06 16:35:21	D14P2	EA0703	80.15	press	thrust	None	Press	0	Press
3200	2021-04-06 16:35:21	D14P2	EA0703	80.717	press	fire	None	Press	0	Press
3212	2021-04-06 16:35:21	D14P2	EA0703	80.984	collide	friend_mine	None	FriendMineDestruction	50	Mine
3213	2021-04-06 16:35:21	D14P2	EA0703	81.017	press	left	None	Press	0	Press
3222	2021-04-06 16:35:21	D14P2	EA0703	81.118	press	thrust	None	Press	0	Press
3242	2021-04-06 16:35:21	D14P2	EA0703	81.55	press	left	None	Press	0	Press
3247	2021-04-06 16:35:21	D14P2	EA0703	81.651	press	thrust	None	Press	0	Press
3268	2021-04-06 16:35:21	D14P2	EA0703	82.184	press	right	None	Press	0	Press
3284	2021-04-06 16:35:21	D14P2	EA0703	82.618	press	thrust	None	Press	0	Press
3299	2021-04-06 16:35:21	D14P2	EA0703	83.018	press	thrust	None	Press	0	Press
3314	2021-04-06 16:35:21	D14P2	EA0703	83.351	press	fire	None	Press	0	Press
3324	2021-04-06 16:35:21	D14P2	EA0703	83.617	press	right	None	Press	0	Press
3328	2021-04-06 16:35:21	D14P2	EA0703	83.684	press	thrust	None	Press	0	Press
3341	2021-04-06 16:35:21	D14P2	EA0703	84.017	press	thrust	None	Press	0	Press
3346	2021-04-06 16:35:21	D14P2	EA0703	84.117	press	right	None	Press	0	Press
3367	2021-04-06 16:35:21	D14P2	EA0703	84.584	press	thrust	None	Press	0	Press
3380	2021-04-06 16:35:21	D14P2	EA0703	84.918	press	fire	None	Press	0	Press
3397	2021-04-06 16:35:21	D14P2	EA0703	85.25	collide	missile_0	fortress	FortressShot	0	GameEvent
3406	2021-04-06 16:35:21	D14P2	EA0703	85.484	press	right	None	Press	0	Press
3408	2021-04-06 16:35:21	D14P2	EA0703	85.518	press	thrust	None	Press	0	Press
3419	2021-04-06 16:35:21	D14P2	EA0703	85.751	press	thrust	None	Press	0	Press
3427	2021-04-06 16:35:21	D14P2	EA0703	85.95	press	fire	None	Press	0	Press
3435	2021-04-06 16:35:21	D14P2	EA0703	86.087	new_mine	friend	None	NewMine	0	GameEvent
3445	2021-04-06 16:35:21	D14P2	EA0703	86.285	collide	missile_0	fortress	FortressShot	0	GameEvent
3448	2021-04-06 16:35:21	D14P2	EA0703	86.35	press	right	None	Press	0	Press
3451	2021-04-06 16:35:21	D14P2	EA0703	86.417	press	thrust	None	Press	0	Press
3460	2021-04-06 16:35:21	D14P2	EA0703	86.618	press	thrust	None	Press	0	Press
3468	2021-04-06 16:35:21	D14P2	EA0703	86.817	press	thrust	None	Press	0	Press
3477	2021-04-06 16:35:21	D14P2	EA0703	87.05	press	fire	None	Press	0	Press
3493	2021-04-06 16:35:21	D14P2	EA0703	87.385	collide	missile_0	fortress	FortressShot	0	GameEvent
3499	2021-04-06 16:35:21	D14P2	EA0703	87.55	press	right	None	Press	0	Press
3522	2021-04-06 16:35:21	D14P2	EA0703	88.218	press	fire	None	Press	0	Press
3542	2021-04-06 16:35:21	D14P2	EA0703	88.684	press	left	None	Press	0	Press
3560	2021-04-06 16:35:21	D14P2	EA0703	89.218	press	right	None	Press	0	Press
3577	2021-04-06 16:35:21	D14P2	EA0703	89.618	press	fire	None	Press	0	Press
3587	2021-04-06 16:35:21	D14P2	EA0703	89.751	bonus_available	None	None	NewBonus	0	GameEvent
3590	2021-04-06 16:35:21	D14P2	EA0703	89.851	press	right	None	Press	0	Press
3609	2021-04-06 16:35:21	D14P2	EA0703	90.317	press	fire	None	Press	0	Press
3622	2021-04-06 16:35:21	D14P2	EA0703	90.65	press	left	None	Press	0	Press
3628	2021-04-06 16:35:21	D14P2	EA0703	90.817	press	thrust	None	Press	0	Press
3638	2021-04-06 16:35:21	D14P2	EA0703	91.017	collide	friend_mine	None	FriendMineDestruction	50	Mine
3647	2021-04-06 16:35:21	D14P2	EA0703	91.15	press	left	None	Press	0	Press
3651	2021-04-06 16:35:21	D14P2	EA0703	91.219	press	pnts	None	Press	0	Press
3653	2021-04-06 16:35:21	D14P2	EA0703	91.219	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3671	2021-04-06 16:35:21	D14P2	EA0703	91.585	press	right	None	Press	0	Press
3688	2021-04-06 16:35:21	D14P2	EA0703	92.018	press	thrust	None	Press	0	Press
3698	2021-04-06 16:35:21	D14P2	EA0703	92.251	press	thrust	None	Press	0	Press
3710	2021-04-06 16:35:21	D14P2	EA0703	92.484	press	thrust	None	Press	0	Press
3737	2021-04-06 16:35:21	D14P2	EA0703	93.251	press	fire	None	Press	0	Press
3759	2021-04-06 16:35:21	D14P2	EA0703	93.751	collide	missile_0	fortress	FortressShot	0	GameEvent
3765	2021-04-06 16:35:21	D14P2	EA0703	93.917	press	thrust	None	Press	0	Press
3766	2021-04-06 16:35:21	D14P2	EA0703	93.917	press	right	None	Press	0	Press
3778	2021-04-06 16:35:21	D14P2	EA0703	94.185	press	thrust	None	Press	0	Press
3794	2021-04-06 16:35:21	D14P2	EA0703	94.518	press	right	None	Press	0	Press
3806	2021-04-06 16:35:21	D14P2	EA0703	94.818	press	thrust	None	Press	0	Press
3825	2021-04-06 16:35:21	D14P2	EA0703	95.317	press	fire	None	Press	0	Press
3843	2021-04-06 16:35:21	D14P2	EA0703	95.717	collide	missile_0	fortress	FortressShot	0	GameEvent
3844	2021-04-06 16:35:21	D14P2	EA0703	95.75	press	right	None	Press	0	Press
3847	2021-04-06 16:35:21	D14P2	EA0703	95.784	press	thrust	None	Press	0	Press
3859	2021-04-06 16:35:21	D14P2	EA0703	96.05	press	thrust	None	Press	0	Press
