Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2731	2019-10-08 08:10:17	D02P2	CA2209	72.569	press	thrust	None	Press	0	Press
2739	2019-10-08 08:10:17	D02P2	CA2209	72.803	press	right	None	Press	0	Press
2756	2019-10-08 08:10:17	D02P2	CA2209	73.136	press	thrust	None	Press	0	Press
2767	2019-10-08 08:10:17	D02P2	CA2209	73.437	press	right	None	Press	0	Press
2803	2019-10-08 08:10:17	D02P2	CA2209	74.369	press	thrust	None	Press	0	Press
2827	2019-10-08 08:10:17	D02P2	CA2209	74.97	press	left	None	Press	0	Press
2849	2019-10-08 08:10:17	D02P2	CA2209	75.603	press	thrust	None	Press	0	Press
2857	2019-10-08 08:10:17	D02P2	CA2209	75.837	press	left	None	Press	0	Press
2875	2019-10-08 08:10:17	D02P2	CA2209	76.236	press	left	None	Press	0	Press
2878	2019-10-08 08:10:17	D02P2	CA2209	76.236	bonus_available	None	None	NewBonus	0	GameEvent
2889	2019-10-08 08:10:17	D02P2	CA2209	76.536	press	fire	None	Press	0	Press
2908	2019-10-08 08:10:17	D02P2	CA2209	76.97	collide	missile_0	fortress	FortressShot	0	GameEvent
2912	2019-10-08 08:10:17	D02P2	CA2209	77.07	press	thrust	None	Press	0	Press
2915	2019-10-08 08:10:17	D02P2	CA2209	77.136	press	left	None	Press	0	Press
2930	2019-10-08 08:10:17	D02P2	CA2209	77.471	press	shots	None	Press	0	Press
2932	2019-10-08 08:10:17	D02P2	CA2209	77.471	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2941	2019-10-08 08:10:17	D02P2	CA2209	77.581	new_mine	friend	None	NewMine	0	GameEvent
2957	2019-10-08 08:10:17	D02P2	CA2209	78.003	press	left	None	Press	0	Press
2967	2019-10-08 08:10:17	D02P2	CA2209	78.203	press	thrust	None	Press	0	Press
3040	2019-10-08 08:10:17	D02P2	CA2209	80.27	press	thrust	None	Press	0	Press
3043	2019-10-08 08:10:17	D02P2	CA2209	80.336	press	left	None	Press	0	Press
3069	2019-10-08 08:10:17	D02P2	CA2209	81.003	press	fire	None	Press	0	Press
3084	2019-10-08 08:10:17	D02P2	CA2209	81.403	press	right	None	Press	0	Press
3086	2019-10-08 08:10:17	D02P2	CA2209	81.437	press	fire	None	Press	0	Press
3111	2019-10-08 08:10:17	D02P2	CA2209	82.037	collide	friend_mine	None	FriendMineDestruction	50	Mine
3128	2019-10-08 08:10:17	D02P2	CA2209	82.437	press	fire	None	Press	0	Press
3145	2019-10-08 08:10:17	D02P2	CA2209	82.936	press	thrust	None	Press	0	Press
3174	2019-10-08 08:10:17	D02P2	CA2209	83.604	bonus_available	None	None	NewBonus	0	GameEvent
3178	2019-10-08 08:10:17	D02P2	CA2209	83.736	press	left	None	Press	0	Press
3195	2019-10-08 08:10:17	D02P2	CA2209	84.104	press	fire	None	Press	0	Press
3204	2019-10-08 08:10:17	D02P2	CA2209	84.303	press	thrust	None	Press	0	Press
3219	2019-10-08 08:10:17	D02P2	CA2209	84.736	press	left	None	Press	0	Press
3237	2019-10-08 08:10:17	D02P2	CA2209	85.104	press	thrust	None	Press	0	Press
3258	2019-10-08 08:10:17	D02P2	CA2209	85.704	press	left	None	Press	0	Press
3282	2019-10-08 08:10:17	D02P2	CA2209	86.27	press	left	None	Press	0	Press
3283	2019-10-08 08:10:17	D02P2	CA2209	86.27	press	fire	None	Press	0	Press
3306	2019-10-08 08:10:17	D02P2	CA2209	86.903	press	left	None	Press	0	Press
3320	2019-10-08 08:10:17	D02P2	CA2209	87.13	new_mine	friend	None	NewMine	0	GameEvent
3322	2019-10-08 08:10:17	D02P2	CA2209	87.169	press	thrust	None	Press	0	Press
3327	2019-10-08 08:10:17	D02P2	CA2209	87.304	press	left	None	Press	0	Press
3335	2019-10-08 08:10:17	D02P2	CA2209	87.503	press	thrust	None	Press	0	Press
3387	2019-10-08 08:10:17	D02P2	CA2209	88.936	press	right	None	Press	0	Press
3413	2019-10-08 08:10:17	D02P2	CA2209	89.504	press	right	None	Press	0	Press
3414	2019-10-08 08:10:17	D02P2	CA2209	89.504	press	thrust	None	Press	0	Press
3446	2019-10-08 08:10:17	D02P2	CA2209	90.336	press	left	None	Press	0	Press
3470	2019-10-08 08:10:17	D02P2	CA2209	91.036	press	right	None	Press	0	Press
3472	2019-10-08 08:10:17	D02P2	CA2209	91.069	press	fire	None	Press	0	Press
3491	2019-10-08 08:10:17	D02P2	CA2209	91.403	collide	friend_mine	None	FriendMineDestruction	50	Mine
3501	2019-10-08 08:10:17	D02P2	CA2209	91.604	press	thrust	None	Press	0	Press
3561	2019-10-08 08:10:17	D02P2	CA2209	93.203	press	right	None	Press	0	Press
3576	2019-10-08 08:10:17	D02P2	CA2209	93.604	press	fire	None	Press	0	Press
3601	2019-10-08 08:10:17	D02P2	CA2209	94.236	collide	missile_0	fortress	FortressShot	0	GameEvent
3620	2019-10-08 08:10:17	D02P2	CA2209	94.836	press	right	None	Press	0	Press
3633	2019-10-08 08:10:17	D02P2	CA2209	95.204	press	fire	None	Press	0	Press
3657	2019-10-08 08:10:17	D02P2	CA2209	95.737	collide	missile_0	fortress	FortressShot	0	GameEvent
3664	2019-10-08 08:10:17	D02P2	CA2209	95.936	press	thrust	None	Press	0	Press
3683	2019-10-08 08:10:17	D02P2	CA2209	96.404	press	left	None	Press	0	Press
3689	2019-10-08 08:10:17	D02P2	CA2209	96.481	new_mine	friend	None	NewMine	0	GameEvent
3704	2019-10-08 08:10:17	D02P2	CA2209	96.837	press	right	None	Press	0	Press
3708	2019-10-08 08:10:17	D02P2	CA2209	96.936	press	thrust	None	Press	0	Press
3746	2019-10-08 08:10:17	D02P2	CA2209	97.904	press	right	None	Press	0	Press
3778	2019-10-08 08:10:17	D02P2	CA2209	98.803	press	fire	None	Press	0	Press
3792	2019-10-08 08:10:17	D02P2	CA2209	99.104	collide	friend_mine	None	FriendMineDestruction	50	Mine
3801	2019-10-08 08:10:17	D02P2	CA2209	99.271	press	thrust	None	Press	0	Press
3811	2019-10-08 08:10:17	D02P2	CA2209	99.437	press	left	None	Press	0	Press
3827	2019-10-08 08:10:17	D02P2	CA2209	99.903	press	left	None	Press	0	Press
3842	2019-10-08 08:10:17	D02P2	CA2209	100.271	press	left	None	Press	0	Press
3856	2019-10-08 08:10:17	D02P2	CA2209	100.603	press	fire	None	Press	0	Press
3868	2019-10-08 08:10:17	D02P2	CA2209	100.87	press	thrust	None	Press	0	Press
3896	2019-10-08 08:10:17	D02P2	CA2209	101.569	press	right	None	Press	0	Press
3956	2019-10-08 08:10:17	D02P2	CA2209	103.236	press	right	None	Press	0	Press
3975	2019-10-08 08:10:17	D02P2	CA2209	103.703	press	thrust	None	Press	0	Press
3995	2019-10-08 08:10:17	D02P2	CA2209	104.222	new_mine	foe	None	NewMine	0	GameEvent
4003	2019-10-08 08:10:17	D02P2	CA2209	104.371	press	right	None	Press	0	Press
4034	2019-10-08 08:10:17	D02P2	CA2209	105.27	press	thrust	None	Press	0	Press
4054	2019-10-08 08:10:17	D02P2	CA2209	105.737	press	right	None	Press	0	Press
4074	2019-10-08 08:10:17	D02P2	CA2209	106.337	press	thrust	None	Press	0	Press
4094	2019-10-08 08:10:17	D02P2	CA2209	106.737	bonus_available	None	None	NewBonus	0	GameEvent
4118	2019-10-08 08:10:17	D02P2	CA2209	107.436	press	iff	None	Press	0	Press
4125	2019-10-08 08:10:17	D02P2	CA2209	107.57	press	iff	None	Press	0	Press
4148	2019-10-08 08:10:17	D02P2	CA2209	108.169	press	fire	None	Press	0	Press
4168	2019-10-08 08:10:17	D02P2	CA2209	108.603	press	fire	None	Press	0	Press
4170	2019-10-08 08:10:17	D02P2	CA2209	108.603	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4207	2019-10-08 08:10:17	D02P2	CA2209	109.503	press	right	None	Press	0	Press
4215	2019-10-08 08:10:17	D02P2	CA2209	109.704	press	thrust	None	Press	0	Press
4245	2019-10-08 08:10:17	D02P2	CA2209	110.47	press	left	None	Press	0	Press
4279	2019-10-08 08:10:17	D02P2	CA2209	111.403	press	thrust	None	Press	0	Press
4301	2019-10-08 08:10:17	D02P2	CA2209	111.971	press	right	None	Press	0	Press
4329	2019-10-08 08:10:17	D02P2	CA2209	112.636	press	right	None	Press	0	Press
4339	2019-10-08 08:10:17	D02P2	CA2209	112.904	press	right	None	Press	0	Press
4353	2019-10-08 08:10:17	D02P2	CA2209	113.27	press	right	None	Press	0	Press
4364	2019-10-08 08:10:17	D02P2	CA2209	113.47	press	fire	None	Press	0	Press
4376	2019-10-08 08:10:17	D02P2	CA2209	113.709	new_mine	foe	None	NewMine	0	GameEvent
4406	2019-10-08 08:10:17	D02P2	CA2209	114.569	press	fire	None	Press	0	Press
4429	2019-10-08 08:10:17	D02P2	CA2209	115.171	press	thrust	None	Press	0	Press
4464	2019-10-08 08:10:17	D02P2	CA2209	116.103	press	right	None	Press	0	Press
4486	2019-10-08 08:10:17	D02P2	CA2209	116.603	press	right	None	Press	0	Press
4506	2019-10-08 08:10:17	D02P2	CA2209	117.136	press	left	None	Press	0	Press
4518	2019-10-08 08:10:17	D02P2	CA2209	117.47	press	fire	None	Press	0	Press
4538	2019-10-08 08:10:17	D02P2	CA2209	117.936	press	right	None	Press	0	Press
4546	2019-10-08 08:10:17	D02P2	CA2209	118.136	press	thrust	None	Press	0	Press
4576	2019-10-08 08:10:17	D02P2	CA2209	118.936	press	left	None	Press	0	Press
4588	2019-10-08 08:10:17	D02P2	CA2209	119.236	press	right	None	Press	0	Press
4603	2019-10-08 08:10:17	D02P2	CA2209	119.604	press	iff	None	Press	0	Press
4612	2019-10-08 08:10:17	D02P2	CA2209	119.736	press	iff	None	Press	0	Press
4621	2019-10-08 08:10:17	D02P2	CA2209	119.936	press	right	None	Press	0	Press
4641	2019-10-08 08:10:17	D02P2	CA2209	120.436	press	fire	None	Press	0	Press
4655	2019-10-08 08:10:17	D02P2	CA2209	120.704	press	thrust	None	Press	0	Press
4673	2019-10-08 08:10:17	D02P2	CA2209	121.169	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4706	2019-10-08 08:10:17	D02P2	CA2209	121.936	press	left	None	Press	0	Press
4719	2019-10-08 08:10:17	D02P2	CA2209	122.271	press	right	None	Press	0	Press
4732	2019-10-08 08:10:17	D02P2	CA2209	122.536	bonus_available	None	None	NewBonus	0	GameEvent
4734	2019-10-08 08:10:17	D02P2	CA2209	122.603	press	fire	None	Press	0	Press
4751	2019-10-08 08:10:17	D02P2	CA2209	123.004	press	right	None	Press	0	Press
4766	2019-10-08 08:10:17	D02P2	CA2209	123.403	collide	missile_0	fortress	FortressShot	0	GameEvent
4780	2019-10-08 08:10:17	D02P2	CA2209	123.736	press	left	None	Press	0	Press
4822	2019-10-08 08:10:17	D02P2	CA2209	124.804	press	thrust	None	Press	0	Press
4838	2019-10-08 08:10:17	D02P2	CA2209	125.236	press	right	None	Press	0	Press
4864	2019-10-08 08:10:17	D02P2	CA2209	125.903	press	fire	None	Press	0	Press
4880	2019-10-08 08:10:17	D02P2	CA2209	126.275	new_mine	friend	None	NewMine	0	GameEvent
4900	2019-10-08 08:10:17	D02P2	CA2209	126.77	collide	friend_mine	None	FriendMineDestruction	50	Mine
4909	2019-10-08 08:10:17	D02P2	CA2209	126.937	press	right	None	Press	0	Press
4918	2019-10-08 08:10:17	D02P2	CA2209	127.171	press	thrust	None	Press	0	Press
4997	2019-10-08 08:10:17	D02P2	CA2209	129.369	press	right	None	Press	0	Press
5010	2019-10-08 08:10:17	D02P2	CA2209	129.736	press	left	None	Press	0	Press
5034	2019-10-08 08:10:17	D02P2	CA2209	130.304	press	right	None	Press	0	Press
5043	2019-10-08 08:10:17	D02P2	CA2209	130.537	press	fire	None	Press	0	Press
5063	2019-10-08 08:10:17	D02P2	CA2209	131.003	press	left	None	Press	0	Press
5072	2019-10-08 08:10:17	D02P2	CA2209	131.203	collide	missile_0	fortress	FortressShot	0	GameEvent
5080	2019-10-08 08:10:17	D02P2	CA2209	131.37	press	thrust	None	Press	0	Press
5101	2019-10-08 08:10:17	D02P2	CA2209	131.9	new_mine	foe	None	NewMine	0	GameEvent
5110	2019-10-08 08:10:17	D02P2	CA2209	132.136	press	right	None	Press	0	Press
5128	2019-10-08 08:10:17	D02P2	CA2209	132.636	press	right	None	Press	0	Press
5155	2019-10-08 08:10:17	D02P2	CA2209	133.303	press	thrust	None	Press	0	Press
5160	2019-10-08 08:10:17	D02P2	CA2209	133.436	press	right	None	Press	0	Press
5171	2019-10-08 08:10:17	D02P2	CA2209	133.736	press	thrust	None	Press	0	Press
5189	2019-10-08 08:10:17	D02P2	CA2209	134.071	bonus_available	None	None	NewBonus	0	GameEvent
5224	2019-10-08 08:10:17	D02P2	CA2209	135.069	press	left	None	Press	0	Press
5233	2019-10-08 08:10:17	D02P2	CA2209	135.336	press	thrust	None	Press	0	Press
5300	2019-10-08 08:10:17	D02P2	CA2209	137.103	press	iff	None	Press	0	Press
5306	2019-10-08 08:10:17	D02P2	CA2209	137.203	press	iff	None	Press	0	Press
5313	2019-10-08 08:10:17	D02P2	CA2209	137.337	press	left	None	Press	0	Press
5323	2019-10-08 08:10:17	D02P2	CA2209	137.57	press	fire	None	Press	0	Press
5334	2019-10-08 08:10:17	D02P2	CA2209	137.77	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5352	2019-10-08 08:10:17	D02P2	CA2209	138.104	press	thrust	None	Press	0	Press
5370	2019-10-08 08:10:17	D02P2	CA2209	138.67	press	thrust	None	Press	0	Press
5413	2019-10-08 08:10:17	D02P2	CA2209	139.87	press	left	None	Press	0	Press
5435	2019-10-08 08:10:17	D02P2	CA2209	140.404	press	left	None	Press	0	Press
5449	2019-10-08 08:10:17	D02P2	CA2209	140.804	press	thrust	None	Press	0	Press
5476	2019-10-08 08:10:17	D02P2	CA2209	141.436	bonus_available	None	None	NewBonus	0	GameEvent
5477	2019-10-08 08:10:17	D02P2	CA2209	141.47	press	left	None	Press	0	Press
5499	2019-10-08 08:10:17	D02P2	CA2209	142.003	press	right	None	Press	0	Press
5519	2019-10-08 08:10:17	D02P2	CA2209	142.569	press	left	None	Press	0	Press
5533	2019-10-08 08:10:17	D02P2	CA2209	142.892	new_mine	friend	None	NewMine	0	GameEvent
5542	2019-10-08 08:10:17	D02P2	CA2209	143.036	press	thrust	None	Press	0	Press
5565	2019-10-08 08:10:17	D02P2	CA2209	143.637	press	thrust	None	Press	0	Press
5570	2019-10-08 08:10:17	D02P2	CA2209	143.736	press	left	None	Press	0	Press
5584	2019-10-08 08:10:17	D02P2	CA2209	144.003	press	fire	None	Press	0	Press
5590	2019-10-08 08:10:17	D02P2	CA2209	144.136	press	fire	None	Press	0	Press
5614	2019-10-08 08:10:17	D02P2	CA2209	144.836	press	fire	None	Press	0	Press
5621	2019-10-08 08:10:17	D02P2	CA2209	144.97	press	fire	None	Press	0	Press
5651	2019-10-08 08:10:17	D02P2	CA2209	145.771	press	left	None	Press	0	Press
5668	2019-10-08 08:10:17	D02P2	CA2209	146.104	press	left	None	Press	0	Press
5671	2019-10-08 08:10:17	D02P2	CA2209	146.169	press	thrust	None	Press	0	Press
5709	2019-10-08 08:10:17	D02P2	CA2209	147.069	press	left	None	Press	0	Press
5736	2019-10-08 08:10:17	D02P2	CA2209	147.77	press	fire	None	Press	0	Press
5738	2019-10-08 08:10:17	D02P2	CA2209	147.803	press	left	None	Press	0	Press
5744	2019-10-08 08:10:17	D02P2	CA2209	147.903	press	fire	None	Press	0	Press
5795	2019-10-08 08:10:17	D02P2	CA2209	149.237	press	right	None	Press	0	Press
5810	2019-10-08 08:10:17	D02P2	CA2209	149.669	press	thrust	None	Press	0	Press
5822	2019-10-08 08:10:17	D02P2	CA2209	149.971	press	left	None	Press	0	Press
