Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
885	2021-03-24 11:09:14	D03P2	VM3004	22.854	collide	friend_mine	None	FriendMineDestruction	50	Mine
904	2021-03-24 11:09:14	D03P2	VM3004	23.22	press	thrust	None	Press	0	Press
914	2021-03-24 11:09:14	D03P2	VM3004	23.486	press	left	None	Press	0	Press
929	2021-03-24 11:09:14	D03P2	VM3004	23.886	press	left	None	Press	0	Press
939	2021-03-24 11:09:14	D03P2	VM3004	24.054	press	left	None	Press	0	Press
944	2021-03-24 11:09:14	D03P2	VM3004	24.186	press	thrust	None	Press	0	Press
956	2021-03-24 11:09:14	D03P2	VM3004	24.486	press	right	None	Press	0	Press
965	2021-03-24 11:09:14	D03P2	VM3004	24.687	press	right	None	Press	0	Press
972	2021-03-24 11:09:14	D03P2	VM3004	24.853	press	right	None	Press	0	Press
991	2021-03-24 11:09:14	D03P2	VM3004	25.253	press	right	None	Press	0	Press
1003	2021-03-24 11:09:14	D03P2	VM3004	25.586	press	fire	None	Press	0	Press
1024	2021-03-24 11:09:14	D03P2	VM3004	26.055	collide	missile_0	fortress	FortressShot	0	GameEvent
1029	2021-03-24 11:09:14	D03P2	VM3004	26.187	press	right	None	Press	0	Press
1049	2021-03-24 11:09:14	D03P2	VM3004	26.787	press	fire	None	Press	0	Press
1068	2021-03-24 11:09:14	D03P2	VM3004	27.187	collide	missile_0	fortress	FortressShot	0	GameEvent
1078	2021-03-24 11:09:14	D03P2	VM3004	27.486	press	fire	None	Press	0	Press
1091	2021-03-24 11:09:14	D03P2	VM3004	27.819	press	right	None	Press	0	Press
1094	2021-03-24 11:09:14	D03P2	VM3004	27.853	collide	missile_0	fortress	FortressShot	0	GameEvent
1104	2021-03-24 11:09:14	D03P2	VM3004	27.955	new_mine	foe	None	NewMine	0	GameEvent
1111	2021-03-24 11:09:14	D03P2	VM3004	28.186	press	fire	None	Press	0	Press
1127	2021-03-24 11:09:14	D03P2	VM3004	28.553	collide	missile_0	fortress	FortressShot	0	GameEvent
1132	2021-03-24 11:09:14	D03P2	VM3004	28.686	press	right	None	Press	0	Press
1170	2021-03-24 11:09:14	D03P2	VM3004	29.719	press	iff	None	Press	0	Press
1174	2021-03-24 11:09:14	D03P2	VM3004	29.786	press	right	None	Press	0	Press
1179	2021-03-24 11:09:14	D03P2	VM3004	29.853	press	iff	None	Press	0	Press
1194	2021-03-24 11:09:14	D03P2	VM3004	30.12	press	fire	None	Press	0	Press
1205	2021-03-24 11:09:14	D03P2	VM3004	30.387	press	right	None	Press	0	Press
1207	2021-03-24 11:09:14	D03P2	VM3004	30.387	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1220	2021-03-24 11:09:14	D03P2	VM3004	30.619	press	left	None	Press	0	Press
1231	2021-03-24 11:09:14	D03P2	VM3004	30.92	press	thrust	None	Press	0	Press
1254	2021-03-24 11:09:14	D03P2	VM3004	31.453	press	right	None	Press	0	Press
1272	2021-03-24 11:09:14	D03P2	VM3004	31.919	press	fire	None	Press	0	Press
1299	2021-03-24 11:09:14	D03P2	VM3004	32.586	bonus_available	None	None	NewBonus	0	GameEvent
1302	2021-03-24 11:09:14	D03P2	VM3004	32.686	press	fire	None	Press	0	Press
1322	2021-03-24 11:09:14	D03P2	VM3004	33.152	press	right	None	Press	0	Press
1326	2021-03-24 11:09:14	D03P2	VM3004	33.186	collide	missile_1	fortress	FortressShot	0	GameEvent
1337	2021-03-24 11:09:14	D03P2	VM3004	33.486	press	pnts	None	Press	0	Press
1339	2021-03-24 11:09:14	D03P2	VM3004	33.486	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1353	2021-03-24 11:09:14	D03P2	VM3004	33.854	press	fire	None	Press	0	Press
1378	2021-03-24 11:09:14	D03P2	VM3004	34.386	collide	missile_0	fortress	FortressShot	0	GameEvent
1391	2021-03-24 11:09:14	D03P2	VM3004	34.752	press	fire	None	Press	0	Press
1399	2021-03-24 11:09:14	D03P2	VM3004	34.92	press	fire	None	Press	0	Press
1417	2021-03-24 11:09:14	D03P2	VM3004	35.321	collide	missile_0	fortress	FortressShot	0	GameEvent
1424	2021-03-24 11:09:14	D03P2	VM3004	35.455	new_mine	friend	None	NewMine	0	GameEvent
1429	2021-03-24 11:09:14	D03P2	VM3004	35.521	collide	missile_0	fortress	FortressShot	0	GameEvent
1431	2021-03-24 11:09:14	D03P2	VM3004	35.553	destroyed	fortress	None	FortressDestruction	250	Fortress
1442	2021-03-24 11:09:14	D03P2	VM3004	35.819	press	right	None	Press	0	Press
1453	2021-03-24 11:09:14	D03P2	VM3004	36.087	press	fire	None	Press	0	Press
1479	2021-03-24 11:09:14	D03P2	VM3004	36.686	collide	missile_0	fortress	FortressShot	0	GameEvent
1483	2021-03-24 11:09:14	D03P2	VM3004	36.787	press	right	None	Press	0	Press
1492	2021-03-24 11:09:14	D03P2	VM3004	37.019	press	fire	None	Press	0	Press
1510	2021-03-24 11:09:14	D03P2	VM3004	37.386	collide	friend_mine	None	FriendMineDestruction	50	Mine
1521	2021-03-24 11:09:14	D03P2	VM3004	37.553	press	fire	None	Press	0	Press
1547	2021-03-24 11:09:14	D03P2	VM3004	38.253	press	thrust	None	Press	0	Press
1565	2021-03-24 11:09:14	D03P2	VM3004	38.786	press	fire	None	Press	0	Press
1595	2021-03-24 11:09:14	D03P2	VM3004	39.52	collide	missile_1	fortress	FortressShot	0	GameEvent
1605	2021-03-24 11:09:14	D03P2	VM3004	39.752	press	fire	None	Press	0	Press
1631	2021-03-24 11:09:14	D03P2	VM3004	40.386	collide	missile_0	fortress	FortressShot	0	GameEvent
1635	2021-03-24 11:09:14	D03P2	VM3004	40.453	press	left	None	Press	0	Press
1642	2021-03-24 11:09:14	D03P2	VM3004	40.619	press	thrust	None	Press	0	Press
1655	2021-03-24 11:09:14	D03P2	VM3004	40.952	press	right	None	Press	0	Press
1672	2021-03-24 11:09:14	D03P2	VM3004	41.319	press	right	None	Press	0	Press
1682	2021-03-24 11:09:14	D03P2	VM3004	41.553	press	right	None	Press	0	Press
1694	2021-03-24 11:09:14	D03P2	VM3004	41.886	press	fire	None	Press	0	Press
1712	2021-03-24 11:09:14	D03P2	VM3004	42.253	press	right	None	Press	0	Press
1715	2021-03-24 11:09:14	D03P2	VM3004	42.287	collide	missile_0	fortress	FortressShot	0	GameEvent
1725	2021-03-24 11:09:14	D03P2	VM3004	42.488	new_mine	foe	None	NewMine	0	GameEvent
1727	2021-03-24 11:09:14	D03P2	VM3004	42.553	press	right	None	Press	0	Press
1737	2021-03-24 11:09:14	D03P2	VM3004	42.819	press	thrust	None	Press	0	Press
1754	2021-03-24 11:09:14	D03P2	VM3004	43.186	press	right	None	Press	0	Press
1760	2021-03-24 11:09:14	D03P2	VM3004	43.32	press	right	None	Press	0	Press
1781	2021-03-24 11:09:14	D03P2	VM3004	43.952	press	iff	None	Press	0	Press
1790	2021-03-24 11:09:14	D03P2	VM3004	44.12	press	iff	None	Press	0	Press
1794	2021-03-24 11:09:14	D03P2	VM3004	44.12	bonus_available	None	None	NewBonus	0	GameEvent
1809	2021-03-24 11:09:14	D03P2	VM3004	44.453	press	fire	None	Press	0	Press
1825	2021-03-24 11:09:14	D03P2	VM3004	44.852	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1833	2021-03-24 11:09:14	D03P2	VM3004	44.986	press	left	None	Press	0	Press
1837	2021-03-24 11:09:14	D03P2	VM3004	45.086	press	pnts	None	Press	0	Press
1839	2021-03-24 11:09:14	D03P2	VM3004	45.086	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1859	2021-03-24 11:09:14	D03P2	VM3004	45.486	press	thrust	None	Press	0	Press
1903	2021-03-24 11:09:14	D03P2	VM3004	46.652	press	left	None	Press	0	Press
1919	2021-03-24 11:09:14	D03P2	VM3004	47.119	press	fire	None	Press	0	Press
1935	2021-03-24 11:09:14	D03P2	VM3004	47.452	press	right	None	Press	0	Press
1942	2021-03-24 11:09:14	D03P2	VM3004	47.552	collide	missile_0	fortress	FortressShot	0	GameEvent
1948	2021-03-24 11:09:14	D03P2	VM3004	47.719	press	thrust	None	Press	0	Press
1964	2021-03-24 11:09:14	D03P2	VM3004	48.186	press	fire	None	Press	0	Press
1982	2021-03-24 11:09:14	D03P2	VM3004	48.586	press	right	None	Press	0	Press
1985	2021-03-24 11:09:14	D03P2	VM3004	48.619	collide	missile_0	fortress	FortressShot	0	GameEvent
1992	2021-03-24 11:09:14	D03P2	VM3004	48.786	press	thrust	None	Press	0	Press
2004	2021-03-24 11:09:14	D03P2	VM3004	49.12	press	thrust	None	Press	0	Press
2016	2021-03-24 11:09:14	D03P2	VM3004	49.352	press	right	None	Press	0	Press
2033	2021-03-24 11:09:14	D03P2	VM3004	49.787	press	fire	None	Press	0	Press
2041	2021-03-24 11:09:14	D03P2	VM3004	49.922	new_mine	friend	None	NewMine	0	GameEvent
2045	2021-03-24 11:09:14	D03P2	VM3004	50.053	press	left	None	Press	0	Press
2051	2021-03-24 11:09:14	D03P2	VM3004	50.186	collide	missile_0	fortress	FortressShot	0	GameEvent
2055	2021-03-24 11:09:14	D03P2	VM3004	50.286	press	thrust	None	Press	0	Press
2066	2021-03-24 11:09:14	D03P2	VM3004	50.42	press	right	None	Press	0	Press
2101	2021-03-24 11:09:14	D03P2	VM3004	51.353	press	fire	None	Press	0	Press
2108	2021-03-24 11:09:14	D03P2	VM3004	51.487	bonus_available	None	None	NewBonus	0	GameEvent
2115	2021-03-24 11:09:14	D03P2	VM3004	51.652	collide	missile_0	fortress	FortressShot	0	GameEvent
2132	2021-03-24 11:09:14	D03P2	VM3004	52.119	press	right	None	Press	0	Press
2136	2021-03-24 11:09:14	D03P2	VM3004	52.186	press	shots	None	Press	0	Press
2138	2021-03-24 11:09:14	D03P2	VM3004	52.186	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2155	2021-03-24 11:09:14	D03P2	VM3004	52.553	press	fire	None	Press	0	Press
2166	2021-03-24 11:09:14	D03P2	VM3004	52.82	press	right	None	Press	0	Press
2179	2021-03-24 11:09:14	D03P2	VM3004	53.052	collide	friend_mine	None	FriendMineDestruction	50	Mine
2189	2021-03-24 11:09:14	D03P2	VM3004	53.253	press	fire	None	Press	0	Press
2206	2021-03-24 11:09:14	D03P2	VM3004	53.587	collide	missile_0	fortress	FortressShot	0	GameEvent
2213	2021-03-24 11:09:14	D03P2	VM3004	53.786	press	right	None	Press	0	Press
2225	2021-03-24 11:09:14	D03P2	VM3004	54.086	press	fire	None	Press	0	Press
2241	2021-03-24 11:09:14	D03P2	VM3004	54.453	press	thrust	None	Press	0	Press
2245	2021-03-24 11:09:14	D03P2	VM3004	54.487	collide	missile_0	fortress	FortressShot	0	GameEvent
2254	2021-03-24 11:09:14	D03P2	VM3004	54.719	press	right	None	Press	0	Press
2273	2021-03-24 11:09:14	D03P2	VM3004	55.219	press	right	None	Press	0	Press
2289	2021-03-24 11:09:14	D03P2	VM3004	55.586	press	left	None	Press	0	Press
2295	2021-03-24 11:09:14	D03P2	VM3004	55.652	bonus_available	None	None	NewBonus	0	GameEvent
2305	2021-03-24 11:09:14	D03P2	VM3004	55.952	press	fire	None	Press	0	Press
2313	2021-03-24 11:09:14	D03P2	VM3004	56.153	press	fire	None	Press	0	Press
2325	2021-03-24 11:09:14	D03P2	VM3004	56.453	collide	missile_0	fortress	FortressShot	0	GameEvent
2333	2021-03-24 11:09:14	D03P2	VM3004	56.586	press	thrust	None	Press	0	Press
2338	2021-03-24 11:09:14	D03P2	VM3004	56.686	collide	missile_0	fortress	FortressShot	0	GameEvent
2340	2021-03-24 11:09:14	D03P2	VM3004	56.719	destroyed	fortress	None	FortressDestruction	250	Fortress
2346	2021-03-24 11:09:14	D03P2	VM3004	56.786	press	left	None	Press	0	Press
2360	2021-03-24 11:09:14	D03P2	VM3004	57.152	press	pnts	None	Press	0	Press
2362	2021-03-24 11:09:14	D03P2	VM3004	57.152	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2375	2021-03-24 11:09:14	D03P2	VM3004	57.454	press	right	None	Press	0	Press
2386	2021-03-24 11:09:14	D03P2	VM3004	57.653	press	right	None	Press	0	Press
2401	2021-03-24 11:09:14	D03P2	VM3004	57.986	press	thrust	None	Press	0	Press
2408	2021-03-24 11:09:14	D03P2	VM3004	58.122	new_mine	friend	None	NewMine	0	GameEvent
2416	2021-03-24 11:09:14	D03P2	VM3004	58.353	press	right	None	Press	0	Press
2465	2021-03-24 11:09:14	D03P2	VM3004	59.619	press	right	None	Press	0	Press
2470	2021-03-24 11:09:14	D03P2	VM3004	59.72	press	right	None	Press	0	Press
2490	2021-03-24 11:09:14	D03P2	VM3004	60.253	press	fire	None	Press	0	Press
2499	2021-03-24 11:09:14	D03P2	VM3004	60.487	press	right	None	Press	0	Press
2508	2021-03-24 11:09:14	D03P2	VM3004	60.554	collide	friend_mine	None	FriendMineDestruction	50	Mine
2521	2021-03-24 11:09:14	D03P2	VM3004	60.855	press	fire	None	Press	0	Press
2536	2021-03-24 11:09:14	D03P2	VM3004	61.254	collide	missile_0	fortress	FortressShot	0	GameEvent
2539	2021-03-24 11:09:14	D03P2	VM3004	61.319	press	right	None	Press	0	Press
2553	2021-03-24 11:09:14	D03P2	VM3004	61.586	press	fire	None	Press	0	Press
2573	2021-03-24 11:09:14	D03P2	VM3004	62.186	press	fire	None	Press	0	Press
2586	2021-03-24 11:09:14	D03P2	VM3004	62.52	press	right	None	Press	0	Press
2595	2021-03-24 11:09:14	D03P2	VM3004	62.619	collide	missile_1	fortress	FortressShot	0	GameEvent
2602	2021-03-24 11:09:14	D03P2	VM3004	62.82	press	fire	None	Press	0	Press
2624	2021-03-24 11:09:14	D03P2	VM3004	63.319	collide	missile_0	fortress	FortressShot	0	GameEvent
2629	2021-03-24 11:09:14	D03P2	VM3004	63.453	press	right	None	Press	0	Press
2640	2021-03-24 11:09:14	D03P2	VM3004	63.653	press	fire	None	Press	0	Press
2652	2021-03-24 11:09:14	D03P2	VM3004	63.919	press	thrust	None	Press	0	Press
2666	2021-03-24 11:09:14	D03P2	VM3004	64.287	collide	missile_0	fortress	FortressShot	0	GameEvent
2682	2021-03-24 11:09:14	D03P2	VM3004	64.652	press	fire	None	Press	0	Press
2697	2021-03-24 11:09:14	D03P2	VM3004	65.019	press	right	None	Press	0	Press
2709	2021-03-24 11:09:14	D03P2	VM3004	65.286	collide	missile_0	fortress	FortressShot	0	GameEvent
2712	2021-03-24 11:09:14	D03P2	VM3004	65.353	press	fire	None	Press	0	Press
2727	2021-03-24 11:09:14	D03P2	VM3004	65.622	new_mine	foe	None	NewMine	0	GameEvent
2739	2021-03-24 11:09:14	D03P2	VM3004	65.986	collide	missile_0	fortress	FortressShot	0	GameEvent
2753	2021-03-24 11:09:14	D03P2	VM3004	66.353	press	left	None	Press	0	Press
2768	2021-03-24 11:09:14	D03P2	VM3004	66.654	press	iff	None	Press	0	Press
2775	2021-03-24 11:09:14	D03P2	VM3004	66.787	press	left	None	Press	0	Press
2776	2021-03-24 11:09:14	D03P2	VM3004	66.787	press	iff	None	Press	0	Press
2794	2021-03-24 11:09:14	D03P2	VM3004	67.219	press	fire	None	Press	0	Press
2805	2021-03-24 11:09:14	D03P2	VM3004	67.487	press	right	None	Press	0	Press
2814	2021-03-24 11:09:14	D03P2	VM3004	67.652	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2825	2021-03-24 11:09:14	D03P2	VM3004	67.786	press	right	None	Press	0	Press
2840	2021-03-24 11:09:14	D03P2	VM3004	68.186	press	fire	None	Press	0	Press
2858	2021-03-24 11:09:14	D03P2	VM3004	68.652	press	right	None	Press	0	Press
2866	2021-03-24 11:09:14	D03P2	VM3004	68.753	press	right	None	Press	0	Press
2874	2021-03-24 11:09:14	D03P2	VM3004	68.919	collide	missile_0	fortress	FortressShot	0	GameEvent
2875	2021-03-24 11:09:14	D03P2	VM3004	68.952	press	thrust	None	Press	0	Press
2899	2021-03-24 11:09:14	D03P2	VM3004	69.587	press	fire	None	Press	0	Press
2923	2021-03-24 11:09:14	D03P2	VM3004	70.152	press	right	None	Press	0	Press
2931	2021-03-24 11:09:14	D03P2	VM3004	70.32	collide	missile_0	fortress	FortressShot	0	GameEvent
2936	2021-03-24 11:09:14	D03P2	VM3004	70.454	press	fire	None	Press	0	Press
2962	2021-03-24 11:09:14	D03P2	VM3004	71.052	press	right	None	Press	0	Press
2967	2021-03-24 11:09:14	D03P2	VM3004	71.12	collide	missile_0	fortress	FortressShot	0	GameEvent
2982	2021-03-24 11:09:14	D03P2	VM3004	71.553	press	fire	None	Press	0	Press
3009	2021-03-24 11:09:14	D03P2	VM3004	72.186	collide	missile_0	fortress	FortressShot	0	GameEvent
3016	2021-03-24 11:09:14	D03P2	VM3004	72.388	press	fire	None	Press	0	Press
3023	2021-03-24 11:09:14	D03P2	VM3004	72.552	press	fire	None	Press	0	Press
3032	2021-03-24 11:09:14	D03P2	VM3004	72.722	new_mine	foe	None	NewMine	0	GameEvent
3045	2021-03-24 11:09:14	D03P2	VM3004	72.987	collide	missile_0	fortress	FortressShot	0	GameEvent
3053	2021-03-24 11:09:14	D03P2	VM3004	73.153	collide	missile_0	fortress	FortressShot	0	GameEvent
3055	2021-03-24 11:09:14	D03P2	VM3004	73.186	destroyed	fortress	None	FortressDestruction	250	Fortress
3090	2021-03-24 11:09:14	D03P2	VM3004	74.119	press	iff	None	Press	0	Press
3096	2021-03-24 11:09:14	D03P2	VM3004	74.219	press	iff	None	Press	0	Press
3099	2021-03-24 11:09:14	D03P2	VM3004	74.254	press	right	None	Press	0	Press
3108	2021-03-24 11:09:14	D03P2	VM3004	74.453	press	fire	None	Press	0	Press
3117	2021-03-24 11:09:14	D03P2	VM3004	74.587	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3137	2021-03-24 11:09:14	D03P2	VM3004	74.953	press	right	None	Press	0	Press
3147	2021-03-24 11:09:14	D03P2	VM3004	75.219	press	right	None	Press	0	Press
3164	2021-03-24 11:09:14	D03P2	VM3004	75.686	press	fire	None	Press	0	Press
3179	2021-03-24 11:09:14	D03P2	VM3004	75.987	press	left	None	Press	0	Press
3189	2021-03-24 11:09:14	D03P2	VM3004	76.219	press	fire	None	Press	0	Press
3204	2021-03-24 11:09:14	D03P2	VM3004	76.652	press	thrust	None	Press	0	Press
3212	2021-03-24 11:09:14	D03P2	VM3004	76.787	collide	missile_1	fortress	FortressShot	0	GameEvent
3223	2021-03-24 11:09:14	D03P2	VM3004	76.986	press	right	None	Press	0	Press
3233	2021-03-24 11:09:14	D03P2	VM3004	77.22	press	right	None	Press	0	Press
3251	2021-03-24 11:09:14	D03P2	VM3004	77.687	press	thrust	None	Press	0	Press
3274	2021-03-24 11:09:14	D03P2	VM3004	78.253	press	left	None	Press	0	Press
3287	2021-03-24 11:09:14	D03P2	VM3004	78.619	press	fire	None	Press	0	Press
3311	2021-03-24 11:09:14	D03P2	VM3004	79.153	press	fire	None	Press	0	Press
3330	2021-03-24 11:09:14	D03P2	VM3004	79.653	collide	missile_1	fortress	FortressShot	0	GameEvent
3331	2021-03-24 11:09:14	D03P2	VM3004	79.686	press	right	None	Press	0	Press
3333	2021-03-24 11:09:14	D03P2	VM3004	79.688	new_mine	foe	None	NewMine	0	GameEvent
3353	2021-03-24 11:09:14	D03P2	VM3004	80.119	press	fire	None	Press	0	Press
3373	2021-03-24 11:09:14	D03P2	VM3004	80.62	collide	missile_0	fortress	FortressShot	0	GameEvent
3388	2021-03-24 11:09:14	D03P2	VM3004	80.919	press	right	None	Press	0	Press
3393	2021-03-24 11:09:14	D03P2	VM3004	81.019	press	iff	None	Press	0	Press
3400	2021-03-24 11:09:14	D03P2	VM3004	81.153	press	iff	None	Press	0	Press
3407	2021-03-24 11:09:14	D03P2	VM3004	81.287	press	right	None	Press	0	Press
3415	2021-03-24 11:09:14	D03P2	VM3004	81.486	press	right	None	Press	0	Press
3423	2021-03-24 11:09:14	D03P2	VM3004	81.653	press	right	None	Press	0	Press
3437	2021-03-24 11:09:14	D03P2	VM3004	81.919	press	fire	None	Press	0	Press
3456	2021-03-24 11:09:14	D03P2	VM3004	82.419	press	left	None	Press	0	Press
3462	2021-03-24 11:09:14	D03P2	VM3004	82.519	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3463	2021-03-24 11:09:14	D03P2	VM3004	82.553	press	thrust	None	Press	0	Press
3479	2021-03-24 11:09:14	D03P2	VM3004	82.819	press	right	None	Press	0	Press
3502	2021-03-24 11:09:14	D03P2	VM3004	83.387	press	fire	None	Press	0	Press
3525	2021-03-24 11:09:14	D03P2	VM3004	83.887	collide	missile_0	fortress	FortressShot	0	GameEvent
3543	2021-03-24 11:09:14	D03P2	VM3004	84.42	press	right	None	Press	0	Press
3566	2021-03-24 11:09:14	D03P2	VM3004	84.986	press	fire	None	Press	0	Press
3579	2021-03-24 11:09:14	D03P2	VM3004	85.286	collide	missile_0	fortress	FortressShot	0	GameEvent
3584	2021-03-24 11:09:14	D03P2	VM3004	85.42	press	right	None	Press	0	Press
3592	2021-03-24 11:09:14	D03P2	VM3004	85.619	press	right	None	Press	0	Press
3607	2021-03-24 11:09:14	D03P2	VM3004	85.953	press	fire	None	Press	0	Press
3619	2021-03-24 11:09:14	D03P2	VM3004	86.219	collide	missile_0	fortress	FortressShot	0	GameEvent
3623	2021-03-24 11:09:14	D03P2	VM3004	86.32	press	right	None	Press	0	Press
3639	2021-03-24 11:09:14	D03P2	VM3004	86.754	press	fire	None	Press	0	Press
3654	2021-03-24 11:09:14	D03P2	VM3004	87.052	collide	missile_0	fortress	FortressShot	0	GameEvent
3660	2021-03-24 11:09:14	D03P2	VM3004	87.22	press	thrust	None	Press	0	Press
3678	2021-03-24 11:09:14	D03P2	VM3004	87.62	press	right	None	Press	0	Press
3680	2021-03-24 11:09:14	D03P2	VM3004	87.622	new_mine	friend	None	NewMine	0	GameEvent
3689	2021-03-24 11:09:14	D03P2	VM3004	87.886	press	right	None	Press	0	Press
3699	2021-03-24 11:09:14	D03P2	VM3004	88.053	press	right	None	Press	0	Press
3731	2021-03-24 11:09:14	D03P2	VM3004	88.986	press	left	None	Press	0	Press
3743	2021-03-24 11:09:14	D03P2	VM3004	89.219	press	fire	None	Press	0	Press
3757	2021-03-24 11:09:14	D03P2	VM3004	89.553	press	left	None	Press	0	Press
3763	2021-03-24 11:09:14	D03P2	VM3004	89.652	press	right	None	Press	0	Press
3785	2021-03-24 11:09:14	D03P2	VM3004	90.22	press	fire	None	Press	0	Press
3790	2021-03-24 11:09:14	D03P2	VM3004	90.287	bonus_available	None	None	NewBonus	0	GameEvent
3796	2021-03-24 11:09:14	D03P2	VM3004	90.453	press	left	None	Press	0	Press
3808	2021-03-24 11:09:14	D03P2	VM3004	90.753	press	right	None	Press	0	Press
