Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
7695	2018-06-07 10:33:20	D04P1	MM0301	245.294	collide	shell	1	ShipDamage	-50	Flight
7718	2018-06-07 10:33:20	D04P1	MM0301	245.828	collide	shell	1	ShipDamage	-50	Flight
7722	2018-06-07 10:33:20	D04P1	MM0301	245.86	destroyed	ship	shell	ShipDestruction	-100	Flight
7729	2018-06-07 10:33:20	D04P1	MM0301	246.926	press	thrust	None	Press	0	Press
7743	2018-06-07 10:33:20	D04P1	MM0301	247.328	press	thrust	None	Press	0	Press
7762	2018-06-07 10:33:20	D04P1	MM0301	247.86	press	right	None	Press	0	Press
7787	2018-06-07 10:33:20	D04P1	MM0301	248.495	press	thrust	None	Press	0	Press
7816	2018-06-07 10:33:20	D04P1	MM0301	249.226	press	right	None	Press	0	Press
7831	2018-06-07 10:33:20	D04P1	MM0301	249.627	press	right	None	Press	0	Press
7849	2018-06-07 10:33:20	D04P1	MM0301	250.06	press	right	None	Press	0	Press
7859	2018-06-07 10:33:20	D04P1	MM0301	250.327	press	thrust	None	Press	0	Press
7878	2018-06-07 10:33:20	D04P1	MM0301	250.86	press	fire	None	Press	0	Press
7896	2018-06-07 10:33:20	D04P1	MM0301	251.261	collide	missile_0	fortress	FortressShot	0	GameEvent
7901	2018-06-07 10:33:20	D04P1	MM0301	251.393	press	right	None	Press	0	Press
7916	2018-06-07 10:33:20	D04P1	MM0301	251.794	press	right	None	Press	0	Press
7926	2018-06-07 10:33:20	D04P1	MM0301	251.977	new_mine	friend	None	NewMine	0	GameEvent
7933	2018-06-07 10:33:20	D04P1	MM0301	252.094	press	thrust	None	Press	0	Press
7960	2018-06-07 10:33:20	D04P1	MM0301	252.894	press	thrust	None	Press	0	Press
7983	2018-06-07 10:33:20	D04P1	MM0301	253.494	press	right	None	Press	0	Press
8006	2018-06-07 10:33:20	D04P1	MM0301	254.026	press	thrust	None	Press	0	Press
8024	2018-06-07 10:33:20	D04P1	MM0301	254.56	press	right	None	Press	0	Press
8038	2018-06-07 10:33:20	D04P1	MM0301	254.927	press	thrust	None	Press	0	Press
8072	2018-06-07 10:33:20	D04P1	MM0301	255.894	press	right	None	Press	0	Press
8088	2018-06-07 10:33:20	D04P1	MM0301	256.26	press	fire	None	Press	0	Press
8099	2018-06-07 10:33:20	D04P1	MM0301	256.526	collide	missile_0	fortress	FortressShot	0	GameEvent
8110	2018-06-07 10:33:20	D04P1	MM0301	256.86	press	right	None	Press	0	Press
8124	2018-06-07 10:33:20	D04P1	MM0301	257.16	press	thrust	None	Press	0	Press
8152	2018-06-07 10:33:20	D04P1	MM0301	258.026	press	right	None	Press	0	Press
8175	2018-06-07 10:33:20	D04P1	MM0301	258.628	press	fire	None	Press	0	Press
8190	2018-06-07 10:33:20	D04P1	MM0301	258.993	press	right	None	Press	0	Press
8192	2018-06-07 10:33:20	D04P1	MM0301	258.993	collide	friend_mine	None	FriendMineDestruction	50	Mine
8213	2018-06-07 10:33:20	D04P1	MM0301	259.426	press	thrust	None	Press	0	Press
8263	2018-06-07 10:33:20	D04P1	MM0301	260.828	press	right	None	Press	0	Press
8283	2018-06-07 10:33:20	D04P1	MM0301	261.294	press	right	None	Press	0	Press
8296	2018-06-07 10:33:20	D04P1	MM0301	261.66	press	fire	None	Press	0	Press
8321	2018-06-07 10:33:20	D04P1	MM0301	262.294	press	thrust	None	Press	0	Press
8359	2018-06-07 10:33:20	D04P1	MM0301	263.327	press	thrust	None	Press	0	Press
8372	2018-06-07 10:33:20	D04P1	MM0301	263.693	press	right	None	Press	0	Press
8387	2018-06-07 10:33:20	D04P1	MM0301	264.078	new_mine	friend	None	NewMine	0	GameEvent
8398	2018-06-07 10:33:20	D04P1	MM0301	264.294	press	thrust	None	Press	0	Press
8441	2018-06-07 10:33:20	D04P1	MM0301	265.494	press	right	None	Press	0	Press
8453	2018-06-07 10:33:20	D04P1	MM0301	265.827	press	thrust	None	Press	0	Press
8481	2018-06-07 10:33:20	D04P1	MM0301	266.527	press	thrust	None	Press	0	Press
8501	2018-06-07 10:33:20	D04P1	MM0301	267.127	press	right	None	Press	0	Press
8523	2018-06-07 10:33:20	D04P1	MM0301	267.693	press	fire	None	Press	0	Press
8536	2018-06-07 10:33:20	D04P1	MM0301	268.027	collide	missile_0	fortress	FortressShot	0	GameEvent
8537	2018-06-07 10:33:20	D04P1	MM0301	268.06	press	right	None	Press	0	Press
8557	2018-06-07 10:33:20	D04P1	MM0301	268.527	press	right	None	Press	0	Press
8565	2018-06-07 10:33:20	D04P1	MM0301	268.726	press	thrust	None	Press	0	Press
8595	2018-06-07 10:33:20	D04P1	MM0301	269.526	press	thrust	None	Press	0	Press
8608	2018-06-07 10:33:20	D04P1	MM0301	269.894	press	thrust	None	Press	0	Press
8619	2018-06-07 10:33:20	D04P1	MM0301	270.194	press	right	None	Press	0	Press
8633	2018-06-07 10:33:20	D04P1	MM0301	270.427	bonus_available	None	None	NewBonus	0	GameEvent
8640	2018-06-07 10:33:20	D04P1	MM0301	270.66	press	right	None	Press	0	Press
8648	2018-06-07 10:33:20	D04P1	MM0301	270.86	press	right	None	Press	0	Press
8658	2018-06-07 10:33:20	D04P1	MM0301	271.127	press	right	None	Press	0	Press
8669	2018-06-07 10:33:20	D04P1	MM0301	271.328	press	fire	None	Press	0	Press
8679	2018-06-07 10:33:20	D04P1	MM0301	271.527	collide	friend_mine	None	FriendMineDestruction	50	Mine
8687	2018-06-07 10:33:20	D04P1	MM0301	271.661	press	thrust	None	Press	0	Press
8719	2018-06-07 10:33:20	D04P1	MM0301	272.527	press	fire	None	Press	0	Press
8736	2018-06-07 10:33:20	D04P1	MM0301	272.927	collide	missile_0	fortress	FortressShot	0	GameEvent
8752	2018-06-07 10:33:20	D04P1	MM0301	273.327	press	thrust	None	Press	0	Press
8768	2018-06-07 10:33:20	D04P1	MM0301	273.793	press	right	None	Press	0	Press
8784	2018-06-07 10:33:20	D04P1	MM0301	274.227	press	right	None	Press	0	Press
8799	2018-06-07 10:33:20	D04P1	MM0301	274.56	press	thrust	None	Press	0	Press
8837	2018-06-07 10:33:20	D04P1	MM0301	275.593	press	right	None	Press	0	Press
8846	2018-06-07 10:33:20	D04P1	MM0301	275.827	press	thrust	None	Press	0	Press
8876	2018-06-07 10:33:20	D04P1	MM0301	276.611	new_mine	friend	None	NewMine	0	GameEvent
8886	2018-06-07 10:33:20	D04P1	MM0301	276.86	press	right	None	Press	0	Press
8909	2018-06-07 10:33:20	D04P1	MM0301	277.46	press	thrust	None	Press	0	Press
8962	2018-06-07 10:33:20	D04P1	MM0301	278.96	press	right	None	Press	0	Press
8986	2018-06-07 10:33:20	D04P1	MM0301	279.594	press	right	None	Press	0	Press
8996	2018-06-07 10:33:20	D04P1	MM0301	279.861	press	thrust	None	Press	0	Press
9013	2018-06-07 10:33:20	D04P1	MM0301	280.36	press	fire	None	Press	0	Press
9023	2018-06-07 10:33:20	D04P1	MM0301	280.527	press	fire	None	Press	0	Press
9035	2018-06-07 10:33:20	D04P1	MM0301	280.861	press	right	None	Press	0	Press
9052	2018-06-07 10:33:20	D04P1	MM0301	281.36	press	thrust	None	Press	0	Press
9085	2018-06-07 10:33:20	D04P1	MM0301	282.227	press	right	None	Press	0	Press
9101	2018-06-07 10:33:20	D04P1	MM0301	282.56	press	right	None	Press	0	Press
9117	2018-06-07 10:33:20	D04P1	MM0301	283.026	press	fire	None	Press	0	Press
9124	2018-06-07 10:33:20	D04P1	MM0301	283.193	press	fire	None	Press	0	Press
9137	2018-06-07 10:33:20	D04P1	MM0301	283.494	collide	missile_1	fortress	FortressShot	0	GameEvent
9158	2018-06-07 10:33:20	D04P1	MM0301	284.026	press	fire	None	Press	0	Press
9165	2018-06-07 10:33:20	D04P1	MM0301	284.094	collide	friend_mine	None	FriendMineDestruction	50	Mine
9181	2018-06-07 10:33:20	D04P1	MM0301	284.494	press	right	None	Press	0	Press
9196	2018-06-07 10:33:20	D04P1	MM0301	284.793	press	thrust	None	Press	0	Press
9244	2018-06-07 10:33:20	D04P1	MM0301	286.127	press	thrust	None	Press	0	Press
9267	2018-06-07 10:33:20	D04P1	MM0301	286.694	press	right	None	Press	0	Press
9281	2018-06-07 10:33:20	D04P1	MM0301	287.094	press	right	None	Press	0	Press
9291	2018-06-07 10:33:20	D04P1	MM0301	287.36	press	right	None	Press	0	Press
9305	2018-06-07 10:33:20	D04P1	MM0301	287.627	press	right	None	Press	0	Press
9319	2018-06-07 10:33:20	D04P1	MM0301	288.027	press	thrust	None	Press	0	Press
9340	2018-06-07 10:33:20	D04P1	MM0301	288.627	press	right	None	Press	0	Press
9364	2018-06-07 10:33:20	D04P1	MM0301	289.211	new_mine	foe	None	NewMine	0	GameEvent
9386	2018-06-07 10:33:20	D04P1	MM0301	289.726	press	fire	None	Press	0	Press
9393	2018-06-07 10:33:20	D04P1	MM0301	289.894	press	fire	None	Press	0	Press
9396	2018-06-07 10:33:20	D04P1	MM0301	289.928	collide	missile_0	fortress	FortressShot	0	GameEvent
9403	2018-06-07 10:33:20	D04P1	MM0301	290.06	collide	missile_0	fortress	FortressShot	0	GameEvent
9405	2018-06-07 10:33:20	D04P1	MM0301	290.094	destroyed	fortress	None	FortressDestruction	250	Fortress
9423	2018-06-07 10:33:20	D04P1	MM0301	290.593	press	fire	None	Press	0	Press
9441	2018-06-07 10:33:20	D04P1	MM0301	290.994	collide	mine_0	ship	ShipDamage	-50	Flight
9456	2018-06-07 10:33:20	D04P1	MM0301	291.427	press	thrust	None	Press	0	Press
9466	2018-06-07 10:33:20	D04P1	MM0301	291.694	press	thrust	None	Press	0	Press
9480	2018-06-07 10:33:20	D04P1	MM0301	291.993	press	right	None	Press	0	Press
9532	2018-06-07 10:33:20	D04P1	MM0301	293.493	press	right	None	Press	0	Press
9558	2018-06-07 10:33:20	D04P1	MM0301	294.161	press	right	None	Press	0	Press
9569	2018-06-07 10:33:20	D04P1	MM0301	294.461	press	thrust	None	Press	0	Press
9605	2018-06-07 10:33:20	D04P1	MM0301	295.427	press	left	None	Press	0	Press
9624	2018-06-07 10:33:20	D04P1	MM0301	295.86	press	fire	None	Press	0	Press
9635	2018-06-07 10:33:20	D04P1	MM0301	296.11	new_mine	foe	None	NewMine	0	GameEvent
9644	2018-06-07 10:33:20	D04P1	MM0301	296.393	press	right	None	Press	0	Press
9670	2018-06-07 10:33:20	D04P1	MM0301	296.993	press	right	None	Press	0	Press
9683	2018-06-07 10:33:20	D04P1	MM0301	297.36	press	thrust	None	Press	0	Press
9695	2018-06-07 10:33:20	D04P1	MM0301	297.627	bonus_available	None	None	NewBonus	0	GameEvent
9706	2018-06-07 10:33:20	D04P1	MM0301	297.894	press	fire	None	Press	0	Press
9731	2018-06-07 10:33:20	D04P1	MM0301	298.627	press	right	None	Press	0	Press
9751	2018-06-07 10:33:20	D04P1	MM0301	299.06	press	thrust	None	Press	0	Press
9762	2018-06-07 10:33:20	D04P1	MM0301	299.394	press	right	None	Press	0	Press
9789	2018-06-07 10:33:20	D04P1	MM0301	299.994	press	thrust	None	Press	0	Press
9801	2018-06-07 10:33:20	D04P1	MM0301	300.36	press	right	None	Press	0	Press
9819	2018-06-07 10:33:20	D04P1	MM0301	300.861	press	right	None	Press	0	Press
9830	2018-06-07 10:33:20	D04P1	MM0301	301.026	press	thrust	None	Press	0	Press
9846	2018-06-07 10:33:20	D04P1	MM0301	301.527	press	right	None	Press	0	Press
9860	2018-06-07 10:33:20	D04P1	MM0301	301.927	press	fire	None	Press	0	Press
9876	2018-06-07 10:33:20	D04P1	MM0301	302.227	collide	missile_0	fortress	FortressShot	0	GameEvent
9884	2018-06-07 10:33:20	D04P1	MM0301	302.46	press	thrust	None	Press	0	Press
9905	2018-06-07 10:33:20	D04P1	MM0301	302.993	press	right	None	Press	0	Press
9930	2018-06-07 10:33:20	D04P1	MM0301	303.76	press	iff	None	Press	0	Press
9937	2018-06-07 10:33:20	D04P1	MM0301	303.894	press	iff	None	Press	0	Press
9948	2018-06-07 10:33:20	D04P1	MM0301	304.06	press	thrust	None	Press	0	Press
9959	2018-06-07 10:33:20	D04P1	MM0301	304.393	press	right	None	Press	0	Press
9973	2018-06-07 10:33:20	D04P1	MM0301	304.727	press	fire	None	Press	0	Press
9982	2018-06-07 10:33:20	D04P1	MM0301	304.893	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10000	2018-06-07 10:33:20	D04P1	MM0301	305.226	press	thrust	None	Press	0	Press
10021	2018-06-07 10:33:20	D04P1	MM0301	305.827	press	left	None	Press	0	Press
10038	2018-06-07 10:33:20	D04P1	MM0301	306.227	press	left	None	Press	0	Press
10052	2018-06-07 10:33:20	D04P1	MM0301	306.561	press	fire	None	Press	0	Press
10066	2018-06-07 10:33:20	D04P1	MM0301	306.96	press	right	None	Press	0	Press
10075	2018-06-07 10:33:20	D04P1	MM0301	307.094	collide	shell	1	ShipDamage	-50	Flight
10086	2018-06-07 10:33:20	D04P1	MM0301	307.327	press	fire	None	Press	0	Press
10093	2018-06-07 10:33:20	D04P1	MM0301	307.46	press	thrust	None	Press	0	Press
10101	2018-06-07 10:33:20	D04P1	MM0301	307.661	collide	shell	1	ShipDamage	-50	Flight
10102	2018-06-07 10:33:20	D04P1	MM0301	307.661	collide	missile_1	fortress	FortressShot	0	GameEvent
10112	2018-06-07 10:33:20	D04P1	MM0301	307.86	press	left	None	Press	0	Press
10124	2018-06-07 10:33:20	D04P1	MM0301	308.094	collide	shell	1	ShipDamage	-50	Flight
10128	2018-06-07 10:33:20	D04P1	MM0301	308.127	destroyed	ship	shell	ShipDestruction	-100	Flight
10156	2018-06-07 10:33:20	D04P1	MM0301	309.793	press	thrust	None	Press	0	Press
10170	2018-06-07 10:33:20	D04P1	MM0301	310.095	press	thrust	None	Press	0	Press
10171	2018-06-07 10:33:20	D04P1	MM0301	310.095	press	right	None	Press	0	Press
10197	2018-06-07 10:33:20	D04P1	MM0301	310.761	press	thrust	None	Press	0	Press
10218	2018-06-07 10:33:20	D04P1	MM0301	311.293	press	right	None	Press	0	Press
10239	2018-06-07 10:33:20	D04P1	MM0301	311.86	press	fire	None	Press	0	Press
10252	2018-06-07 10:33:20	D04P1	MM0301	312.194	press	right	None	Press	0	Press
10269	2018-06-07 10:33:20	D04P1	MM0301	312.593	press	right	None	Press	0	Press
10284	2018-06-07 10:33:20	D04P1	MM0301	313.028	press	fire	None	Press	0	Press
10291	2018-06-07 10:33:20	D04P1	MM0301	313.193	press	right	None	Press	0	Press
10300	2018-06-07 10:33:20	D04P1	MM0301	313.327	collide	missile_1	fortress	FortressShot	0	GameEvent
10310	2018-06-07 10:33:20	D04P1	MM0301	313.56	press	thrust	None	Press	0	Press
10335	2018-06-07 10:33:20	D04P1	MM0301	314.21	new_mine	friend	None	NewMine	0	GameEvent
10336	2018-06-07 10:33:20	D04P1	MM0301	314.227	press	thrust	None	Press	0	Press
10365	2018-06-07 10:33:20	D04P1	MM0301	314.993	press	right	None	Press	0	Press
10387	2018-06-07 10:33:20	D04P1	MM0301	315.561	press	right	None	Press	0	Press
10403	2018-06-07 10:33:20	D04P1	MM0301	315.994	press	thrust	None	Press	0	Press
10434	2018-06-07 10:33:20	D04P1	MM0301	316.827	press	right	None	Press	0	Press
10457	2018-06-07 10:33:20	D04P1	MM0301	317.36	bonus_available	None	None	NewBonus	0	GameEvent
10465	2018-06-07 10:33:20	D04P1	MM0301	317.628	press	right	None	Press	0	Press
10478	2018-06-07 10:33:20	D04P1	MM0301	317.993	press	right	None	Press	0	Press
10487	2018-06-07 10:33:20	D04P1	MM0301	318.227	press	fire	None	Press	0	Press
10498	2018-06-07 10:33:20	D04P1	MM0301	318.36	collide	friend_mine	None	FriendMineDestruction	50	Mine
10520	2018-06-07 10:33:20	D04P1	MM0301	318.926	press	shots	None	Press	0	Press
10522	2018-06-07 10:33:20	D04P1	MM0301	318.926	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10529	2018-06-07 10:33:20	D04P1	MM0301	319.061	press	thrust	None	Press	0	Press
10536	2018-06-07 10:33:20	D04P1	MM0301	319.26	press	fire	None	Press	0	Press
10560	2018-06-07 10:33:20	D04P1	MM0301	319.727	collide	missile_0	fortress	FortressShot	0	GameEvent
10569	2018-06-07 10:33:20	D04P1	MM0301	319.961	press	right	None	Press	0	Press
10579	2018-06-07 10:33:20	D04P1	MM0301	320.227	press	thrust	None	Press	0	Press
10604	2018-06-07 10:33:20	D04P1	MM0301	320.86	press	pnts	None	Press	0	Press
10606	2018-06-07 10:33:20	D04P1	MM0301	320.86	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
10636	2018-06-07 10:33:20	D04P1	MM0301	321.571	bonus_available	None	None	NewBonus	0	GameEvent
10647	2018-06-07 10:33:20	D04P1	MM0301	321.926	press	fire	None	Press	0	Press
10662	2018-06-07 10:33:20	D04P1	MM0301	322.327	collide	missile_0	fortress	FortressShot	0	GameEvent
10690	2018-06-07 10:33:20	D04P1	MM0301	323.061	press	left	None	Press	0	Press
10706	2018-06-07 10:33:20	D04P1	MM0301	323.443	new_mine	foe	None	NewMine	0	GameEvent
10767	2018-06-07 10:33:20	D04P1	MM0301	325.127	press	right	None	Press	0	Press
10794	2018-06-07 10:33:20	D04P1	MM0301	325.827	press	left	None	Press	0	Press
10804	2018-06-07 10:33:20	D04P1	MM0301	326.094	press	thrust	None	Press	0	Press
10828	2018-06-07 10:33:20	D04P1	MM0301	326.66	press	right	None	Press	0	Press
10839	2018-06-07 10:33:20	D04P1	MM0301	326.96	press	fire	None	Press	0	Press
10853	2018-06-07 10:33:20	D04P1	MM0301	327.294	collide	missile_0	fortress	FortressShot	0	GameEvent
10869	2018-06-07 10:33:20	D04P1	MM0301	327.694	press	thrust	None	Press	0	Press
10883	2018-06-07 10:33:20	D04P1	MM0301	328.06	press	right	None	Press	0	Press
10904	2018-06-07 10:33:20	D04P1	MM0301	328.56	press	fire	None	Press	0	Press
10918	2018-06-07 10:33:20	D04P1	MM0301	328.927	collide	missile_0	fortress	FortressShot	0	GameEvent
10920	2018-06-07 10:33:20	D04P1	MM0301	328.927	bonus_available	None	None	NewBonus	0	GameEvent
10937	2018-06-07 10:33:20	D04P1	MM0301	329.427	press	right	None	Press	0	Press
10958	2018-06-07 10:33:20	D04P1	MM0301	329.962	press	pnts	None	Press	0	Press
10960	2018-06-07 10:33:20	D04P1	MM0301	329.962	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
10973	2018-06-07 10:33:20	D04P1	MM0301	330.26	press	thrust	None	Press	0	Press
11008	2018-06-07 10:33:20	D04P1	MM0301	331.16	press	thrust	None	Press	0	Press
11037	2018-06-07 10:33:20	D04P1	MM0301	331.893	press	right	None	Press	0	Press
11054	2018-06-07 10:33:20	D04P1	MM0301	332.36	press	iff	None	Press	0	Press
11061	2018-06-07 10:33:20	D04P1	MM0301	332.493	press	iff	None	Press	0	Press
11068	2018-06-07 10:33:20	D04P1	MM0301	332.627	press	right	None	Press	0	Press
11086	2018-06-07 10:33:20	D04P1	MM0301	333.027	press	right	None	Press	0	Press
11101	2018-06-07 10:33:20	D04P1	MM0301	333.426	press	fire	None	Press	0	Press
11103	2018-06-07 10:33:20	D04P1	MM0301	333.435	timeout	mine	None	MineExtinction	-50	Mine
11121	2018-06-07 10:33:20	D04P1	MM0301	333.86	press	thrust	None	Press	0	Press
11141	2018-06-07 10:33:20	D04P1	MM0301	334.426	press	thrust	None	Press	0	Press
11179	2018-06-07 10:33:20	D04P1	MM0301	335.393	press	right	None	Press	0	Press
11201	2018-06-07 10:33:20	D04P1	MM0301	335.96	press	right	None	Press	0	Press
11211	2018-06-07 10:33:20	D04P1	MM0301	336.194	press	thrust	None	Press	0	Press
11247	2018-06-07 10:33:20	D04P1	MM0301	337.193	press	right	None	Press	0	Press
11262	2018-06-07 10:33:20	D04P1	MM0301	337.628	press	fire	None	Press	0	Press
11282	2018-06-07 10:33:20	D04P1	MM0301	338.127	press	thrust	None	Press	0	Press
11297	2018-06-07 10:33:20	D04P1	MM0301	338.544	new_mine	friend	None	NewMine	0	GameEvent
11311	2018-06-07 10:33:20	D04P1	MM0301	338.86	press	thrust	None	Press	0	Press
11339	2018-06-07 10:33:20	D04P1	MM0301	339.66	press	right	None	Press	0	Press
11364	2018-06-07 10:33:20	D04P1	MM0301	340.328	press	fire	None	Press	0	Press
11375	2018-06-07 10:33:20	D04P1	MM0301	340.527	collide	friend_mine	None	FriendMineDestruction	50	Mine
11383	2018-06-07 10:33:20	D04P1	MM0301	340.627	press	thrust	None	Press	0	Press
11442	2018-06-07 10:33:20	D04P1	MM0301	342.26	press	right	None	Press	0	Press
11458	2018-06-07 10:33:20	D04P1	MM0301	342.693	press	thrust	None	Press	0	Press
