Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
806	2020-02-06 18:05:59	D04P2	CR2709	23.006	bonus_available	None	None	NewBonus	0	GameEvent
810	2020-02-06 18:05:59	D04P2	CR2709	23.105	press	thrust	None	Press	0	Press
821	2020-02-06 18:05:59	D04P2	CR2709	23.405	press	right	None	Press	0	Press
856	2020-02-06 18:05:59	D04P2	CR2709	24.304	press	thrust	None	Press	0	Press
904	2020-02-06 18:05:59	D04P2	CR2709	25.639	press	fire	None	Press	0	Press
920	2020-02-06 18:05:59	D04P2	CR2709	26.005	press	right	None	Press	0	Press
925	2020-02-06 18:05:59	D04P2	CR2709	26.105	collide	missile_0	fortress	FortressShot	0	GameEvent
947	2020-02-06 18:05:59	D04P2	CR2709	26.705	press	right	None	Press	0	Press
954	2020-02-06 18:05:59	D04P2	CR2709	26.872	press	thrust	None	Press	0	Press
968	2020-02-06 18:05:59	D04P2	CR2709	27.127	new_mine	friend	None	NewMine	0	GameEvent
990	2020-02-06 18:05:59	D04P2	CR2709	27.772	press	fire	None	Press	0	Press
1006	2020-02-06 18:05:59	D04P2	CR2709	28.104	press	right	None	Press	0	Press
1013	2020-02-06 18:05:59	D04P2	CR2709	28.271	collide	missile_0	fortress	FortressShot	0	GameEvent
1025	2020-02-06 18:05:59	D04P2	CR2709	28.572	press	thrust	None	Press	0	Press
1040	2020-02-06 18:05:59	D04P2	CR2709	28.939	press	fire	None	Press	0	Press
1059	2020-02-06 18:05:59	D04P2	CR2709	29.338	press	left	None	Press	0	Press
1064	2020-02-06 18:05:59	D04P2	CR2709	29.439	press	fire	None	Press	0	Press
1076	2020-02-06 18:05:59	D04P2	CR2709	29.971	press	left	None	Press	0	Press
1089	2020-02-06 18:05:59	D04P2	CR2709	30.139	collide	friend_mine	None	FriendMineDestruction	50	Mine
1095	2020-02-06 18:05:59	D04P2	CR2709	30.204	press	thrust	None	Press	0	Press
1119	2020-02-06 18:05:59	D04P2	CR2709	30.871	press	left	None	Press	0	Press
1134	2020-02-06 18:05:59	D04P2	CR2709	31.205	press	thrust	None	Press	0	Press
1143	2020-02-06 18:05:59	D04P2	CR2709	31.472	press	left	None	Press	0	Press
1170	2020-02-06 18:05:59	D04P2	CR2709	32.138	press	right	None	Press	0	Press
1181	2020-02-06 18:05:59	D04P2	CR2709	32.405	press	right	None	Press	0	Press
1195	2020-02-06 18:05:59	D04P2	CR2709	32.805	press	right	None	Press	0	Press
1212	2020-02-06 18:05:59	D04P2	CR2709	33.205	press	fire	None	Press	0	Press
1229	2020-02-06 18:05:59	D04P2	CR2709	33.638	press	right	None	Press	0	Press
1232	2020-02-06 18:05:59	D04P2	CR2709	33.672	collide	missile_0	fortress	FortressShot	0	GameEvent
1241	2020-02-06 18:05:59	D04P2	CR2709	33.905	press	thrust	None	Press	0	Press
1257	2020-02-06 18:05:59	D04P2	CR2709	34.238	press	right	None	Press	0	Press
1264	2020-02-06 18:05:59	D04P2	CR2709	34.405	press	thrust	None	Press	0	Press
1272	2020-02-06 18:05:59	D04P2	CR2709	34.572	bonus_available	None	None	NewBonus	0	GameEvent
1289	2020-02-06 18:05:59	D04P2	CR2709	35.038	press	left	None	Press	0	Press
1301	2020-02-06 18:05:59	D04P2	CR2709	35.211	new_mine	friend	None	NewMine	0	GameEvent
1306	2020-02-06 18:05:59	D04P2	CR2709	35.372	press	fire	None	Press	0	Press
1327	2020-02-06 18:05:59	D04P2	CR2709	35.905	press	pnts	None	Press	0	Press
1329	2020-02-06 18:05:59	D04P2	CR2709	35.905	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1334	2020-02-06 18:05:59	D04P2	CR2709	35.971	collide	missile_0	fortress	FortressShot	0	GameEvent
1337	2020-02-06 18:05:59	D04P2	CR2709	36.038	press	right	None	Press	0	Press
1368	2020-02-06 18:05:59	D04P2	CR2709	36.873	press	fire	None	Press	0	Press
1395	2020-02-06 18:05:59	D04P2	CR2709	37.505	collide	friend_mine	None	FriendMineDestruction	50	Mine
1402	2020-02-06 18:05:59	D04P2	CR2709	37.604	press	left	None	Press	0	Press
1410	2020-02-06 18:05:59	D04P2	CR2709	37.805	press	fire	None	Press	0	Press
1442	2020-02-06 18:05:59	D04P2	CR2709	38.572	collide	missile_0	fortress	FortressShot	0	GameEvent
1454	2020-02-06 18:05:59	D04P2	CR2709	38.904	press	thrust	None	Press	0	Press
1476	2020-02-06 18:05:59	D04P2	CR2709	39.439	press	right	None	Press	0	Press
1512	2020-02-06 18:05:59	D04P2	CR2709	40.405	press	fire	None	Press	0	Press
1529	2020-02-06 18:05:59	D04P2	CR2709	40.839	press	fire	None	Press	0	Press
1557	2020-02-06 18:05:59	D04P2	CR2709	41.538	collide	missile_1	fortress	FortressShot	0	GameEvent
1563	2020-02-06 18:05:59	D04P2	CR2709	41.704	press	thrust	None	Press	0	Press
1572	2020-02-06 18:05:59	D04P2	CR2709	41.972	press	right	None	Press	0	Press
1592	2020-02-06 18:05:59	D04P2	CR2709	42.372	press	fire	None	Press	0	Press
1604	2020-02-06 18:05:59	D04P2	CR2709	42.611	new_mine	friend	None	NewMine	0	GameEvent
1606	2020-02-06 18:05:59	D04P2	CR2709	42.671	press	right	None	Press	0	Press
1617	2020-02-06 18:05:59	D04P2	CR2709	42.905	collide	missile_0	fortress	FortressShot	0	GameEvent
1634	2020-02-06 18:05:59	D04P2	CR2709	43.338	press	thrust	None	Press	0	Press
1643	2020-02-06 18:05:59	D04P2	CR2709	43.605	press	right	None	Press	0	Press
1663	2020-02-06 18:05:59	D04P2	CR2709	44.205	press	thrust	None	Press	0	Press
1679	2020-02-06 18:05:59	D04P2	CR2709	44.505	press	thrust	None	Press	0	Press
1686	2020-02-06 18:05:59	D04P2	CR2709	44.705	press	right	None	Press	0	Press
1704	2020-02-06 18:05:59	D04P2	CR2709	45.172	press	left	None	Press	0	Press
1720	2020-02-06 18:05:59	D04P2	CR2709	45.506	press	right	None	Press	0	Press
1726	2020-02-06 18:05:59	D04P2	CR2709	45.638	press	fire	None	Press	0	Press
1733	2020-02-06 18:05:59	D04P2	CR2709	45.804	press	left	None	Press	0	Press
1740	2020-02-06 18:05:59	D04P2	CR2709	45.938	collide	friend_mine	None	FriendMineDestruction	50	Mine
1756	2020-02-06 18:05:59	D04P2	CR2709	46.238	press	thrust	None	Press	0	Press
1781	2020-02-06 18:05:59	D04P2	CR2709	46.905	press	right	None	Press	0	Press
1807	2020-02-06 18:05:59	D04P2	CR2709	47.538	press	right	None	Press	0	Press
1824	2020-02-06 18:05:59	D04P2	CR2709	48.005	press	right	None	Press	0	Press
1831	2020-02-06 18:05:59	D04P2	CR2709	48.171	press	fire	None	Press	0	Press
1853	2020-02-06 18:05:59	D04P2	CR2709	48.704	press	fire	None	Press	0	Press
1862	2020-02-06 18:05:59	D04P2	CR2709	48.904	press	right	None	Press	0	Press
1875	2020-02-06 18:05:59	D04P2	CR2709	49.238	collide	missile_1	fortress	FortressShot	0	GameEvent
1892	2020-02-06 18:05:59	D04P2	CR2709	49.638	press	fire	None	Press	0	Press
1897	2020-02-06 18:05:59	D04P2	CR2709	49.739	press	left	None	Press	0	Press
1908	2020-02-06 18:05:59	D04P2	CR2709	50.005	press	fire	None	Press	0	Press
1914	2020-02-06 18:05:59	D04P2	CR2709	50.138	press	fire	None	Press	0	Press
1932	2020-02-06 18:05:59	D04P2	CR2709	50.504	press	thrust	None	Press	0	Press
1940	2020-02-06 18:05:59	D04P2	CR2709	50.672	collide	missile_1	fortress	FortressShot	0	GameEvent
1947	2020-02-06 18:05:59	D04P2	CR2709	50.838	collide	missile_1	fortress	FortressShot	0	GameEvent
1949	2020-02-06 18:05:59	D04P2	CR2709	50.871	destroyed	fortress	None	FortressDestruction	250	Fortress
1959	2020-02-06 18:05:59	D04P2	CR2709	51.045	new_mine	friend	None	NewMine	0	GameEvent
1969	2020-02-06 18:05:59	D04P2	CR2709	51.338	press	right	None	Press	0	Press
2003	2020-02-06 18:05:59	D04P2	CR2709	52.172	press	right	None	Press	0	Press
2018	2020-02-06 18:05:59	D04P2	CR2709	52.471	press	left	None	Press	0	Press
2023	2020-02-06 18:05:59	D04P2	CR2709	52.572	press	fire	None	Press	0	Press
2057	2020-02-06 18:05:59	D04P2	CR2709	53.504	press	right	None	Press	0	Press
2062	2020-02-06 18:05:59	D04P2	CR2709	53.604	press	fire	None	Press	0	Press
2072	2020-02-06 18:05:59	D04P2	CR2709	53.839	press	thrust	None	Press	0	Press
2110	2020-02-06 18:05:59	D04P2	CR2709	54.771	collide	friend_mine	None	FriendMineDestruction	50	Mine
2125	2020-02-06 18:05:59	D04P2	CR2709	55.138	press	left	None	Press	0	Press
2130	2020-02-06 18:05:59	D04P2	CR2709	55.271	press	thrust	None	Press	0	Press
2190	2020-02-06 18:05:59	D04P2	CR2709	56.871	press	right	None	Press	0	Press
2207	2020-02-06 18:05:59	D04P2	CR2709	57.404	press	fire	None	Press	0	Press
2224	2020-02-06 18:05:59	D04P2	CR2709	57.704	press	thrust	None	Press	0	Press
2227	2020-02-06 18:05:59	D04P2	CR2709	57.738	collide	missile_0	fortress	FortressShot	0	GameEvent
2241	2020-02-06 18:05:59	D04P2	CR2709	58.172	press	right	None	Press	0	Press
2261	2020-02-06 18:05:59	D04P2	CR2709	58.605	press	thrust	None	Press	0	Press
2264	2020-02-06 18:05:59	D04P2	CR2709	58.672	press	right	None	Press	0	Press
2268	2020-02-06 18:05:59	D04P2	CR2709	58.738	press	fire	None	Press	0	Press
2281	2020-02-06 18:05:59	D04P2	CR2709	59.004	collide	missile_0	fortress	FortressShot	0	GameEvent
2303	2020-02-06 18:05:59	D04P2	CR2709	59.572	press	right	None	Press	0	Press
2306	2020-02-06 18:05:59	D04P2	CR2709	59.638	press	thrust	None	Press	0	Press
2317	2020-02-06 18:05:59	D04P2	CR2709	59.878	new_mine	friend	None	NewMine	0	GameEvent
2325	2020-02-06 18:05:59	D04P2	CR2709	60.038	press	fire	None	Press	0	Press
2337	2020-02-06 18:05:59	D04P2	CR2709	60.372	press	fire	None	Press	0	Press
2352	2020-02-06 18:05:59	D04P2	CR2709	60.705	press	right	None	Press	0	Press
2354	2020-02-06 18:05:59	D04P2	CR2709	60.706	collide	missile_1	fortress	FortressShot	0	GameEvent
2374	2020-02-06 18:05:59	D04P2	CR2709	61.271	press	right	None	Press	0	Press
2382	2020-02-06 18:05:59	D04P2	CR2709	61.471	press	fire	None	Press	0	Press
2396	2020-02-06 18:05:59	D04P2	CR2709	61.739	press	left	None	Press	0	Press
2409	2020-02-06 18:05:59	D04P2	CR2709	62.105	press	thrust	None	Press	0	Press
2420	2020-02-06 18:05:59	D04P2	CR2709	62.371	press	right	None	Press	0	Press
2441	2020-02-06 18:05:59	D04P2	CR2709	62.838	press	right	None	Press	0	Press
2461	2020-02-06 18:05:59	D04P2	CR2709	63.405	press	fire	None	Press	0	Press
2474	2020-02-06 18:05:59	D04P2	CR2709	63.672	press	fire	None	Press	0	Press
2489	2020-02-06 18:05:59	D04P2	CR2709	64.038	press	left	None	Press	0	Press
2497	2020-02-06 18:05:59	D04P2	CR2709	64.205	collide	friend_mine	None	FriendMineDestruction	50	Mine
2509	2020-02-06 18:05:59	D04P2	CR2709	64.438	press	thrust	None	Press	0	Press
2533	2020-02-06 18:05:59	D04P2	CR2709	65.038	press	right	None	Press	0	Press
2560	2020-02-06 18:05:59	D04P2	CR2709	65.705	press	right	None	Press	0	Press
2601	2020-02-06 18:05:59	D04P2	CR2709	66.838	press	fire	None	Press	0	Press
2621	2020-02-06 18:05:59	D04P2	CR2709	67.371	collide	missile_0	fortress	FortressShot	0	GameEvent
2627	2020-02-06 18:05:59	D04P2	CR2709	67.538	press	right	None	Press	0	Press
2647	2020-02-06 18:05:59	D04P2	CR2709	68.038	press	fire	None	Press	0	Press
2663	2020-02-06 18:05:59	D04P2	CR2709	68.471	press	thrust	None	Press	0	Press
2670	2020-02-06 18:05:59	D04P2	CR2709	68.639	collide	missile_0	fortress	FortressShot	0	GameEvent
2688	2020-02-06 18:05:59	D04P2	CR2709	69.072	press	right	None	Press	0	Press
2695	2020-02-06 18:05:59	D04P2	CR2709	69.171	bonus_available	None	None	NewBonus	0	GameEvent
2702	2020-02-06 18:05:59	D04P2	CR2709	69.329	new_mine	friend	None	NewMine	0	GameEvent
2712	2020-02-06 18:05:59	D04P2	CR2709	69.64	press	pnts	None	Press	0	Press
2714	2020-02-06 18:05:59	D04P2	CR2709	69.64	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2741	2020-02-06 18:05:59	D04P2	CR2709	70.338	press	fire	None	Press	0	Press
2768	2020-02-06 18:05:59	D04P2	CR2709	70.972	collide	missile_0	fortress	FortressShot	0	GameEvent
2772	2020-02-06 18:05:59	D04P2	CR2709	71.072	press	right	None	Press	0	Press
2782	2020-02-06 18:05:59	D04P2	CR2709	71.271	press	fire	None	Press	0	Press
2797	2020-02-06 18:05:59	D04P2	CR2709	71.671	press	thrust	None	Press	0	Press
2800	2020-02-06 18:05:59	D04P2	CR2709	71.739	press	fire	None	Press	0	Press
2818	2020-02-06 18:05:59	D04P2	CR2709	72.139	press	fire	None	Press	0	Press
2847	2020-02-06 18:05:59	D04P2	CR2709	72.839	press	fire	None	Press	0	Press
2866	2020-02-06 18:05:59	D04P2	CR2709	73.305	collide	friend_mine	None	FriendMineDestruction	50	Mine
2868	2020-02-06 18:05:59	D04P2	CR2709	73.305	bonus_available	None	None	NewBonus	0	GameEvent
2887	2020-02-06 18:05:59	D04P2	CR2709	73.739	press	fire	None	Press	0	Press
2919	2020-02-06 18:05:59	D04P2	CR2709	74.505	collide	missile_0	fortress	FortressShot	0	GameEvent
2926	2020-02-06 18:05:59	D04P2	CR2709	74.671	press	pnts	None	Press	0	Press
2928	2020-02-06 18:05:59	D04P2	CR2709	74.672	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2945	2020-02-06 18:05:59	D04P2	CR2709	75.004	press	thrust	None	Press	0	Press
2961	2020-02-06 18:05:59	D04P2	CR2709	75.471	press	right	None	Press	0	Press
2976	2020-02-06 18:05:59	D04P2	CR2709	75.839	press	right	None	Press	0	Press
2986	2020-02-06 18:05:59	D04P2	CR2709	76.004	press	fire	None	Press	0	Press
3001	2020-02-06 18:05:59	D04P2	CR2709	76.406	press	fire	None	Press	0	Press
3018	2020-02-06 18:05:59	D04P2	CR2709	76.838	press	fire	None	Press	0	Press
3041	2020-02-06 18:05:59	D04P2	CR2709	77.371	collide	missile_2	fortress	FortressShot	0	GameEvent
3048	2020-02-06 18:05:59	D04P2	CR2709	77.572	press	thrust	None	Press	0	Press
3053	2020-02-06 18:05:59	D04P2	CR2709	77.704	press	right	None	Press	0	Press
3082	2020-02-06 18:05:59	D04P2	CR2709	78.395	new_mine	friend	None	NewMine	0	GameEvent
3093	2020-02-06 18:05:59	D04P2	CR2709	78.705	press	fire	None	Press	0	Press
3112	2020-02-06 18:05:59	D04P2	CR2709	79.138	collide	missile_0	fortress	FortressShot	0	GameEvent
3115	2020-02-06 18:05:59	D04P2	CR2709	79.205	press	right	None	Press	0	Press
3119	2020-02-06 18:05:59	D04P2	CR2709	79.304	press	thrust	None	Press	0	Press
3152	2020-02-06 18:05:59	D04P2	CR2709	80.172	press	fire	None	Press	0	Press
3165	2020-02-06 18:05:59	D04P2	CR2709	80.504	press	left	None	Press	0	Press
3186	2020-02-06 18:05:59	D04P2	CR2709	80.971	press	fire	None	Press	0	Press
3188	2020-02-06 18:05:59	D04P2	CR2709	80.971	collide	friend_mine	None	FriendMineDestruction	50	Mine
3207	2020-02-06 18:05:59	D04P2	CR2709	81.438	press	fire	None	Press	0	Press
3231	2020-02-06 18:05:59	D04P2	CR2709	81.971	collide	missile_1	fortress	FortressShot	0	GameEvent
3245	2020-02-06 18:05:59	D04P2	CR2709	82.371	press	left	None	Press	0	Press
3262	2020-02-06 18:05:59	D04P2	CR2709	82.838	press	thrust	None	Press	0	Press
3277	2020-02-06 18:05:59	D04P2	CR2709	83.173	press	right	None	Press	0	Press
3300	2020-02-06 18:05:59	D04P2	CR2709	83.805	press	right	None	Press	0	Press
3302	2020-02-06 18:05:59	D04P2	CR2709	83.839	press	thrust	None	Press	0	Press
3337	2020-02-06 18:05:59	D04P2	CR2709	84.74	press	thrust	None	Press	0	Press
3378	2020-02-06 18:05:59	D04P2	CR2709	85.804	press	fire	None	Press	0	Press
3393	2020-02-06 18:05:59	D04P2	CR2709	86.095	new_mine	friend	None	NewMine	0	GameEvent
3406	2020-02-06 18:05:59	D04P2	CR2709	86.471	collide	missile_0	fortress	FortressShot	0	GameEvent
3418	2020-02-06 18:05:59	D04P2	CR2709	86.805	press	left	None	Press	0	Press
3427	2020-02-06 18:05:59	D04P2	CR2709	86.972	press	fire	None	Press	0	Press
3441	2020-02-06 18:05:59	D04P2	CR2709	87.205	collide	friend_mine	None	FriendMineDestruction	50	Mine
3449	2020-02-06 18:05:59	D04P2	CR2709	87.338	press	thrust	None	Press	0	Press
3462	2020-02-06 18:05:59	D04P2	CR2709	87.704	press	right	None	Press	0	Press
3506	2020-02-06 18:05:59	D04P2	CR2709	88.871	press	right	None	Press	0	Press
3520	2020-02-06 18:05:59	D04P2	CR2709	89.172	press	left	None	Press	0	Press
3524	2020-02-06 18:05:59	D04P2	CR2709	89.238	press	fire	None	Press	0	Press
3540	2020-02-06 18:05:59	D04P2	CR2709	89.671	press	thrust	None	Press	0	Press
3550	2020-02-06 18:05:59	D04P2	CR2709	89.939	collide	missile_0	fortress	FortressShot	0	GameEvent
3577	2020-02-06 18:05:59	D04P2	CR2709	90.605	press	right	None	Press	0	Press
3587	2020-02-06 18:05:59	D04P2	CR2709	90.871	press	right	None	Press	0	Press
3602	2020-02-06 18:05:59	D04P2	CR2709	91.171	press	thrust	None	Press	0	Press
3618	2020-02-06 18:05:59	D04P2	CR2709	91.605	press	right	None	Press	0	Press
3646	2020-02-06 18:05:59	D04P2	CR2709	92.238	bonus_available	None	None	NewBonus	0	GameEvent
3650	2020-02-06 18:05:59	D04P2	CR2709	92.321	new_mine	friend	None	NewMine	0	GameEvent
3656	2020-02-06 18:05:59	D04P2	CR2709	92.504	press	fire	None	Press	0	Press
3662	2020-02-06 18:05:59	D04P2	CR2709	92.639	press	fire	None	Press	0	Press
3682	2020-02-06 18:05:59	D04P2	CR2709	93.105	press	shots	None	Press	0	Press
3684	2020-02-06 18:05:59	D04P2	CR2709	93.105	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3687	2020-02-06 18:05:59	D04P2	CR2709	93.105	collide	missile_0	fortress	FortressShot	0	GameEvent
3693	2020-02-06 18:05:59	D04P2	CR2709	93.205	collide	missile_0	fortress	FortressShot	0	GameEvent
3695	2020-02-06 18:05:59	D04P2	CR2709	93.239	destroyed	fortress	None	FortressDestruction	250	Fortress
3704	2020-02-06 18:05:59	D04P2	CR2709	93.439	press	thrust	None	Press	0	Press
3709	2020-02-06 18:05:59	D04P2	CR2709	93.539	press	right	None	Press	0	Press
3733	2020-02-06 18:05:59	D04P2	CR2709	94.138	press	thrust	None	Press	0	Press
3759	2020-02-06 18:05:59	D04P2	CR2709	94.804	press	right	None	Press	0	Press
3761	2020-02-06 18:05:59	D04P2	CR2709	94.839	press	thrust	None	Press	0	Press
3786	2020-02-06 18:05:59	D04P2	CR2709	95.406	press	fire	None	Press	0	Press
3799	2020-02-06 18:05:59	D04P2	CR2709	95.738	press	fire	None	Press	0	Press
3825	2020-02-06 18:05:59	D04P2	CR2709	96.338	collide	friend_mine	None	FriendMineDestruction	50	Mine
3837	2020-02-06 18:05:59	D04P2	CR2709	96.571	press	right	None	Press	0	Press
3841	2020-02-06 18:05:59	D04P2	CR2709	96.671	press	fire	None	Press	0	Press
3857	2020-02-06 18:05:59	D04P2	CR2709	97.104	press	fire	None	Press	0	Press
3875	2020-02-06 18:05:59	D04P2	CR2709	97.471	collide	missile_1	fortress	FortressShot	0	GameEvent
3884	2020-02-06 18:05:59	D04P2	CR2709	97.704	press	right	None	Press	0	Press
3905	2020-02-06 18:05:59	D04P2	CR2709	98.239	press	fire	None	Press	0	Press
3912	2020-02-06 18:05:59	D04P2	CR2709	98.371	press	thrust	None	Press	0	Press
3928	2020-02-06 18:05:59	D04P2	CR2709	98.738	collide	missile_0	fortress	FortressShot	0	GameEvent
3955	2020-02-06 18:05:59	D04P2	CR2709	99.404	press	right	None	Press	0	Press
3964	2020-02-06 18:05:59	D04P2	CR2709	99.638	press	right	None	Press	0	Press
3975	2020-02-06 18:05:59	D04P2	CR2709	99.904	press	right	None	Press	0	Press
3993	2020-02-06 18:05:59	D04P2	CR2709	100.338	press	right	None	Press	0	Press
3999	2020-02-06 18:05:59	D04P2	CR2709	100.439	press	fire	None	Press	0	Press
4024	2020-02-06 18:05:59	D04P2	CR2709	101.205	press	fire	None	Press	0	Press
4038	2020-02-06 18:05:59	D04P2	CR2709	101.428	new_mine	friend	None	NewMine	0	GameEvent
4051	2020-02-06 18:05:59	D04P2	CR2709	101.838	collide	missile_1	fortress	FortressShot	0	GameEvent
4060	2020-02-06 18:05:59	D04P2	CR2709	102.072	press	thrust	None	Press	0	Press
4066	2020-02-06 18:05:59	D04P2	CR2709	102.239	press	right	None	Press	0	Press
4091	2020-02-06 18:05:59	D04P2	CR2709	102.805	press	left	None	Press	0	Press
4101	2020-02-06 18:05:59	D04P2	CR2709	103.038	press	right	None	Press	0	Press
4116	2020-02-06 18:05:59	D04P2	CR2709	103.372	press	fire	None	Press	0	Press
4140	2020-02-06 18:05:59	D04P2	CR2709	104.071	press	fire	None	Press	0	Press
4147	2020-02-06 18:05:59	D04P2	CR2709	104.205	press	right	None	Press	0	Press
4165	2020-02-06 18:05:59	D04P2	CR2709	104.539	collide	friend_mine	None	FriendMineDestruction	50	Mine
4173	2020-02-06 18:05:59	D04P2	CR2709	104.671	press	right	None	Press	0	Press
4186	2020-02-06 18:05:59	D04P2	CR2709	105.038	press	fire	None	Press	0	Press
4196	2020-02-06 18:05:59	D04P2	CR2709	105.271	press	thrust	None	Press	0	Press
4219	2020-02-06 18:05:59	D04P2	CR2709	105.806	press	right	None	Press	0	Press
4253	2020-02-06 18:05:59	D04P2	CR2709	106.704	press	left	None	Press	0	Press
4259	2020-02-06 18:05:59	D04P2	CR2709	106.84	press	fire	None	Press	0	Press
4295	2020-02-06 18:05:59	D04P2	CR2709	107.738	press	fire	None	Press	0	Press
4296	2020-02-06 18:05:59	D04P2	CR2709	107.738	press	thrust	None	Press	0	Press
4309	2020-02-06 18:05:59	D04P2	CR2709	108.039	press	right	None	Press	0	Press
4312	2020-02-06 18:05:59	D04P2	CR2709	108.106	press	thrust	None	Press	0	Press
4321	2020-02-06 18:05:59	D04P2	CR2709	108.239	press	fire	None	Press	0	Press
4340	2020-02-06 18:05:59	D04P2	CR2709	108.704	press	thrust	None	Press	0	Press
4364	2020-02-06 18:05:59	D04P2	CR2709	109.339	press	right	None	Press	0	Press
4372	2020-02-06 18:05:59	D04P2	CR2709	109.471	press	thrust	None	Press	0	Press
4382	2020-02-06 18:05:59	D04P2	CR2709	109.661	new_mine	foe	None	NewMine	0	GameEvent
4405	2020-02-06 18:05:59	D04P2	CR2709	110.271	press	fire	None	Press	0	Press
4426	2020-02-06 18:05:59	D04P2	CR2709	110.772	collide	missile_0	fortress	FortressShot	0	GameEvent
4429	2020-02-06 18:05:59	D04P2	CR2709	110.839	press	right	None	Press	0	Press
4439	2020-02-06 18:05:59	D04P2	CR2709	111.104	press	iff	None	Press	0	Press
4447	2020-02-06 18:05:59	D04P2	CR2709	111.271	press	iff	None	Press	0	Press
4452	2020-02-06 18:05:59	D04P2	CR2709	111.338	press	thrust	None	Press	0	Press
4461	2020-02-06 18:05:59	D04P2	CR2709	111.471	press	right	None	Press	0	Press
4487	2020-02-06 18:05:59	D04P2	CR2709	112.205	press	fire	None	Press	0	Press
4514	2020-02-06 18:05:59	D04P2	CR2709	112.805	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4521	2020-02-06 18:05:59	D04P2	CR2709	112.872	press	fire	None	Press	0	Press
4538	2020-02-06 18:05:59	D04P2	CR2709	113.339	press	left	None	Press	0	Press
4547	2020-02-06 18:05:59	D04P2	CR2709	113.471	press	fire	None	Press	0	Press
4585	2020-02-06 18:05:59	D04P2	CR2709	114.539	press	right	None	Press	0	Press
4594	2020-02-06 18:05:59	D04P2	CR2709	114.772	press	thrust	None	Press	0	Press
4597	2020-02-06 18:05:59	D04P2	CR2709	114.806	press	fire	None	Press	0	Press
4616	2020-02-06 18:05:59	D04P2	CR2709	115.305	press	left	None	Press	0	Press
