Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
27429	2018-06-20 09:14:50	D14P2	MM0301	696.898	collide	missile_1	fortress	FortressShot	0	GameEvent
27439	2018-06-20 09:14:50	D14P2	MM0301	697.031	collide	missile_1	fortress	FortressShot	0	GameEvent
27441	2018-06-20 09:14:50	D14P2	MM0301	697.064	destroyed	fortress	None	FortressDestruction	250	Fortress
27452	2018-06-20 09:14:50	D14P2	MM0301	697.264	press	thrust	None	Press	0	Press
27474	2018-06-20 09:14:50	D14P2	MM0301	697.897	press	right	None	Press	0	Press
27499	2018-06-20 09:14:50	D14P2	MM0301	698.564	press	thrust	None	Press	0	Press
27525	2018-06-20 09:14:50	D14P2	MM0301	699.181	new_mine	friend	None	NewMine	0	GameEvent
27528	2018-06-20 09:14:50	D14P2	MM0301	699.264	press	fire	None	Press	0	Press
27533	2018-06-20 09:14:50	D14P2	MM0301	699.364	press	thrust	None	Press	0	Press
27543	2018-06-20 09:14:50	D14P2	MM0301	699.631	collide	missile_0	fortress	FortressShot	0	GameEvent
27566	2018-06-20 09:14:50	D14P2	MM0301	700.231	press	right	None	Press	0	Press
27579	2018-06-20 09:14:50	D14P2	MM0301	700.597	press	right	None	Press	0	Press
27587	2018-06-20 09:14:50	D14P2	MM0301	700.798	press	fire	None	Press	0	Press
27607	2018-06-20 09:14:50	D14P2	MM0301	701.297	press	fire	None	Press	0	Press
27616	2018-06-20 09:14:50	D14P2	MM0301	701.465	collide	friend_mine	None	FriendMineDestruction	50	Mine
27623	2018-06-20 09:14:50	D14P2	MM0301	701.564	press	right	None	Press	0	Press
27641	2018-06-20 09:14:50	D14P2	MM0301	702.064	press	thrust	None	Press	0	Press
27666	2018-06-20 09:14:50	D14P2	MM0301	702.731	press	left	None	Press	0	Press
27671	2018-06-20 09:14:50	D14P2	MM0301	702.797	bonus_available	None	None	NewBonus	0	GameEvent
27703	2018-06-20 09:14:50	D14P2	MM0301	703.664	press	left	None	Press	0	Press
27730	2018-06-20 09:14:50	D14P2	MM0301	704.364	press	fire	None	Press	0	Press
27746	2018-06-20 09:14:50	D14P2	MM0301	704.797	press	left	None	Press	0	Press
27775	2018-06-20 09:14:50	D14P2	MM0301	705.497	press	fire	None	Press	0	Press
27786	2018-06-20 09:14:50	D14P2	MM0301	705.73	collide	missile_0	fortress	FortressShot	0	GameEvent
27789	2018-06-20 09:14:50	D14P2	MM0301	705.797	press	left	None	Press	0	Press
27815	2018-06-20 09:14:50	D14P2	MM0301	706.464	press	left	None	Press	0	Press
27821	2018-06-20 09:14:50	D14P2	MM0301	706.575	new_mine	foe	None	NewMine	0	GameEvent
27828	2018-06-20 09:14:50	D14P2	MM0301	706.73	press	thrust	None	Press	0	Press
27853	2018-06-20 09:14:50	D14P2	MM0301	707.33	press	thrust	None	Press	0	Press
27907	2018-06-20 09:14:50	D14P2	MM0301	708.898	press	iff	None	Press	0	Press
27914	2018-06-20 09:14:50	D14P2	MM0301	709.031	press	iff	None	Press	0	Press
27937	2018-06-20 09:14:50	D14P2	MM0301	709.564	press	left	None	Press	0	Press
27949	2018-06-20 09:14:50	D14P2	MM0301	709.897	press	fire	None	Press	0	Press
27957	2018-06-20 09:14:50	D14P2	MM0301	709.997	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
27980	2018-06-20 09:14:50	D14P2	MM0301	710.464	press	left	None	Press	0	Press
28002	2018-06-20 09:14:50	D14P2	MM0301	711.064	press	thrust	None	Press	0	Press
28035	2018-06-20 09:14:50	D14P2	MM0301	711.964	press	left	None	Press	0	Press
28067	2018-06-20 09:14:50	D14P2	MM0301	712.831	press	left	None	Press	0	Press
28103	2018-06-20 09:14:50	D14P2	MM0301	713.797	press	fire	None	Press	0	Press
28113	2018-06-20 09:14:50	D14P2	MM0301	714.03	collide	missile_0	fortress	FortressShot	0	GameEvent
28138	2018-06-20 09:14:50	D14P2	MM0301	714.631	press	thrust	None	Press	0	Press
28156	2018-06-20 09:14:50	D14P2	MM0301	715.118	new_mine	friend	None	NewMine	0	GameEvent
28171	2018-06-20 09:14:50	D14P2	MM0301	715.464	press	left	None	Press	0	Press
28197	2018-06-20 09:14:50	D14P2	MM0301	716.199	press	left	None	Press	0	Press
28215	2018-06-20 09:14:50	D14P2	MM0301	716.597	press	left	None	Press	0	Press
28227	2018-06-20 09:14:50	D14P2	MM0301	716.93	press	left	None	Press	0	Press
28252	2018-06-20 09:14:50	D14P2	MM0301	717.564	press	fire	None	Press	0	Press
28254	2018-06-20 09:14:50	D14P2	MM0301	717.597	press	left	None	Press	0	Press
28260	2018-06-20 09:14:50	D14P2	MM0301	717.664	collide	friend_mine	None	FriendMineDestruction	50	Mine
28286	2018-06-20 09:14:50	D14P2	MM0301	718.297	press	right	None	Press	0	Press
28299	2018-06-20 09:14:50	D14P2	MM0301	718.564	press	thrust	None	Press	0	Press
28333	2018-06-20 09:14:50	D14P2	MM0301	719.464	press	left	None	Press	0	Press
28349	2018-06-20 09:14:50	D14P2	MM0301	719.897	press	left	None	Press	0	Press
28387	2018-06-20 09:14:50	D14P2	MM0301	720.93	press	fire	None	Press	0	Press
28397	2018-06-20 09:14:50	D14P2	MM0301	721.164	press	thrust	None	Press	0	Press
28400	2018-06-20 09:14:50	D14P2	MM0301	721.197	collide	missile_0	fortress	FortressShot	0	GameEvent
28426	2018-06-20 09:14:50	D14P2	MM0301	721.864	press	left	None	Press	0	Press
28452	2018-06-20 09:14:50	D14P2	MM0301	722.564	press	thrust	None	Press	0	Press
28460	2018-06-20 09:14:50	D14P2	MM0301	722.75	new_mine	foe	None	NewMine	0	GameEvent
28480	2018-06-20 09:14:50	D14P2	MM0301	723.364	press	left	None	Press	0	Press
28498	2018-06-20 09:14:50	D14P2	MM0301	723.799	press	thrust	None	Press	0	Press
28510	2018-06-20 09:14:50	D14P2	MM0301	724.131	press	thrust	None	Press	0	Press
28541	2018-06-20 09:14:50	D14P2	MM0301	724.964	press	iff	None	Press	0	Press
28548	2018-06-20 09:14:50	D14P2	MM0301	725.097	press	iff	None	Press	0	Press
28594	2018-06-20 09:14:50	D14P2	MM0301	726.332	press	fire	None	Press	0	Press
28614	2018-06-20 09:14:50	D14P2	MM0301	726.832	press	right	None	Press	0	Press
28637	2018-06-20 09:14:50	D14P2	MM0301	727.397	press	left	None	Press	0	Press
28649	2018-06-20 09:14:50	D14P2	MM0301	727.63	press	fire	None	Press	0	Press
28656	2018-06-20 09:14:50	D14P2	MM0301	727.73	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
28681	2018-06-20 09:14:50	D14P2	MM0301	728.331	press	fire	None	Press	0	Press
28689	2018-06-20 09:14:50	D14P2	MM0301	728.498	collide	missile_0	fortress	FortressShot	0	GameEvent
28719	2018-06-20 09:14:50	D14P2	MM0301	729.264	press	left	None	Press	0	Press
28740	2018-06-20 09:14:50	D14P2	MM0301	729.764	press	left	None	Press	0	Press
28752	2018-06-20 09:14:50	D14P2	MM0301	730.031	bonus_available	None	None	NewBonus	0	GameEvent
28757	2018-06-20 09:14:50	D14P2	MM0301	730.197	press	left	None	Press	0	Press
28771	2018-06-20 09:14:50	D14P2	MM0301	730.564	press	shots	None	Press	0	Press
28773	2018-06-20 09:14:50	D14P2	MM0301	730.564	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
28798	2018-06-20 09:14:50	D14P2	MM0301	731.13	press	thrust	None	Press	0	Press
28811	2018-06-20 09:14:50	D14P2	MM0301	731.464	press	fire	None	Press	0	Press
28822	2018-06-20 09:14:50	D14P2	MM0301	731.631	collide	missile_0	fortress	FortressShot	0	GameEvent
28837	2018-06-20 09:14:50	D14P2	MM0301	732.065	press	thrust	None	Press	0	Press
28852	2018-06-20 09:14:50	D14P2	MM0301	732.464	press	right	None	Press	0	Press
28869	2018-06-20 09:14:50	D14P2	MM0301	732.806	new_mine	friend	None	NewMine	0	GameEvent
28885	2018-06-20 09:14:50	D14P2	MM0301	733.297	press	left	None	Press	0	Press
28905	2018-06-20 09:14:50	D14P2	MM0301	733.764	press	fire	None	Press	0	Press
28919	2018-06-20 09:14:50	D14P2	MM0301	734.13	press	left	None	Press	0	Press
28935	2018-06-20 09:14:50	D14P2	MM0301	734.53	press	left	None	Press	0	Press
28962	2018-06-20 09:14:50	D14P2	MM0301	735.197	press	left	None	Press	0	Press
28971	2018-06-20 09:14:50	D14P2	MM0301	735.397	press	fire	None	Press	0	Press
28978	2018-06-20 09:14:50	D14P2	MM0301	735.497	collide	friend_mine	None	FriendMineDestruction	50	Mine
28995	2018-06-20 09:14:50	D14P2	MM0301	735.831	press	right	None	Press	0	Press
29007	2018-06-20 09:14:50	D14P2	MM0301	736.164	press	thrust	None	Press	0	Press
29027	2018-06-20 09:14:50	D14P2	MM0301	736.696	press	left	None	Press	0	Press
29055	2018-06-20 09:14:50	D14P2	MM0301	737.397	bonus_available	None	None	NewBonus	0	GameEvent
29059	2018-06-20 09:14:50	D14P2	MM0301	737.53	press	left	None	Press	0	Press
29074	2018-06-20 09:14:50	D14P2	MM0301	737.797	press	fire	None	Press	0	Press
29082	2018-06-20 09:14:50	D14P2	MM0301	737.964	collide	missile_0	fortress	FortressShot	0	GameEvent
29093	2018-06-20 09:14:50	D14P2	MM0301	738.297	press	left	None	Press	0	Press
29119	2018-06-20 09:14:50	D14P2	MM0301	738.931	press	fire	None	Press	0	Press
29128	2018-06-20 09:14:50	D14P2	MM0301	739.131	collide	missile_0	fortress	FortressShot	0	GameEvent
29136	2018-06-20 09:14:50	D14P2	MM0301	739.33	press	thrust	None	Press	0	Press
29172	2018-06-20 09:14:50	D14P2	MM0301	740.263	press	left	None	Press	0	Press
29186	2018-06-20 09:14:50	D14P2	MM0301	740.616	new_mine	foe	None	NewMine	0	GameEvent
29191	2018-06-20 09:14:50	D14P2	MM0301	740.765	press	fire	None	Press	0	Press
29204	2018-06-20 09:14:50	D14P2	MM0301	740.964	collide	missile_0	fortress	FortressShot	0	GameEvent
29214	2018-06-20 09:14:50	D14P2	MM0301	741.231	press	left	None	Press	0	Press
29230	2018-06-20 09:14:50	D14P2	MM0301	741.597	bonus_available	None	None	NewBonus	0	GameEvent
29233	2018-06-20 09:14:50	D14P2	MM0301	741.697	press	left	None	Press	0	Press
29251	2018-06-20 09:14:50	D14P2	MM0301	742.096	press	right	None	Press	0	Press
29265	2018-06-20 09:14:50	D14P2	MM0301	742.497	press	iff	None	Press	0	Press
29272	2018-06-20 09:14:50	D14P2	MM0301	742.63	press	iff	None	Press	0	Press
29292	2018-06-20 09:14:50	D14P2	MM0301	742.998	press	fire	None	Press	0	Press
29300	2018-06-20 09:14:50	D14P2	MM0301	743.197	press	left	None	Press	0	Press
29311	2018-06-20 09:14:50	D14P2	MM0301	743.464	press	fire	None	Press	0	Press
29313	2018-06-20 09:14:50	D14P2	MM0301	743.497	press	left	None	Press	0	Press
29326	2018-06-20 09:14:50	D14P2	MM0301	743.731	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
29352	2018-06-20 09:14:50	D14P2	MM0301	744.264	press	thrust	None	Press	0	Press
29392	2018-06-20 09:14:50	D14P2	MM0301	745.331	press	left	None	Press	0	Press
29426	2018-06-20 09:14:50	D14P2	MM0301	746.231	press	thrust	None	Press	0	Press
29468	2018-06-20 09:14:50	D14P2	MM0301	747.397	press	left	None	Press	0	Press
29484	2018-06-20 09:14:50	D14P2	MM0301	747.864	press	left	None	Press	0	Press
29501	2018-06-20 09:14:50	D14P2	MM0301	748.23	press	left	None	Press	0	Press
29511	2018-06-20 09:14:50	D14P2	MM0301	748.497	press	left	None	Press	0	Press
29525	2018-06-20 09:14:50	D14P2	MM0301	748.849	new_mine	friend	None	NewMine	0	GameEvent
29527	2018-06-20 09:14:50	D14P2	MM0301	748.897	press	thrust	None	Press	0	Press
29555	2018-06-20 09:14:50	D14P2	MM0301	749.597	press	left	None	Press	0	Press
29569	2018-06-20 09:14:50	D14P2	MM0301	749.997	press	fire	None	Press	0	Press
29583	2018-06-20 09:14:50	D14P2	MM0301	750.23	collide	missile_0	fortress	FortressShot	0	GameEvent
29591	2018-06-20 09:14:50	D14P2	MM0301	750.465	press	thrust	None	Press	0	Press
29619	2018-06-20 09:14:50	D14P2	MM0301	751.164	press	left	None	Press	0	Press
29634	2018-06-20 09:14:50	D14P2	MM0301	751.597	press	left	None	Press	0	Press
29658	2018-06-20 09:14:50	D14P2	MM0301	752.197	press	fire	None	Press	0	Press
29678	2018-06-20 09:14:50	D14P2	MM0301	752.697	collide	friend_mine	None	FriendMineDestruction	50	Mine
29701	2018-06-20 09:14:50	D14P2	MM0301	753.131	bonus_available	None	None	NewBonus	0	GameEvent
