Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1538	2021-04-21 11:55:53	D03P1	JK1002	48.597	press	fire	None	Press	0	Press
1551	2021-04-21 11:55:53	D03P1	JK1002	48.798	press	left	None	Press	0	Press
1558	2021-04-21 11:55:53	D03P1	JK1002	48.93	collide	mine_0	ship	ShipDamage	-50	Flight
1577	2021-04-21 11:55:53	D03P1	JK1002	49.364	press	right	None	Press	0	Press
1591	2021-04-21 11:55:53	D03P1	JK1002	49.73	press	right	None	Press	0	Press
1600	2021-04-21 11:55:53	D03P1	JK1002	49.963	press	right	None	Press	0	Press
1616	2021-04-21 11:55:53	D03P1	JK1002	50.331	press	left	None	Press	0	Press
1631	2021-04-21 11:55:53	D03P1	JK1002	50.697	press	fire	None	Press	0	Press
1640	2021-04-21 11:55:53	D03P1	JK1002	50.931	press	thrust	None	Press	0	Press
1676	2021-04-21 11:55:53	D03P1	JK1002	51.897	press	fire	None	Press	0	Press
1705	2021-04-21 11:55:53	D03P1	JK1002	52.63	press	right	None	Press	0	Press
1712	2021-04-21 11:55:53	D03P1	JK1002	52.731	collide	missile_1	fortress	FortressShot	0	GameEvent
1721	2021-04-21 11:55:53	D03P1	JK1002	52.964	press	fire	None	Press	0	Press
1751	2021-04-21 11:55:53	D03P1	JK1002	53.698	press	right	None	Press	0	Press
1757	2021-04-21 11:55:53	D03P1	JK1002	53.797	collide	missile_0	fortress	FortressShot	0	GameEvent
1761	2021-04-21 11:55:53	D03P1	JK1002	53.897	press	fire	None	Press	0	Press
1769	2021-04-21 11:55:53	D03P1	JK1002	54.033	new_mine	foe	None	NewMine	0	GameEvent
1771	2021-04-21 11:55:53	D03P1	JK1002	54.097	press	thrust	None	Press	0	Press
1799	2021-04-21 11:55:53	D03P1	JK1002	54.73	collide	missile_0	fortress	FortressShot	0	GameEvent
1805	2021-04-21 11:55:53	D03P1	JK1002	54.897	press	right	None	Press	0	Press
1819	2021-04-21 11:55:53	D03P1	JK1002	55.263	press	fire	None	Press	0	Press
1852	2021-04-21 11:55:53	D03P1	JK1002	56.131	press	iff	None	Press	0	Press
1859	2021-04-21 11:55:53	D03P1	JK1002	56.263	press	iff	None	Press	0	Press
1869	2021-04-21 11:55:53	D03P1	JK1002	56.397	press	right	None	Press	0	Press
1873	2021-04-21 11:55:53	D03P1	JK1002	56.43	bonus_available	None	None	NewBonus	0	GameEvent
1885	2021-04-21 11:55:53	D03P1	JK1002	56.798	press	right	None	Press	0	Press
1912	2021-04-21 11:55:53	D03P1	JK1002	57.464	press	left	None	Press	0	Press
1927	2021-04-21 11:55:53	D03P1	JK1002	57.797	press	fire	None	Press	0	Press
1942	2021-04-21 11:55:53	D03P1	JK1002	58.164	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1953	2021-04-21 11:55:53	D03P1	JK1002	58.365	press	left	None	Press	0	Press
1970	2021-04-21 11:55:53	D03P1	JK1002	58.698	press	thrust	None	Press	0	Press
1990	2021-04-21 11:55:53	D03P1	JK1002	59.297	press	thrust	None	Press	0	Press
2019	2021-04-21 11:55:53	D03P1	JK1002	59.998	press	fire	None	Press	0	Press
2053	2021-04-21 11:55:53	D03P1	JK1002	60.93	press	fire	None	Press	0	Press
2084	2021-04-21 11:55:53	D03P1	JK1002	61.697	press	fire	None	Press	0	Press
2086	2021-04-21 11:55:53	D03P1	JK1002	61.698	collide	missile_1	fortress	FortressShot	0	GameEvent
2094	2021-04-21 11:55:53	D03P1	JK1002	61.897	press	right	None	Press	0	Press
2112	2021-04-21 11:55:53	D03P1	JK1002	62.33	press	fire	None	Press	0	Press
2117	2021-04-21 11:55:53	D03P1	JK1002	62.397	collide	missile_0	fortress	FortressShot	0	GameEvent
2150	2021-04-21 11:55:53	D03P1	JK1002	63.233	new_mine	friend	None	NewMine	0	GameEvent
2153	2021-04-21 11:55:53	D03P1	JK1002	63.33	press	right	None	Press	0	Press
2176	2021-04-21 11:55:53	D03P1	JK1002	63.864	press	fire	None	Press	0	Press
2200	2021-04-21 11:55:53	D03P1	JK1002	64.464	collide	missile_0	fortress	FortressShot	0	GameEvent
2223	2021-04-21 11:55:53	D03P1	JK1002	65.064	press	thrust	None	Press	0	Press
2247	2021-04-21 11:55:53	D03P1	JK1002	65.631	press	right	None	Press	0	Press
2287	2021-04-21 11:55:53	D03P1	JK1002	66.73	press	fire	None	Press	0	Press
2301	2021-04-21 11:55:53	D03P1	JK1002	67.063	collide	friend_mine	None	FriendMineDestruction	50	Mine
2318	2021-04-21 11:55:53	D03P1	JK1002	67.398	press	left	None	Press	0	Press
2361	2021-04-21 11:55:53	D03P1	JK1002	68.564	press	left	None	Press	0	Press
2374	2021-04-21 11:55:53	D03P1	JK1002	68.83	press	fire	None	Press	0	Press
2383	2021-04-21 11:55:53	D03P1	JK1002	69.03	press	right	None	Press	0	Press
2396	2021-04-21 11:55:53	D03P1	JK1002	69.363	press	right	None	Press	0	Press
2405	2021-04-21 11:55:53	D03P1	JK1002	69.597	press	thrust	None	Press	0	Press
2420	2021-04-21 11:55:53	D03P1	JK1002	69.93	press	thrust	None	Press	0	Press
2431	2021-04-21 11:55:53	D03P1	JK1002	70.13	press	thrust	None	Press	0	Press
2443	2021-04-21 11:55:53	D03P1	JK1002	70.43	press	fire	None	Press	0	Press
2475	2021-04-21 11:55:53	D03P1	JK1002	71.297	press	fire	None	Press	0	Press
2500	2021-04-21 11:55:53	D03P1	JK1002	71.797	collide	missile_1	fortress	FortressShot	0	GameEvent
2510	2021-04-21 11:55:53	D03P1	JK1002	72.098	press	thrust	None	Press	0	Press
2514	2021-04-21 11:55:53	D03P1	JK1002	72.133	new_mine	friend	None	NewMine	0	GameEvent
2528	2021-04-21 11:55:53	D03P1	JK1002	72.53	press	fire	None	Press	0	Press
2548	2021-04-21 11:55:53	D03P1	JK1002	72.964	press	right	None	Press	0	Press
2564	2021-04-21 11:55:53	D03P1	JK1002	73.43	press	right	None	Press	0	Press
2568	2021-04-21 11:55:53	D03P1	JK1002	73.498	press	fire	None	Press	0	Press
2618	2021-04-21 11:55:53	D03P1	JK1002	74.797	press	fire	None	Press	0	Press
2636	2021-04-21 11:55:53	D03P1	JK1002	75.264	press	right	None	Press	0	Press
2644	2021-04-21 11:55:53	D03P1	JK1002	75.397	collide	missile_1	fortress	FortressShot	0	GameEvent
2705	2021-04-21 11:55:53	D03P1	JK1002	77.03	press	right	None	Press	0	Press
2729	2021-04-21 11:55:53	D03P1	JK1002	77.664	press	left	None	Press	0	Press
2742	2021-04-21 11:55:53	D03P1	JK1002	77.93	press	left	None	Press	0	Press
2750	2021-04-21 11:55:53	D03P1	JK1002	78.13	press	fire	None	Press	0	Press
2762	2021-04-21 11:55:53	D03P1	JK1002	78.43	press	thrust	None	Press	0	Press
2774	2021-04-21 11:55:53	D03P1	JK1002	78.697	collide	friend_mine	None	FriendMineDestruction	50	Mine
2807	2021-04-21 11:55:53	D03P1	JK1002	79.43	press	fire	None	Press	0	Press
2816	2021-04-21 11:55:53	D03P1	JK1002	79.63	press	fire	None	Press	0	Press
2869	2021-04-21 11:55:53	D03P1	JK1002	80.997	press	fire	None	Press	0	Press
2876	2021-04-21 11:55:53	D03P1	JK1002	81.164	press	fire	None	Press	0	Press
2901	2021-04-21 11:55:53	D03P1	JK1002	81.73	collide	missile_0	fortress	FortressShot	0	GameEvent
2911	2021-04-21 11:55:53	D03P1	JK1002	81.897	collide	missile_0	fortress	FortressShot	0	GameEvent
2913	2021-04-21 11:55:53	D03P1	JK1002	81.93	destroyed	fortress	None	FortressDestruction	250	Fortress
2939	2021-04-21 11:55:53	D03P1	JK1002	82.663	press	right	None	Press	0	Press
2977	2021-04-21 11:55:53	D03P1	JK1002	83.664	press	left	None	Press	0	Press
2985	2021-04-21 11:55:53	D03P1	JK1002	83.799	new_mine	friend	None	NewMine	0	GameEvent
2991	2021-04-21 11:55:53	D03P1	JK1002	83.865	press	thrust	None	Press	0	Press
3036	2021-04-21 11:55:53	D03P1	JK1002	85.13	press	right	None	Press	0	Press
3056	2021-04-21 11:55:53	D03P1	JK1002	85.697	press	fire	None	Press	0	Press
3104	2021-04-21 11:55:53	D03P1	JK1002	86.898	bonus_available	None	None	NewBonus	0	GameEvent
3105	2021-04-21 11:55:53	D03P1	JK1002	86.93	press	fire	None	Press	0	Press
3126	2021-04-21 11:55:53	D03P1	JK1002	87.464	collide	missile_1	fortress	FortressShot	0	GameEvent
3152	2021-04-21 11:55:53	D03P1	JK1002	88.131	press	shots	None	Press	0	Press
3154	2021-04-21 11:55:53	D03P1	JK1002	88.131	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3171	2021-04-21 11:55:53	D03P1	JK1002	88.53	press	right	None	Press	0	Press
3189	2021-04-21 11:55:53	D03P1	JK1002	88.931	press	fire	None	Press	0	Press
3207	2021-04-21 11:55:53	D03P1	JK1002	89.397	collide	missile_0	fortress	FortressShot	0	GameEvent
3213	2021-04-21 11:55:53	D03P1	JK1002	89.531	press	right	None	Press	0	Press
3230	2021-04-21 11:55:53	D03P1	JK1002	89.93	press	fire	None	Press	0	Press
3249	2021-04-21 11:55:53	D03P1	JK1002	90.363	collide	missile_0	fortress	FortressShot	0	GameEvent
3257	2021-04-21 11:55:53	D03P1	JK1002	90.597	press	right	None	Press	0	Press
3289	2021-04-21 11:55:53	D03P1	JK1002	91.43	press	fire	None	Press	0	Press
3304	2021-04-21 11:55:53	D03P1	JK1002	91.83	collide	missile_0	fortress	FortressShot	0	GameEvent
3314	2021-04-21 11:55:53	D03P1	JK1002	91.997	press	right	None	Press	0	Press
3329	2021-04-21 11:55:53	D03P1	JK1002	92.365	press	fire	None	Press	0	Press
3345	2021-04-21 11:55:53	D03P1	JK1002	92.764	collide	missile_0	fortress	FortressShot	0	GameEvent
3346	2021-04-21 11:55:53	D03P1	JK1002	92.797	press	right	None	Press	0	Press
3364	2021-04-21 11:55:53	D03P1	JK1002	93.163	press	right	None	Press	0	Press
3372	2021-04-21 11:55:53	D03P1	JK1002	93.33	press	fire	None	Press	0	Press
3381	2021-04-21 11:55:53	D03P1	JK1002	93.497	collide	friend_mine	None	FriendMineDestruction	50	Mine
3397	2021-04-21 11:55:53	D03P1	JK1002	93.898	press	left	None	Press	0	Press
3419	2021-04-21 11:55:53	D03P1	JK1002	94.397	press	fire	None	Press	0	Press
3438	2021-04-21 11:55:53	D03P1	JK1002	94.864	collide	missile_0	fortress	FortressShot	0	GameEvent
3452	2021-04-21 11:55:53	D03P1	JK1002	95.164	press	fire	None	Press	0	Press
3467	2021-04-21 11:55:53	D03P1	JK1002	95.597	press	thrust	None	Press	0	Press
3470	2021-04-21 11:55:53	D03P1	JK1002	95.63	collide	missile_0	fortress	FortressShot	0	GameEvent
3485	2021-04-21 11:55:53	D03P1	JK1002	95.997	press	fire	None	Press	0	Press
3498	2021-04-21 11:55:53	D03P1	JK1002	96.263	press	right	None	Press	0	Press
3509	2021-04-21 11:55:53	D03P1	JK1002	96.497	collide	missile_0	fortress	FortressShot	0	GameEvent
3526	2021-04-21 11:55:53	D03P1	JK1002	96.998	press	fire	None	Press	0	Press
3549	2021-04-21 11:55:53	D03P1	JK1002	97.53	collide	missile_0	fortress	FortressShot	0	GameEvent
3566	2021-04-21 11:55:53	D03P1	JK1002	98.03	press	fire	None	Press	0	Press
3586	2021-04-21 11:55:53	D03P1	JK1002	98.43	bonus_available	None	None	NewBonus	0	GameEvent
3589	2021-04-21 11:55:53	D03P1	JK1002	98.498	press	right	None	Press	0	Press
3594	2021-04-21 11:55:53	D03P1	JK1002	98.566	new_mine	friend	None	NewMine	0	GameEvent
3595	2021-04-21 11:55:53	D03P1	JK1002	98.566	collide	missile_0	fortress	FortressShot	0	GameEvent
3610	2021-04-21 11:55:53	D03P1	JK1002	98.997	press	fire	None	Press	0	Press
3621	2021-04-21 11:55:53	D03P1	JK1002	99.198	press	fire	None	Press	0	Press
3642	2021-04-21 11:55:53	D03P1	JK1002	99.764	press	pnts	None	Press	0	Press
3644	2021-04-21 11:55:53	D03P1	JK1002	99.764	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3685	2021-04-21 11:55:53	D03P1	JK1002	100.832	press	fire	None	Press	0	Press
3695	2021-04-21 11:55:53	D03P1	JK1002	101.097	press	fire	None	Press	0	Press
3715	2021-04-21 11:55:53	D03P1	JK1002	101.463	collide	missile_0	fortress	FortressShot	0	GameEvent
3726	2021-04-21 11:55:53	D03P1	JK1002	101.73	collide	missile_0	fortress	FortressShot	0	GameEvent
3752	2021-04-21 11:55:53	D03P1	JK1002	102.398	press	thrust	None	Press	0	Press
3771	2021-04-21 11:55:53	D03P1	JK1002	102.897	press	fire	None	Press	0	Press
3777	2021-04-21 11:55:53	D03P1	JK1002	103.03	press	fire	None	Press	0	Press
3792	2021-04-21 11:55:53	D03P1	JK1002	103.264	collide	friend_mine	None	FriendMineDestruction	50	Mine
3822	2021-04-21 11:55:53	D03P1	JK1002	104.097	press	right	None	Press	0	Press
3915	2021-04-21 11:55:53	D03P1	JK1002	106.53	press	fire	None	Press	0	Press
3923	2021-04-21 11:55:53	D03P1	JK1002	106.73	press	fire	None	Press	0	Press
3938	2021-04-21 11:55:53	D03P1	JK1002	107.098	collide	missile_0	fortress	FortressShot	0	GameEvent
3949	2021-04-21 11:55:53	D03P1	JK1002	107.297	collide	missile_0	fortress	FortressShot	0	GameEvent
3951	2021-04-21 11:55:53	D03P1	JK1002	107.33	destroyed	fortress	None	FortressDestruction	250	Fortress
3981	2021-04-21 11:55:53	D03P1	JK1002	108.198	press	right	None	Press	0	Press
3992	2021-04-21 11:55:53	D03P1	JK1002	108.332	new_mine	friend	None	NewMine	0	GameEvent
3999	2021-04-21 11:55:53	D03P1	JK1002	108.531	press	fire	None	Press	0	Press
4020	2021-04-21 11:55:53	D03P1	JK1002	109.097	collide	missile_0	fortress	FortressShot	0	GameEvent
4023	2021-04-21 11:55:53	D03P1	JK1002	109.163	press	right	None	Press	0	Press
4039	2021-04-21 11:55:53	D03P1	JK1002	109.464	press	fire	None	Press	0	Press
4060	2021-04-21 11:55:53	D03P1	JK1002	109.997	collide	missile_0	fortress	FortressShot	0	GameEvent
4071	2021-04-21 11:55:53	D03P1	JK1002	110.297	press	right	None	Press	0	Press
4082	2021-04-21 11:55:53	D03P1	JK1002	110.497	press	fire	None	Press	0	Press
4102	2021-04-21 11:55:53	D03P1	JK1002	111.03	collide	missile_0	fortress	FortressShot	0	GameEvent
4113	2021-04-21 11:55:53	D03P1	JK1002	111.297	press	right	None	Press	0	Press
4127	2021-04-21 11:55:53	D03P1	JK1002	111.563	press	fire	None	Press	0	Press
4147	2021-04-21 11:55:53	D03P1	JK1002	112.131	press	right	None	Press	0	Press
4149	2021-04-21 11:55:53	D03P1	JK1002	112.131	collide	missile_0	fortress	FortressShot	0	GameEvent
4175	2021-04-21 11:55:53	D03P1	JK1002	112.764	press	fire	None	Press	0	Press
4186	2021-04-21 11:55:53	D03P1	JK1002	112.998	collide	friend_mine	None	FriendMineDestruction	50	Mine
4196	2021-04-21 11:55:53	D03P1	JK1002	113.163	press	left	None	Press	0	Press
4224	2021-04-21 11:55:53	D03P1	JK1002	113.864	press	left	None	Press	0	Press
4235	2021-04-21 11:55:53	D03P1	JK1002	114.097	press	fire	None	Press	0	Press
4261	2021-04-21 11:55:53	D03P1	JK1002	114.731	collide	missile_0	fortress	FortressShot	0	GameEvent
4271	2021-04-21 11:55:53	D03P1	JK1002	114.997	press	fire	None	Press	0	Press
4298	2021-04-21 11:55:53	D03P1	JK1002	115.63	collide	missile_0	fortress	FortressShot	0	GameEvent
4302	2021-04-21 11:55:53	D03P1	JK1002	115.732	press	right	None	Press	0	Press
4313	2021-04-21 11:55:53	D03P1	JK1002	115.997	press	thrust	None	Press	0	Press
4336	2021-04-21 11:55:53	D03P1	JK1002	116.531	press	fire	None	Press	0	Press
4374	2021-04-21 11:55:53	D03P1	JK1002	117.497	press	fire	None	Press	0	Press
4396	2021-04-21 11:55:53	D03P1	JK1002	118.1	new_mine	friend	None	NewMine	0	GameEvent
4400	2021-04-21 11:55:53	D03P1	JK1002	118.165	collide	missile_1	fortress	FortressShot	0	GameEvent
4412	2021-04-21 11:55:53	D03P1	JK1002	118.498	press	fire	None	Press	0	Press
4438	2021-04-21 11:55:53	D03P1	JK1002	119.13	collide	missile_0	fortress	FortressShot	0	GameEvent
4439	2021-04-21 11:55:53	D03P1	JK1002	119.164	press	right	None	Press	0	Press
4452	2021-04-21 11:55:53	D03P1	JK1002	119.464	press	fire	None	Press	0	Press
4477	2021-04-21 11:55:53	D03P1	JK1002	120.097	press	right	None	Press	0	Press
4479	2021-04-21 11:55:53	D03P1	JK1002	120.097	collide	missile_0	fortress	FortressShot	0	GameEvent
4487	2021-04-21 11:55:53	D03P1	JK1002	120.264	press	thrust	None	Press	0	Press
4507	2021-04-21 11:55:53	D03P1	JK1002	120.73	press	fire	None	Press	0	Press
4533	2021-04-21 11:55:53	D03P1	JK1002	121.431	bonus_available	None	None	NewBonus	0	GameEvent
4537	2021-04-21 11:55:53	D03P1	JK1002	121.53	press	fire	None	Press	0	Press
4561	2021-04-21 11:55:53	D03P1	JK1002	122.13	collide	missile_1	fortress	FortressShot	0	GameEvent
4569	2021-04-21 11:55:53	D03P1	JK1002	122.33	press	fire	None	Press	0	Press
4579	2021-04-21 11:55:53	D03P1	JK1002	122.564	press	fire	None	Press	0	Press
4597	2021-04-21 11:55:53	D03P1	JK1002	122.897	collide	missile_0	fortress	FortressShot	0	GameEvent
4606	2021-04-21 11:55:53	D03P1	JK1002	123.13	collide	missile_0	fortress	FortressShot	0	GameEvent
4608	2021-04-21 11:55:53	D03P1	JK1002	123.163	destroyed	fortress	None	FortressDestruction	250	Fortress
4631	2021-04-21 11:55:53	D03P1	JK1002	123.663	press	right	None	Press	0	Press
4652	2021-04-21 11:55:53	D03P1	JK1002	124.298	press	fire	None	Press	0	Press
4666	2021-04-21 11:55:53	D03P1	JK1002	124.597	collide	friend_mine	None	FriendMineDestruction	50	Mine
4685	2021-04-21 11:55:53	D03P1	JK1002	124.964	press	left	None	Press	0	Press
4698	2021-04-21 11:55:53	D03P1	JK1002	125.297	press	left	None	Press	0	Press
4717	2021-04-21 11:55:53	D03P1	JK1002	125.664	press	right	None	Press	0	Press
4729	2021-04-21 11:55:53	D03P1	JK1002	125.997	press	fire	None	Press	0	Press
4750	2021-04-21 11:55:53	D03P1	JK1002	126.53	collide	missile_0	fortress	FortressShot	0	GameEvent
4759	2021-04-21 11:55:53	D03P1	JK1002	126.697	press	fire	None	Press	0	Press
4780	2021-04-21 11:55:53	D03P1	JK1002	127.198	collide	missile_0	fortress	FortressShot	0	GameEvent
4784	2021-04-21 11:55:53	D03P1	JK1002	127.298	press	right	None	Press	0	Press
4796	2021-04-21 11:55:53	D03P1	JK1002	127.63	press	fire	None	Press	0	Press
4818	2021-04-21 11:55:53	D03P1	JK1002	128.131	collide	missile_0	fortress	FortressShot	0	GameEvent
4826	2021-04-21 11:55:53	D03P1	JK1002	128.33	press	fire	None	Press	0	Press
4848	2021-04-21 11:55:53	D03P1	JK1002	128.83	collide	missile_0	fortress	FortressShot	0	GameEvent
4857	2021-04-21 11:55:53	D03P1	JK1002	129.064	press	fire	None	Press	0	Press
4877	2021-04-21 11:55:53	D03P1	JK1002	129.564	collide	missile_0	fortress	FortressShot	0	GameEvent
4882	2021-04-21 11:55:53	D03P1	JK1002	129.665	press	right	None	Press	0	Press
4884	2021-04-21 11:55:53	D03P1	JK1002	129.667	new_mine	friend	None	NewMine	0	GameEvent
4901	2021-04-21 11:55:53	D03P1	JK1002	130.03	press	fire	None	Press	0	Press
4919	2021-04-21 11:55:53	D03P1	JK1002	130.53	collide	missile_0	fortress	FortressShot	0	GameEvent
4926	2021-04-21 11:55:53	D03P1	JK1002	130.698	press	left	None	Press	0	Press
4943	2021-04-21 11:55:53	D03P1	JK1002	131.065	press	fire	None	Press	0	Press
4957	2021-04-21 11:55:53	D03P1	JK1002	131.463	press	right	None	Press	0	Press
4964	2021-04-21 11:55:53	D03P1	JK1002	131.63	press	fire	None	Press	0	Press
4979	2021-04-21 11:55:53	D03P1	JK1002	131.897	press	right	None	Press	0	Press
4985	2021-04-21 11:55:53	D03P1	JK1002	132.03	press	fire	None	Press	0	Press
4993	2021-04-21 11:55:53	D03P1	JK1002	132.165	collide	friend_mine	None	FriendMineDestruction	50	Mine
5002	2021-04-21 11:55:53	D03P1	JK1002	132.33	press	right	None	Press	0	Press
5025	2021-04-21 11:55:53	D03P1	JK1002	132.863	press	fire	None	Press	0	Press
5031	2021-04-21 11:55:53	D03P1	JK1002	132.898	bonus_available	None	None	NewBonus	0	GameEvent
5044	2021-04-21 11:55:53	D03P1	JK1002	133.33	press	right	None	Press	0	Press
5051	2021-04-21 11:55:53	D03P1	JK1002	133.43	collide	missile_1	fortress	FortressShot	0	GameEvent
5054	2021-04-21 11:55:53	D03P1	JK1002	133.497	press	fire	None	Press	0	Press
5072	2021-04-21 11:55:53	D03P1	JK1002	133.863	press	shots	None	Press	0	Press
5074	2021-04-21 11:55:53	D03P1	JK1002	133.863	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5085	2021-04-21 11:55:53	D03P1	JK1002	134.097	collide	missile_0	fortress	FortressShot	0	GameEvent
5092	2021-04-21 11:55:53	D03P1	JK1002	134.263	press	right	None	Press	0	Press
5107	2021-04-21 11:55:53	D03P1	JK1002	134.63	press	fire	None	Press	0	Press
5124	2021-04-21 11:55:53	D03P1	JK1002	134.997	press	thrust	None	Press	0	Press
5136	2021-04-21 11:55:53	D03P1	JK1002	135.264	collide	missile_0	fortress	FortressShot	0	GameEvent
5141	2021-04-21 11:55:53	D03P1	JK1002	135.397	press	fire	None	Press	0	Press
5167	2021-04-21 11:55:53	D03P1	JK1002	136.031	collide	missile_0	fortress	FortressShot	0	GameEvent
5171	2021-04-21 11:55:53	D03P1	JK1002	136.13	press	fire	None	Press	0	Press
5182	2021-04-21 11:55:53	D03P1	JK1002	136.398	press	right	None	Press	0	Press
5198	2021-04-21 11:55:53	D03P1	JK1002	136.763	collide	missile_0	fortress	FortressShot	0	GameEvent
5213	2021-04-21 11:55:53	D03P1	JK1002	137.097	press	fire	None	Press	0	Press
5222	2021-04-21 11:55:53	D03P1	JK1002	137.303	new_mine	friend	None	NewMine	0	GameEvent
5226	2021-04-21 11:55:53	D03P1	JK1002	137.365	press	fire	None	Press	0	Press
5252	2021-04-21 11:55:53	D03P1	JK1002	138.03	collide	missile_1	fortress	FortressShot	0	GameEvent
5258	2021-04-21 11:55:53	D03P1	JK1002	138.164	press	fire	None	Press	0	Press
5267	2021-04-21 11:55:53	D03P1	JK1002	138.331	press	fire	None	Press	0	Press
5283	2021-04-21 11:55:53	D03P1	JK1002	138.765	collide	missile_1	fortress	FortressShot	0	GameEvent
5290	2021-04-21 11:55:53	D03P1	JK1002	138.93	collide	missile_1	fortress	FortressShot	0	GameEvent
5295	2021-04-21 11:55:53	D03P1	JK1002	138.963	destroyed	fortress	None	FortressDestruction	250	Fortress
5310	2021-04-21 11:55:53	D03P1	JK1002	139.298	press	left	None	Press	0	Press
5324	2021-04-21 11:55:53	D03P1	JK1002	139.665	press	fire	None	Press	0	Press
5347	2021-04-21 11:55:53	D03P1	JK1002	140.164	collide	friend_mine	None	FriendMineDestruction	50	Mine
5355	2021-04-21 11:55:53	D03P1	JK1002	140.298	press	right	None	Press	0	Press
5371	2021-04-21 11:55:53	D03P1	JK1002	140.73	press	fire	None	Press	0	Press
5397	2021-04-21 11:55:53	D03P1	JK1002	141.331	collide	missile_0	fortress	FortressShot	0	GameEvent
5400	2021-04-21 11:55:53	D03P1	JK1002	141.397	press	right	None	Press	0	Press
5405	2021-04-21 11:55:53	D03P1	JK1002	141.498	press	fire	None	Press	0	Press
5432	2021-04-21 11:55:53	D03P1	JK1002	142.131	collide	missile_0	fortress	FortressShot	0	GameEvent
5438	2021-04-21 11:55:53	D03P1	JK1002	142.297	press	thrust	None	Press	0	Press
5447	2021-04-21 11:55:53	D03P1	JK1002	142.531	press	fire	None	Press	0	Press
5471	2021-04-21 11:55:53	D03P1	JK1002	143.097	press	right	None	Press	0	Press
5476	2021-04-21 11:55:53	D03P1	JK1002	143.163	collide	missile_0	fortress	FortressShot	0	GameEvent
5482	2021-04-21 11:55:53	D03P1	JK1002	143.331	press	fire	None	Press	0	Press
5502	2021-04-21 11:55:53	D03P1	JK1002	143.897	press	right	None	Press	0	Press
5506	2021-04-21 11:55:53	D03P1	JK1002	143.93	collide	missile_0	fortress	FortressShot	0	GameEvent
5517	2021-04-21 11:55:53	D03P1	JK1002	144.165	press	fire	None	Press	0	Press
5540	2021-04-21 11:55:53	D03P1	JK1002	144.763	collide	missile_0	fortress	FortressShot	0	GameEvent
5558	2021-04-21 11:55:53	D03P1	JK1002	145.164	press	right	None	Press	0	Press
5565	2021-04-21 11:55:53	D03P1	JK1002	145.265	new_mine	friend	None	NewMine	0	GameEvent
5575	2021-04-21 11:55:53	D03P1	JK1002	145.597	press	left	None	Press	0	Press
5588	2021-04-21 11:55:53	D03P1	JK1002	145.93	press	fire	None	Press	0	Press
5608	2021-04-21 11:55:53	D03P1	JK1002	146.397	press	right	None	Press	0	Press
