Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
980	2019-10-04 15:10:18	D05P1	EC2802	27.369	press	right	None	Press	0	Press
998	2019-10-04 15:10:18	D05P1	EC2802	27.901	press	right	None	Press	0	Press
1011	2019-10-04 15:10:18	D05P1	EC2802	28.12	new_mine	foe	None	NewMine	0	GameEvent
1018	2019-10-04 15:10:18	D05P1	EC2802	28.336	press	left	None	Press	0	Press
1021	2019-10-04 15:10:18	D05P1	EC2802	28.402	press	fire	None	Press	0	Press
1037	2019-10-04 15:10:18	D05P1	EC2802	28.801	press	left	None	Press	0	Press
1045	2019-10-04 15:10:18	D05P1	EC2802	28.969	collide	missile_0	fortress	FortressShot	0	GameEvent
1067	2019-10-04 15:10:18	D05P1	EC2802	29.569	press	right	None	Press	0	Press
1081	2019-10-04 15:10:18	D05P1	EC2802	30.001	press	right	None	Press	0	Press
1101	2019-10-04 15:10:18	D05P1	EC2802	30.502	press	iff	None	Press	0	Press
1108	2019-10-04 15:10:18	D05P1	EC2802	30.635	press	iff	None	Press	0	Press
1111	2019-10-04 15:10:18	D05P1	EC2802	30.669	press	right	None	Press	0	Press
1126	2019-10-04 15:10:18	D05P1	EC2802	31.069	press	right	None	Press	0	Press
1144	2019-10-04 15:10:18	D05P1	EC2802	31.502	press	right	None	Press	0	Press
1191	2019-10-04 15:10:18	D05P1	EC2802	32.802	press	left	None	Press	0	Press
1217	2019-10-04 15:10:18	D05P1	EC2802	33.502	press	fire	None	Press	0	Press
1231	2019-10-04 15:10:18	D05P1	EC2802	33.803	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1244	2019-10-04 15:10:18	D05P1	EC2802	34.102	press	right	None	Press	0	Press
1257	2019-10-04 15:10:18	D05P1	EC2802	34.368	press	left	None	Press	0	Press
1301	2019-10-04 15:10:18	D05P1	EC2802	35.635	press	fire	None	Press	0	Press
1307	2019-10-04 15:10:18	D05P1	EC2802	35.735	press	right	None	Press	0	Press
1322	2019-10-04 15:10:18	D05P1	EC2802	36.135	collide	missile_0	fortress	FortressShot	0	GameEvent
1346	2019-10-04 15:10:18	D05P1	EC2802	36.668	bonus_available	None	None	NewBonus	0	GameEvent
1347	2019-10-04 15:10:18	D05P1	EC2802	36.701	press	left	None	Press	0	Press
1370	2019-10-04 15:10:18	D05P1	EC2802	37.301	press	left	None	Press	0	Press
1378	2019-10-04 15:10:18	D05P1	EC2802	37.535	press	shots	None	Press	0	Press
1380	2019-10-04 15:10:18	D05P1	EC2802	37.535	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1395	2019-10-04 15:10:18	D05P1	EC2802	37.902	press	left	None	Press	0	Press
1413	2019-10-04 15:10:18	D05P1	EC2802	38.302	press	left	None	Press	0	Press
1436	2019-10-04 15:10:18	D05P1	EC2802	38.923	new_mine	friend	None	NewMine	0	GameEvent
1441	2019-10-04 15:10:18	D05P1	EC2802	39.068	press	left	None	Press	0	Press
1461	2019-10-04 15:10:18	D05P1	EC2802	39.536	press	fire	None	Press	0	Press
1475	2019-10-04 15:10:18	D05P1	EC2802	39.935	press	right	None	Press	0	Press
1520	2019-10-04 15:10:18	D05P1	EC2802	41.202	press	left	None	Press	0	Press
1536	2019-10-04 15:10:18	D05P1	EC2802	41.569	press	left	None	Press	0	Press
1555	2019-10-04 15:10:18	D05P1	EC2802	42.102	press	left	None	Press	0	Press
1586	2019-10-04 15:10:18	D05P1	EC2802	42.936	press	left	None	Press	0	Press
1612	2019-10-04 15:10:18	D05P1	EC2802	43.602	press	right	None	Press	0	Press
1614	2019-10-04 15:10:18	D05P1	EC2802	43.635	press	fire	None	Press	0	Press
1632	2019-10-04 15:10:18	D05P1	EC2802	44.069	press	right	None	Press	0	Press
1664	2019-10-04 15:10:18	D05P1	EC2802	44.968	press	left	None	Press	0	Press
1700	2019-10-04 15:10:18	D05P1	EC2802	45.936	press	fire	None	Press	0	Press
1722	2019-10-04 15:10:18	D05P1	EC2802	46.402	press	right	None	Press	0	Press
1724	2019-10-04 15:10:18	D05P1	EC2802	46.402	collide	friend_mine	None	FriendMineDestruction	50	Mine
1740	2019-10-04 15:10:18	D05P1	EC2802	46.768	press	left	None	Press	0	Press
1756	2019-10-04 15:10:18	D05P1	EC2802	47.169	press	fire	None	Press	0	Press
1763	2019-10-04 15:10:18	D05P1	EC2802	47.334	press	right	None	Press	0	Press
1790	2019-10-04 15:10:18	D05P1	EC2802	48.036	press	left	None	Press	0	Press
1822	2019-10-04 15:10:18	D05P1	EC2802	48.902	press	fire	None	Press	0	Press
1841	2019-10-04 15:10:18	D05P1	EC2802	49.402	press	left	None	Press	0	Press
1853	2019-10-04 15:10:18	D05P1	EC2802	49.602	press	fire	None	Press	0	Press
1876	2019-10-04 15:10:18	D05P1	EC2802	50.269	collide	missile_1	fortress	FortressShot	0	GameEvent
1902	2019-10-04 15:10:18	D05P1	EC2802	50.936	press	left	None	Press	0	Press
1926	2019-10-04 15:10:18	D05P1	EC2802	51.489	new_mine	friend	None	NewMine	0	GameEvent
1937	2019-10-04 15:10:18	D05P1	EC2802	51.803	press	fire	None	Press	0	Press
1943	2019-10-04 15:10:18	D05P1	EC2802	51.936	press	left	None	Press	0	Press
1955	2019-10-04 15:10:18	D05P1	EC2802	52.269	press	right	None	Press	0	Press
2004	2019-10-04 15:10:18	D05P1	EC2802	53.602	press	left	None	Press	0	Press
2019	2019-10-04 15:10:18	D05P1	EC2802	54.035	press	left	None	Press	0	Press
2042	2019-10-04 15:10:18	D05P1	EC2802	54.636	press	left	None	Press	0	Press
2078	2019-10-04 15:10:18	D05P1	EC2802	55.546	bonus_available	None	None	NewBonus	0	GameEvent
2085	2019-10-04 15:10:18	D05P1	EC2802	55.769	press	right	None	Press	0	Press
2092	2019-10-04 15:10:18	D05P1	EC2802	55.936	press	left	None	Press	0	Press
2105	2019-10-04 15:10:18	D05P1	EC2802	56.335	press	pnts	None	Press	0	Press
2107	2019-10-04 15:10:18	D05P1	EC2802	56.335	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2143	2019-10-04 15:10:18	D05P1	EC2802	57.302	press	left	None	Press	0	Press
2164	2019-10-04 15:10:18	D05P1	EC2802	57.769	press	fire	None	Press	0	Press
2169	2019-10-04 15:10:18	D05P1	EC2802	57.868	press	right	None	Press	0	Press
2187	2019-10-04 15:10:18	D05P1	EC2802	58.369	collide	friend_mine	None	FriendMineDestruction	50	Mine
2214	2019-10-04 15:10:18	D05P1	EC2802	58.935	press	left	None	Press	0	Press
2250	2019-10-04 15:10:18	D05P1	EC2802	59.969	press	fire	None	Press	0	Press
2264	2019-10-04 15:10:18	D05P1	EC2802	60.335	press	right	None	Press	0	Press
2267	2019-10-04 15:10:18	D05P1	EC2802	60.336	collide	missile_0	fortress	FortressShot	0	GameEvent
2295	2019-10-04 15:10:18	D05P1	EC2802	61.069	press	left	None	Press	0	Press
2339	2019-10-04 15:10:18	D05P1	EC2802	62.302	press	left	None	Press	0	Press
2367	2019-10-04 15:10:18	D05P1	EC2802	63.035	press	left	None	Press	0	Press
2384	2019-10-04 15:10:18	D05P1	EC2802	63.455	new_mine	friend	None	NewMine	0	GameEvent
2387	2019-10-04 15:10:18	D05P1	EC2802	63.535	press	fire	None	Press	0	Press
2401	2019-10-04 15:10:18	D05P1	EC2802	63.801	press	right	None	Press	0	Press
2413	2019-10-04 15:10:18	D05P1	EC2802	64.069	collide	friend_mine	None	FriendMineDestruction	50	Mine
2440	2019-10-04 15:10:18	D05P1	EC2802	64.735	press	left	None	Press	0	Press
2480	2019-10-04 15:10:18	D05P1	EC2802	65.903	press	fire	None	Press	0	Press
2495	2019-10-04 15:10:18	D05P1	EC2802	66.302	press	right	None	Press	0	Press
2508	2019-10-04 15:10:18	D05P1	EC2802	66.602	collide	missile_0	fortress	FortressShot	0	GameEvent
2528	2019-10-04 15:10:18	D05P1	EC2802	67.069	bonus_available	None	None	NewBonus	0	GameEvent
2529	2019-10-04 15:10:18	D05P1	EC2802	67.102	press	right	None	Press	0	Press
2560	2019-10-04 15:10:18	D05P1	EC2802	67.936	press	left	None	Press	0	Press
2561	2019-10-04 15:10:18	D05P1	EC2802	67.936	press	pnts	None	Press	0	Press
2563	2019-10-04 15:10:18	D05P1	EC2802	67.936	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2601	2019-10-04 15:10:18	D05P1	EC2802	68.968	press	fire	None	Press	0	Press
2611	2019-10-04 15:10:18	D05P1	EC2802	69.188	new_mine	foe	None	NewMine	0	GameEvent
2618	2019-10-04 15:10:18	D05P1	EC2802	69.368	press	right	None	Press	0	Press
2626	2019-10-04 15:10:18	D05P1	EC2802	69.568	press	right	None	Press	0	Press
2655	2019-10-04 15:10:18	D05P1	EC2802	70.335	press	right	None	Press	0	Press
2670	2019-10-04 15:10:18	D05P1	EC2802	70.735	press	left	None	Press	0	Press
2705	2019-10-04 15:10:18	D05P1	EC2802	71.669	press	iff	None	Press	0	Press
2712	2019-10-04 15:10:18	D05P1	EC2802	71.802	press	iff	None	Press	0	Press
2727	2019-10-04 15:10:18	D05P1	EC2802	72.102	press	left	None	Press	0	Press
2738	2019-10-04 15:10:18	D05P1	EC2802	72.403	press	right	None	Press	0	Press
2750	2019-10-04 15:10:18	D05P1	EC2802	72.702	press	left	None	Press	0	Press
2788	2019-10-04 15:10:18	D05P1	EC2802	73.735	press	fire	None	Press	0	Press
2808	2019-10-04 15:10:18	D05P1	EC2802	74.202	press	right	None	Press	0	Press
2822	2019-10-04 15:10:18	D05P1	EC2802	74.602	press	right	None	Press	0	Press
2830	2019-10-04 15:10:18	D05P1	EC2802	74.735	press	right	None	Press	0	Press
2858	2019-10-04 15:10:18	D05P1	EC2802	75.502	press	left	None	Press	0	Press
2890	2019-10-04 15:10:18	D05P1	EC2802	76.369	press	left	None	Press	0	Press
2903	2019-10-04 15:10:18	D05P1	EC2802	76.735	press	fire	None	Press	0	Press
2916	2019-10-04 15:10:18	D05P1	EC2802	76.969	press	right	None	Press	0	Press
2932	2019-10-04 15:10:18	D05P1	EC2802	77.368	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2949	2019-10-04 15:10:18	D05P1	EC2802	77.801	press	left	None	Press	0	Press
2982	2019-10-04 15:10:18	D05P1	EC2802	78.669	bonus_available	None	None	NewBonus	0	GameEvent
2999	2019-10-04 15:10:18	D05P1	EC2802	79.101	press	right	None	Press	0	Press
3011	2019-10-04 15:10:18	D05P1	EC2802	79.402	press	pnts	None	Press	0	Press
3013	2019-10-04 15:10:18	D05P1	EC2802	79.402	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3020	2019-10-04 15:10:18	D05P1	EC2802	79.535	press	left	None	Press	0	Press
3052	2019-10-04 15:10:18	D05P1	EC2802	80.402	press	left	None	Press	0	Press
3065	2019-10-04 15:10:18	D05P1	EC2802	80.769	press	left	None	Press	0	Press
3081	2019-10-04 15:10:18	D05P1	EC2802	81.101	press	fire	None	Press	0	Press
3087	2019-10-04 15:10:18	D05P1	EC2802	81.236	press	right	None	Press	0	Press
3106	2019-10-04 15:10:18	D05P1	EC2802	81.769	collide	missile_0	fortress	FortressShot	0	GameEvent
3130	2019-10-04 15:10:18	D05P1	EC2802	82.335	press	left	None	Press	0	Press
3137	2019-10-04 15:10:18	D05P1	EC2802	82.488	new_mine	foe	None	NewMine	0	GameEvent
3189	2019-10-04 15:10:18	D05P1	EC2802	83.968	press	fire	None	Press	0	Press
3207	2019-10-04 15:10:18	D05P1	EC2802	84.369	press	right	None	Press	0	Press
3224	2019-10-04 15:10:18	D05P1	EC2802	84.835	collide	missile_0	fortress	FortressShot	0	GameEvent
3245	2019-10-04 15:10:18	D05P1	EC2802	85.335	press	right	None	Press	0	Press
3254	2019-10-04 15:10:18	D05P1	EC2802	85.535	press	left	None	Press	0	Press
3265	2019-10-04 15:10:18	D05P1	EC2802	85.835	press	iff	None	Press	0	Press
3271	2019-10-04 15:10:18	D05P1	EC2802	85.936	press	iff	None	Press	0	Press
3304	2019-10-04 15:10:18	D05P1	EC2802	86.736	press	left	None	Press	0	Press
3324	2019-10-04 15:10:18	D05P1	EC2802	87.235	press	fire	None	Press	0	Press
3331	2019-10-04 15:10:18	D05P1	EC2802	87.402	press	right	None	Press	0	Press
3365	2019-10-04 15:10:18	D05P1	EC2802	88.301	press	left	None	Press	0	Press
3404	2019-10-04 15:10:18	D05P1	EC2802	89.435	press	fire	None	Press	0	Press
3418	2019-10-04 15:10:18	D05P1	EC2802	89.802	press	right	None	Press	0	Press
3423	2019-10-04 15:10:18	D05P1	EC2802	89.87	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3443	2019-10-04 15:10:18	D05P1	EC2802	90.202	bonus_available	None	None	NewBonus	0	GameEvent
3478	2019-10-04 15:10:18	D05P1	EC2802	91.203	press	pnts	None	Press	0	Press
3480	2019-10-04 15:10:18	D05P1	EC2802	91.203	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3487	2019-10-04 15:10:18	D05P1	EC2802	91.368	press	left	None	Press	0	Press
3512	2019-10-04 15:10:18	D05P1	EC2802	92.069	press	left	None	Press	0	Press
3549	2019-10-04 15:10:18	D05P1	EC2802	93.102	press	fire	None	Press	0	Press
3558	2019-10-04 15:10:18	D05P1	EC2802	93.235	press	right	None	Press	0	Press
3596	2019-10-04 15:10:18	D05P1	EC2802	94.268	press	left	None	Press	0	Press
3601	2019-10-04 15:10:18	D05P1	EC2802	94.335	bonus_available	None	None	NewBonus	0	GameEvent
3622	2019-10-04 15:10:18	D05P1	EC2802	94.956	new_mine	friend	None	NewMine	0	GameEvent
3646	2019-10-04 15:10:18	D05P1	EC2802	95.568	press	pnts	None	Press	0	Press
3648	2019-10-04 15:10:18	D05P1	EC2802	95.568	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3664	2019-10-04 15:10:18	D05P1	EC2802	95.969	press	right	None	Press	0	Press
3680	2019-10-04 15:10:18	D05P1	EC2802	96.335	press	left	None	Press	0	Press
3699	2019-10-04 15:10:18	D05P1	EC2802	96.834	press	left	None	Press	0	Press
3706	2019-10-04 15:10:18	D05P1	EC2802	97.003	press	fire	None	Press	0	Press
3724	2019-10-04 15:10:18	D05P1	EC2802	97.368	collide	friend_mine	None	FriendMineDestruction	50	Mine
3732	2019-10-04 15:10:18	D05P1	EC2802	97.502	press	right	None	Press	0	Press
3744	2019-10-04 15:10:18	D05P1	EC2802	97.769	press	left	None	Press	0	Press
3768	2019-10-04 15:10:18	D05P1	EC2802	98.402	press	fire	None	Press	0	Press
3780	2019-10-04 15:10:18	D05P1	EC2802	98.736	press	right	None	Press	0	Press
3791	2019-10-04 15:10:18	D05P1	EC2802	99.002	collide	missile_0	fortress	FortressShot	0	GameEvent
3812	2019-10-04 15:10:18	D05P1	EC2802	99.502	press	left	None	Press	0	Press
3825	2019-10-04 15:10:18	D05P1	EC2802	99.868	press	right	None	Press	0	Press
3838	2019-10-04 15:10:18	D05P1	EC2802	100.201	press	left	None	Press	0	Press
3859	2019-10-04 15:10:18	D05P1	EC2802	100.735	press	left	None	Press	0	Press
3892	2019-10-04 15:10:18	D05P1	EC2802	101.668	press	left	None	Press	0	Press
3923	2019-10-04 15:10:18	D05P1	EC2802	102.457	new_mine	foe	None	NewMine	0	GameEvent
3930	2019-10-04 15:10:18	D05P1	EC2802	102.634	press	fire	None	Press	0	Press
3940	2019-10-04 15:10:18	D05P1	EC2802	102.901	press	right	None	Press	0	Press
3994	2019-10-04 15:10:18	D05P1	EC2802	104.301	press	left	None	Press	0	Press
4014	2019-10-04 15:10:18	D05P1	EC2802	104.901	press	left	None	Press	0	Press
4046	2019-10-04 15:10:18	D05P1	EC2802	105.736	press	left	None	Press	0	Press
4053	2019-10-04 15:10:18	D05P1	EC2802	105.836	bonus_available	None	None	NewBonus	0	GameEvent
4063	2019-10-04 15:10:18	D05P1	EC2802	106.168	press	fire	None	Press	0	Press
4082	2019-10-04 15:10:18	D05P1	EC2802	106.569	press	right	None	Press	0	Press
4098	2019-10-04 15:10:18	D05P1	EC2802	107.002	collide	missile_0	fortress	FortressShot	0	GameEvent
4107	2019-10-04 15:10:18	D05P1	EC2802	107.236	press	pnts	None	Press	0	Press
4110	2019-10-04 15:10:18	D05P1	EC2802	107.236	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4137	2019-10-04 15:10:18	D05P1	EC2802	107.936	press	left	None	Press	0	Press
4177	2019-10-04 15:10:18	D05P1	EC2802	109.102	press	left	None	Press	0	Press
4200	2019-10-04 15:10:18	D05P1	EC2802	109.602	press	left	None	Press	0	Press
4220	2019-10-04 15:10:18	D05P1	EC2802	110.201	press	fire	None	Press	0	Press
4226	2019-10-04 15:10:18	D05P1	EC2802	110.335	press	fire	None	Press	0	Press
4240	2019-10-04 15:10:18	D05P1	EC2802	110.601	press	right	None	Press	0	Press
4247	2019-10-04 15:10:18	D05P1	EC2802	110.768	collide	missile_0	fortress	FortressShot	0	GameEvent
4252	2019-10-04 15:10:18	D05P1	EC2802	110.869	collide	missile_0	fortress	FortressShot	0	GameEvent
4254	2019-10-04 15:10:18	D05P1	EC2802	110.902	destroyed	fortress	None	FortressDestruction	250	Fortress
4282	2019-10-04 15:10:18	D05P1	EC2802	111.601	press	left	None	Press	0	Press
4297	2019-10-04 15:10:18	D05P1	EC2802	112.035	press	left	None	Press	0	Press
4316	2019-10-04 15:10:18	D05P1	EC2802	112.469	timeout	mine	None	MineExtinction	-50	Mine
4330	2019-10-04 15:10:18	D05P1	EC2802	112.901	press	left	None	Press	0	Press
4345	2019-10-04 15:10:18	D05P1	EC2802	113.203	bonus_available	None	None	NewBonus	0	GameEvent
4360	2019-10-04 15:10:18	D05P1	EC2802	113.602	press	left	None	Press	0	Press
4396	2019-10-04 15:10:18	D05P1	EC2802	114.569	press	pnts	None	Press	0	Press
4398	2019-10-04 15:10:18	D05P1	EC2802	114.569	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4409	2019-10-04 15:10:18	D05P1	EC2802	114.868	press	right	None	Press	0	Press
4430	2019-10-04 15:10:18	D05P1	EC2802	115.468	press	left	None	Press	0	Press
4466	2019-10-04 15:10:18	D05P1	EC2802	116.469	press	right	None	Press	0	Press
4503	2019-10-04 15:10:18	D05P1	EC2802	117.368	bonus_available	None	None	NewBonus	0	GameEvent
4512	2019-10-04 15:10:18	D05P1	EC2802	117.536	press	left	None	Press	0	Press
4514	2019-10-04 15:10:18	D05P1	EC2802	117.557	new_mine	friend	None	NewMine	0	GameEvent
4539	2019-10-04 15:10:18	D05P1	EC2802	118.336	press	pnts	None	Press	0	Press
4541	2019-10-04 15:10:18	D05P1	EC2802	118.336	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4548	2019-10-04 15:10:18	D05P1	EC2802	118.502	press	left	None	Press	0	Press
4570	2019-10-04 15:10:18	D05P1	EC2802	119.002	press	left	None	Press	0	Press
4603	2019-10-04 15:10:18	D05P1	EC2802	119.835	press	right	None	Press	0	Press
4640	2019-10-04 15:10:18	D05P1	EC2802	120.835	press	left	None	Press	0	Press
4662	2019-10-04 15:10:18	D05P1	EC2802	121.502	press	left	None	Press	0	Press
4695	2019-10-04 15:10:18	D05P1	EC2802	122.435	press	left	None	Press	0	Press
4706	2019-10-04 15:10:18	D05P1	EC2802	122.635	press	fire	None	Press	0	Press
4721	2019-10-04 15:10:18	D05P1	EC2802	123.035	press	right	None	Press	0	Press
4761	2019-10-04 15:10:18	D05P1	EC2802	124.169	press	left	None	Press	0	Press
4823	2019-10-04 15:10:18	D05P1	EC2802	125.903	press	fire	None	Press	0	Press
4869	2019-10-04 15:10:18	D05P1	EC2802	127.168	press	left	None	Press	0	Press
4883	2019-10-04 15:10:18	D05P1	EC2802	127.568	timeout	mine	None	MineExtinction	-50	Mine
4902	2019-10-04 15:10:18	D05P1	EC2802	128.002	press	fire	None	Press	0	Press
4920	2019-10-04 15:10:18	D05P1	EC2802	128.468	collide	missile_0	fortress	FortressShot	0	GameEvent
4970	2019-10-04 15:10:18	D05P1	EC2802	129.869	press	left	None	Press	0	Press
4994	2019-10-04 15:10:18	D05P1	EC2802	130.569	press	left	None	Press	0	Press
5012	2019-10-04 15:10:18	D05P1	EC2802	131.001	press	fire	None	Press	0	Press
5023	2019-10-04 15:10:18	D05P1	EC2802	131.268	press	right	None	Press	0	Press
5052	2019-10-04 15:10:18	D05P1	EC2802	132.036	press	left	None	Press	0	Press
5075	2019-10-04 15:10:18	D05P1	EC2802	132.689	new_mine	friend	None	NewMine	0	GameEvent
5092	2019-10-04 15:10:18	D05P1	EC2802	133.102	press	fire	None	Press	0	Press
5117	2019-10-04 15:10:18	D05P1	EC2802	133.768	collide	missile_0	fortress	FortressShot	0	GameEvent
5118	2019-10-04 15:10:18	D05P1	EC2802	133.802	press	right	None	Press	0	Press
5140	2019-10-04 15:10:18	D05P1	EC2802	134.335	press	left	None	Press	0	Press
5184	2019-10-04 15:10:18	D05P1	EC2802	135.635	press	left	None	Press	0	Press
5194	2019-10-04 15:10:18	D05P1	EC2802	135.901	press	fire	None	Press	0	Press
5212	2019-10-04 15:10:18	D05P1	EC2802	136.269	collide	friend_mine	None	FriendMineDestruction	50	Mine
5219	2019-10-04 15:10:18	D05P1	EC2802	136.303	bonus_available	None	None	NewBonus	0	GameEvent
5226	2019-10-04 15:10:18	D05P1	EC2802	136.502	press	left	None	Press	0	Press
5246	2019-10-04 15:10:18	D05P1	EC2802	136.968	press	left	None	Press	0	Press
5279	2019-10-04 15:10:18	D05P1	EC2802	137.935	press	pnts	None	Press	0	Press
5280	2019-10-04 15:10:18	D05P1	EC2802	137.935	press	left	None	Press	0	Press
5282	2019-10-04 15:10:18	D05P1	EC2802	137.936	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5314	2019-10-04 15:10:18	D05P1	EC2802	138.735	press	left	None	Press	0	Press
5334	2019-10-04 15:10:18	D05P1	EC2802	139.235	press	fire	None	Press	0	Press
5344	2019-10-04 15:10:18	D05P1	EC2802	139.501	press	right	None	Press	0	Press
5359	2019-10-04 15:10:18	D05P1	EC2802	139.88	collide	missile_0	fortress	FortressShot	0	GameEvent
5392	2019-10-04 15:10:18	D05P1	EC2802	140.735	press	left	None	Press	0	Press
5417	2019-10-04 15:10:18	D05P1	EC2802	141.389	new_mine	friend	None	NewMine	0	GameEvent
5431	2019-10-04 15:10:18	D05P1	EC2802	141.769	press	fire	None	Press	0	Press
5450	2019-10-04 15:10:18	D05P1	EC2802	142.201	press	right	None	Press	0	Press
5468	2019-10-04 15:10:18	D05P1	EC2802	142.637	collide	friend_mine	None	FriendMineDestruction	50	Mine
5491	2019-10-04 15:10:18	D05P1	EC2802	143.169	press	left	None	Press	0	Press
5535	2019-10-04 15:10:18	D05P1	EC2802	144.401	press	left	None	Press	0	Press
5561	2019-10-04 15:10:18	D05P1	EC2802	145.101	press	left	None	Press	0	Press
5586	2019-10-04 15:10:18	D05P1	EC2802	145.835	press	right	None	Press	0	Press
5603	2019-10-04 15:10:18	D05P1	EC2802	146.202	press	left	None	Press	0	Press
5618	2019-10-04 15:10:18	D05P1	EC2802	146.635	press	fire	None	Press	0	Press
5627	2019-10-04 15:10:18	D05P1	EC2802	146.868	press	right	None	Press	0	Press
5661	2019-10-04 15:10:18	D05P1	EC2802	147.756	new_mine	foe	None	NewMine	0	GameEvent
5667	2019-10-04 15:10:18	D05P1	EC2802	147.902	press	left	None	Press	0	Press
5700	2019-10-04 15:10:18	D05P1	EC2802	148.802	press	left	None	Press	0	Press
5731	2019-10-04 15:10:18	D05P1	EC2802	149.568	press	right	None	Press	0	Press
5765	2019-10-04 15:10:18	D05P1	EC2802	150.435	press	iff	None	Press	0	Press
5772	2019-10-04 15:10:18	D05P1	EC2802	150.568	press	iff	None	Press	0	Press
5775	2019-10-04 15:10:18	D05P1	EC2802	150.601	press	left	None	Press	0	Press
