Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
35446	2018-06-06 09:37:25	D03P2	SB2903	921.834	press	right	None	Press	0	Press
35468	2018-06-06 09:37:25	D03P2	SB2903	922.434	press	fire	None	Press	0	Press
35475	2018-06-06 09:37:25	D03P2	SB2903	922.601	press	right	None	Press	0	Press
35488	2018-06-06 09:37:25	D03P2	SB2903	922.867	press	thrust	None	Press	0	Press
35516	2018-06-06 09:37:25	D03P2	SB2903	923.702	press	fire	None	Press	0	Press
35530	2018-06-06 09:37:25	D03P2	SB2903	923.934	press	right	None	Press	0	Press
35564	2018-06-06 09:37:25	D03P2	SB2903	924.802	press	thrust	None	Press	0	Press
35581	2018-06-06 09:37:25	D03P2	SB2903	925.267	press	fire	None	Press	0	Press
35593	2018-06-06 09:37:25	D03P2	SB2903	925.601	press	right	None	Press	0	Press
35610	2018-06-06 09:37:25	D03P2	SB2903	925.934	press	right	None	Press	0	Press
35620	2018-06-06 09:37:25	D03P2	SB2903	926.201	press	fire	None	Press	0	Press
35651	2018-06-06 09:37:25	D03P2	SB2903	926.967	collide	friend_mine	None	FriendMineDestruction	50	Mine
35652	2018-06-06 09:37:25	D03P2	SB2903	927.001	press	fire	None	Press	0	Press
35685	2018-06-06 09:37:25	D03P2	SB2903	927.801	press	fire	None	Press	0	Press
35692	2018-06-06 09:37:25	D03P2	SB2903	927.867	press	right	None	Press	0	Press
35698	2018-06-06 09:37:25	D03P2	SB2903	928.001	press	thrust	None	Press	0	Press
35714	2018-06-06 09:37:25	D03P2	SB2903	928.434	press	left	None	Press	0	Press
35729	2018-06-06 09:37:25	D03P2	SB2903	928.801	press	thrust	None	Press	0	Press
35746	2018-06-06 09:37:25	D03P2	SB2903	929.167	press	right	None	Press	0	Press
35763	2018-06-06 09:37:25	D03P2	SB2903	929.569	press	thrust	None	Press	0	Press
35777	2018-06-06 09:37:25	D03P2	SB2903	929.901	press	fire	None	Press	0	Press
35808	2018-06-06 09:37:25	D03P2	SB2903	930.734	press	fire	None	Press	0	Press
35819	2018-06-06 09:37:25	D03P2	SB2903	930.935	press	right	None	Press	0	Press
35834	2018-06-06 09:37:25	D03P2	SB2903	931.301	collide	missile_1	fortress	FortressShot	0	GameEvent
35839	2018-06-06 09:37:25	D03P2	SB2903	931.435	press	fire	None	Press	0	Press
35845	2018-06-06 09:37:25	D03P2	SB2903	931.567	press	right	None	Press	0	Press
35859	2018-06-06 09:37:25	D03P2	SB2903	931.902	collide	missile_0	fortress	FortressShot	0	GameEvent
35870	2018-06-06 09:37:25	D03P2	SB2903	932.084	new_mine	foe	None	NewMine	0	GameEvent
35871	2018-06-06 09:37:25	D03P2	SB2903	932.101	press	right	None	Press	0	Press
35874	2018-06-06 09:37:25	D03P2	SB2903	932.167	press	fire	None	Press	0	Press
35885	2018-06-06 09:37:25	D03P2	SB2903	932.402	press	thrust	None	Press	0	Press
35894	2018-06-06 09:37:25	D03P2	SB2903	932.634	collide	missile_0	fortress	FortressShot	0	GameEvent
35903	2018-06-06 09:37:25	D03P2	SB2903	932.868	press	fire	None	Press	0	Press
35913	2018-06-06 09:37:25	D03P2	SB2903	933.036	press	right	None	Press	0	Press
35933	2018-06-06 09:37:25	D03P2	SB2903	933.568	press	fire	None	Press	0	Press
35939	2018-06-06 09:37:25	D03P2	SB2903	933.701	press	right	None	Press	0	Press
35958	2018-06-06 09:37:25	D03P2	SB2903	934.101	press	thrust	None	Press	0	Press
35961	2018-06-06 09:37:25	D03P2	SB2903	934.134	collide	missile_1	fortress	FortressShot	0	GameEvent
35974	2018-06-06 09:37:25	D03P2	SB2903	934.502	press	iff	None	Press	0	Press
35981	2018-06-06 09:37:25	D03P2	SB2903	934.634	press	iff	None	Press	0	Press
35989	2018-06-06 09:37:25	D03P2	SB2903	934.802	press	left	None	Press	0	Press
36004	2018-06-06 09:37:25	D03P2	SB2903	935.068	press	fire	None	Press	0	Press
36012	2018-06-06 09:37:25	D03P2	SB2903	935.234	press	right	None	Press	0	Press
36026	2018-06-06 09:37:25	D03P2	SB2903	935.634	press	left	None	Press	0	Press
36034	2018-06-06 09:37:25	D03P2	SB2903	935.768	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
36044	2018-06-06 09:37:25	D03P2	SB2903	935.934	press	thrust	None	Press	0	Press
36065	2018-06-06 09:37:25	D03P2	SB2903	936.467	press	right	None	Press	0	Press
36083	2018-06-06 09:37:25	D03P2	SB2903	936.968	press	fire	None	Press	0	Press
36095	2018-06-06 09:37:25	D03P2	SB2903	937.168	press	right	None	Press	0	Press
36107	2018-06-06 09:37:25	D03P2	SB2903	937.467	press	left	None	Press	0	Press
36115	2018-06-06 09:37:25	D03P2	SB2903	937.668	press	right	None	Press	0	Press
36126	2018-06-06 09:37:25	D03P2	SB2903	937.935	press	fire	None	Press	0	Press
36143	2018-06-06 09:37:25	D03P2	SB2903	938.301	press	left	None	Press	0	Press
36156	2018-06-06 09:37:25	D03P2	SB2903	938.634	press	fire	None	Press	0	Press
36179	2018-06-06 09:37:25	D03P2	SB2903	939.167	press	thrust	None	Press	0	Press
36188	2018-06-06 09:37:25	D03P2	SB2903	939.368	bonus_available	None	None	NewBonus	0	GameEvent
36210	2018-06-06 09:37:25	D03P2	SB2903	939.934	press	thrust	None	Press	0	Press
36226	2018-06-06 09:37:25	D03P2	SB2903	940.301	press	shots	None	Press	0	Press
36228	2018-06-06 09:37:25	D03P2	SB2903	940.301	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
36241	2018-06-06 09:37:25	D03P2	SB2903	940.601	press	right	None	Press	0	Press
36254	2018-06-06 09:37:25	D03P2	SB2903	940.852	new_mine	friend	None	NewMine	0	GameEvent
36266	2018-06-06 09:37:25	D03P2	SB2903	941.134	press	fire	None	Press	0	Press
36274	2018-06-06 09:37:25	D03P2	SB2903	941.334	press	right	None	Press	0	Press
36286	2018-06-06 09:37:25	D03P2	SB2903	941.634	press	thrust	None	Press	0	Press
36293	2018-06-06 09:37:25	D03P2	SB2903	941.768	collide	missile_0	fortress	FortressShot	0	GameEvent
36304	2018-06-06 09:37:25	D03P2	SB2903	942.068	press	right	None	Press	0	Press
36321	2018-06-06 09:37:25	D03P2	SB2903	942.467	press	fire	None	Press	0	Press
36335	2018-06-06 09:37:25	D03P2	SB2903	942.834	press	thrust	None	Press	0	Press
36355	2018-06-06 09:37:25	D03P2	SB2903	943.301	press	fire	None	Press	0	Press
36362	2018-06-06 09:37:25	D03P2	SB2903	943.467	press	thrust	None	Press	0	Press
36374	2018-06-06 09:37:25	D03P2	SB2903	943.734	collide	missile_1	fortress	FortressShot	0	GameEvent
36384	2018-06-06 09:37:25	D03P2	SB2903	944.001	press	fire	None	Press	0	Press
36403	2018-06-06 09:37:25	D03P2	SB2903	944.401	press	right	None	Press	0	Press
36415	2018-06-06 09:37:25	D03P2	SB2903	944.735	press	right	None	Press	0	Press
36428	2018-06-06 09:37:25	D03P2	SB2903	945.101	press	thrust	None	Press	0	Press
36447	2018-06-06 09:37:25	D03P2	SB2903	945.534	press	fire	None	Press	0	Press
36472	2018-06-06 09:37:25	D03P2	SB2903	946.168	press	fire	None	Press	0	Press
36475	2018-06-06 09:37:25	D03P2	SB2903	946.201	collide	missile_0	fortress	FortressShot	0	GameEvent
36493	2018-06-06 09:37:25	D03P2	SB2903	946.668	press	thrust	None	Press	0	Press
36495	2018-06-06 09:37:25	D03P2	SB2903	946.669	collide	friend_mine	None	FriendMineDestruction	50	Mine
36502	2018-06-06 09:37:25	D03P2	SB2903	946.702	bonus_available	None	None	NewBonus	0	GameEvent
36508	2018-06-06 09:37:25	D03P2	SB2903	946.901	press	right	None	Press	0	Press
36523	2018-06-06 09:37:25	D03P2	SB2903	947.201	press	thrust	None	Press	0	Press
36543	2018-06-06 09:37:25	D03P2	SB2903	947.801	press	fire	None	Press	0	Press
36568	2018-06-06 09:37:25	D03P2	SB2903	948.401	press	right	None	Press	0	Press
36575	2018-06-06 09:37:25	D03P2	SB2903	948.535	collide	missile_0	fortress	FortressShot	0	GameEvent
36585	2018-06-06 09:37:25	D03P2	SB2903	948.801	press	fire	None	Press	0	Press
36607	2018-06-06 09:37:25	D03P2	SB2903	949.369	press	right	None	Press	0	Press
36615	2018-06-06 09:37:25	D03P2	SB2903	949.511	collide	missile_0	fortress	FortressShot	0	GameEvent
36624	2018-06-06 09:37:25	D03P2	SB2903	949.767	press	fire	None	Press	0	Press
36646	2018-06-06 09:37:25	D03P2	SB2903	950.301	press	left	None	Press	0	Press
36660	2018-06-06 09:37:25	D03P2	SB2903	950.667	press	right	None	Press	0	Press
36670	2018-06-06 09:37:25	D03P2	SB2903	950.845	bonus_available	None	None	NewBonus	0	GameEvent
36679	2018-06-06 09:37:25	D03P2	SB2903	951.102	press	right	None	Press	0	Press
36689	2018-06-06 09:37:25	D03P2	SB2903	951.267	press	fire	None	Press	0	Press
36701	2018-06-06 09:37:25	D03P2	SB2903	951.601	press	thrust	None	Press	0	Press
36710	2018-06-06 09:37:25	D03P2	SB2903	951.785	new_mine	friend	None	NewMine	0	GameEvent
36721	2018-06-06 09:37:25	D03P2	SB2903	952.035	collide	missile_0	fortress	FortressShot	0	GameEvent
36724	2018-06-06 09:37:25	D03P2	SB2903	952.101	press	right	None	Press	0	Press
36750	2018-06-06 09:37:25	D03P2	SB2903	952.734	press	shots	None	Press	0	Press
36752	2018-06-06 09:37:25	D03P2	SB2903	952.734	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
36761	2018-06-06 09:37:25	D03P2	SB2903	952.934	press	right	None	Press	0	Press
36784	2018-06-06 09:37:25	D03P2	SB2903	953.434	press	fire	None	Press	0	Press
36798	2018-06-06 09:37:25	D03P2	SB2903	953.834	press	left	None	Press	0	Press
36818	2018-06-06 09:37:25	D03P2	SB2903	954.268	press	fire	None	Press	0	Press
36826	2018-06-06 09:37:25	D03P2	SB2903	954.467	press	right	None	Press	0	Press
36840	2018-06-06 09:37:25	D03P2	SB2903	954.834	press	fire	None	Press	0	Press
36853	2018-06-06 09:37:25	D03P2	SB2903	955.101	collide	friend_mine	None	FriendMineDestruction	50	Mine
36854	2018-06-06 09:37:25	D03P2	SB2903	955.134	press	thrust	None	Press	0	Press
36880	2018-06-06 09:37:25	D03P2	SB2903	955.667	press	left	None	Press	0	Press
36891	2018-06-06 09:37:25	D03P2	SB2903	955.934	press	right	None	Press	0	Press
36902	2018-06-06 09:37:25	D03P2	SB2903	956.234	press	fire	None	Press	0	Press
36933	2018-06-06 09:37:25	D03P2	SB2903	957.001	press	fire	None	Press	0	Press
36938	2018-06-06 09:37:25	D03P2	SB2903	957.102	press	fire	None	Press	0	Press
36940	2018-06-06 09:37:25	D03P2	SB2903	957.112	collide	missile_0	fortress	FortressShot	0	GameEvent
36955	2018-06-06 09:37:25	D03P2	SB2903	957.434	press	right	None	Press	0	Press
36974	2018-06-06 09:37:25	D03P2	SB2903	958.001	press	right	None	Press	0	Press
36993	2018-06-06 09:37:25	D03P2	SB2903	958.368	press	left	None	Press	0	Press
37004	2018-06-06 09:37:25	D03P2	SB2903	958.634	press	fire	None	Press	0	Press
37010	2018-06-06 09:37:25	D03P2	SB2903	958.768	press	fire	None	Press	0	Press
37039	2018-06-06 09:37:25	D03P2	SB2903	959.401	collide	missile_0	fortress	FortressShot	0	GameEvent
37044	2018-06-06 09:37:25	D03P2	SB2903	959.501	collide	missile_0	fortress	FortressShot	0	GameEvent
37047	2018-06-06 09:37:25	D03P2	SB2903	959.534	destroyed	fortress	None	FortressDestruction	250	Fortress
37067	2018-06-06 09:37:25	D03P2	SB2903	960.067	press	right	None	Press	0	Press
37073	2018-06-06 09:37:25	D03P2	SB2903	960.185	new_mine	friend	None	NewMine	0	GameEvent
37084	2018-06-06 09:37:25	D03P2	SB2903	960.368	press	left	None	Press	0	Press
37099	2018-06-06 09:37:25	D03P2	SB2903	960.734	press	thrust	None	Press	0	Press
37115	2018-06-06 09:37:25	D03P2	SB2903	961.234	press	right	None	Press	0	Press
37151	2018-06-06 09:37:25	D03P2	SB2903	962.167	press	fire	None	Press	0	Press
37156	2018-06-06 09:37:25	D03P2	SB2903	962.267	press	thrust	None	Press	0	Press
37178	2018-06-06 09:37:25	D03P2	SB2903	962.767	press	fire	None	Press	0	Press
37187	2018-06-06 09:37:25	D03P2	SB2903	962.967	press	left	None	Press	0	Press
37214	2018-06-06 09:37:25	D03P2	SB2903	963.634	press	fire	None	Press	0	Press
37223	2018-06-06 09:37:25	D03P2	SB2903	963.834	press	right	None	Press	0	Press
37237	2018-06-06 09:37:25	D03P2	SB2903	964.201	press	fire	None	Press	0	Press
37249	2018-06-06 09:37:25	D03P2	SB2903	964.434	press	thrust	None	Press	0	Press
37262	2018-06-06 09:37:25	D03P2	SB2903	964.701	collide	friend_mine	None	FriendMineDestruction	50	Mine
37281	2018-06-06 09:37:25	D03P2	SB2903	965.168	press	left	None	Press	0	Press
37298	2018-06-06 09:37:25	D03P2	SB2903	965.467	press	fire	None	Press	0	Press
37306	2018-06-06 09:37:25	D03P2	SB2903	965.667	press	right	None	Press	0	Press
37318	2018-06-06 09:37:25	D03P2	SB2903	965.968	press	left	None	Press	0	Press
37335	2018-06-06 09:37:25	D03P2	SB2903	966.401	press	thrust	None	Press	0	Press
37354	2018-06-06 09:37:25	D03P2	SB2903	966.835	press	left	None	Press	0	Press
37369	2018-06-06 09:37:25	D03P2	SB2903	967.267	press	fire	None	Press	0	Press
37385	2018-06-06 09:37:25	D03P2	SB2903	967.601	press	left	None	Press	0	Press
37397	2018-06-06 09:37:25	D03P2	SB2903	967.868	collide	missile_0	fortress	FortressShot	0	GameEvent
37404	2018-06-06 09:37:25	D03P2	SB2903	968.034	press	fire	None	Press	0	Press
37423	2018-06-06 09:37:25	D03P2	SB2903	968.501	press	left	None	Press	0	Press
37426	2018-06-06 09:37:25	D03P2	SB2903	968.535	collide	missile_0	fortress	FortressShot	0	GameEvent
37440	2018-06-06 09:37:25	D03P2	SB2903	968.867	press	thrust	None	Press	0	Press
37446	2018-06-06 09:37:25	D03P2	SB2903	969.034	press	fire	None	Press	0	Press
37456	2018-06-06 09:37:25	D03P2	SB2903	969.267	press	left	None	Press	0	Press
37470	2018-06-06 09:37:25	D03P2	SB2903	969.535	collide	missile_0	fortress	FortressShot	0	GameEvent
37474	2018-06-06 09:37:25	D03P2	SB2903	969.635	press	fire	None	Press	0	Press
37484	2018-06-06 09:37:25	D03P2	SB2903	969.767	bonus_available	None	None	NewBonus	0	GameEvent
37486	2018-06-06 09:37:25	D03P2	SB2903	969.818	new_mine	friend	None	NewMine	0	GameEvent
37494	2018-06-06 09:37:25	D03P2	SB2903	970.034	collide	missile_0	fortress	FortressShot	0	GameEvent
37495	2018-06-06 09:37:25	D03P2	SB2903	970.068	press	left	None	Press	0	Press
37510	2018-06-06 09:37:25	D03P2	SB2903	970.467	press	fire	None	Press	0	Press
37521	2018-06-06 09:37:25	D03P2	SB2903	970.667	press	left	None	Press	0	Press
37530	2018-06-06 09:37:25	D03P2	SB2903	970.901	collide	missile_0	fortress	FortressShot	0	GameEvent
37538	2018-06-06 09:37:25	D03P2	SB2903	971.067	press	thrust	None	Press	0	Press
37562	2018-06-06 09:37:25	D03P2	SB2903	971.634	press	left	None	Press	0	Press
37578	2018-06-06 09:37:25	D03P2	SB2903	972.067	press	fire	None	Press	0	Press
37588	2018-06-06 09:37:25	D03P2	SB2903	972.334	press	right	None	Press	0	Press
37607	2018-06-06 09:37:25	D03P2	SB2903	972.701	collide	friend_mine	None	FriendMineDestruction	50	Mine
37608	2018-06-06 09:37:25	D03P2	SB2903	972.734	press	fire	None	Press	0	Press
37627	2018-06-06 09:37:25	D03P2	SB2903	973.134	press	right	None	Press	0	Press
37648	2018-06-06 09:37:25	D03P2	SB2903	973.634	press	thrust	None	Press	0	Press
37651	2018-06-06 09:37:25	D03P2	SB2903	973.701	press	fire	None	Press	0	Press
37662	2018-06-06 09:37:25	D03P2	SB2903	973.901	bonus_available	None	None	NewBonus	0	GameEvent
37670	2018-06-06 09:37:25	D03P2	SB2903	974.134	press	left	None	Press	0	Press
37683	2018-06-06 09:37:25	D03P2	SB2903	974.468	press	thrust	None	Press	0	Press
37706	2018-06-06 09:37:25	D03P2	SB2903	975.034	press	shots	None	Press	0	Press
37708	2018-06-06 09:37:25	D03P2	SB2903	975.034	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
37718	2018-06-06 09:37:25	D03P2	SB2903	975.234	press	left	None	Press	0	Press
37729	2018-06-06 09:37:25	D03P2	SB2903	975.534	press	fire	None	Press	0	Press
37743	2018-06-06 09:37:25	D03P2	SB2903	975.801	press	right	None	Press	0	Press
37757	2018-06-06 09:37:25	D03P2	SB2903	976.134	press	thrust	None	Press	0	Press
37773	2018-06-06 09:37:25	D03P2	SB2903	976.567	press	left	None	Press	0	Press
37794	2018-06-06 09:37:25	D03P2	SB2903	977.102	press	fire	None	Press	0	Press
37816	2018-06-06 09:37:25	D03P2	SB2903	977.602	collide	missile_0	fortress	FortressShot	0	GameEvent
37826	2018-06-06 09:37:25	D03P2	SB2903	977.768	press	fire	None	Press	0	Press
37830	2018-06-06 09:37:25	D03P2	SB2903	977.816	new_mine	foe	None	NewMine	0	GameEvent
37833	2018-06-06 09:37:25	D03P2	SB2903	977.868	press	left	None	Press	0	Press
37852	2018-06-06 09:37:25	D03P2	SB2903	978.434	press	fire	None	Press	0	Press
37864	2018-06-06 09:37:25	D03P2	SB2903	978.667	press	thrust	None	Press	0	Press
37872	2018-06-06 09:37:25	D03P2	SB2903	978.834	collide	missile_1	fortress	FortressShot	0	GameEvent
37894	2018-06-06 09:37:25	D03P2	SB2903	979.434	press	iff	None	Press	0	Press
37901	2018-06-06 09:37:25	D03P2	SB2903	979.568	press	iff	None	Press	0	Press
37918	2018-06-06 09:37:25	D03P2	SB2903	979.935	press	left	None	Press	0	Press
37929	2018-06-06 09:37:25	D03P2	SB2903	980.234	press	fire	None	Press	0	Press
37936	2018-06-06 09:37:25	D03P2	SB2903	980.401	press	thrust	None	Press	0	Press
37947	2018-06-06 09:37:25	D03P2	SB2903	980.667	press	left	None	Press	0	Press
37960	2018-06-06 09:37:25	D03P2	SB2903	980.901	press	fire	None	Press	0	Press
37980	2018-06-06 09:37:25	D03P2	SB2903	981.401	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
37993	2018-06-06 09:37:25	D03P2	SB2903	981.701	press	thrust	None	Press	0	Press
38011	2018-06-06 09:37:25	D03P2	SB2903	982.102	press	fire	None	Press	0	Press
38020	2018-06-06 09:37:25	D03P2	SB2903	982.335	press	thrust	None	Press	0	Press
38046	2018-06-06 09:37:25	D03P2	SB2903	982.934	press	left	None	Press	0	Press
38056	2018-06-06 09:37:25	D03P2	SB2903	983.201	press	thrust	None	Press	0	Press
38075	2018-06-06 09:37:25	D03P2	SB2903	983.701	press	right	None	Press	0	Press
38093	2018-06-06 09:37:25	D03P2	SB2903	984.134	press	thrust	None	Press	0	Press
38108	2018-06-06 09:37:25	D03P2	SB2903	984.501	press	left	None	Press	0	Press
38139	2018-06-06 09:37:25	D03P2	SB2903	985.301	press	fire	None	Press	0	Press
38147	2018-06-06 09:37:25	D03P2	SB2903	985.468	press	left	None	Press	0	Press
38167	2018-06-06 09:37:25	D03P2	SB2903	985.902	collide	missile_0	fortress	FortressShot	0	GameEvent
38173	2018-06-06 09:37:25	D03P2	SB2903	986.067	press	fire	None	Press	0	Press
38181	2018-06-06 09:37:25	D03P2	SB2903	986.268	press	left	None	Press	0	Press
38193	2018-06-06 09:37:25	D03P2	SB2903	986.517	new_mine	foe	None	NewMine	0	GameEvent
38207	2018-06-06 09:37:25	D03P2	SB2903	986.834	press	fire	None	Press	0	Press
38215	2018-06-06 09:37:25	D03P2	SB2903	987.034	press	left	None	Press	0	Press
38229	2018-06-06 09:37:25	D03P2	SB2903	987.401	collide	missile_1	fortress	FortressShot	0	GameEvent
38232	2018-06-06 09:37:25	D03P2	SB2903	987.467	press	right	None	Press	0	Press
38259	2018-06-06 09:37:25	D03P2	SB2903	988.068	press	iff	None	Press	0	Press
38266	2018-06-06 09:37:25	D03P2	SB2903	988.201	press	iff	None	Press	0	Press
38270	2018-06-06 09:37:25	D03P2	SB2903	988.235	press	left	None	Press	0	Press
38275	2018-06-06 09:37:25	D03P2	SB2903	988.335	press	thrust	None	Press	0	Press
38285	2018-06-06 09:37:25	D03P2	SB2903	988.601	press	fire	None	Press	0	Press
38297	2018-06-06 09:37:25	D03P2	SB2903	988.801	press	left	None	Press	0	Press
38314	2018-06-06 09:37:25	D03P2	SB2903	989.168	press	fire	None	Press	0	Press
38325	2018-06-06 09:37:25	D03P2	SB2903	989.401	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
38341	2018-06-06 09:37:25	D03P2	SB2903	989.802	press	thrust	None	Press	0	Press
38360	2018-06-06 09:37:25	D03P2	SB2903	990.268	press	fire	None	Press	0	Press
38370	2018-06-06 09:37:25	D03P2	SB2903	990.467	press	left	None	Press	0	Press
38390	2018-06-06 09:37:25	D03P2	SB2903	990.968	press	fire	None	Press	0	Press
38402	2018-06-06 09:37:25	D03P2	SB2903	991.245	collide	missile_0	fortress	FortressShot	0	GameEvent
38405	2018-06-06 09:37:25	D03P2	SB2903	991.301	press	left	None	Press	0	Press
38431	2018-06-06 09:37:25	D03P2	SB2903	992.001	press	thrust	None	Press	0	Press
38450	2018-06-06 09:37:25	D03P2	SB2903	992.568	press	fire	None	Press	0	Press
38458	2018-06-06 09:37:25	D03P2	SB2903	992.734	press	thrust	None	Press	0	Press
38476	2018-06-06 09:37:25	D03P2	SB2903	993.101	press	left	None	Press	0	Press
38494	2018-06-06 09:37:25	D03P2	SB2903	993.568	press	thrust	None	Press	0	Press
38512	2018-06-06 09:37:25	D03P2	SB2903	993.934	press	left	None	Press	0	Press
38525	2018-06-06 09:37:25	D03P2	SB2903	994.267	press	shots	None	Press	0	Press
38527	2018-06-06 09:37:25	D03P2	SB2903	994.267	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
38534	2018-06-06 09:37:25	D03P2	SB2903	994.435	press	thrust	None	Press	0	Press
38538	2018-06-06 09:37:25	D03P2	SB2903	994.485	new_mine	foe	None	NewMine	0	GameEvent
38553	2018-06-06 09:37:25	D03P2	SB2903	994.868	press	left	None	Press	0	Press
38578	2018-06-06 09:37:25	D03P2	SB2903	995.468	press	thrust	None	Press	0	Press
38593	2018-06-06 09:37:25	D03P2	SB2903	995.867	press	right	None	Press	0	Press
38620	2018-06-06 09:37:25	D03P2	SB2903	996.568	press	iff	None	Press	0	Press
38626	2018-06-06 09:37:25	D03P2	SB2903	996.668	press	iff	None	Press	0	Press
38633	2018-06-06 09:37:25	D03P2	SB2903	996.801	press	left	None	Press	0	Press
38661	2018-06-06 09:37:25	D03P2	SB2903	997.501	press	left	None	Press	0	Press
38669	2018-06-06 09:37:25	D03P2	SB2903	997.701	press	fire	None	Press	0	Press
38680	2018-06-06 09:37:25	D03P2	SB2903	997.934	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
38690	2018-06-06 09:37:25	D03P2	SB2903	998.034	press	right	None	Press	0	Press
38702	2018-06-06 09:37:25	D03P2	SB2903	998.268	press	thrust	None	Press	0	Press
38721	2018-06-06 09:37:25	D03P2	SB2903	998.801	press	right	None	Press	0	Press
38736	2018-06-06 09:37:25	D03P2	SB2903	999.101	press	fire	None	Press	0	Press
38747	2018-06-06 09:37:25	D03P2	SB2903	999.368	press	thrust	None	Press	0	Press
38757	2018-06-06 09:37:25	D03P2	SB2903	999.601	press	right	None	Press	0	Press
38769	2018-06-06 09:37:25	D03P2	SB2903	999.934	press	thrust	None	Press	0	Press
38784	2018-06-06 09:37:25	D03P2	SB2903	1000.234	press	left	None	Press	0	Press
38801	2018-06-06 09:37:25	D03P2	SB2903	1000.701	press	fire	None	Press	0	Press
38810	2018-06-06 09:37:25	D03P2	SB2903	1000.934	press	left	None	Press	0	Press
38826	2018-06-06 09:37:25	D03P2	SB2903	1001.234	collide	missile_0	fortress	FortressShot	0	GameEvent
38839	2018-06-06 09:37:25	D03P2	SB2903	1001.634	press	fire	None	Press	0	Press
38846	2018-06-06 09:37:25	D03P2	SB2903	1001.801	press	thrust	None	Press	0	Press
38862	2018-06-06 09:37:25	D03P2	SB2903	1002.135	collide	missile_0	fortress	FortressShot	0	GameEvent
38871	2018-06-06 09:37:25	D03P2	SB2903	1002.401	press	fire	None	Press	0	Press
38879	2018-06-06 09:37:25	D03P2	SB2903	1002.568	press	left	None	Press	0	Press
38884	2018-06-06 09:37:25	D03P2	SB2903	1002.667	press	left	None	Press	0	Press
38889	2018-06-06 09:37:25	D03P2	SB2903	1002.802	press	thrust	None	Press	0	Press
38899	2018-06-06 09:37:25	D03P2	SB2903	1003.001	press	left	None	Press	0	Press
38901	2018-06-06 09:37:25	D03P2	SB2903	1003.018	new_mine	foe	None	NewMine	0	GameEvent
38912	2018-06-06 09:37:25	D03P2	SB2903	1003.235	press	fire	None	Press	0	Press
