Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1126	2020-02-11 11:47:59	D02P2	CH0205	32.654	press	fire	None	Press	0	Press
1136	2020-02-11 11:47:59	D02P2	CH0205	32.854	press	left	None	Press	0	Press
1152	2020-02-11 11:47:59	D02P2	CH0205	33.454	press	left	None	Press	0	Press
1168	2020-02-11 11:47:59	D02P2	CH0205	33.755	press	fire	None	Press	0	Press
1184	2020-02-11 11:47:59	D02P2	CH0205	34.387	press	fire	None	Press	0	Press
1192	2020-02-11 11:47:59	D02P2	CH0205	34.554	press	right	None	Press	0	Press
1205	2020-02-11 11:47:59	D02P2	CH0205	34.787	collide	mine_0	ship	ShipDamage	-50	Flight
1225	2020-02-11 11:47:59	D02P2	CH0205	35.354	press	right	None	Press	0	Press
1242	2020-02-11 11:47:59	D02P2	CH0205	35.754	press	thrust	None	Press	0	Press
1261	2020-02-11 11:47:59	D02P2	CH0205	36.221	press	right	None	Press	0	Press
1273	2020-02-11 11:47:59	D02P2	CH0205	36.521	press	fire	None	Press	0	Press
1290	2020-02-11 11:47:59	D02P2	CH0205	36.888	collide	missile_0	fortress	FortressShot	0	GameEvent
1298	2020-02-11 11:47:59	D02P2	CH0205	37.087	press	right	None	Press	0	Press
1302	2020-02-11 11:47:59	D02P2	CH0205	37.121	bonus_available	None	None	NewBonus	0	GameEvent
1313	2020-02-11 11:47:59	D02P2	CH0205	37.454	press	fire	None	Press	0	Press
1332	2020-02-11 11:47:59	D02P2	CH0205	37.887	collide	missile_0	fortress	FortressShot	0	GameEvent
1333	2020-02-11 11:47:59	D02P2	CH0205	37.921	press	thrust	None	Press	0	Press
1369	2020-02-11 11:47:59	D02P2	CH0205	38.821	press	right	None	Press	0	Press
1383	2020-02-11 11:47:59	D02P2	CH0205	39.187	press	fire	None	Press	0	Press
1402	2020-02-11 11:47:59	D02P2	CH0205	39.721	press	fire	None	Press	0	Press
1413	2020-02-11 11:47:59	D02P2	CH0205	39.861	new_mine	foe	None	NewMine	0	GameEvent
1426	2020-02-11 11:47:59	D02P2	CH0205	40.255	collide	missile_1	fortress	FortressShot	0	GameEvent
1439	2020-02-11 11:47:59	D02P2	CH0205	40.622	press	thrust	None	Press	0	Press
1458	2020-02-11 11:47:59	D02P2	CH0205	41.054	press	left	None	Press	0	Press
1461	2020-02-11 11:47:59	D02P2	CH0205	41.121	press	iff	None	Press	0	Press
1473	2020-02-11 11:47:59	D02P2	CH0205	41.287	bonus_available	None	None	NewBonus	0	GameEvent
1474	2020-02-11 11:47:59	D02P2	CH0205	41.321	press	iff	None	Press	0	Press
1481	2020-02-11 11:47:59	D02P2	CH0205	41.454	press	right	None	Press	0	Press
1487	2020-02-11 11:47:59	D02P2	CH0205	41.587	press	iff	None	Press	0	Press
1497	2020-02-11 11:47:59	D02P2	CH0205	41.787	press	right	None	Press	0	Press
1510	2020-02-11 11:47:59	D02P2	CH0205	42.088	press	thrust	None	Press	0	Press
1520	2020-02-11 11:47:59	D02P2	CH0205	42.354	press	iff	None	Press	0	Press
1525	2020-02-11 11:47:59	D02P2	CH0205	42.387	warp	down	None	BorderCrossing	-35	Flight
1562	2020-02-11 11:47:59	D02P2	CH0205	43.354	press	thrust	None	Press	0	Press
1575	2020-02-11 11:47:59	D02P2	CH0205	43.687	press	right	None	Press	0	Press
1609	2020-02-11 11:47:59	D02P2	CH0205	44.622	press	fire	None	Press	0	Press
1634	2020-02-11 11:47:59	D02P2	CH0205	45.187	press	right	None	Press	0	Press
1649	2020-02-11 11:47:59	D02P2	CH0205	45.587	press	left	None	Press	0	Press
1662	2020-02-11 11:47:59	D02P2	CH0205	45.921	press	fire	None	Press	0	Press
1705	2020-02-11 11:47:59	D02P2	CH0205	46.987	press	iff	None	Press	0	Press
1712	2020-02-11 11:47:59	D02P2	CH0205	47.122	press	iff	None	Press	0	Press
1733	2020-02-11 11:47:59	D02P2	CH0205	47.654	press	fire	None	Press	0	Press
1755	2020-02-11 11:47:59	D02P2	CH0205	48.187	press	left	None	Press	0	Press
1763	2020-02-11 11:47:59	D02P2	CH0205	48.321	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1781	2020-02-11 11:47:59	D02P2	CH0205	48.721	press	left	None	Press	0	Press
1800	2020-02-11 11:47:59	D02P2	CH0205	49.154	press	right	None	Press	0	Press
1823	2020-02-11 11:47:59	D02P2	CH0205	49.821	press	fire	None	Press	0	Press
1849	2020-02-11 11:47:59	D02P2	CH0205	50.454	press	left	None	Press	0	Press
1862	2020-02-11 11:47:59	D02P2	CH0205	50.787	press	thrust	None	Press	0	Press
1905	2020-02-11 11:47:59	D02P2	CH0205	51.954	press	right	None	Press	0	Press
1926	2020-02-11 11:47:59	D02P2	CH0205	52.387	press	left	None	Press	0	Press
1937	2020-02-11 11:47:59	D02P2	CH0205	52.654	press	fire	None	Press	0	Press
1947	2020-02-11 11:47:59	D02P2	CH0205	52.854	bonus_available	None	None	NewBonus	0	GameEvent
1962	2020-02-11 11:47:59	D02P2	CH0205	53.221	collide	missile_0	fortress	FortressShot	0	GameEvent
1972	2020-02-11 11:47:59	D02P2	CH0205	53.427	new_mine	foe	None	NewMine	0	GameEvent
2014	2020-02-11 11:47:59	D02P2	CH0205	54.554	press	left	None	Press	0	Press
2044	2020-02-11 11:47:59	D02P2	CH0205	55.287	press	fire	None	Press	0	Press
2060	2020-02-11 11:47:59	D02P2	CH0205	55.687	collide	missile_0	fortress	FortressShot	0	GameEvent
2063	2020-02-11 11:47:59	D02P2	CH0205	55.754	press	left	None	Press	0	Press
2086	2020-02-11 11:47:59	D02P2	CH0205	56.287	press	iff	None	Press	0	Press
2093	2020-02-11 11:47:59	D02P2	CH0205	56.421	press	iff	None	Press	0	Press
2103	2020-02-11 11:47:59	D02P2	CH0205	56.621	press	left	None	Press	0	Press
2115	2020-02-11 11:47:59	D02P2	CH0205	56.955	press	fire	None	Press	0	Press
2131	2020-02-11 11:47:59	D02P2	CH0205	57.254	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2148	2020-02-11 11:47:59	D02P2	CH0205	57.621	press	right	None	Press	0	Press
2160	2020-02-11 11:47:59	D02P2	CH0205	57.954	press	fire	None	Press	0	Press
2181	2020-02-11 11:47:59	D02P2	CH0205	58.421	collide	missile_0	fortress	FortressShot	0	GameEvent
2191	2020-02-11 11:47:59	D02P2	CH0205	58.687	press	left	None	Press	0	Press
2201	2020-02-11 11:47:59	D02P2	CH0205	58.954	press	fire	None	Press	0	Press
2224	2020-02-11 11:47:59	D02P2	CH0205	59.52	press	right	None	Press	0	Press
2235	2020-02-11 11:47:59	D02P2	CH0205	59.787	press	fire	None	Press	0	Press
2256	2020-02-11 11:47:59	D02P2	CH0205	60.254	bonus_available	None	None	NewBonus	0	GameEvent
2265	2020-02-11 11:47:59	D02P2	CH0205	60.521	press	right	None	Press	0	Press
2286	2020-02-11 11:47:59	D02P2	CH0205	61.054	press	thrust	None	Press	0	Press
2315	2020-02-11 11:47:59	D02P2	CH0205	61.788	press	left	None	Press	0	Press
2331	2020-02-11 11:47:59	D02P2	CH0205	62.187	press	thrust	None	Press	0	Press
2343	2020-02-11 11:47:59	D02P2	CH0205	62.364	new_mine	friend	None	NewMine	0	GameEvent
2354	2020-02-11 11:47:59	D02P2	CH0205	62.721	press	left	None	Press	0	Press
2375	2020-02-11 11:47:59	D02P2	CH0205	63.255	press	thrust	None	Press	0	Press
2395	2020-02-11 11:47:59	D02P2	CH0205	63.754	press	left	None	Press	0	Press
2409	2020-02-11 11:47:59	D02P2	CH0205	64.087	press	thrust	None	Press	0	Press
2425	2020-02-11 11:47:59	D02P2	CH0205	64.388	bonus_available	None	None	NewBonus	0	GameEvent
2475	2020-02-11 11:47:59	D02P2	CH0205	65.787	press	left	None	Press	0	Press
2490	2020-02-11 11:47:59	D02P2	CH0205	66.221	press	fire	None	Press	0	Press
2508	2020-02-11 11:47:59	D02P2	CH0205	66.621	press	left	None	Press	0	Press
2518	2020-02-11 11:47:59	D02P2	CH0205	66.854	collide	missile_0	fortress	FortressShot	0	GameEvent
2524	2020-02-11 11:47:59	D02P2	CH0205	67.021	press	fire	None	Press	0	Press
2532	2020-02-11 11:47:59	D02P2	CH0205	67.221	press	left	None	Press	0	Press
2549	2020-02-11 11:47:59	D02P2	CH0205	67.587	collide	missile_0	fortress	FortressShot	0	GameEvent
2557	2020-02-11 11:47:59	D02P2	CH0205	67.788	press	thrust	None	Press	0	Press
2585	2020-02-11 11:47:59	D02P2	CH0205	68.487	press	left	None	Press	0	Press
2597	2020-02-11 11:47:59	D02P2	CH0205	68.821	press	fire	None	Press	0	Press
2618	2020-02-11 11:47:59	D02P2	CH0205	69.387	press	left	None	Press	0	Press
2639	2020-02-11 11:47:59	D02P2	CH0205	69.921	press	left	None	Press	0	Press
2649	2020-02-11 11:47:59	D02P2	CH0205	70.154	press	thrust	None	Press	0	Press
2666	2020-02-11 11:47:59	D02P2	CH0205	70.587	press	fire	None	Press	0	Press
2703	2020-02-11 11:47:59	D02P2	CH0205	71.487	collide	friend_mine	None	FriendMineDestruction	50	Mine
2716	2020-02-11 11:47:59	D02P2	CH0205	71.721	bonus_available	None	None	NewBonus	0	GameEvent
2748	2020-02-11 11:47:59	D02P2	CH0205	72.654	press	right	None	Press	0	Press
2765	2020-02-11 11:47:59	D02P2	CH0205	73.054	press	fire	None	Press	0	Press
2796	2020-02-11 11:47:59	D02P2	CH0205	73.854	press	thrust	None	Press	0	Press
2817	2020-02-11 11:47:59	D02P2	CH0205	74.454	press	left	None	Press	0	Press
2832	2020-02-11 11:47:59	D02P2	CH0205	74.787	press	fire	None	Press	0	Press
2870	2020-02-11 11:47:59	D02P2	CH0205	75.721	collide	missile_0	fortress	FortressShot	0	GameEvent
2879	2020-02-11 11:47:59	D02P2	CH0205	75.921	bonus_available	None	None	NewBonus	0	GameEvent
2905	2020-02-11 11:47:59	D02P2	CH0205	76.593	new_mine	friend	None	NewMine	0	GameEvent
2907	2020-02-11 11:47:59	D02P2	CH0205	76.655	press	left	None	Press	0	Press
2925	2020-02-11 11:47:59	D02P2	CH0205	77.155	press	thrust	None	Press	0	Press
2956	2020-02-11 11:47:59	D02P2	CH0205	77.987	press	fire	None	Press	0	Press
2965	2020-02-11 11:47:59	D02P2	CH0205	78.154	press	fire	None	Press	0	Press
2974	2020-02-11 11:47:59	D02P2	CH0205	78.354	press	left	None	Press	0	Press
2993	2020-02-11 11:47:59	D02P2	CH0205	78.823	press	left	None	Press	0	Press
3018	2020-02-11 11:47:59	D02P2	CH0205	79.521	press	fire	None	Press	0	Press
3033	2020-02-11 11:47:59	D02P2	CH0205	79.821	press	left	None	Press	0	Press
3049	2020-02-11 11:47:59	D02P2	CH0205	80.221	press	thrust	None	Press	0	Press
3057	2020-02-11 11:47:59	D02P2	CH0205	80.387	collide	friend_mine	None	FriendMineDestruction	50	Mine
3078	2020-02-11 11:47:59	D02P2	CH0205	80.787	press	left	None	Press	0	Press
3094	2020-02-11 11:47:59	D02P2	CH0205	81.221	press	right	None	Press	0	Press
3108	2020-02-11 11:47:59	D02P2	CH0205	81.622	press	fire	None	Press	0	Press
3121	2020-02-11 11:47:59	D02P2	CH0205	81.854	press	fire	None	Press	0	Press
3132	2020-02-11 11:47:59	D02P2	CH0205	82.155	press	left	None	Press	0	Press
3155	2020-02-11 11:47:59	D02P2	CH0205	82.721	press	fire	None	Press	0	Press
3163	2020-02-11 11:47:59	D02P2	CH0205	82.888	press	fire	None	Press	0	Press
3208	2020-02-11 11:47:59	D02P2	CH0205	84.121	press	left	None	Press	0	Press
3217	2020-02-11 11:47:59	D02P2	CH0205	84.321	press	fire	None	Press	0	Press
3226	2020-02-11 11:47:59	D02P2	CH0205	84.521	press	fire	None	Press	0	Press
3238	2020-02-11 11:47:59	D02P2	CH0205	84.721	press	thrust	None	Press	0	Press
3268	2020-02-11 11:47:59	D02P2	CH0205	85.461	new_mine	friend	None	NewMine	0	GameEvent
3296	2020-02-11 11:47:59	D02P2	CH0205	86.254	press	fire	None	Press	0	Press
3304	2020-02-11 11:47:59	D02P2	CH0205	86.454	press	fire	None	Press	0	Press
3329	2020-02-11 11:47:59	D02P2	CH0205	86.921	collide	missile_0	fortress	FortressShot	0	GameEvent
3335	2020-02-11 11:47:59	D02P2	CH0205	87.054	collide	missile_0	fortress	FortressShot	0	GameEvent
3337	2020-02-11 11:47:59	D02P2	CH0205	87.087	destroyed	fortress	None	FortressDestruction	250	Fortress
3354	2020-02-11 11:47:59	D02P2	CH0205	87.487	bonus_available	None	None	NewBonus	0	GameEvent
3361	2020-02-11 11:47:59	D02P2	CH0205	87.721	press	left	None	Press	0	Press
3388	2020-02-11 11:47:59	D02P2	CH0205	88.454	press	fire	None	Press	0	Press
3396	2020-02-11 11:47:59	D02P2	CH0205	88.655	press	left	None	Press	0	Press
3414	2020-02-11 11:47:59	D02P2	CH0205	89.021	press	fire	None	Press	0	Press
3439	2020-02-11 11:47:59	D02P2	CH0205	89.721	press	fire	None	Press	0	Press
3472	2020-02-11 11:47:59	D02P2	CH0205	90.554	press	right	None	Press	0	Press
3480	2020-02-11 11:47:59	D02P2	CH0205	90.754	press	fire	None	Press	0	Press
3506	2020-02-11 11:47:59	D02P2	CH0205	91.354	collide	missile_0	fortress	FortressShot	0	GameEvent
3507	2020-02-11 11:47:59	D02P2	CH0205	91.388	press	thrust	None	Press	0	Press
3557	2020-02-11 11:47:59	D02P2	CH0205	92.754	press	fire	None	Press	0	Press
3565	2020-02-11 11:47:59	D02P2	CH0205	92.854	press	left	None	Press	0	Press
3586	2020-02-11 11:47:59	D02P2	CH0205	93.487	press	fire	None	Press	0	Press
3588	2020-02-11 11:47:59	D02P2	CH0205	93.521	press	left	None	Press	0	Press
3611	2020-02-11 11:47:59	D02P2	CH0205	93.987	collide	friend_mine	None	FriendMineDestruction	50	Mine
3645	2020-02-11 11:47:59	D02P2	CH0205	94.887	press	fire	None	Press	0	Press
3664	2020-02-11 11:47:59	D02P2	CH0205	95.287	collide	missile_0	fortress	FortressShot	0	GameEvent
3675	2020-02-11 11:47:59	D02P2	CH0205	95.621	press	fire	None	Press	0	Press
3678	2020-02-11 11:47:59	D02P2	CH0205	95.687	press	left	None	Press	0	Press
3711	2020-02-11 11:47:59	D02P2	CH0205	96.487	press	left	None	Press	0	Press
3728	2020-02-11 11:47:59	D02P2	CH0205	96.954	press	thrust	None	Press	0	Press
3770	2020-02-11 11:47:59	D02P2	CH0205	98.021	press	fire	None	Press	0	Press
3793	2020-02-11 11:47:59	D02P2	CH0205	98.622	collide	missile_0	fortress	FortressShot	0	GameEvent
3798	2020-02-11 11:47:59	D02P2	CH0205	98.754	press	left	None	Press	0	Press
3813	2020-02-11 11:47:59	D02P2	CH0205	98.988	bonus_available	None	None	NewBonus	0	GameEvent
3817	2020-02-11 11:47:59	D02P2	CH0205	99.062	new_mine	friend	None	NewMine	0	GameEvent
3819	2020-02-11 11:47:59	D02P2	CH0205	99.121	press	fire	None	Press	0	Press
3848	2020-02-11 11:47:59	D02P2	CH0205	99.987	press	pnts	None	Press	0	Press
3850	2020-02-11 11:47:59	D02P2	CH0205	99.987	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3859	2020-02-11 11:47:59	D02P2	CH0205	100.12	press	right	None	Press	0	Press
3875	2020-02-11 11:47:59	D02P2	CH0205	100.554	press	fire	None	Press	0	Press
3890	2020-02-11 11:47:59	D02P2	CH0205	100.854	collide	friend_mine	None	FriendMineDestruction	50	Mine
3909	2020-02-11 11:47:59	D02P2	CH0205	101.221	press	left	None	Press	0	Press
3922	2020-02-11 11:47:59	D02P2	CH0205	101.588	press	thrust	None	Press	0	Press
3949	2020-02-11 11:47:59	D02P2	CH0205	102.254	press	left	None	Press	0	Press
3964	2020-02-11 11:47:59	D02P2	CH0205	102.654	press	fire	None	Press	0	Press
3967	2020-02-11 11:47:59	D02P2	CH0205	102.687	press	left	None	Press	0	Press
3990	2020-02-11 11:47:59	D02P2	CH0205	103.255	press	left	None	Press	0	Press
4004	2020-02-11 11:47:59	D02P2	CH0205	103.621	press	fire	None	Press	0	Press
4016	2020-02-11 11:47:59	D02P2	CH0205	103.921	press	thrust	None	Press	0	Press
4066	2020-02-11 11:47:59	D02P2	CH0205	105.221	press	right	None	Press	0	Press
4074	2020-02-11 11:47:59	D02P2	CH0205	105.422	press	fire	None	Press	0	Press
4095	2020-02-11 11:47:59	D02P2	CH0205	105.928	new_mine	foe	None	NewMine	0	GameEvent
4102	2020-02-11 11:47:59	D02P2	CH0205	106.087	collide	missile_0	fortress	FortressShot	0	GameEvent
4112	2020-02-11 11:47:59	D02P2	CH0205	106.287	press	fire	None	Press	0	Press
4131	2020-02-11 11:47:59	D02P2	CH0205	106.787	collide	missile_0	fortress	FortressShot	0	GameEvent
4164	2020-02-11 11:47:59	D02P2	CH0205	107.687	press	iff	None	Press	0	Press
4171	2020-02-11 11:47:59	D02P2	CH0205	107.821	press	iff	None	Press	0	Press
4176	2020-02-11 11:47:59	D02P2	CH0205	107.887	press	left	None	Press	0	Press
4212	2020-02-11 11:47:59	D02P2	CH0205	108.789	press	fire	None	Press	0	Press
4231	2020-02-11 11:47:59	D02P2	CH0205	109.187	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4245	2020-02-11 11:47:59	D02P2	CH0205	109.488	press	right	None	Press	0	Press
4260	2020-02-11 11:47:59	D02P2	CH0205	109.854	press	right	None	Press	0	Press
4275	2020-02-11 11:47:59	D02P2	CH0205	110.187	press	fire	None	Press	0	Press
4298	2020-02-11 11:47:59	D02P2	CH0205	110.821	press	left	None	Press	0	Press
4315	2020-02-11 11:47:59	D02P2	CH0205	111.187	press	fire	None	Press	0	Press
4328	2020-02-11 11:47:59	D02P2	CH0205	111.521	press	left	None	Press	0	Press
4351	2020-02-11 11:47:59	D02P2	CH0205	112.155	press	fire	None	Press	0	Press
4361	2020-02-11 11:47:59	D02P2	CH0205	112.321	press	right	None	Press	0	Press
4379	2020-02-11 11:47:59	D02P2	CH0205	112.787	press	fire	None	Press	0	Press
4393	2020-02-11 11:47:59	D02P2	CH0205	113.154	press	thrust	None	Press	0	Press
4407	2020-02-11 11:47:59	D02P2	CH0205	113.421	collide	missile_1	fortress	FortressShot	0	GameEvent
4432	2020-02-11 11:47:59	D02P2	CH0205	114.055	press	thrust	None	Press	0	Press
4446	2020-02-11 11:47:59	D02P2	CH0205	114.293	new_mine	friend	None	NewMine	0	GameEvent
4467	2020-02-11 11:47:59	D02P2	CH0205	114.887	press	left	None	Press	0	Press
4475	2020-02-11 11:47:59	D02P2	CH0205	115.087	press	fire	None	Press	0	Press
4497	2020-02-11 11:47:59	D02P2	CH0205	115.587	collide	missile_0	fortress	FortressShot	0	GameEvent
4513	2020-02-11 11:47:59	D02P2	CH0205	116.087	press	left	None	Press	0	Press
4532	2020-02-11 11:47:59	D02P2	CH0205	116.521	press	fire	None	Press	0	Press
4544	2020-02-11 11:47:59	D02P2	CH0205	116.821	collide	missile_0	fortress	FortressShot	0	GameEvent
4547	2020-02-11 11:47:59	D02P2	CH0205	116.887	press	left	None	Press	0	Press
4568	2020-02-11 11:47:59	D02P2	CH0205	117.388	press	fire	None	Press	0	Press
4580	2020-02-11 11:47:59	D02P2	CH0205	117.687	collide	missile_0	fortress	FortressShot	0	GameEvent
4586	2020-02-11 11:47:59	D02P2	CH0205	117.854	press	left	None	Press	0	Press
4604	2020-02-11 11:47:59	D02P2	CH0205	118.254	press	thrust	None	Press	0	Press
4619	2020-02-11 11:47:59	D02P2	CH0205	118.654	press	thrust	None	Press	0	Press
4621	2020-02-11 11:47:59	D02P2	CH0205	118.687	press	left	None	Press	0	Press
4633	2020-02-11 11:47:59	D02P2	CH0205	118.954	press	fire	None	Press	0	Press
4667	2020-02-11 11:47:59	D02P2	CH0205	119.887	press	fire	None	Press	0	Press
4702	2020-02-11 11:47:59	D02P2	CH0205	120.687	collide	friend_mine	None	FriendMineDestruction	50	Mine
4713	2020-02-11 11:47:59	D02P2	CH0205	120.887	press	fire	None	Press	0	Press
4740	2020-02-11 11:47:59	D02P2	CH0205	121.554	collide	missile_0	fortress	FortressShot	0	GameEvent
4756	2020-02-11 11:47:59	D02P2	CH0205	122.021	press	thrust	None	Press	0	Press
4762	2020-02-11 11:47:59	D02P2	CH0205	122.121	bonus_available	None	None	NewBonus	0	GameEvent
4803	2020-02-11 11:47:59	D02P2	CH0205	123.287	press	left	None	Press	0	Press
4825	2020-02-11 11:47:59	D02P2	CH0205	123.787	press	pnts	None	Press	0	Press
4827	2020-02-11 11:47:59	D02P2	CH0205	123.787	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4841	2020-02-11 11:47:59	D02P2	CH0205	124.154	press	left	None	Press	0	Press
4855	2020-02-11 11:47:59	D02P2	CH0205	124.387	press	fire	None	Press	0	Press
4863	2020-02-11 11:47:59	D02P2	CH0205	124.587	press	fire	None	Press	0	Press
4871	2020-02-11 11:47:59	D02P2	CH0205	124.754	collide	missile_0	fortress	FortressShot	0	GameEvent
4880	2020-02-11 11:47:59	D02P2	CH0205	124.987	collide	missile_0	fortress	FortressShot	0	GameEvent
4882	2020-02-11 11:47:59	D02P2	CH0205	125.021	destroyed	fortress	None	FortressDestruction	250	Fortress
4893	2020-02-11 11:47:59	D02P2	CH0205	125.254	press	left	None	Press	0	Press
4916	2020-02-11 11:47:59	D02P2	CH0205	125.761	new_mine	foe	None	NewMine	0	GameEvent
4918	2020-02-11 11:47:59	D02P2	CH0205	125.821	press	thrust	None	Press	0	Press
4957	2020-02-11 11:47:59	D02P2	CH0205	126.921	press	right	None	Press	0	Press
4990	2020-02-11 11:47:59	D02P2	CH0205	127.855	press	iff	None	Press	0	Press
4998	2020-02-11 11:47:59	D02P2	CH0205	127.987	press	iff	None	Press	0	Press
5004	2020-02-11 11:47:59	D02P2	CH0205	128.087	press	right	None	Press	0	Press
5022	2020-02-11 11:47:59	D02P2	CH0205	128.521	press	thrust	None	Press	0	Press
5043	2020-02-11 11:47:59	D02P2	CH0205	129.121	warp	up	None	BorderCrossing	-35	Flight
5044	2020-02-11 11:47:59	D02P2	CH0205	129.154	press	right	None	Press	0	Press
5064	2020-02-11 11:47:59	D02P2	CH0205	129.487	bonus_available	None	None	NewBonus	0	GameEvent
5073	2020-02-11 11:47:59	D02P2	CH0205	129.787	press	left	None	Press	0	Press
5100	2020-02-11 11:47:59	D02P2	CH0205	130.488	press	fire	None	Press	0	Press
5140	2020-02-11 11:47:59	D02P2	CH0205	131.588	press	fire	None	Press	0	Press
5143	2020-02-11 11:47:59	D02P2	CH0205	131.595	collide	shell	1	ShipDamage	-50	Flight
5151	2020-02-11 11:47:59	D02P2	CH0205	131.721	press	left	None	Press	0	Press
5163	2020-02-11 11:47:59	D02P2	CH0205	132.054	press	fire	None	Press	0	Press
5165	2020-02-11 11:47:59	D02P2	CH0205	132.058	collide	shell	1	ShipDamage	-50	Flight
5180	2020-02-11 11:47:59	D02P2	CH0205	132.421	press	left	None	Press	0	Press
5183	2020-02-11 11:47:59	D02P2	CH0205	132.425	collide	missile_2	fortress	FortressShot	0	GameEvent
5192	2020-02-11 11:47:59	D02P2	CH0205	132.554	press	fire	None	Press	0	Press
5194	2020-02-11 11:47:59	D02P2	CH0205	132.558	collide	shell	0	ShipDamage	-50	Flight
5198	2020-02-11 11:47:59	D02P2	CH0205	132.587	destroyed	ship	shell	ShipDestruction	-100	Flight
5232	2020-02-11 11:47:59	D02P2	CH0205	134.454	press	left	None	Press	0	Press
5252	2020-02-11 11:47:59	D02P2	CH0205	134.854	press	right	None	Press	0	Press
5274	2020-02-11 11:47:59	D02P2	CH0205	135.454	press	thrust	None	Press	0	Press
5286	2020-02-11 11:47:59	D02P2	CH0205	135.688	collide	shell	1	ShipDamage	-50	Flight
5307	2020-02-11 11:47:59	D02P2	CH0205	136.254	press	right	None	Press	0	Press
5316	2020-02-11 11:47:59	D02P2	CH0205	136.487	press	fire	None	Press	0	Press
5335	2020-02-11 11:47:59	D02P2	CH0205	136.921	press	right	None	Press	0	Press
5352	2020-02-11 11:47:59	D02P2	CH0205	137.387	press	thrust	None	Press	0	Press
5366	2020-02-11 11:47:59	D02P2	CH0205	137.721	press	fire	None	Press	0	Press
5380	2020-02-11 11:47:59	D02P2	CH0205	138.021	press	right	None	Press	0	Press
5397	2020-02-11 11:47:59	D02P2	CH0205	138.521	press	fire	None	Press	0	Press
5406	2020-02-11 11:47:59	D02P2	CH0205	138.694	new_mine	friend	None	NewMine	0	GameEvent
