Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1296	2020-02-13 18:21:45	D04P2	TH0605	35.705	press	thrust	None	Press	0	Press
1298	2020-02-13 18:21:45	D04P2	TH0605	35.705	collide	missile_0	fortress	FortressShot	0	GameEvent
1305	2020-02-13 18:21:45	D04P2	TH0605	35.872	collide	missile_0	fortress	FortressShot	0	GameEvent
1307	2020-02-13 18:21:45	D04P2	TH0605	35.905	destroyed	fortress	None	FortressDestruction	250	Fortress
1320	2020-02-13 18:21:45	D04P2	TH0605	36.139	press	right	None	Press	0	Press
1339	2020-02-13 18:21:45	D04P2	TH0605	36.706	press	fire	None	Press	0	Press
1357	2020-02-13 18:21:45	D04P2	TH0605	37.039	collide	missile_0	fortress	FortressShot	0	GameEvent
1362	2020-02-13 18:21:45	D04P2	TH0605	37.172	press	right	None	Press	0	Press
1373	2020-02-13 18:21:45	D04P2	TH0605	37.438	press	fire	None	Press	0	Press
1384	2020-02-13 18:21:45	D04P2	TH0605	37.672	collide	missile_0	fortress	FortressShot	0	GameEvent
1390	2020-02-13 18:21:45	D04P2	TH0605	37.838	press	right	None	Press	0	Press
1407	2020-02-13 18:21:45	D04P2	TH0605	38.239	press	fire	None	Press	0	Press
1413	2020-02-13 18:21:45	D04P2	TH0605	38.373	press	right	None	Press	0	Press
1425	2020-02-13 18:21:45	D04P2	TH0605	38.706	press	fire	None	Press	0	Press
1433	2020-02-13 18:21:45	D04P2	TH0605	38.839	collide	missile_1	fortress	FortressShot	0	GameEvent
1439	2020-02-13 18:21:45	D04P2	TH0605	39.005	press	right	None	Press	0	Press
1453	2020-02-13 18:21:45	D04P2	TH0605	39.296	new_mine	friend	None	NewMine	0	GameEvent
1458	2020-02-13 18:21:45	D04P2	TH0605	39.439	press	fire	None	Press	0	Press
1467	2020-02-13 18:21:45	D04P2	TH0605	39.605	collide	missile_0	fortress	FortressShot	0	GameEvent
1471	2020-02-13 18:21:45	D04P2	TH0605	39.639	bonus_available	None	None	NewBonus	0	GameEvent
1481	2020-02-13 18:21:45	D04P2	TH0605	39.972	press	right	None	Press	0	Press
1494	2020-02-13 18:21:45	D04P2	TH0605	40.272	press	fire	None	Press	0	Press
1504	2020-02-13 18:21:45	D04P2	TH0605	40.438	collide	missile_0	fortress	FortressShot	0	GameEvent
1530	2020-02-13 18:21:45	D04P2	TH0605	41.139	press	pnts	None	Press	0	Press
1532	2020-02-13 18:21:45	D04P2	TH0605	41.139	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1539	2020-02-13 18:21:45	D04P2	TH0605	41.305	press	thrust	None	Press	0	Press
1564	2020-02-13 18:21:45	D04P2	TH0605	42.039	press	right	None	Press	0	Press
1574	2020-02-13 18:21:45	D04P2	TH0605	42.205	press	fire	None	Press	0	Press
1578	2020-02-13 18:21:45	D04P2	TH0605	42.272	press	thrust	None	Press	0	Press
1584	2020-02-13 18:21:45	D04P2	TH0605	42.372	collide	friend_mine	None	FriendMineDestruction	50	Mine
1593	2020-02-13 18:21:45	D04P2	TH0605	42.539	press	right	None	Press	0	Press
1607	2020-02-13 18:21:45	D04P2	TH0605	42.939	press	fire	None	Press	0	Press
1631	2020-02-13 18:21:45	D04P2	TH0605	43.505	collide	missile_0	fortress	FortressShot	0	GameEvent
1632	2020-02-13 18:21:45	D04P2	TH0605	43.539	press	right	None	Press	0	Press
1645	2020-02-13 18:21:45	D04P2	TH0605	43.873	press	fire	None	Press	0	Press
1667	2020-02-13 18:21:45	D04P2	TH0605	44.406	collide	missile_0	fortress	FortressShot	0	GameEvent
1673	2020-02-13 18:21:45	D04P2	TH0605	44.572	press	right	None	Press	0	Press
1684	2020-02-13 18:21:45	D04P2	TH0605	44.872	press	fire	None	Press	0	Press
1702	2020-02-13 18:21:45	D04P2	TH0605	45.272	collide	missile_0	fortress	FortressShot	0	GameEvent
1717	2020-02-13 18:21:45	D04P2	TH0605	45.738	press	right	None	Press	0	Press
1726	2020-02-13 18:21:45	D04P2	TH0605	45.972	press	fire	None	Press	0	Press
1733	2020-02-13 18:21:45	D04P2	TH0605	46.105	collide	missile_0	fortress	FortressShot	0	GameEvent
1734	2020-02-13 18:21:45	D04P2	TH0605	46.138	press	right	None	Press	0	Press
1742	2020-02-13 18:21:45	D04P2	TH0605	46.206	press	thrust	None	Press	0	Press
1759	2020-02-13 18:21:45	D04P2	TH0605	46.705	press	fire	None	Press	0	Press
1766	2020-02-13 18:21:45	D04P2	TH0605	46.839	collide	missile_0	fortress	FortressShot	0	GameEvent
1774	2020-02-13 18:21:45	D04P2	TH0605	47.006	bonus_available	None	None	NewBonus	0	GameEvent
1777	2020-02-13 18:21:45	D04P2	TH0605	47.105	press	right	None	Press	0	Press
1794	2020-02-13 18:21:45	D04P2	TH0605	47.46	new_mine	friend	None	NewMine	0	GameEvent
1810	2020-02-13 18:21:45	D04P2	TH0605	47.973	press	fire	None	Press	0	Press
1816	2020-02-13 18:21:45	D04P2	TH0605	48.105	press	fire	None	Press	0	Press
1834	2020-02-13 18:21:45	D04P2	TH0605	48.473	collide	missile_1	fortress	FortressShot	0	GameEvent
1850	2020-02-13 18:21:45	D04P2	TH0605	48.938	press	fire	None	Press	0	Press
1856	2020-02-13 18:21:45	D04P2	TH0605	49.073	press	fire	None	Press	0	Press
1872	2020-02-13 18:21:45	D04P2	TH0605	49.405	press	thrust	None	Press	0	Press
1879	2020-02-13 18:21:45	D04P2	TH0605	49.519	collide	missile_0	fortress	FortressShot	0	GameEvent
1880	2020-02-13 18:21:45	D04P2	TH0605	49.539	press	shots	None	Press	0	Press
1883	2020-02-13 18:21:45	D04P2	TH0605	49.54	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1891	2020-02-13 18:21:45	D04P2	TH0605	49.706	collide	missile_0	fortress	FortressShot	0	GameEvent
1894	2020-02-13 18:21:45	D04P2	TH0605	49.739	destroyed	fortress	None	FortressDestruction	250	Fortress
1921	2020-02-13 18:21:45	D04P2	TH0605	50.405	press	right	None	Press	0	Press
1925	2020-02-13 18:21:45	D04P2	TH0605	50.473	press	thrust	None	Press	0	Press
1928	2020-02-13 18:21:45	D04P2	TH0605	50.539	press	fire	None	Press	0	Press
1939	2020-02-13 18:21:45	D04P2	TH0605	50.772	collide	friend_mine	None	FriendMineDestruction	50	Mine
1958	2020-02-13 18:21:45	D04P2	TH0605	51.205	press	left	None	Press	0	Press
1975	2020-02-13 18:21:45	D04P2	TH0605	51.605	press	right	None	Press	0	Press
1994	2020-02-13 18:21:45	D04P2	TH0605	52.138	press	right	None	Press	0	Press
2012	2020-02-13 18:21:45	D04P2	TH0605	52.505	press	fire	None	Press	0	Press
2029	2020-02-13 18:21:45	D04P2	TH0605	53.006	press	left	None	Press	0	Press
2033	2020-02-13 18:21:45	D04P2	TH0605	53.039	collide	missile_0	fortress	FortressShot	0	GameEvent
2050	2020-02-13 18:21:45	D04P2	TH0605	53.372	press	right	None	Press	0	Press
2084	2020-02-13 18:21:45	D04P2	TH0605	54.305	collide	small_hex	ship	FortressCollision	-35	Flight
2085	2020-02-13 18:21:45	D04P2	TH0605	54.338	press	right	None	Press	0	Press
2106	2020-02-13 18:21:45	D04P2	TH0605	54.84	press	left	None	Press	0	Press
2118	2020-02-13 18:21:45	D04P2	TH0605	55.172	press	fire	None	Press	0	Press
2130	2020-02-13 18:21:45	D04P2	TH0605	55.373	collide	missile_0	fortress	FortressShot	0	GameEvent
2147	2020-02-13 18:21:45	D04P2	TH0605	55.862	new_mine	foe	None	NewMine	0	GameEvent
2157	2020-02-13 18:21:45	D04P2	TH0605	56.138	press	left	None	Press	0	Press
2174	2020-02-13 18:21:45	D04P2	TH0605	56.572	press	fire	None	Press	0	Press
2180	2020-02-13 18:21:45	D04P2	TH0605	56.673	collide	missile_0	fortress	FortressShot	0	GameEvent
2195	2020-02-13 18:21:45	D04P2	TH0605	57.106	press	left	None	Press	0	Press
2202	2020-02-13 18:21:45	D04P2	TH0605	57.272	press	fire	None	Press	0	Press
2213	2020-02-13 18:21:45	D04P2	TH0605	57.405	collide	missile_0	fortress	FortressShot	0	GameEvent
2222	2020-02-13 18:21:45	D04P2	TH0605	57.672	press	iff	None	Press	0	Press
2229	2020-02-13 18:21:45	D04P2	TH0605	57.806	press	iff	None	Press	0	Press
2238	2020-02-13 18:21:45	D04P2	TH0605	58.005	press	thrust	None	Press	0	Press
2246	2020-02-13 18:21:45	D04P2	TH0605	58.239	press	fire	None	Press	0	Press
2262	2020-02-13 18:21:45	D04P2	TH0605	58.505	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2270	2020-02-13 18:21:45	D04P2	TH0605	58.605	press	left	None	Press	0	Press
2287	2020-02-13 18:21:45	D04P2	TH0605	59.139	press	fire	None	Press	0	Press
2309	2020-02-13 18:21:45	D04P2	TH0605	59.638	collide	missile_0	fortress	FortressShot	0	GameEvent
2314	2020-02-13 18:21:45	D04P2	TH0605	59.772	press	left	None	Press	0	Press
2325	2020-02-13 18:21:45	D04P2	TH0605	60.039	press	fire	None	Press	0	Press
2352	2020-02-13 18:21:45	D04P2	TH0605	60.738	press	left	None	Press	0	Press
2359	2020-02-13 18:21:45	D04P2	TH0605	60.906	press	fire	None	Press	0	Press
2391	2020-02-13 18:21:45	D04P2	TH0605	61.772	press	thrust	None	Press	0	Press
2399	2020-02-13 18:21:45	D04P2	TH0605	61.938	collide	small_hex	ship	FortressCollision	-35	Flight
2405	2020-02-13 18:21:45	D04P2	TH0605	62.073	press	left	None	Press	0	Press
2418	2020-02-13 18:21:45	D04P2	TH0605	62.405	press	right	None	Press	0	Press
2433	2020-02-13 18:21:45	D04P2	TH0605	62.705	press	fire	None	Press	0	Press
2441	2020-02-13 18:21:45	D04P2	TH0605	62.838	collide	missile_0	fortress	FortressShot	0	GameEvent
2454	2020-02-13 18:21:45	D04P2	TH0605	63.239	press	right	None	Press	0	Press
2472	2020-02-13 18:21:45	D04P2	TH0605	63.628	new_mine	foe	None	NewMine	0	GameEvent
2476	2020-02-13 18:21:45	D04P2	TH0605	63.738	press	fire	None	Press	0	Press
2484	2020-02-13 18:21:45	D04P2	TH0605	63.905	collide	missile_0	fortress	FortressShot	0	GameEvent
2496	2020-02-13 18:21:45	D04P2	TH0605	64.238	press	right	None	Press	0	Press
2512	2020-02-13 18:21:45	D04P2	TH0605	64.638	press	fire	None	Press	0	Press
2518	2020-02-13 18:21:45	D04P2	TH0605	64.739	collide	missile_0	fortress	FortressShot	0	GameEvent
2528	2020-02-13 18:21:45	D04P2	TH0605	64.972	press	right	None	Press	0	Press
2537	2020-02-13 18:21:45	D04P2	TH0605	65.238	press	fire	None	Press	0	Press
2546	2020-02-13 18:21:45	D04P2	TH0605	65.405	collide	missile_0	fortress	FortressShot	0	GameEvent
2561	2020-02-13 18:21:45	D04P2	TH0605	65.772	press	right	None	Press	0	Press
2566	2020-02-13 18:21:45	D04P2	TH0605	65.905	press	fire	None	Press	0	Press
2575	2020-02-13 18:21:45	D04P2	TH0605	66.039	collide	missile_0	fortress	FortressShot	0	GameEvent
2578	2020-02-13 18:21:45	D04P2	TH0605	66.106	press	left	None	Press	0	Press
2586	2020-02-13 18:21:45	D04P2	TH0605	66.338	press	iff	None	Press	0	Press
2597	2020-02-13 18:21:45	D04P2	TH0605	66.472	press	iff	None	Press	0	Press
2604	2020-02-13 18:21:45	D04P2	TH0605	66.605	press	right	None	Press	0	Press
2615	2020-02-13 18:21:45	D04P2	TH0605	66.906	press	fire	None	Press	0	Press
2625	2020-02-13 18:21:45	D04P2	TH0605	67.172	press	left	None	Press	0	Press
2629	2020-02-13 18:21:45	D04P2	TH0605	67.239	press	fire	None	Press	0	Press
2634	2020-02-13 18:21:45	D04P2	TH0605	67.338	press	right	None	Press	0	Press
2637	2020-02-13 18:21:45	D04P2	TH0605	67.338	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2638	2020-02-13 18:21:45	D04P2	TH0605	67.339	collide	mine_0	ship	ShipDamage	-50	Flight
2673	2020-02-13 18:21:45	D04P2	TH0605	68.205	press	fire	None	Press	0	Press
2707	2020-02-13 18:21:45	D04P2	TH0605	69.139	press	fire	None	Press	0	Press
2714	2020-02-13 18:21:45	D04P2	TH0605	69.305	press	fire	None	Press	0	Press
2733	2020-02-13 18:21:45	D04P2	TH0605	69.705	collide	missile_1	fortress	FortressShot	0	GameEvent
2748	2020-02-13 18:21:45	D04P2	TH0605	70.139	press	right	None	Press	0	Press
2774	2020-02-13 18:21:45	D04P2	TH0605	70.772	press	fire	None	Press	0	Press
2780	2020-02-13 18:21:45	D04P2	TH0605	70.905	press	fire	None	Press	0	Press
2791	2020-02-13 18:21:45	D04P2	TH0605	71.172	collide	missile_1	fortress	FortressShot	0	GameEvent
2792	2020-02-13 18:21:45	D04P2	TH0605	71.205	press	thrust	None	Press	0	Press
2799	2020-02-13 18:21:45	D04P2	TH0605	71.305	collide	missile_1	fortress	FortressShot	0	GameEvent
2801	2020-02-13 18:21:45	D04P2	TH0605	71.338	destroyed	fortress	None	FortressDestruction	250	Fortress
2823	2020-02-13 18:21:45	D04P2	TH0605	71.839	press	right	None	Press	0	Press
2837	2020-02-13 18:21:45	D04P2	TH0605	72.206	press	fire	None	Press	0	Press
2847	2020-02-13 18:21:45	D04P2	TH0605	72.428	new_mine	friend	None	NewMine	0	GameEvent
2851	2020-02-13 18:21:45	D04P2	TH0605	72.539	collide	missile_0	fortress	FortressShot	0	GameEvent
2857	2020-02-13 18:21:45	D04P2	TH0605	72.605	press	right	None	Press	0	Press
2870	2020-02-13 18:21:45	D04P2	TH0605	72.972	press	fire	None	Press	0	Press
2881	2020-02-13 18:21:45	D04P2	TH0605	73.205	collide	missile_0	fortress	FortressShot	0	GameEvent
2893	2020-02-13 18:21:45	D04P2	TH0605	73.539	press	right	None	Press	0	Press
2905	2020-02-13 18:21:45	D04P2	TH0605	73.805	press	fire	None	Press	0	Press
2922	2020-02-13 18:21:45	D04P2	TH0605	74.173	bonus_available	None	None	NewBonus	0	GameEvent
2924	2020-02-13 18:21:45	D04P2	TH0605	74.238	press	right	None	Press	0	Press
2931	2020-02-13 18:21:45	D04P2	TH0605	74.405	press	fire	None	Press	0	Press
2941	2020-02-13 18:21:45	D04P2	TH0605	74.605	collide	missile_1	fortress	FortressShot	0	GameEvent
2956	2020-02-13 18:21:45	D04P2	TH0605	74.972	press	right	None	Press	0	Press
2962	2020-02-13 18:21:45	D04P2	TH0605	75.105	press	thrust	None	Press	0	Press
2966	2020-02-13 18:21:45	D04P2	TH0605	75.173	press	fire	None	Press	0	Press
2975	2020-02-13 18:21:45	D04P2	TH0605	75.372	collide	missile_1	fortress	FortressShot	0	GameEvent
2987	2020-02-13 18:21:45	D04P2	TH0605	75.639	press	fire	None	Press	0	Press
2997	2020-02-13 18:21:45	D04P2	TH0605	75.738	collide	friend_mine	None	FriendMineDestruction	50	Mine
3012	2020-02-13 18:21:45	D04P2	TH0605	76.105	press	thrust	None	Press	0	Press
3014	2020-02-13 18:21:45	D04P2	TH0605	76.138	press	right	None	Press	0	Press
3022	2020-02-13 18:21:45	D04P2	TH0605	76.34	press	shots	None	Press	0	Press
3024	2020-02-13 18:21:45	D04P2	TH0605	76.34	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3037	2020-02-13 18:21:45	D04P2	TH0605	76.672	press	right	None	Press	0	Press
3051	2020-02-13 18:21:45	D04P2	TH0605	76.972	press	fire	None	Press	0	Press
3062	2020-02-13 18:21:45	D04P2	TH0605	77.272	press	right	None	Press	0	Press
3064	2020-02-13 18:21:45	D04P2	TH0605	77.273	collide	missile_0	fortress	FortressShot	0	GameEvent
3076	2020-02-13 18:21:45	D04P2	TH0605	77.606	press	fire	None	Press	0	Press
3100	2020-02-13 18:21:45	D04P2	TH0605	78.206	press	fire	None	Press	0	Press
3110	2020-02-13 18:21:45	D04P2	TH0605	78.438	collide	missile_1	fortress	FortressShot	0	GameEvent
3119	2020-02-13 18:21:45	D04P2	TH0605	78.706	press	right	None	Press	0	Press
3137	2020-02-13 18:21:45	D04P2	TH0605	79.138	press	fire	None	Press	0	Press
3145	2020-02-13 18:21:45	D04P2	TH0605	79.305	press	right	None	Press	0	Press
3159	2020-02-13 18:21:45	D04P2	TH0605	79.738	press	fire	None	Press	0	Press
3176	2020-02-13 18:21:45	D04P2	TH0605	80.105	press	right	None	Press	0	Press
3190	2020-02-13 18:21:45	D04P2	TH0605	80.505	press	thrust	None	Press	0	Press
3194	2020-02-13 18:21:45	D04P2	TH0605	80.572	press	fire	None	Press	0	Press
3210	2020-02-13 18:21:45	D04P2	TH0605	80.863	new_mine	friend	None	NewMine	0	GameEvent
3211	2020-02-13 18:21:45	D04P2	TH0605	80.863	collide	missile_1	fortress	FortressShot	0	GameEvent
3225	2020-02-13 18:21:45	D04P2	TH0605	81.272	press	thrust	None	Press	0	Press
3226	2020-02-13 18:21:45	D04P2	TH0605	81.272	press	left	None	Press	0	Press
3239	2020-02-13 18:21:45	D04P2	TH0605	81.539	bonus_available	None	None	NewBonus	0	GameEvent
3241	2020-02-13 18:21:45	D04P2	TH0605	81.605	press	right	None	Press	0	Press
3268	2020-02-13 18:21:45	D04P2	TH0605	82.338	press	fire	None	Press	0	Press
3275	2020-02-13 18:21:45	D04P2	TH0605	82.472	collide	missile_0	fortress	FortressShot	0	GameEvent
3282	2020-02-13 18:21:45	D04P2	TH0605	82.673	press	right	None	Press	0	Press
3299	2020-02-13 18:21:45	D04P2	TH0605	83.039	press	fire	None	Press	0	Press
3308	2020-02-13 18:21:45	D04P2	TH0605	83.206	collide	missile_0	fortress	FortressShot	0	GameEvent
3314	2020-02-13 18:21:45	D04P2	TH0605	83.372	press	right	None	Press	0	Press
3341	2020-02-13 18:21:45	D04P2	TH0605	84.073	press	fire	None	Press	0	Press
3347	2020-02-13 18:21:45	D04P2	TH0605	84.206	press	fire	None	Press	0	Press
3355	2020-02-13 18:21:45	D04P2	TH0605	84.372	collide	missile_0	fortress	FortressShot	0	GameEvent
3361	2020-02-13 18:21:45	D04P2	TH0605	84.506	collide	missile_0	fortress	FortressShot	0	GameEvent
3363	2020-02-13 18:21:45	D04P2	TH0605	84.539	destroyed	fortress	None	FortressDestruction	250	Fortress
3368	2020-02-13 18:21:45	D04P2	TH0605	84.605	press	thrust	None	Press	0	Press
3399	2020-02-13 18:21:45	D04P2	TH0605	85.473	press	right	None	Press	0	Press
3420	2020-02-13 18:21:45	D04P2	TH0605	85.939	press	fire	None	Press	0	Press
3433	2020-02-13 18:21:45	D04P2	TH0605	86.239	collide	friend_mine	None	FriendMineDestruction	50	Mine
3440	2020-02-13 18:21:45	D04P2	TH0605	86.338	press	right	None	Press	0	Press
3458	2020-02-13 18:21:45	D04P2	TH0605	86.872	press	fire	None	Press	0	Press
3476	2020-02-13 18:21:45	D04P2	TH0605	87.272	press	fire	None	Press	0	Press
3486	2020-02-13 18:21:45	D04P2	TH0605	87.505	collide	missile_1	fortress	FortressShot	0	GameEvent
3487	2020-02-13 18:21:45	D04P2	TH0605	87.539	press	left	None	Press	0	Press
3495	2020-02-13 18:21:45	D04P2	TH0605	87.705	press	right	None	Press	0	Press
3502	2020-02-13 18:21:45	D04P2	TH0605	87.839	press	thrust	None	Press	0	Press
3523	2020-02-13 18:21:45	D04P2	TH0605	88.338	press	fire	None	Press	0	Press
3531	2020-02-13 18:21:45	D04P2	TH0605	88.505	collide	missile_0	fortress	FortressShot	0	GameEvent
3541	2020-02-13 18:21:45	D04P2	TH0605	88.806	press	right	None	Press	0	Press
3556	2020-02-13 18:21:45	D04P2	TH0605	89.105	press	fire	None	Press	0	Press
3566	2020-02-13 18:21:45	D04P2	TH0605	89.339	collide	missile_0	fortress	FortressShot	0	GameEvent
3576	2020-02-13 18:21:45	D04P2	TH0605	89.638	press	right	None	Press	0	Press
3595	2020-02-13 18:21:45	D04P2	TH0605	90.072	press	fire	None	Press	0	Press
3605	2020-02-13 18:21:45	D04P2	TH0605	90.305	collide	missile_0	fortress	FortressShot	0	GameEvent
3610	2020-02-13 18:21:45	D04P2	TH0605	90.439	press	right	None	Press	0	Press
3627	2020-02-13 18:21:45	D04P2	TH0605	90.938	press	fire	None	Press	0	Press
3639	2020-02-13 18:21:45	D04P2	TH0605	91.172	press	right	None	Press	0	Press
3646	2020-02-13 18:21:45	D04P2	TH0605	91.328	new_mine	friend	None	NewMine	0	GameEvent
3660	2020-02-13 18:21:45	D04P2	TH0605	91.739	press	right	None	Press	0	Press
3689	2020-02-13 18:21:45	D04P2	TH0605	92.505	press	right	None	Press	0	Press
3703	2020-02-13 18:21:45	D04P2	TH0605	92.906	press	thrust	None	Press	0	Press
3713	2020-02-13 18:21:45	D04P2	TH0605	93.006	bonus_available	None	None	NewBonus	0	GameEvent
3716	2020-02-13 18:21:45	D04P2	TH0605	93.105	press	fire	None	Press	0	Press
3726	2020-02-13 18:21:45	D04P2	TH0605	93.339	collide	missile_0	fortress	FortressShot	0	GameEvent
3732	2020-02-13 18:21:45	D04P2	TH0605	93.505	press	left	None	Press	0	Press
3742	2020-02-13 18:21:45	D04P2	TH0605	93.773	press	right	None	Press	0	Press
3749	2020-02-13 18:21:45	D04P2	TH0605	93.941	press	thrust	None	Press	0	Press
3759	2020-02-13 18:21:45	D04P2	TH0605	94.106	press	shots	None	Press	0	Press
3761	2020-02-13 18:21:45	D04P2	TH0605	94.106	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3771	2020-02-13 18:21:45	D04P2	TH0605	94.306	press	right	None	Press	0	Press
3785	2020-02-13 18:21:45	D04P2	TH0605	94.705	press	fire	None	Press	0	Press
