Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2678	2021-04-27 18:00:39	D02P1	MN0802	72.474	press	left	None	Press	0	Press
2706	2021-04-27 18:00:39	D02P1	MN0802	73.175	press	fire	None	Press	0	Press
2722	2021-04-27 18:00:39	D02P1	MN0802	73.608	press	left	None	Press	0	Press
2732	2021-04-27 18:00:39	D02P1	MN0802	73.808	press	thrust	None	Press	0	Press
2753	2021-04-27 18:00:39	D02P1	MN0802	74.341	press	right	None	Press	0	Press
2772	2021-04-27 18:00:39	D02P1	MN0802	74.808	press	right	None	Press	0	Press
2804	2021-04-27 18:00:39	D02P1	MN0802	75.676	press	fire	None	Press	0	Press
2813	2021-04-27 18:00:39	D02P1	MN0802	75.808	press	fire	None	Press	0	Press
2822	2021-04-27 18:00:39	D02P1	MN0802	76.041	press	thrust	None	Press	0	Press
2834	2021-04-27 18:00:39	D02P1	MN0802	76.308	collide	missile_0	fortress	FortressShot	0	GameEvent
2841	2021-04-27 18:00:39	D02P1	MN0802	76.474	collide	missile_0	fortress	FortressShot	0	GameEvent
2843	2021-04-27 18:00:39	D02P1	MN0802	76.508	destroyed	fortress	None	FortressDestruction	250	Fortress
2882	2021-04-27 18:00:39	D02P1	MN0802	77.41	new_mine	friend	None	NewMine	0	GameEvent
2884	2021-04-27 18:00:39	D02P1	MN0802	77.475	press	right	None	Press	0	Press
2900	2021-04-27 18:00:39	D02P1	MN0802	77.808	press	right	None	Press	0	Press
2916	2021-04-27 18:00:39	D02P1	MN0802	78.275	press	right	None	Press	0	Press
2942	2021-04-27 18:00:39	D02P1	MN0802	78.908	press	right	None	Press	0	Press
2947	2021-04-27 18:00:39	D02P1	MN0802	78.975	press	fire	None	Press	0	Press
2957	2021-04-27 18:00:39	D02P1	MN0802	79.209	press	thrust	None	Press	0	Press
2959	2021-04-27 18:00:39	D02P1	MN0802	79.209	collide	friend_mine	None	FriendMineDestruction	50	Mine
2977	2021-04-27 18:00:39	D02P1	MN0802	79.641	press	left	None	Press	0	Press
3004	2021-04-27 18:00:39	D02P1	MN0802	80.276	press	left	None	Press	0	Press
3013	2021-04-27 18:00:39	D02P1	MN0802	80.509	press	thrust	None	Press	0	Press
3031	2021-04-27 18:00:39	D02P1	MN0802	80.941	press	fire	None	Press	0	Press
3044	2021-04-27 18:00:39	D02P1	MN0802	81.308	press	thrust	None	Press	0	Press
3048	2021-04-27 18:00:39	D02P1	MN0802	81.408	press	left	None	Press	0	Press
3059	2021-04-27 18:00:39	D02P1	MN0802	81.674	press	thrust	None	Press	0	Press
3075	2021-04-27 18:00:39	D02P1	MN0802	82.008	collide	missile_0	fortress	FortressShot	0	GameEvent
3084	2021-04-27 18:00:39	D02P1	MN0802	82.241	press	right	None	Press	0	Press
3125	2021-04-27 18:00:39	D02P1	MN0802	83.341	press	fire	None	Press	0	Press
3141	2021-04-27 18:00:39	D02P1	MN0802	83.741	press	thrust	None	Press	0	Press
3161	2021-04-27 18:00:39	D02P1	MN0802	84.208	press	right	None	Press	0	Press
3166	2021-04-27 18:00:39	D02P1	MN0802	84.277	new_mine	friend	None	NewMine	0	GameEvent
3171	2021-04-27 18:00:39	D02P1	MN0802	84.409	press	thrust	None	Press	0	Press
3190	2021-04-27 18:00:39	D02P1	MN0802	84.875	press	left	None	Press	0	Press
3209	2021-04-27 18:00:39	D02P1	MN0802	85.341	press	iff	None	Press	0	Press
3216	2021-04-27 18:00:39	D02P1	MN0802	85.474	press	iff	None	Press	0	Press
3224	2021-04-27 18:00:39	D02P1	MN0802	85.641	press	fire	None	Press	0	Press
3232	2021-04-27 18:00:39	D02P1	MN0802	85.71	collide	mine_0	ship	ShipDamage	-50	Flight
3250	2021-04-27 18:00:39	D02P1	MN0802	86.075	press	right	None	Press	0	Press
3273	2021-04-27 18:00:39	D02P1	MN0802	86.675	press	thrust	None	Press	0	Press
3315	2021-04-27 18:00:39	D02P1	MN0802	87.808	press	fire	None	Press	0	Press
3331	2021-04-27 18:00:39	D02P1	MN0802	88.141	press	right	None	Press	0	Press
3350	2021-04-27 18:00:39	D02P1	MN0802	88.609	collide	missile_0	fortress	FortressShot	0	GameEvent
3367	2021-04-27 18:00:39	D02P1	MN0802	89.008	press	fire	None	Press	0	Press
3379	2021-04-27 18:00:39	D02P1	MN0802	89.308	press	thrust	None	Press	0	Press
3398	2021-04-27 18:00:39	D02P1	MN0802	89.841	press	left	None	Press	0	Press
3414	2021-04-27 18:00:39	D02P1	MN0802	90.208	press	thrust	None	Press	0	Press
3423	2021-04-27 18:00:39	D02P1	MN0802	90.441	press	right	None	Press	0	Press
3440	2021-04-27 18:00:39	D02P1	MN0802	90.81	new_mine	friend	None	NewMine	0	GameEvent
3445	2021-04-27 18:00:39	D02P1	MN0802	90.975	press	fire	None	Press	0	Press
3475	2021-04-27 18:00:39	D02P1	MN0802	91.775	press	right	None	Press	0	Press
3479	2021-04-27 18:00:39	D02P1	MN0802	91.841	collide	missile_0	fortress	FortressShot	0	GameEvent
3495	2021-04-27 18:00:39	D02P1	MN0802	92.174	press	right	None	Press	0	Press
3511	2021-04-27 18:00:39	D02P1	MN0802	92.608	press	fire	None	Press	0	Press
3526	2021-04-27 18:00:39	D02P1	MN0802	93.042	press	right	None	Press	0	Press
3540	2021-04-27 18:00:39	D02P1	MN0802	93.341	press	fire	None	Press	0	Press
3549	2021-04-27 18:00:39	D02P1	MN0802	93.541	press	thrust	None	Press	0	Press
3555	2021-04-27 18:00:39	D02P1	MN0802	93.674	press	left	None	Press	0	Press
3579	2021-04-27 18:00:39	D02P1	MN0802	94.241	press	right	None	Press	0	Press
3629	2021-04-27 18:00:39	D02P1	MN0802	95.541	press	fire	None	Press	0	Press
3641	2021-04-27 18:00:39	D02P1	MN0802	95.875	press	left	None	Press	0	Press
3659	2021-04-27 18:00:39	D02P1	MN0802	96.208	press	right	None	Press	0	Press
3661	2021-04-27 18:00:39	D02P1	MN0802	96.208	collide	friend_mine	None	FriendMineDestruction	50	Mine
3673	2021-04-27 18:00:39	D02P1	MN0802	96.408	press	fire	None	Press	0	Press
3683	2021-04-27 18:00:39	D02P1	MN0802	96.675	press	left	None	Press	0	Press
3696	2021-04-27 18:00:39	D02P1	MN0802	97.041	press	fire	None	Press	0	Press
3700	2021-04-27 18:00:39	D02P1	MN0802	97.142	press	thrust	None	Press	0	Press
3740	2021-04-27 18:00:39	D02P1	MN0802	98.108	collide	missile_1	fortress	FortressShot	0	GameEvent
3750	2021-04-27 18:00:39	D02P1	MN0802	98.308	press	left	None	Press	0	Press
3768	2021-04-27 18:00:39	D02P1	MN0802	98.775	press	left	None	Press	0	Press
3783	2021-04-27 18:00:39	D02P1	MN0802	99.208	press	shots	None	Press	0	Press
3785	2021-04-27 18:00:39	D02P1	MN0802	99.208	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3803	2021-04-27 18:00:39	D02P1	MN0802	99.575	press	right	None	Press	0	Press
3839	2021-04-27 18:00:39	D02P1	MN0802	100.508	press	right	None	Press	0	Press
3855	2021-04-27 18:00:39	D02P1	MN0802	100.941	press	fire	None	Press	0	Press
3873	2021-04-27 18:00:39	D02P1	MN0802	101.31	new_mine	friend	None	NewMine	0	GameEvent
3877	2021-04-27 18:00:39	D02P1	MN0802	101.408	press	thrust	None	Press	0	Press
3880	2021-04-27 18:00:39	D02P1	MN0802	101.441	collide	missile_0	fortress	FortressShot	0	GameEvent
3912	2021-04-27 18:00:39	D02P1	MN0802	102.309	press	right	None	Press	0	Press
3933	2021-04-27 18:00:39	D02P1	MN0802	102.875	press	fire	None	Press	0	Press
3944	2021-04-27 18:00:39	D02P1	MN0802	103.108	collide	friend_mine	None	FriendMineDestruction	50	Mine
3952	2021-04-27 18:00:39	D02P1	MN0802	103.241	press	right	None	Press	0	Press
3970	2021-04-27 18:00:39	D02P1	MN0802	103.609	press	thrust	None	Press	0	Press
3978	2021-04-27 18:00:39	D02P1	MN0802	103.841	press	left	None	Press	0	Press
4002	2021-04-27 18:00:39	D02P1	MN0802	104.441	press	right	None	Press	0	Press
4013	2021-04-27 18:00:39	D02P1	MN0802	104.708	press	thrust	None	Press	0	Press
4068	2021-04-27 18:00:39	D02P1	MN0802	106.308	press	thrust	None	Press	0	Press
4082	2021-04-27 18:00:39	D02P1	MN0802	106.574	press	right	None	Press	0	Press
4091	2021-04-27 18:00:39	D02P1	MN0802	106.808	press	thrust	None	Press	0	Press
4115	2021-04-27 18:00:39	D02P1	MN0802	107.408	press	left	None	Press	0	Press
4138	2021-04-27 18:00:39	D02P1	MN0802	108.008	press	thrust	None	Press	0	Press
4147	2021-04-27 18:00:39	D02P1	MN0802	108.211	new_mine	foe	None	NewMine	0	GameEvent
4171	2021-04-27 18:00:39	D02P1	MN0802	108.841	press	right	None	Press	0	Press
4209	2021-04-27 18:00:39	D02P1	MN0802	109.842	press	iff	None	Press	0	Press
4216	2021-04-27 18:00:39	D02P1	MN0802	109.975	press	right	None	Press	0	Press
4217	2021-04-27 18:00:39	D02P1	MN0802	109.975	press	iff	None	Press	0	Press
4230	2021-04-27 18:00:39	D02P1	MN0802	110.275	press	fire	None	Press	0	Press
4243	2021-04-27 18:00:39	D02P1	MN0802	110.475	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4263	2021-04-27 18:00:39	D02P1	MN0802	110.909	press	left	None	Press	0	Press
4270	2021-04-27 18:00:39	D02P1	MN0802	111.074	press	thrust	None	Press	0	Press
4313	2021-04-27 18:00:39	D02P1	MN0802	112.241	press	left	None	Press	0	Press
4327	2021-04-27 18:00:39	D02P1	MN0802	112.508	press	thrust	None	Press	0	Press
4345	2021-04-27 18:00:39	D02P1	MN0802	113.009	press	right	None	Press	0	Press
4358	2021-04-27 18:00:39	D02P1	MN0802	113.341	press	right	None	Press	0	Press
4371	2021-04-27 18:00:39	D02P1	MN0802	113.608	press	thrust	None	Press	0	Press
4384	2021-04-27 18:00:39	D02P1	MN0802	113.975	press	left	None	Press	0	Press
4411	2021-04-27 18:00:39	D02P1	MN0802	114.674	press	right	None	Press	0	Press
4435	2021-04-27 18:00:39	D02P1	MN0802	115.375	press	thrust	None	Press	0	Press
4446	2021-04-27 18:00:39	D02P1	MN0802	115.543	new_mine	friend	None	NewMine	0	GameEvent
4451	2021-04-27 18:00:39	D02P1	MN0802	115.708	press	right	None	Press	0	Press
4499	2021-04-27 18:00:39	D02P1	MN0802	116.941	press	shots	None	Press	0	Press
4501	2021-04-27 18:00:39	D02P1	MN0802	116.941	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
4507	2021-04-27 18:00:39	D02P1	MN0802	117.075	press	right	None	Press	0	Press
4541	2021-04-27 18:00:39	D02P1	MN0802	117.975	press	thrust	None	Press	0	Press
4559	2021-04-27 18:00:39	D02P1	MN0802	118.441	press	right	None	Press	0	Press
4582	2021-04-27 18:00:39	D02P1	MN0802	119.009	press	right	None	Press	0	Press
4599	2021-04-27 18:00:39	D02P1	MN0802	119.474	press	fire	None	Press	0	Press
4631	2021-04-27 18:00:39	D02P1	MN0802	120.275	press	fire	None	Press	0	Press
4651	2021-04-27 18:00:39	D02P1	MN0802	120.708	press	thrust	None	Press	0	Press
4668	2021-04-27 18:00:39	D02P1	MN0802	121.174	press	right	None	Press	0	Press
4696	2021-04-27 18:00:39	D02P1	MN0802	121.841	press	fire	None	Press	0	Press
4735	2021-04-27 18:00:39	D02P1	MN0802	122.809	collide	friend_mine	None	FriendMineDestruction	50	Mine
4743	2021-04-27 18:00:39	D02P1	MN0802	122.941	press	fire	None	Press	0	Press
4760	2021-04-27 18:00:39	D02P1	MN0802	123.341	press	left	None	Press	0	Press
4774	2021-04-27 18:00:39	D02P1	MN0802	123.641	press	thrust	None	Press	0	Press
4790	2021-04-27 18:00:39	D02P1	MN0802	124.108	press	left	None	Press	0	Press
4800	2021-04-27 18:00:39	D02P1	MN0802	124.375	press	thrust	None	Press	0	Press
4822	2021-04-27 18:00:39	D02P1	MN0802	124.908	press	right	None	Press	0	Press
4845	2021-04-27 18:00:39	D02P1	MN0802	125.508	press	right	None	Press	0	Press
4857	2021-04-27 18:00:39	D02P1	MN0802	125.741	press	thrust	None	Press	0	Press
4915	2021-04-27 18:00:39	D02P1	MN0802	127.441	press	right	None	Press	0	Press
4936	2021-04-27 18:00:39	D02P1	MN0802	127.909	press	thrust	None	Press	0	Press
4938	2021-04-27 18:00:39	D02P1	MN0802	127.911	new_mine	friend	None	NewMine	0	GameEvent
4988	2021-04-27 18:00:39	D02P1	MN0802	129.374	press	left	None	Press	0	Press
5011	2021-04-27 18:00:39	D02P1	MN0802	129.941	press	fire	None	Press	0	Press
5022	2021-04-27 18:00:39	D02P1	MN0802	130.141	collide	friend_mine	None	FriendMineDestruction	50	Mine
5034	2021-04-27 18:00:39	D02P1	MN0802	130.408	press	right	None	Press	0	Press
5055	2021-04-27 18:00:39	D02P1	MN0802	130.909	press	thrust	None	Press	0	Press
5089	2021-04-27 18:00:39	D02P1	MN0802	131.808	press	right	None	Press	0	Press
5108	2021-04-27 18:00:39	D02P1	MN0802	132.375	press	right	None	Press	0	Press
5119	2021-04-27 18:00:39	D02P1	MN0802	132.575	bonus_available	None	None	NewBonus	0	GameEvent
5127	2021-04-27 18:00:39	D02P1	MN0802	132.741	press	thrust	None	Press	0	Press
5142	2021-04-27 18:00:39	D02P1	MN0802	133.174	press	shots	None	Press	0	Press
5144	2021-04-27 18:00:39	D02P1	MN0802	133.174	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5157	2021-04-27 18:00:39	D02P1	MN0802	133.508	press	right	None	Press	0	Press
5175	2021-04-27 18:00:39	D02P1	MN0802	133.875	press	fire	None	Press	0	Press
5198	2021-04-27 18:00:39	D02P1	MN0802	134.574	press	fire	None	Press	0	Press
5214	2021-04-27 18:00:39	D02P1	MN0802	134.875	press	thrust	None	Press	0	Press
5228	2021-04-27 18:00:39	D02P1	MN0802	135.242	new_mine	foe	None	NewMine	0	GameEvent
5233	2021-04-27 18:00:39	D02P1	MN0802	135.409	press	left	None	Press	0	Press
5239	2021-04-27 18:00:39	D02P1	MN0802	135.475	collide	missile_1	fortress	FortressShot	0	GameEvent
5257	2021-04-27 18:00:39	D02P1	MN0802	135.875	press	right	None	Press	0	Press
5278	2021-04-27 18:00:39	D02P1	MN0802	136.408	press	right	None	Press	0	Press
5286	2021-04-27 18:00:39	D02P1	MN0802	136.575	press	iff	None	Press	0	Press
5293	2021-04-27 18:00:39	D02P1	MN0802	136.708	press	iff	None	Press	0	Press
5303	2021-04-27 18:00:39	D02P1	MN0802	136.841	press	thrust	None	Press	0	Press
5317	2021-04-27 18:00:39	D02P1	MN0802	137.241	press	right	None	Press	0	Press
5332	2021-04-27 18:00:39	D02P1	MN0802	137.641	press	fire	None	Press	0	Press
5361	2021-04-27 18:00:39	D02P1	MN0802	138.341	press	thrust	None	Press	0	Press
5363	2021-04-27 18:00:39	D02P1	MN0802	138.341	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5389	2021-04-27 18:00:39	D02P1	MN0802	138.942	press	right	None	Press	0	Press
5408	2021-04-27 18:00:39	D02P1	MN0802	139.475	press	fire	None	Press	0	Press
5420	2021-04-27 18:00:39	D02P1	MN0802	139.775	press	thrust	None	Press	0	Press
5430	2021-04-27 18:00:39	D02P1	MN0802	139.908	bonus_available	None	None	NewBonus	0	GameEvent
5446	2021-04-27 18:00:39	D02P1	MN0802	140.308	collide	missile_0	fortress	FortressShot	0	GameEvent
5451	2021-04-27 18:00:39	D02P1	MN0802	140.442	press	right	None	Press	0	Press
5475	2021-04-27 18:00:39	D02P1	MN0802	141.041	press	fire	None	Press	0	Press
5494	2021-04-27 18:00:39	D02P1	MN0802	141.541	press	pnts	None	Press	0	Press
5496	2021-04-27 18:00:39	D02P1	MN0802	141.541	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5506	2021-04-27 18:00:39	D02P1	MN0802	141.775	press	right	None	Press	0	Press
5518	2021-04-27 18:00:39	D02P1	MN0802	141.975	press	thrust	None	Press	0	Press
5541	2021-04-27 18:00:39	D02P1	MN0802	142.641	press	right	None	Press	0	Press
5557	2021-04-27 18:00:39	D02P1	MN0802	142.975	press	fire	None	Press	0	Press
5568	2021-04-27 18:00:39	D02P1	MN0802	143.241	press	thrust	None	Press	0	Press
5579	2021-04-27 18:00:39	D02P1	MN0802	143.443	new_mine	foe	None	NewMine	0	GameEvent
5586	2021-04-27 18:00:39	D02P1	MN0802	143.675	press	left	None	Press	0	Press
5600	2021-04-27 18:00:39	D02P1	MN0802	143.908	collide	missile_0	fortress	FortressShot	0	GameEvent
5608	2021-04-27 18:00:39	D02P1	MN0802	144.043	bonus_available	None	None	NewBonus	0	GameEvent
5625	2021-04-27 18:00:39	D02P1	MN0802	144.608	press	iff	None	Press	0	Press
5632	2021-04-27 18:00:39	D02P1	MN0802	144.742	press	iff	None	Press	0	Press
5653	2021-04-27 18:00:39	D02P1	MN0802	145.208	press	fire	None	Press	0	Press
5666	2021-04-27 18:00:39	D02P1	MN0802	145.408	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5672	2021-04-27 18:00:39	D02P1	MN0802	145.475	press	shots	None	Press	0	Press
5674	2021-04-27 18:00:39	D02P1	MN0802	145.475	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5678	2021-04-27 18:00:39	D02P1	MN0802	145.541	press	thrust	None	Press	0	Press
5688	2021-04-27 18:00:39	D02P1	MN0802	145.808	press	right	None	Press	0	Press
