Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1559	2021-05-11 18:05:46	D14P2	MN0802	46.267	press	right	None	Press	0	Press
1568	2021-05-11 18:05:46	D14P2	MN0802	46.467	collide	missile_0	fortress	FortressShot	0	GameEvent
1583	2021-05-11 18:05:46	D14P2	MN0802	46.8	press	fire	None	Press	0	Press
1592	2021-05-11 18:05:46	D14P2	MN0802	47.001	press	fire	None	Press	0	Press
1606	2021-05-11 18:05:46	D14P2	MN0802	47.333	collide	missile_0	fortress	FortressShot	0	GameEvent
1614	2021-05-11 18:05:46	D14P2	MN0802	47.533	collide	missile_0	fortress	FortressShot	0	GameEvent
1615	2021-05-11 18:05:46	D14P2	MN0802	47.567	press	fire	None	Press	0	Press
1617	2021-05-11 18:05:46	D14P2	MN0802	47.567	destroyed	fortress	None	FortressDestruction	250	Fortress
1636	2021-05-11 18:05:46	D14P2	MN0802	47.903	new_mine	friend	None	NewMine	0	GameEvent
1639	2021-05-11 18:05:46	D14P2	MN0802	48	press	right	None	Press	0	Press
1646	2021-05-11 18:05:46	D14P2	MN0802	48.1	collide	missile_0	fortress	FortressShot	0	GameEvent
1662	2021-05-11 18:05:46	D14P2	MN0802	48.567	press	fire	None	Press	0	Press
1683	2021-05-11 18:05:46	D14P2	MN0802	49.034	press	fire	None	Press	0	Press
1690	2021-05-11 18:05:46	D14P2	MN0802	49.167	collide	missile_0	fortress	FortressShot	0	GameEvent
1704	2021-05-11 18:05:46	D14P2	MN0802	49.566	press	fire	None	Press	0	Press
1709	2021-05-11 18:05:46	D14P2	MN0802	49.634	collide	missile_0	fortress	FortressShot	0	GameEvent
1733	2021-05-11 18:05:46	D14P2	MN0802	50.233	collide	missile_0	fortress	FortressShot	0	GameEvent
1735	2021-05-11 18:05:46	D14P2	MN0802	50.267	press	right	None	Press	0	Press
1747	2021-05-11 18:05:46	D14P2	MN0802	50.566	press	fire	None	Press	0	Press
1767	2021-05-11 18:05:46	D14P2	MN0802	51	press	fire	None	Press	0	Press
1784	2021-05-11 18:05:46	D14P2	MN0802	51.467	press	fire	None	Press	0	Press
1805	2021-05-11 18:05:46	D14P2	MN0802	51.967	press	fire	None	Press	0	Press
1816	2021-05-11 18:05:46	D14P2	MN0802	52.233	collide	missile_2	fortress	FortressShot	0	GameEvent
1827	2021-05-11 18:05:46	D14P2	MN0802	52.533	press	fire	None	Press	0	Press
1839	2021-05-11 18:05:46	D14P2	MN0802	52.766	collide	missile_1	fortress	FortressShot	0	GameEvent
1843	2021-05-11 18:05:46	D14P2	MN0802	52.867	press	right	None	Press	0	Press
1854	2021-05-11 18:05:46	D14P2	MN0802	53.067	press	right	None	Press	0	Press
1868	2021-05-11 18:05:46	D14P2	MN0802	53.367	collide	missile_0	fortress	FortressShot	0	GameEvent
1878	2021-05-11 18:05:46	D14P2	MN0802	53.633	press	left	None	Press	0	Press
1889	2021-05-11 18:05:46	D14P2	MN0802	53.934	press	fire	None	Press	0	Press
1902	2021-05-11 18:05:46	D14P2	MN0802	54.201	press	thrust	None	Press	0	Press
1910	2021-05-11 18:05:46	D14P2	MN0802	54.333	collide	friend_mine	None	FriendMineDestruction	50	Mine
1923	2021-05-11 18:05:46	D14P2	MN0802	54.566	press	left	None	Press	0	Press
1936	2021-05-11 18:05:46	D14P2	MN0802	54.933	press	left	None	Press	0	Press
1950	2021-05-11 18:05:46	D14P2	MN0802	55.201	press	fire	None	Press	0	Press
1962	2021-05-11 18:05:46	D14P2	MN0802	55.534	press	fire	None	Press	0	Press
1972	2021-05-11 18:05:46	D14P2	MN0802	55.8	press	right	None	Press	0	Press
1989	2021-05-11 18:05:46	D14P2	MN0802	56.133	press	fire	None	Press	0	Press
1993	2021-05-11 18:05:46	D14P2	MN0802	56.2	collide	missile_0	fortress	FortressShot	0	GameEvent
2003	2021-05-11 18:05:46	D14P2	MN0802	56.434	press	left	None	Press	0	Press
2010	2021-05-11 18:05:46	D14P2	MN0802	56.534	collide	missile_0	fortress	FortressShot	0	GameEvent
2018	2021-05-11 18:05:46	D14P2	MN0802	56.767	press	thrust	None	Press	0	Press
2020	2021-05-11 18:05:46	D14P2	MN0802	56.801	press	left	None	Press	0	Press
2027	2021-05-11 18:05:46	D14P2	MN0802	56.967	press	thrust	None	Press	0	Press
2059	2021-05-11 18:05:46	D14P2	MN0802	57.733	press	pnts	None	Press	0	Press
2061	2021-05-11 18:05:46	D14P2	MN0802	57.733	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
2068	2021-05-11 18:05:46	D14P2	MN0802	57.867	press	right	None	Press	0	Press
2121	2021-05-11 18:05:46	D14P2	MN0802	59.2	press	fire	None	Press	0	Press
2133	2021-05-11 18:05:46	D14P2	MN0802	59.436	new_mine	friend	None	NewMine	0	GameEvent
2139	2021-05-11 18:05:46	D14P2	MN0802	59.634	press	fire	None	Press	0	Press
2147	2021-05-11 18:05:46	D14P2	MN0802	59.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2150	2021-05-11 18:05:46	D14P2	MN0802	59.834	press	right	None	Press	0	Press
2165	2021-05-11 18:05:46	D14P2	MN0802	60.1	collide	missile_0	fortress	FortressShot	0	GameEvent
2181	2021-05-11 18:05:46	D14P2	MN0802	60.501	bonus_available	None	None	NewBonus	0	GameEvent
2211	2021-05-11 18:05:46	D14P2	MN0802	61.401	press	pnts	None	Press	0	Press
2213	2021-05-11 18:05:46	D14P2	MN0802	61.401	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2222	2021-05-11 18:05:46	D14P2	MN0802	61.6	press	fire	None	Press	0	Press
2225	2021-05-11 18:05:46	D14P2	MN0802	61.667	press	right	None	Press	0	Press
2232	2021-05-11 18:05:46	D14P2	MN0802	61.767	collide	friend_mine	None	FriendMineDestruction	50	Mine
2251	2021-05-11 18:05:46	D14P2	MN0802	62.1	press	thrust	None	Press	0	Press
2275	2021-05-11 18:05:46	D14P2	MN0802	62.734	press	fire	None	Press	0	Press
2294	2021-05-11 18:05:46	D14P2	MN0802	63.167	press	fire	None	Press	0	Press
2308	2021-05-11 18:05:46	D14P2	MN0802	63.568	press	fire	None	Press	0	Press
2315	2021-05-11 18:05:46	D14P2	MN0802	63.701	collide	missile_1	fortress	FortressShot	0	GameEvent
2330	2021-05-11 18:05:46	D14P2	MN0802	64.1	press	right	None	Press	0	Press
2337	2021-05-11 18:05:46	D14P2	MN0802	64.133	collide	missile_1	fortress	FortressShot	0	GameEvent
2351	2021-05-11 18:05:46	D14P2	MN0802	64.5	press	fire	None	Press	0	Press
2359	2021-05-11 18:05:46	D14P2	MN0802	64.701	press	fire	None	Press	0	Press
2367	2021-05-11 18:05:46	D14P2	MN0802	64.9	press	thrust	None	Press	0	Press
2379	2021-05-11 18:05:46	D14P2	MN0802	65.134	collide	missile_0	fortress	FortressShot	0	GameEvent
2387	2021-05-11 18:05:46	D14P2	MN0802	65.333	collide	missile_0	fortress	FortressShot	0	GameEvent
2390	2021-05-11 18:05:46	D14P2	MN0802	65.366	destroyed	fortress	None	FortressDestruction	250	Fortress
2404	2021-05-11 18:05:46	D14P2	MN0802	65.733	press	right	None	Press	0	Press
2417	2021-05-11 18:05:46	D14P2	MN0802	66.1	press	fire	None	Press	0	Press
2432	2021-05-11 18:05:46	D14P2	MN0802	66.4	press	right	None	Press	0	Press
2443	2021-05-11 18:05:46	D14P2	MN0802	66.666	collide	missile_0	fortress	FortressShot	0	GameEvent
2447	2021-05-11 18:05:46	D14P2	MN0802	66.767	press	fire	None	Press	0	Press
2452	2021-05-11 18:05:46	D14P2	MN0802	66.835	new_mine	friend	None	NewMine	0	GameEvent
2478	2021-05-11 18:05:46	D14P2	MN0802	67.467	collide	friend_mine	None	FriendMineDestruction	50	Mine
2490	2021-05-11 18:05:46	D14P2	MN0802	67.7	press	right	None	Press	0	Press
2519	2021-05-11 18:05:46	D14P2	MN0802	68.433	press	fire	None	Press	0	Press
2529	2021-05-11 18:05:46	D14P2	MN0802	68.7	press	fire	None	Press	0	Press
2538	2021-05-11 18:05:46	D14P2	MN0802	68.933	press	thrust	None	Press	0	Press
2541	2021-05-11 18:05:46	D14P2	MN0802	68.966	collide	missile_0	fortress	FortressShot	0	GameEvent
2555	2021-05-11 18:05:46	D14P2	MN0802	69.234	collide	missile_0	fortress	FortressShot	0	GameEvent
2571	2021-05-11 18:05:46	D14P2	MN0802	69.667	press	right	None	Press	0	Press
2595	2021-05-11 18:05:46	D14P2	MN0802	70.267	press	fire	None	Press	0	Press
2605	2021-05-11 18:05:46	D14P2	MN0802	70.534	press	right	None	Press	0	Press
2612	2021-05-11 18:05:46	D14P2	MN0802	70.7	collide	missile_0	fortress	FortressShot	0	GameEvent
2622	2021-05-11 18:05:46	D14P2	MN0802	71.001	press	thrust	None	Press	0	Press
2641	2021-05-11 18:05:46	D14P2	MN0802	71.433	press	left	None	Press	0	Press
2660	2021-05-11 18:05:46	D14P2	MN0802	71.9	press	left	None	Press	0	Press
2672	2021-05-11 18:05:46	D14P2	MN0802	72.2	press	fire	None	Press	0	Press
2690	2021-05-11 18:05:46	D14P2	MN0802	72.535	new_mine	friend	None	NewMine	0	GameEvent
2692	2021-05-11 18:05:46	D14P2	MN0802	72.601	press	fire	None	Press	0	Press
2696	2021-05-11 18:05:46	D14P2	MN0802	72.667	collide	missile_0	fortress	FortressShot	0	GameEvent
2712	2021-05-11 18:05:46	D14P2	MN0802	73.066	collide	missile_0	fortress	FortressShot	0	GameEvent
2718	2021-05-11 18:05:46	D14P2	MN0802	73.233	press	fire	None	Press	0	Press
2743	2021-05-11 18:05:46	D14P2	MN0802	73.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2746	2021-05-11 18:05:46	D14P2	MN0802	73.833	press	right	None	Press	0	Press
2760	2021-05-11 18:05:46	D14P2	MN0802	74.201	press	fire	None	Press	0	Press
2780	2021-05-11 18:05:46	D14P2	MN0802	74.7	press	fire	None	Press	0	Press
2784	2021-05-11 18:05:46	D14P2	MN0802	74.767	collide	missile_0	fortress	FortressShot	0	GameEvent
2797	2021-05-11 18:05:46	D14P2	MN0802	75.133	press	fire	None	Press	0	Press
2805	2021-05-11 18:05:46	D14P2	MN0802	75.268	collide	missile_0	fortress	FortressShot	0	GameEvent
2818	2021-05-11 18:05:46	D14P2	MN0802	75.5	press	right	None	Press	0	Press
2828	2021-05-11 18:05:46	D14P2	MN0802	75.734	collide	missile_0	fortress	FortressShot	0	GameEvent
2840	2021-05-11 18:05:46	D14P2	MN0802	76.101	press	fire	None	Press	0	Press
2848	2021-05-11 18:05:46	D14P2	MN0802	76.267	press	fire	None	Press	0	Press
2868	2021-05-11 18:05:46	D14P2	MN0802	76.734	press	fire	None	Press	0	Press
2876	2021-05-11 18:05:46	D14P2	MN0802	76.933	press	fire	None	Press	0	Press
2903	2021-05-11 18:05:46	D14P2	MN0802	77.6	press	fire	None	Press	0	Press
2913	2021-05-11 18:05:46	D14P2	MN0802	77.833	press	fire	None	Press	0	Press
2947	2021-05-11 18:05:46	D14P2	MN0802	78.667	collide	missile_3	fortress	FortressShot	0	GameEvent
2960	2021-05-11 18:05:46	D14P2	MN0802	79.001	press	fire	None	Press	0	Press
2969	2021-05-11 18:05:46	D14P2	MN0802	79.2	press	fire	None	Press	0	Press
2988	2021-05-11 18:05:46	D14P2	MN0802	79.633	press	right	None	Press	0	Press
3002	2021-05-11 18:05:46	D14P2	MN0802	79.9	collide	missile_0	fortress	FortressShot	0	GameEvent
3007	2021-05-11 18:05:46	D14P2	MN0802	80.033	press	fire	None	Press	0	Press
3012	2021-05-11 18:05:46	D14P2	MN0802	80.134	collide	missile_0	fortress	FortressShot	0	GameEvent
3015	2021-05-11 18:05:46	D14P2	MN0802	80.168	destroyed	fortress	None	FortressDestruction	250	Fortress
3037	2021-05-11 18:05:46	D14P2	MN0802	80.633	collide	friend_mine	None	FriendMineDestruction	50	Mine
3050	2021-05-11 18:05:46	D14P2	MN0802	80.866	press	left	None	Press	0	Press
3058	2021-05-11 18:05:46	D14P2	MN0802	81.1	press	thrust	None	Press	0	Press
3090	2021-05-11 18:05:46	D14P2	MN0802	81.867	press	right	None	Press	0	Press
3128	2021-05-11 18:05:46	D14P2	MN0802	82.867	press	left	None	Press	0	Press
3133	2021-05-11 18:05:46	D14P2	MN0802	82.966	press	thrust	None	Press	0	Press
3149	2021-05-11 18:05:46	D14P2	MN0802	83.434	press	left	None	Press	0	Press
3214	2021-05-11 18:05:46	D14P2	MN0802	85.167	press	fire	None	Press	0	Press
3235	2021-05-11 18:05:46	D14P2	MN0802	85.633	press	fire	None	Press	0	Press
3242	2021-05-11 18:05:46	D14P2	MN0802	85.735	new_mine	friend	None	NewMine	0	GameEvent
3255	2021-05-11 18:05:46	D14P2	MN0802	86.133	press	fire	None	Press	0	Press
3257	2021-05-11 18:05:46	D14P2	MN0802	86.134	collide	missile_1	fortress	FortressShot	0	GameEvent
3270	2021-05-11 18:05:46	D14P2	MN0802	86.5	press	fire	None	Press	0	Press
3278	2021-05-11 18:05:46	D14P2	MN0802	86.569	collide	missile_1	fortress	FortressShot	0	GameEvent
3286	2021-05-11 18:05:46	D14P2	MN0802	86.767	press	right	None	Press	0	Press
3294	2021-05-11 18:05:46	D14P2	MN0802	86.9	collide	missile_1	fortress	FortressShot	0	GameEvent
3305	2021-05-11 18:05:46	D14P2	MN0802	87.168	press	fire	None	Press	0	Press
3317	2021-05-11 18:05:46	D14P2	MN0802	87.467	collide	missile_0	fortress	FortressShot	0	GameEvent
3318	2021-05-11 18:05:46	D14P2	MN0802	87.5	press	right	None	Press	0	Press
3336	2021-05-11 18:05:46	D14P2	MN0802	87.9	press	fire	None	Press	0	Press
3346	2021-05-11 18:05:46	D14P2	MN0802	88.134	collide	missile_0	fortress	FortressShot	0	GameEvent
3350	2021-05-11 18:05:46	D14P2	MN0802	88.234	press	right	None	Press	0	Press
3361	2021-05-11 18:05:46	D14P2	MN0802	88.5	press	fire	None	Press	0	Press
3374	2021-05-11 18:05:46	D14P2	MN0802	88.733	collide	missile_0	fortress	FortressShot	0	GameEvent
3384	2021-05-11 18:05:46	D14P2	MN0802	89.034	press	fire	None	Press	0	Press
3395	2021-05-11 18:05:46	D14P2	MN0802	89.3	press	right	None	Press	0	Press
3398	2021-05-11 18:05:46	D14P2	MN0802	89.333	collide	missile_0	fortress	FortressShot	0	GameEvent
3407	2021-05-11 18:05:46	D14P2	MN0802	89.566	press	fire	None	Press	0	Press
3421	2021-05-11 18:05:46	D14P2	MN0802	89.833	press	right	None	Press	0	Press
3424	2021-05-11 18:05:46	D14P2	MN0802	89.867	collide	missile_0	fortress	FortressShot	0	GameEvent
3439	2021-05-11 18:05:46	D14P2	MN0802	90.267	press	fire	None	Press	0	Press
3457	2021-05-11 18:05:46	D14P2	MN0802	90.634	collide	missile_0	fortress	FortressShot	0	GameEvent
3458	2021-05-11 18:05:46	D14P2	MN0802	90.667	press	fire	None	Press	0	Press
3471	2021-05-11 18:05:46	D14P2	MN0802	90.966	press	right	None	Press	0	Press
3479	2021-05-11 18:05:46	D14P2	MN0802	91.1	collide	missile_0	fortress	FortressShot	0	GameEvent
3484	2021-05-11 18:05:46	D14P2	MN0802	91.233	press	fire	None	Press	0	Press
3505	2021-05-11 18:05:46	D14P2	MN0802	91.734	collide	missile_0	fortress	FortressShot	0	GameEvent
3512	2021-05-11 18:05:46	D14P2	MN0802	91.9	press	fire	None	Press	0	Press
3518	2021-05-11 18:05:46	D14P2	MN0802	92.033	press	right	None	Press	0	Press
3533	2021-05-11 18:05:46	D14P2	MN0802	92.434	press	fire	None	Press	0	Press
3537	2021-05-11 18:05:46	D14P2	MN0802	92.5	collide	missile_0	fortress	FortressShot	0	GameEvent
3547	2021-05-11 18:05:46	D14P2	MN0802	92.666	press	left	None	Press	0	Press
3551	2021-05-11 18:05:46	D14P2	MN0802	92.7	collide	friend_mine	None	FriendMineDestruction	50	Mine
3565	2021-05-11 18:05:46	D14P2	MN0802	93	press	fire	None	Press	0	Press
3575	2021-05-11 18:05:46	D14P2	MN0802	93.201	press	fire	None	Press	0	Press
3578	2021-05-11 18:05:46	D14P2	MN0802	93.267	press	thrust	None	Press	0	Press
3587	2021-05-11 18:05:46	D14P2	MN0802	93.501	press	left	None	Press	0	Press
3603	2021-05-11 18:05:46	D14P2	MN0802	93.8	collide	missile_0	fortress	FortressShot	0	GameEvent
3613	2021-05-11 18:05:46	D14P2	MN0802	94.034	collide	missile_0	fortress	FortressShot	0	GameEvent
3615	2021-05-11 18:05:46	D14P2	MN0802	94.066	destroyed	fortress	None	FortressDestruction	250	Fortress
3621	2021-05-11 18:05:46	D14P2	MN0802	94.166	press	right	None	Press	0	Press
3658	2021-05-11 18:05:46	D14P2	MN0802	95.068	bonus_available	None	None	NewBonus	0	GameEvent
3661	2021-05-11 18:05:46	D14P2	MN0802	95.167	press	fire	None	Press	0	Press
3668	2021-05-11 18:05:46	D14P2	MN0802	95.333	press	right	None	Press	0	Press
3692	2021-05-11 18:05:46	D14P2	MN0802	95.9	collide	missile_0	fortress	FortressShot	0	GameEvent
3695	2021-05-11 18:05:46	D14P2	MN0802	95.968	press	thrust	None	Press	0	Press
3705	2021-05-11 18:05:46	D14P2	MN0802	96.234	press	shots	None	Press	0	Press
3707	2021-05-11 18:05:46	D14P2	MN0802	96.234	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3737	2021-05-11 18:05:46	D14P2	MN0802	96.933	press	left	None	Press	0	Press
3754	2021-05-11 18:05:46	D14P2	MN0802	97.367	press	fire	None	Press	0	Press
3775	2021-05-11 18:05:46	D14P2	MN0802	97.802	new_mine	friend	None	NewMine	0	GameEvent
3779	2021-05-11 18:05:46	D14P2	MN0802	97.901	press	fire	None	Press	0	Press
3795	2021-05-11 18:05:46	D14P2	MN0802	98.366	press	fire	None	Press	0	Press
3807	2021-05-11 18:05:46	D14P2	MN0802	98.634	collide	missile_1	fortress	FortressShot	0	GameEvent
3825	2021-05-11 18:05:46	D14P2	MN0802	99.068	press	fire	None	Press	0	Press
3827	2021-05-11 18:05:46	D14P2	MN0802	99.069	collide	missile_1	fortress	FortressShot	0	GameEvent
3841	2021-05-11 18:05:46	D14P2	MN0802	99.433	press	fire	None	Press	0	Press
3853	2021-05-11 18:05:46	D14P2	MN0802	99.7	collide	missile_0	fortress	FortressShot	0	GameEvent
3861	2021-05-11 18:05:46	D14P2	MN0802	99.833	press	right	None	Press	0	Press
3871	2021-05-11 18:05:46	D14P2	MN0802	100.067	collide	missile_0	fortress	FortressShot	0	GameEvent
3902	2021-05-11 18:05:46	D14P2	MN0802	100.901	press	fire	None	Press	0	Press
3915	2021-05-11 18:05:46	D14P2	MN0802	101.233	press	fire	None	Press	0	Press
3930	2021-05-11 18:05:46	D14P2	MN0802	101.633	press	fire	None	Press	0	Press
3941	2021-05-11 18:05:46	D14P2	MN0802	101.8	collide	missile_1	fortress	FortressShot	0	GameEvent
3950	2021-05-11 18:05:46	D14P2	MN0802	102.033	press	fire	None	Press	0	Press
3957	2021-05-11 18:05:46	D14P2	MN0802	102.166	collide	missile_1	fortress	FortressShot	0	GameEvent
3973	2021-05-11 18:05:46	D14P2	MN0802	102.567	collide	missile_1	fortress	FortressShot	0	GameEvent
3976	2021-05-11 18:05:46	D14P2	MN0802	102.633	press	right	None	Press	0	Press
3996	2021-05-11 18:05:46	D14P2	MN0802	103.067	press	fire	None	Press	0	Press
4018	2021-05-11 18:05:46	D14P2	MN0802	103.701	press	right	None	Press	0	Press
4036	2021-05-11 18:05:46	D14P2	MN0802	104.066	press	fire	None	Press	0	Press
4041	2021-05-11 18:05:46	D14P2	MN0802	104.168	press	left	None	Press	0	Press
4046	2021-05-11 18:05:46	D14P2	MN0802	104.233	collide	friend_mine	None	FriendMineDestruction	50	Mine
4064	2021-05-11 18:05:46	D14P2	MN0802	104.601	press	fire	None	Press	0	Press
4079	2021-05-11 18:05:46	D14P2	MN0802	104.9	press	right	None	Press	0	Press
4092	2021-05-11 18:05:46	D14P2	MN0802	105.233	press	fire	None	Press	0	Press
4109	2021-05-11 18:05:46	D14P2	MN0802	105.667	press	fire	None	Press	0	Press
4114	2021-05-11 18:05:46	D14P2	MN0802	105.767	collide	missile_1	fortress	FortressShot	0	GameEvent
4133	2021-05-11 18:05:46	D14P2	MN0802	106.166	collide	missile_1	fortress	FortressShot	0	GameEvent
4134	2021-05-11 18:05:46	D14P2	MN0802	106.2	press	fire	None	Press	0	Press
4142	2021-05-11 18:05:46	D14P2	MN0802	106.333	press	fire	None	Press	0	Press
4156	2021-05-11 18:05:46	D14P2	MN0802	106.6	bonus_available	None	None	NewBonus	0	GameEvent
4161	2021-05-11 18:05:46	D14P2	MN0802	106.733	collide	missile_0	fortress	FortressShot	0	GameEvent
4170	2021-05-11 18:05:46	D14P2	MN0802	106.868	collide	missile_0	fortress	FortressShot	0	GameEvent
4172	2021-05-11 18:05:46	D14P2	MN0802	106.9	destroyed	fortress	None	FortressDestruction	250	Fortress
4183	2021-05-11 18:05:46	D14P2	MN0802	107.166	press	right	None	Press	0	Press
4206	2021-05-11 18:05:46	D14P2	MN0802	107.867	press	pnts	None	Press	0	Press
4208	2021-05-11 18:05:46	D14P2	MN0802	107.867	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4222	2021-05-11 18:05:46	D14P2	MN0802	108.101	press	fire	None	Press	0	Press
4238	2021-05-11 18:05:46	D14P2	MN0802	108.535	press	fire	None	Press	0	Press
4245	2021-05-11 18:05:46	D14P2	MN0802	108.666	collide	missile_0	fortress	FortressShot	0	GameEvent
4259	2021-05-11 18:05:46	D14P2	MN0802	108.967	press	fire	None	Press	0	Press
4267	2021-05-11 18:05:46	D14P2	MN0802	109.133	collide	missile_0	fortress	FortressShot	0	GameEvent
4278	2021-05-11 18:05:46	D14P2	MN0802	109.335	new_mine	foe	None	NewMine	0	GameEvent
4279	2021-05-11 18:05:46	D14P2	MN0802	109.366	press	fire	None	Press	0	Press
4289	2021-05-11 18:05:46	D14P2	MN0802	109.6	collide	missile_0	fortress	FortressShot	0	GameEvent
4297	2021-05-11 18:05:46	D14P2	MN0802	109.833	press	fire	None	Press	0	Press
4313	2021-05-11 18:05:46	D14P2	MN0802	110.134	press	left	None	Press	0	Press
4338	2021-05-11 18:05:46	D14P2	MN0802	110.867	press	iff	None	Press	0	Press
4348	2021-05-11 18:05:46	D14P2	MN0802	111.001	press	iff	None	Press	0	Press
4364	2021-05-11 18:05:46	D14P2	MN0802	111.367	press	fire	None	Press	0	Press
4370	2021-05-11 18:05:46	D14P2	MN0802	111.467	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4400	2021-05-11 18:05:46	D14P2	MN0802	112.1	press	fire	None	Press	0	Press
4414	2021-05-11 18:05:46	D14P2	MN0802	112.467	press	fire	None	Press	0	Press
4427	2021-05-11 18:05:46	D14P2	MN0802	112.8	press	fire	None	Press	0	Press
