Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2234	2020-02-25 11:11:14	D14P2	SP0801	63.13	new_mine	foe	None	NewMine	0	GameEvent
2258	2020-02-25 11:11:14	D14P2	SP0801	63.773	press	fire	None	Press	0	Press
2271	2020-02-25 11:11:14	D14P2	SP0801	64.107	press	left	None	Press	0	Press
2273	2020-02-25 11:11:14	D14P2	SP0801	64.107	collide	missile_0	fortress	FortressShot	0	GameEvent
2284	2020-02-25 11:11:14	D14P2	SP0801	64.308	press	right	None	Press	0	Press
2290	2020-02-25 11:11:14	D14P2	SP0801	64.473	press	iff	None	Press	0	Press
2297	2020-02-25 11:11:14	D14P2	SP0801	64.54	collide	mine_0	ship	ShipDamage	-50	Flight
2303	2020-02-25 11:11:14	D14P2	SP0801	64.672	press	fire	None	Press	0	Press
2312	2020-02-25 11:11:14	D14P2	SP0801	64.872	collide	missile_0	fortress	FortressShot	0	GameEvent
2330	2020-02-25 11:11:14	D14P2	SP0801	65.306	press	right	None	Press	0	Press
2333	2020-02-25 11:11:14	D14P2	SP0801	65.34	collide	small_hex	ship	FortressCollision	-35	Flight
2356	2020-02-25 11:11:14	D14P2	SP0801	66.006	press	left	None	Press	0	Press
2379	2020-02-25 11:11:14	D14P2	SP0801	66.607	press	left	None	Press	0	Press
2390	2020-02-25 11:11:14	D14P2	SP0801	66.906	press	fire	None	Press	0	Press
2401	2020-02-25 11:11:14	D14P2	SP0801	67.173	collide	missile_0	fortress	FortressShot	0	GameEvent
2402	2020-02-25 11:11:14	D14P2	SP0801	67.206	press	left	None	Press	0	Press
2439	2020-02-25 11:11:14	D14P2	SP0801	68.239	press	right	None	Press	0	Press
2465	2020-02-25 11:11:14	D14P2	SP0801	68.872	collide	small_hex	ship	FortressCollision	-35	Flight
2469	2020-02-25 11:11:14	D14P2	SP0801	68.906	collide	small_hex	ship	FortressCollision	-35	Flight
2475	2020-02-25 11:11:14	D14P2	SP0801	69.106	press	left	None	Press	0	Press
2479	2020-02-25 11:11:14	D14P2	SP0801	69.172	collide	shell	0	ShipDamage	-50	Flight
2483	2020-02-25 11:11:14	D14P2	SP0801	69.206	destroyed	ship	shell	ShipDestruction	-100	Flight
2494	2020-02-25 11:11:14	D14P2	SP0801	70.372	press	thrust	None	Press	0	Press
2502	2020-02-25 11:11:14	D14P2	SP0801	70.606	press	right	None	Press	0	Press
2548	2020-02-25 11:11:14	D14P2	SP0801	71.94	press	fire	None	Press	0	Press
2555	2020-02-25 11:11:14	D14P2	SP0801	72.106	press	fire	None	Press	0	Press
2562	2020-02-25 11:11:14	D14P2	SP0801	72.24	collide	missile_0	fortress	FortressShot	0	GameEvent
2572	2020-02-25 11:11:14	D14P2	SP0801	72.373	collide	missile_0	fortress	FortressShot	0	GameEvent
2574	2020-02-25 11:11:14	D14P2	SP0801	72.405	destroyed	fortress	None	FortressDestruction	250	Fortress
2601	2020-02-25 11:11:14	D14P2	SP0801	73.207	press	right	None	Press	0	Press
2664	2020-02-25 11:11:14	D14P2	SP0801	74.94	press	fire	None	Press	0	Press
2678	2020-02-25 11:11:14	D14P2	SP0801	75.272	collide	missile_0	fortress	FortressShot	0	GameEvent
2680	2020-02-25 11:11:14	D14P2	SP0801	75.321	new_mine	friend	None	NewMine	0	GameEvent
2686	2020-02-25 11:11:14	D14P2	SP0801	75.372	press	left	None	Press	0	Press
2708	2020-02-25 11:11:14	D14P2	SP0801	75.973	collide	small_hex	ship	FortressCollision	-35	Flight
2721	2020-02-25 11:11:14	D14P2	SP0801	76.273	collide	shell	1	ShipDamage	-50	Flight
2725	2020-02-25 11:11:14	D14P2	SP0801	76.34	press	fire	None	Press	0	Press
2745	2020-02-25 11:11:14	D14P2	SP0801	76.807	press	right	None	Press	0	Press
2793	2020-02-25 11:11:14	D14P2	SP0801	78.106	press	fire	None	Press	0	Press
2802	2020-02-25 11:11:14	D14P2	SP0801	78.272	collide	friend_mine	None	FriendMineDestruction	50	Mine
2832	2020-02-25 11:11:14	D14P2	SP0801	79.041	press	right	None	Press	0	Press
2853	2020-02-25 11:11:14	D14P2	SP0801	79.573	press	right	None	Press	0	Press
2877	2020-02-25 11:11:14	D14P2	SP0801	80.272	press	fire	None	Press	0	Press
2891	2020-02-25 11:11:14	D14P2	SP0801	80.54	collide	missile_0	fortress	FortressShot	0	GameEvent
2914	2020-02-25 11:11:14	D14P2	SP0801	81.24	press	right	None	Press	0	Press
2937	2020-02-25 11:11:14	D14P2	SP0801	81.774	bonus_available	None	None	NewBonus	0	GameEvent
2953	2020-02-25 11:11:14	D14P2	SP0801	82.272	press	fire	None	Press	0	Press
2969	2020-02-25 11:11:14	D14P2	SP0801	82.606	collide	missile_0	fortress	FortressShot	0	GameEvent
2970	2020-02-25 11:11:14	D14P2	SP0801	82.641	press	pnts	None	Press	0	Press
2973	2020-02-25 11:11:14	D14P2	SP0801	82.641	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2999	2020-02-25 11:11:14	D14P2	SP0801	83.362	new_mine	foe	None	NewMine	0	GameEvent
3012	2020-02-25 11:11:14	D14P2	SP0801	83.672	press	right	None	Press	0	Press
3045	2020-02-25 11:11:14	D14P2	SP0801	84.573	press	fire	None	Press	0	Press
3053	2020-02-25 11:11:14	D14P2	SP0801	84.739	collide	missile_0	fortress	FortressShot	0	GameEvent
3070	2020-02-25 11:11:14	D14P2	SP0801	85.24	press	left	None	Press	0	Press
3085	2020-02-25 11:11:14	D14P2	SP0801	85.573	press	right	None	Press	0	Press
3098	2020-02-25 11:11:14	D14P2	SP0801	85.94	press	iff	None	Press	0	Press
3106	2020-02-25 11:11:14	D14P2	SP0801	86.073	press	iff	None	Press	0	Press
3115	2020-02-25 11:11:14	D14P2	SP0801	86.273	press	fire	None	Press	0	Press
3125	2020-02-25 11:11:14	D14P2	SP0801	86.54	press	right	None	Press	0	Press
3153	2020-02-25 11:11:14	D14P2	SP0801	87.273	press	fire	None	Press	0	Press
3162	2020-02-25 11:11:14	D14P2	SP0801	87.406	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3200	2020-02-25 11:11:14	D14P2	SP0801	88.373	press	right	None	Press	0	Press
3221	2020-02-25 11:11:14	D14P2	SP0801	88.906	press	fire	None	Press	0	Press
3233	2020-02-25 11:11:14	D14P2	SP0801	89.206	press	left	None	Press	0	Press
3237	2020-02-25 11:11:14	D14P2	SP0801	89.273	collide	missile_0	fortress	FortressShot	0	GameEvent
3256	2020-02-25 11:11:14	D14P2	SP0801	89.706	collide	small_hex	ship	FortressCollision	-35	Flight
3271	2020-02-25 11:11:14	D14P2	SP0801	90.106	press	right	None	Press	0	Press
3301	2020-02-25 11:11:14	D14P2	SP0801	90.906	press	fire	None	Press	0	Press
3314	2020-02-25 11:11:14	D14P2	SP0801	91.272	press	left	None	Press	0	Press
3316	2020-02-25 11:11:14	D14P2	SP0801	91.273	collide	missile_0	fortress	FortressShot	0	GameEvent
3345	2020-02-25 11:11:14	D14P2	SP0801	92.072	press	right	None	Press	0	Press
3360	2020-02-25 11:11:14	D14P2	SP0801	92.495	new_mine	friend	None	NewMine	0	GameEvent
3392	2020-02-25 11:11:14	D14P2	SP0801	93.306	bonus_available	None	None	NewBonus	0	GameEvent
3399	2020-02-25 11:11:14	D14P2	SP0801	93.54	press	fire	None	Press	0	Press
3426	2020-02-25 11:11:14	D14P2	SP0801	94.273	press	pnts	None	Press	0	Press
3428	2020-02-25 11:11:14	D14P2	SP0801	94.273	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
3439	2020-02-25 11:11:14	D14P2	SP0801	94.54	press	right	None	Press	0	Press
3462	2020-02-25 11:11:14	D14P2	SP0801	95.106	press	right	None	Press	0	Press
3483	2020-02-25 11:11:14	D14P2	SP0801	95.673	press	fire	None	Press	0	Press
3502	2020-02-25 11:11:14	D14P2	SP0801	96.106	collide	missile_0	fortress	FortressShot	0	GameEvent
3510	2020-02-25 11:11:14	D14P2	SP0801	96.34	press	left	None	Press	0	Press
3529	2020-02-25 11:11:14	D14P2	SP0801	96.773	press	right	None	Press	0	Press
3569	2020-02-25 11:11:14	D14P2	SP0801	97.906	press	left	None	Press	0	Press
3581	2020-02-25 11:11:14	D14P2	SP0801	98.239	press	right	None	Press	0	Press
3593	2020-02-25 11:11:14	D14P2	SP0801	98.572	press	fire	None	Press	0	Press
3608	2020-02-25 11:11:14	D14P2	SP0801	98.805	collide	friend_mine	None	FriendMineDestruction	50	Mine
3620	2020-02-25 11:11:14	D14P2	SP0801	99.073	press	right	None	Press	0	Press
3642	2020-02-25 11:11:14	D14P2	SP0801	99.706	press	fire	None	Press	0	Press
3661	2020-02-25 11:11:14	D14P2	SP0801	100.139	collide	missile_0	fortress	FortressShot	0	GameEvent
3689	2020-02-25 11:11:14	D14P2	SP0801	100.906	press	right	None	Press	0	Press
3708	2020-02-25 11:11:14	D14P2	SP0801	101.473	press	fire	None	Press	0	Press
3721	2020-02-25 11:11:14	D14P2	SP0801	101.806	collide	missile_0	fortress	FortressShot	0	GameEvent
3743	2020-02-25 11:11:14	D14P2	SP0801	102.406	press	right	None	Press	0	Press
3782	2020-02-25 11:11:14	D14P2	SP0801	103.54	press	left	None	Press	0	Press
3799	2020-02-25 11:11:14	D14P2	SP0801	103.906	press	right	None	Press	0	Press
3801	2020-02-25 11:11:14	D14P2	SP0801	103.931	new_mine	foe	None	NewMine	0	GameEvent
3811	2020-02-25 11:11:14	D14P2	SP0801	104.239	press	fire	None	Press	0	Press
3819	2020-02-25 11:11:14	D14P2	SP0801	104.44	press	left	None	Press	0	Press
3828	2020-02-25 11:11:14	D14P2	SP0801	104.673	collide	shell	0	ShipDamage	-50	Flight
3834	2020-02-25 11:11:14	D14P2	SP0801	104.772	collide	small_hex	ship	FortressCollision	-35	Flight
3863	2020-02-25 11:11:14	D14P2	SP0801	105.506	press	right	None	Press	0	Press
3891	2020-02-25 11:11:14	D14P2	SP0801	106.173	press	iff	None	Press	0	Press
3901	2020-02-25 11:11:14	D14P2	SP0801	106.405	press	iff	None	Press	0	Press
3910	2020-02-25 11:11:14	D14P2	SP0801	106.606	press	fire	None	Press	0	Press
3923	2020-02-25 11:11:14	D14P2	SP0801	106.905	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3935	2020-02-25 11:11:14	D14P2	SP0801	107.04	press	right	None	Press	0	Press
3970	2020-02-25 11:11:14	D14P2	SP0801	108.04	press	right	None	Press	0	Press
4000	2020-02-25 11:11:14	D14P2	SP0801	108.907	press	fire	None	Press	0	Press
4029	2020-02-25 11:11:14	D14P2	SP0801	109.606	collide	missile_0	fortress	FortressShot	0	GameEvent
4040	2020-02-25 11:11:14	D14P2	SP0801	109.941	press	left	None	Press	0	Press
4068	2020-02-25 11:11:14	D14P2	SP0801	110.606	press	right	None	Press	0	Press
4091	2020-02-25 11:11:14	D14P2	SP0801	111.172	press	fire	None	Press	0	Press
4098	2020-02-25 11:11:14	D14P2	SP0801	111.34	press	fire	None	Press	0	Press
4100	2020-02-25 11:11:14	D14P2	SP0801	111.355	collide	missile_0	fortress	FortressShot	0	GameEvent
4107	2020-02-25 11:11:14	D14P2	SP0801	111.473	collide	missile_0	fortress	FortressShot	0	GameEvent
4109	2020-02-25 11:11:14	D14P2	SP0801	111.506	destroyed	fortress	None	FortressDestruction	250	Fortress
4129	2020-02-25 11:11:14	D14P2	SP0801	112.029	new_mine	friend	None	NewMine	0	GameEvent
4130	2020-02-25 11:11:14	D14P2	SP0801	112.04	press	right	None	Press	0	Press
4190	2020-02-25 11:11:14	D14P2	SP0801	113.672	press	fire	None	Press	0	Press
4198	2020-02-25 11:11:14	D14P2	SP0801	113.806	collide	friend_mine	None	FriendMineDestruction	50	Mine
4207	2020-02-25 11:11:14	D14P2	SP0801	113.972	press	left	None	Press	0	Press
4263	2020-02-25 11:11:14	D14P2	SP0801	115.473	press	left	None	Press	0	Press
4285	2020-02-25 11:11:14	D14P2	SP0801	116.105	press	right	None	Press	0	Press
4316	2020-02-25 11:11:14	D14P2	SP0801	116.94	press	right	None	Press	0	Press
4333	2020-02-25 11:11:14	D14P2	SP0801	117.34	press	right	None	Press	0	Press
4352	2020-02-25 11:11:14	D14P2	SP0801	117.874	press	fire	None	Press	0	Press
4371	2020-02-25 11:11:14	D14P2	SP0801	118.273	collide	missile_0	fortress	FortressShot	0	GameEvent
4382	2020-02-25 11:11:14	D14P2	SP0801	118.539	press	right	None	Press	0	Press
4396	2020-02-25 11:11:14	D14P2	SP0801	118.895	new_mine	friend	None	NewMine	0	GameEvent
4397	2020-02-25 11:11:14	D14P2	SP0801	118.94	press	left	None	Press	0	Press
4410	2020-02-25 11:11:14	D14P2	SP0801	119.206	press	right	None	Press	0	Press
4439	2020-02-25 11:11:14	D14P2	SP0801	120.04	press	left	None	Press	0	Press
4456	2020-02-25 11:11:14	D14P2	SP0801	120.44	press	right	None	Press	0	Press
4461	2020-02-25 11:11:14	D14P2	SP0801	120.506	bonus_available	None	None	NewBonus	0	GameEvent
4480	2020-02-25 11:11:14	D14P2	SP0801	121.14	press	fire	None	Press	0	Press
4519	2020-02-25 11:11:14	D14P2	SP0801	122.206	press	shots	None	Press	0	Press
4521	2020-02-25 11:11:14	D14P2	SP0801	122.206	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4535	2020-02-25 11:11:14	D14P2	SP0801	122.472	press	right	None	Press	0	Press
4555	2020-02-25 11:11:14	D14P2	SP0801	123.006	press	fire	None	Press	0	Press
4569	2020-02-25 11:11:14	D14P2	SP0801	123.272	collide	missile_0	fortress	FortressShot	0	GameEvent
4581	2020-02-25 11:11:14	D14P2	SP0801	123.639	press	left	None	Press	0	Press
4594	2020-02-25 11:11:14	D14P2	SP0801	123.972	press	right	None	Press	0	Press
4620	2020-02-25 11:11:14	D14P2	SP0801	124.673	press	fire	None	Press	0	Press
4631	2020-02-25 11:11:14	D14P2	SP0801	124.906	collide	friend_mine	None	FriendMineDestruction	50	Mine
4651	2020-02-25 11:11:14	D14P2	SP0801	125.34	press	right	None	Press	0	Press
4674	2020-02-25 11:11:14	D14P2	SP0801	126.04	press	fire	None	Press	0	Press
4690	2020-02-25 11:11:14	D14P2	SP0801	126.407	press	left	None	Press	0	Press
4703	2020-02-25 11:11:14	D14P2	SP0801	126.773	press	right	None	Press	0	Press
4722	2020-02-25 11:11:14	D14P2	SP0801	127.34	press	fire	None	Press	0	Press
4734	2020-02-25 11:11:14	D14P2	SP0801	127.539	collide	missile_1	fortress	FortressShot	0	GameEvent
4740	2020-02-25 11:11:14	D14P2	SP0801	127.706	press	left	None	Press	0	Press
4756	2020-02-25 11:11:14	D14P2	SP0801	128.106	press	right	None	Press	0	Press
4790	2020-02-25 11:11:14	D14P2	SP0801	129.073	press	fire	None	Press	0	Press
4808	2020-02-25 11:11:14	D14P2	SP0801	129.439	collide	missile_0	fortress	FortressShot	0	GameEvent
4820	2020-02-25 11:11:14	D14P2	SP0801	129.805	press	left	None	Press	0	Press
4831	2020-02-25 11:11:14	D14P2	SP0801	130.029	new_mine	friend	None	NewMine	0	GameEvent
4832	2020-02-25 11:11:14	D14P2	SP0801	130.039	press	right	None	Press	0	Press
4858	2020-02-25 11:11:14	D14P2	SP0801	130.74	press	fire	None	Press	0	Press
4872	2020-02-25 11:11:14	D14P2	SP0801	131.14	press	left	None	Press	0	Press
4895	2020-02-25 11:11:14	D14P2	SP0801	131.707	press	right	None	Press	0	Press
4909	2020-02-25 11:11:14	D14P2	SP0801	132.073	bonus_available	None	None	NewBonus	0	GameEvent
4955	2020-02-25 11:11:14	D14P2	SP0801	133.407	press	fire	None	Press	0	Press
4968	2020-02-25 11:11:14	D14P2	SP0801	133.672	press	shots	None	Press	0	Press
4970	2020-02-25 11:11:14	D14P2	SP0801	133.672	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4978	2020-02-25 11:11:14	D14P2	SP0801	133.806	collide	missile_0	fortress	FortressShot	0	GameEvent
4993	2020-02-25 11:11:14	D14P2	SP0801	134.206	press	left	None	Press	0	Press
5024	2020-02-25 11:11:14	D14P2	SP0801	135.072	press	right	None	Press	0	Press
5066	2020-02-25 11:11:14	D14P2	SP0801	136.273	press	fire	None	Press	0	Press
5086	2020-02-25 11:11:14	D14P2	SP0801	136.706	collide	friend_mine	None	FriendMineDestruction	50	Mine
5094	2020-02-25 11:11:14	D14P2	SP0801	136.84	press	right	None	Press	0	Press
5117	2020-02-25 11:11:14	D14P2	SP0801	137.539	press	fire	None	Press	0	Press
5141	2020-02-25 11:11:14	D14P2	SP0801	138.14	collide	missile_0	fortress	FortressShot	0	GameEvent
5164	2020-02-25 11:11:14	D14P2	SP0801	138.772	press	right	None	Press	0	Press
5188	2020-02-25 11:11:14	D14P2	SP0801	139.406	bonus_available	None	None	NewBonus	0	GameEvent
5203	2020-02-25 11:11:14	D14P2	SP0801	139.806	press	fire	None	Press	0	Press
5206	2020-02-25 11:11:14	D14P2	SP0801	139.873	press	left	None	Press	0	Press
5213	2020-02-25 11:11:14	D14P2	SP0801	140.006	collide	missile_0	fortress	FortressShot	0	GameEvent
5228	2020-02-25 11:11:14	D14P2	SP0801	140.407	collide	small_hex	ship	FortressCollision	-35	Flight
5236	2020-02-25 11:11:14	D14P2	SP0801	140.606	press	right	None	Press	0	Press
5261	2020-02-25 11:11:14	D14P2	SP0801	141.24	press	fire	None	Press	0	Press
5268	2020-02-25 11:11:14	D14P2	SP0801	141.374	collide	missile_0	fortress	FortressShot	0	GameEvent
5269	2020-02-25 11:11:14	D14P2	SP0801	141.406	press	left	None	Press	0	Press
5289	2020-02-25 11:11:14	D14P2	SP0801	141.83	new_mine	foe	None	NewMine	0	GameEvent
5304	2020-02-25 11:11:14	D14P2	SP0801	142.273	collide	small_hex	ship	FortressCollision	-35	Flight
5329	2020-02-25 11:11:14	D14P2	SP0801	142.907	press	left	None	Press	0	Press
5334	2020-02-25 11:11:14	D14P2	SP0801	143.04	press	iff	None	Press	0	Press
5340	2020-02-25 11:11:14	D14P2	SP0801	143.107	collide	mine_0	ship	ShipDamage	-50	Flight
5345	2020-02-25 11:11:14	D14P2	SP0801	143.206	press	iff	None	Press	0	Press
5353	2020-02-25 11:11:14	D14P2	SP0801	143.374	press	fire	None	Press	0	Press
5364	2020-02-25 11:11:14	D14P2	SP0801	143.606	bonus_available	None	None	NewBonus	0	GameEvent
5373	2020-02-25 11:11:14	D14P2	SP0801	143.806	press	right	None	Press	0	Press
5412	2020-02-25 11:11:14	D14P2	SP0801	144.872	press	right	None	Press	0	Press
5432	2020-02-25 11:11:14	D14P2	SP0801	145.406	press	left	None	Press	0	Press
5452	2020-02-25 11:11:14	D14P2	SP0801	145.839	press	right	None	Press	0	Press
5494	2020-02-25 11:11:14	D14P2	SP0801	147.006	press	right	None	Press	0	Press
5538	2020-02-25 11:11:14	D14P2	SP0801	148.197	new_mine	foe	None	NewMine	0	GameEvent
5547	2020-02-25 11:11:14	D14P2	SP0801	148.507	press	left	None	Press	0	Press
5572	2020-02-25 11:11:14	D14P2	SP0801	149.173	press	right	None	Press	0	Press
5615	2020-02-25 11:11:14	D14P2	SP0801	150.406	press	fire	None	Press	0	Press
5620	2020-02-25 11:11:14	D14P2	SP0801	150.506	press	right	None	Press	0	Press
5641	2020-02-25 11:11:14	D14P2	SP0801	150.973	bonus_available	None	None	NewBonus	0	GameEvent
5669	2020-02-25 11:11:14	D14P2	SP0801	151.806	press	left	None	Press	0	Press
5682	2020-02-25 11:11:14	D14P2	SP0801	152.02	collide	small_hex	ship	FortressCollision	-35	Flight
