Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
822	2019-10-02 18:14:01	D03P1	VL1401	21.438	press	thrust	None	Press	0	Press
831	2019-10-02 18:14:01	D03P1	VL1401	21.671	press	left	None	Press	0	Press
843	2019-10-02 18:14:01	D03P1	VL1401	21.938	press	thrust	None	Press	0	Press
845	2019-10-02 18:14:01	D03P1	VL1401	21.939	collide	shell	2	ShipDamage	-50	Flight
856	2019-10-02 18:14:01	D03P1	VL1401	22.204	press	right	None	Press	0	Press
877	2019-10-02 18:14:01	D03P1	VL1401	22.573	bonus_available	None	None	NewBonus	0	GameEvent
890	2019-10-02 18:14:01	D03P1	VL1401	22.972	press	left	None	Press	0	Press
899	2019-10-02 18:14:01	D03P1	VL1401	23.171	press	fire	None	Press	0	Press
921	2019-10-02 18:14:01	D03P1	VL1401	23.605	collide	missile_0	fortress	FortressShot	0	GameEvent
923	2019-10-02 18:14:01	D03P1	VL1401	23.659	new_mine	friend	None	NewMine	0	GameEvent
926	2019-10-02 18:14:01	D03P1	VL1401	23.706	press	thrust	None	Press	0	Press
937	2019-10-02 18:14:01	D03P1	VL1401	23.971	press	right	None	Press	0	Press
947	2019-10-02 18:14:01	D03P1	VL1401	24.238	press	fire	None	Press	0	Press
955	2019-10-02 18:14:01	D03P1	VL1401	24.437	press	right	None	Press	0	Press
958	2019-10-02 18:14:01	D03P1	VL1401	24.471	collide	missile_0	fortress	FortressShot	0	GameEvent
971	2019-10-02 18:14:01	D03P1	VL1401	24.671	press	fire	None	Press	0	Press
978	2019-10-02 18:14:01	D03P1	VL1401	24.837	press	right	None	Press	0	Press
981	2019-10-02 18:14:01	D03P1	VL1401	24.871	collide	missile_0	fortress	FortressShot	0	GameEvent
994	2019-10-02 18:14:01	D03P1	VL1401	25.237	press	fire	None	Press	0	Press
1002	2019-10-02 18:14:01	D03P1	VL1401	25.404	press	right	None	Press	0	Press
1021	2019-10-02 18:14:01	D03P1	VL1401	25.872	press	fire	None	Press	0	Press
1029	2019-10-02 18:14:01	D03P1	VL1401	26.038	press	fire	None	Press	0	Press
1038	2019-10-02 18:14:01	D03P1	VL1401	26.238	collide	missile_1	fortress	FortressShot	0	GameEvent
1045	2019-10-02 18:14:01	D03P1	VL1401	26.405	collide	missile_1	fortress	FortressShot	0	GameEvent
1047	2019-10-02 18:14:01	D03P1	VL1401	26.438	destroyed	fortress	None	FortressDestruction	250	Fortress
1067	2019-10-02 18:14:01	D03P1	VL1401	26.838	press	thrust	None	Press	0	Press
1087	2019-10-02 18:14:01	D03P1	VL1401	27.404	press	right	None	Press	0	Press
1114	2019-10-02 18:14:01	D03P1	VL1401	28.104	press	left	None	Press	0	Press
1125	2019-10-02 18:14:01	D03P1	VL1401	28.405	press	fire	None	Press	0	Press
1137	2019-10-02 18:14:01	D03P1	VL1401	28.604	press	right	None	Press	0	Press
1152	2019-10-02 18:14:01	D03P1	VL1401	29.038	press	thrust	None	Press	0	Press
1167	2019-10-02 18:14:01	D03P1	VL1401	29.471	press	right	None	Press	0	Press
1181	2019-10-02 18:14:01	D03P1	VL1401	29.805	press	fire	None	Press	0	Press
1190	2019-10-02 18:14:01	D03P1	VL1401	29.937	bonus_available	None	None	NewBonus	0	GameEvent
1196	2019-10-02 18:14:01	D03P1	VL1401	30.137	press	left	None	Press	0	Press
1207	2019-10-02 18:14:01	D03P1	VL1401	30.404	press	fire	None	Press	0	Press
1221	2019-10-02 18:14:01	D03P1	VL1401	30.705	press	right	None	Press	0	Press
1230	2019-10-02 18:14:01	D03P1	VL1401	30.905	press	thrust	None	Press	0	Press
1240	2019-10-02 18:14:01	D03P1	VL1401	31.138	press	fire	None	Press	0	Press
1242	2019-10-02 18:14:01	D03P1	VL1401	31.138	collide	friend_mine	None	FriendMineDestruction	50	Mine
1258	2019-10-02 18:14:01	D03P1	VL1401	31.471	press	right	None	Press	0	Press
1279	2019-10-02 18:14:01	D03P1	VL1401	31.971	press	fire	None	Press	0	Press
1286	2019-10-02 18:14:01	D03P1	VL1401	32.038	collide	missile_0	fortress	FortressShot	0	GameEvent
1302	2019-10-02 18:14:01	D03P1	VL1401	32.504	press	left	None	Press	0	Press
1320	2019-10-02 18:14:01	D03P1	VL1401	32.905	press	thrust	None	Press	0	Press
1324	2019-10-02 18:14:01	D03P1	VL1401	32.971	press	fire	None	Press	0	Press
1334	2019-10-02 18:14:01	D03P1	VL1401	33.237	press	right	None	Press	0	Press
1349	2019-10-02 18:14:01	D03P1	VL1401	33.605	press	fire	None	Press	0	Press
1362	2019-10-02 18:14:01	D03P1	VL1401	33.838	press	thrust	None	Press	0	Press
1365	2019-10-02 18:14:01	D03P1	VL1401	33.872	collide	missile_1	fortress	FortressShot	0	GameEvent
1375	2019-10-02 18:14:01	D03P1	VL1401	34.072	bonus_available	None	None	NewBonus	0	GameEvent
1385	2019-10-02 18:14:01	D03P1	VL1401	34.372	press	thrust	None	Press	0	Press
1391	2019-10-02 18:14:01	D03P1	VL1401	34.472	collide	missile_0	fortress	FortressShot	0	GameEvent
1415	2019-10-02 18:14:01	D03P1	VL1401	35.071	press	shots	None	Press	0	Press
1417	2019-10-02 18:14:01	D03P1	VL1401	35.071	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1436	2019-10-02 18:14:01	D03P1	VL1401	35.537	press	right	None	Press	0	Press
1452	2019-10-02 18:14:01	D03P1	VL1401	35.871	press	fire	None	Press	0	Press
1468	2019-10-02 18:14:01	D03P1	VL1401	36.224	new_mine	friend	None	NewMine	0	GameEvent
1475	2019-10-02 18:14:01	D03P1	VL1401	36.437	press	fire	None	Press	0	Press
1484	2019-10-02 18:14:01	D03P1	VL1401	36.618	collide	missile_0	fortress	FortressShot	0	GameEvent
1502	2019-10-02 18:14:01	D03P1	VL1401	37.037	press	right	None	Press	0	Press
1508	2019-10-02 18:14:01	D03P1	VL1401	37.138	collide	missile_0	fortress	FortressShot	0	GameEvent
1513	2019-10-02 18:14:01	D03P1	VL1401	37.271	press	fire	None	Press	0	Press
1541	2019-10-02 18:14:01	D03P1	VL1401	37.871	collide	friend_mine	None	FriendMineDestruction	50	Mine
1556	2019-10-02 18:14:01	D03P1	VL1401	38.238	press	right	None	Press	0	Press
1580	2019-10-02 18:14:01	D03P1	VL1401	38.804	press	fire	None	Press	0	Press
1592	2019-10-02 18:14:01	D03P1	VL1401	39.137	press	right	None	Press	0	Press
1604	2019-10-02 18:14:01	D03P1	VL1401	39.472	press	fire	None	Press	0	Press
1616	2019-10-02 18:14:01	D03P1	VL1401	39.771	press	right	None	Press	0	Press
1636	2019-10-02 18:14:01	D03P1	VL1401	40.238	press	fire	None	Press	0	Press
1667	2019-10-02 18:14:01	D03P1	VL1401	41.004	press	left	None	Press	0	Press
1676	2019-10-02 18:14:01	D03P1	VL1401	41.238	press	right	None	Press	0	Press
1684	2019-10-02 18:14:01	D03P1	VL1401	41.438	press	fire	None	Press	0	Press
1698	2019-10-02 18:14:01	D03P1	VL1401	41.738	press	thrust	None	Press	0	Press
1721	2019-10-02 18:14:01	D03P1	VL1401	42.271	collide	missile_0	fortress	FortressShot	0	GameEvent
1726	2019-10-02 18:14:01	D03P1	VL1401	42.371	press	thrust	None	Press	0	Press
1743	2019-10-02 18:14:01	D03P1	VL1401	42.804	press	right	None	Press	0	Press
1754	2019-10-02 18:14:01	D03P1	VL1401	42.959	new_mine	friend	None	NewMine	0	GameEvent
1772	2019-10-02 18:14:01	D03P1	VL1401	43.504	press	fire	None	Press	0	Press
1806	2019-10-02 18:14:01	D03P1	VL1401	44.305	collide	missile_0	fortress	FortressShot	0	GameEvent
1820	2019-10-02 18:14:01	D03P1	VL1401	44.704	press	fire	None	Press	0	Press
1829	2019-10-02 18:14:01	D03P1	VL1401	44.838	collide	friend_mine	None	FriendMineDestruction	50	Mine
1842	2019-10-02 18:14:01	D03P1	VL1401	45.005	press	right	None	Press	0	Press
1856	2019-10-02 18:14:01	D03P1	VL1401	45.405	press	fire	None	Press	0	Press
1870	2019-10-02 18:14:01	D03P1	VL1401	45.738	press	right	None	Press	0	Press
1890	2019-10-02 18:14:01	D03P1	VL1401	46.137	collide	missile_0	fortress	FortressShot	0	GameEvent
1897	2019-10-02 18:14:01	D03P1	VL1401	46.338	press	fire	None	Press	0	Press
1910	2019-10-02 18:14:01	D03P1	VL1401	46.704	press	right	None	Press	0	Press
1918	2019-10-02 18:14:01	D03P1	VL1401	46.872	press	thrust	None	Press	0	Press
1932	2019-10-02 18:14:01	D03P1	VL1401	47.105	collide	missile_0	fortress	FortressShot	0	GameEvent
1940	2019-10-02 18:14:01	D03P1	VL1401	47.304	press	right	None	Press	0	Press
1958	2019-10-02 18:14:01	D03P1	VL1401	47.771	press	fire	None	Press	0	Press
1978	2019-10-02 18:14:01	D03P1	VL1401	48.237	press	left	None	Press	0	Press
1985	2019-10-02 18:14:01	D03P1	VL1401	48.406	press	fire	None	Press	0	Press
2014	2019-10-02 18:14:01	D03P1	VL1401	49.072	collide	missile_1	fortress	FortressShot	0	GameEvent
2023	2019-10-02 18:14:01	D03P1	VL1401	49.337	press	right	None	Press	0	Press
2035	2019-10-02 18:14:01	D03P1	VL1401	49.671	press	fire	None	Press	0	Press
2040	2019-10-02 18:14:01	D03P1	VL1401	49.771	press	fire	None	Press	0	Press
2051	2019-10-02 18:14:01	D03P1	VL1401	49.924	new_mine	friend	None	NewMine	0	GameEvent
2067	2019-10-02 18:14:01	D03P1	VL1401	50.304	collide	missile_0	fortress	FortressShot	0	GameEvent
2072	2019-10-02 18:14:01	D03P1	VL1401	50.404	collide	missile_0	fortress	FortressShot	0	GameEvent
2074	2019-10-02 18:14:01	D03P1	VL1401	50.439	destroyed	fortress	None	FortressDestruction	250	Fortress
2099	2019-10-02 18:14:01	D03P1	VL1401	51.037	press	left	None	Press	0	Press
2115	2019-10-02 18:14:01	D03P1	VL1401	51.505	press	fire	None	Press	0	Press
2124	2019-10-02 18:14:01	D03P1	VL1401	51.671	collide	friend_mine	None	FriendMineDestruction	50	Mine
2132	2019-10-02 18:14:01	D03P1	VL1401	51.804	press	right	None	Press	0	Press
2150	2019-10-02 18:14:01	D03P1	VL1401	52.238	press	fire	None	Press	0	Press
2160	2019-10-02 18:14:01	D03P1	VL1401	52.504	press	thrust	None	Press	0	Press
2176	2019-10-02 18:14:01	D03P1	VL1401	52.938	press	right	None	Press	0	Press
2194	2019-10-02 18:14:01	D03P1	VL1401	53.306	press	thrust	None	Press	0	Press
2206	2019-10-02 18:14:01	D03P1	VL1401	53.638	press	fire	None	Press	0	Press
2216	2019-10-02 18:14:01	D03P1	VL1401	53.905	press	left	None	Press	0	Press
2228	2019-10-02 18:14:01	D03P1	VL1401	54.137	press	fire	None	Press	0	Press
2239	2019-10-02 18:14:01	D03P1	VL1401	54.337	press	right	None	Press	0	Press
2257	2019-10-02 18:14:01	D03P1	VL1401	54.771	collide	missile_1	fortress	FortressShot	0	GameEvent
2261	2019-10-02 18:14:01	D03P1	VL1401	54.872	press	thrust	None	Press	0	Press
2273	2019-10-02 18:14:01	D03P1	VL1401	55.071	press	right	None	Press	0	Press
2277	2019-10-02 18:14:01	D03P1	VL1401	55.138	press	thrust	None	Press	0	Press
2289	2019-10-02 18:14:01	D03P1	VL1401	55.471	press	right	None	Press	0	Press
2306	2019-10-02 18:14:01	D03P1	VL1401	55.904	press	right	None	Press	0	Press
2324	2019-10-02 18:14:01	D03P1	VL1401	56.304	press	thrust	None	Press	0	Press
2342	2019-10-02 18:14:01	D03P1	VL1401	56.759	new_mine	friend	None	NewMine	0	GameEvent
2343	2019-10-02 18:14:01	D03P1	VL1401	56.772	press	left	None	Press	0	Press
2360	2019-10-02 18:14:01	D03P1	VL1401	57.137	press	fire	None	Press	0	Press
2363	2019-10-02 18:14:01	D03P1	VL1401	57.148	bonus_available	None	None	NewBonus	0	GameEvent
2372	2019-10-02 18:14:01	D03P1	VL1401	57.405	press	left	None	Press	0	Press
2376	2019-10-02 18:14:01	D03P1	VL1401	57.471	collide	mine_0	ship	ShipDamage	-50	Flight
2382	2019-10-02 18:14:01	D03P1	VL1401	57.604	press	fire	None	Press	0	Press
2394	2019-10-02 18:14:01	D03P1	VL1401	57.904	press	right	None	Press	0	Press
2416	2019-10-02 18:14:01	D03P1	VL1401	58.438	press	fire	None	Press	0	Press
2426	2019-10-02 18:14:01	D03P1	VL1401	58.704	press	left	None	Press	0	Press
2438	2019-10-02 18:14:01	D03P1	VL1401	59.004	press	right	None	Press	0	Press
2452	2019-10-02 18:14:01	D03P1	VL1401	59.238	press	fire	None	Press	0	Press
2467	2019-10-02 18:14:01	D03P1	VL1401	59.604	press	left	None	Press	0	Press
2475	2019-10-02 18:14:01	D03P1	VL1401	59.805	press	fire	None	Press	0	Press
2480	2019-10-02 18:14:01	D03P1	VL1401	59.904	press	right	None	Press	0	Press
2496	2019-10-02 18:14:01	D03P1	VL1401	60.205	press	thrust	None	Press	0	Press
2521	2019-10-02 18:14:01	D03P1	VL1401	60.905	press	fire	None	Press	0	Press
2546	2019-10-02 18:14:01	D03P1	VL1401	61.504	press	left	None	Press	0	Press
2554	2019-10-02 18:14:01	D03P1	VL1401	61.704	press	right	None	Press	0	Press
2562	2019-10-02 18:14:01	D03P1	VL1401	61.904	press	fire	None	Press	0	Press
2585	2019-10-02 18:14:01	D03P1	VL1401	62.438	press	left	None	Press	0	Press
2593	2019-10-02 18:14:01	D03P1	VL1401	62.591	new_mine	friend	None	NewMine	0	GameEvent
2596	2019-10-02 18:14:01	D03P1	VL1401	62.638	collide	missile_1	fortress	FortressShot	0	GameEvent
2597	2019-10-02 18:14:01	D03P1	VL1401	62.671	press	thrust	None	Press	0	Press
2605	2019-10-02 18:14:01	D03P1	VL1401	62.838	press	right	None	Press	0	Press
2626	2019-10-02 18:14:01	D03P1	VL1401	63.304	press	left	None	Press	0	Press
2637	2019-10-02 18:14:01	D03P1	VL1401	63.604	press	fire	None	Press	0	Press
2643	2019-10-02 18:14:01	D03P1	VL1401	63.737	press	right	None	Press	0	Press
2656	2019-10-02 18:14:01	D03P1	VL1401	64.071	press	right	None	Press	0	Press
2667	2019-10-02 18:14:01	D03P1	VL1401	64.271	press	right	None	Press	0	Press
2687	2019-10-02 18:14:01	D03P1	VL1401	64.771	press	left	None	Press	0	Press
2695	2019-10-02 18:14:01	D03P1	VL1401	64.972	press	fire	None	Press	0	Press
2709	2019-10-02 18:14:01	D03P1	VL1401	65.271	press	thrust	None	Press	0	Press
2727	2019-10-02 18:14:01	D03P1	VL1401	65.738	press	left	None	Press	0	Press
2732	2019-10-02 18:14:01	D03P1	VL1401	65.771	collide	friend_mine	None	FriendMineDestruction	50	Mine
2755	2019-10-02 18:14:01	D03P1	VL1401	66.237	press	thrust	None	Press	0	Press
2773	2019-10-02 18:14:01	D03P1	VL1401	66.671	press	right	None	Press	0	Press
2815	2019-10-02 18:14:01	D03P1	VL1401	67.837	press	right	None	Press	0	Press
2831	2019-10-02 18:14:01	D03P1	VL1401	68.205	press	fire	None	Press	0	Press
2842	2019-10-02 18:14:01	D03P1	VL1401	68.404	press	right	None	Press	0	Press
2851	2019-10-02 18:14:01	D03P1	VL1401	68.604	collide	missile_0	fortress	FortressShot	0	GameEvent
2855	2019-10-02 18:14:01	D03P1	VL1401	68.638	bonus_available	None	None	NewBonus	0	GameEvent
2859	2019-10-02 18:14:01	D03P1	VL1401	68.771	press	fire	None	Press	0	Press
2871	2019-10-02 18:14:01	D03P1	VL1401	69.071	collide	missile_0	fortress	FortressShot	0	GameEvent
2876	2019-10-02 18:14:01	D03P1	VL1401	69.204	press	right	None	Press	0	Press
2888	2019-10-02 18:14:01	D03P1	VL1401	69.439	press	fire	None	Press	0	Press
2898	2019-10-02 18:14:01	D03P1	VL1401	69.638	collide	missile_0	fortress	FortressShot	0	GameEvent
2902	2019-10-02 18:14:01	D03P1	VL1401	69.738	press	right	None	Press	0	Press
2909	2019-10-02 18:14:01	D03P1	VL1401	69.905	press	fire	None	Press	0	Press
2918	2019-10-02 18:14:01	D03P1	VL1401	70.072	collide	missile_0	fortress	FortressShot	0	GameEvent
2923	2019-10-02 18:14:01	D03P1	VL1401	70.205	press	right	None	Press	0	Press
2933	2019-10-02 18:14:01	D03P1	VL1401	70.372	press	fire	None	Press	0	Press
2942	2019-10-02 18:14:01	D03P1	VL1401	70.537	collide	missile_0	fortress	FortressShot	0	GameEvent
2946	2019-10-02 18:14:01	D03P1	VL1401	70.638	press	right	None	Press	0	Press
2954	2019-10-02 18:14:01	D03P1	VL1401	70.804	press	fire	None	Press	0	Press
2958	2019-10-02 18:14:01	D03P1	VL1401	70.86	new_mine	friend	None	NewMine	0	GameEvent
2965	2019-10-02 18:14:01	D03P1	VL1401	71.038	collide	missile_0	fortress	FortressShot	0	GameEvent
2966	2019-10-02 18:14:01	D03P1	VL1401	71.071	press	right	None	Press	0	Press
2974	2019-10-02 18:14:01	D03P1	VL1401	71.238	press	fire	None	Press	0	Press
2988	2019-10-02 18:14:01	D03P1	VL1401	71.505	press	right	None	Press	0	Press
2990	2019-10-02 18:14:01	D03P1	VL1401	71.505	collide	missile_0	fortress	FortressShot	0	GameEvent
2999	2019-10-02 18:14:01	D03P1	VL1401	71.738	press	fire	None	Press	0	Press
3006	2019-10-02 18:14:01	D03P1	VL1401	71.905	press	left	None	Press	0	Press
3019	2019-10-02 18:14:01	D03P1	VL1401	72.205	press	fire	None	Press	0	Press
3030	2019-10-02 18:14:01	D03P1	VL1401	72.371	press	right	None	Press	0	Press
3055	2019-10-02 18:14:01	D03P1	VL1401	73.138	press	thrust	None	Press	0	Press
3061	2019-10-02 18:14:01	D03P1	VL1401	73.272	press	left	None	Press	0	Press
3076	2019-10-02 18:14:01	D03P1	VL1401	73.571	press	fire	None	Press	0	Press
3082	2019-10-02 18:14:01	D03P1	VL1401	73.639	collide	friend_mine	None	FriendMineDestruction	50	Mine
3100	2019-10-02 18:14:01	D03P1	VL1401	74.038	press	right	None	Press	0	Press
3117	2019-10-02 18:14:01	D03P1	VL1401	74.404	press	thrust	None	Press	0	Press
3124	2019-10-02 18:14:01	D03P1	VL1401	74.571	press	thrust	None	Press	0	Press
3142	2019-10-02 18:14:01	D03P1	VL1401	75.104	press	right	None	Press	0	Press
3164	2019-10-02 18:14:01	D03P1	VL1401	75.638	press	left	None	Press	0	Press
3173	2019-10-02 18:14:01	D03P1	VL1401	75.871	press	fire	None	Press	0	Press
3182	2019-10-02 18:14:01	D03P1	VL1401	76.038	bonus_available	None	None	NewBonus	0	GameEvent
3184	2019-10-02 18:14:01	D03P1	VL1401	76.105	press	right	None	Press	0	Press
3203	2019-10-02 18:14:01	D03P1	VL1401	76.572	press	left	None	Press	0	Press
3212	2019-10-02 18:14:01	D03P1	VL1401	76.771	press	fire	None	Press	0	Press
3234	2019-10-02 18:14:01	D03P1	VL1401	77.371	press	left	None	Press	0	Press
3250	2019-10-02 18:14:01	D03P1	VL1401	77.704	press	thrust	None	Press	0	Press
3261	2019-10-02 18:14:01	D03P1	VL1401	78.005	press	thrust	None	Press	0	Press
3286	2019-10-02 18:14:01	D03P1	VL1401	78.537	press	right	None	Press	0	Press
3296	2019-10-02 18:14:01	D03P1	VL1401	78.759	new_mine	friend	None	NewMine	0	GameEvent
3307	2019-10-02 18:14:01	D03P1	VL1401	79.037	press	fire	None	Press	0	Press
3351	2019-10-02 18:14:01	D03P1	VL1401	80.172	bonus_available	None	None	NewBonus	0	GameEvent
3356	2019-10-02 18:14:01	D03P1	VL1401	80.339	press	fire	None	Press	0	Press
3390	2019-10-02 18:14:01	D03P1	VL1401	81.204	press	shots	None	Press	0	Press
3392	2019-10-02 18:14:01	D03P1	VL1401	81.204	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3402	2019-10-02 18:14:01	D03P1	VL1401	81.438	press	right	None	Press	0	Press
3417	2019-10-02 18:14:01	D03P1	VL1401	81.705	press	right	None	Press	0	Press
3426	2019-10-02 18:14:01	D03P1	VL1401	81.905	press	thrust	None	Press	0	Press
3441	2019-10-02 18:14:01	D03P1	VL1401	82.304	press	right	None	Press	0	Press
3461	2019-10-02 18:14:01	D03P1	VL1401	82.738	press	right	None	Press	0	Press
3469	2019-10-02 18:14:01	D03P1	VL1401	82.938	press	right	None	Press	0	Press
3483	2019-10-02 18:14:01	D03P1	VL1401	83.304	press	fire	None	Press	0	Press
3495	2019-10-02 18:14:01	D03P1	VL1401	83.538	press	right	None	Press	0	Press
3502	2019-10-02 18:14:01	D03P1	VL1401	83.604	collide	friend_mine	None	FriendMineDestruction	50	Mine
3514	2019-10-02 18:14:01	D03P1	VL1401	83.838	press	left	None	Press	0	Press
3523	2019-10-02 18:14:01	D03P1	VL1401	84.071	press	thrust	None	Press	0	Press
3534	2019-10-02 18:14:01	D03P1	VL1401	84.371	press	left	None	Press	0	Press
3547	2019-10-02 18:14:01	D03P1	VL1401	84.637	press	right	None	Press	0	Press
3566	2019-10-02 18:14:01	D03P1	VL1401	85.172	press	fire	None	Press	0	Press
3578	2019-10-02 18:14:01	D03P1	VL1401	85.504	press	right	None	Press	0	Press
3586	2019-10-02 18:14:01	D03P1	VL1401	85.572	collide	missile_0	fortress	FortressShot	0	GameEvent
3593	2019-10-02 18:14:01	D03P1	VL1401	85.772	press	fire	None	Press	0	Press
3599	2019-10-02 18:14:01	D03P1	VL1401	85.905	press	fire	None	Press	0	Press
3611	2019-10-02 18:14:01	D03P1	VL1401	86.204	collide	missile_0	fortress	FortressShot	0	GameEvent
3618	2019-10-02 18:14:01	D03P1	VL1401	86.339	collide	missile_0	fortress	FortressShot	0	GameEvent
3620	2019-10-02 18:14:01	D03P1	VL1401	86.371	destroyed	fortress	None	FortressDestruction	250	Fortress
3627	2019-10-02 18:14:01	D03P1	VL1401	86.504	press	thrust	None	Press	0	Press
3640	2019-10-02 18:14:01	D03P1	VL1401	86.771	press	thrust	None	Press	0	Press
3650	2019-10-02 18:14:01	D03P1	VL1401	87.037	press	right	None	Press	0	Press
3681	2019-10-02 18:14:01	D03P1	VL1401	87.804	press	right	None	Press	0	Press
3692	2019-10-02 18:14:01	D03P1	VL1401	88.104	press	fire	None	Press	0	Press
3700	2019-10-02 18:14:01	D03P1	VL1401	88.304	press	left	None	Press	0	Press
3710	2019-10-02 18:14:01	D03P1	VL1401	88.572	press	fire	None	Press	0	Press
3721	2019-10-02 18:14:01	D03P1	VL1401	88.693	new_mine	foe	None	NewMine	0	GameEvent
3722	2019-10-02 18:14:01	D03P1	VL1401	88.704	press	right	None	Press	0	Press
3734	2019-10-02 18:14:01	D03P1	VL1401	89.004	press	thrust	None	Press	0	Press
3743	2019-10-02 18:14:01	D03P1	VL1401	89.238	collide	missile_1	fortress	FortressShot	0	GameEvent
3756	2019-10-02 18:14:01	D03P1	VL1401	89.604	press	right	None	Press	0	Press
