Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1195	2019-11-20 18:56:44	D03P2	CJ1906	31.938	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1196	2019-11-20 18:56:44	D03P2	CJ1906	31.972	press	right	None	Press	0	Press
1216	2019-11-20 18:56:44	D03P2	CJ1906	32.404	press	fire	None	Press	0	Press
1230	2019-11-20 18:56:44	D03P2	CJ1906	32.672	press	right	None	Press	0	Press
1241	2019-11-20 18:56:44	D03P2	CJ1906	32.871	press	fire	None	Press	0	Press
1250	2019-11-20 18:56:44	D03P2	CJ1906	33.105	press	thrust	None	Press	0	Press
1256	2019-11-20 18:56:44	D03P2	CJ1906	33.205	collide	missile_1	fortress	FortressShot	0	GameEvent
1265	2019-11-20 18:56:44	D03P2	CJ1906	33.438	press	right	None	Press	0	Press
1274	2019-11-20 18:56:44	D03P2	CJ1906	33.671	press	right	None	Press	0	Press
1286	2019-11-20 18:56:44	D03P2	CJ1906	33.904	press	fire	None	Press	0	Press
1305	2019-11-20 18:56:44	D03P2	CJ1906	34.371	press	fire	None	Press	0	Press
1316	2019-11-20 18:56:44	D03P2	CJ1906	34.638	collide	missile_1	fortress	FortressShot	0	GameEvent
1325	2019-11-20 18:56:44	D03P2	CJ1906	34.771	press	fire	None	Press	0	Press
1334	2019-11-20 18:56:44	D03P2	CJ1906	35.004	press	thrust	None	Press	0	Press
1337	2019-11-20 18:56:44	D03P2	CJ1906	35.038	collide	missile_1	fortress	FortressShot	0	GameEvent
1345	2019-11-20 18:56:44	D03P2	CJ1906	35.238	press	right	None	Press	0	Press
1357	2019-11-20 18:56:44	D03P2	CJ1906	35.504	press	fire	None	Press	0	Press
1365	2019-11-20 18:56:44	D03P2	CJ1906	35.705	press	right	None	Press	0	Press
1373	2019-11-20 18:56:44	D03P2	CJ1906	35.771	collide	missile_0	fortress	FortressShot	0	GameEvent
1378	2019-11-20 18:56:44	D03P2	CJ1906	35.871	press	fire	None	Press	0	Press
1390	2019-11-20 18:56:44	D03P2	CJ1906	36.171	collide	missile_0	fortress	FortressShot	0	GameEvent
1399	2019-11-20 18:56:44	D03P2	CJ1906	36.406	press	fire	None	Press	0	Press
1406	2019-11-20 18:56:44	D03P2	CJ1906	36.572	press	right	None	Press	0	Press
1410	2019-11-20 18:56:44	D03P2	CJ1906	36.638	press	thrust	None	Press	0	Press
1413	2019-11-20 18:56:44	D03P2	CJ1906	36.671	collide	missile_0	fortress	FortressShot	0	GameEvent
1428	2019-11-20 18:56:44	D03P2	CJ1906	36.972	press	thrust	None	Press	0	Press
1432	2019-11-20 18:56:44	D03P2	CJ1906	37.024	new_mine	foe	None	NewMine	0	GameEvent
1438	2019-11-20 18:56:44	D03P2	CJ1906	37.171	press	right	None	Press	0	Press
1443	2019-11-20 18:56:44	D03P2	CJ1906	37.272	press	fire	None	Press	0	Press
1455	2019-11-20 18:56:44	D03P2	CJ1906	37.538	collide	missile_0	fortress	FortressShot	0	GameEvent
1458	2019-11-20 18:56:44	D03P2	CJ1906	37.605	press	fire	None	Press	0	Press
1472	2019-11-20 18:56:44	D03P2	CJ1906	37.872	collide	missile_0	fortress	FortressShot	0	GameEvent
1483	2019-11-20 18:56:44	D03P2	CJ1906	38.171	press	right	None	Press	0	Press
1499	2019-11-20 18:56:44	D03P2	CJ1906	38.606	press	iff	None	Press	0	Press
1506	2019-11-20 18:56:44	D03P2	CJ1906	38.738	press	iff	None	Press	0	Press
1514	2019-11-20 18:56:44	D03P2	CJ1906	38.804	press	right	None	Press	0	Press
1527	2019-11-20 18:56:44	D03P2	CJ1906	39.137	press	right	None	Press	0	Press
1541	2019-11-20 18:56:44	D03P2	CJ1906	39.472	press	fire	None	Press	0	Press
1563	2019-11-20 18:56:44	D03P2	CJ1906	39.938	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1570	2019-11-20 18:56:44	D03P2	CJ1906	40.005	press	thrust	None	Press	0	Press
1582	2019-11-20 18:56:44	D03P2	CJ1906	40.305	press	left	None	Press	0	Press
1600	2019-11-20 18:56:44	D03P2	CJ1906	40.804	press	left	None	Press	0	Press
1614	2019-11-20 18:56:44	D03P2	CJ1906	41.072	press	thrust	None	Press	0	Press
1629	2019-11-20 18:56:44	D03P2	CJ1906	41.471	press	thrust	None	Press	0	Press
1639	2019-11-20 18:56:44	D03P2	CJ1906	41.704	press	right	None	Press	0	Press
1656	2019-11-20 18:56:44	D03P2	CJ1906	42.104	press	right	None	Press	0	Press
1663	2019-11-20 18:56:44	D03P2	CJ1906	42.271	press	fire	None	Press	0	Press
1679	2019-11-20 18:56:44	D03P2	CJ1906	42.672	press	fire	None	Press	0	Press
1698	2019-11-20 18:56:44	D03P2	CJ1906	43.072	collide	missile_1	fortress	FortressShot	0	GameEvent
1702	2019-11-20 18:56:44	D03P2	CJ1906	43.172	press	right	None	Press	0	Press
1711	2019-11-20 18:56:44	D03P2	CJ1906	43.404	press	fire	None	Press	0	Press
1741	2019-11-20 18:56:44	D03P2	CJ1906	44.172	press	fire	None	Press	0	Press
1748	2019-11-20 18:56:44	D03P2	CJ1906	44.305	press	fire	None	Press	0	Press
1761	2019-11-20 18:56:44	D03P2	CJ1906	44.572	collide	missile_1	fortress	FortressShot	0	GameEvent
1767	2019-11-20 18:56:44	D03P2	CJ1906	44.705	collide	missile_1	fortress	FortressShot	0	GameEvent
1769	2019-11-20 18:56:44	D03P2	CJ1906	44.738	destroyed	fortress	None	FortressDestruction	250	Fortress
1775	2019-11-20 18:56:44	D03P2	CJ1906	44.839	press	thrust	None	Press	0	Press
1787	2019-11-20 18:56:44	D03P2	CJ1906	45.023	new_mine	friend	None	NewMine	0	GameEvent
1790	2019-11-20 18:56:44	D03P2	CJ1906	45.072	press	thrust	None	Press	0	Press
1804	2019-11-20 18:56:44	D03P2	CJ1906	45.439	press	right	None	Press	0	Press
1819	2019-11-20 18:56:44	D03P2	CJ1906	45.805	press	right	None	Press	0	Press
1841	2019-11-20 18:56:44	D03P2	CJ1906	46.338	press	thrust	None	Press	0	Press
1852	2019-11-20 18:56:44	D03P2	CJ1906	46.638	press	thrust	None	Press	0	Press
1878	2019-11-20 18:56:44	D03P2	CJ1906	47.272	press	fire	None	Press	0	Press
1892	2019-11-20 18:56:44	D03P2	CJ1906	47.638	collide	missile_0	fortress	FortressShot	0	GameEvent
1896	2019-11-20 18:56:44	D03P2	CJ1906	47.738	press	fire	None	Press	0	Press
1911	2019-11-20 18:56:44	D03P2	CJ1906	48.038	collide	missile_0	fortress	FortressShot	0	GameEvent
1914	2019-11-20 18:56:44	D03P2	CJ1906	48.105	press	fire	None	Press	0	Press
1920	2019-11-20 18:56:44	D03P2	CJ1906	48.238	press	right	None	Press	0	Press
1929	2019-11-20 18:56:44	D03P2	CJ1906	48.404	press	fire	None	Press	0	Press
1931	2019-11-20 18:56:44	D03P2	CJ1906	48.416	collide	missile_0	fortress	FortressShot	0	GameEvent
1943	2019-11-20 18:56:44	D03P2	CJ1906	48.705	collide	missile_0	fortress	FortressShot	0	GameEvent
1948	2019-11-20 18:56:44	D03P2	CJ1906	48.838	press	fire	None	Press	0	Press
1954	2019-11-20 18:56:44	D03P2	CJ1906	48.971	press	right	None	Press	0	Press
1964	2019-11-20 18:56:44	D03P2	CJ1906	49.138	collide	missile_0	fortress	FortressShot	0	GameEvent
1988	2019-11-20 18:56:44	D03P2	CJ1906	49.805	press	right	None	Press	0	Press
1994	2019-11-20 18:56:44	D03P2	CJ1906	49.938	press	fire	None	Press	0	Press
2015	2019-11-20 18:56:44	D03P2	CJ1906	50.371	collide	friend_mine	None	FriendMineDestruction	50	Mine
2022	2019-11-20 18:56:44	D03P2	CJ1906	50.472	press	left	None	Press	0	Press
2037	2019-11-20 18:56:44	D03P2	CJ1906	50.871	press	left	None	Press	0	Press
2055	2019-11-20 18:56:44	D03P2	CJ1906	51.271	press	thrust	None	Press	0	Press
2068	2019-11-20 18:56:44	D03P2	CJ1906	51.604	press	thrust	None	Press	0	Press
2084	2019-11-20 18:56:44	D03P2	CJ1906	51.972	press	right	None	Press	0	Press
2101	2019-11-20 18:56:44	D03P2	CJ1906	52.371	press	thrust	None	Press	0	Press
2117	2019-11-20 18:56:44	D03P2	CJ1906	52.804	press	thrust	None	Press	0	Press
2135	2019-11-20 18:56:44	D03P2	CJ1906	53.172	press	fire	None	Press	0	Press
2157	2019-11-20 18:56:44	D03P2	CJ1906	53.805	press	left	None	Press	0	Press
2164	2019-11-20 18:56:44	D03P2	CJ1906	53.906	bonus_available	None	None	NewBonus	0	GameEvent
2179	2019-11-20 18:56:44	D03P2	CJ1906	54.237	press	right	None	Press	0	Press
2185	2019-11-20 18:56:44	D03P2	CJ1906	54.371	press	fire	None	Press	0	Press
2198	2019-11-20 18:56:44	D03P2	CJ1906	54.704	collide	missile_1	fortress	FortressShot	0	GameEvent
2208	2019-11-20 18:56:44	D03P2	CJ1906	54.972	press	shots	None	Press	0	Press
2210	2019-11-20 18:56:44	D03P2	CJ1906	54.972	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2226	2019-11-20 18:56:44	D03P2	CJ1906	55.238	press	thrust	None	Press	0	Press
2236	2019-11-20 18:56:44	D03P2	CJ1906	55.459	new_mine	foe	None	NewMine	0	GameEvent
2237	2019-11-20 18:56:44	D03P2	CJ1906	55.471	press	right	None	Press	0	Press
2247	2019-11-20 18:56:44	D03P2	CJ1906	55.738	press	fire	None	Press	0	Press
2260	2019-11-20 18:56:44	D03P2	CJ1906	56.038	collide	missile_0	fortress	FortressShot	0	GameEvent
2263	2019-11-20 18:56:44	D03P2	CJ1906	56.105	press	fire	None	Press	0	Press
2273	2019-11-20 18:56:44	D03P2	CJ1906	56.238	press	left	None	Press	0	Press
2281	2019-11-20 18:56:44	D03P2	CJ1906	56.372	collide	missile_0	fortress	FortressShot	0	GameEvent
2288	2019-11-20 18:56:44	D03P2	CJ1906	56.572	press	left	None	Press	0	Press
2300	2019-11-20 18:56:44	D03P2	CJ1906	56.904	press	fire	None	Press	0	Press
2324	2019-11-20 18:56:44	D03P2	CJ1906	57.404	press	left	None	Press	0	Press
2337	2019-11-20 18:56:44	D03P2	CJ1906	57.738	press	thrust	None	Press	0	Press
2339	2019-11-20 18:56:44	D03P2	CJ1906	57.739	collide	mine_0	ship	ShipDamage	-50	Flight
2360	2019-11-20 18:56:44	D03P2	CJ1906	58.206	press	right	None	Press	0	Press
2394	2019-11-20 18:56:44	D03P2	CJ1906	59.171	press	thrust	None	Press	0	Press
2409	2019-11-20 18:56:44	D03P2	CJ1906	59.504	press	right	None	Press	0	Press
2422	2019-11-20 18:56:44	D03P2	CJ1906	59.838	press	thrust	None	Press	0	Press
2448	2019-11-20 18:56:44	D03P2	CJ1906	60.471	press	left	None	Press	0	Press
2461	2019-11-20 18:56:44	D03P2	CJ1906	60.838	press	left	None	Press	0	Press
2472	2019-11-20 18:56:44	D03P2	CJ1906	61.138	press	thrust	None	Press	0	Press
2484	2019-11-20 18:56:44	D03P2	CJ1906	61.272	bonus_available	None	None	NewBonus	0	GameEvent
2530	2019-11-20 18:56:44	D03P2	CJ1906	62.605	press	thrust	None	Press	0	Press
2541	2019-11-20 18:56:44	D03P2	CJ1906	62.824	new_mine	foe	None	NewMine	0	GameEvent
2544	2019-11-20 18:56:44	D03P2	CJ1906	62.904	press	right	None	Press	0	Press
2554	2019-11-20 18:56:44	D03P2	CJ1906	63.172	press	fire	None	Press	0	Press
2570	2019-11-20 18:56:44	D03P2	CJ1906	63.438	press	right	None	Press	0	Press
2577	2019-11-20 18:56:44	D03P2	CJ1906	63.604	press	fire	None	Press	0	Press
2582	2019-11-20 18:56:44	D03P2	CJ1906	63.672	collide	missile_0	fortress	FortressShot	0	GameEvent
2595	2019-11-20 18:56:44	D03P2	CJ1906	64.005	collide	missile_0	fortress	FortressShot	0	GameEvent
2598	2019-11-20 18:56:44	D03P2	CJ1906	64.072	press	fire	None	Press	0	Press
2606	2019-11-20 18:56:44	D03P2	CJ1906	64.271	press	right	None	Press	0	Press
2617	2019-11-20 18:56:44	D03P2	CJ1906	64.438	collide	missile_0	fortress	FortressShot	0	GameEvent
2618	2019-11-20 18:56:44	D03P2	CJ1906	64.471	press	fire	None	Press	0	Press
2635	2019-11-20 18:56:44	D03P2	CJ1906	64.838	press	fire	None	Press	0	Press
2647	2019-11-20 18:56:44	D03P2	CJ1906	65.138	collide	missile_1	fortress	FortressShot	0	GameEvent
2653	2019-11-20 18:56:44	D03P2	CJ1906	65.306	press	fire	None	Press	0	Press
2669	2019-11-20 18:56:44	D03P2	CJ1906	65.605	collide	missile_1	fortress	FortressShot	0	GameEvent
2673	2019-11-20 18:56:44	D03P2	CJ1906	65.705	press	fire	None	Press	0	Press
2680	2019-11-20 18:56:44	D03P2	CJ1906	65.838	press	right	None	Press	0	Press
2694	2019-11-20 18:56:44	D03P2	CJ1906	66.172	press	fire	None	Press	0	Press
2700	2019-11-20 18:56:44	D03P2	CJ1906	66.304	press	fire	None	Press	0	Press
2710	2019-11-20 18:56:44	D03P2	CJ1906	66.437	collide	missile_1	fortress	FortressShot	0	GameEvent
2717	2019-11-20 18:56:44	D03P2	CJ1906	66.605	collide	missile_1	fortress	FortressShot	0	GameEvent
2719	2019-11-20 18:56:44	D03P2	CJ1906	66.638	destroyed	fortress	None	FortressDestruction	250	Fortress
2730	2019-11-20 18:56:44	D03P2	CJ1906	66.839	press	right	None	Press	0	Press
2745	2019-11-20 18:56:44	D03P2	CJ1906	67.238	press	thrust	None	Press	0	Press
2764	2019-11-20 18:56:44	D03P2	CJ1906	67.672	press	thrust	None	Press	0	Press
2804	2019-11-20 18:56:44	D03P2	CJ1906	68.738	press	iff	None	Press	0	Press
2812	2019-11-20 18:56:44	D03P2	CJ1906	68.872	press	iff	None	Press	0	Press
2818	2019-11-20 18:56:44	D03P2	CJ1906	68.972	press	right	None	Press	0	Press
2829	2019-11-20 18:56:44	D03P2	CJ1906	69.272	press	fire	None	Press	0	Press
2858	2019-11-20 18:56:44	D03P2	CJ1906	69.971	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2870	2019-11-20 18:56:44	D03P2	CJ1906	70.239	press	left	None	Press	0	Press
2878	2019-11-20 18:56:44	D03P2	CJ1906	70.438	press	thrust	None	Press	0	Press
2893	2019-11-20 18:56:44	D03P2	CJ1906	70.771	press	thrust	None	Press	0	Press
2901	2019-11-20 18:56:44	D03P2	CJ1906	70.972	press	right	None	Press	0	Press
2913	2019-11-20 18:56:44	D03P2	CJ1906	71.272	press	fire	None	Press	0	Press
2931	2019-11-20 18:56:44	D03P2	CJ1906	71.672	press	fire	None	Press	0	Press
2934	2019-11-20 18:56:44	D03P2	CJ1906	71.683	collide	missile_0	fortress	FortressShot	0	GameEvent
2943	2019-11-20 18:56:44	D03P2	CJ1906	71.904	press	right	None	Press	0	Press
2949	2019-11-20 18:56:44	D03P2	CJ1906	72.038	press	fire	None	Press	0	Press
2951	2019-11-20 18:56:44	D03P2	CJ1906	72.048	collide	missile_0	fortress	FortressShot	0	GameEvent
2974	2019-11-20 18:56:44	D03P2	CJ1906	72.638	press	fire	None	Press	0	Press
2985	2019-11-20 18:56:44	D03P2	CJ1906	72.805	bonus_available	None	None	NewBonus	0	GameEvent
2993	2019-11-20 18:56:44	D03P2	CJ1906	73.038	collide	missile_1	fortress	FortressShot	0	GameEvent
2998	2019-11-20 18:56:44	D03P2	CJ1906	73.172	press	thrust	None	Press	0	Press
3006	2019-11-20 18:56:44	D03P2	CJ1906	73.372	press	thrust	None	Press	0	Press
3023	2019-11-20 18:56:44	D03P2	CJ1906	73.738	press	fire	None	Press	0	Press
3031	2019-11-20 18:56:44	D03P2	CJ1906	73.939	press	right	None	Press	0	Press
3044	2019-11-20 18:56:44	D03P2	CJ1906	74.238	press	fire	None	Press	0	Press
3058	2019-11-20 18:56:44	D03P2	CJ1906	74.538	press	fire	None	Press	0	Press
3069	2019-11-20 18:56:44	D03P2	CJ1906	74.805	press	right	None	Press	0	Press
3082	2019-11-20 18:56:44	D03P2	CJ1906	75.091	new_mine	foe	None	NewMine	0	GameEvent
3083	2019-11-20 18:56:44	D03P2	CJ1906	75.105	press	right	None	Press	0	Press
3099	2019-11-20 18:56:44	D03P2	CJ1906	75.505	press	thrust	None	Press	0	Press
3114	2019-11-20 18:56:44	D03P2	CJ1906	75.805	press	thrust	None	Press	0	Press
3151	2019-11-20 18:56:44	D03P2	CJ1906	76.704	press	iff	None	Press	0	Press
3160	2019-11-20 18:56:44	D03P2	CJ1906	76.905	press	iff	None	Press	0	Press
3168	2019-11-20 18:56:44	D03P2	CJ1906	77.005	bonus_available	None	None	NewBonus	0	GameEvent
3178	2019-11-20 18:56:44	D03P2	CJ1906	77.305	press	right	None	Press	0	Press
3217	2019-11-20 18:56:44	D03P2	CJ1906	78.338	press	right	None	Press	0	Press
3236	2019-11-20 18:56:44	D03P2	CJ1906	78.805	press	fire	None	Press	0	Press
3247	2019-11-20 18:56:44	D03P2	CJ1906	79.038	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3259	2019-11-20 18:56:44	D03P2	CJ1906	79.272	press	left	None	Press	0	Press
3278	2019-11-20 18:56:44	D03P2	CJ1906	79.671	press	left	None	Press	0	Press
3284	2019-11-20 18:56:44	D03P2	CJ1906	79.804	press	fire	None	Press	0	Press
3296	2019-11-20 18:56:44	D03P2	CJ1906	80.105	collide	missile_0	fortress	FortressShot	0	GameEvent
3301	2019-11-20 18:56:44	D03P2	CJ1906	80.238	press	fire	None	Press	0	Press
3309	2019-11-20 18:56:44	D03P2	CJ1906	80.405	press	thrust	None	Press	0	Press
3316	2019-11-20 18:56:44	D03P2	CJ1906	80.539	collide	missile_0	fortress	FortressShot	0	GameEvent
3326	2019-11-20 18:56:44	D03P2	CJ1906	80.738	press	fire	None	Press	0	Press
3339	2019-11-20 18:56:44	D03P2	CJ1906	81.005	collide	missile_0	fortress	FortressShot	0	GameEvent
3343	2019-11-20 18:56:44	D03P2	CJ1906	81.104	press	fire	None	Press	0	Press
3354	2019-11-20 18:56:44	D03P2	CJ1906	81.372	collide	missile_0	fortress	FortressShot	0	GameEvent
3357	2019-11-20 18:56:44	D03P2	CJ1906	81.438	press	right	None	Press	0	Press
3364	2019-11-20 18:56:44	D03P2	CJ1906	81.605	press	fire	None	Press	0	Press
3380	2019-11-20 18:56:44	D03P2	CJ1906	81.972	press	fire	None	Press	0	Press
3391	2019-11-20 18:56:44	D03P2	CJ1906	82.238	collide	missile_1	fortress	FortressShot	0	GameEvent
3392	2019-11-20 18:56:44	D03P2	CJ1906	82.272	press	fire	None	Press	0	Press
3405	2019-11-20 18:56:44	D03P2	CJ1906	82.538	collide	missile_1	fortress	FortressShot	0	GameEvent
3411	2019-11-20 18:56:44	D03P2	CJ1906	82.637	press	fire	None	Press	0	Press
3421	2019-11-20 18:56:44	D03P2	CJ1906	82.805	press	thrust	None	Press	0	Press
3426	2019-11-20 18:56:44	D03P2	CJ1906	82.905	collide	missile_1	fortress	FortressShot	0	GameEvent
3436	2019-11-20 18:56:44	D03P2	CJ1906	83.171	press	right	None	Press	0	Press
3455	2019-11-20 18:56:44	D03P2	CJ1906	83.672	press	fire	None	Press	0	Press
3468	2019-11-20 18:56:44	D03P2	CJ1906	83.905	collide	missile_0	fortress	FortressShot	0	GameEvent
3475	2019-11-20 18:56:44	D03P2	CJ1906	84.072	press	fire	None	Press	0	Press
3479	2019-11-20 18:56:44	D03P2	CJ1906	84.125	new_mine	foe	None	NewMine	0	GameEvent
3486	2019-11-20 18:56:44	D03P2	CJ1906	84.272	collide	missile_0	fortress	FortressShot	0	GameEvent
3489	2019-11-20 18:56:44	D03P2	CJ1906	84.338	press	right	None	Press	0	Press
3500	2019-11-20 18:56:44	D03P2	CJ1906	84.605	press	fire	None	Press	0	Press
3509	2019-11-20 18:56:44	D03P2	CJ1906	84.739	press	fire	None	Press	0	Press
3515	2019-11-20 18:56:44	D03P2	CJ1906	84.839	collide	missile_0	fortress	FortressShot	0	GameEvent
3521	2019-11-20 18:56:44	D03P2	CJ1906	84.972	collide	missile_0	fortress	FortressShot	0	GameEvent
3523	2019-11-20 18:56:44	D03P2	CJ1906	85.004	destroyed	fortress	None	FortressDestruction	250	Fortress
3531	2019-11-20 18:56:44	D03P2	CJ1906	85.138	press	thrust	None	Press	0	Press
3540	2019-11-20 18:56:44	D03P2	CJ1906	85.372	press	thrust	None	Press	0	Press
3551	2019-11-20 18:56:44	D03P2	CJ1906	85.673	press	right	None	Press	0	Press
3566	2019-11-20 18:56:44	D03P2	CJ1906	85.973	press	right	None	Press	0	Press
3605	2019-11-20 18:56:44	D03P2	CJ1906	87.071	press	iff	None	Press	0	Press
