Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4251	2019-10-02 16:19:54	D03P1	EC2802	114.646	press	right	None	Press	0	Press
4276	2019-10-02 16:19:54	D03P1	EC2802	115.279	press	right	None	Press	0	Press
4288	2019-10-02 16:19:54	D03P1	EC2802	115.612	press	fire	None	Press	0	Press
4305	2019-10-02 16:19:54	D03P1	EC2802	116.145	press	right	None	Press	0	Press
4319	2019-10-02 16:19:54	D03P1	EC2802	116.379	press	right	None	Press	0	Press
4328	2019-10-02 16:19:54	D03P1	EC2802	116.613	press	fire	None	Press	0	Press
4354	2019-10-02 16:19:54	D03P1	EC2802	117.279	collide	missile_1	fortress	FortressShot	0	GameEvent
4372	2019-10-02 16:19:54	D03P1	EC2802	117.778	press	left	None	Press	0	Press
4407	2019-10-02 16:19:54	D03P1	EC2802	118.679	press	right	None	Press	0	Press
4426	2019-10-02 16:19:54	D03P1	EC2802	119.213	press	right	None	Press	0	Press
4448	2019-10-02 16:19:54	D03P1	EC2802	119.702	new_mine	friend	None	NewMine	0	GameEvent
4450	2019-10-02 16:19:54	D03P1	EC2802	119.745	press	fire	None	Press	0	Press
4468	2019-10-02 16:19:54	D03P1	EC2802	120.246	press	left	None	Press	0	Press
4498	2019-10-02 16:19:54	D03P1	EC2802	121.045	collide	mine_0	ship	ShipDamage	-50	Flight
4525	2019-10-02 16:19:54	D03P1	EC2802	121.712	press	right	None	Press	0	Press
4592	2019-10-02 16:19:54	D03P1	EC2802	123.579	press	right	None	Press	0	Press
4628	2019-10-02 16:19:54	D03P1	EC2802	124.579	press	right	None	Press	0	Press
4643	2019-10-02 16:19:54	D03P1	EC2802	125.012	press	right	None	Press	0	Press
4655	2019-10-02 16:19:54	D03P1	EC2802	125.312	press	right	None	Press	0	Press
4674	2019-10-02 16:19:54	D03P1	EC2802	125.778	press	fire	None	Press	0	Press
4688	2019-10-02 16:19:54	D03P1	EC2802	126.136	new_mine	friend	None	NewMine	0	GameEvent
4691	2019-10-02 16:19:54	D03P1	EC2802	126.179	press	left	None	Press	0	Press
4711	2019-10-02 16:19:54	D03P1	EC2802	126.646	collide	missile_0	fortress	FortressShot	0	GameEvent
4719	2019-10-02 16:19:54	D03P1	EC2802	126.878	press	right	None	Press	0	Press
4765	2019-10-02 16:19:54	D03P1	EC2802	128.179	press	left	None	Press	0	Press
4804	2019-10-02 16:19:54	D03P1	EC2802	129.313	press	fire	None	Press	0	Press
4827	2019-10-02 16:19:54	D03P1	EC2802	129.745	collide	friend_mine	None	FriendMineDestruction	50	Mine
4842	2019-10-02 16:19:54	D03P1	EC2802	130.079	press	right	None	Press	0	Press
4862	2019-10-02 16:19:54	D03P1	EC2802	130.513	press	left	None	Press	0	Press
4878	2019-10-02 16:19:54	D03P1	EC2802	130.979	press	left	None	Press	0	Press
4915	2019-10-02 16:19:54	D03P1	EC2802	131.979	press	left	None	Press	0	Press
4918	2019-10-02 16:19:54	D03P1	EC2802	131.979	bonus_available	None	None	NewBonus	0	GameEvent
4938	2019-10-02 16:19:54	D03P1	EC2802	132.545	press	left	None	Press	0	Press
4949	2019-10-02 16:19:54	D03P1	EC2802	132.846	press	shots	None	Press	0	Press
4951	2019-10-02 16:19:54	D03P1	EC2802	132.846	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4961	2019-10-02 16:19:54	D03P1	EC2802	133.046	press	left	None	Press	0	Press
4983	2019-10-02 16:19:54	D03P1	EC2802	133.546	press	right	None	Press	0	Press
4986	2019-10-02 16:19:54	D03P1	EC2802	133.613	press	left	None	Press	0	Press
5009	2019-10-02 16:19:54	D03P1	EC2802	134.179	press	right	None	Press	0	Press
5036	2019-10-02 16:19:54	D03P1	EC2802	134.867	new_mine	friend	None	NewMine	0	GameEvent
5055	2019-10-02 16:19:54	D03P1	EC2802	135.446	press	right	None	Press	0	Press
5081	2019-10-02 16:19:54	D03P1	EC2802	136.112	press	left	None	Press	0	Press
5117	2019-10-02 16:19:54	D03P1	EC2802	137.178	press	fire	None	Press	0	Press
5129	2019-10-02 16:19:54	D03P1	EC2802	137.379	collide	friend_mine	None	FriendMineDestruction	50	Mine
5153	2019-10-02 16:19:54	D03P1	EC2802	137.912	press	left	None	Press	0	Press
5172	2019-10-02 16:19:54	D03P1	EC2802	138.446	press	fire	None	Press	0	Press
5192	2019-10-02 16:19:54	D03P1	EC2802	138.946	press	right	None	Press	0	Press
5205	2019-10-02 16:19:54	D03P1	EC2802	139.312	press	right	None	Press	0	Press
5208	2019-10-02 16:19:54	D03P1	EC2802	139.345	collide	missile_0	fortress	FortressShot	0	GameEvent
5231	2019-10-02 16:19:54	D03P1	EC2802	139.879	press	right	None	Press	0	Press
5252	2019-10-02 16:19:54	D03P1	EC2802	140.513	press	left	None	Press	0	Press
5288	2019-10-02 16:19:54	D03P1	EC2802	141.479	press	fire	None	Press	0	Press
5308	2019-10-02 16:19:54	D03P1	EC2802	141.946	press	right	None	Press	0	Press
5328	2019-10-02 16:19:54	D03P1	EC2802	142.5	new_mine	friend	None	NewMine	0	GameEvent
5331	2019-10-02 16:19:54	D03P1	EC2802	142.58	press	left	None	Press	0	Press
5359	2019-10-02 16:19:54	D03P1	EC2802	143.345	press	fire	None	Press	0	Press
5441	2019-10-02 16:19:54	D03P1	EC2802	145.613	press	left	None	Press	0	Press
5459	2019-10-02 16:19:54	D03P1	EC2802	146.012	press	left	None	Press	0	Press
5472	2019-10-02 16:19:54	D03P1	EC2802	146.379	press	left	None	Press	0	Press
5490	2019-10-02 16:19:54	D03P1	EC2802	146.812	press	left	None	Press	0	Press
5502	2019-10-02 16:19:54	D03P1	EC2802	147.113	press	fire	None	Press	0	Press
5517	2019-10-02 16:19:54	D03P1	EC2802	147.545	press	right	None	Press	0	Press
5523	2019-10-02 16:19:54	D03P1	EC2802	147.679	collide	missile_0	fortress	FortressShot	0	GameEvent
5551	2019-10-02 16:19:54	D03P1	EC2802	148.446	press	left	None	Press	0	Press
5575	2019-10-02 16:19:54	D03P1	EC2802	149.078	press	left	None	Press	0	Press
5598	2019-10-02 16:19:54	D03P1	EC2802	149.779	press	fire	None	Press	0	Press
5615	2019-10-02 16:19:54	D03P1	EC2802	150.112	collide	friend_mine	None	FriendMineDestruction	50	Mine
5626	2019-10-02 16:19:54	D03P1	EC2802	150.345	press	left	None	Press	0	Press
5652	2019-10-02 16:19:54	D03P1	EC2802	150.947	bonus_available	None	None	NewBonus	0	GameEvent
5692	2019-10-02 16:19:54	D03P1	EC2802	152.146	press	right	None	Press	0	Press
5742	2019-10-02 16:19:54	D03P1	EC2802	153.512	press	right	None	Press	0	Press
5765	2019-10-02 16:19:54	D03P1	EC2802	154.112	press	right	None	Press	0	Press
5785	2019-10-02 16:19:54	D03P1	EC2802	154.646	press	fire	None	Press	0	Press
5801	2019-10-02 16:19:54	D03P1	EC2802	154.979	press	left	None	Press	0	Press
5814	2019-10-02 16:19:54	D03P1	EC2802	155.236	new_mine	friend	None	NewMine	0	GameEvent
5817	2019-10-02 16:19:54	D03P1	EC2802	155.346	press	left	None	Press	0	Press
5860	2019-10-02 16:19:54	D03P1	EC2802	156.512	press	right	None	Press	0	Press
5905	2019-10-02 16:19:54	D03P1	EC2802	157.713	press	right	None	Press	0	Press
5929	2019-10-02 16:19:54	D03P1	EC2802	158.312	press	fire	None	Press	0	Press
5949	2019-10-02 16:19:54	D03P1	EC2802	158.878	press	left	None	Press	0	Press
5960	2019-10-02 16:19:54	D03P1	EC2802	159.046	collide	missile_0	fortress	FortressShot	0	GameEvent
5997	2019-10-02 16:19:54	D03P1	EC2802	160.079	press	right	None	Press	0	Press
6017	2019-10-02 16:19:54	D03P1	EC2802	160.679	press	fire	None	Press	0	Press
6025	2019-10-02 16:19:54	D03P1	EC2802	160.845	press	fire	None	Press	0	Press
6042	2019-10-02 16:19:54	D03P1	EC2802	161.212	press	left	None	Press	0	Press
6050	2019-10-02 16:19:54	D03P1	EC2802	161.413	press	fire	None	Press	0	Press
6057	2019-10-02 16:19:54	D03P1	EC2802	161.579	press	right	None	Press	0	Press
6062	2019-10-02 16:19:54	D03P1	EC2802	161.712	press	fire	None	Press	0	Press
6069	2019-10-02 16:19:54	D03P1	EC2802	161.845	press	fire	None	Press	0	Press
6078	2019-10-02 16:19:54	D03P1	EC2802	162.013	press	fire	None	Press	0	Press
6087	2019-10-02 16:19:54	D03P1	EC2802	162.178	collide	missile_3	fortress	FortressShot	0	GameEvent
6092	2019-10-02 16:19:54	D03P1	EC2802	162.279	collide	missile_3	fortress	FortressShot	0	GameEvent
6094	2019-10-02 16:19:54	D03P1	EC2802	162.312	destroyed	fortress	None	FortressDestruction	250	Fortress
6100	2019-10-02 16:19:54	D03P1	EC2802	162.379	collide	missile_3	fortress	FortressShot	0	GameEvent
6168	2019-10-02 16:19:54	D03P1	EC2802	164.212	press	right	None	Press	0	Press
6204	2019-10-02 16:19:54	D03P1	EC2802	165.213	press	fire	None	Press	0	Press
6206	2019-10-02 16:19:54	D03P1	EC2802	165.227	timeout	mine	None	MineExtinction	-50	Mine
6221	2019-10-02 16:19:54	D03P1	EC2802	165.646	press	left	None	Press	0	Press
6226	2019-10-02 16:19:54	D03P1	EC2802	165.745	collide	missile_0	fortress	FortressShot	0	GameEvent
6262	2019-10-02 16:19:54	D03P1	EC2802	166.679	press	right	None	Press	0	Press
6288	2019-10-02 16:19:54	D03P1	EC2802	167.378	press	right	None	Press	0	Press
6331	2019-10-02 16:19:54	D03P1	EC2802	168.612	press	left	None	Press	0	Press
6354	2019-10-02 16:19:54	D03P1	EC2802	169.18	press	right	None	Press	0	Press
6368	2019-10-02 16:19:54	D03P1	EC2802	169.579	press	right	None	Press	0	Press
6382	2019-10-02 16:19:54	D03P1	EC2802	169.978	press	right	None	Press	0	Press
6399	2019-10-02 16:19:54	D03P1	EC2802	170.304	new_mine	friend	None	NewMine	0	GameEvent
6403	2019-10-02 16:19:54	D03P1	EC2802	170.445	press	fire	None	Press	0	Press
6427	2019-10-02 16:19:54	D03P1	EC2802	171.112	collide	missile_0	fortress	FortressShot	0	GameEvent
