Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2165	2020-02-04 18:08:24	D02P2	CR2709	60.315	press	fire	None	Press	0	Press
2197	2020-02-04 18:08:24	D02P2	CR2709	61.116	press	thrust	None	Press	0	Press
2199	2020-02-04 18:08:24	D02P2	CR2709	61.117	collide	missile_2	fortress	FortressShot	0	GameEvent
2212	2020-02-04 18:08:24	D02P2	CR2709	61.449	press	thrust	None	Press	0	Press
2226	2020-02-04 18:08:24	D02P2	CR2709	61.749	press	right	None	Press	0	Press
2242	2020-02-04 18:08:24	D02P2	CR2709	62.082	press	thrust	None	Press	0	Press
2256	2020-02-04 18:08:24	D02P2	CR2709	62.449	press	thrust	None	Press	0	Press
2291	2020-02-04 18:08:24	D02P2	CR2709	63.344	new_mine	friend	None	NewMine	0	GameEvent
2313	2020-02-04 18:08:24	D02P2	CR2709	63.916	press	fire	None	Press	0	Press
2328	2020-02-04 18:08:24	D02P2	CR2709	64.282	press	right	None	Press	0	Press
2340	2020-02-04 18:08:24	D02P2	CR2709	64.616	collide	missile_0	fortress	FortressShot	0	GameEvent
2368	2020-02-04 18:08:24	D02P2	CR2709	65.316	press	fire	None	Press	0	Press
2384	2020-02-04 18:08:24	D02P2	CR2709	65.682	collide	friend_mine	None	FriendMineDestruction	50	Mine
2398	2020-02-04 18:08:24	D02P2	CR2709	65.916	press	left	None	Press	0	Press
2409	2020-02-04 18:08:24	D02P2	CR2709	66.216	press	thrust	None	Press	0	Press
2431	2020-02-04 18:08:24	D02P2	CR2709	66.815	press	fire	None	Press	0	Press
2442	2020-02-04 18:08:24	D02P2	CR2709	66.983	press	right	None	Press	0	Press
2458	2020-02-04 18:08:24	D02P2	CR2709	67.383	collide	missile_0	fortress	FortressShot	0	GameEvent
2488	2020-02-04 18:08:24	D02P2	CR2709	68.182	press	right	None	Press	0	Press
2499	2020-02-04 18:08:24	D02P2	CR2709	68.449	press	thrust	None	Press	0	Press
2514	2020-02-04 18:08:24	D02P2	CR2709	68.849	press	thrust	None	Press	0	Press
2535	2020-02-04 18:08:24	D02P2	CR2709	69.348	press	left	None	Press	0	Press
2550	2020-02-04 18:08:24	D02P2	CR2709	69.749	press	left	None	Press	0	Press
2564	2020-02-04 18:08:24	D02P2	CR2709	70.048	press	thrust	None	Press	0	Press
2573	2020-02-04 18:08:24	D02P2	CR2709	70.316	press	right	None	Press	0	Press
2586	2020-02-04 18:08:24	D02P2	CR2709	70.616	press	right	None	Press	0	Press
2594	2020-02-04 18:08:24	D02P2	CR2709	70.788	new_mine	foe	None	NewMine	0	GameEvent
2601	2020-02-04 18:08:24	D02P2	CR2709	70.915	bonus_available	None	None	NewBonus	0	GameEvent
2602	2020-02-04 18:08:24	D02P2	CR2709	70.948	press	right	None	Press	0	Press
2618	2020-02-04 18:08:24	D02P2	CR2709	71.281	press	thrust	None	Press	0	Press
2625	2020-02-04 18:08:24	D02P2	CR2709	71.449	press	shots	None	Press	0	Press
2627	2020-02-04 18:08:24	D02P2	CR2709	71.449	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2658	2020-02-04 18:08:24	D02P2	CR2709	72.216	press	fire	None	Press	0	Press
2672	2020-02-04 18:08:24	D02P2	CR2709	72.582	press	right	None	Press	0	Press
2696	2020-02-04 18:08:24	D02P2	CR2709	73.116	press	right	None	Press	0	Press
2713	2020-02-04 18:08:24	D02P2	CR2709	73.581	press	thrust	None	Press	0	Press
2728	2020-02-04 18:08:24	D02P2	CR2709	74.016	press	left	None	Press	0	Press
2746	2020-02-04 18:08:24	D02P2	CR2709	74.382	press	left	None	Press	0	Press
2754	2020-02-04 18:08:24	D02P2	CR2709	74.549	press	left	None	Press	0	Press
2765	2020-02-04 18:08:24	D02P2	CR2709	74.816	press	fire	None	Press	0	Press
2780	2020-02-04 18:08:24	D02P2	CR2709	75.116	press	thrust	None	Press	0	Press
2790	2020-02-04 18:08:24	D02P2	CR2709	75.349	press	left	None	Press	0	Press
2800	2020-02-04 18:08:24	D02P2	CR2709	75.616	press	left	None	Press	0	Press
2810	2020-02-04 18:08:24	D02P2	CR2709	75.816	press	thrust	None	Press	0	Press
2832	2020-02-04 18:08:24	D02P2	CR2709	76.316	press	right	None	Press	0	Press
2850	2020-02-04 18:08:24	D02P2	CR2709	76.816	press	right	None	Press	0	Press
2853	2020-02-04 18:08:24	D02P2	CR2709	76.882	press	fire	None	Press	0	Press
2864	2020-02-04 18:08:24	D02P2	CR2709	77.116	press	fire	None	Press	0	Press
2882	2020-02-04 18:08:24	D02P2	CR2709	77.483	press	left	None	Press	0	Press
2905	2020-02-04 18:08:24	D02P2	CR2709	78.082	press	thrust	None	Press	0	Press
2907	2020-02-04 18:08:24	D02P2	CR2709	78.116	press	right	None	Press	0	Press
2943	2020-02-04 18:08:24	D02P2	CR2709	79.048	press	right	None	Press	0	Press
2969	2020-02-04 18:08:24	D02P2	CR2709	79.682	press	left	None	Press	0	Press
2991	2020-02-04 18:08:24	D02P2	CR2709	80.216	press	left	None	Press	0	Press
3005	2020-02-04 18:08:24	D02P2	CR2709	80.616	press	fire	None	Press	0	Press
3013	2020-02-04 18:08:24	D02P2	CR2709	80.782	timeout	mine	None	MineExtinction	-50	Mine
3027	2020-02-04 18:08:24	D02P2	CR2709	81.116	collide	missile_0	fortress	FortressShot	0	GameEvent
3044	2020-02-04 18:08:24	D02P2	CR2709	81.55	press	right	None	Press	0	Press
3057	2020-02-04 18:08:24	D02P2	CR2709	81.882	press	left	None	Press	0	Press
3066	2020-02-04 18:08:24	D02P2	CR2709	82.082	press	thrust	None	Press	0	Press
3082	2020-02-04 18:08:24	D02P2	CR2709	82.416	press	right	None	Press	0	Press
3102	2020-02-04 18:08:24	D02P2	CR2709	82.916	press	right	None	Press	0	Press
3117	2020-02-04 18:08:24	D02P2	CR2709	83.249	press	fire	None	Press	0	Press
3138	2020-02-04 18:08:24	D02P2	CR2709	83.783	press	right	None	Press	0	Press
3142	2020-02-04 18:08:24	D02P2	CR2709	83.849	collide	missile_0	fortress	FortressShot	0	GameEvent
3148	2020-02-04 18:08:24	D02P2	CR2709	83.982	press	thrust	None	Press	0	Press
3157	2020-02-04 18:08:24	D02P2	CR2709	84.249	press	right	None	Press	0	Press
3181	2020-02-04 18:08:24	D02P2	CR2709	84.816	press	right	None	Press	0	Press
3204	2020-02-04 18:08:24	D02P2	CR2709	85.349	press	right	None	Press	0	Press
3225	2020-02-04 18:08:24	D02P2	CR2709	85.889	new_mine	friend	None	NewMine	0	GameEvent
3237	2020-02-04 18:08:24	D02P2	CR2709	86.281	press	fire	None	Press	0	Press
3254	2020-02-04 18:08:24	D02P2	CR2709	86.586	bonus_available	None	None	NewBonus	0	GameEvent
3255	2020-02-04 18:08:24	D02P2	CR2709	86.617	press	right	None	Press	0	Press
3264	2020-02-04 18:08:24	D02P2	CR2709	86.849	press	thrust	None	Press	0	Press
3273	2020-02-04 18:08:24	D02P2	CR2709	87.016	collide	missile_0	fortress	FortressShot	0	GameEvent
3301	2020-02-04 18:08:24	D02P2	CR2709	87.716	press	shots	None	Press	0	Press
3303	2020-02-04 18:08:24	D02P2	CR2709	87.716	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3350	2020-02-04 18:08:24	D02P2	CR2709	88.949	press	right	None	Press	0	Press
3380	2020-02-04 18:08:24	D02P2	CR2709	89.749	press	right	None	Press	0	Press
3390	2020-02-04 18:08:24	D02P2	CR2709	89.983	press	right	None	Press	0	Press
3399	2020-02-04 18:08:24	D02P2	CR2709	90.215	press	fire	None	Press	0	Press
3418	2020-02-04 18:08:24	D02P2	CR2709	90.616	press	right	None	Press	0	Press
3422	2020-02-04 18:08:24	D02P2	CR2709	90.682	press	fire	None	Press	0	Press
3435	2020-02-04 18:08:24	D02P2	CR2709	90.982	collide	friend_mine	None	FriendMineDestruction	50	Mine
3443	2020-02-04 18:08:24	D02P2	CR2709	91.116	press	left	None	Press	0	Press
3460	2020-02-04 18:08:24	D02P2	CR2709	91.449	press	left	None	Press	0	Press
3473	2020-02-04 18:08:24	D02P2	CR2709	91.782	press	fire	None	Press	0	Press
3489	2020-02-04 18:08:24	D02P2	CR2709	92.249	press	thrust	None	Press	0	Press
3496	2020-02-04 18:08:24	D02P2	CR2709	92.386	collide	missile_0	fortress	FortressShot	0	GameEvent
3513	2020-02-04 18:08:24	D02P2	CR2709	92.782	press	thrust	None	Press	0	Press
3525	2020-02-04 18:08:24	D02P2	CR2709	93.116	press	right	None	Press	0	Press
3538	2020-02-04 18:08:24	D02P2	CR2709	93.449	press	right	None	Press	0	Press
3556	2020-02-04 18:08:24	D02P2	CR2709	93.882	press	right	None	Press	0	Press
3565	2020-02-04 18:08:24	D02P2	CR2709	93.982	bonus_available	None	None	NewBonus	0	GameEvent
3569	2020-02-04 18:08:24	D02P2	CR2709	94.116	press	thrust	None	Press	0	Press
3599	2020-02-04 18:08:24	D02P2	CR2709	94.916	press	fire	None	Press	0	Press
3605	2020-02-04 18:08:24	D02P2	CR2709	95.049	press	fire	None	Press	0	Press
3624	2020-02-04 18:08:24	D02P2	CR2709	95.516	collide	missile_0	fortress	FortressShot	0	GameEvent
3633	2020-02-04 18:08:24	D02P2	CR2709	95.648	press	right	None	Press	0	Press
3635	2020-02-04 18:08:24	D02P2	CR2709	95.649	collide	missile_0	fortress	FortressShot	0	GameEvent
3637	2020-02-04 18:08:24	D02P2	CR2709	95.682	destroyed	fortress	None	FortressDestruction	250	Fortress
3655	2020-02-04 18:08:24	D02P2	CR2709	96.088	new_mine	friend	None	NewMine	0	GameEvent
3657	2020-02-04 18:08:24	D02P2	CR2709	96.116	press	thrust	None	Press	0	Press
3675	2020-02-04 18:08:24	D02P2	CR2709	96.548	press	right	None	Press	0	Press
3686	2020-02-04 18:08:24	D02P2	CR2709	96.849	press	thrust	None	Press	0	Press
3705	2020-02-04 18:08:24	D02P2	CR2709	97.349	press	right	None	Press	0	Press
3734	2020-02-04 18:08:24	D02P2	CR2709	98.115	press	right	None	Press	0	Press
3737	2020-02-04 18:08:24	D02P2	CR2709	98.148	press	fire	None	Press	0	Press
3759	2020-02-04 18:08:24	D02P2	CR2709	98.616	press	right	None	Press	0	Press
3765	2020-02-04 18:08:24	D02P2	CR2709	98.716	collide	missile_0	fortress	FortressShot	0	GameEvent
3769	2020-02-04 18:08:24	D02P2	CR2709	98.782	press	fire	None	Press	0	Press
3792	2020-02-04 18:08:24	D02P2	CR2709	99.383	collide	friend_mine	None	FriendMineDestruction	50	Mine
3812	2020-02-04 18:08:24	D02P2	CR2709	99.782	press	fire	None	Press	0	Press
3821	2020-02-04 18:08:24	D02P2	CR2709	100.016	press	right	None	Press	0	Press
3833	2020-02-04 18:08:24	D02P2	CR2709	100.316	press	right	None	Press	0	Press
3843	2020-02-04 18:08:24	D02P2	CR2709	100.549	press	thrust	None	Press	0	Press
3870	2020-02-04 18:08:24	D02P2	CR2709	101.249	press	left	None	Press	0	Press
3894	2020-02-04 18:08:24	D02P2	CR2709	101.816	press	fire	None	Press	0	Press
3922	2020-02-04 18:08:24	D02P2	CR2709	102.616	collide	missile_0	fortress	FortressShot	0	GameEvent
3934	2020-02-04 18:08:24	D02P2	CR2709	102.848	press	thrust	None	Press	0	Press
3946	2020-02-04 18:08:24	D02P2	CR2709	103.183	press	left	None	Press	0	Press
3953	2020-02-04 18:08:24	D02P2	CR2709	103.349	press	thrust	None	Press	0	Press
3996	2020-02-04 18:08:24	D02P2	CR2709	104.472	new_mine	friend	None	NewMine	0	GameEvent
4020	2020-02-04 18:08:24	D02P2	CR2709	105.116	press	right	None	Press	0	Press
4037	2020-02-04 18:08:24	D02P2	CR2709	105.483	bonus_available	None	None	NewBonus	0	GameEvent
4051	2020-02-04 18:08:24	D02P2	CR2709	105.816	collide	mine_0	ship	ShipDamage	-50	Flight
4052	2020-02-04 18:08:24	D02P2	CR2709	105.849	press	right	None	Press	0	Press
4067	2020-02-04 18:08:24	D02P2	CR2709	106.216	press	pnts	None	Press	0	Press
4069	2020-02-04 18:08:24	D02P2	CR2709	106.217	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4083	2020-02-04 18:08:24	D02P2	CR2709	106.616	press	right	None	Press	0	Press
4107	2020-02-04 18:08:24	D02P2	CR2709	107.15	press	left	None	Press	0	Press
4120	2020-02-04 18:08:24	D02P2	CR2709	107.516	press	right	None	Press	0	Press
4136	2020-02-04 18:08:24	D02P2	CR2709	107.816	press	fire	None	Press	0	Press
4148	2020-02-04 18:08:24	D02P2	CR2709	108.149	press	right	None	Press	0	Press
4157	2020-02-04 18:08:24	D02P2	CR2709	108.382	press	thrust	None	Press	0	Press
4159	2020-02-04 18:08:24	D02P2	CR2709	108.382	collide	missile_0	fortress	FortressShot	0	GameEvent
4174	2020-02-04 18:08:24	D02P2	CR2709	108.749	press	right	None	Press	0	Press
4205	2020-02-04 18:08:24	D02P2	CR2709	109.582	press	fire	None	Press	0	Press
4232	2020-02-04 18:08:24	D02P2	CR2709	110.182	collide	missile_0	fortress	FortressShot	0	GameEvent
4257	2020-02-04 18:08:24	D02P2	CR2709	110.882	press	right	None	Press	0	Press
4261	2020-02-04 18:08:24	D02P2	CR2709	110.94	new_mine	friend	None	NewMine	0	GameEvent
4283	2020-02-04 18:08:24	D02P2	CR2709	111.582	press	right	None	Press	0	Press
4298	2020-02-04 18:08:24	D02P2	CR2709	111.849	press	fire	None	Press	0	Press
4335	2020-02-04 18:08:24	D02P2	CR2709	112.85	press	right	None	Press	0	Press
4355	2020-02-04 18:08:24	D02P2	CR2709	113.382	press	fire	None	Press	0	Press
4380	2020-02-04 18:08:24	D02P2	CR2709	113.983	press	thrust	None	Press	0	Press
4390	2020-02-04 18:08:24	D02P2	CR2709	114.216	press	thrust	None	Press	0	Press
4396	2020-02-04 18:08:24	D02P2	CR2709	114.316	collide	friend_mine	None	FriendMineDestruction	50	Mine
4416	2020-02-04 18:08:24	D02P2	CR2709	114.816	press	left	None	Press	0	Press
4428	2020-02-04 18:08:24	D02P2	CR2709	115.016	press	thrust	None	Press	0	Press
4446	2020-02-04 18:08:24	D02P2	CR2709	115.516	press	thrust	None	Press	0	Press
4455	2020-02-04 18:08:24	D02P2	CR2709	115.75	press	left	None	Press	0	Press
4467	2020-02-04 18:08:24	D02P2	CR2709	115.983	press	thrust	None	Press	0	Press
4498	2020-02-04 18:08:24	D02P2	CR2709	116.882	press	right	None	Press	0	Press
4518	2020-02-04 18:08:24	D02P2	CR2709	117.317	press	right	None	Press	0	Press
4527	2020-02-04 18:08:24	D02P2	CR2709	117.549	press	fire	None	Press	0	Press
4555	2020-02-04 18:08:24	D02P2	CR2709	118.249	press	fire	None	Press	0	Press
4574	2020-02-04 18:08:24	D02P2	CR2709	118.749	collide	missile_1	fortress	FortressShot	0	GameEvent
4595	2020-02-04 18:08:24	D02P2	CR2709	119.216	press	right	None	Press	0	Press
4605	2020-02-04 18:08:24	D02P2	CR2709	119.397	new_mine	foe	None	NewMine	0	GameEvent
4606	2020-02-04 18:08:24	D02P2	CR2709	119.416	press	right	None	Press	0	Press
4624	2020-02-04 18:08:24	D02P2	CR2709	119.95	press	fire	None	Press	0	Press
4643	2020-02-04 18:08:24	D02P2	CR2709	120.349	press	left	None	Press	0	Press
4651	2020-02-04 18:08:24	D02P2	CR2709	120.483	collide	missile_0	fortress	FortressShot	0	GameEvent
4652	2020-02-04 18:08:24	D02P2	CR2709	120.516	press	thrust	None	Press	0	Press
4685	2020-02-04 18:08:24	D02P2	CR2709	121.315	press	iff	None	Press	0	Press
4692	2020-02-04 18:08:24	D02P2	CR2709	121.449	press	iff	None	Press	0	Press
4697	2020-02-04 18:08:24	D02P2	CR2709	121.516	press	right	None	Press	0	Press
4710	2020-02-04 18:08:24	D02P2	CR2709	121.883	press	thrust	None	Press	0	Press
4738	2020-02-04 18:08:24	D02P2	CR2709	122.549	press	right	None	Press	0	Press
4754	2020-02-04 18:08:24	D02P2	CR2709	122.983	press	right	None	Press	0	Press
4768	2020-02-04 18:08:24	D02P2	CR2709	123.282	press	right	None	Press	0	Press
4782	2020-02-04 18:08:24	D02P2	CR2709	123.616	press	fire	None	Press	0	Press
4810	2020-02-04 18:08:24	D02P2	CR2709	124.281	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4823	2020-02-04 18:08:24	D02P2	CR2709	124.583	press	left	None	Press	0	Press
4827	2020-02-04 18:08:24	D02P2	CR2709	124.649	press	thrust	None	Press	0	Press
4849	2020-02-04 18:08:24	D02P2	CR2709	125.148	press	right	None	Press	0	Press
4907	2020-02-04 18:08:24	D02P2	CR2709	126.782	press	fire	None	Press	0	Press
4939	2020-02-04 18:08:24	D02P2	CR2709	127.615	collide	missile_0	fortress	FortressShot	0	GameEvent
4946	2020-02-04 18:08:24	D02P2	CR2709	127.749	press	fire	None	Press	0	Press
4949	2020-02-04 18:08:24	D02P2	CR2709	127.782	press	right	None	Press	0	Press
4966	2020-02-04 18:08:24	D02P2	CR2709	128.182	press	right	None	Press	0	Press
4978	2020-02-04 18:08:24	D02P2	CR2709	128.516	press	right	None	Press	0	Press
4989	2020-02-04 18:08:24	D02P2	CR2709	128.782	press	left	None	Press	0	Press
5006	2020-02-04 18:08:24	D02P2	CR2709	129.182	press	fire	None	Press	0	Press
5015	2020-02-04 18:08:24	D02P2	CR2709	129.372	new_mine	friend	None	NewMine	0	GameEvent
5022	2020-02-04 18:08:24	D02P2	CR2709	129.582	press	thrust	None	Press	0	Press
5044	2020-02-04 18:08:24	D02P2	CR2709	130.116	collide	missile_0	fortress	FortressShot	0	GameEvent
5069	2020-02-04 18:08:24	D02P2	CR2709	130.716	press	right	None	Press	0	Press
5093	2020-02-04 18:08:24	D02P2	CR2709	131.283	press	fire	None	Press	0	Press
5124	2020-02-04 18:08:24	D02P2	CR2709	132.116	collide	missile_0	fortress	FortressShot	0	GameEvent
5125	2020-02-04 18:08:24	D02P2	CR2709	132.149	press	right	None	Press	0	Press
5154	2020-02-04 18:08:24	D02P2	CR2709	132.882	press	fire	None	Press	0	Press
5176	2020-02-04 18:08:24	D02P2	CR2709	133.449	press	thrust	None	Press	0	Press
5187	2020-02-04 18:08:24	D02P2	CR2709	133.682	collide	friend_mine	None	FriendMineDestruction	50	Mine
5211	2020-02-04 18:08:24	D02P2	CR2709	134.249	press	left	None	Press	0	Press
5220	2020-02-04 18:08:24	D02P2	CR2709	134.382	press	thrust	None	Press	0	Press
5238	2020-02-04 18:08:24	D02P2	CR2709	134.882	press	thrust	None	Press	0	Press
5272	2020-02-04 18:08:24	D02P2	CR2709	135.749	press	right	None	Press	0	Press
5309	2020-02-04 18:08:24	D02P2	CR2709	136.749	press	fire	None	Press	0	Press
5326	2020-02-04 18:08:24	D02P2	CR2709	137.182	collide	missile_0	fortress	FortressShot	0	GameEvent
5335	2020-02-04 18:08:24	D02P2	CR2709	137.35	press	right	None	Press	0	Press
5351	2020-02-04 18:08:24	D02P2	CR2709	137.782	press	right	None	Press	0	Press
5368	2020-02-04 18:08:24	D02P2	CR2709	138.25	press	fire	None	Press	0	Press
5378	2020-02-04 18:08:24	D02P2	CR2709	138.417	press	fire	None	Press	0	Press
5389	2020-02-04 18:08:24	D02P2	CR2709	138.682	collide	missile_0	fortress	FortressShot	0	GameEvent
5394	2020-02-04 18:08:24	D02P2	CR2709	138.771	new_mine	friend	None	NewMine	0	GameEvent
5395	2020-02-04 18:08:24	D02P2	CR2709	138.816	press	thrust	None	Press	0	Press
5399	2020-02-04 18:08:24	D02P2	CR2709	138.882	collide	missile_0	fortress	FortressShot	0	GameEvent
5401	2020-02-04 18:08:24	D02P2	CR2709	138.917	destroyed	fortress	None	FortressDestruction	250	Fortress
