Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2231	2021-03-24 17:28:19	D03P2	EA0703	57.172	press	thrust	None	Press	0	Press
2243	2021-03-24 17:28:19	D03P2	EA0703	57.406	press	left	None	Press	0	Press
2245	2021-03-24 17:28:19	D03P2	EA0703	57.438	press	thrust	None	Press	0	Press
2274	2021-03-24 17:28:19	D03P2	EA0703	58.24	new_mine	foe	None	NewMine	0	GameEvent
2291	2021-03-24 17:28:19	D03P2	EA0703	58.638	press	right	None	Press	0	Press
2313	2021-03-24 17:28:19	D03P2	EA0703	59.205	press	right	None	Press	0	Press
2324	2021-03-24 17:28:19	D03P2	EA0703	59.405	press	thrust	None	Press	0	Press
2332	2021-03-24 17:28:19	D03P2	EA0703	59.639	press	right	None	Press	0	Press
2345	2021-03-24 17:28:19	D03P2	EA0703	60.006	press	iff	None	Press	0	Press
2356	2021-03-24 17:28:19	D03P2	EA0703	60.171	press	iff	None	Press	0	Press
2369	2021-03-24 17:28:19	D03P2	EA0703	60.372	press	fire	None	Press	0	Press
2423	2021-03-24 17:28:19	D03P2	EA0703	61.871	press	thrust	None	Press	0	Press
2441	2021-03-24 17:28:19	D03P2	EA0703	62.372	press	fire	None	Press	0	Press
2481	2021-03-24 17:28:19	D03P2	EA0703	63.438	press	right	None	Press	0	Press
2504	2021-03-24 17:28:19	D03P2	EA0703	64.038	press	fire	None	Press	0	Press
2525	2021-03-24 17:28:19	D03P2	EA0703	64.539	press	thrust	None	Press	0	Press
2539	2021-03-24 17:28:19	D03P2	EA0703	64.839	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2547	2021-03-24 17:28:19	D03P2	EA0703	64.972	press	thrust	None	Press	0	Press
2551	2021-03-24 17:28:19	D03P2	EA0703	65.039	press	left	None	Press	0	Press
2561	2021-03-24 17:28:19	D03P2	EA0703	65.239	press	thrust	None	Press	0	Press
2567	2021-03-24 17:28:19	D03P2	EA0703	65.406	press	left	None	Press	0	Press
2585	2021-03-24 17:28:19	D03P2	EA0703	65.805	press	thrust	None	Press	0	Press
2587	2021-03-24 17:28:19	D03P2	EA0703	65.839	press	left	None	Press	0	Press
2610	2021-03-24 17:28:19	D03P2	EA0703	66.439	press	right	None	Press	0	Press
2645	2021-03-24 17:28:19	D03P2	EA0703	67.34	press	thrust	None	Press	0	Press
2647	2021-03-24 17:28:19	D03P2	EA0703	67.372	press	right	None	Press	0	Press
2669	2021-03-24 17:28:19	D03P2	EA0703	67.906	press	thrust	None	Press	0	Press
2682	2021-03-24 17:28:19	D03P2	EA0703	68.239	press	thrust	None	Press	0	Press
2687	2021-03-24 17:28:19	D03P2	EA0703	68.339	press	right	None	Press	0	Press
2704	2021-03-24 17:28:19	D03P2	EA0703	68.706	press	right	None	Press	0	Press
2705	2021-03-24 17:28:19	D03P2	EA0703	68.706	press	thrust	None	Press	0	Press
2717	2021-03-24 17:28:19	D03P2	EA0703	69.005	press	right	None	Press	0	Press
2726	2021-03-24 17:28:19	D03P2	EA0703	69.205	press	right	None	Press	0	Press
2733	2021-03-24 17:28:19	D03P2	EA0703	69.406	press	thrust	None	Press	0	Press
2745	2021-03-24 17:28:19	D03P2	EA0703	69.604	press	thrust	None	Press	0	Press
2753	2021-03-24 17:28:19	D03P2	EA0703	69.806	press	thrust	None	Press	0	Press
2762	2021-03-24 17:28:19	D03P2	EA0703	69.941	new_mine	friend	None	NewMine	0	GameEvent
2772	2021-03-24 17:28:19	D03P2	EA0703	70.271	press	thrust	None	Press	0	Press
2793	2021-03-24 17:28:19	D03P2	EA0703	70.739	press	thrust	None	Press	0	Press
2808	2021-03-24 17:28:19	D03P2	EA0703	71.172	press	fire	None	Press	0	Press
2832	2021-03-24 17:28:19	D03P2	EA0703	71.672	collide	missile_0	fortress	FortressShot	0	GameEvent
2843	2021-03-24 17:28:19	D03P2	EA0703	72.006	press	right	None	Press	0	Press
2855	2021-03-24 17:28:19	D03P2	EA0703	72.338	press	right	None	Press	0	Press
2889	2021-03-24 17:28:19	D03P2	EA0703	73.239	press	fire	None	Press	0	Press
2912	2021-03-24 17:28:19	D03P2	EA0703	73.772	collide	friend_mine	None	FriendMineDestruction	50	Mine
2924	2021-03-24 17:28:19	D03P2	EA0703	74.006	press	thrust	None	Press	0	Press
2931	2021-03-24 17:28:19	D03P2	EA0703	74.205	press	left	None	Press	0	Press
2945	2021-03-24 17:28:19	D03P2	EA0703	74.572	press	left	None	Press	0	Press
2947	2021-03-24 17:28:19	D03P2	EA0703	74.605	press	thrust	None	Press	0	Press
2964	2021-03-24 17:28:19	D03P2	EA0703	74.939	press	thrust	None	Press	0	Press
2984	2021-03-24 17:28:19	D03P2	EA0703	75.539	press	right	None	Press	0	Press
2999	2021-03-24 17:28:19	D03P2	EA0703	75.839	press	thrust	None	Press	0	Press
3004	2021-03-24 17:28:19	D03P2	EA0703	75.938	press	right	None	Press	0	Press
3025	2021-03-24 17:28:19	D03P2	EA0703	76.538	press	right	None	Press	0	Press
3047	2021-03-24 17:28:19	D03P2	EA0703	77.038	press	thrust	None	Press	0	Press
3053	2021-03-24 17:28:19	D03P2	EA0703	77.206	press	right	None	Press	0	Press
3066	2021-03-24 17:28:19	D03P2	EA0703	77.505	press	thrust	None	Press	0	Press
3078	2021-03-24 17:28:19	D03P2	EA0703	77.739	press	left	None	Press	0	Press
3081	2021-03-24 17:28:19	D03P2	EA0703	77.805	press	thrust	None	Press	0	Press
3094	2021-03-24 17:28:19	D03P2	EA0703	78.106	press	right	None	Press	0	Press
3123	2021-03-24 17:28:19	D03P2	EA0703	78.806	press	right	None	Press	0	Press
3124	2021-03-24 17:28:19	D03P2	EA0703	78.806	press	thrust	None	Press	0	Press
3128	2021-03-24 17:28:19	D03P2	EA0703	78.841	new_mine	foe	None	NewMine	0	GameEvent
3168	2021-03-24 17:28:19	D03P2	EA0703	79.906	press	right	None	Press	0	Press
3171	2021-03-24 17:28:19	D03P2	EA0703	79.939	press	thrust	None	Press	0	Press
3184	2021-03-24 17:28:19	D03P2	EA0703	80.273	press	thrust	None	Press	0	Press
3186	2021-03-24 17:28:19	D03P2	EA0703	80.304	press	right	None	Press	0	Press
3200	2021-03-24 17:28:19	D03P2	EA0703	80.638	press	thrust	None	Press	0	Press
3216	2021-03-24 17:28:19	D03P2	EA0703	80.972	press	thrust	None	Press	0	Press
3241	2021-03-24 17:28:19	D03P2	EA0703	81.672	press	right	None	Press	0	Press
3254	2021-03-24 17:28:19	D03P2	EA0703	81.939	press	iff	None	Press	0	Press
3263	2021-03-24 17:28:19	D03P2	EA0703	82.105	press	iff	None	Press	0	Press
3270	2021-03-24 17:28:19	D03P2	EA0703	82.239	press	right	None	Press	0	Press
3281	2021-03-24 17:28:19	D03P2	EA0703	82.539	press	fire	None	Press	0	Press
3336	2021-03-24 17:28:19	D03P2	EA0703	83.972	press	fire	None	Press	0	Press
3369	2021-03-24 17:28:19	D03P2	EA0703	84.805	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3380	2021-03-24 17:28:19	D03P2	EA0703	84.94	press	thrust	None	Press	0	Press
3382	2021-03-24 17:28:19	D03P2	EA0703	84.972	press	left	None	Press	0	Press
3401	2021-03-24 17:28:19	D03P2	EA0703	85.471	press	left	None	Press	0	Press
3402	2021-03-24 17:28:19	D03P2	EA0703	85.471	press	thrust	None	Press	0	Press
3422	2021-03-24 17:28:19	D03P2	EA0703	85.907	press	right	None	Press	0	Press
3425	2021-03-24 17:28:19	D03P2	EA0703	85.972	press	thrust	None	Press	0	Press
3442	2021-03-24 17:28:19	D03P2	EA0703	86.406	press	fire	None	Press	0	Press
3472	2021-03-24 17:28:19	D03P2	EA0703	87.206	collide	missile_0	fortress	FortressShot	0	GameEvent
3486	2021-03-24 17:28:19	D03P2	EA0703	87.64	press	fire	None	Press	0	Press
3505	2021-03-24 17:28:19	D03P2	EA0703	88.038	press	right	None	Press	0	Press
3522	2021-03-24 17:28:19	D03P2	EA0703	88.506	press	right	None	Press	0	Press
3546	2021-03-24 17:28:19	D03P2	EA0703	89.072	press	thrust	None	Press	0	Press
3573	2021-03-24 17:28:19	D03P2	EA0703	89.806	press	fire	None	Press	0	Press
3579	2021-03-24 17:28:19	D03P2	EA0703	89.908	new_mine	friend	None	NewMine	0	GameEvent
3608	2021-03-24 17:28:19	D03P2	EA0703	90.639	press	thrust	None	Press	0	Press
3617	2021-03-24 17:28:19	D03P2	EA0703	90.839	collide	mine_0	ship	ShipDamage	-50	Flight
3627	2021-03-24 17:28:19	D03P2	EA0703	91.006	press	left	None	Press	0	Press
3660	2021-03-24 17:28:19	D03P2	EA0703	91.939	press	right	None	Press	0	Press
3707	2021-03-24 17:28:19	D03P2	EA0703	93.138	press	thrust	None	Press	0	Press
3713	2021-03-24 17:28:19	D03P2	EA0703	93.305	press	right	None	Press	0	Press
3731	2021-03-24 17:28:19	D03P2	EA0703	93.772	press	thrust	None	Press	0	Press
3749	2021-03-24 17:28:19	D03P2	EA0703	94.205	press	fire	None	Press	0	Press
3769	2021-03-24 17:28:19	D03P2	EA0703	94.705	collide	missile_0	fortress	FortressShot	0	GameEvent
3777	2021-03-24 17:28:19	D03P2	EA0703	94.938	press	right	None	Press	0	Press
3779	2021-03-24 17:28:19	D03P2	EA0703	94.972	press	thrust	None	Press	0	Press
3795	2021-03-24 17:28:19	D03P2	EA0703	95.306	press	thrust	None	Press	0	Press
3796	2021-03-24 17:28:19	D03P2	EA0703	95.306	press	right	None	Press	0	Press
3811	2021-03-24 17:28:19	D03P2	EA0703	95.638	press	thrust	None	Press	0	Press
3822	2021-03-24 17:28:19	D03P2	EA0703	95.906	press	thrust	None	Press	0	Press
3824	2021-03-24 17:28:19	D03P2	EA0703	95.908	new_mine	foe	None	NewMine	0	GameEvent
3838	2021-03-24 17:28:19	D03P2	EA0703	96.238	press	fire	None	Press	0	Press
3857	2021-03-24 17:28:19	D03P2	EA0703	96.739	collide	missile_0	fortress	FortressShot	0	GameEvent
3863	2021-03-24 17:28:19	D03P2	EA0703	96.906	press	right	None	Press	0	Press
3865	2021-03-24 17:28:19	D03P2	EA0703	96.938	press	thrust	None	Press	0	Press
3893	2021-03-24 17:28:19	D03P2	EA0703	97.639	press	thrust	None	Press	0	Press
3896	2021-03-24 17:28:19	D03P2	EA0703	97.706	press	right	None	Press	0	Press
3909	2021-03-24 17:28:19	D03P2	EA0703	98.039	press	thrust	None	Press	0	Press
3910	2021-03-24 17:28:19	D03P2	EA0703	98.039	press	right	None	Press	0	Press
3936	2021-03-24 17:28:19	D03P2	EA0703	98.671	press	thrust	None	Press	0	Press
3944	2021-03-24 17:28:19	D03P2	EA0703	98.906	press	right	None	Press	0	Press
3974	2021-03-24 17:28:19	D03P2	EA0703	99.605	bonus_available	None	None	NewBonus	0	GameEvent
3975	2021-03-24 17:28:19	D03P2	EA0703	99.639	press	thrust	None	Press	0	Press
3977	2021-03-24 17:28:19	D03P2	EA0703	99.672	press	right	None	Press	0	Press
4000	2021-03-24 17:28:19	D03P2	EA0703	100.238	press	shots	None	Press	0	Press
4002	2021-03-24 17:28:19	D03P2	EA0703	100.239	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4013	2021-03-24 17:28:19	D03P2	EA0703	100.472	press	thrust	None	Press	0	Press
4014	2021-03-24 17:28:19	D03P2	EA0703	100.472	press	right	None	Press	0	Press
4048	2021-03-24 17:28:19	D03P2	EA0703	101.305	press	fire	None	Press	0	Press
4085	2021-03-24 17:28:19	D03P2	EA0703	102.272	press	right	None	Press	0	Press
4086	2021-03-24 17:28:19	D03P2	EA0703	102.272	press	iff	None	Press	0	Press
4094	2021-03-24 17:28:19	D03P2	EA0703	102.406	press	iff	None	Press	0	Press
4098	2021-03-24 17:28:19	D03P2	EA0703	102.471	press	right	None	Press	0	Press
4108	2021-03-24 17:28:19	D03P2	EA0703	102.705	press	fire	None	Press	0	Press
4138	2021-03-24 17:28:19	D03P2	EA0703	103.373	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4160	2021-03-24 17:28:19	D03P2	EA0703	103.872	press	thrust	None	Press	0	Press
4167	2021-03-24 17:28:19	D03P2	EA0703	104.039	press	fire	None	Press	0	Press
4195	2021-03-24 17:28:19	D03P2	EA0703	104.705	collide	missile_0	fortress	FortressShot	0	GameEvent
4203	2021-03-24 17:28:19	D03P2	EA0703	104.906	press	right	None	Press	0	Press
4222	2021-03-24 17:28:19	D03P2	EA0703	105.339	press	fire	None	Press	0	Press
4251	2021-03-24 17:28:19	D03P2	EA0703	106.172	press	thrust	None	Press	0	Press
4272	2021-03-24 17:28:19	D03P2	EA0703	106.671	press	thrust	None	Press	0	Press
4296	2021-03-24 17:28:19	D03P2	EA0703	107.239	press	fire	None	Press	0	Press
4321	2021-03-24 17:28:19	D03P2	EA0703	107.938	press	right	None	Press	0	Press
4344	2021-03-24 17:28:19	D03P2	EA0703	108.439	press	thrust	None	Press	0	Press
4346	2021-03-24 17:28:19	D03P2	EA0703	108.441	new_mine	foe	None	NewMine	0	GameEvent
4364	2021-03-24 17:28:19	D03P2	EA0703	109.005	press	fire	None	Press	0	Press
4398	2021-03-24 17:28:19	D03P2	EA0703	109.838	press	thrust	None	Press	0	Press
4400	2021-03-24 17:28:19	D03P2	EA0703	109.839	collide	missile_0	fortress	FortressShot	0	GameEvent
4401	2021-03-24 17:28:19	D03P2	EA0703	109.871	press	left	None	Press	0	Press
4421	2021-03-24 17:28:19	D03P2	EA0703	110.339	press	iff	None	Press	0	Press
4430	2021-03-24 17:28:19	D03P2	EA0703	110.505	press	iff	None	Press	0	Press
4437	2021-03-24 17:28:19	D03P2	EA0703	110.639	press	left	None	Press	0	Press
4457	2021-03-24 17:28:19	D03P2	EA0703	111.139	bonus_available	None	None	NewBonus	0	GameEvent
4469	2021-03-24 17:28:19	D03P2	EA0703	111.438	press	fire	None	Press	0	Press
4481	2021-03-24 17:28:19	D03P2	EA0703	111.639	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4491	2021-03-24 17:28:19	D03P2	EA0703	111.839	press	left	None	Press	0	Press
4510	2021-03-24 17:28:19	D03P2	EA0703	112.338	press	thrust	None	Press	0	Press
4529	2021-03-24 17:28:19	D03P2	EA0703	112.806	press	right	None	Press	0	Press
4533	2021-03-24 17:28:19	D03P2	EA0703	112.905	press	thrust	None	Press	0	Press
4570	2021-03-24 17:28:19	D03P2	EA0703	113.905	press	fire	None	Press	0	Press
4578	2021-03-24 17:28:19	D03P2	EA0703	114.071	press	fire	None	Press	0	Press
4599	2021-03-24 17:28:19	D03P2	EA0703	114.504	collide	missile_1	fortress	FortressShot	0	GameEvent
4601	2021-03-24 17:28:19	D03P2	EA0703	114.538	press	fire	None	Press	0	Press
4609	2021-03-24 17:28:19	D03P2	EA0703	114.706	press	fire	None	Press	0	Press
4615	2021-03-24 17:28:19	D03P2	EA0703	114.807	collide	missile_1	fortress	FortressShot	0	GameEvent
4621	2021-03-24 17:28:19	D03P2	EA0703	114.939	collide	missile_1	fortress	FortressShot	0	GameEvent
4623	2021-03-24 17:28:19	D03P2	EA0703	114.972	destroyed	fortress	None	FortressDestruction	250	Fortress
4678	2021-03-24 17:28:19	D03P2	EA0703	116.439	press	right	None	Press	0	Press
4691	2021-03-24 17:28:19	D03P2	EA0703	116.741	new_mine	friend	None	NewMine	0	GameEvent
4702	2021-03-24 17:28:19	D03P2	EA0703	117.104	press	thrust	None	Press	0	Press
4720	2021-03-24 17:28:19	D03P2	EA0703	117.472	press	thrust	None	Press	0	Press
4734	2021-03-24 17:28:19	D03P2	EA0703	117.838	press	right	None	Press	0	Press
4751	2021-03-24 17:28:19	D03P2	EA0703	118.306	press	fire	None	Press	0	Press
4776	2021-03-24 17:28:19	D03P2	EA0703	118.839	collide	friend_mine	None	FriendMineDestruction	50	Mine
4808	2021-03-24 17:28:19	D03P2	EA0703	119.639	press	left	None	Press	0	Press
4816	2021-03-24 17:28:19	D03P2	EA0703	119.872	press	thrust	None	Press	0	Press
4854	2021-03-24 17:28:19	D03P2	EA0703	120.906	press	right	None	Press	0	Press
